Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,1043,-1,0.00000
0,13806,-1,0.00000
0,25133,-1,0.15049
0,36712,-1,0.00000
0,57972,-1,0.00000
14,33547,-1,0.00000
14,18165,-1,0.15926
14,21150,-1,0.00000
14,15893,-1,0.21652
102,1043,-1,0.00000
102,13806,-1,0.00000
102,25133,-1,0.00000
102,36712,-1,0.00000
102,57972,-1,0.00000
124,33547,-1,0.00000
124,18165,-1,0.00000
124,21150,-1,0.00000
124,15893,-1,0.00000
210,1043,-1,0.50306
210,13806,-1,0.60053
210,25133,-1,0.00000
210,36712,-1,0.00000
210,57972,-1,0.00000
234,33547,-1,0.15824
234,18165,-1,0.00000
234,21150,-1,0.00000
234,15893,-1,0.00000
311,1043,-1,0.00000
311,13806,-1,0.00000
311,25133,-1,0.00000
311,36712,-1,0.00000
311,57972,-1,0.00000
335,33547,-1,0.00000
335,18165,-1,0.00000
335,21150,-1,0.12720
335,15893,-1,0.00000
411,1043,-1,0.00000
411,13806,-1,0.00000
411,25133,-1,0.00000
411,36712,-1,0.10468
411,57972,-1,0.00000
444,33547,-1,0.00000
444,18165,-1,0.00000
444,21150,-1,0.00000
444,15893,-1,0.00000
521,1043,-1,0.00000
521,13806,-1,0.00000
521,25133,-1,0.00000
521,36712,-1,0.40153
521,57972,-1,0.40153
554,33547,-1,0.00000
554,18165,-1,0.15887
554,21150,-1,0.00000
554,15893,-1,0.00000
630,1043,-1,0.00000
630,13806,-1,0.00000
630,25133,-1,0.00000
630,36712,-1,0.00000
630,57972,-1,0.00000
665,33547,-1,0.00000
665,18165,-1,0.00000
665,21150,-1,0.00000
665,15893,-1,0.00000
730,1043,-1,0.00000
730,13806,-1,0.00000
730,25133,-1,0.03346
730,36712,-1,0.00000
730,57972,-1,0.00000
774,33547,-1,0.15968
774,18165,-1,0.00000
774,21150,-1,0.00000
774,15893,-1,0.03871
843,1043,-1,0.50150
843,13806,-1,0.00000
843,25133,-1,0.12306
843,36712,-1,0.00000
843,57972,-1,0.00000
874,33547,-1,0.00000
874,18165,-1,0.00000
874,21150,-1,0.00000
874,15893,-1,0.17393
950,1043,-1,0.00000
950,13806,-1,0.00000
950,25133,-1,0.00000
950,36712,-1,0.00000
950,57972,-1,0.00000
984,33547,-1,0.00000
984,18165,-1,0.00000
984,21150,-1,0.00000
984,15893,-1,0.00000
1060,1043,-1,0.00000
1060,13806,-1,0.10548
1060,25133,-1,0.00000
1060,36712,-1,0.00000
1060,57972,-1,0.00000
1085,33547,-1,0.00000
1085,18165,-1,0.00000
1085,21150,-1,0.15493
