Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,1043,-1,0.00000
0,13806,-1,0.56085
0,25133,-1,0.00000
0,36712,-1,0.64100
0,57972,-1,0.09517
13,33547,-1,0.00000
13,18165,-1,0.00000
13,21150,-1,0.00000
13,15893,-1,0.21785
108,1043,-1,0.00000
108,13806,-1,0.00000
108,25133,-1,0.00000
108,36712,-1,0.00000
108,57972,-1,0.00000
113,33547,-1,0.00000
113,18165,-1,0.00000
113,21150,-1,0.00000
113,15893,-1,0.00000
208,1043,-1,0.00000
208,13806,-1,0.00000
208,25133,-1,0.00000
208,36712,-1,0.00000
208,57972,-1,0.00000
223,33547,-1,0.00000
223,18165,-1,0.02552
223,21150,-1,0.00000
223,15893,-1,0.00000
308,1043,-1,0.00000
308,13806,-1,0.00000
308,25133,-1,0.11250
308,36712,-1,0.00000
308,57972,-1,0.53672
323,33547,-1,0.00000
323,18165,-1,0.12758
323,21150,-1,0.28058
323,15893,-1,0.00000
418,1043,-1,0.00000
418,13806,-1,0.00000
418,25133,-1,0.00000
418,36712,-1,0.00000
418,57972,-1,0.00000
433,33547,-1,0.00000
433,18165,-1,0.00000
433,21150,-1,0.00000
433,15893,-1,0.00000
528,1043,-1,0.14051
528,13806,-1,0.00000
528,25133,-1,0.00000
528,36712,-1,0.00000
528,57972,-1,0.00000
533,33547,-1,0.23684
533,18165,-1,0.00000
533,21150,-1,0.00000
533,15893,-1,0.00000
628,1043,-1,0.64161
628,13806,-1,0.00000
628,25133,-1,0.00000
628,36712,-1,0.00000
628,57972,-1,0.00000
633,33547,-1,0.00000
633,18165,-1,0.00000
633,21150,-1,0.00000
633,15893,-1,0.00000
729,1043,-1,0.00000
729,13806,-1,0.00000
729,25133,-1,0.00000
729,36712,-1,0.00000
729,57972,-1,0.00000
735,33547,-1,0.00000
735,18165,-1,0.00000
735,21150,-1,0.00000
735,15893,-1,0.00000
842,1043,-1,0.00000
842,13806,-1,0.00000
842,25133,-1,0.00000
842,36712,-1,0.53741
842,57972,-1,0.08655
845,33547,-1,0.00000
845,18165,-1,0.00000
845,21150,-1,0.00000
845,15893,-1,0.17669
948,1043,-1,0.00000
948,13806,-1,0.00000
948,25133,-1,0.00000
948,36712,-1,0.00000
948,57972,-1,0.00000
955,33547,-1,0.00000
955,18165,-1,0.00000
