Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,1043,-1,0.00000
0,13806,-1,0.11453
0,25133,-1,0.00000
0,36712,-1,0.00000
0,57972,-1,0.00000
4,33547,-1,0.00000
4,18165,-1,0.00000
4,21150,-1,0.00000
4,15893,-1,0.00000
110,1043,-1,0.61591
110,13806,-1,0.47593
110,25133,-1,0.00000
110,36712,-1,0.00000
110,57972,-1,0.00000
112,33547,-1,0.00000
112,18165,-1,0.00000
112,21150,-1,0.21942
112,15893,-1,0.00000
220,1043,-1,0.00000
220,13806,-1,0.00000
220,25133,-1,0.00000
220,36712,-1,0.00000
220,57972,-1,0.00000
222,33547,-1,0.00000
222,18165,-1,0.00000
222,21150,-1,0.00000
222,15893,-1,0.17741
322,33547,-1,0.00000
322,18165,-1,0.00000
322,21150,-1,0.00000
322,15893,-1,0.00000
329,1043,-1,0.00000
329,13806,-1,0.00000
329,25133,-1,0.00000
329,36712,-1,0.59912
329,57972,-1,0.49833
423,33547,-1,0.00000
423,18165,-1,0.17197
423,21150,-1,0.00000
423,15893,-1,0.00000
430,1043,-1,0.00000
430,13806,-1,0.00000
430,25133,-1,0.00000
430,36712,-1,0.00000
430,57972,-1,0.00000
532,33547,-1,0.00000
532,18165,-1,0.00000
532,21150,-1,0.00000
532,15893,-1,0.00000
539,1043,-1,0.00000
539,13806,-1,0.00000
539,25133,-1,0.03072
539,36712,-1,0.00000
539,57972,-1,0.00000
641,33547,-1,0.00000
641,18165,-1,0.00000
641,21150,-1,0.00000
641,15893,-1,0.00000
650,1043,-1,0.00000
650,13806,-1,0.45539
650,25133,-1,0.13713
650,36712,-1,0.00000
650,57972,-1,0.00000
742,33547,-1,0.20975
742,18165,-1,0.00000
742,21150,-1,0.17259
742,15893,-1,0.00000
752,1043,-1,0.00000
752,13806,-1,0.00000
752,25133,-1,0.00000
752,36712,-1,0.00000
752,57972,-1,0.00000
851,33547,-1,0.00000
851,18165,-1,0.00000
851,21150,-1,0.00000
851,15893,-1,0.00000
861,1043,-1,0.84076
861,13806,-1,0.00000
861,25133,-1,0.00000
861,36712,-1,0.00000
861,57972,-1,0.00000
952,33547,-1,0.00000
952,18165,-1,0.00000
952,21150,-1,0.00000
952,15893,-1,0.04196
970,1043,-1,0.00000
970,13806,-1,0.00000
970,25133,-1,0.00000
970,36712,-1,0.00000
970,57972,-1,0.44320
1052,33547,-1,0.00000
1052,18165,-1,0.00000
1052,21150,-1,0.00000
1052,15893,-1,0.19377
1079,1043,-1,0.00000
1079,13806,-1,0.00000
1079,25133,-1,0.00000
1079,36712,-1,0.00000
1079,57972,-1,0.00000
1162,33547,-1,0.00000
1162,18165,-1,0.00000
1162,21150,-1,0.00000
1162,15893,-1,0.00000
1180,1043,-1,0.00000
1180,13806,-1,0.00000
1180,25133,-1,0.00000
1180,36712,-1,0.79530
1180,57972,-1,0.00000
1262,33547,-1,0.00000
1262,18165,-1,0.21040
1262,21150,-1,0.00000
1262,15893,-1,0.00000
1281,1043,-1,0.00000
1281,13806,-1,0.00000
1281,25133,-1,0.00000
1281,36712,-1,0.00000
1281,57972,-1,0.00000
1372,33547,-1,0.00000
1372,18165,-1,0.00000
1372,21150,-1,0.17802
1372,15893,-1,0.00000
1391,1043,-1,0.00000
1391,13806,-1,0.00000
1391,25133,-1,0.03068
1391,36712,-1,0.00000
1391,57972,-1,0.00000
1472,33547,-1,0.00000
1472,18165,-1,0.00000
1472,21150,-1,0.00000
1472,15893,-1,0.00000
1499,1043,-1,0.00000
1499,13806,-1,0.00000
1499,25133,-1,0.13961
1499,36712,-1,0.00000
1499,57972,-1,0.00000
1582,33547,-1,0.19296
1582,18165,-1,0.00000
1582,21150,-1,0.00000
1582,15893,-1,0.17736
1600,1043,-1,0.00000
1600,13806,-1,0.00000
1600,25133,-1,0.00000
1600,36712,-1,0.00000
1600,57972,-1,0.00000
1693,33547,-1,0.00000
1693,18165,-1,0.00000
1693,21150,-1,0.00000
1693,15893,-1,0.00000
1710,1043,-1,0.59547
1710,13806,-1,0.52101
1710,25133,-1,0.00000
1710,36712,-1,0.00000
1710,57972,-1,0.09538
1802,33547,-1,0.00000
1802,18165,-1,0.00000
1802,21150,-1,0.00000
1802,15893,-1,0.00000
1819,1043,-1,0.00000
1819,13806,-1,0.00000
1819,25133,-1,0.00000
1819,36712,-1,0.00000
1819,57972,-1,0.00000
1903,33547,-1,0.00000
1903,18165,-1,0.14970
1903,21150,-1,0.00000
1903,15893,-1,0.00000
1921,1043,-1,0.00000
1921,13806,-1,0.60747
1921,25133,-1,0.00000
1921,36712,-1,0.00000
1921,57972,-1,0.10379
2012,33547,-1,0.00000
2012,18165,-1,0.00000
2012,21150,-1,0.00000
2012,15893,-1,0.00000
2029,1043,-1,0.00000
2029,13806,-1,0.00000
2029,25133,-1,0.00000
2029,36712,-1,0.00000
2029,57972,-1,0.44253
2112,33547,-1,0.00000
2112,18165,-1,0.00000
2112,21150,-1,0.04223
2112,15893,-1,0.00000
2130,1043,-1,0.00000
2130,13806,-1,0.00000
2130,25133,-1,0.00000
2130,36712,-1,0.00000
2130,57972,-1,0.00000
2212,33547,-1,0.15579
2212,18165,-1,0.00000
2212,21150,-1,0.17876
2212,15893,-1,0.00000
2239,1043,-1,0.00000
2239,13806,-1,0.00000
2239,25133,-1,0.13770
2239,36712,-1,0.72821
2239,57972,-1,0.00000
2313,33547,-1,0.00000
2313,18165,-1,0.00000
2313,21150,-1,0.00000
2313,15893,-1,0.00000
2340,1043,-1,0.00000
2340,13806,-1,0.00000
2340,25133,-1,0.00000
2340,36712,-1,0.00000
2340,57972,-1,0.00000
2413,33547,-1,0.00000
2413,18165,-1,0.00000
2413,21150,-1,0.00000
2413,15893,-1,0.22144
2441,1043,-1,0.16024
2441,13806,-1,0.00000
2441,25133,-1,0.00000
2441,36712,-1,0.00000
2441,57972,-1,0.00000
2522,33547,-1,0.00000
2522,18165,-1,0.00000
2522,21150,-1,0.00000
2522,15893,-1,0.00000
2550,1043,-1,0.69552
2550,13806,-1,0.00000
2550,25133,-1,0.00000
2550,36712,-1,0.00000
2550,57972,-1,0.44202
2622,33547,-1,0.00000
2622,18165,-1,0.00000
2622,21150,-1,0.00000
2622,15893,-1,0.00000
2652,1043,-1,0.00000
2652,13806,-1,0.00000
2652,25133,-1,0.00000
2652,36712,-1,0.00000
2652,57972,-1,0.00000
2732,33547,-1,0.00000
2732,18165,-1,0.00000
2732,21150,-1,0.00000
2732,15893,-1,0.00000
2760,1043,-1,0.00000
2760,13806,-1,0.00000
2760,25133,-1,0.12390
2760,36712,-1,0.74343
2760,57972,-1,0.00000
2841,33547,-1,0.00000
2841,18165,-1,0.00000
2841,21150,-1,0.00000
2841,15893,-1,0.00000
2860,1043,-1,0.00000
2860,13806,-1,0.00000
2860,25133,-1,0.00000
2860,36712,-1,0.00000
2860,57972,-1,0.00000
2942,33547,-1,0.00000
2942,18165,-1,0.00000
2942,21150,-1,0.00000
2942,15893,-1,0.00000
2960,1043,-1,0.00000
2960,13806,-1,0.00000
2960,25133,-1,0.00000
2960,36712,-1,0.00000
2960,57972,-1,0.00000
3052,33547,-1,0.15817
3052,18165,-1,0.00000
3052,21150,-1,0.00000
3052,15893,-1,0.15817
3070,1043,-1,0.83850
3070,13806,-1,0.00000
3070,25133,-1,0.00000
3070,36712,-1,0.00000
3070,57972,-1,0.43935
3162,33547,-1,0.00000
3162,18165,-1,0.00000
3162,21150,-1,0.00000
3162,15893,-1,0.00000
3170,1043,-1,0.00000
3170,13806,-1,0.00000
3170,25133,-1,0.00000
3170,36712,-1,0.00000
3170,57972,-1,0.00000
3272,33547,-1,0.00000
3272,18165,-1,0.03405
3272,21150,-1,0.17662
3272,15893,-1,0.00000
3280,1043,-1,0.00000
3280,13806,-1,0.12113
3280,25133,-1,0.00000
3280,36712,-1,0.00000
3280,57972,-1,0.00000
3382,33547,-1,0.00000
3382,18165,-1,0.00000
3382,21150,-1,0.00000
3382,15893,-1,0.00000
3390,1043,-1,0.00000
3390,13806,-1,0.56058
3390,25133,-1,0.00000
3390,36712,-1,0.59793
3390,57972,-1,0.00000
3491,1043,-1,0.00000
3491,13806,-1,0.00000
3491,25133,-1,0.00000
3491,36712,-1,0.00000
3491,57972,-1,0.00000
3493,33547,-1,0.03384
3493,18165,-1,0.00000
3493,21150,-1,0.00000
3493,15893,-1,0.00000
3592,1043,-1,0.00000
3592,13806,-1,0.00000
3592,25133,-1,0.18326
3592,36712,-1,0.00000
3592,57972,-1,0.00000
3602,33547,-1,0.00000
3602,18165,-1,0.00000
3602,21150,-1,0.00000
3602,15893,-1,0.17841
3702,1043,-1,0.00000
3702,13806,-1,0.00000
3702,25133,-1,0.00000
3702,36712,-1,0.00000
3702,57972,-1,0.43806
3714,33547,-1,0.00000
3714,18165,-1,0.00000
3714,21150,-1,0.00000
3714,15893,-1,0.00000
3819,1043,-1,0.13704
3819,13806,-1,0.00000
3819,25133,-1,0.00000
3819,36712,-1,0.00000
3819,57972,-1,0.00000
3820,33547,-1,0.03546
3820,18165,-1,0.14767
3820,21150,-1,0.00000
3820,15893,-1,0.00000
3922,33547,-1,0.00000
3922,18165,-1,0.00000
3922,21150,-1,0.00000
3922,15893,-1,0.00000
3930,1043,-1,0.68622
3930,13806,-1,0.00000
3930,25133,-1,0.00000
3930,36712,-1,0.52861
3930,57972,-1,0.00000
4023,33547,-1,0.00000
4023,18165,-1,0.00000
4023,21150,-1,0.00000
4023,15893,-1,0.00000
4030,1043,-1,0.00000
4030,13806,-1,0.00000
4030,25133,-1,0.00000
4030,36712,-1,0.00000
4030,57972,-1,0.00000
4133,33547,-1,0.19285
4133,18165,-1,0.00000
4133,21150,-1,0.15868
4133,15893,-1,0.00000
4140,1043,-1,0.00000
4140,13806,-1,0.12127
4140,25133,-1,0.00000
4140,36712,-1,0.00000
4140,57972,-1,0.00000
4242,33547,-1,0.00000
4242,18165,-1,0.00000
4242,21150,-1,0.00000
4242,15893,-1,0.00000
4250,1043,-1,0.00000
4250,13806,-1,0.51132
4250,25133,-1,0.12547
4250,36712,-1,0.00000
4250,57972,-1,0.00000
4343,33547,-1,0.00000
4343,18165,-1,0.00000
4343,21150,-1,0.00000
4343,15893,-1,0.04196
4360,1043,-1,0.00000
4360,13806,-1,0.00000
4360,25133,-1,0.00000
4360,36712,-1,0.00000
4360,57972,-1,0.00000
4453,33547,-1,0.00000
4453,18165,-1,0.00000
4453,21150,-1,0.00000
4453,15893,-1,0.17701
4462,1043,-1,0.00000
4462,13806,-1,0.00000
4462,25133,-1,0.00000
4462,36712,-1,0.00000
4462,57972,-1,0.10297
4562,33547,-1,0.00000
4562,18165,-1,0.00000
4562,21150,-1,0.00000
4562,15893,-1,0.00000
4569,1043,-1,0.62840
4569,13806,-1,0.00000
4569,25133,-1,0.00000
4569,36712,-1,0.00000
4569,57972,-1,0.00000
4663,33547,-1,0.17314
4663,18165,-1,0.03728
4663,21150,-1,0.19341
4663,15893,-1,0.00000
4669,1043,-1,0.00000
4669,13806,-1,0.00000
4669,25133,-1,0.00000
4669,36712,-1,0.00000
4669,57972,-1,0.00000
4763,33547,-1,0.00000
4763,18165,-1,0.00000
4763,21150,-1,0.00000
4763,15893,-1,0.00000
4770,1043,-1,0.00000
