Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,33547,-1,0.19450
0,18165,-1,0.00000
0,21150,-1,0.00000
0,15893,-1,0.00000
6,1043,-1,0.00000
6,13806,-1,0.00000
6,25133,-1,0.00000
6,36712,-1,0.00000
6,57972,-1,0.48834
107,1043,-1,0.00000
107,13806,-1,0.00000
107,25133,-1,0.17394
107,36712,-1,0.00000
107,57972,-1,0.00000
109,33547,-1,0.00000
109,18165,-1,0.00000
109,21150,-1,0.00000
109,15893,-1,0.00000
209,33547,-1,0.00000
209,18165,-1,0.02782
209,21150,-1,0.00000
209,15893,-1,0.00000
217,1043,-1,0.00000
217,13806,-1,0.00000
217,25133,-1,0.00000
217,36712,-1,0.00000
217,57972,-1,0.00000
320,33547,-1,0.00000
320,18165,-1,0.11611
320,21150,-1,0.00000
320,15893,-1,0.15795
327,1043,-1,0.14585
327,13806,-1,0.36096
327,25133,-1,0.00000
327,36712,-1,0.52771
327,57972,-1,0.00000
429,33547,-1,0.00000
429,18165,-1,0.00000
429,21150,-1,0.00000
429,15893,-1,0.00000
437,1043,-1,0.00000
437,13806,-1,0.00000
437,25133,-1,0.00000
437,36712,-1,0.00000
437,57972,-1,0.00000
539,33547,-1,0.00000
539,18165,-1,0.00000
539,21150,-1,0.35304
539,15893,-1,0.00000
547,1043,-1,0.14750
547,13806,-1,0.00000
547,25133,-1,0.00000
547,36712,-1,0.00000
547,57972,-1,0.00000
647,1043,-1,0.75481
647,13806,-1,0.00000
647,25133,-1,0.00000
647,36712,-1,0.00000
647,57972,-1,0.43859
649,33547,-1,0.00000
649,18165,-1,0.00000
649,21150,-1,0.00000
649,15893,-1,0.00000
750,33547,-1,0.00000
750,18165,-1,0.00000
750,21150,-1,0.00000
750,15893,-1,0.00000
759,1043,-1,0.00000
759,13806,-1,0.00000
759,25133,-1,0.00000
759,36712,-1,0.00000
759,57972,-1,0.00000
851,33547,-1,0.23497
851,18165,-1,0.11181
851,21150,-1,0.00000
851,15893,-1,0.00000
866,1043,-1,0.00000
866,13806,-1,0.00000
866,25133,-1,0.03511
866,36712,-1,0.00000
866,57972,-1,0.00000
958,33547,-1,0.00000
958,18165,-1,0.00000
958,21150,-1,0.00000
958,15893,-1,0.00000
966,1043,-1,0.00000
966,13806,-1,0.00000
966,25133,-1,0.17349
966,36712,-1,0.65294
966,57972,-1,0.00000
1059,33547,-1,0.00000
1059,18165,-1,0.00000
1059,21150,-1,0.00000
1059,15893,-1,0.03721
1066,1043,-1,0.00000
1066,13806,-1,0.00000
1066,25133,-1,0.00000
1066,36712,-1,0.00000
1066,57972,-1,0.00000
1168,1043,-1,0.00000
1168,13806,-1,0.00000
1168,25133,-1,0.00000
1168,36712,-1,0.00000
1168,57972,-1,0.00000
1169,33547,-1,0.00000
1169,18165,-1,0.00000
1169,21150,-1,0.26113
1169,15893,-1,0.14226
1271,33547,-1,0.00000
1271,18165,-1,0.00000
1271,21150,-1,0.00000
1271,15893,-1,0.00000
1276,1043,-1,0.69820
1276,13806,-1,0.44815
1276,25133,-1,0.00000
1276,36712,-1,0.00000
1276,57972,-1,0.00000
1376,1043,-1,0.00000
1376,13806,-1,0.00000
1376,25133,-1,0.00000
1376,36712,-1,0.00000
1376,57972,-1,0.00000
1379,33547,-1,0.00000
1379,18165,-1,0.00000
1379,21150,-1,0.00000
1379,15893,-1,0.00000
1479,33547,-1,0.00000
1479,18165,-1,0.11767
1479,21150,-1,0.00000
1479,15893,-1,0.00000
1487,1043,-1,0.00000
1487,13806,-1,0.00000
1487,25133,-1,0.00000
1487,36712,-1,0.00000
1487,57972,-1,0.08775
1580,33547,-1,0.00000
1580,18165,-1,0.00000
1580,21150,-1,0.00000
1580,15893,-1,0.00000
1597,1043,-1,0.00000
1597,13806,-1,0.00000
1597,25133,-1,0.13855
1597,36712,-1,0.00000
1597,57972,-1,0.40377
1680,33547,-1,0.00000
1680,18165,-1,0.00000
1680,21150,-1,0.00000
1680,15893,-1,0.00000
1697,1043,-1,0.00000
1697,13806,-1,0.00000
1697,25133,-1,0.00000
1697,36712,-1,0.00000
1697,57972,-1,0.00000
1792,33547,-1,0.00000
1792,18165,-1,0.00000
1792,21150,-1,0.00000
1792,15893,-1,0.00000
1806,1043,-1,0.00000
1806,13806,-1,0.33788
1806,25133,-1,0.00000
1806,36712,-1,0.68500
1806,57972,-1,0.00000
1899,33547,-1,0.00000
1899,18165,-1,0.00000
1899,21150,-1,0.00000
