Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,1043,-1,0.00000
0,13806,-1,0.00000
0,25133,-1,0.02782
0,36712,-1,0.60246
0,57972,-1,0.00000
6,33547,-1,0.00000
6,18165,-1,0.00000
6,21150,-1,0.18810
6,15893,-1,0.00000
109,1043,-1,0.00000
109,13806,-1,0.00000
109,25133,-1,0.10755
109,36712,-1,0.00000
109,57972,-1,0.00000
113,33547,-1,0.00000
113,18165,-1,0.00000
113,21150,-1,0.00000
113,15893,-1,0.00000
213,1043,-1,0.00000
213,13806,-1,0.00000
213,25133,-1,0.00000
213,36712,-1,0.00000
213,57972,-1,0.09410
213,33547,-1,0.00000
213,18165,-1,0.00000
213,21150,-1,0.00000
213,15893,-1,0.00000
321,1043,-1,0.00000
321,13806,-1,0.00000
321,25133,-1,0.00000
321,36712,-1,0.00000
321,57972,-1,0.00000
323,33547,-1,0.00000
323,18165,-1,0.00000
323,21150,-1,0.00000
323,15893,-1,0.16405
429,1043,-1,0.00000
429,13806,-1,0.00000
429,25133,-1,0.00000
429,36712,-1,0.00000
429,57972,-1,0.00000
433,33547,-1,0.00000
433,18165,-1,0.00000
433,21150,-1,0.00000
433,15893,-1,0.00000
540,1043,-1,0.00000
540,13806,-1,0.58548
540,25133,-1,0.00000
540,36712,-1,0.52738
540,57972,-1,0.00000
544,33547,-1,0.17543
544,18165,-1,0.00000
544,21150,-1,0.00000
544,15893,-1,0.00000
649,1043,-1,0.00000
649,13806,-1,0.00000
649,25133,-1,0.00000
649,36712,-1,0.00000
649,57972,-1,0.00000
653,33547,-1,0.00000
653,18165,-1,0.00000
653,21150,-1,0.17319
653,15893,-1,0.00000
750,1043,-1,0.00000
750,13806,-1,0.00000
750,25133,-1,0.02778
750,36712,-1,0.00000
750,57972,-1,0.00000
763,33547,-1,0.00000
763,18165,-1,0.00000
763,21150,-1,0.00000
763,15893,-1,0.00000
859,1043,-1,0.69088
859,13806,-1,0.00000
859,25133,-1,0.00000
859,36712,-1,0.00000
859,57972,-1,0.36404
872,33547,-1,0.00000
872,18165,-1,0.14286
872,21150,-1,0.00000
872,15893,-1,0.00000
961,1043,-1,0.00000
961,13806,-1,0.00000
961,25133,-1,0.00000
961,36712,-1,0.00000
961,57972,-1,0.00000
973,33547,-1,0.00000
973,18165,-1,0.00000
973,21150,-1,0.00000
973,15893,-1,0.00000
1070,1043,-1,0.00000
1070,13806,-1,0.00000
1070,25133,-1,0.14271
1070,36712,-1,0.00000
1070,57972,-1,0.00000
1074,33547,-1,0.04167
1074,18165,-1,0.00000
1074,21150,-1,0.00000
