Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,1043,-1,0.00000
0,13806,-1,0.00000
0,25133,-1,0.13582
0,36712,-1,0.62618
0,57972,-1,0.00000
3,33547,-1,0.00000
3,18165,-1,0.00000
3,21150,-1,0.00000
3,15893,-1,0.00000
108,1043,-1,0.00000
108,13806,-1,0.00000
108,25133,-1,0.00000
108,36712,-1,0.00000
108,57972,-1,0.00000
110,33547,-1,0.16176
110,18165,-1,0.00000
110,21150,-1,0.00000
110,15893,-1,0.00000
208,1043,-1,0.00000
208,13806,-1,0.00000
208,25133,-1,0.00000
208,36712,-1,0.00000
208,57972,-1,0.00000
211,33547,-1,0.00000
211,18165,-1,0.00000
211,21150,-1,0.14990
211,15893,-1,0.00000
308,1043,-1,0.00000
308,13806,-1,0.11525
308,25133,-1,0.00000
308,36712,-1,0.00000
308,57972,-1,0.48156
321,33547,-1,0.00000
321,18165,-1,0.00000
321,21150,-1,0.00000
321,15893,-1,0.00000
409,1043,-1,0.58267
409,13806,-1,0.00000
409,25133,-1,0.00000
409,36712,-1,0.00000
409,57972,-1,0.00000
431,33547,-1,0.00000
431,18165,-1,0.03431
431,21150,-1,0.00000
431,15893,-1,0.00000
511,1043,-1,0.00000
511,13806,-1,0.00000
511,25133,-1,0.00000
511,36712,-1,0.00000
511,57972,-1,0.00000
541,33547,-1,0.00000
541,18165,-1,0.00000
541,21150,-1,0.00000
541,15893,-1,0.00000
618,1043,-1,0.00000
618,13806,-1,0.60495
618,25133,-1,0.00000
618,36712,-1,0.00000
618,57972,-1,0.00000
650,33547,-1,0.00000
650,18165,-1,0.00000
650,21150,-1,0.00000
650,15893,-1,0.00000
718,1043,-1,0.00000
718,13806,-1,0.00000
718,25133,-1,0.00000
718,36712,-1,0.57140
718,57972,-1,0.00000
761,33547,-1,0.03388
761,18165,-1,0.00000
761,21150,-1,0.15732
761,15893,-1,0.17574
819,1043,-1,0.00000
819,13806,-1,0.00000
819,25133,-1,0.00000
819,36712,-1,0.00000
819,57972,-1,0.00000
862,33547,-1,0.00000
862,18165,-1,0.00000
862,21150,-1,0.00000
862,15893,-1,0.00000
919,1043,-1,0.65341
919,13806,-1,0.00000
919,25133,-1,0.18414
919,36712,-1,0.00000
919,57972,-1,0.00000
970,33547,-1,0.03480
970,18165,-1,0.14491
970,21150,-1,0.00000
970,15893,-1,0.00000
1032,1043,-1,0.00000
1032,13806,-1,0.00000
1032,25133,-1,0.00000
1032,36712,-1,0.00000
1032,57972,-1,0.00000
1070,33547,-1,0.00000
1070,18165,-1,0.00000
1070,21150,-1,0.00000
