Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,1043,-1,0.69595
0,13806,-1,0.00000
0,25133,-1,0.00000
0,36712,-1,0.00000
0,57972,-1,0.43991
3,33547,-1,0.00000
3,18165,-1,0.00000
3,21150,-1,0.00000
3,15893,-1,0.00000
105,33547,-1,0.00000
105,18165,-1,0.00000
105,21150,-1,0.00000
105,15893,-1,0.00000
111,1043,-1,0.00000
111,13806,-1,0.00000
111,25133,-1,0.00000
111,36712,-1,0.00000
111,57972,-1,0.00000
212,1043,-1,0.00000
212,13806,-1,0.00000
212,25133,-1,0.15471
212,36712,-1,0.00000
212,57972,-1,0.00000
213,33547,-1,0.00000
213,18165,-1,0.00000
213,21150,-1,0.00000
213,15893,-1,0.17912
314,33547,-1,0.00000
314,18165,-1,0.00000
314,21150,-1,0.00000
314,15893,-1,0.00000
321,1043,-1,0.00000
321,13806,-1,0.43409
321,25133,-1,0.00000
321,36712,-1,0.00000
321,57972,-1,0.00000
423,33547,-1,0.17763
423,18165,-1,0.11689
423,21150,-1,0.06191
423,15893,-1,0.00000
435,1043,-1,0.00000
435,13806,-1,0.00000
435,25133,-1,0.00000
435,36712,-1,0.00000
435,57972,-1,0.00000
524,33547,-1,0.00000
524,18165,-1,0.00000
524,21150,-1,0.00000
524,15893,-1,0.00000
540,1043,-1,0.00000
540,13806,-1,0.00000
540,25133,-1,0.00000
540,36712,-1,0.75592
540,57972,-1,0.41655
636,33547,-1,0.00000
636,18165,-1,0.00000
636,21150,-1,0.00000
636,15893,-1,0.00000
641,1043,-1,0.00000
641,13806,-1,0.00000
641,25133,-1,0.00000
641,36712,-1,0.00000
641,57972,-1,0.00000
744,33547,-1,0.00000
744,18165,-1,0.00000
744,21150,-1,0.35619
744,15893,-1,0.00000
750,1043,-1,0.00000
750,13806,-1,0.00000
750,25133,-1,0.00000
750,36712,-1,0.00000
750,57972,-1,0.00000
853,1043,-1,0.83104
853,13806,-1,0.52075
853,25133,-1,0.00000
853,36712,-1,0.00000
853,57972,-1,0.00000
854,33547,-1,0.00000
854,18165,-1,0.00000
854,21150,-1,0.00000
854,15893,-1,0.00000
955,33547,-1,0.00000
955,18165,-1,0.00000
955,21150,-1,0.00000
955,15893,-1,0.04182
959,1043,-1,0.00000
959,13806,-1,0.00000
959,25133,-1,0.00000
959,36712,-1,0.00000
959,57972,-1,0.00000
1060,1043,-1,0.00000
1060,13806,-1,0.00000
1060,25133,-1,0.02777
1060,36712,-1,0.00000
1060,57972,-1,0.00000
1063,33547,-1,0.00000
1063,18165,-1,0.10383
1063,21150,-1,0.00000
1063,15893,-1,0.17929
1171,1043,-1,0.00000
1171,13806,-1,0.00000
1171,25133,-1,0.11499
1171,36712,-1,0.58874
1171,57972,-1,0.00000
1173,33547,-1,0.00000
1173,18165,-1,0.00000
1173,21150,-1,0.00000
1173,15893,-1,0.00000
1274,33547,-1,0.23515
1274,18165,-1,0.00000
1274,21150,-1,0.00000
1274,15893,-1,0.00000
1280,1043,-1,0.00000
1280,13806,-1,0.00000
1280,25133,-1,0.00000
1280,36712,-1,0.00000
1280,57972,-1,0.00000
1380,1043,-1,0.00000
1380,13806,-1,0.00000
1380,25133,-1,0.00000
1380,36712,-1,0.00000
1380,57972,-1,0.09733
1383,33547,-1,0.00000
1383,18165,-1,0.00000
1383,21150,-1,0.29035
1383,15893,-1,0.00000
1485,33547,-1,0.00000
1485,18165,-1,0.00000
1485,21150,-1,0.00000
1485,15893,-1,0.00000
1490,1043,-1,0.57040
1490,13806,-1,0.00000
1490,25133,-1,0.00000
1490,36712,-1,0.00000
1490,57972,-1,0.40190
1590,1043,-1,0.00000
1590,13806,-1,0.00000
1590,25133,-1,0.00000
1590,36712,-1,0.00000
1590,57972,-1,0.00000
1594,33547,-1,0.00000
1594,18165,-1,0.11776
1594,21150,-1,0.00000
1594,15893,-1,0.00000
1699,1043,-1,0.00000
1699,13806,-1,0.54464
1699,25133,-1,0.10751
1699,36712,-1,0.00000
1699,57972,-1,0.00000
1706,33547,-1,0.00000
1706,18165,-1,0.00000
1706,21150,-1,0.00000
1706,15893,-1,0.00000
1800,1043,-1,0.00000
1800,13806,-1,0.00000
1800,25133,-1,0.00000
1800,36712,-1,0.00000
1800,57972,-1,0.00000
1814,33547,-1,0.00000
1814,18165,-1,0.00000
1814,21150,-1,0.00000
1814,15893,-1,0.21936
1901,1043,-1,0.00000
1901,13806,-1,0.00000
1901,25133,-1,0.00000
1901,36712,-1,0.00000
1901,57972,-1,0.00000
1914,33547,-1,0.19374
1914,18165,-1,0.00000
1914,21150,-1,0.00000
1914,15893,-1,0.00000
2010,1043,-1,0.58947
2010,13806,-1,0.00000
2010,25133,-1,0.00000
2010,36712,-1,0.68305
2010,57972,-1,0.00000
2023,33547,-1,0.00000
2023,18165,-1,0.00000
2023,21150,-1,0.00000
2023,15893,-1,0.00000
2122,1043,-1,0.00000
2122,13806,-1,0.00000
2122,25133,-1,0.00000
2122,36712,-1,0.00000
2122,57972,-1,0.00000
2123,33547,-1,0.00000
2123,18165,-1,0.00000
2123,21150,-1,0.38421
2123,15893,-1,0.00000
2224,33547,-1,0.00000
2224,18165,-1,0.00000
2224,21150,-1,0.00000
2224,15893,-1,0.00000
2230,1043,-1,0.00000
2230,13806,-1,0.00000
2230,25133,-1,0.00000
2230,36712,-1,0.00000
2230,57972,-1,0.09038
2324,33547,-1,0.00000
2324,18165,-1,0.00000
2324,21150,-1,0.00000
2324,15893,-1,0.00000
2330,1043,-1,0.00000
2330,13806,-1,0.53106
2330,25133,-1,0.00000
2330,36712,-1,0.00000
2330,57972,-1,0.00000
2430,1043,-1,0.00000
2430,13806,-1,0.00000
2430,25133,-1,0.00000
2430,36712,-1,0.00000
2430,57972,-1,0.00000
2433,33547,-1,0.00000
2433,18165,-1,0.13355
2433,21150,-1,0.00000
2433,15893,-1,0.16426
2532,1043,-1,0.00000
2532,13806,-1,0.00000
2532,25133,-1,0.15359
2532,36712,-1,0.57481
2532,57972,-1,0.00000
2544,33547,-1,0.00000
2544,18165,-1,0.00000
2544,21150,-1,0.00000
2544,15893,-1,0.00000
2640,1043,-1,0.00000
2640,13806,-1,0.00000
2640,25133,-1,0.00000
2640,36712,-1,0.00000
2640,57972,-1,0.00000
2644,33547,-1,0.00000
2644,18165,-1,0.00000
2644,21150,-1,0.00000
2644,15893,-1,0.00000
2750,1043,-1,0.14013
2750,13806,-1,0.00000
2750,25133,-1,0.00000
2750,36712,-1,0.00000
2750,57972,-1,0.36416
2754,33547,-1,0.20080
2754,18165,-1,0.00000
2754,21150,-1,0.25997
2754,15893,-1,0.00000
2860,1043,-1,0.63534
2860,13806,-1,0.00000
2860,25133,-1,0.00000
2860,36712,-1,0.00000
2860,57972,-1,0.00000
2863,33547,-1,0.00000
2863,18165,-1,0.00000
2863,21150,-1,0.00000
2863,15893,-1,0.00000
2960,1043,-1,0.00000
2960,13806,-1,0.00000
2960,25133,-1,0.00000
2960,36712,-1,0.00000
2960,57972,-1,0.00000
2963,33547,-1,0.00000
2963,18165,-1,0.00000
2963,21150,-1,0.00000
2963,15893,-1,0.00000
3063,33547,-1,0.00000
3063,18165,-1,0.00000
3063,21150,-1,0.00000
3063,15893,-1,0.00000
3064,1043,-1,0.00000
3064,13806,-1,0.62081
3064,25133,-1,0.00000
3064,36712,-1,0.62809
3064,57972,-1,0.00000
3170,1043,-1,0.00000
3170,13806,-1,0.00000
3170,25133,-1,0.00000
3170,36712,-1,0.00000
3170,57972,-1,0.00000
3173,33547,-1,0.00000
3173,18165,-1,0.00000
3173,21150,-1,0.00000
3173,15893,-1,0.00000
3271,1043,-1,0.15893
3271,13806,-1,0.00000
3271,25133,-1,0.00000
3271,36712,-1,0.00000
3271,57972,-1,0.00000
3273,33547,-1,0.00000
3273,18165,-1,0.00000
3273,21150,-1,0.00000
3273,15893,-1,0.00000
3380,1043,-1,0.69811
3380,13806,-1,0.00000
3380,25133,-1,0.11797
3380,36712,-1,0.00000
3380,57972,-1,0.00000
3384,33547,-1,0.00000
3384,18165,-1,0.00000
3384,21150,-1,0.25465
3384,15893,-1,0.21415
3490,1043,-1,0.00000
3490,13806,-1,0.00000
3490,25133,-1,0.00000
3490,36712,-1,0.00000
3490,57972,-1,0.00000
3494,33547,-1,0.00000
3494,18165,-1,0.00000
3494,21150,-1,0.00000
3494,15893,-1,0.00000
3594,33547,-1,0.04215
3594,18165,-1,0.00000
3594,21150,-1,0.00000
3594,15893,-1,0.00000
3604,1043,-1,0.00000
3604,13806,-1,0.00000
3604,25133,-1,0.00000
3604,36712,-1,0.00000
3604,57972,-1,0.08577
3703,33547,-1,0.00000
3703,18165,-1,0.11674
3703,21150,-1,0.00000
3703,15893,-1,0.00000
3709,1043,-1,0.00000
3709,13806,-1,0.00000
3709,25133,-1,0.00000
3709,36712,-1,0.00000
3709,57972,-1,0.41575
3805,33547,-1,0.00000
3805,18165,-1,0.00000
3805,21150,-1,0.00000
3805,15893,-1,0.00000
3811,1043,-1,0.00000
3811,13806,-1,0.00000
3811,25133,-1,0.00000
3811,36712,-1,0.00000
3811,57972,-1,0.00000
3913,33547,-1,0.03921
3913,18165,-1,0.00000
3913,21150,-1,0.00000
3913,15893,-1,0.00000
3921,1043,-1,0.00000
3921,13806,-1,0.48450
3921,25133,-1,0.11645
3921,36712,-1,0.13042
3921,57972,-1,0.00000
4013,33547,-1,0.19376
4013,18165,-1,0.00000
4013,21150,-1,0.31608
4013,15893,-1,0.00000
4030,1043,-1,0.00000
4030,13806,-1,0.00000
4030,25133,-1,0.00000
4030,36712,-1,0.00000
4030,57972,-1,0.00000
4113,33547,-1,0.00000
4113,18165,-1,0.00000
4113,21150,-1,0.00000
4113,15893,-1,0.00000
4130,1043,-1,0.00000
4130,13806,-1,0.00000
4130,25133,-1,0.00000
4130,36712,-1,0.00000
4130,57972,-1,0.00000
4224,33547,-1,0.00000
4224,18165,-1,0.00000
4224,21150,-1,0.00000
4224,15893,-1,0.21384
4232,1043,-1,0.64564
4232,13806,-1,0.00000
4232,25133,-1,0.00000
4232,36712,-1,0.21432
4232,57972,-1,0.43360
4335,33547,-1,0.00000
4335,18165,-1,0.00000
4335,21150,-1,0.00000
4335,15893,-1,0.00000
4340,1043,-1,0.00000
4340,13806,-1,0.00000
4340,25133,-1,0.00000
4340,36712,-1,0.00000
4340,57972,-1,0.00000
4441,1043,-1,0.00000
4441,13806,-1,0.00000
4441,25133,-1,0.00000
4441,36712,-1,0.14179
4441,57972,-1,0.00000
4444,33547,-1,0.00000
4444,18165,-1,0.02564
4444,21150,-1,0.00000
4444,15893,-1,0.00000
4544,33547,-1,0.19417
4544,18165,-1,0.11245
4544,21150,-1,0.00000
4544,15893,-1,0.00000
4550,1043,-1,0.00000
4550,13806,-1,0.00000
4550,25133,-1,0.00000
4550,36712,-1,0.59941
4550,57972,-1,0.00000
4644,33547,-1,0.00000
4644,18165,-1,0.00000
4644,21150,-1,0.00000
4644,15893,-1,0.00000
4660,1043,-1,0.00000
4660,13806,-1,0.00000
4660,25133,-1,0.00000
4660,36712,-1,0.00000
4660,57972,-1,0.00000
4753,33547,-1,0.00000
4753,18165,-1,0.00000
4753,21150,-1,0.06234
4753,15893,-1,0.00000
4771,1043,-1,0.00000
4771,13806,-1,0.00000
4771,25133,-1,0.13992
4771,36712,-1,0.00000
4771,57972,-1,0.34922
4854,33547,-1,0.00000
4854,18165,-1,0.00000
4854,21150,-1,0.31681
4854,15893,-1,0.19420
4873,1043,-1,0.00000
4873,13806,-1,0.00000
4873,25133,-1,0.00000
4873,36712,-1,0.00000
4873,57972,-1,0.00000
4954,33547,-1,0.00000
4954,18165,-1,0.00000
4954,21150,-1,0.00000
4954,15893,-1,0.00000
4980,1043,-1,0.00000
4980,13806,-1,0.00000
4980,25133,-1,0.00000
