Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,33547,-1,0.00000
0,18165,-1,0.00000
0,21150,-1,0.14460
0,15893,-1,0.00000
5,1043,-1,0.00000
5,13806,-1,0.00000
5,25133,-1,0.02505
5,36712,-1,0.00000
5,57972,-1,0.00000
110,33547,-1,0.00000
110,18165,-1,0.00000
110,21150,-1,0.00000
110,15893,-1,0.00000
114,1043,-1,0.00000
114,13806,-1,0.00000
114,25133,-1,0.10382
114,36712,-1,0.64171
114,57972,-1,0.00000
214,1043,-1,0.00000
214,13806,-1,0.00000
214,25133,-1,0.00000
214,36712,-1,0.00000
214,57972,-1,0.00000
220,33547,-1,0.00000
220,18165,-1,0.00000
220,21150,-1,0.00000
220,15893,-1,0.00000
325,1043,-1,0.00000
325,13806,-1,0.00000
325,25133,-1,0.00000
325,36712,-1,0.00000
325,57972,-1,0.09483
330,33547,-1,0.00000
330,18165,-1,0.00000
330,21150,-1,0.00000
330,15893,-1,0.00000
434,1043,-1,0.65884
434,13806,-1,0.00000
434,25133,-1,0.00000
434,36712,-1,0.00000
434,57972,-1,0.40475
440,33547,-1,0.00000
440,18165,-1,0.00000
440,21150,-1,0.00000
440,15893,-1,0.17817
535,1043,-1,0.00000
535,13806,-1,0.00000
535,25133,-1,0.00000
535,36712,-1,0.00000
535,57972,-1,0.00000
540,33547,-1,0.00000
540,18165,-1,0.00000
540,21150,-1,0.00000
540,15893,-1,0.00000
644,1043,-1,0.00000
644,13806,-1,0.49928
644,25133,-1,0.00000
644,36712,-1,0.00000
644,57972,-1,0.00000
649,33547,-1,0.15911
649,18165,-1,0.00000
649,21150,-1,0.10293
649,15893,-1,0.00000
754,1043,-1,0.00000
754,13806,-1,0.00000
754,25133,-1,0.10703
754,36712,-1,0.00000
754,57972,-1,0.00000
759,33547,-1,0.00000
759,18165,-1,0.00000
759,21150,-1,0.00000
759,15893,-1,0.00000
855,1043,-1,0.00000
855,13806,-1,0.00000
855,25133,-1,0.00000
855,36712,-1,0.00000
855,57972,-1,0.00000
859,33547,-1,0.00000
859,18165,-1,0.00000
859,21150,-1,0.00000
859,15893,-1,0.00000
960,33547,-1,0.00000
960,18165,-1,0.03742
960,21150,-1,0.00000
960,15893,-1,0.00000
964,1043,-1,0.00000
964,13806,-1,0.00000
964,25133,-1,0.00000
964,36712,-1,0.78145
964,57972,-1,0.40469
1070,33547,-1,0.00000
1070,18165,-1,0.00000
1070,21150,-1,0.00000
1070,15893,-1,0.00000
1074,1043,-1,0.00000
1074,13806,-1,0.00000
1074,25133,-1,0.00000
1074,36712,-1,0.00000
1074,57972,-1,0.00000
1177,1043,-1,0.00000
1177,13806,-1,0.00000
1177,25133,-1,0.00000
1177,36712,-1,0.00000
1177,57972,-1,0.00000
1180,33547,-1,0.03405
1180,18165,-1,0.00000
1180,21150,-1,0.00000
1180,15893,-1,0.00000
1284,1043,-1,0.15871
1284,13806,-1,0.40423
1284,25133,-1,0.00000
1284,36712,-1,0.00000
1284,57972,-1,0.00000
1289,33547,-1,0.00000
1289,18165,-1,0.00000
1289,21150,-1,0.11770
1289,15893,-1,0.17887
1385,1043,-1,0.00000
1385,13806,-1,0.00000
1385,25133,-1,0.00000
1385,36712,-1,0.00000
1385,57972,-1,0.00000
1400,33547,-1,0.00000
1400,18165,-1,0.00000
1400,21150,-1,0.00000
1400,15893,-1,0.00000
1486,1043,-1,0.00000
1486,13806,-1,0.00000
1486,25133,-1,0.00000
1486,36712,-1,0.00000
1486,57972,-1,0.00000
1510,33547,-1,0.00000
1510,18165,-1,0.00000
1510,21150,-1,0.00000
1510,15893,-1,0.00000
1594,1043,-1,0.00000
1594,13806,-1,0.00000
1594,25133,-1,0.14365
1594,36712,-1,0.00000
1594,57972,-1,0.44355
1619,33547,-1,0.15994
1619,18165,-1,0.14342
1619,21150,-1,0.00000
1619,15893,-1,0.00000
1705,1043,-1,0.00000
1705,13806,-1,0.00000
1705,25133,-1,0.00000
1705,36712,-1,0.00000
1705,57972,-1,0.00000
1729,33547,-1,0.00000
1729,18165,-1,0.00000
1729,21150,-1,0.00000
1729,15893,-1,0.00000
1814,1043,-1,0.71295
1814,13806,-1,0.00000
1814,25133,-1,0.00000
1814,36712,-1,0.14066
1814,57972,-1,0.00000
1840,33547,-1,0.00000
1840,18165,-1,0.00000
1840,21150,-1,0.00000
1840,15893,-1,0.00000
1924,1043,-1,0.00000
1924,13806,-1,0.00000
1924,25133,-1,0.00000
1924,36712,-1,0.00000
1924,57972,-1,0.00000
1949,33547,-1,0.00000
1949,18165,-1,0.00000
1949,21150,-1,0.00000
1949,15893,-1,0.15953
2024,1043,-1,0.00000
2024,13806,-1,0.00000
2024,25133,-1,0.00000
2024,36712,-1,0.00000
2024,57972,-1,0.00000
2049,33547,-1,0.00000
2049,18165,-1,0.00000
2049,21150,-1,0.00000
2049,15893,-1,0.00000
2126,1043,-1,0.00000
2126,13806,-1,0.57685
2126,25133,-1,0.00000
2126,36712,-1,0.00000
2126,57972,-1,0.47358
2149,33547,-1,0.00000
2149,18165,-1,0.00000
2149,21150,-1,0.00000
2149,15893,-1,0.00000
2234,1043,-1,0.00000
2234,13806,-1,0.00000
2234,25133,-1,0.00000
2234,36712,-1,0.00000
2234,57972,-1,0.00000
2250,33547,-1,0.17362
2250,18165,-1,0.00000
2250,21150,-1,0.15545
2250,15893,-1,0.00000
2334,1043,-1,0.00000
2334,13806,-1,0.00000
2334,25133,-1,0.00000
2334,36712,-1,0.00000
2334,57972,-1,0.00000
2350,33547,-1,0.00000
2350,18165,-1,0.00000
2350,21150,-1,0.00000
2350,15893,-1,0.00000
2435,1043,-1,0.00000
2435,13806,-1,0.00000
2435,25133,-1,0.14014
2435,36712,-1,0.69426
2435,57972,-1,0.00000
2460,33547,-1,0.00000
2460,18165,-1,0.00000
2460,21150,-1,0.00000
2460,15893,-1,0.00000
2544,1043,-1,0.00000
2544,13806,-1,0.00000
2544,25133,-1,0.00000
2544,36712,-1,0.00000
2544,57972,-1,0.00000
2561,33547,-1,0.00000
2561,18165,-1,0.03716
2561,21150,-1,0.00000
2561,15893,-1,0.00000
2653,1043,-1,0.15412
2653,13806,-1,0.00000
2653,25133,-1,0.00000
2653,36712,-1,0.00000
2653,57972,-1,0.00000
2669,33547,-1,0.00000
2669,18165,-1,0.16025
2669,21150,-1,0.00000
2669,15893,-1,0.00000
2754,1043,-1,0.77322
2754,13806,-1,0.47813
2754,25133,-1,0.00000
2754,36712,-1,0.00000
2754,57972,-1,0.00000
2770,33547,-1,0.00000
2770,18165,-1,0.00000
2770,21150,-1,0.00000
2770,15893,-1,0.00000
2864,1043,-1,0.00000
2864,13806,-1,0.00000
2864,25133,-1,0.00000
2864,36712,-1,0.00000
2864,57972,-1,0.00000
2879,33547,-1,0.00000
2879,18165,-1,0.00000
2879,21150,-1,0.00000
2879,15893,-1,0.21670
2964,1043,-1,0.00000
2964,13806,-1,0.00000
