Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,2,1,0.82528
0,1,1,1.41476
5,3,1,0.76274
5,5,1,0.76274
5,4,1,0.54481
105,3,1,0.47928
105,5,1,0.83874
105,4,1,0.71892
109,2,1,1.20934
109,1,1,1.42922
205,3,1,1.19816
205,5,1,0.47926
205,4,1,0.59908
218,2,1,1.96931
218,1,1,0.54703
306,3,1,0.71148
306,5,1,0.59290
306,4,1,0.47432
329,2,1,1.19399
329,1,1,1.19399
415,3,1,0.32929
415,5,1,0.65857
415,4,1,1.09762
429,2,1,1.43534
429,1,1,1.19612
515,3,1,0.59848
515,5,1,0.59848
515,4,1,0.47878
539,2,1,0.98053
539,1,1,1.74316
617,3,1,0.82544
617,5,1,0.94336
617,4,1,0.70752
639,2,1,1.43752
639,1,1,1.67711
726,3,1,1.20011
726,5,1,0.54551
726,4,1,0.54551
750,2,1,1.72388
750,1,1,0.86194
835,3,1,0.99186
835,5,1,0.55103
835,4,1,0.88165
860,2,1,1.19307
860,1,1,1.41000
945,3,1,0.32889
945,5,1,1.20593
945,4,1,1.20593
968,2,1,1.55675
968,1,1,1.77915
1045,3,1,1.07240
1045,5,1,0.95325
1045,4,1,0.71494
1070,2,1,0.94369
1070,1,1,2.12330
1155,3,1,0.87611
1155,5,1,0.87611
1155,4,1,0.98563
1181,2,1,0.64799
1181,1,1,1.40399
1255,3,1,1.19576
1255,5,1,0.71745
1255,4,1,0.23915
1288,2,1,1.33968
1288,1,1,1.22804
1367,3,1,0.96096
1367,5,1,0.64064
1367,4,1,0.96096
1389,2,1,1.19240
1389,1,1,1.19240
1475,3,1,0.44414
1475,5,1,1.22137
1475,4,1,1.11034
1491,2,1,0.70349
1491,1,1,0.82073
1585,3,1,0.97996
1585,5,1,0.97996
1585,4,1,0.76219
1598,2,1,1.22703
1598,1,1,1.33858
1696,3,1,0.64772
1696,5,1,0.97158
1696,4,1,1.07953
1708,2,1,1.09093
1708,1,1,0.98184
1805,3,1,1.43402
1805,5,1,0.77216
1805,4,1,0.66186
1809,2,1,1.06815
1809,1,1,0.83078
1915,3,1,0.76175
1915,5,1,0.97940
1915,4,1,1.08822
1918,2,1,1.21059
1918,1,1,1.21059
2015,3,1,0.83328
2015,5,1,1.07136
2015,4,1,1.19040
2019,2,1,0.82704
2019,1,1,1.29964
2125,3,1,1.20658
2125,5,1,0.76783
2125,4,1,1.09689
2129,2,1,0.98825
2129,1,1,0.54903
2225,3,1,0.83875
2225,5,1,0.83875
2225,4,1,0.83875
2238,2,1,1.31377
2238,1,1,1.31377
2325,3,1,1.19834
2325,5,1,1.31817
2325,4,1,0.83884
2338,2,1,0.95658
2338,1,1,1.19572
2435,3,1,0.65389
2435,5,1,1.08982
2435,4,1,1.08982
2449,2,1,0.86523
2449,1,1,0.64892
2545,3,1,1.20010
2545,5,1,0.76370
2545,4,1,1.09100
2559,2,1,1.52447
2559,1,1,0.98002
2655,3,1,0.65301
2655,5,1,0.76184
2655,4,1,0.76184
2668,2,1,0.98864
2668,1,1,1.31819
2765,3,1,0.76148
2765,5,1,1.08782
2765,4,1,0.76148
2778,2,1,0.76484
2778,1,1,1.20190
2865,3,1,0.83840
2865,5,1,0.35932
2865,4,1,0.83840
2879,2,1,1.30823
2879,1,1,1.18930
2975,3,1,0.98268
2975,5,1,0.76431
2975,4,1,0.32756
2989,2,1,0.97969
2989,1,1,0.97969
3075,3,1,0.71867
3075,5,1,0.35934
3075,4,1,0.47912
3089,2,1,0.95381
3089,1,1,1.07303
3175,3,1,0.35812
3175,5,1,0.83561
3175,4,1,0.83561
3199,2,1,1.20241
3199,1,1,1.31172
3285,3,1,0.76476
3285,5,1,0.76476
3285,4,1,0.65551
3308,2,1,1.10001
3308,1,1,0.11000
3395,3,1,0.87042
3395,5,1,0.87042
3395,4,1,0.76161
3408,2,1,1.31711
3408,1,1,2.15527
3495,3,1,0.47922
3495,5,1,0.47922
3495,4,1,0.95843
3509,2,1,0.71171
3509,1,1,0.35585
3596,3,1,0.82949
3596,5,1,0.71099
3596,4,1,0.82949
3619,2,1,0.87468
3619,1,1,1.53069
3705,3,1,0.77263
3705,5,1,0.77263
3705,4,1,0.77263
3729,2,1,1.62405
3729,1,1,1.29924
3806,3,1,1.77892
3806,5,1,0.47438
3806,4,1,0.47438
3839,2,1,1.09630
3839,1,1,0.87704
3916,3,1,0.98081
3916,5,1,0.87183
3916,4,1,0.76285
3939,2,1,0.71793
3939,1,1,1.07689
4025,3,1,0.77020
4025,5,1,0.77020
4025,4,1,0.77020
4049,2,1,1.09037
4049,1,1,0.98133
4135,3,1,0.00000
4135,5,1,1.08875
4135,4,1,1.19763
4149,2,1,1.19245
4149,1,1,1.31169
4235,3,1,0.95523
4235,5,1,0.95523
4235,4,1,0.35821
4259,2,1,1.08856
4259,1,1,0.87085
4336,3,1,0.94836
4336,5,1,0.82982
4336,4,1,0.94836
4360,2,1,0.94997
4360,1,1,0.71248
4444,3,1,0.55317
4444,5,1,0.55317
4444,4,1,0.88507
4470,2,1,1.20220
4470,1,1,1.53008
4545,3,1,1.54216
4545,5,1,0.83039
4545,4,1,0.47451
4581,2,1,0.75638
4581,1,1,0.75638
4655,3,1,0.87494
4655,5,1,1.31240
4655,4,1,1.42177
4689,2,1,0.44144
4689,1,1,1.54506
4755,3,1,0.00000
4755,5,1,1.43616
4755,4,1,1.43616
4799,2,1,1.75394
4799,1,1,0.65773
4855,3,1,1.91595
4855,5,1,0.47899
4855,4,1,0.59873
4908,2,1,1.09214
4908,1,1,0.98292
4965,3,1,0.98526
4965,5,1,0.98526
4965,4,1,0.98526
5009,2,1,1.07270
5009,1,1,1.07270
5075,3,1,0.87042
5075,5,1,0.97922
5075,4,1,0.97922
5119,2,1,1.31172
5119,1,1,1.09310
5185,3,1,1.62895
5185,5,1,1.30316
5185,4,1,0.97737
5229,2,1,0.75855
5229,1,1,1.19201
5286,3,1,0.35781
5286,5,1,0.59635
5286,4,1,0.95416
5332,2,1,1.27567
5332,1,1,0.81179
5395,3,1,1.09947
5395,5,1,0.98952
5395,4,1,0.98952
5441,2,1,1.21517
5441,1,1,1.54658
5495,3,1,1.18916
5495,5,1,1.18916
5495,4,1,1.07024
5549,2,1,0.66599
5549,1,1,0.66599
5605,3,1,1.09277
5605,5,1,1.52988
5605,4,1,1.09277
5660,2,1,0.97206
5660,1,1,1.29608
5715,3,1,1.09345
5715,5,1,0.98411
5715,4,1,1.53083
5769,2,1,1.10291
5769,1,1,0.22058
5815,3,1,1.07404
5815,5,1,1.19338
5815,4,1,1.19338
5869,2,1,1.18739
5869,1,1,1.66235
5924,3,1,2.19465
5924,5,1,0.65840
5924,4,1,0.54866
5970,2,1,1.19066
5970,1,1,1.42879
6024,3,1,1.19745
6024,5,1,0.95796
6024,4,1,1.19745
6080,2,1,1.19991
6080,1,1,1.09082
6125,3,1,0.71565
6125,5,1,1.19276
6125,4,1,0.47710
6190,2,1,0.98287
6190,1,1,1.09208
6226,3,1,0.59351
6226,5,1,1.89923
6226,4,1,1.89923
6290,2,1,0.47910
6290,1,1,0.83842
6334,3,1,1.10393
6334,5,1,1.10393
6334,4,1,1.54550
6399,2,1,0.99063
6399,1,1,0.99063
6435,3,1,1.30943
6435,5,1,1.30943
6435,4,1,1.30943
6501,2,1,1.64145
6501,1,1,1.05522
6546,3,1,2.37945
6546,5,1,1.08157
6546,4,1,1.08157
6609,2,1,0.00000
6609,1,1,1.11209
6655,3,1,0.66118
6655,5,1,1.21216
6655,4,1,0.99177
6720,2,1,1.94444
6720,1,1,0.75617
6765,3,1,1.19084
6765,5,1,0.54129
6765,4,1,1.08259
6820,2,1,1.79172
6820,1,1,1.67227
6875,3,1,0.65547
6875,5,1,1.74791
6875,4,1,1.20169
6928,2,1,0.00000
6928,1,1,0.77428
6984,3,1,1.20435
6984,5,1,1.20435
6984,4,1,1.31383
7029,2,1,1.42280
7029,1,1,0.94853
7085,3,1,1.31665
7085,5,1,1.31665
7085,4,1,1.31665
7139,2,1,0.76187
7139,1,1,0.87071
7195,3,1,1.84816
7195,5,1,1.19587
7195,4,1,1.84816
7249,2,1,1.64325
7249,1,1,0.00000
7295,3,1,2.03622
7295,5,1,1.31755
7295,4,1,0.59889
7358,2,1,0.54618
7358,1,1,2.07547
7398,3,1,1.28290
7398,5,1,1.28290
7398,4,1,1.39952
7460,2,1,1.42048
7460,1,1,1.42048
7505,3,1,1.34444
7505,5,1,1.90462
7505,4,1,1.90462
7568,2,1,1.21747
7568,1,1,1.10679
7605,3,1,1.43785
7605,5,1,1.55767
7605,4,1,1.31803
7670,2,1,1.06024
7670,1,1,1.06024
7705,3,1,0.83833
7705,5,1,0.59880
7705,4,1,1.43713
7778,2,1,1.21620
7778,1,1,0.88451
7815,3,1,0.54555
7815,5,1,1.30932
7815,4,1,0.65466
7878,2,1,1.07742
7878,1,1,1.19713
7915,3,1,0.83398
