Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,3,1,0.35891
0,5,1,0.35891
0,4,1,0.83746
3,2,1,1.42496
3,1,1,1.66245
110,3,1,0.76454
110,5,1,0.43688
110,4,1,0.54610
114,2,1,1.07320
114,1,1,1.50248
210,3,1,0.95580
210,5,1,0.47790
210,4,1,0.47790
222,2,1,0.78113
222,1,1,1.33908
321,3,1,0.21681
321,5,1,0.54202
321,4,1,0.54202
322,2,1,1.67701
322,1,1,0.71872
422,2,1,0.83854
422,1,1,1.31770
430,3,1,0.87878
430,5,1,0.43939
430,4,1,0.65908
522,2,1,1.31694
522,1,1,0.59861
531,3,1,0.23611
531,5,1,0.94443
531,4,1,0.59027
623,2,1,1.06352
623,1,1,1.53620
640,3,1,0.55086
640,5,1,0.55086
640,4,1,0.55086
724,2,1,0.95627
724,1,1,1.07581
740,3,1,1.43766
740,5,1,0.59903
740,4,1,0.59903
833,2,1,0.55033
833,1,1,1.21073
850,3,1,0.86848
850,5,1,0.54280
850,4,1,0.86848
942,2,1,1.41917
942,1,1,0.98250
960,3,1,0.65818
960,5,1,0.54849
960,4,1,0.54849
1042,2,1,0.83880
1042,1,1,0.71897
1060,3,1,0.59754
1060,5,1,0.59754
1060,4,1,0.59754
1153,2,1,0.10873
1153,1,1,1.30481
1161,3,1,0.47637
1161,5,1,1.42912
1161,4,1,0.23819
1262,2,1,2.41372
1262,1,1,0.98743
1270,3,1,0.54706
1270,5,1,0.32824
1270,4,1,1.42236
1362,2,1,0.59624
1362,1,1,1.07324
1371,3,1,1.18862
1371,5,1,0.59431
1371,4,1,0.47545
1463,2,1,1.43274
1463,1,1,1.07455
1471,3,1,1.07629
1471,5,1,0.71753
1471,4,1,0.59794
1572,2,1,1.09556
1572,1,1,1.09556
1580,3,1,0.77088
1580,5,1,0.88101
1580,4,1,0.66075
1682,2,1,0.87063
1682,1,1,0.87063
1712,3,1,0.54601
1712,5,1,0.54601
1712,4,1,0.54601
1783,2,1,0.83568
1783,1,1,1.43259
1821,3,1,0.66025
1821,5,1,1.43053
1821,4,1,0.66025
1883,2,1,1.55290
1883,1,1,0.83618
1930,3,1,0.54588
1930,5,1,0.65506
1930,4,1,1.41930
1992,2,1,0.76888
1992,1,1,0.98856
2040,3,1,1.20240
2040,5,1,0.65585
2040,4,1,1.09309
2093,2,1,0.95066
2093,1,1,1.18832
2150,3,1,1.09253
2150,5,1,0.76477
2150,4,1,0.32776
2203,2,1,1.63746
2203,1,1,1.20080
2250,3,1,0.47891
2250,5,1,0.71836
2250,4,1,1.07755
2303,2,1,0.00000
2303,1,1,0.95107
2350,3,1,0.83843
2350,5,1,1.19775
2350,4,1,0.47910
2412,2,1,1.77083
2412,1,1,1.21745
2461,3,1,0.75762
2461,5,1,0.75762
2461,4,1,0.64939
2516,2,1,1.26273
2516,1,1,0.91835
2570,3,1,0.32881
2570,5,1,0.65762
2570,4,1,1.09603
2622,2,1,1.13256
2622,1,1,1.13256
2670,3,1,0.95832
2670,5,1,0.83853
2670,4,1,0.83853
2722,2,1,0.59817
2722,1,1,1.07671
2780,3,1,1.08653
2780,5,1,0.65192
2780,4,1,0.76057
2824,2,1,0.94425
2824,1,1,0.70819
2890,3,1,0.76357
2890,5,1,0.76357
2890,4,1,0.76357
2932,2,1,1.55060
2932,1,1,1.32908
2991,3,1,0.35769
2991,5,1,0.83461
2991,4,1,0.83461
3044,2,1,0.96387
3044,1,1,1.39226
3100,3,1,0.76802
3100,5,1,1.09716
3100,4,1,1.20688
3152,2,1,0.99718
3152,1,1,1.10798
3200,3,1,1.19672
3200,5,1,0.47869
3200,4,1,0.59836
3253,2,1,0.58958
3253,1,1,0.35375
3300,3,1,0.95533
3300,5,1,0.83591
3300,4,1,0.47766
3354,2,1,1.67068
3354,1,1,1.43201
3410,3,1,1.09499
3410,5,1,0.76649
3410,4,1,0.76649
3462,2,1,0.88816
3462,1,1,1.33225
3520,3,1,0.87014
3520,5,1,0.76137
3520,4,1,0.65260
3563,2,1,1.19019
3563,1,1,1.07117
3620,3,1,0.83856
3620,5,1,0.83856
3620,4,1,0.83856
3672,2,1,0.76581
3672,1,1,0.76581
3720,3,1,0.47885
3720,5,1,1.19713
3720,4,1,0.83799
3774,2,1,1.17114
3774,1,1,0.58557
3820,3,1,1.19402
3820,5,1,0.83581
3820,4,1,1.31342
3882,2,1,1.33478
3882,1,1,1.44601
3930,3,1,0.87414
3930,5,1,0.76487
3930,4,1,0.87414
3992,2,1,0.87303
3992,1,1,1.30955
4030,3,1,1.79221
4030,5,1,0.83636
4030,4,1,0.47792
4103,2,1,0.97212
4103,1,1,1.18815
4140,3,1,0.87638
4140,5,1,0.76684
4140,4,1,1.20503
4205,2,1,1.28994
4205,1,1,0.35180
4240,3,1,0.95644
4240,5,1,0.95644
4240,4,1,0.83689
4314,2,1,1.21220
4314,1,1,1.65300
4351,3,1,0.86417
4351,5,1,1.29626
4351,4,1,0.43209
4422,2,1,0.88302
4422,1,1,0.99340
4460,3,1,0.76973
4460,5,1,0.87970
4460,4,1,0.76973
4532,2,1,1.20332
4532,1,1,1.20332
4561,3,1,0.59432
4561,5,1,0.47546
4561,4,1,1.78296
4632,2,1,0.00000
4632,1,1,0.71809
4670,3,1,1.31256
4670,5,1,0.43752
4670,4,1,0.54690
4744,2,1,1.60620
4744,1,1,1.07080
4781,3,1,0.97847
4781,5,1,0.76103
4781,4,1,0.43488
4852,2,1,1.44529
4852,1,1,1.11176
4890,3,1,0.65836
4890,5,1,1.31672
4890,4,1,0.87781
4952,2,1,1.43386
4952,1,1,0.00000
4990,3,1,1.31560
4990,5,1,0.47840
4990,4,1,0.95680
5064,2,1,0.42879
5064,1,1,2.03675
5090,3,1,0.59854
5090,5,1,2.03502
5090,4,1,0.47883
5172,2,1,1.21662
5172,1,1,0.55301
5191,3,1,0.47691
5191,5,1,0.59614
5191,4,1,0.95382
5276,2,1,1.27620
5276,1,1,1.16018
5300,3,1,0.87611
5300,5,1,0.54757
5300,4,1,1.53320
5382,2,1,1.12216
5382,1,1,0.00000
5410,3,1,1.52756
5410,5,1,0.87289
5410,4,1,0.98200
5492,2,1,1.08808
5492,1,1,2.28497
5510,3,1,1.07650
5510,5,1,0.95689
5510,4,1,0.59806
5602,2,1,0.87590
5602,1,1,0.98539
5611,3,1,1.31249
5611,5,1,1.07386
5611,4,1,1.43181
5702,2,1,1.07534
5702,1,1,1.07534
5720,3,1,0.65747
5720,5,1,1.42453
5720,4,1,0.87663
5812,2,1,0.98365
5812,1,1,1.42082
5820,3,1,0.95779
5820,5,1,1.07751
5820,4,1,0.59862
5913,2,1,1.30812
5913,1,1,0.95136
5921,3,1,1.18684
5921,5,1,1.06816
5921,4,1,1.06816
6022,2,1,0.10926
6022,1,1,0.98333
6030,3,1,0.87613
6030,5,1,0.76661
6030,4,1,1.64274
6132,2,1,1.53071
6132,1,1,1.20270
6140,3,1,2.29885
6140,5,1,0.87575
6140,4,1,1.09469
6240,3,1,0.71852
6240,5,1,1.19754
6240,4,1,1.19754
6245,2,1,1.27177
6245,1,1,0.95383
6350,3,1,1.52632
6350,5,1,1.09023
6350,4,1,0.98120
6352,2,1,1.11486
6352,1,1,1.22635
6450,3,1,1.19811
6450,5,1,1.19811
6450,4,1,1.19811
6462,2,1,1.41660
6462,1,1,0.98072
6550,3,1,0.47904
6550,5,1,1.91616
6550,4,1,0.00000
6563,2,1,0.00000
6563,1,1,0.47654
6650,3,1,0.59682
6650,5,1,0.71619
6650,4,1,2.38730
6672,2,1,1.42999
6672,1,1,1.64999
6760,3,1,1.42256
6760,5,1,0.98485
6760,4,1,1.20371
6772,2,1,1.19576
6772,1,1,1.07618
6870,3,1,1.19458
6870,5,1,1.08598
6870,4,1,0.97738
6882,2,1,1.31044
6882,1,1,1.09204
