Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,1,1,1.19512
101,1,1,0.83816
210,1,1,1.31120
320,1,1,0.65322
420,1,1,1.43728
521,1,1,0.83658
631,1,1,0.98141
740,1,1,1.31145
841,1,1,0.71361
950,1,1,1.20450
1051,1,1,1.19631
1160,1,1,0.87217
1270,1,1,1.30873
1380,1,1,0.98281
1480,1,1,1.07629
1580,1,1,1.19792
1690,1,1,0.00000
1790,1,1,1.91596
1890,1,1,1.31763
1991,1,1,1.07641
2100,1,1,1.09084
2210,1,1,0.98318
2320,1,1,1.09048
2420,1,1,1.31501
2520,1,1,0.83823
2630,1,1,1.09116
2730,1,1,1.31587
2841,1,1,0.65285
2951,1,1,1.19538
3061,1,1,1.20007
3170,1,1,0.65474
3280,1,1,1.19824
3390,1,1,1.30893
3491,1,1,1.07615
3591,1,1,1.19631
3701,1,1,0.87104
3811,1,1,1.09121
3920,1,1,1.31139
4021,1,1,0.83285
4131,1,1,0.98473
4240,1,1,1.09137
4341,1,1,1.07355
4450,1,1,1.09359
4551,1,1,1.07694
4651,1,1,0.95830
4761,1,1,1.08945
4870,1,1,1.09282
4970,1,1,1.19581
5071,1,1,1.07824
5181,1,1,0.97954
5291,1,1,1.19960
5400,1,1,0.87308
5501,1,1,1.31252
5610,1,1,1.09212
5711,1,1,0.95770
5821,1,1,1.08941
5921,1,1,1.19484
6021,1,1,0.71899
6131,1,1,1.41717
6241,1,1,0.54534
6341,1,1,1.31773
6451,1,1,1.09126
6561,1,1,1.19912
6661,1,1,1.07626
6771,1,1,0.98151
6881,1,1,0.97846
6991,1,1,1.20198
7091,1,1,0.59634
7200,1,1,1.64172
7301,1,1,0.83671
8421,1,1,0.06419
8531,1,1,11.22475
8641,1,1,1.08977
8751,1,1,1.19968
8851,1,1,0.71690
8961,1,1,1.31387
9061,1,1,1.07467
9161,1,1,1.07513
9270,1,1,0.32905
9371,1,1,1.55314
9471,1,1,1.43657
9581,1,1,1.19900
9681,1,1,0.59862
9781,1,1,1.31787
9881,1,1,1.19814
9991,1,1,1.19790
10091,1,1,0.95812
10201,1,1,1.09099
10301,1,1,0.59785
10411,1,1,1.30880
10521,1,1,1.08946
10621,1,1,1.19680
10721,1,1,0.83853
10831,1,1,1.31190
10931,1,1,1.07753
11041,1,1,0.65269
11141,1,1,1.43791
11251,1,1,1.20235
11351,1,1,0.71819
11451,1,1,1.19658
11561,1,1,1.19970
11671,1,1,1.19555
11771,1,1,0.83849
11871,1,1,1.07815
11981,1,1,1.20003
12081,1,1,0.71783
12191,1,1,1.20176
12301,1,1,1.08937
12401,1,1,1.31613
12501,1,1,0.59882
12611,1,1,1.31063
12711,1,1,0.71742
12812,1,1,1.31104
12921,1,1,1.20798
13021,1,1,1.07172
13131,1,1,1.09422
13231,1,1,0.71898
13331,1,1,1.31367
13441,1,1,1.08995
13551,1,1,1.08965
13661,1,1,0.98092
13761,1,1,0.83887
13871,1,1,1.09218
13971,1,1,1.19822
14081,1,1,1.09150
14181,1,1,1.07350
14291,1,1,1.09348
14391,1,1,1.07778
14491,1,1,1.07587
14601,1,1,1.19904
14701,1,1,1.19710
14801,1,1,0.83825
14901,1,1,1.07721
15011,1,1,1.30704
15112,1,1,0.59842
15221,1,1,1.20585
15321,1,1,1.19786
15421,1,1,1.19665
15521,1,1,0.95613
15631,1,1,1.09105
15741,1,1,1.08902
15841,1,1,1.07836
15951,1,1,1.08904
16061,1,1,0.87248
16171,1,1,1.20098
16271,1,1,1.07619
16371,1,1,1.19755
16481,1,1,0.65358
16581,1,1,1.19835
16681,1,1,1.19686
16791,1,1,1.09182
16901,1,1,1.08725
17001,1,1,1.19760
17102,1,1,1.07484
17211,1,1,0.87614
17311,1,1,1.07631
17421,1,1,1.19784
17531,1,1,0.98106
17631,1,1,1.19788
17731,1,1,0.71871
17841,1,1,1.31140
17951,1,1,0.65371
18061,1,1,1.30918
18161,1,1,1.19478
18261,1,1,1.31740
18361,1,1,0.71853
18471,1,1,1.19913
18581,1,1,1.19986
18691,1,1,0.76253
18801,1,1,1.09121
18901,1,1,0.71740
19001,1,1,1.55594
19111,1,1,0.98165
19221,1,1,0.98230
22310,1,1,0.00000
22411,1,1,33.79423
22512,1,1,0.59852
23653,1,1,0.10499
23762,1,1,11.43627
23871,1,1,0.87611
23972,1,1,1.18740
24081,1,1,1.09942
24182,1,1,1.31177
24291,1,1,0.54666
24392,1,1,1.55190
24502,1,1,1.19906
24612,1,1,0.76375
24712,1,1,1.31719
24812,1,1,0.83706
24922,1,1,1.31196
25022,1,1,0.71585
25132,1,1,1.20205
25232,1,1,1.31661
25341,1,1,0.76491
25451,1,1,1.30817
25552,1,1,0.71774
25652,1,1,1.31393
25762,1,1,0.97983
25872,1,1,1.08976
25982,1,1,1.30917
26092,1,1,0.54589
26192,1,1,1.19363
26302,1,1,1.09191
26402,1,1,1.31804
26502,1,1,0.71687
26612,1,1,1.42278
26712,1,1,0.71869
26812,1,1,1.43689
26912,1,1,0.71599
27022,1,1,1.31110
27122,1,1,1.19484
27232,1,1,0.76308
27342,1,1,1.31048
27442,1,1,0.71803
27542,1,1,1.31609
27652,1,1,1.20330
27752,1,1,0.83680
27852,1,1,0.71783
27952,1,1,1.67768
28052,1,1,0.71873
28152,1,1,1.07627
28262,1,1,0.98581
28362,1,1,1.43378
28472,1,1,0.65470
28582,1,1,1.30541
28692,1,1,0.76300
28792,1,1,1.31823
28892,1,1,1.31363
29002,1,1,0.87244
29112,1,1,1.31222
29222,1,1,0.65230
29322,1,1,1.31625
29432,1,1,1.31111
29542,1,1,0.65079
29652,1,1,1.20349
29752,1,1,1.43217
29852,1,1,0.71750
29962,1,1,1.31321
30062,1,1,0.59785
30162,1,1,1.43740
30262,1,1,0.83868
31333,1,1,0.06715
33382,1,1,0.17547
33482,1,1,30.22070
33592,1,1,1.09123
33692,1,1,0.95843
33792,1,1,1.07480
33902,1,1,1.09068
34003,1,1,1.31351
34112,1,1,0.76615
34222,1,1,1.30527
