Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,1,1,0.83842
101,1,1,1.07705
210,1,1,1.09079
310,1,1,1.07840
411,1,1,1.07408
511,1,1,1.07816
621,1,1,1.09020
721,1,1,1.07782
831,1,1,1.09123
941,1,1,0.98047
1051,1,1,1.09157
1151,1,1,1.19489
1261,1,1,0.98152
1361,1,1,0.95833
1461,1,1,1.31734
1561,1,1,1.19823
1661,1,1,0.71812
1771,1,1,1.19892
1881,1,1,0.98285
1981,1,1,1.19606
2081,1,1,0.95826
2181,1,1,0.83656
2291,1,1,1.31232
2391,1,1,0.83864
2501,1,1,1.08606
2611,1,1,1.31252
2721,1,1,1.08693
2831,1,1,0.98158
2931,1,1,1.19551
3041,1,1,1.19948
3151,1,1,0.65410
3251,1,1,1.31808
3351,1,1,1.07532
3461,1,1,0.98151
3571,1,1,1.20231
3681,1,1,0.65334
3791,1,1,1.30821
3891,1,1,1.19466
4001,1,1,0.98111
4111,1,1,1.19800
4221,1,1,0.65474
4321,1,1,1.43646
4421,1,1,0.95868
4531,1,1,1.08840
4631,1,1,1.07789
4741,1,1,0.98256
4851,1,1,1.08782
4951,1,1,1.31594
5061,1,1,0.98026
5161,1,1,1.19830
5271,1,1,0.87212
5381,1,1,0.87367
5481,1,1,1.31769
5581,1,1,1.31548
5691,1,1,0.87152
5801,1,1,0.76578
5901,1,1,1.31455
6011,1,1,1.09108
6111,1,1,1.19730
6221,1,1,0.98101
6321,1,1,1.07556
6421,1,1,0.95864
6531,1,1,1.19913
6641,1,1,1.20134
6741,1,1,0.59611
6851,1,1,1.31248
6951,1,1,1.07529
7061,1,1,0.98117
7171,1,1,1.30894
7281,1,1,0.65427
7381,1,1,1.31661
7481,1,1,1.31675
7591,1,1,0.65407
7701,1,1,1.30712
7811,1,1,1.08700
7921,1,1,0.98148
8031,1,1,0.98345
8131,1,1,1.43255
8231,1,1,0.59846
8341,1,1,1.20358
8441,1,1,1.31130
8551,1,1,1.19921
8651,1,1,0.71880
8761,1,1,1.30964
8861,1,1,0.71824
8971,1,1,1.19980
9072,1,1,1.19398
9172,1,1,0.95871
9281,1,1,0.76611
9382,1,1,1.43255
9491,1,1,1.19929
9601,1,1,1.09208
9701,1,1,0.83644
9811,1,1,1.09233
9921,1,1,1.08949
10021,1,1,1.19744
10131,1,1,0.76333
10231,1,1,1.31494
10332,1,1,1.19591
10441,1,1,0.65735
10541,1,1,1.31775
10641,1,1,1.31504
10751,1,1,0.65299
10861,1,1,1.31133
10961,1,1,0.71602
11071,1,1,1.52478
11173,1,1,0.82474
11281,1,1,1.10746
11391,1,1,0.76437
11491,1,1,1.07811
11601,1,1,1.19682
11711,1,1,1.31041
11811,1,1,1.19623
11921,1,1,0.76362
12021,1,1,1.43614
12121,1,1,0.71867
12221,1,1,1.43725
12321,1,1,0.71880
12432,1,1,1.19696
12541,1,1,1.09020
12651,1,1,0.98039
12752,1,1,1.31770
12852,1,1,0.83584
12962,1,1,1.31145
13071,1,1,0.65527
13172,1,1,1.43395
13272,1,1,0.71893
13381,1,1,1.31395
13481,1,1,0.71634
13591,1,1,1.19898
13692,1,1,1.43391
13802,1,1,0.65262
13902,1,1,1.43693
14012,1,1,0.65524
14112,1,1,1.43639
14222,1,1,0.76353
14332,1,1,1.19553
14442,1,1,1.20193
14551,1,1,1.09050
14661,1,1,1.08973
14762,1,1,0.83787
14862,1,1,1.07712
14962,1,1,1.19704
15071,1,1,1.31130
15172,1,1,0.59889
15282,1,1,1.30636
15391,1,1,0.98147
15492,1,1,1.07777
15592,1,1,1.07611
15702,1,1,1.09192
15802,1,1,1.07557
15911,1,1,0.87524
16011,1,1,1.07806
16112,1,1,1.07389
16222,1,1,1.31077
16322,1,1,0.83880
16422,1,1,1.43758
16531,1,1,0.76406
16632,1,1,1.19559
16742,1,1,1.19958
16842,1,1,0.59871
16942,1,1,1.43738
17051,1,1,1.09126
17162,1,1,0.75717
17271,1,1,1.20761
17372,1,1,1.31699
17472,1,1,0.71531
17572,1,1,1.43613
