Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,3,1,0.99200
0,5,1,1.65333
0,6,1,0.44089
0,8,1,1.21244
0,11,1,1.43289
0,12,1,0.88178
0,14,1,1.32266
0,17,1,0.66133
0,19,1,0.88178
0,20,1,0.77155
110,3,1,1.19993
110,5,1,0.98176
110,6,1,0.87267
110,8,1,0.87267
110,11,1,0.76359
110,12,1,0.43634
110,14,1,0.76359
110,17,1,0.54542
110,19,1,0.76359
110,20,1,0.87267
220,3,1,1.41718
220,5,1,1.41718
220,6,1,0.87211
220,8,1,0.87211
220,11,1,1.30817
220,12,1,0.87211
220,14,1,0.87211
220,17,1,0.87211
220,19,1,0.54507
220,20,1,1.30817
320,3,1,0.59870
320,5,1,1.07765
320,6,1,0.83818
320,8,1,0.95792
320,11,1,0.95792
320,12,1,0.47896
320,14,1,0.95792
320,17,1,0.83818
320,19,1,0.83818
320,20,1,0.47896
430,3,1,0.87206
430,5,1,0.54504
430,6,1,0.87206
430,8,1,1.19909
430,11,1,1.30809
430,12,1,0.76306
430,14,1,1.19909
430,17,1,1.30809
430,19,1,0.43603
430,20,1,1.09008
540,3,1,0.54358
540,5,1,1.19587
540,6,1,0.43486
540,8,1,0.86972
540,11,1,0.76101
540,12,1,0.86972
540,14,1,1.41330
540,17,1,0.86972
540,19,1,0.86972
540,20,1,0.97844
650,3,1,2.06917
650,5,1,1.08904
650,6,1,0.87123
650,8,1,0.98013
650,11,1,1.30685
650,12,1,0.87123
650,14,1,0.98013
650,17,1,0.76233
650,19,1,1.19794
650,20,1,0.87123
760,3,1,0.76247
760,5,1,0.98031
760,6,1,0.43569
760,8,1,1.30708
760,11,1,0.76247
760,12,1,0.87139
760,14,1,0.98031
760,17,1,0.87139
760,19,1,0.87139
760,20,1,0.76247
871,3,1,1.18308
871,5,1,0.96798
871,6,1,1.39819
871,8,1,0.96798
871,11,1,1.29064
871,12,1,0.75287
871,14,1,0.53777
871,17,1,0.86043
871,19,1,0.86043
871,20,1,0.96798
980,3,1,1.10408
980,5,1,1.32489
980,6,1,0.44163
980,8,1,1.54571
980,11,1,1.10408
980,12,1,0.88326
980,14,1,0.88326
980,17,1,0.44163
980,19,1,1.10408
980,20,1,0.99367
1080,3,1,0.83658
1080,5,1,1.43414
1080,6,1,0.59756
1080,8,1,1.07560
1080,11,1,1.19511
1080,12,1,0.47805
1080,14,1,1.67316
1080,17,1,0.71707
1080,19,1,0.71707
1080,20,1,0.59756
1190,3,1,1.42064
1190,5,1,1.09280
1190,6,1,0.98352
1190,8,1,1.20208
1190,11,1,1.20208
1190,12,1,0.98352
1190,14,1,1.20208
1190,17,1,0.98352
1190,19,1,0.98352
1190,20,1,0.87424
1290,3,1,0.71596
1290,5,1,1.78990
1290,6,1,0.83529
1290,8,1,1.31260
1290,11,1,0.95462
1290,12,1,0.95462
1290,14,1,1.31260
1290,17,1,1.07394
1290,19,1,1.07394
1290,20,1,1.07394
1400,3,1,1.20727
1400,5,1,1.20727
1400,6,1,0.65851
1400,8,1,1.42677
1400,11,1,0.87801
1400,12,1,1.42677
1400,14,1,1.42677
1400,17,1,0.98776
1400,19,1,0.87801
1400,20,1,0.98776
1500,3,1,1.31219
1500,5,1,1.67006
1500,6,1,0.59645
1500,8,1,1.78935
1500,11,1,1.07361
1500,12,1,1.07361
1500,14,1,1.19290
1500,17,1,1.07361
1500,19,1,0.59645
1500,20,1,0.59645
1610,3,1,0.32633
1610,5,1,1.63163
1610,6,1,0.87020
1610,8,1,1.08775
1610,11,1,0.76143
1610,12,1,0.54388
1610,14,1,1.19653
