Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,3,1,0.47783
0,5,1,0.83620
0,6,1,0.35837
0,8,1,0.95565
0,11,1,1.67239
0,12,1,1.31402
0,14,1,0.95565
0,17,1,0.95565
0,19,1,1.43348
0,20,1,0.95565
101,3,1,0.47881
101,5,1,0.95763
101,6,1,0.83792
101,8,1,0.83792
101,11,1,0.95763
101,12,1,0.95763
101,14,1,0.83792
101,17,1,0.47881
101,19,1,0.83792
101,20,1,0.83792
211,3,1,0.76329
211,5,1,0.87233
211,6,1,0.76329
211,8,1,0.87233
211,11,1,1.19946
211,12,1,1.30850
211,14,1,0.87233
211,17,1,0.87233
211,19,1,0.87233
211,20,1,0.87233
311,3,1,0.94972
311,5,1,0.83100
311,6,1,0.83100
311,8,1,0.94972
311,11,1,0.47486
311,12,1,1.18715
311,14,1,0.94972
311,17,1,0.83100
311,19,1,1.42458
311,20,1,0.94972
421,3,1,0.43916
421,5,1,0.43916
421,6,1,1.09791
421,8,1,0.43916
421,11,1,1.31749
421,12,1,0.98812
421,14,1,1.53707
421,17,1,0.87833
421,19,1,0.76854
421,20,1,0.87833
521,3,1,0.47759
521,5,1,0.95519
521,6,1,1.07458
521,8,1,0.83579
521,11,1,1.19398
521,12,1,1.43278
521,14,1,0.59699
521,17,1,0.95519
521,19,1,0.95519
521,20,1,1.55218
630,3,1,0.76734
630,5,1,0.43848
630,6,1,0.87696
630,8,1,0.87696
630,11,1,0.76734
630,12,1,1.20582
630,14,1,0.54810
630,17,1,0.87696
630,19,1,0.87696
630,20,1,0.98658
730,3,1,1.07845
730,5,1,0.95862
730,6,1,0.95862
730,8,1,1.19828
730,11,1,1.43794
730,12,1,0.95862
730,14,1,1.07845
730,17,1,0.71897
730,19,1,1.55776
730,20,1,1.07845
830,3,1,1.07851
830,5,1,0.95867
830,6,1,1.07851
830,8,1,1.07851
830,11,1,1.07851
830,12,1,0.59917
830,14,1,1.07851
830,17,1,0.71900
830,19,1,1.67768
830,20,1,1.67768
940,3,1,0.43687
940,5,1,0.76452
940,6,1,0.65530
940,8,1,1.31060
940,11,1,1.31060
940,12,1,0.87373
940,14,1,0.87373
940,17,1,0.98295
940,19,1,1.41981
940,20,1,0.87373
1040,3,1,1.07745
1040,5,1,0.95773
1040,6,1,0.47887
1040,8,1,1.31688
1040,11,1,0.95773
1040,12,1,2.15490
1040,14,1,0.59858
1040,17,1,1.31688
1040,19,1,1.07745
1040,20,1,1.07745
1141,3,1,1.07159
1141,5,1,1.07159
1141,6,1,0.95253
1141,8,1,1.07159
1141,11,1,1.19066
1141,12,1,0.95253
1141,14,1,1.07159
1141,17,1,0.83346
