Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,3,1,1.30774
0,5,1,1.30774
0,6,1,1.06997
0,8,1,1.18885
0,11,1,1.06997
0,12,1,0.35666
0,14,1,1.18885
0,17,1,0.83220
0,19,1,0.95108
0,20,1,0.83220
109,3,1,1.31115
109,5,1,1.31115
109,6,1,1.20189
109,8,1,1.09262
109,11,1,0.65557
109,12,1,0.87410
109,14,1,0.87410
109,17,1,1.31115
109,19,1,0.87410
109,20,1,0.54631
219,3,1,1.20110
219,5,1,1.31029
219,6,1,0.76433
219,8,1,1.09191
219,11,1,1.63786
219,12,1,0.76433
219,14,1,1.41948
219,17,1,0.87353
219,19,1,0.65514
219,20,1,1.20110
331,3,1,1.06998
331,5,1,0.96298
331,6,1,0.85598
331,8,1,0.74899
331,11,1,0.21400
331,12,1,0.85598
331,14,1,1.39098
331,17,1,1.17698
331,19,1,0.64199
331,20,1,0.42799
439,3,1,1.43866
439,5,1,1.43866
439,6,1,0.88533
439,8,1,0.66399
439,11,1,0.55333
439,12,1,0.88533
439,14,1,1.43866
439,17,1,0.88533
439,19,1,1.21732
439,20,1,0.44266
549,3,1,1.41579
549,5,1,1.52470
549,6,1,1.30688
549,8,1,1.30688
549,11,1,2.17814
549,12,1,0.87125
549,14,1,0.98016
549,17,1,0.87125
549,19,1,0.87125
549,20,1,0.76235
660,3,1,1.41481
660,5,1,1.41481
660,6,1,0.54416
660,8,1,0.76182
660,11,1,0.87065
660,12,1,0.43533
660,14,1,1.52364
660,17,1,1.19715
660,19,1,1.19715
660,20,1,0.87065
769,3,1,0.98518
769,5,1,1.42304
769,6,1,0.98518
769,8,1,0.87572
769,11,1,0.76625
769,12,1,1.20411
769,14,1,0.98518
769,17,1,0.87572
769,19,1,1.31358
769,20,1,0.87572
869,3,1,1.55556
869,5,1,1.07692
869,6,1,0.47863
869,8,1,0.95726
869,11,1,1.55556
869,12,1,0.95726
869,14,1,1.55556
869,17,1,0.95726
869,19,1,0.47863
869,20,1,1.31624
979,3,1,1.52868
979,5,1,1.41949
979,6,1,0.98272
979,8,1,0.98272
979,11,1,0.98272
979,12,1,0.87353
979,14,1,0.98272
979,17,1,0.98272
979,19,1,0.87353
979,20,1,1.31030
1079,3,1,1.67612
1079,5,1,1.19723
1079,6,1,1.07750
1079,8,1,0.59861
1079,11,1,0.95778
1079,12,1,0.83806
1079,14,1,1.31695
1079,17,1,1.07750
1079,19,1,1.07750
1079,20,1,1.07750
1189,3,1,1.41408
1189,5,1,1.08775
1189,6,1,0.54388
1189,8,1,1.41408
1189,11,1,1.19653
1189,12,1,0.54388
