Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,3,1,1.09253
0,5,1,0.87403
0,6,1,0.65552
0,8,1,0.87403
0,11,1,0.98328
0,12,1,1.20179
0,14,1,1.20179
0,17,1,0.87403
0,19,1,0.76477
0,20,1,0.87403
100,3,1,0.71826
100,5,1,0.95768
100,6,1,0.71826
100,8,1,1.19710
100,11,1,1.55622
100,12,1,1.07739
100,14,1,0.95768
100,17,1,0.47884
100,19,1,1.19710
100,20,1,0.47884
201,3,1,1.19325
201,5,1,0.83527
201,6,1,0.95460
201,8,1,1.07392
201,11,1,0.95460
201,12,1,1.55122
201,14,1,0.95460
201,17,1,0.47730
201,19,1,1.67054
201,20,1,0.95460
302,3,1,0.83291
302,5,1,0.95189
302,6,1,1.54683
302,8,1,1.42784
302,11,1,1.42784
302,12,1,0.83291
302,14,1,0.83291
302,17,1,0.71392
302,19,1,0.59493
302,20,1,1.30886
411,3,1,0.98652
411,5,1,0.87690
411,6,1,0.98652
411,8,1,0.87690
411,11,1,0.54807
411,12,1,1.20574
411,14,1,1.31536
411,17,1,0.54807
411,19,1,1.42497
411,20,1,0.87690
521,3,1,1.09345
521,5,1,1.31214
521,6,1,0.98411
521,8,1,1.20280
521,11,1,1.09345
521,12,1,1.31214
521,14,1,0.87476
521,17,1,0.87476
521,19,1,0.21869
521,20,1,0.87476
621,3,1,1.67339
621,5,1,1.07575
621,6,1,1.07575
621,8,1,0.95622
621,11,1,0.83670
621,12,1,0.83670
621,14,1,1.07575
621,17,1,0.47811
621,19,1,1.19528
621,20,1,0.83670
722,3,1,0.82937
722,5,1,1.06633
722,6,1,1.06633
722,8,1,0.94785
722,11,1,1.65873
722,12,1,1.18481
722,14,1,1.18481
722,17,1,0.47392
722,19,1,1.18481
722,20,1,0.94785
831,3,1,0.55170
831,5,1,0.99307
831,6,1,1.21375
831,8,1,1.43443
831,11,1,0.55170
831,12,1,1.10341
831,14,1,1.32409
831,17,1,0.88273
831,19,1,1.43443
831,20,1,0.88273
931,3,1,1.54708
931,5,1,1.07105
931,6,1,1.90409
931,8,1,2.02310
931,11,1,1.42807
931,12,1,0.23801
931,14,1,1.19006
931,17,1,0.59503
931,19,1,0.83304
931,20,1,0.83304
1041,3,1,0.65602
1041,5,1,0.98402
1041,6,1,1.53071
1041,8,1,0.98402
1041,11,1,1.09336
1041,12,1,1.74938
1041,14,1,0.98402
1041,17,1,0.54668
1041,19,1,1.09336
1041,20,1,1.53071
1151,3,1,1.30299
1151,5,1,0.97724
1151,6,1,1.08582
1151,8,1,1.41157
1151,11,1,0.97724
1151,12,1,0.97724
1151,14,1,0.86866
1151,17,1,0.86866
1151,19,1,0.86866
1151,20,1,0.43433
1261,3,1,0.76527
1261,5,1,0.98392
1261,6,1,1.09324
1261,8,1,1.31189
1261,11,1,1.09324
1261,12,1,0.65594
1261,14,1,0.98392
1261,17,1,0.76527
1261,19,1,0.65594
1261,20,1,0.98392
1361,3,1,1.55484
1361,5,1,0.95683
1361,6,1,1.19603
1361,8,1,0.71762
1361,11,1,0.83722
1361,12,1,1.43524
1361,14,1,1.07643
1361,17,1,0.71762
1361,19,1,0.59802
1361,20,1,1.07643
1471,3,1,0.76624
1471,5,1,0.98517
1471,6,1,1.09463
1471,8,1,1.53248
1471,11,1,0.76624
1471,12,1,1.20409
1471,14,1,2.07980
1471,17,1,0.54731
1471,19,1,2.07980
1471,20,1,0.98517
1571,3,1,1.19085
1571,5,1,1.19085
1571,6,1,0.71451
1571,8,1,0.95268
1571,11,1,0.83360
1571,12,1,1.07177
1571,14,1,1.19085
1571,17,1,1.07177
1571,19,1,1.19085
1571,20,1,0.47634
1681,3,1,1.53047
1681,5,1,1.63979
1681,6,1,1.31183
1681,8,1,1.42115
1681,11,1,1.53047
1681,12,1,1.20251
1681,14,1,1.09319
1681,17,1,0.43728
1681,19,1,1.09319
1681,20,1,0.98387
1781,3,1,1.19765
1781,5,1,1.79647
1781,6,1,0.95812
1781,8,1,1.55694
1781,11,1,1.43717
1781,12,1,0.59882
1781,14,1,1.31741
1781,17,1,1.07788
1781,19,1,0.83835
1781,20,1,0.59882
1881,3,1,0.59914
1881,5,1,1.19828
1881,6,1,1.55776
1881,8,1,1.55776
1881,11,1,0.59914
1881,12,1,1.19828
1881,14,1,1.43794
1881,17,1,0.59914
1881,19,1,1.07845
1881,20,1,0.95862
1991,3,1,1.30126
1991,5,1,0.54219
1991,6,1,1.30126
1991,8,1,1.30126
1991,11,1,1.40970
1991,12,1,1.40970
1991,14,1,1.40970
1991,17,1,0.86751
1991,19,1,1.08439
1991,20,1,1.51814
2101,3,1,0.98478
2101,5,1,1.09420
2101,6,1,1.20362
2101,8,1,1.96956
2101,11,1,1.31304
2101,12,1,0.98478
2101,14,1,1.09420
2101,17,1,0.54710
2101,19,1,1.09420
2101,20,1,0.98478
2211,3,1,0.87232
2211,5,1,1.09041
2211,6,1,1.85369
2211,8,1,0.76328
2211,11,1,0.98137
2211,12,1,0.87232
2211,14,1,1.09041
2211,17,1,0.54520
2211,19,1,1.09041
2211,20,1,1.19945
2312,3,1,1.53998
2312,5,1,0.94768
2312,6,1,1.30306
2312,8,1,1.42152
2312,11,1,1.18460
2312,12,1,1.18460
2312,14,1,1.53998
2312,17,1,1.06614
2312,19,1,1.18460
2312,20,1,1.18460
2421,3,1,1.43077
2421,5,1,0.88047
2421,6,1,1.32071
2421,8,1,0.66035
2421,11,1,1.10059
2421,12,1,1.21065
2421,14,1,2.09112
2421,17,1,0.55030
2421,19,1,0.77041
2421,20,1,2.20118
2531,3,1,0.10910
2531,5,1,0.54552
2531,6,1,1.85475
2531,8,1,0.98193
2531,11,1,0.76372
2531,12,1,1.20013
2531,14,1,1.20013
2531,17,1,1.09103
2531,19,1,1.63655
2531,20,1,1.09103
2631,3,1,1.78747
2631,5,1,1.19164
2631,6,1,1.42997
2631,8,1,0.83415
2631,11,1,0.95331
2631,12,1,0.59582
2631,14,1,1.07248
2631,17,1,0.95331
2631,19,1,0.35749
2631,20,1,1.19164
2741,3,1,0.98001
2741,5,1,0.98001
2741,6,1,0.54445
2741,8,1,1.85113
2741,11,1,1.41557
2741,12,1,1.41557
2741,14,1,0.76223
2741,17,1,0.87112
2741,19,1,1.08890
2741,20,1,1.19779
2851,3,1,0.76434
2851,5,1,0.87353
2851,6,1,1.31030
2851,8,1,0.54596
2851,11,1,0.54596
2851,12,1,0.54596
2851,14,1,1.09192
2851,17,1,1.52868
2851,19,1,1.52868
2851,20,1,1.63787
2951,3,1,1.43740
2951,5,1,2.03632
2951,6,1,1.31762
2951,8,1,0.83849
2951,11,1,0.59892
2951,12,1,1.31762
2951,14,1,0.95827
2951,17,1,0.71870
2951,19,1,0.83849
2951,20,1,1.79676
3051,3,1,0.47797
3051,5,1,0.71696
3051,6,1,1.07544
3051,8,1,1.07544
3051,11,1,1.55342
3051,12,1,1.19493
3051,14,1,1.19493
3051,17,1,1.19493
3051,19,1,0.47797
3051,20,1,1.43392
3161,3,1,1.53185
3161,5,1,1.31302
3161,6,1,1.64127
3161,8,1,1.09418
3161,11,1,1.42243
3161,12,1,1.09418
3161,14,1,1.31302
3161,17,1,1.64127
3161,19,1,1.42243
3161,20,1,1.20360
3261,3,1,0.83887
3261,5,1,2.03726
3261,6,1,0.83887
3261,8,1,1.55790
3261,11,1,1.19839
3261,12,1,1.31823
3261,14,1,0.71903
3261,17,1,1.19839
3261,19,1,1.19839
3261,20,1,1.07855
3361,3,1,1.19742
3361,5,1,0.71845
3361,6,1,1.43690
3361,8,1,0.23948
3361,11,1,0.59871
3361,12,1,0.59871
3361,14,1,1.43690
3361,17,1,1.19742
3361,19,1,1.19742
3361,20,1,0.95793
3461,3,1,1.19818
3461,5,1,1.31800
3461,6,1,0.83873
3461,8,1,2.03691
3461,11,1,1.31800
