Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,3,1,0.95824
0,5,1,1.07802
0,6,1,0.83846
0,8,1,0.95824
0,11,1,0.71868
0,12,1,1.19780
0,14,1,0.95824
0,17,1,0.83846
0,19,1,0.95824
0,20,1,0.95824
110,3,1,0.86874
110,5,1,1.30310
110,6,1,0.97733
110,8,1,1.30310
110,11,1,1.30310
110,12,1,0.54296
110,14,1,1.62888
110,17,1,0.76014
110,19,1,0.86874
110,20,1,0.43437
210,3,1,0.47913
210,5,1,0.83849
210,6,1,0.59892
210,8,1,1.55719
210,11,1,1.07805
210,12,1,1.67697
210,14,1,0.47913
210,17,1,0.83849
210,19,1,0.95827
210,20,1,0.83849
320,3,1,1.09519
320,5,1,1.09519
320,6,1,0.76663
320,8,1,0.54759
320,11,1,0.65711
320,12,1,0.98567
320,14,1,1.20471
320,17,1,0.87615
320,19,1,0.76663
320,20,1,0.87615
429,3,1,0.98306
429,5,1,0.76460
429,6,1,0.87383
429,8,1,1.41997
429,11,1,1.52920
429,12,1,0.87383
429,14,1,1.31074
429,17,1,0.43691
429,19,1,0.98306
429,20,1,0.43691
540,3,1,0.86845
540,5,1,1.62833
540,6,1,0.75989
540,8,1,0.75989
540,11,1,0.65133
540,12,1,1.62833
540,14,1,0.86845
540,17,1,1.08556
540,19,1,0.43422
540,20,1,0.86845
650,3,1,0.87312
650,5,1,0.65484
650,6,1,0.87312
650,8,1,1.09140
650,11,1,1.41882
650,12,1,0.43656
650,14,1,1.41882
650,17,1,0.98226
650,19,1,0.98226
650,20,1,0.54570
760,3,1,0.98023
760,5,1,1.08915
760,6,1,0.43566
760,8,1,0.76240
760,11,1,1.19806
760,12,1,0.00000
760,14,1,1.41589
760,17,1,0.54457
760,19,1,0.98023
760,20,1,0.98023
860,3,1,1.07715
860,5,1,1.31652
860,6,1,0.95747
860,8,1,1.67557
860,11,1,0.47873
860,12,1,0.00000
860,14,1,1.07715
860,17,1,0.83778
860,19,1,0.47873
860,20,1,0.47873
969,3,1,0.98443
969,5,1,0.87505
969,6,1,0.43752
969,8,1,0.87505
969,11,1,1.31257
969,12,1,4.15648
969,14,1,0.98443
969,17,1,0.65629
969,19,1,0.54690
969,20,1,0.98443
1079,3,1,1.41656
1079,5,1,1.52553
1079,6,1,0.43587
1079,8,1,0.76276
1079,11,1,0.87173
1079,12,1,0.00000
1079,14,1,1.41656
1079,17,1,0.65380
1079,19,1,0.98070
1079,20,1,1.19863
1180,3,1,0.59637
1180,5,1,1.07347
1180,6,1,0.83492
1180,8,1,1.07347
1180,11,1,0.83492
1180,12,1,0.00000
1180,14,1,1.07347
1180,17,1,0.47710
1180,19,1,0.47710
1180,20,1,1.31202
1289,3,1,1.20314
1289,5,1,0.76563
1289,6,1,0.87501
1289,8,1,1.20314
1289,11,1,1.42189
1289,12,1,2.84378
1289,14,1,0.98438
1289,17,1,0.76563
1289,19,1,0.98438
1289,20,1,0.54688
1390,3,1,1.31541
1390,5,1,0.83708
1390,6,1,1.43499
1390,8,1,1.43499
1390,11,1,1.43499
1390,12,1,0.11958
1390,14,1,1.55458
1390,17,1,0.47833
1390,19,1,0.59791
1390,20,1,0.95666
1500,3,1,0.98135
1500,5,1,1.09039
1500,6,1,0.43615
1500,8,1,0.87231
1500,11,1,0.21808
1500,12,1,0.43615
1500,14,1,1.63558
1500,17,1,0.87231
1500,19,1,0.54519
1500,20,1,1.52654
1600,3,1,1.67381
1600,5,1,1.19558
1600,6,1,0.95646
1600,8,1,1.31514
1600,11,1,2.03248
1600,12,1,0.00000
1600,14,1,1.79337
1600,17,1,1.07602
1600,19,1,1.43469
1600,20,1,0.59779
1700,3,1,1.19491
1700,5,1,1.19491
1700,6,1,0.47796
1700,8,1,0.95593
1700,11,1,0.71695
1700,12,1,3.10677
1700,14,1,0.95593
1700,17,1,1.07542
1700,19,1,1.19491
1700,20,1,1.07542
1810,3,1,0.54738
1810,5,1,1.20424
1810,6,1,0.76633
1810,8,1,0.76633
1810,11,1,0.76633
1810,12,1,0.54738
1810,14,1,1.31371
1810,17,1,0.87581
1810,19,1,1.64214
1810,20,1,1.09476
1910,3,1,1.19668
1910,5,1,0.71801
1910,6,1,0.83767
1910,8,1,1.31634
1910,11,1,1.43601
1910,12,1,0.95734
1910,14,1,1.19668
1910,17,1,1.07701
1910,19,1,1.19668
1910,20,1,1.19668
2019,3,1,1.63723
2019,5,1,1.30979
2019,6,1,0.98234
2019,8,1,1.20064
2019,11,1,0.65489
2019,12,1,0.98234
2019,14,1,1.20064
2019,17,1,0.54574
2019,19,1,1.74638
2019,20,1,1.20064
2120,3,1,1.91237
2120,5,1,1.19523
2120,6,1,0.95619
2120,8,1,0.95619
2120,11,1,1.31476
2120,12,1,0.83666
2120,14,1,1.19523
2120,17,1,1.07571
2120,19,1,0.83666
2120,20,1,1.19523
2230,3,1,1.63607
2230,5,1,0.76350
2230,6,1,0.98164
2230,8,1,0.76350
2230,11,1,0.76350
2230,12,1,2.29050
2230,14,1,1.63607
2230,17,1,0.98164
2230,19,1,1.41793
2230,20,1,1.52700
2330,3,1,1.19618
2330,5,1,1.07656
2330,6,1,1.07656
2330,8,1,1.19618
2330,11,1,1.55503
2330,12,1,0.23924
2330,14,1,1.19618
2330,17,1,1.07656
2330,19,1,1.19618
2330,20,1,1.19618
2430,3,1,1.79573
2430,5,1,0.95772
2430,6,1,0.83801
2430,8,1,0.83801
2430,11,1,0.95772
2430,12,1,1.19715
2430,14,1,1.31687
2430,17,1,1.07744
2430,19,1,1.19715
2430,20,1,1.31687
2530,3,1,1.07708
2530,5,1,1.43611
2530,6,1,0.83773
2530,8,1,1.31644
2530,11,1,1.19676
2530,12,1,1.19676
2530,14,1,2.15417
2530,17,1,0.95741
2530,19,1,1.19676
2530,20,1,0.59838
2639,3,1,1.53702
2639,5,1,1.09787
2639,6,1,0.43915
2639,8,1,0.76851
2639,11,1,0.98808
2639,12,1,0.76851
2639,14,1,1.97616
2639,17,1,1.09787
2639,19,1,0.54893
2639,20,1,1.09787
2740,3,1,1.31156
2740,5,1,0.59617
2740,6,1,0.83463
2740,8,1,1.31156
2740,11,1,0.83463
2740,12,1,1.90773
2740,14,1,0.83463
2740,17,1,0.59617
2740,19,1,0.71540
2740,20,1,1.31156
2850,3,1,1.96000
2850,5,1,1.74222
