Time_ms,UE_ID,RB_ID,Throughput_Mbps
192,30040,-1,0.00000
192,42234,-1,0.00000
282,35620,-1,0.00000
282,73211,-1,0.00000
380,11372,-1,0.00000
481,39999,-1,0.24981
481,50104,-1,0.00000
599,12586,-1,0.08629
599,41045,-1,0.00000
721,39999,-1,0.24813
721,73211,-1,0.00000
835,12586,-1,0.0861
835,41045,-1,0.00000
839,39999,-1,0.05472
839,50104,-1,0.00000
845,39999,-1,0.19635
945,30040,-1,0.33127
945,42234,-1,0.06144
945,73211,-1,0.00000
1057,30040,-1,0.04031
1057,42234,-1,0.18456
1135,39999,-1,0.07298
1135,50104,-1,0.12551
1233,11372,-1,0.00000
1233,19074,-1,0.03615
1340,11372,-1,0.07374
1340,19074,-1,0.12063
1467,39999,-1,0.00000
1467,50104,-1,0.24692
1564,12586,-1,0.14058
1564,35620,-1,0.2799
1564,41045,-1,0.2656
1700,11372,-1,0.00000
1700,12586,-1,0.00000
1700,19074,-1,0.29296
1784,35620,-1,0.00000
1784,73211,-1,0.00000
1788,73211,-1,0.00000
1791,11372,-1,0.17922
1791,19074,-1,0.26576
1791,39999,-1,0.14643
1791,50104,-1,0.00000
1882,12586,-1,0.00000
1989,19074,-1,0.07092
2109,11372,-1,0.00000
2109,19074,-1,0.18246
2196,11372,-1,0.00000
2196,19074,-1,0.00000
2196,35620,-1,0.00000
2196,73211,-1,0.00000
2318,12586,-1,0.3939
2318,41045,-1,0.00000
2408,30040,-1,0.2461
2408,42234,-1,0.38544
2509,35620,-1,0.00000
2509,39999,-1,0.30233
2509,50104,-1,0.25339
2509,73211,-1,0.00000
2585,30040,-1,0.00000
2585,42234,-1,0.28337
2678,30040,-1,0.00000
2678,35620,-1,0.038
2678,42234,-1,0.04874
2678,73211,-1,0.00000
2768,11372,-1,0.00000
2768,19074,-1,0.13997
2768,39999,-1,0.00000
2768,50104,-1,0.00000
2869,12586,-1,0.00000
2869,41045,-1,0.00000
2951,12586,-1,0.00000
3076,30040,-1,0.25591
3076,42234,-1,0.31925
3190,11372,-1,0.06545
3190,19074,-1,0.00000
3273,35620,-1,0.33561
3273,73211,-1,0.29584
3381,30040,-1,0.00000
3381,35620,-1,0.00000
3381,42234,-1,0.00000
3381,73211,-1,0.00000
3468,35620,-1,0.00000
3468,73211,-1,0.24728
3565,11372,-1,0.00000
3565,19074,-1,0.00000
3677,11372,-1,0.00000
3677,19074,-1,0.31138
3677,39999,-1,0.00000
3773,30040,-1,0.00000
3773,39999,-1,0.16314
3773,42234,-1,0.00000
3773,50104,-1,0.00000
3777,35620,-1,0.34849
3777,73211,-1,0.00000
3885,39999,-1,0.17749
3885,50104,-1,0.1911
3976,39999,-1,0.25523
3976,50104,-1,0.00000
4066,30040,-1,0.08461
4066,42234,-1,0.00000
4204,35620,-1,0.00000
4204,73211,-1,0.32611
4206,12586,-1,0.11966
4206,41045,-1,0.31415
4300,30040,-1,0.00000
4300,42234,-1,0.00000
4300,73211,-1,0.30332
4390,12586,-1,0.02184
4390,35620,-1,0.17196
4390,41045,-1,0.20973
4479,35620,-1,0.27361
4479,73211,-1,0.15437
4565,30040,-1,0.00000
4565,42234,-1,0.0965
4570,19074,-1,0.05149
4570,39999,-1,0.23134
4570,50104,-1,0.00000
4649,12586,-1,0.00000
4649,30040,-1,0.00000
4649,41045,-1,0.00000
4649,42234,-1,0.00000
4747,35620,-1,0.00000
4747,73211,-1,0.00000
4836,35620,-1,0.08002
4836,73211,-1,0.25253
4837,11372,-1,0.10688
4837,19074,-1,0.05345
4837,35620,-1,0.00000
4837,73211,-1,0.00000
4977,19074,-1,0.08298
5058,30040,-1,0.00000
5058,42234,-1,0.0808
5167,12586,-1,0.00000
5167,35620,-1,0.00000
5167,41045,-1,0.00000
5167,73211,-1,0.00000
5267,39999,-1,0.00000
5267,50104,-1,0.00000
5351,12586,-1,0.00000
5351,39999,-1,0.23315
5351,41045,-1,0.21469
5351,50104,-1,0.14531
5454,35620,-1,0.00000
5454,73211,-1,0.00000
5563,35620,-1,0.31884
5563,73211,-1,0.10403
5659,11372,-1,0.34658
5659,39999,-1,0.00000
5659,50104,-1,0.00000
5757,11372,-1,0.06254
5757,12586,-1,0.16065
5757,41045,-1,0.00000
5878,30040,-1,0.32155
5878,39999,-1,0.12058
5878,42234,-1,0.00000
5878,50104,-1,0.11587
5971,11372,-1,0.00000
5971,19074,-1,0.32733
5971,30040,-1,0.00000
