Time_ms,UE_ID,RB_ID,Throughput_Mbps
233,30040,-1,0.1032
233,42234,-1,0.00000
236,30040,-1,0.00000
236,42234,-1,0.00000
356,30040,-1,0.20977
356,42234,-1,0.00000
479,39999,-1,0.34736
479,50104,-1,0.00000
482,11372,-1,0.00000
568,35620,-1,0.06835
568,39999,-1,0.00000
568,50104,-1,0.00000
568,73211,-1,0.00000
667,30040,-1,0.00000
667,35620,-1,0.00000
667,42234,-1,0.00000
667,73211,-1,0.07797
756,11372,-1,0.00000
756,19074,-1,0.00000
756,50104,-1,0.00000
898,11372,-1,0.00000
898,19074,-1,0.22428
1025,11372,-1,0.26116
1025,19074,-1,0.00000
1136,35620,-1,0.00000
1136,73211,-1,0.00000
1142,11372,-1,0.00000
1142,19074,-1,0.31395
1250,19074,-1,0.03251
1323,35620,-1,0.00000
1323,73211,-1,0.14729
1399,35620,-1,0.14789
1399,73211,-1,0.00000
1404,12586,-1,0.0976
1404,41045,-1,0.15679
1407,35620,-1,0.13687
1494,12586,-1,0.04756
1494,41045,-1,0.00000
1500,39999,-1,0.03429
1500,50104,-1,0.00000
1614,30040,-1,0.00000
1614,42234,-1,0.00000
1724,30040,-1,0.2549
1724,42234,-1,0.00000
1797,30040,-1,0.00000
1865,39999,-1,0.2576
1865,50104,-1,0.22081
1967,11372,-1,0.30262
1967,19074,-1,0.00000
1972,30040,-1,0.02562
1972,39999,-1,0.19341
1972,42234,-1,0.00000
1972,50104,-1,0.28874
2082,11372,-1,0.31794
2082,12586,-1,0.00000
2082,19074,-1,0.3284
2082,41045,-1,0.00000
2181,11372,-1,0.30176
2181,19074,-1,0.00000
2181,30040,-1,0.2836
2181,42234,-1,0.00000
2269,11372,-1,0.00000
2269,35620,-1,0.00000
2269,73211,-1,0.00000
2387,30040,-1,0.00000
2387,42234,-1,0.10127
2490,30040,-1,0.32868
2592,30040,-1,0.11676
2592,39999,-1,0.00000
2592,42234,-1,0.00000
2592,50104,-1,0.00000
2594,30040,-1,0.14514
2594,42234,-1,0.31924
2670,35620,-1,0.04475
2670,50104,-1,0.0353
2670,73211,-1,0.29445
2770,39999,-1,0.00000
2878,39999,-1,0.00000
2878,50104,-1,0.00000
2998,11372,-1,0.19238
2998,12586,-1,0.00000
2998,19074,-1,0.00000
2998,41045,-1,0.24069
3115,12586,-1,0.18141
3115,41045,-1,0.05003
3195,30040,-1,0.04967
3195,42234,-1,0.00000
3304,12586,-1,0.00000
3304,39999,-1,0.25269
3304,41045,-1,0.00000
3304,50104,-1,0.07187
3305,35620,-1,0.00000
3305,73211,-1,0.24946
3374,35620,-1,0.00000
3374,73211,-1,0.11182
3484,39999,-1,0.00000
3484,50104,-1,0.00000
3599,39999,-1,0.35099
3599,50104,-1,0.00000
3604,50104,-1,0.00000
3731,11372,-1,0.13113
3847,39999,-1,0.00000
3847,50104,-1,0.00000
3940,39999,-1,0.00000
3940,50104,-1,0.00000
4059,39999,-1,0.32982
4177,30040,-1,0.15338
4177,39999,-1,0.00000
4177,42234,-1,0.2869
4177,50104,-1,0.00000
4257,12586,-1,0.00000
4260,35620,-1,0.13329
4260,73211,-1,0.00000
4341,30040,-1,0.00000
4341,39999,-1,0.08891
4341,42234,-1,0.07383
4341,50104,-1,0.05806
4449,30040,-1,0.00000
4449,42234,-1,0.1075
4552,73211,-1,0.25854
4558,30040,-1,0.08775
4558,35620,-1,0.00000
4558,42234,-1,0.00000
4558,73211,-1,0.30616
4663,11372,-1,0.00000
4663,19074,-1,0.00000
4768,30040,-1,0.00000
4768,35620,-1,0.00000
4768,42234,-1,0.10756
4855,39999,-1,0.00000
4855,50104,-1,0.00000
4966,30040,-1,0.13487
4966,42234,-1,0.00000
4970,12586,-1,0.00000
4970,35620,-1,0.11256
4970,41045,-1,0.00000
4970,73211,-1,0.00000
5082,30040,-1,0.00000
5082,42234,-1,0.00000
5197,19074,-1,0.00000
5197,30040,-1,0.00000
5297,11372,-1,0.23491
5297,19074,-1,0.00000
5297,35620,-1,0.26861
5297,73211,-1,0.17162
5370,35620,-1,0.11888
5370,73211,-1,0.00000
5453,11372,-1,0.00000
5453,19074,-1,0.00000
5453,30040,-1,0.00000
5453,42234,-1,0.00000
5528,35620,-1,0.00000
5528,73211,-1,0.20344
5631,30040,-1,0.2256
5631,39999,-1,0.00000
5631,42234,-1,0.05699
5631,50104,-1,0.29383
5738,39999,-1,0.00000
5738,50104,-1,0.00000
5851,11372,-1,0.00000
5851,12586,-1,0.00000
5851,19074,-1,0.00000
5851,41045,-1,0.33387
5971,73211,-1,0.00000
6059,19074,-1,0.00000
6175,12586,-1,0.13962
6175,41045,-1,0.00000
6289,11372,-1,0.03716
6374,73211,-1,0.00000
6445,12586,-1,0.16613
6445,35620,-1,0.05606
6445,41045,-1,0.05117
6445,73211,-1,0.16513
6534,12586,-1,0.25774
6534,30040,-1,0.22579
6534,41045,-1,0.00000
6534,42234,-1,0.29188
6638,19074,-1,0.00000
6638,41045,-1,0.33672
6751,11372,-1,0.20897
6751,12586,-1,0.30945
6751,19074,-1,0.00000
6751,41045,-1,0.05894
6877,30040,-1,0.00000
6877,42234,-1,0.09107
6985,35620,-1,0.00000
6985,73211,-1,0.00000
7058,11372,-1,0.00000
7058,19074,-1,0.00000
7152,11372,-1,0.21652
7152,19074,-1,0.12218
7152,39999,-1,0.00000
7152,50104,-1,0.00000
7248,30040,-1,0.00000
7248,35620,-1,0.22086
7248,42234,-1,0.09679
7349,39999,-1,0.00000
7349,50104,-1,0.00000
7457,35620,-1,0.00000
7457,73211,-1,0.30571
7540,12586,-1,0.00000
7540,41045,-1,0.31619
7636,39999,-1,0.00000
7636,50104,-1,0.00000
7642,39999,-1,0.24592
7642,50104,-1,0.13104
7721,12586,-1,0.00000
7843,11372,-1,0.00000
7843,19074,-1,0.29605
7843,39999,-1,0.1706
7843,50104,-1,0.00000
7940,12586,-1,0.20402
7940,41045,-1,0.00000
8025,11372,-1,0.00000
8025,19074,-1,0.14636
8139,35620,-1,0.00000
8242,11372,-1,0.00000
8242,39999,-1,0.20264
8242,50104,-1,0.00000
8245,12586,-1,0.00000
8245,41045,-1,0.00000
8333,30040,-1,0.27766
8333,42234,-1,0.27227
8428,39999,-1,0.06559
8428,50104,-1,0.14662
8515,19074,-1,0.28449
8584,11372,-1,0.00000
8584,19074,-1,0.00000
8585,12586,-1,0.00000
8585,39999,-1,0.00000
8585,41045,-1,0.00000
8585,50104,-1,0.34026
8678,12586,-1,0.00000
8678,41045,-1,0.15015
8678,50104,-1,0.00000
8784,35620,-1,0.00000
8784,73211,-1,0.00000
8882,11372,-1,0.00000
8882,12586,-1,0.00000
8882,19074,-1,0.03366
8882,41045,-1,0.31233
9006,30040,-1,0.00000
9006,42234,-1,0.00000
9012,30040,-1,0.00000
9012,42234,-1,0.00000
9110,39999,-1,0.00000
9110,50104,-1,0.00000
9201,11372,-1,0.09091
9201,19074,-1,0.00000
9305,11372,-1,0.00000
9305,19074,-1,0.00000
9422,39999,-1,0.00000
9422,50104,-1,0.00000
9520,30040,-1,0.08865
9520,42234,-1,0.00000
9626,11372,-1,0.00000
9626,19074,-1,0.00000
9708,12586,-1,0.25203
9708,39999,-1,0.23442
9708,41045,-1,0.33001
9708,50104,-1,0.20021
9807,30040,-1,0.19021
9807,42234,-1,0.00000
9889,12586,-1,0.00000
9889,41045,-1,0.00000
10005,39999,-1,0.00000
10005,50104,-1,0.00000
10088,11372,-1,0.00000
10178,50104,-1,0.08695
10281,35620,-1,0.00000
10281,50104,-1,0.00000
10281,73211,-1,0.30953
10366,35620,-1,0.21389
10366,39999,-1,0.10278
10366,50104,-1,0.00000
10366,73211,-1,0.00000
10472,11372,-1,0.00000
