Time_ms,UE_ID,RB_ID,Throughput_Mbps
102,39999,-1,0.00000
204,39999,-1,0.00000
204,50104,-1,0.2885
280,39999,-1,0.00000
280,50104,-1,0.00000
382,39999,-1,0.00000
382,50104,-1,0.15442
492,12586,-1,0.00000
493,12586,-1,0.09912
493,41045,-1,0.00000
585,30040,-1,0.00000
697,50104,-1,0.00000
815,39999,-1,0.00000
815,50104,-1,0.18676
897,39999,-1,0.00000
897,50104,-1,0.15234
897,73211,-1,0.00000
1025,30040,-1,0.00000
1025,42234,-1,0.00000
1113,12586,-1,0.00000
1113,35620,-1,0.05641
1113,41045,-1,0.15176
1113,73211,-1,0.00000
1200,35620,-1,0.23496
1200,73211,-1,0.00000
1299,39999,-1,0.286
1299,50104,-1,0.00000
1399,39999,-1,0.00000
1399,50104,-1,0.04123
1507,11372,-1,0.09395
1507,19074,-1,0.22551
1509,35620,-1,0.00000
1509,73211,-1,0.06817
1602,12586,-1,0.00000
1602,41045,-1,0.20502
1695,39999,-1,0.09162
1695,50104,-1,0.00000
1790,39999,-1,0.00000
1790,50104,-1,0.09364
1793,30040,-1,0.04902
1793,42234,-1,0.04636
1891,35620,-1,0.22462
1891,73211,-1,0.33822
2014,11372,-1,0.00000
2014,19074,-1,0.00000
2125,30040,-1,0.09473
2125,39999,-1,0.00000
2125,42234,-1,0.00000
2125,50104,-1,0.22593
2243,11372,-1,0.00000
2243,19074,-1,0.12915
2331,11372,-1,0.02155
2331,19074,-1,0.00000
2424,30040,-1,0.00000
2424,42234,-1,0.00000
2424,50104,-1,0.00000
2507,30040,-1,0.00000
2507,39999,-1,0.08937
2507,42234,-1,0.00000
2507,50104,-1,0.28611
2510,39999,-1,0.31109
2510,50104,-1,0.24132
2609,12586,-1,0.12768
2609,41045,-1,0.05033
2727,12586,-1,0.00000
2727,35620,-1,0.00000
2727,41045,-1,0.00000
2727,73211,-1,0.13174
2821,11372,-1,0.00000
2821,19074,-1,0.00000
2932,30040,-1,0.19835
2932,42234,-1,0.00000
3052,35620,-1,0.30666
3052,73211,-1,0.00000
3138,39999,-1,0.00000
3138,50104,-1,0.26944
3222,39999,-1,0.00000
3222,50104,-1,0.07509
3337,11372,-1,0.04662
3337,19074,-1,0.05001
3425,12586,-1,0.00000
3425,30040,-1,0.34731
3425,41045,-1,0.12751
3425,42234,-1,0.33986
3530,12586,-1,0.11559
3530,30040,-1,0.16676
3530,41045,-1,0.16962
3530,42234,-1,0.02644
3632,30040,-1,0.16568
3632,42234,-1,0.00000
3731,12586,-1,0.00000
3731,41045,-1,0.00000
3735,11372,-1,0.21658
3735,12586,-1,0.28453
3735,19074,-1,0.00000
3735,41045,-1,0.00000
3830,35620,-1,0.00000
3830,73211,-1,0.20148
3934,39999,-1,0.00000
3934,50104,-1,0.13654
3936,11372,-1,0.00000
3938,11372,-1,0.34402
4052,12586,-1,0.00000
4052,35620,-1,0.31736
4052,41045,-1,0.2721
4052,73211,-1,0.32956
4160,39999,-1,0.23195
4160,50104,-1,0.00000
4258,12586,-1,0.23945
4258,39999,-1,0.3244
4258,41045,-1,0.00000
4258,50104,-1,0.1863
4319,12586,-1,0.0347
4319,41045,-1,0.00000
4421,41045,-1,0.00000
4525,41045,-1,0.00000
4635,12586,-1,0.00000
4635,41045,-1,0.00000
4729,12586,-1,0.15329
4729,41045,-1,0.13668
4835,30040,-1,0.00000
4835,42234,-1,0.16239
4963,30040,-1,0.21471
4963,42234,-1,0.00000
5079,41045,-1,0.00000
5189,35620,-1,0.02357
5294,11372,-1,0.11831
5294,19074,-1,0.00000
5299,11372,-1,0.00000
5299,19074,-1,0.11296
