Time_ms,UE_ID,RB_ID,Throughput_Mbps
24,30040,-1,0.00000
24,42234,-1,0.00000
144,30040,-1,0.12519
144,41045,-1,0.00000
144,42234,-1,0.04904
149,11372,-1,0.00000
149,19074,-1,0.00000
257,11372,-1,0.10147
257,19074,-1,0.00000
359,12586,-1,0.00000
359,35620,-1,0.22273
359,41045,-1,0.00000
359,73211,-1,0.00000
363,19074,-1,0.25661
363,30040,-1,0.00000
363,42234,-1,0.16442
468,12586,-1,0.255
468,41045,-1,0.00000
552,73211,-1,0.00000
650,12586,-1,0.09701
650,41045,-1,0.08331
785,11372,-1,0.25925
785,19074,-1,0.00000
896,11372,-1,0.3449
896,19074,-1,0.00000
993,11372,-1,0.30487
993,19074,-1,0.00000
993,30040,-1,0.03048
993,42234,-1,0.1506
1088,41045,-1,0.00000
1199,30040,-1,0.00000
1199,42234,-1,0.00000
1311,11372,-1,0.00000
1311,19074,-1,0.18205
1311,39999,-1,0.20869
1311,50104,-1,0.32102
1411,12586,-1,0.00000
1411,35620,-1,0.00000
1411,41045,-1,0.00000
1411,73211,-1,0.00000
1414,39999,-1,0.00000
1514,50104,-1,0.32979
1519,35620,-1,0.00000
1519,73211,-1,0.22664
1520,11372,-1,0.00000
1520,19074,-1,0.36855
1520,35620,-1,0.00000
1520,73211,-1,0.07953
1633,12586,-1,0.00000
1633,41045,-1,0.00000
1635,41045,-1,0.18923
1734,39999,-1,0.08571
1734,50104,-1,0.15734
1820,30040,-1,0.33288
1820,39999,-1,0.00000
1820,42234,-1,0.30967
1820,50104,-1,0.31068
1897,41045,-1,0.00000
2004,41045,-1,0.23531
2089,11372,-1,0.16816
2089,19074,-1,0.00000
2094,41045,-1,0.05829
2222,39999,-1,0.2296
2222,50104,-1,0.00000
2315,12586,-1,0.05911
2315,41045,-1,0.17252
2413,39999,-1,0.10591
2498,11372,-1,0.28357
2498,12586,-1,0.19294
2498,19074,-1,0.29851
2498,41045,-1,0.00000
2598,42234,-1,0.29716
2689,12586,-1,0.00000
2689,35620,-1,0.17252
2689,41045,-1,0.32746
2689,73211,-1,0.08214
2692,39999,-1,0.00000
2692,50104,-1,0.05933
2805,73211,-1,0.00000
2888,19074,-1,0.18448
2888,39999,-1,0.29658
2888,50104,-1,0.25184
2986,30040,-1,0.10792
2986,42234,-1,0.00000
2989,30040,-1,0.00000
2989,42234,-1,0.25349
3084,39999,-1,0.00000
3084,50104,-1,0.00000
3159,11372,-1,0.00000
3159,19074,-1,0.00000
3159,39999,-1,0.00000
3159,50104,-1,0.00000
3165,41045,-1,0.04594
3272,39999,-1,0.00000
3272,50104,-1,0.00000
3376,11372,-1,0.00000
3376,19074,-1,0.00000
3376,39999,-1,0.22574
3380,11372,-1,0.00000
3380,41045,-1,0.00000
3471,30040,-1,0.00000
3471,42234,-1,0.14003
3553,35620,-1,0.0693
3553,73211,-1,0.00000
3664,39999,-1,0.0928
3664,42234,-1,0.00000
3664,50104,-1,0.00000
3770,11372,-1,0.00000
3770,30040,-1,0.00000
3770,42234,-1,0.20766
3890,35620,-1,0.1046
3890,73211,-1,0.00000
4000,30040,-1,0.2876
4000,39999,-1,0.27765
4000,50104,-1,0.28724
4001,12586,-1,0.00000
4001,30040,-1,0.00000
4001,41045,-1,0.24746
4001,42234,-1,0.00000
4006,35620,-1,0.00000
4006,73211,-1,0.00000
4009,30040,-1,0.00000
4009,42234,-1,0.00000
4092,30040,-1,0.33502
4092,42234,-1,0.00000
4209,12586,-1,0.00000
4209,19074,-1,0.29265
4209,41045,-1,0.00000
4290,11372,-1,0.14287
4290,19074,-1,0.30985
4294,35620,-1,0.2138
4294,73211,-1,0.00000
4374,12586,-1,0.17019
4374,39999,-1,0.00000
4492,39999,-1,0.23706
4492,50104,-1,0.00000
4495,11372,-1,0.00000
4594,11372,-1,0.00000
4594,19074,-1,0.17723
4666,11372,-1,0.00000
4666,19074,-1,0.00000
4751,12586,-1,0.10676
4751,41045,-1,0.00000
4751,42234,-1,0.28101
4847,11372,-1,0.17398
4847,19074,-1,0.00000
4847,35620,-1,0.00000
4847,73211,-1,0.19839
4908,12586,-1,0.02338
5022,30040,-1,0.00000
5108,35620,-1,0.00000
5108,73211,-1,0.00000
5191,12586,-1,0.00000
5191,41045,-1,0.00000
5288,11372,-1,0.19156
5288,19074,-1,0.00000
5291,11372,-1,0.34475
5291,19074,-1,0.23486
5291,35620,-1,0.13237
5291,73211,-1,0.21259
5297,11372,-1,0.00000
5297,19074,-1,0.00000
5414,30040,-1,0.30819
5414,42234,-1,0.00000
5526,11372,-1,0.29313
5526,19074,-1,0.00000
5526,39999,-1,0.00000
5526,50104,-1,0.31314
5622,12586,-1,0.00000
5622,41045,-1,0.00000
5722,35620,-1,0.00000
5722,73211,-1,0.00000
5805,35620,-1,0.00000
5910,12586,-1,0.00000
5910,41045,-1,0.00000
5992,30040,-1,0.00000
6098,50104,-1,0.07662
6198,12586,-1,0.00000
6198,41045,-1,0.23066
6282,11372,-1,0.12888
6282,19074,-1,0.00000
6378,12586,-1,0.2878
6378,41045,-1,0.00000
6450,39999,-1,0.08477
6555,30040,-1,0.25942
6555,42234,-1,0.00000
6655,12586,-1,0.06572
6655,35620,-1,0.00000
6655,41045,-1,0.20662
6655,73211,-1,0.18996
6765,42234,-1,0.30136
6771,73211,-1,0.00000
6884,30040,-1,0.00000
6884,42234,-1,0.00000
6998,12586,-1,0.29463
6998,39999,-1,0.00000
6998,50104,-1,0.00000
7094,12586,-1,0.16237
7094,41045,-1,0.31342
7209,39999,-1,0.00000
7209,50104,-1,0.00000
7287,12586,-1,0.00000
7287,30040,-1,0.00000
7287,41045,-1,0.00000
7287,42234,-1,0.00000
7291,35620,-1,0.14937
7291,73211,-1,0.00000
7295,12586,-1,0.07734
7295,41045,-1,0.22006
7426,42234,-1,0.06872
7432,39999,-1,0.06349
7432,42234,-1,0.00000
7432,50104,-1,0.21037
7548,11372,-1,0.00000
7548,19074,-1,0.00000
7548,35620,-1,0.00000
7548,73211,-1,0.00000
7554,30040,-1,0.00000
7554,42234,-1,0.00000
7555,12586,-1,0.3817
7555,41045,-1,0.20882
7665,12586,-1,0.11581
7665,35620,-1,0.30454
7665,41045,-1,0.33648
7665,73211,-1,0.02632
7784,39999,-1,0.3359
7784,50104,-1,0.31062
7876,12586,-1,0.38616
7876,41045,-1,0.00000
7971,30040,-1,0.09406
7971,39999,-1,0.00000
7971,50104,-1,0.00000
8074,30040,-1,0.00000
8074,42234,-1,0.30553
8192,11372,-1,0.30669
8192,19074,-1,0.00000
8192,35620,-1,0.00000
8192,73211,-1,0.00000
8294,11372,-1,0.00000
8294,19074,-1,0.33429
8368,11372,-1,0.00000
8368,19074,-1,0.00000
8368,39999,-1,0.27416
8368,50104,-1,0.19575
8457,39999,-1,0.00000
8457,50104,-1,0.00000
8460,41045,-1,0.13815
8466,12586,-1,0.12496
8466,41045,-1,0.15077
8543,39999,-1,0.00000
8543,50104,-1,0.00000
8630,12586,-1,0.00000
8630,41045,-1,0.26796
8735,12586,-1,0.00000
8735,41045,-1,0.00000
