Time_ms,UE_ID,RB_ID,Throughput_Mbps
222,11372,-1,0.04896
222,19074,-1,0.27007
321,35620,-1,0.00000
321,73211,-1,0.27146
401,12586,-1,0.1558
401,41045,-1,0.15632
506,11372,-1,0.18085
506,19074,-1,0.0693
596,11372,-1,0.24953
596,19074,-1,0.00000
695,35620,-1,0.00000
695,73211,-1,0.07857
701,39999,-1,0.00000
701,50104,-1,0.3169
808,11372,-1,0.00000
808,19074,-1,0.00000
814,35620,-1,0.25847
814,73211,-1,0.00000
818,35620,-1,0.00000
818,50104,-1,0.00000
818,73211,-1,0.00000
931,35620,-1,0.00000
931,73211,-1,0.16859
1042,35620,-1,0.00000
1042,73211,-1,0.00000
1043,12586,-1,0.00000
1145,12586,-1,0.31959
1145,39999,-1,0.00000
1145,50104,-1,0.21989
1234,30040,-1,0.00000
1234,42234,-1,0.00000
1309,12586,-1,0.08
1309,41045,-1,0.07586
1449,39999,-1,0.0775
1449,50104,-1,0.36358
1556,11372,-1,0.00000
1556,19074,-1,0.00000
1663,12586,-1,0.00000
1663,41045,-1,0.00000
1668,11372,-1,0.00000
1668,19074,-1,0.10375
1668,73211,-1,0.00000
1763,30040,-1,0.00000
1861,35620,-1,0.11543
1861,73211,-1,0.00000
1954,11372,-1,0.00000
1954,19074,-1,0.26607
2071,30040,-1,0.081
2071,39999,-1,0.33912
2071,42234,-1,0.3461
2071,50104,-1,0.00000
2151,39999,-1,0.00000
2151,50104,-1,0.00000
2230,11372,-1,0.00000
2230,19074,-1,0.00000
2230,30040,-1,0.00000
2324,12586,-1,0.00000
2324,41045,-1,0.29733
2412,30040,-1,0.00000
2412,39999,-1,0.00000
2412,42234,-1,0.00000
2412,50104,-1,0.00000
2414,11372,-1,0.24867
2414,12586,-1,0.00000
2414,19074,-1,0.0464
2414,41045,-1,0.00000
2534,30040,-1,0.00000
2534,42234,-1,0.05723
2628,35620,-1,0.00000
2628,42234,-1,0.24439
2628,73211,-1,0.00000
2634,50104,-1,0.00000
2710,19074,-1,0.00000
2716,11372,-1,0.00000
2716,19074,-1,0.10693
2805,30040,-1,0.16389
2805,42234,-1,0.00000
2900,11372,-1,0.00000
2900,19074,-1,0.16368
2970,30040,-1,0.00000
3070,11372,-1,0.00000
3070,19074,-1,0.00000
3074,39999,-1,0.07132
3074,50104,-1,0.00000
3164,42234,-1,0.06091
3233,12586,-1,0.00000
3233,41045,-1,0.00000
3341,12586,-1,0.00000
3341,41045,-1,0.00000
3412,73211,-1,0.13429
3416,50104,-1,0.07423
3528,11372,-1,0.00000
3528,19074,-1,0.19428
3534,35620,-1,0.02493
3534,73211,-1,0.04966
3629,11372,-1,0.00000
3629,19074,-1,0.33704
3629,39999,-1,0.00000
3629,50104,-1,0.00000
3722,30040,-1,0.00000
3722,42234,-1,0.02722
3830,11372,-1,0.24562
3830,19074,-1,0.00000
3905,12586,-1,0.00000
3905,30040,-1,0.08904
3905,41045,-1,0.00000
3905,42234,-1,0.1506
3906,35620,-1,0.00000
3906,73211,-1,0.08263
4012,12586,-1,0.30736
4012,41045,-1,0.32651
4125,12586,-1,0.35712
4125,41045,-1,0.00000
4194,35620,-1,0.17333
4194,73211,-1,0.00000
4200,39999,-1,0.33572
4200,50104,-1,0.00000
4301,11372,-1,0.00000
4301,19074,-1,0.00000
4301,39999,-1,0.00000
4301,50104,-1,0.00000
4304,39999,-1,0.30921
4304,50104,-1,0.0511
4383,11372,-1,0.00000
4383,19074,-1,0.04797
4389,11372,-1,0.00000
4389,19074,-1,0.00000
4511,35620,-1,0.00000
4511,73211,-1,0.43147
4612,12586,-1,0.00000
4612,41045,-1,0.00000
4696,41045,-1,0.21243
4697,11372,-1,0.00000
4697,19074,-1,0.15308
4697,35620,-1,0.00000
4697,73211,-1,0.00000
4777,12586,-1,0.00000
4777,41045,-1,0.17359
4852,12586,-1,0.00000
4939,35620,-1,0.07775
4939,73211,-1,0.18354
4943,35620,-1,0.00000
4943,73211,-1,0.07178
5051,11372,-1,0.00000
5051,19074,-1,0.00000
5051,39999,-1,0.00000
5051,50104,-1,0.00000
5157,35620,-1,0.00000
5157,41045,-1,0.00000
5157,73211,-1,0.00000
5159,11372,-1,0.00000
5159,19074,-1,0.00000
5159,42234,-1,0.00000
5255,39999,-1,0.00000
5255,50104,-1,0.16368
5327,39999,-1,0.08237
5327,50104,-1,0.00000
5426,30040,-1,0.32549
5426,42234,-1,0.15317
5505,39999,-1,0.00000
5505,50104,-1,0.00000
5508,35620,-1,0.00000
5508,73211,-1,0.00000
5605,35620,-1,0.00000
5695,12586,-1,0.00000
5695,35620,-1,0.00000
5695,41045,-1,0.17537
5695,73211,-1,0.00000
5795,39999,-1,0.00000
5795,50104,-1,0.00000
5879,12586,-1,0.00000
5879,41045,-1,0.00000
5970,39999,-1,0.00000
5970,50104,-1,0.00000
6076,39999,-1,0.31255
6076,50104,-1,0.17322
6166,30040,-1,0.00000
6166,39999,-1,0.30304
6166,42234,-1,0.00000
6166,50104,-1,0.00000
6255,35620,-1,0.19291
6374,39999,-1,0.00000
6374,50104,-1,0.28755
6376,12586,-1,0.337
6376,39999,-1,0.00000
6376,41045,-1,0.00000
6376,50104,-1,0.2846
6378,11372,-1,0.34672
6378,19074,-1,0.00000
6481,35620,-1,0.00000
6481,73211,-1,0.14268
6595,11372,-1,0.24892
6595,19074,-1,0.32436
6595,39999,-1,0.14942
6595,50104,-1,0.27415
6599,39999,-1,0.27173
6599,50104,-1,0.04417
6698,39999,-1,0.00000
6698,50104,-1,0.00000
6811,11372,-1,0.00000
6811,19074,-1,0.00000
6816,11372,-1,0.00000
6816,19074,-1,0.23667
6816,30040,-1,0.17184
6816,42234,-1,0.00000
6913,12586,-1,0.00000
6913,35620,-1,0.00000
6913,41045,-1,0.28847
6913,73211,-1,0.00000
6976,11372,-1,0.24524
6976,19074,-1,0.21236
7081,12586,-1,0.06596
7081,41045,-1,0.11974
7193,19074,-1,0.28727
7290,30040,-1,0.00000
7290,39999,-1,0.29575
7290,42234,-1,0.17615
7290,50104,-1,0.00000
7291,12586,-1,0.00000
7291,30040,-1,0.00000
7291,41045,-1,0.12957
7291,42234,-1,0.05461
7382,11372,-1,0.31797
7382,35620,-1,0.00000
7382,73211,-1,0.00000
7485,30040,-1,0.05769
7485,39999,-1,0.00000
7485,42234,-1,0.00000
7485,50104,-1,0.00000
7581,11372,-1,0.00000
7581,39999,-1,0.3212
7581,50104,-1,0.00000
7708,12586,-1,0.19502
