Time_ms,UE_ID,RB_ID,Throughput_Mbps
86,42234,-1,0.00000
197,30040,-1,0.00000
197,42234,-1,0.10217
302,11372,-1,0.00000
302,19074,-1,0.17202
402,41045,-1,0.13237
407,30040,-1,0.00000
407,42234,-1,0.00000
413,11372,-1,0.31943
413,19074,-1,0.00000
413,39999,-1,0.00000
413,50104,-1,0.00000
527,11372,-1,0.00000
527,19074,-1,0.29076
618,12586,-1,0.00000
618,41045,-1,0.00000
691,39999,-1,0.00000
691,50104,-1,0.08005
793,39999,-1,0.12666
793,50104,-1,0.00000
906,39999,-1,0.00000
906,50104,-1,0.00000
910,39999,-1,0.00000
910,50104,-1,0.27428
980,30040,-1,0.04848
980,42234,-1,0.31497
982,35620,-1,0.00000
982,73211,-1,0.00000
1083,11372,-1,0.00000
1083,19074,-1,0.00000
1083,39999,-1,0.00000
1083,50104,-1,0.00000
1086,30040,-1,0.34671
1086,42234,-1,0.33205
1087,35620,-1,0.00000
1087,39999,-1,0.00000
1087,50104,-1,0.00000
1087,73211,-1,0.08525
1192,39999,-1,0.25819
1192,50104,-1,0.00000
1283,12586,-1,0.18207
1283,39999,-1,0.00000
1283,41045,-1,0.00000
1283,50104,-1,0.23509
1388,11372,-1,0.00000
1388,19074,-1,0.00000
1388,39999,-1,0.00000
1499,11372,-1,0.00000
1499,19074,-1,0.28797
1505,11372,-1,0.00000
1505,19074,-1,0.22558
1601,11372,-1,0.2568
1601,19074,-1,0.20095
1604,12586,-1,0.00000
1604,41045,-1,0.00000
1690,12586,-1,0.00000
1690,35620,-1,0.00000
1690,41045,-1,0.00000
1818,35620,-1,0.00000
1818,73211,-1,0.00000
1934,35620,-1,0.20562
1934,73211,-1,0.00000
2021,30040,-1,0.15174
2021,42234,-1,0.00000
2102,11372,-1,0.00000
2102,19074,-1,0.3386
2102,30040,-1,0.00000
2102,42234,-1,0.00000
2106,39999,-1,0.00000
2106,50104,-1,0.00000
2106,73211,-1,0.00000
2110,11372,-1,0.00000
2110,19074,-1,0.03181
2110,50104,-1,0.06365
2114,12586,-1,0.12886
2114,35620,-1,0.00000
2114,41045,-1,0.02418
2114,73211,-1,0.00000
2231,30040,-1,0.00000
2231,42234,-1,0.00000
2363,11372,-1,0.16838
2363,19074,-1,0.27018
2363,35620,-1,0.00000
2363,73211,-1,0.00000
2364,42234,-1,0.00000
2483,73211,-1,0.00000
2598,39999,-1,0.17196
2598,50104,-1,0.12117
2701,11372,-1,0.00000
2701,19074,-1,0.00000
2805,30040,-1,0.22269
2805,42234,-1,0.00000
2899,12586,-1,0.00000
2899,30040,-1,0.08191
2899,41045,-1,0.24285
2899,42234,-1,0.18056
3002,12586,-1,0.00000
3002,41045,-1,0.34205
3114,12586,-1,0.00000
3114,30040,-1,0.00000
3114,41045,-1,0.10502
3114,42234,-1,0.00000
3117,30040,-1,0.00000
3117,42234,-1,0.05702
3206,11372,-1,0.00000
3206,19074,-1,0.31998
3286,30040,-1,0.20773
3286,42234,-1,0.26609
3391,12586,-1,0.09431
3391,41045,-1,0.00000
3481,35620,-1,0.1157
3481,73211,-1,0.07442
3483,30040,-1,0.00000
3483,35620,-1,0.14692
3483,42234,-1,0.00000
3483,73211,-1,0.00000
3600,30040,-1,0.139
3600,42234,-1,0.00000
3685,12586,-1,0.22904
3685,41045,-1,0.24789
3785,39999,-1,0.12974
3785,50104,-1,0.11789
3883,11372,-1,0.00000
3883,19074,-1,0.24734
3996,30040,-1,0.25634
4075,39999,-1,0.00000
4075,50104,-1,0.28257
4079,30040,-1,0.22447
4079,42234,-1,0.00000
4081,11372,-1,0.00000
4081,19074,-1,0.17829
4178,11372,-1,0.00000
4178,12586,-1,0.00000
4178,19074,-1,0.00000
4178,41045,-1,0.00000
4284,30040,-1,0.21333
4284,42234,-1,0.00000
4285,19074,-1,0.14759
4382,35620,-1,0.11974
4382,73211,-1,0.00000
4471,11372,-1,0.04647
4471,19074,-1,0.00000
4471,30040,-1,0.36158
4477,12586,-1,0.00000
4477,41045,-1,0.20083
4576,50104,-1,0.00000
4667,39999,-1,0.32578
4667,50104,-1,0.00000
4767,35620,-1,0.00000
4767,73211,-1,0.06071
4856,30040,-1,0.33483
4958,42234,-1,0.02782
5058,39999,-1,0.00000
5058,50104,-1,0.0389
5059,39999,-1,0.00000
5059,50104,-1,0.00000
5061,30040,-1,0.00000
5061,42234,-1,0.00000
5064,11372,-1,0.00000
5064,12586,-1,0.00000
5064,19074,-1,0.2557
5064,41045,-1,0.00000
5154,35620,-1,0.00000
5154,73211,-1,0.00000
5247,12586,-1,0.00000
5247,41045,-1,0.00000
5319,12586,-1,0.03194
5319,41045,-1,0.16471
5319,42234,-1,0.07719
5325,11372,-1,0.1788
5325,12586,-1,0.25502
5325,41045,-1,0.27243
5444,12586,-1,0.00000
5444,30040,-1,0.00000
5444,41045,-1,0.00000
5444,42234,-1,0.00000
5548,11372,-1,0.00000
5548,19074,-1,0.00000
5681,11372,-1,0.00000
5681,19074,-1,0.19047
5782,30040,-1,0.07188
5782,42234,-1,0.06438
5861,39999,-1,0.00000
5861,41045,-1,0.00000
5861,50104,-1,0.00000
5972,39999,-1,0.10456
5972,50104,-1,0.00000
6057,35620,-1,0.15314
6057,73211,-1,0.31866
6117,11372,-1,0.00000
6117,19074,-1,0.28755
6220,11372,-1,0.00000
6220,19074,-1,0.03962
6220,30040,-1,0.24175
6224,35620,-1,0.00000
6224,73211,-1,0.00000
6225,12586,-1,0.31378
6225,35620,-1,0.00000
6225,41045,-1,0.00000
6225,73211,-1,0.23049
6317,35620,-1,0.05811
6317,50104,-1,0.00000
6317,73211,-1,0.00000
6431,30040,-1,0.28764
6431,42234,-1,0.3237
6509,12586,-1,0.24819
6509,41045,-1,0.00000
6625,11372,-1,0.00000
6625,19074,-1,0.00000
6625,35620,-1,0.00000
6767,12586,-1,0.2375
6767,39999,-1,0.23784
6767,50104,-1,0.00000
6848,30040,-1,0.00000
6948,39999,-1,0.04224
6948,50104,-1,0.10358
7049,35620,-1,0.33029
7049,73211,-1,0.00000
7190,30040,-1,0.00000
7190,42234,-1,0.00000
7288,35620,-1,0.28246
7394,12586,-1,0.00000
7394,39999,-1,0.29125
7394,41045,-1,0.00000
7394,50104,-1,0.23485
7512,12586,-1,0.30168
7634,35620,-1,0.31014
7634,39999,-1,0.00000
7634,50104,-1,0.00000
7634,73211,-1,0.00000
7748,39999,-1,0.00000
7748,50104,-1,0.00000
7753,12586,-1,0.34914
7753,39999,-1,0.00000
7753,41045,-1,0.22964
7753,50104,-1,0.02811
7838,30040,-1,0.00000
7947,11372,-1,0.04078
7947,19074,-1,0.00000
8022,11372,-1,0.17085
8022,39999,-1,0.00000
8022,50104,-1,0.00000
8117,30040,-1,0.00000
8117,42234,-1,0.1309
8121,35620,-1,0.00000
8121,73211,-1,0.00000
8208,35620,-1,0.16413
8208,39999,-1,0.00000
8208,50104,-1,0.00000
8208,73211,-1,0.33907
8303,30040,-1,0.00000
8303,35620,-1,0.25778
8308,30040,-1,0.00000
8308,42234,-1,0.00000
8412,12586,-1,0.22802
8412,19074,-1,0.10576
8412,41045,-1,0.19631
8414,35620,-1,0.00000
8414,73211,-1,0.00000
8523,12586,-1,0.12967
8523,35620,-1,0.00000
8523,41045,-1,0.11636
8523,73211,-1,0.00000
8635,35620,-1,0.12305
8635,73211,-1,0.26688
8641,30040,-1,0.33731
8641,42234,-1,0.00000
8759,30040,-1,0.14707
8759,42234,-1,0.00000
8863,12586,-1,0.00000
8863,41045,-1,0.00000
8866,11372,-1,0.16583
8866,19074,-1,0.29645
8983,42234,-1,0.00000
9094,11372,-1,0.32029
9094,19074,-1,0.09426
9194,11372,-1,0.00000
9194,19074,-1,0.00000
9194,35620,-1,0.00000
9194,73211,-1,0.21657
9280,35620,-1,0.00000
9280,73211,-1,0.00000
9405,11372,-1,0.00000
9405,19074,-1,0.00000
9405,35620,-1,0.10354
9483,35620,-1,0.32419
9483,39999,-1,0.03124
9483,50104,-1,0.00000
9483,73211,-1,0.18512
9559,35620,-1,0.00000
9559,73211,-1,0.00000
9659,12586,-1,0.33544
9659,41045,-1,0.00000
