Time_ms,UE_ID,RB_ID,Throughput_Mbps
85,12586,-1,0.00000
199,12586,-1,0.00000
199,41045,-1,0.02264
335,39999,-1,0.00000
335,50104,-1,0.00000
338,12586,-1,0.00000
338,39999,-1,0.00000
338,41045,-1,0.00000
338,50104,-1,0.02235
339,12586,-1,0.07042
339,39999,-1,0.09411
339,41045,-1,0.00000
339,50104,-1,0.00000
341,39999,-1,0.32206
341,50104,-1,0.25447
433,12586,-1,0.00000
433,41045,-1,0.16012
520,35620,-1,0.12708
520,73211,-1,0.00000
625,12586,-1,0.23146
625,41045,-1,0.09893
725,11372,-1,0.00000
725,19074,-1,0.00000
803,11372,-1,0.00000
803,19074,-1,0.00000
911,35620,-1,0.00000
911,73211,-1,0.00000
1047,41045,-1,0.00000
1048,73211,-1,0.04024
1147,11372,-1,0.00000
1147,19074,-1,0.00000
1247,11372,-1,0.13563
1247,19074,-1,0.00000
1352,11372,-1,0.00000
1352,19074,-1,0.00000
1436,12586,-1,0.24477
1436,35620,-1,0.00000
1436,41045,-1,0.10596
1436,73211,-1,0.13142
1542,39999,-1,0.05289
1542,50104,-1,0.00000
1642,73211,-1,0.00000
1750,11372,-1,0.1754
1750,19074,-1,0.10928
1750,35620,-1,0.00000
1750,73211,-1,0.1687
1864,12586,-1,0.00000
1864,41045,-1,0.00000
1925,11372,-1,0.00000
1925,19074,-1,0.00000
2042,12586,-1,0.33105
2042,35620,-1,0.0265
2042,41045,-1,0.19555
2042,73211,-1,0.00000
2047,11372,-1,0.25703
2047,19074,-1,0.00000
2047,30040,-1,0.00000
2047,42234,-1,0.26941
2051,41045,-1,0.34884
2170,11372,-1,0.00000
2170,19074,-1,0.00000
2269,30040,-1,0.00000
2269,35620,-1,0.22814
2269,73211,-1,0.0229
2274,30040,-1,0.00000
2274,35620,-1,0.19403
2274,73211,-1,0.02894
2363,39999,-1,0.00000
2363,50104,-1,0.00000
2453,39999,-1,0.05802
2453,50104,-1,0.00000
2526,39999,-1,0.00000
2604,11372,-1,0.00000
2604,12586,-1,0.08367
2604,19074,-1,0.11029
2604,41045,-1,0.00000
2703,12586,-1,0.15471
2703,41045,-1,0.00000
2707,12586,-1,0.38068
2707,41045,-1,0.12388
2818,11372,-1,0.00000
2818,19074,-1,0.10032
2933,19074,-1,0.00000
2936,12586,-1,0.00000
2936,41045,-1,0.00000
3025,39999,-1,0.00000
3025,50104,-1,0.34405
3113,39999,-1,0.00000
3113,50104,-1,0.34331
3222,12586,-1,0.20725
3222,41045,-1,0.00000
3321,39999,-1,0.09615
3321,50104,-1,0.21043
3395,35620,-1,0.00000
3395,41045,-1,0.00000
3395,73211,-1,0.00000
3496,30040,-1,0.00000
3496,42234,-1,0.00000
3598,35620,-1,0.00000
3598,41045,-1,0.14201
3598,73211,-1,0.02827
3604,30040,-1,0.28673
3604,41045,-1,0.00000
3604,42234,-1,0.00000
3709,12586,-1,0.21259
3709,41045,-1,0.23866
3714,11372,-1,0.00000
3714,19074,-1,0.30512
3718,39999,-1,0.2537
3718,50104,-1,0.00000
3787,41045,-1,0.30642
3793,35620,-1,0.00000
3793,73211,-1,0.00000
3891,11372,-1,0.00000
3891,12586,-1,0.00000
3891,19074,-1,0.23491
3891,41045,-1,0.35136
3895,12586,-1,0.07414
3895,41045,-1,0.00000
4004,30040,-1,0.00000
4004,42234,-1,0.00000
4009,35620,-1,0.00000
4009,73211,-1,0.07688
4093,11372,-1,0.17641
4093,19074,-1,0.00000
4193,11372,-1,0.00000
4193,19074,-1,0.15085
4193,30040,-1,0.24817
4193,42234,-1,0.02322
4297,11372,-1,0.00000
4297,19074,-1,0.07172
4297,35620,-1,0.16405
4297,73211,-1,0.00000
4397,12586,-1,0.18971
4397,41045,-1,0.27771
4479,11372,-1,0.39439
4479,19074,-1,0.00000
4479,35620,-1,0.00000
