Time_ms,UE_ID,RB_ID,Throughput_Mbps
332,11372,-1,0.09542
332,19074,-1,0.00000
336,12586,-1,0.00000
336,41045,-1,0.21148
417,11372,-1,0.02814
417,19074,-1,0.00000
421,11372,-1,0.00000
421,12586,-1,0.00000
421,19074,-1,0.24468
421,41045,-1,0.00000
528,11372,-1,0.00000
528,19074,-1,0.00000
528,30040,-1,0.00000
528,42234,-1,0.2279
529,11372,-1,0.00000
529,19074,-1,0.00000
529,35620,-1,0.0974
529,73211,-1,0.30772
619,11372,-1,0.00000
624,19074,-1,0.00000
624,35620,-1,0.00000
624,73211,-1,0.00000
723,12586,-1,0.00000
856,39999,-1,0.00000
856,50104,-1,0.17614
940,30040,-1,0.11523
940,42234,-1,0.00000
1028,12586,-1,0.00000
1131,35620,-1,0.00000
1131,73211,-1,0.28871
1231,35620,-1,0.12124
1231,73211,-1,0.33581
1320,12586,-1,0.00000
1320,30040,-1,0.00000
1320,41045,-1,0.00000
1320,42234,-1,0.00000
1405,30040,-1,0.00000
1405,42234,-1,0.00000
1405,50104,-1,0.05622
1501,30040,-1,0.26975
1501,42234,-1,0.00000
1619,39999,-1,0.00000
1619,42234,-1,0.00000
1619,50104,-1,0.00000
1721,30040,-1,0.00000
1721,39999,-1,0.34508
1721,42234,-1,0.00000
1721,50104,-1,0.27512
1838,12586,-1,0.00000
1838,35620,-1,0.00000
1838,41045,-1,0.00000
1838,73211,-1,0.30107
1948,11372,-1,0.28986
1948,19074,-1,0.00000
2041,11372,-1,0.00000
2041,19074,-1,0.00000
2041,30040,-1,0.16154
2041,42234,-1,0.00000
2046,39999,-1,0.00000
2135,35620,-1,0.00000
2135,73211,-1,0.15662
2219,39999,-1,0.00000
2219,50104,-1,0.00000
2310,35620,-1,0.00000
2417,35620,-1,0.00000
2417,73211,-1,0.00000
2524,30040,-1,0.00000
2524,42234,-1,0.00000
2530,35620,-1,0.00000
2530,73211,-1,0.34761
2536,35620,-1,0.27904
2536,73211,-1,0.12491
2620,12586,-1,0.28739
2620,41045,-1,0.00000
2732,11372,-1,0.12872
2732,12586,-1,0.00000
2732,19074,-1,0.28375
2732,41045,-1,0.00000
