Time_ms,UE_ID,RB_ID,Throughput_Mbps
293,12586,-1,0.27238
293,41045,-1,0.00000
392,12586,-1,0.00000
392,41045,-1,0.12917
485,30040,-1,0.00000
485,42234,-1,0.00000
592,35620,-1,0.00000
592,73211,-1,0.00000
700,12586,-1,0.00000
700,35620,-1,0.13163
700,41045,-1,0.00000
700,73211,-1,0.05668
706,11372,-1,0.00000
706,19074,-1,0.33261
806,39999,-1,0.08775
806,50104,-1,0.10864
806,73211,-1,0.22946
919,35620,-1,0.00000
919,73211,-1,0.21532
1030,12586,-1,0.00000
1030,41045,-1,0.00000
1034,30040,-1,0.30202
1034,39999,-1,0.00000
1034,42234,-1,0.26249
1034,50104,-1,0.00000
1040,12586,-1,0.00000
1040,41045,-1,0.05896
1040,73211,-1,0.00000
1140,39999,-1,0.00000
1140,50104,-1,0.17323
1251,11372,-1,0.00000
1251,19074,-1,0.32566
1251,39999,-1,0.00000
1251,50104,-1,0.21377
1255,39999,-1,0.00000
1255,50104,-1,0.25188
1259,42234,-1,0.00000
1360,39999,-1,0.26737
1360,50104,-1,0.19505
1490,35620,-1,0.00000
1490,73211,-1,0.00000
1492,12586,-1,0.30429
1492,30040,-1,0.00000
1492,41045,-1,0.08212
1593,39999,-1,0.08849
1593,50104,-1,0.06378
1691,11372,-1,0.08956
1691,19074,-1,0.00000
1691,35620,-1,0.00000
1691,73211,-1,0.17013
1782,30040,-1,0.25676
1782,35620,-1,0.00000
1782,73211,-1,0.00000
1873,30040,-1,0.00000
1873,39999,-1,0.00000
1873,42234,-1,0.00000
1873,50104,-1,0.18228
1877,42234,-1,0.00000
1966,39999,-1,0.00000
1972,39999,-1,0.00000
1972,50104,-1,0.00000
1977,11372,-1,0.00000
1977,19074,-1,0.13576
1977,30040,-1,0.24428
1977,42234,-1,0.21674
2078,30040,-1,0.00000
2078,35620,-1,0.00000
2078,42234,-1,0.00000
2078,73211,-1,0.00000
2196,39999,-1,0.17407
2282,11372,-1,0.00000
2282,12586,-1,0.00000
2282,19074,-1,0.10023
2282,41045,-1,0.09758
2368,30040,-1,0.33743
2368,39999,-1,0.31529
2368,50104,-1,0.00000
2464,12586,-1,0.00000
2464,41045,-1,0.00000
2568,11372,-1,0.26674
2568,19074,-1,0.00000
2672,12586,-1,0.00000
2672,41045,-1,0.00000
2762,11372,-1,0.26381
2762,19074,-1,0.07782
2762,30040,-1,0.06271
2762,42234,-1,0.00000
2874,30040,-1,0.00000
2874,42234,-1,0.00000
2995,50104,-1,0.00000
3091,19074,-1,0.11916
3192,11372,-1,0.16195
3192,12586,-1,0.00000
3192,19074,-1,0.23493
3192,41045,-1,0.00000
3299,42234,-1,0.13087
3301,30040,-1,0.1072
3429,39999,-1,0.00000
3429,50104,-1,0.00000
3435,11372,-1,0.00000
3435,12586,-1,0.00000
3435,41045,-1,0.00000
3557,11372,-1,0.30513
3557,19074,-1,0.28979
3557,30040,-1,0.18733
3557,42234,-1,0.00000
3635,30040,-1,0.00000
3635,42234,-1,0.1659
3706,11372,-1,0.00000
3707,30040,-1,0.00000
3707,39999,-1,0.00000
3707,42234,-1,0.00000
3707,50104,-1,0.02364
3710,11372,-1,0.02868
3794,12586,-1,0.18581
3794,39999,-1,0.14903
3794,41045,-1,0.00000
3897,12586,-1,0.00000
3897,41045,-1,0.00000
4018,35620,-1,0.08067
4018,73211,-1,0.03159
4126,12586,-1,0.28434
4126,30040,-1,0.00000
4126,41045,-1,0.31125
4126,42234,-1,0.26726
4227,30040,-1,0.00000
4227,39999,-1,0.00000
4227,42234,-1,0.11971
4230,30040,-1,0.41513
4230,42234,-1,0.00000
4320,35620,-1,0.13449
4320,73211,-1,0.27854
4404,12586,-1,0.25443
4404,35620,-1,0.00000
4404,41045,-1,0.19839
4404,73211,-1,0.00000
4523,11372,-1,0.22771
4523,12586,-1,0.00000
4523,19074,-1,0.04082
4523,41045,-1,0.00000
4628,35620,-1,0.00000
4628,39999,-1,0.13225
4628,50104,-1,0.00000
4628,73211,-1,0.00000
4726,39999,-1,0.00000
4726,50104,-1,0.31036
4813,11372,-1,0.00000
4813,19074,-1,0.00000
4817,35620,-1,0.00000
4817,39999,-1,0.00000
4817,50104,-1,0.28398
4817,73211,-1,0.00000
4918,11372,-1,0.13126
4918,12586,-1,0.14537
4918,41045,-1,0.00000
4923,35620,-1,0.00000
4923,73211,-1,0.00000
5005,30040,-1,0.00000
5005,39999,-1,0.05318
5005,42234,-1,0.00000
5005,50104,-1,0.00000
5010,11372,-1,0.16072
5010,12586,-1,0.10775
5010,19074,-1,0.00000
5082,12586,-1,0.00000
5082,41045,-1,0.00000
5082,42234,-1,0.2444
5183,12586,-1,0.00000
5265,39999,-1,0.00000
5265,50104,-1,0.00000
5359,35620,-1,0.00000
5359,73211,-1,0.11842
5360,11372,-1,0.08027
5360,19074,-1,0.19705
5360,30040,-1,0.22383
5360,42234,-1,0.00000
5472,39999,-1,0.00000
5472,50104,-1,0.00000
5476,30040,-1,0.06097
5476,42234,-1,0.07979
5597,11372,-1,0.1641
5597,19074,-1,0.00000
5597,39999,-1,0.34163
5597,50104,-1,0.38393
5704,30040,-1,0.00000
5704,42234,-1,0.24357
5778,12586,-1,0.00000
5778,35620,-1,0.04207
5778,41045,-1,0.00000
5778,73211,-1,0.41659
5900,30040,-1,0.00000
5900,42234,-1,0.00000
5905,39999,-1,0.00000
6006,35620,-1,0.00000
6006,39999,-1,0.2429
6006,50104,-1,0.04035
6006,73211,-1,0.31346
6087,39999,-1,0.00000
6087,50104,-1,0.00000
6218,39999,-1,0.00000
6218,50104,-1,0.00000
6341,35620,-1,0.15923
6341,39999,-1,0.25488
6341,50104,-1,0.00000
6341,73211,-1,0.31603
6442,11372,-1,0.00000
6442,19074,-1,0.00000
6551,41045,-1,0.07387
6658,12586,-1,0.00000
6658,35620,-1,0.00000
6658,41045,-1,0.18544
6757,12586,-1,0.00000
6757,41045,-1,0.00000
6868,39999,-1,0.00000
6965,30040,-1,0.00000
6965,39999,-1,0.00000
6965,42234,-1,0.12778
6965,50104,-1,0.00000
6969,11372,-1,0.00000
6969,19074,-1,0.04549
6969,41045,-1,0.00000
6971,39999,-1,0.34135
6971,50104,-1,0.00000
7062,35620,-1,0.00000
7066,35620,-1,0.00000
7066,73211,-1,0.18759
7184,35620,-1,0.21488
7184,39999,-1,0.09873
7184,50104,-1,0.00000
7184,73211,-1,0.00000
7189,12586,-1,0.05836
7189,30040,-1,0.00000
7189,41045,-1,0.00000
7189,42234,-1,0.08034
7302,12586,-1,0.00000
7302,41045,-1,0.22815
7409,35620,-1,0.00000
7409,73211,-1,0.00000
7517,12586,-1,0.1956
7517,41045,-1,0.17655
7619,30040,-1,0.32651
7621,30040,-1,0.10201
7621,39999,-1,0.30759
7621,50104,-1,0.33398
7717,35620,-1,0.00000
7717,73211,-1,0.00000
7821,39999,-1,0.00000
7821,50104,-1,0.00000
7826,50104,-1,0.02113
7831,11372,-1,0.00000
7831,19074,-1,0.12147
7831,42234,-1,0.26518
7832,35620,-1,0.00000
7832,73211,-1,0.29385
7938,35620,-1,0.00000
7938,73211,-1,0.05342
8024,12586,-1,0.11063
8024,41045,-1,0.20173
8028,30040,-1,0.18447
8028,42234,-1,0.00000
8136,30040,-1,0.03453
8136,42234,-1,0.00000
8242,11372,-1,0.32387
8242,19074,-1,0.00000
8363,19074,-1,0.00000
8363,39999,-1,0.00000
8363,50104,-1,0.1461
8451,35620,-1,0.00000
8451,39999,-1,0.21016
8451,50104,-1,0.00000
8451,73211,-1,0.00000
8567,11372,-1,0.13703
8567,19074,-1,0.00000
8634,39999,-1,0.22225
8634,50104,-1,0.00000
8745,30040,-1,0.00000
8745,42234,-1,0.00000
8830,30040,-1,0.00000
8830,42234,-1,0.00000
8835,12586,-1,0.00000
8835,41045,-1,0.00000
8837,35620,-1,0.27425
8837,73211,-1,0.00000
8915,39999,-1,0.34768
8915,50104,-1,0.00000
9024,11372,-1,0.14349
9024,19074,-1,0.00000
9025,39999,-1,0.00000
9025,50104,-1,0.32147
9115,30040,-1,0.09631
9115,35620,-1,0.03744
9115,73211,-1,0.13918
9220,19074,-1,0.00000
9226,12586,-1,0.17721
9226,41045,-1,0.02481
9332,35620,-1,0.34382
9332,73211,-1,0.00000
9435,30040,-1,0.02711
9435,42234,-1,0.00000
9435,50104,-1,0.00000
9438,11372,-1,0.22397
9438,19074,-1,0.00000
9438,39999,-1,0.29716
9438,50104,-1,0.00000
9517,35620,-1,0.02321
9517,73211,-1,0.33175
9642,30040,-1,0.00000
9642,42234,-1,0.32582
9648,35620,-1,0.21787
9740,39999,-1,0.06459
9842,30040,-1,0.00000
9842,35620,-1,0.20051
9842,42234,-1,0.00000
9842,73211,-1,0.00000
9943,35620,-1,0.00000
9943,73211,-1,0.07863
10014,39999,-1,0.08595
10014,50104,-1,0.00000
10102,35620,-1,0.15737
10102,42234,-1,0.00000
10102,73211,-1,0.00000
10173,11372,-1,0.31448
10173,12586,-1,0.10193
10173,19074,-1,0.00000
10173,41045,-1,0.03761
10280,12586,-1,0.271
10280,41045,-1,0.18078
10382,39999,-1,0.16164
10382,50104,-1,0.00000
10466,30040,-1,0.00000
10466,35620,-1,0.00000
10466,42234,-1,0.0415
10466,73211,-1,0.25052
10572,39999,-1,0.00000
10572,50104,-1,0.22748
10572,73211,-1,0.00000
10632,12586,-1,0.00000
10632,41045,-1,0.10466
10746,35620,-1,0.13926
10746,73211,-1,0.00000
10836,30040,-1,0.00000
10838,30040,-1,0.00000
10838,35620,-1,0.00000
10838,42234,-1,0.12632
10838,73211,-1,0.00000
10843,39999,-1,0.10394
10843,50104,-1,0.00000
10968,12586,-1,0.07114
10968,41045,-1,0.00000
11078,11372,-1,0.19315
11078,19074,-1,0.00000
11078,39999,-1,0.1803
11078,50104,-1,0.00000
11173,35620,-1,0.00000
11173,73211,-1,0.00000
11278,42234,-1,0.08184
11282,41045,-1,0.00000
11372,12586,-1,0.00000
11372,41045,-1,0.00000
11375,30040,-1,0.05849
11375,42234,-1,0.05029
11471,30040,-1,0.00000
11471,42234,-1,0.00000
11583,41045,-1,0.28633
11662,11372,-1,0.08662
11662,19074,-1,0.00000
11662,30040,-1,0.06214
11662,42234,-1,0.00000
11781,42234,-1,0.31875
11787,35620,-1,0.05763
11787,73211,-1,0.18664
11923,30040,-1,0.00000
11923,35620,-1,0.00000
11923,73211,-1,0.03875
11926,12586,-1,0.00000
11926,41045,-1,0.00000
12040,12586,-1,0.07494
12040,41045,-1,0.09615
12044,12586,-1,0.00000
12044,41045,-1,0.00000
12048,30040,-1,0.24293
12048,42234,-1,0.17559
12136,30040,-1,0.04304
12136,35620,-1,0.33616
12136,42234,-1,0.00000
12136,73211,-1,0.00000
12203,39999,-1,0.25624
12203,50104,-1,0.32153
12207,30040,-1,0.00000
12207,42234,-1,0.10199
12311,11372,-1,0.00000
12311,19074,-1,0.00000
12311,30040,-1,0.20228
12311,42234,-1,0.00000
12416,12586,-1,0.23476
12416,41045,-1,0.18787
12422,11372,-1,0.00000
12422,19074,-1,0.13206
12422,35620,-1,0.00000
12544,50104,-1,0.00000
12650,39999,-1,0.33974
12650,50104,-1,0.00000
12710,30040,-1,0.00000
12710,39999,-1,0.00000
12710,42234,-1,0.31277
12710,50104,-1,0.00000
12713,12586,-1,0.21299
12713,41045,-1,0.00000
12715,39999,-1,0.09134
12715,50104,-1,0.00000
12833,30040,-1,0.00000
12833,42234,-1,0.00000
12923,39999,-1,0.00000
12923,50104,-1,0.33102
13010,12586,-1,0.20101
13010,41045,-1,0.00000
13132,30040,-1,0.00000
13132,42234,-1,0.00000
13238,35620,-1,0.00000
13238,73211,-1,0.00000
13341,12586,-1,0.00000
13341,41045,-1,0.23316
13436,12586,-1,0.27724
13436,30040,-1,0.00000
13436,41045,-1,0.00000
13436,42234,-1,0.0481
13441,35620,-1,0.00000
13441,73211,-1,0.00000
13447,19074,-1,0.00000
13565,11372,-1,0.28685
13565,19074,-1,0.24097
13570,39999,-1,0.00000
13570,50104,-1,0.04754
13690,11372,-1,0.00000
13690,19074,-1,0.00000
13796,11372,-1,0.26691
13796,19074,-1,0.00000
13905,12586,-1,0.10271
13905,41045,-1,0.25753
13998,11372,-1,0.06167
13998,19074,-1,0.06508
14083,11372,-1,0.00000
14083,12586,-1,0.00000
14083,19074,-1,0.09618
14083,41045,-1,0.00000
14156,39999,-1,0.14678
14156,50104,-1,0.00000
14252,30040,-1,0.00000
14252,39999,-1,0.00000
14252,42234,-1,0.20866
14252,50104,-1,0.29142
14360,12586,-1,0.00000
14360,41045,-1,0.31805
14470,12586,-1,0.21936
14470,41045,-1,0.32161
14476,39999,-1,0.00000
14476,50104,-1,0.00000
14587,11372,-1,0.11378
14587,19074,-1,0.00000
14680,30040,-1,0.00000
14680,39999,-1,0.00000
14680,42234,-1,0.00000
14680,50104,-1,0.00000
14797,11372,-1,0.14006
14797,19074,-1,0.03076
14797,39999,-1,0.04473
14797,50104,-1,0.00000
14800,11372,-1,0.00000
14800,39999,-1,0.16218
14800,50104,-1,0.00000
14887,39999,-1,0.00000
14887,50104,-1,0.20028
14959,35620,-1,0.10769
14959,41045,-1,0.00000
14959,73211,-1,0.00000
14963,12586,-1,0.00000
14963,41045,-1,0.00000
14963,73211,-1,0.00000
15085,39999,-1,0.00000
15085,50104,-1,0.00000
15187,42234,-1,0.00000
15290,11372,-1,0.35687
15290,19074,-1,0.28889
15290,30040,-1,0.03262
15290,42234,-1,0.00000
15414,12586,-1,0.00000
15414,41045,-1,0.00000
15546,11372,-1,0.00000
15546,19074,-1,0.00000
15653,39999,-1,0.15325
15653,50104,-1,0.33364
15754,35620,-1,0.29852
15754,73211,-1,0.1712
15878,12586,-1,0.213
15878,41045,-1,0.13434
15987,11372,-1,0.00000
15987,19074,-1,0.00000
15987,41045,-1,0.02527
16095,39999,-1,0.00000
16095,50104,-1,0.25184
16175,30040,-1,0.31933
16175,42234,-1,0.34258
16280,12586,-1,0.00000
16280,41045,-1,0.33344
16402,30040,-1,0.00000
16499,12586,-1,0.07738
16499,39999,-1,0.14127
16499,41045,-1,0.00000
16499,50104,-1,0.23672
16594,73211,-1,0.16895
16597,11372,-1,0.00000
16597,35620,-1,0.12303
16597,73211,-1,0.12312
16696,30040,-1,0.33237
16774,30040,-1,0.18357
16774,42234,-1,0.00000
16886,35620,-1,0.20802
16886,73211,-1,0.15204
16892,12586,-1,0.00000
16892,41045,-1,0.07759
16898,39999,-1,0.00000
16898,50104,-1,0.00000
16984,12586,-1,0.00000
16989,39999,-1,0.22721
16989,50104,-1,0.00000
17076,39999,-1,0.19154
17076,50104,-1,0.00000
17076,73211,-1,0.25662
17163,30040,-1,0.14497
17163,42234,-1,0.00000
17266,35620,-1,0.00000
17266,73211,-1,0.18636
17377,11372,-1,0.18259
17377,19074,-1,0.00000
17377,35620,-1,0.25941
17377,73211,-1,0.18959
17467,11372,-1,0.00000
17467,19074,-1,0.22417
17547,12586,-1,0.00000
17547,35620,-1,0.00000
17547,41045,-1,0.08236
17636,12586,-1,0.00000
17636,30040,-1,0.00000
17636,41045,-1,0.00000
17636,42234,-1,0.00000
17640,42234,-1,0.23335
17646,12586,-1,0.00000
17646,41045,-1,0.00000
17750,12586,-1,0.00000
17750,41045,-1,0.1151
17753,35620,-1,0.00000
17753,39999,-1,0.3192
17753,50104,-1,0.00000
17753,73211,-1,0.15161
17871,11372,-1,0.04779
17871,19074,-1,0.00000
17874,11372,-1,0.00000
17874,19074,-1,0.00000
17875,11372,-1,0.09759
17875,19074,-1,0.00000
17875,50104,-1,0.22328
18000,12586,-1,0.16143
18000,41045,-1,0.00000
18098,30040,-1,0.158
18098,42234,-1,0.13574
18103,30040,-1,0.03849
18103,42234,-1,0.00000
18208,11372,-1,0.07984
18208,19074,-1,0.00000
18208,39999,-1,0.00000
18212,30040,-1,0.07209
18212,41045,-1,0.00000
18212,42234,-1,0.00000
18214,30040,-1,0.15777
18214,39999,-1,0.00000
18214,42234,-1,0.00000
18214,50104,-1,0.00000
18317,35620,-1,0.00000
18317,41045,-1,0.00000
18317,73211,-1,0.18227
18406,30040,-1,0.05961
18513,30040,-1,0.00000
18513,42234,-1,0.00000
18597,35620,-1,0.00000
18597,73211,-1,0.00000
18681,11372,-1,0.00000
18687,12586,-1,0.00000
18687,39999,-1,0.02791
18687,41045,-1,0.03022
18687,50104,-1,0.00000
18767,30040,-1,0.00000
18767,35620,-1,0.18869
18767,42234,-1,0.00000
18767,73211,-1,0.00000
18868,30040,-1,0.21512
18868,42234,-1,0.09817
18978,12586,-1,0.08443
18978,41045,-1,0.09128
19056,12586,-1,0.12158
19056,39999,-1,0.302
19056,41045,-1,0.00000
19056,50104,-1,0.00000
19168,12586,-1,0.11809
19168,39999,-1,0.10437
19168,50104,-1,0.23789
19271,35620,-1,0.20272
19271,73211,-1,0.14044
19351,30040,-1,0.28174
19351,35620,-1,0.21314
19351,42234,-1,0.00000
19351,73211,-1,0.00000
19441,30040,-1,0.14344
19441,42234,-1,0.10941
19524,30040,-1,0.27295
19524,35620,-1,0.00000
19524,42234,-1,0.00000
19524,73211,-1,0.00000
19627,11372,-1,0.00000
19627,30040,-1,0.00000
19627,42234,-1,0.17216
19710,11372,-1,0.00000
19710,12586,-1,0.07994
19710,19074,-1,0.33657
19710,41045,-1,0.33838
19711,11372,-1,0.00000
19711,19074,-1,0.00000
19820,73211,-1,0.00000
19825,12586,-1,0.02949
19934,12586,-1,0.18329
19934,41045,-1,0.22943
19937,11372,-1,0.06973
19937,19074,-1,0.12061
19937,39999,-1,0.00000
19937,50104,-1,0.14407
20042,30040,-1,0.24747
20128,11372,-1,0.00000
20128,19074,-1,0.14278
20248,12586,-1,0.26705
20248,39999,-1,0.32236
20248,41045,-1,0.18309
20248,50104,-1,0.00000
20328,11372,-1,0.18616
20328,19074,-1,0.00000
20450,12586,-1,0.09242
20450,41045,-1,0.00000
20570,35620,-1,0.00000
20570,73211,-1,0.12892
20695,35620,-1,0.00000
20695,39999,-1,0.00000
20695,50104,-1,0.08109
20695,73211,-1,0.00000
20798,35620,-1,0.00000
20798,50104,-1,0.00000
20798,73211,-1,0.00000
20895,11372,-1,0.19559
20895,19074,-1,0.00000
20895,35620,-1,0.29626
20895,73211,-1,0.16991
20994,39999,-1,0.15952
20994,50104,-1,0.00000
21074,11372,-1,0.00000
21074,19074,-1,0.00000
21136,41045,-1,0.09747
21249,11372,-1,0.33859
21249,19074,-1,0.00000
21252,11372,-1,0.00000
21252,19074,-1,0.08615
21252,39999,-1,0.10843
21252,50104,-1,0.03194
21330,35620,-1,0.00000
21330,73211,-1,0.00000
21396,11372,-1,0.00000
21396,12586,-1,0.00000
21396,19074,-1,0.00000
21396,41045,-1,0.27168
21488,11372,-1,0.00000
21488,12586,-1,0.00000
21488,41045,-1,0.00000
21590,11372,-1,0.00000
21590,19074,-1,0.00000
21590,39999,-1,0.25747
21590,50104,-1,0.00000
21684,11372,-1,0.00000
21684,35620,-1,0.00000
21684,73211,-1,0.14161
21803,12586,-1,0.00000
21803,41045,-1,0.18118
21911,35620,-1,0.00000
21911,39999,-1,0.00000
21911,50104,-1,0.34619
21911,73211,-1,0.00000
21991,42234,-1,0.18416
22086,11372,-1,0.00000
22086,19074,-1,0.19825
22086,39999,-1,0.00000
22086,50104,-1,0.00000
22197,35620,-1,0.18709
22197,73211,-1,0.30189
22273,39999,-1,0.00000
22273,50104,-1,0.18067
22398,39999,-1,0.00000
22398,50104,-1,0.15185
22494,30040,-1,0.30861
22494,39999,-1,0.24755
22494,42234,-1,0.38869
22494,50104,-1,0.00000
22599,11372,-1,0.16336
22599,19074,-1,0.00000
22599,30040,-1,0.00000
22599,42234,-1,0.00000
22712,12586,-1,0.02647
22712,41045,-1,0.00000
22840,39999,-1,0.00000
22840,50104,-1,0.00000
22922,12586,-1,0.31727
23024,11372,-1,0.00000
23024,19074,-1,0.06541
23024,30040,-1,0.00000
23024,42234,-1,0.00000
23140,35620,-1,0.00000
23140,73211,-1,0.24781
23244,35620,-1,0.00000
23244,73211,-1,0.00000
23342,30040,-1,0.00000
23342,39999,-1,0.00000
23342,42234,-1,0.00000
23342,50104,-1,0.00000
23347,39999,-1,0.21016
23347,50104,-1,0.28717
23428,35620,-1,0.00000
23428,73211,-1,0.00000
23434,39999,-1,0.29656
23434,50104,-1,0.31804
23439,42234,-1,0.00000
23553,39999,-1,0.11666
23553,50104,-1,0.00000
23623,35620,-1,0.27486
23705,35620,-1,0.21792
23705,39999,-1,0.1216
23705,50104,-1,0.05979
23705,73211,-1,0.17842
23707,12586,-1,0.05847
23707,35620,-1,0.02966
23707,41045,-1,0.00000
23707,73211,-1,0.00000
23710,11372,-1,0.06264
23710,19074,-1,0.1294
23710,30040,-1,0.17183
23710,42234,-1,0.00000
23832,11372,-1,0.07657
23832,19074,-1,0.00000
23938,35620,-1,0.00000
23938,73211,-1,0.32569
24034,12586,-1,0.06326
24034,41045,-1,0.09665
24142,11372,-1,0.00000
24142,19074,-1,0.08213
24230,35620,-1,0.04197
24230,39999,-1,0.06963
24230,50104,-1,0.00000
24230,73211,-1,0.08395
24324,42234,-1,0.18822
24419,35620,-1,0.00000
24419,73211,-1,0.33691
24519,11372,-1,0.00000
24519,19074,-1,0.00000
24616,30040,-1,0.299
24616,42234,-1,0.15185
24719,30040,-1,0.11926
24719,42234,-1,0.00000
24837,39999,-1,0.00000
24837,50104,-1,0.17314
24952,39999,-1,0.00000
24952,50104,-1,0.00000
24953,11372,-1,0.00000
24953,19074,-1,0.00000
25059,19074,-1,0.03779
25166,12586,-1,0.21486
25166,41045,-1,0.00000
25268,30040,-1,0.00000
25268,42234,-1,0.00000
25271,35620,-1,0.11407
25271,73211,-1,0.17528
25387,73211,-1,0.22569
25464,12586,-1,0.00000
25464,41045,-1,0.09579
25577,39999,-1,0.00000
25577,50104,-1,0.00000
25684,39999,-1,0.05319
25684,50104,-1,0.00000
25686,39999,-1,0.00000
25686,50104,-1,0.26729
25825,11372,-1,0.00000
25825,19074,-1,0.2403
25922,11372,-1,0.00000
25922,19074,-1,0.04442
25922,30040,-1,0.00000
25922,42234,-1,0.00000
26039,12586,-1,0.00000
26039,41045,-1,0.15659
26043,11372,-1,0.00000
26149,39999,-1,0.2058
26152,39999,-1,0.00000
26152,50104,-1,0.00000
26251,11372,-1,0.00000
26251,19074,-1,0.00000
26332,30040,-1,0.00000
26332,42234,-1,0.00000
26440,30040,-1,0.16378
26440,42234,-1,0.00000
26541,30040,-1,0.30732
26541,39999,-1,0.00000
26541,42234,-1,0.00000
26651,30040,-1,0.00000
26651,42234,-1,0.30474
26722,11372,-1,0.00000
26722,19074,-1,0.00000
26722,39999,-1,0.00000
26722,50104,-1,0.00000
26805,12586,-1,0.20294
26805,35620,-1,0.00000
26805,41045,-1,0.00000
26891,35620,-1,0.00000
26891,73211,-1,0.08204
27000,11372,-1,0.00000
27000,19074,-1,0.08552
27003,12586,-1,0.04647
27003,35620,-1,0.05858
27003,41045,-1,0.23265
27003,73211,-1,0.22694
