Time_ms,UE_ID,RB_ID,Throughput_Mbps
263,11372,-1,0.00000
263,19074,-1,0.16864
267,19074,-1,0.00000
363,11372,-1,0.00000
363,19074,-1,0.34204
468,35620,-1,0.17926
468,50104,-1,0.00000
468,73211,-1,0.00000
473,30040,-1,0.00000
473,42234,-1,0.00000
571,30040,-1,0.00000
571,42234,-1,0.04643
664,35620,-1,0.29247
664,73211,-1,0.09994
768,39999,-1,0.00000
768,50104,-1,0.00000
773,35620,-1,0.03461
773,73211,-1,0.00000
777,11372,-1,0.00000
777,19074,-1,0.13014
777,35620,-1,0.00000
777,73211,-1,0.00000
908,12586,-1,0.24641
908,41045,-1,0.09721
1009,11372,-1,0.21904
1009,12586,-1,0.00000
1009,19074,-1,0.00000
1009,41045,-1,0.00000
1075,35620,-1,0.18217
1075,39999,-1,0.00000
1075,50104,-1,0.19504
1075,73211,-1,0.00000
1148,41045,-1,0.20596
1151,35620,-1,0.00000
1151,39999,-1,0.00000
1151,50104,-1,0.17757
1151,73211,-1,0.15288
1224,11372,-1,0.23746
1224,19074,-1,0.00000
1224,30040,-1,0.19102
1292,39999,-1,0.00000
1292,50104,-1,0.28744
1400,41045,-1,0.31086
1493,39999,-1,0.30312
1493,50104,-1,0.26118
1591,12586,-1,0.00000
1591,39999,-1,0.00000
1591,41045,-1,0.00000
1591,50104,-1,0.32001
1593,41045,-1,0.08931
1708,30040,-1,0.31122
1708,42234,-1,0.00000
1811,11372,-1,0.00000
1811,19074,-1,0.00000
1811,30040,-1,0.11918
1811,42234,-1,0.25117
1813,39999,-1,0.14103
1813,50104,-1,0.00000
1918,11372,-1,0.18347
1918,19074,-1,0.20942
1918,35620,-1,0.00000
1918,73211,-1,0.00000
2024,39999,-1,0.25567
2024,50104,-1,0.00000
2141,12586,-1,0.00000
2141,35620,-1,0.02135
2141,41045,-1,0.1215
2141,73211,-1,0.00000
2221,35620,-1,0.21622
2221,73211,-1,0.00000
2322,12586,-1,0.00000
2322,41045,-1,0.03783
2426,11372,-1,0.00000
2426,19074,-1,0.11282
2507,35620,-1,0.00000
2507,73211,-1,0.23563
2510,12586,-1,0.20155
2510,41045,-1,0.14569
2617,39999,-1,0.23107
2617,50104,-1,0.00000
2620,42234,-1,0.00000
2706,35620,-1,0.22747
2706,73211,-1,0.00000
2811,11372,-1,0.00000
2811,19074,-1,0.00000
2811,35620,-1,0.18289
2811,73211,-1,0.34289
2812,39999,-1,0.00000
2812,50104,-1,0.16537
2938,11372,-1,0.00000
2938,12586,-1,0.00000
2938,19074,-1,0.07449
2938,41045,-1,0.00000
3051,35620,-1,0.00000
3051,39999,-1,0.00000
3051,50104,-1,0.00000
3177,30040,-1,0.00000
3177,42234,-1,0.19503
3258,35620,-1,0.00000
3258,41045,-1,0.00000
3258,73211,-1,0.00000
3353,11372,-1,0.11022
3353,19074,-1,0.00000
3444,11372,-1,0.00000
3444,19074,-1,0.00000
3444,30040,-1,0.00000
3444,42234,-1,0.00000
3557,12586,-1,0.00000
3557,41045,-1,0.11862
3653,11372,-1,0.29432
3653,19074,-1,0.00000
3759,12586,-1,0.00000
3759,41045,-1,0.15552
3859,12586,-1,0.00000
3859,41045,-1,0.00000
3965,41045,-1,0.15806
4060,19074,-1,0.18876
4157,35620,-1,0.00000
4157,73211,-1,0.24401
4225,11372,-1,0.28768
4225,19074,-1,0.00000
4350,12586,-1,0.00000
4450,12586,-1,0.00000
4450,41045,-1,0.00000
4543,39999,-1,0.00000
4543,50104,-1,0.00000
4544,11372,-1,0.12377
4544,35620,-1,0.1892
4631,41045,-1,0.00000
4725,12586,-1,0.21998
4725,41045,-1,0.1822
4856,30040,-1,0.00000
4957,39999,-1,0.00000
4957,50104,-1,0.00000
5094,12586,-1,0.34883
5184,39999,-1,0.33144
5184,50104,-1,0.00000
5185,12586,-1,0.00000
5185,41045,-1,0.14893
5186,11372,-1,0.00000
5186,19074,-1,0.00000
5190,12586,-1,0.00000
5190,41045,-1,0.33652
5297,30040,-1,0.00000
5297,42234,-1,0.00000
5412,19074,-1,0.19522
5499,30040,-1,0.00000
5499,42234,-1,0.1721
5611,12586,-1,0.00000
5611,39999,-1,0.00000
5611,41045,-1,0.00000
5611,50104,-1,0.00000
5723,35620,-1,0.00000
5822,11372,-1,0.24317
5822,19074,-1,0.24711
5909,11372,-1,0.03385
5909,19074,-1,0.2903
5984,39999,-1,0.00000
6094,73211,-1,0.15934
6187,73211,-1,0.28759
6270,41045,-1,0.07447
6371,39999,-1,0.10409
6371,50104,-1,0.00000
6465,39999,-1,0.00000
6465,50104,-1,0.14862
6546,30040,-1,0.00000
6648,19074,-1,0.18085
6648,30040,-1,0.00000
6648,42234,-1,0.25026
6653,11372,-1,0.00000
6653,19074,-1,0.30894
6653,39999,-1,0.00000
6750,11372,-1,0.28333
