Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,1,1,1.07410
0,2,1,1.07410
0,5,1,1.07410
0,6,1,1.07410
0,9,1,1.07410
0,11,1,1.07410
0,13,1,1.07410
0,16,1,1.07410
0,17,1,1.07410
0,19,1,1.07410
110,1,1,1.09260
110,2,1,1.09260
110,5,1,1.09260
110,6,1,1.09260
110,9,1,0.98334
110,11,1,1.09260
110,13,1,0.98334
110,16,1,1.09260
110,17,1,1.09260
110,19,1,1.09260
210,1,1,1.07264
210,2,1,1.07264
210,5,1,1.07264
210,6,1,1.07264
210,9,1,1.07264
210,11,1,1.07264
210,13,1,1.07264
210,16,1,1.07264
210,17,1,1.07264
210,19,1,1.07264
320,1,1,0.98590
320,2,1,1.09545
320,5,1,0.98590
320,6,1,0.98590
320,9,1,1.09545
320,11,1,0.98590
320,13,1,1.09545
320,16,1,1.09545
320,17,1,1.09545
320,19,1,1.09545
430,1,1,0.97776
430,2,1,0.97776
430,5,1,0.97776
430,6,1,0.97776
430,9,1,0.97776
430,11,1,0.97776
430,13,1,0.97776
430,16,1,0.97776
430,17,1,0.97776
430,19,1,0.97776
530,1,1,1.19571
530,2,1,1.19571
530,5,1,1.19571
530,6,1,1.19571
530,9,1,1.19571
530,11,1,1.19571
530,13,1,1.19571
530,16,1,1.07614
530,17,1,1.07614
530,19,1,1.07614
640,1,1,1.09150
640,2,1,0.98235
640,5,1,1.09150
640,6,1,1.09150
640,9,1,1.09150
640,11,1,1.09150
640,13,1,1.09150
640,16,1,1.09150
640,17,1,1.09150
640,19,1,1.09150
740,1,1,1.07602
740,2,1,1.07602
740,5,1,1.07602
740,6,1,1.07602
740,9,1,0.95646
740,11,1,1.07602
740,13,1,1.07602
740,16,1,1.07602
740,17,1,1.07602
740,19,1,1.07602
850,1,1,1.09109
850,2,1,1.09109
850,5,1,1.09109
850,6,1,1.09109
850,9,1,1.09109
850,11,1,1.09109
850,13,1,0.98198
850,16,1,1.09109
850,17,1,1.09109
850,19,1,1.09109
960,1,1,0.98385
960,2,1,1.09316
960,5,1,0.98385
960,6,1,0.98385
960,9,1,1.09316
960,11,1,0.98385
960,13,1,1.09316
960,16,1,1.09316
960,17,1,1.09316
960,19,1,1.09316
1060,1,1,1.07324
1060,2,1,1.07324
1060,5,1,1.07324
1060,6,1,1.07324
1060,9,1,1.07324
1060,11,1,1.07324
1060,13,1,1.07324
1060,16,1,1.07324
1060,17,1,1.07324
1060,19,1,1.07324
1160,1,1,1.07820
1160,2,1,1.07820
1160,5,1,1.07820
1160,6,1,1.07820
1160,9,1,1.07820
1160,11,1,1.07820
1160,13,1,1.07820
1160,16,1,0.95840
1160,17,1,1.07820
1160,19,1,1.07820
1270,1,1,1.09259
1270,2,1,1.09259
1270,5,1,1.09259
1270,6,1,1.09259
1270,9,1,1.09259
1270,11,1,1.09259
1270,13,1,1.09259
1270,16,1,1.09259
1270,17,1,0.98333
1270,19,1,0.98333
1370,1,1,1.07345
1370,2,1,0.95418
1370,5,1,1.07345
1370,6,1,1.07345
1370,9,1,1.07345
1370,11,1,1.07345
1370,13,1,1.07345
1370,16,1,1.07345
1370,17,1,1.07345
1370,19,1,1.07345
1480,1,1,1.09298
1480,2,1,1.09298
1480,5,1,1.09298
1480,6,1,1.09298
1480,9,1,0.98368
1480,11,1,1.09298
1480,13,1,1.09298
1480,16,1,1.09298
1480,17,1,1.09298
1480,19,1,1.09298
1580,1,1,1.07770
1580,2,1,1.07770
1580,5,1,1.07770
1580,6,1,1.07770
1580,9,1,1.07770
1580,11,1,1.07770
1580,13,1,0.95795
1580,16,1,1.07770
1580,17,1,1.07770
1580,19,1,1.07770
1680,1,1,1.07855
1680,2,1,1.07855
1680,5,1,1.07855
1680,6,1,1.07855
1680,9,1,1.07855
1680,11,1,1.07855
1680,13,1,1.07855
1680,16,1,1.07855
1680,17,1,1.07855
1680,19,1,1.07855
1780,1,1,0.95789
1780,2,1,1.07762
1780,5,1,1.07762
1780,6,1,1.07762
1780,9,1,1.07762
1780,11,1,1.07762
1780,13,1,1.07762
1780,16,1,1.07762
1780,17,1,1.07762
1780,19,1,1.07762
1890,1,1,1.09125
1890,2,1,1.09125
1890,5,1,0.98213
1890,6,1,0.98213
1890,9,1,1.09125
1890,11,1,0.98213
1890,13,1,1.09125
1890,16,1,1.09125
1890,17,1,1.09125
1890,19,1,1.09125
1990,1,1,1.07691
1990,2,1,1.07691
1990,5,1,1.07691
1990,6,1,1.07691
1990,9,1,1.07691
1990,11,1,1.07691
1990,13,1,1.07691
1990,16,1,1.07691
1990,17,1,1.07691
1990,19,1,1.07691
2100,1,1,1.09282
2100,2,1,1.09282
2100,5,1,1.09282
2100,6,1,1.09282
2100,9,1,1.09282
