Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,1,1,1.08724
0,2,1,1.08724
0,5,1,1.08724
0,6,1,1.08724
0,9,1,1.08724
0,11,1,1.08724
0,13,1,1.08724
0,16,1,1.08724
0,17,1,1.08724
0,19,1,1.08724
110,1,1,1.09035
110,2,1,1.09035
110,5,1,1.09035
110,6,1,1.09035
110,9,1,1.09035
110,11,1,1.09035
110,13,1,1.09035
110,16,1,1.09035
110,17,1,0.98131
110,19,1,1.09035
211,1,1,0.95706
211,2,1,1.07670
211,5,1,1.07670
211,6,1,1.07670
211,9,1,1.07670
211,11,1,1.07670
211,13,1,1.07670
211,16,1,1.07670
211,17,1,1.07670
211,19,1,1.07670
320,1,1,1.09713
320,2,1,0.98742
320,5,1,0.98742
320,6,1,1.09713
320,9,1,0.98742
320,11,1,1.09713
320,13,1,0.98742
320,16,1,0.98742
320,17,1,1.09713
320,19,1,1.09713
420,1,1,1.07247
420,2,1,1.07247
420,5,1,1.07247
420,6,1,1.07247
420,9,1,1.07247
420,11,1,1.07247
420,13,1,1.07247
420,16,1,1.07247
420,17,1,1.07247
420,19,1,0.95331
530,1,1,1.09187
530,2,1,1.09187
530,5,1,1.09187
530,6,1,1.09187
530,9,1,1.09187
530,11,1,1.09187
530,13,1,1.09187
530,16,1,1.09187
530,17,1,1.09187
530,19,1,1.09187
630,1,1,1.07607
630,2,1,1.07607
630,5,1,1.07607
630,6,1,0.95651
630,9,1,1.07607
630,11,1,0.95651
630,13,1,1.07607
630,16,1,1.07607
630,17,1,1.07607
630,19,1,1.07607
730,1,1,1.07810
730,2,1,1.07810
730,5,1,1.07810
730,6,1,1.07810
730,9,1,1.07810
730,11,1,1.07810
730,13,1,1.07810
730,16,1,1.07810
730,17,1,1.07810
730,19,1,1.07810
831,1,1,1.07637
831,2,1,1.07637
831,5,1,1.07637
831,6,1,1.07637
831,9,1,1.07637
831,11,1,1.07637
831,13,1,1.07637
831,16,1,1.07637
831,17,1,1.07637
831,19,1,1.07637
940,1,1,1.09262
940,2,1,1.09262
940,5,1,1.09262
940,6,1,1.09262
940,9,1,1.09262
940,11,1,1.09262
940,13,1,1.09262
940,16,1,1.09262
940,17,1,0.98336
940,19,1,1.09262
1040,1,1,0.95644
1040,2,1,1.07600
1040,5,1,1.07600
1040,6,1,1.07600
1040,9,1,1.07600
1040,11,1,1.07600
1040,13,1,1.07600
1040,16,1,1.07600
1040,17,1,1.07600
1040,19,1,1.07600
1150,1,1,1.09344
1150,2,1,0.98410
1150,5,1,0.98410
1150,6,1,1.09344
1150,9,1,0.98410
1150,11,1,1.09344
1150,13,1,0.98410
1150,16,1,0.98410
1150,17,1,1.09344
1150,19,1,1.09344
1250,1,1,1.07739
1250,2,1,1.07739
1250,5,1,1.07739
1250,6,1,1.07739
1250,9,1,1.07739
1250,11,1,1.07739
1250,13,1,1.07739
1250,16,1,1.07739
1250,17,1,1.07739
1250,19,1,0.95768
1361,1,1,1.08587
1361,2,1,1.08587
1361,5,1,1.08587
1361,6,1,1.08587
1361,9,1,1.08587
1361,11,1,1.08587
1361,13,1,1.08587
1361,16,1,1.08587
1361,17,1,1.08587
1361,19,1,1.08587
1470,1,1,1.09182
1470,2,1,1.09182
1470,5,1,1.09182
1470,6,1,0.98264
1470,9,1,1.09182
1470,11,1,0.98264
1470,13,1,1.09182
1470,16,1,1.09182
1470,17,1,1.09182
1470,19,1,1.09182
1581,1,1,1.07853
1581,2,1,1.07853
1581,5,1,1.07853
1581,6,1,1.07853
1581,9,1,1.07853
1581,11,1,1.07853
1581,13,1,1.07853
1581,16,1,1.07853
1581,17,1,0.97068
1581,19,1,1.07853
1690,1,1,0.99298
1690,2,1,0.99298
1690,5,1,0.99298
1690,6,1,1.10332
1690,9,1,0.99298
1690,11,1,1.10332
1690,13,1,1.10332
1690,16,1,1.10332
1690,17,1,1.10332
1690,19,1,1.10332
1790,1,1,1.07839
1790,2,1,1.07839
1790,5,1,1.07839
1790,6,1,1.07839
1790,9,1,1.07839
1790,11,1,1.07839
1790,13,1,1.07839
1790,16,1,1.07839
1790,17,1,1.07839
