Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,1,1,1.07552
0,2,1,1.07552
0,5,1,1.07552
0,6,1,1.07552
0,9,1,1.07552
0,11,1,1.07552
0,13,1,1.07552
0,16,1,1.07552
0,17,1,1.07552
0,19,1,1.07552
100,1,1,1.07719
100,2,1,1.07719
100,5,1,1.07719
100,6,1,1.07719
100,9,1,1.07719
100,11,1,1.07719
100,13,1,1.07719
100,16,1,0.95750
100,17,1,1.07719
100,19,1,0.95750
210,1,1,1.09042
210,2,1,0.98137
210,5,1,0.98137
210,6,1,1.09042
210,9,1,1.09042
210,11,1,1.09042
210,13,1,1.09042
210,16,1,1.09042
210,17,1,1.09042
210,19,1,1.09042
310,1,1,1.07613
310,2,1,1.07613
310,5,1,1.07613
310,6,1,0.95656
310,9,1,1.07613
310,11,1,1.07613
310,13,1,1.07613
310,16,1,1.07613
310,17,1,1.07613
310,19,1,1.07613
411,1,1,1.07597
411,2,1,1.07597
411,5,1,1.07597
411,6,1,1.07597
411,9,1,1.07597
411,11,1,1.07597
411,13,1,1.07597
411,16,1,1.07597
411,17,1,1.07597
411,19,1,1.07597
520,1,1,0.98554
520,2,1,1.09504
520,5,1,1.09504
520,6,1,1.09504
520,9,1,0.98554
520,11,1,0.98554
520,13,1,0.98554
520,16,1,1.09504
520,17,1,0.98554
520,19,1,1.09504
621,1,1,1.07302
621,2,1,1.07302
621,5,1,1.07302
621,6,1,1.07302
621,9,1,1.07302
621,11,1,1.07302
621,13,1,1.07302
621,16,1,1.07302
621,17,1,1.07302
621,19,1,1.07302
730,1,1,1.09342
730,2,1,1.09342
730,5,1,1.09342
730,6,1,1.09342
730,9,1,1.09342
730,11,1,1.09342
730,13,1,1.09342
730,16,1,1.09342
730,17,1,1.09342
730,19,1,1.09342
830,1,1,1.07767
830,2,1,1.07767
830,5,1,1.07767
830,6,1,1.07767
830,9,1,1.07767
830,11,1,1.07767
830,13,1,1.07767
830,16,1,1.07767
830,17,1,1.07767
830,19,1,1.07767
931,1,1,1.07590
931,2,1,1.07590
931,5,1,1.07590
931,6,1,1.07590
931,9,1,1.07590
931,11,1,1.07590
931,13,1,1.07590
931,16,1,1.07590
931,17,1,1.07590
931,19,1,0.95636
1031,1,1,1.07818
1031,2,1,1.07818
1031,5,1,0.95838
1031,6,1,1.07818
1031,9,1,1.07818
1031,11,1,1.07818
1031,13,1,1.07818
1031,16,1,0.95838
1031,17,1,1.07818
1031,19,1,1.07818
1140,1,1,1.09259
1140,2,1,0.98333
1140,5,1,1.09259
1140,6,1,0.98333
1140,9,1,1.09259
1140,11,1,1.09259
1140,13,1,1.09259
1140,16,1,1.09259
1140,17,1,1.09259
1140,19,1,1.09259
1241,1,1,1.07476
1241,2,1,1.07476
1241,5,1,1.07476
1241,6,1,1.07476
1241,9,1,1.07476
1241,11,1,1.07476
1241,13,1,1.07476
1241,16,1,1.07476
1241,17,1,1.07476
1241,19,1,1.07476
1341,1,1,1.07814
1341,2,1,1.07814
1341,5,1,1.07814
1341,6,1,1.07814
1341,9,1,0.95835
1341,11,1,0.95835
1341,13,1,0.95835
1341,16,1,1.07814
1341,17,1,1.07814
1341,19,1,1.07814
1450,1,1,0.98411
1450,2,1,1.09345
1450,5,1,1.09345
1450,6,1,1.09345
1450,9,1,1.09345
1450,11,1,1.09345
1450,13,1,1.09345
1450,16,1,1.09345
1450,17,1,0.98411
1450,19,1,1.09345
1550,1,1,1.07721
1550,2,1,1.07721
1550,5,1,1.07721
1550,6,1,1.07721
1550,9,1,1.07721
