Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,1,1,1.09183
0,2,1,1.09183
0,5,1,1.09183
0,6,1,1.09183
0,9,1,1.09183
0,11,1,1.09183
0,13,1,1.09183
0,16,1,1.09183
0,17,1,0.98264
0,19,1,1.09183
110,1,1,0.98094
110,2,1,1.08993
110,5,1,1.08993
110,6,1,0.98094
110,9,1,0.98094
110,11,1,1.08993
110,13,1,1.08993
110,16,1,1.08993
110,17,1,1.08993
110,19,1,1.08993
212,1,1,1.06479
212,2,1,1.06479
212,5,1,1.06479
212,6,1,1.06479
212,9,1,1.06479
212,11,1,1.06479
212,13,1,1.06479
212,16,1,1.06479
212,17,1,1.06479
212,19,1,1.06479
320,1,1,1.10124
320,2,1,0.99111
320,5,1,1.10124
320,6,1,1.10124
320,9,1,1.10124
320,11,1,1.10124
320,13,1,1.10124
320,16,1,0.99111
320,17,1,1.10124
320,19,1,0.99111
431,1,1,1.08345
431,2,1,1.08345
431,5,1,0.97510
431,6,1,1.08345
431,9,1,1.08345
431,11,1,0.97510
431,13,1,0.97510
431,16,1,1.08345
431,17,1,1.08345
431,19,1,1.08345
540,1,1,1.09539
540,2,1,1.09539
540,5,1,1.09539
540,6,1,1.09539
540,9,1,1.09539
540,11,1,1.09539
540,13,1,1.09539
540,16,1,1.09539
540,17,1,0.98585
540,19,1,1.09539
650,1,1,1.09484
650,2,1,1.09484
650,5,1,1.09484
650,6,1,0.98536
650,9,1,0.98536
650,11,1,1.09484
650,13,1,1.09484
650,16,1,1.09484
650,17,1,1.09484
650,19,1,1.09484
751,1,1,1.06999
751,2,1,1.06999
751,5,1,1.06999
751,6,1,1.06999
751,9,1,1.06999
751,11,1,1.06999
751,13,1,1.06999
751,16,1,1.06999
751,17,1,1.06999
751,19,1,1.06999
851,1,1,0.95870
851,2,1,1.07854
851,5,1,1.07854
851,6,1,1.07854
851,9,1,1.07854
851,11,1,1.07854
851,13,1,1.07854
851,16,1,1.07854
851,17,1,1.07854
851,19,1,1.07854
960,1,1,1.09312
960,2,1,0.98381
960,5,1,1.09312
960,6,1,1.09312
960,9,1,1.09312
960,11,1,1.09312
960,13,1,1.09312
960,16,1,0.98381
960,17,1,1.09312
960,19,1,0.98381
1070,1,1,1.09292
1070,2,1,1.09292
1070,5,1,0.98363
1070,6,1,1.09292
1070,9,1,1.09292
1070,11,1,0.98363
1070,13,1,0.98363
1070,16,1,1.09292
1070,17,1,1.09292
