Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,1,1,1.07511
0,2,1,1.07511
0,5,1,1.07511
0,6,1,1.07511
0,9,1,0.95565
0,11,1,1.07511
0,13,1,0.95565
0,16,1,1.07511
0,17,1,1.07511
0,19,1,1.07511
110,1,1,1.08946
110,2,1,1.08946
110,5,1,1.08946
110,6,1,1.08946
110,9,1,1.08946
110,11,1,1.08946
110,13,1,1.08946
110,16,1,1.08946
110,17,1,1.08946
110,19,1,0.98052
210,1,1,0.95833
210,2,1,1.07812
210,5,1,1.07812
210,6,1,1.07812
210,9,1,1.07812
210,11,1,1.07812
210,13,1,1.07812
210,16,1,1.07812
210,17,1,1.07812
210,19,1,1.07812
319,1,1,1.09455
319,2,1,1.09455
319,5,1,1.09455
319,6,1,1.09455
319,9,1,1.09455
319,11,1,1.09455
319,13,1,1.09455
319,16,1,0.98509
319,17,1,1.09455
319,19,1,1.09455
420,1,1,1.06968
420,2,1,0.95083
420,5,1,1.06968
420,6,1,1.06968
420,9,1,1.06968
420,11,1,1.06968
420,13,1,1.06968
420,16,1,1.06968
420,17,1,1.06968
420,19,1,1.06968
530,1,1,1.09102
530,2,1,1.09102
530,5,1,0.98192
530,6,1,1.09102
530,9,1,1.09102
530,11,1,0.98192
530,13,1,1.09102
530,16,1,1.09102
530,17,1,1.09102
530,19,1,1.09102
630,1,1,1.07609
630,2,1,1.07609
630,5,1,1.07609
630,6,1,1.07609
630,9,1,1.07609
630,11,1,1.07609
630,13,1,1.07609
630,16,1,1.07609
630,17,1,0.95652
630,19,1,1.07609
740,1,1,1.09238
740,2,1,1.09238
740,5,1,1.09238
740,6,1,0.98315
740,9,1,0.98315
740,11,1,1.09238
740,13,1,0.98315
740,16,1,1.09238
740,17,1,1.09238
740,19,1,1.09238
849,1,1,0.98500
849,2,1,1.09444
849,5,1,1.09444
849,6,1,1.09444
849,9,1,1.09444
849,11,1,1.09444
849,13,1,1.09444
849,16,1,1.09444
849,17,1,1.09444
849,19,1,0.98500
950,1,1,1.07643
950,2,1,1.07643
950,5,1,1.07643
950,6,1,1.07643
950,9,1,1.07643
950,11,1,1.07643
950,13,1,1.07643
950,16,1,1.07643
950,17,1,1.07643
950,19,1,1.07643
1059,1,1,1.09072
1059,2,1,1.09072
1059,5,1,1.09072
1059,6,1,1.09072
1059,9,1,1.09072
1059,11,1,1.09072
1059,13,1,1.09072
1059,16,1,0.98165
1059,17,1,1.09072
1059,19,1,1.09072
1160,1,1,1.07291
1160,2,1,0.95369
1160,5,1,1.07291
1160,6,1,1.07291
1160,9,1,1.07291
1160,11,1,1.07291
1160,13,1,1.07291
1160,16,1,1.07291
1160,17,1,1.07291
1160,19,1,1.07291
1269,1,1,1.09609
1269,2,1,1.09609
1269,5,1,0.98648
1269,6,1,1.09609
1269,9,1,1.09609
1269,11,1,0.98648
1269,13,1,1.09609
1269,16,1,1.09609
1269,17,1,0.98648
1269,19,1,1.09609
1379,1,1,1.08837
1379,2,1,1.08837
1379,5,1,1.08837
1379,6,1,0.97953
1379,9,1,0.97953
1379,11,1,1.08837
1379,13,1,0.97953
1379,16,1,1.08837
1379,17,1,1.08837
1379,19,1,1.08837
1480,1,1,1.07466
1480,2,1,1.07466
1480,5,1,1.07466
1480,6,1,1.07466
1480,9,1,1.07466
1480,11,1,1.07466
1480,13,1,1.07466
1480,16,1,1.07466
1480,17,1,1.07466
1480,19,1,1.07466
1580,1,1,1.07714
1580,2,1,1.07714
1580,5,1,1.07714
1580,6,1,1.07714
1580,9,1,1.07714
1580,11,1,1.07714
1580,13,1,1.07714
1580,16,1,1.07714
1580,17,1,1.07714
1580,19,1,1.07714
1690,1,1,0.98160
1690,2,1,1.09066
1690,5,1,1.09066
1690,6,1,1.09066
1690,9,1,1.09066
1690,11,1,1.09066
1690,13,1,1.09066
1690,16,1,1.09066
1690,17,1,1.09066
1690,19,1,0.98160
1800,1,1,1.08893
1800,2,1,0.98004
1800,5,1,1.08893
1800,6,1,1.08893
1800,9,1,1.08893
1800,11,1,1.08893
1800,13,1,1.08893
1800,16,1,0.98004
1800,17,1,1.08893
1800,19,1,1.08893
1900,1,1,1.07717
1900,2,1,1.07717
1900,5,1,1.07717
1900,6,1,1.07717
1900,9,1,1.07717
1900,11,1,1.07717
1900,13,1,1.07717
1900,16,1,1.07717
1900,17,1,1.07717
1900,19,1,1.07717
2010,1,1,1.08866
2010,2,1,1.08866
2010,5,1,0.97980
2010,6,1,1.08866
2010,9,1,1.08866
2010,11,1,0.97980
2010,13,1,1.08866
2010,16,1,1.08866
2010,17,1,0.97980
2010,19,1,1.08866
2120,1,1,1.09333
2120,2,1,1.09333
2120,5,1,1.09333
2120,6,1,0.98400
2120,9,1,0.98400
2120,11,1,1.09333
2120,13,1,0.98400
2120,16,1,1.09333
2120,17,1,1.09333
2120,19,1,1.09333
2220,1,1,1.07736
2220,2,1,1.07736
2220,5,1,1.07736
2220,6,1,1.07736
2220,9,1,1.07736
2220,11,1,1.07736
2220,13,1,1.07736
