Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,1,1,1.06269
0,2,1,1.06269
0,5,1,1.06269
0,6,1,0.95642
0,9,1,0.95642
0,11,1,1.06269
0,13,1,1.06269
0,16,1,0.95642
0,17,1,1.06269
0,19,1,1.06269
107,1,1,1.11495
107,2,1,1.11495
107,5,1,1.00345
107,6,1,1.11495
107,9,1,1.11495
107,11,1,1.11495
107,13,1,1.11495
107,16,1,1.11495
107,17,1,1.11495
107,19,1,1.11495
207,1,1,1.07762
207,2,1,0.95789
207,5,1,1.07762
207,6,1,1.07762
207,9,1,1.07762
207,11,1,1.07762
207,13,1,1.07762
207,16,1,1.07762
207,17,1,1.07762
207,19,1,1.07762
318,1,1,0.97642
318,2,1,1.08491
318,5,1,1.08491
318,6,1,1.08491
318,9,1,1.08491
318,11,1,0.97642
318,13,1,1.08491
318,16,1,1.08491
318,17,1,0.97642
318,19,1,1.08491
428,1,1,1.08824
428,2,1,1.08824
428,5,1,1.08824
428,6,1,1.08824
428,9,1,1.08824
428,11,1,1.08824
428,13,1,1.08824
428,16,1,1.08824
428,17,1,1.08824
428,19,1,0.97941
538,1,1,1.09147
538,2,1,1.09147
538,5,1,1.09147
538,6,1,1.09147
538,9,1,1.09147
538,11,1,1.09147
538,13,1,0.98232
538,16,1,1.09147
538,17,1,1.09147
538,19,1,1.09147
639,1,1,1.06386
639,2,1,1.06386
639,5,1,1.06386
639,6,1,0.94565
639,9,1,1.06386
639,11,1,1.06386
639,13,1,1.06386
639,16,1,0.94565
639,17,1,1.06386
639,19,1,1.06386
747,1,1,1.10806
747,2,1,1.10806
747,5,1,0.99725
747,6,1,1.10806
747,9,1,0.99725
747,11,1,1.10806
747,13,1,1.10806
747,16,1,1.10806
747,17,1,1.10806
747,19,1,1.10806
858,1,1,1.08495
858,2,1,0.97645
858,5,1,1.08495
858,6,1,1.08495
858,9,1,1.08495
858,11,1,1.08495
858,13,1,1.08495
858,16,1,1.08495
858,17,1,1.08495
858,19,1,1.08495
968,1,1,0.97359
968,2,1,1.08176
968,5,1,1.08176
968,6,1,1.08176
968,9,1,1.08176
968,11,1,0.97359
968,13,1,1.08176
968,16,1,1.08176
968,17,1,0.97359
968,19,1,1.08176
1070,1,1,1.05543
1070,2,1,1.05543
1070,5,1,1.05543
1070,6,1,1.05543
1070,9,1,1.05543
1070,11,1,1.05543
1070,13,1,1.05543
1070,16,1,1.05543
1070,17,1,1.05543
1070,19,1,1.05543
1178,1,1,1.11571
1178,2,1,1.11571
1178,5,1,1.11571
1178,6,1,1.11571
1178,9,1,1.11571
1178,11,1,1.11571
1178,13,1,1.11571
1178,16,1,1.11571
1178,17,1,1.11571
1178,19,1,1.00414
1279,1,1,1.07178
1279,2,1,1.07178
1279,5,1,1.07178
1279,6,1,1.07178
1279,9,1,1.07178
1279,11,1,1.07178
1279,13,1,0.95269
1279,16,1,1.07178
1279,17,1,1.07178
1279,19,1,1.07178
1387,1,1,1.10049
1387,2,1,1.10049
1387,5,1,1.10049
1387,6,1,0.99044
1387,9,1,0.99044
1387,11,1,1.10049
1387,13,1,1.10049
1387,16,1,0.99044
1387,17,1,1.10049
1387,19,1,1.10049
1488,1,1,1.07521
1488,2,1,1.07521
1488,5,1,0.95574
1488,6,1,1.07521
1488,9,1,1.07521
1488,11,1,1.07521
1488,13,1,1.07521
1488,16,1,1.07521
1488,17,1,1.07521
1488,19,1,1.07521
1597,1,1,1.09642
1597,2,1,0.98678
1597,5,1,1.09642
1597,6,1,1.09642
1597,9,1,1.09642
1597,11,1,1.09642
1597,13,1,1.09642
1597,16,1,1.09642
1597,17,1,1.09642
1597,19,1,1.09642
1697,1,1,0.95720
1697,2,1,1.07685
1697,5,1,1.07685
1697,6,1,1.07685
1697,9,1,1.07685
1697,11,1,0.95720
1697,13,1,1.07685
1697,16,1,1.07685
1697,17,1,1.07685
1697,19,1,1.07685
1800,1,1,1.05323
1800,2,1,1.05323
1800,5,1,1.05323
1800,6,1,1.05323
1800,9,1,1.05323
1800,11,1,1.05323
1800,13,1,1.05323
1800,16,1,1.05323
1800,17,1,0.93620
1800,19,1,1.05323
1907,1,1,1.11503
1907,2,1,1.11503
1907,5,1,1.11503
1907,6,1,1.11503
1907,9,1,1.11503
1907,11,1,1.11503
1907,13,1,1.11503
1907,16,1,1.11503
1907,17,1,1.11503
1907,19,1,1.00353
2017,1,1,1.09365
2017,2,1,1.09365
2017,5,1,1.09365
2017,6,1,1.09365
2017,9,1,1.09365
2017,11,1,1.09365
2017,13,1,0.98429
2017,16,1,1.09365
2017,17,1,1.09365
2017,19,1,1.09365
2117,1,1,1.07410
2117,2,1,1.07410
2117,5,1,1.07410
2117,6,1,0.95476
2117,9,1,1.07410
2117,11,1,1.07410
2117,13,1,1.07410
2117,16,1,0.95476
2117,17,1,1.07410
2117,19,1,1.07410
2227,1,1,1.09014
2227,2,1,1.09014
2227,5,1,0.98112
2227,6,1,1.09014
2227,9,1,0.98112
2227,11,1,1.09014
2227,13,1,1.09014
2227,16,1,1.09014
2227,17,1,1.09014
2227,19,1,1.09014
2329,1,1,1.06162
2329,2,1,0.94366
2329,5,1,1.06162
2329,6,1,1.06162
2329,9,1,1.06162
2329,11,1,1.06162
2329,13,1,1.06162
2329,16,1,1.06162
2329,17,1,1.06162
2329,19,1,1.06162
2437,1,1,0.99434
2437,2,1,1.10482
2437,5,1,1.10482
2437,6,1,1.10482
2437,9,1,1.10482
2437,11,1,0.99434
2437,13,1,1.10482
2437,16,1,1.10482
2437,17,1,1.10482
2437,19,1,1.10482
2538,1,1,1.07082
2538,2,1,1.07082
2538,5,1,1.07082
2538,6,1,1.07082
2538,9,1,1.07082
2538,11,1,1.07082
2538,13,1,1.07082
2538,16,1,1.07082
2538,17,1,0.95184
2538,19,1,1.07082
2648,1,1,1.09024
2648,2,1,1.09024
2648,5,1,1.09024
2648,6,1,1.09024
2648,9,1,1.09024
2648,11,1,1.09024
2648,13,1,1.09024
2648,16,1,1.09024
2648,17,1,1.09024
2648,19,1,0.98121
2757,1,1,1.09776
2757,2,1,1.09776
2757,5,1,1.09776
2757,6,1,1.09776
2757,9,1,1.09776
2757,11,1,1.09776
2757,13,1,0.98798
2757,16,1,1.09776
2757,17,1,1.09776
2757,19,1,1.09776
2857,1,1,1.07494
2857,2,1,1.07494
2857,5,1,1.07494
2857,6,1,0.95550
2857,9,1,0.95550
2857,11,1,1.07494
2857,13,1,1.07494
2857,16,1,0.95550
2857,17,1,1.07494
2857,19,1,1.07494
2967,1,1,1.08749
2967,2,1,1.08749
2967,5,1,0.97874
2967,6,1,1.08749
2967,9,1,1.08749
2967,11,1,1.08749
2967,13,1,1.08749
2967,16,1,1.08749
2967,17,1,1.08749
2967,19,1,1.08749
3067,1,1,1.07774
3067,2,1,0.95799
3067,5,1,1.07774
3067,6,1,1.07774
3067,9,1,1.07774
3067,11,1,1.07774
3067,13,1,1.07774
3067,16,1,1.07774
3067,17,1,1.07774
3067,19,1,1.07774
