Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,1,1,1.09317
0,2,1,0.98385
0,5,1,0.98385
0,6,1,1.09317
0,9,1,1.09317
0,11,1,0.98385
0,13,1,1.09317
0,16,1,0.98385
0,17,1,0.98385
0,19,1,1.09317
100,1,1,1.07529
100,2,1,1.07529
100,5,1,1.07529
100,6,1,1.07529
100,9,1,1.07529
100,11,1,1.07529
100,13,1,1.07529
100,16,1,1.07529
100,17,1,1.07529
100,19,1,1.07529
211,1,1,1.08273
211,2,1,1.08273
211,5,1,1.08273
211,6,1,1.08273
211,9,1,1.08273
211,11,1,1.08273
211,13,1,1.08273
211,16,1,1.08273
211,17,1,1.08273
211,19,1,1.08273
321,1,1,1.09051
321,2,1,1.09051
321,5,1,1.09051
321,6,1,1.09051
321,9,1,1.09051
321,11,1,1.09051
321,13,1,1.09051
321,16,1,1.09051
321,17,1,1.09051
321,19,1,1.09051
430,1,1,0.98645
430,2,1,1.09605
430,5,1,1.09605
430,6,1,0.98645
430,9,1,0.98645
430,11,1,1.09605
430,13,1,0.98645
430,16,1,1.09605
430,17,1,1.09605
430,19,1,0.98645
540,1,1,1.09387
540,2,1,0.98448
540,5,1,1.09387
540,6,1,1.09387
540,9,1,1.09387
540,11,1,1.09387
540,13,1,1.09387
540,16,1,0.98448
540,17,1,1.09387
540,19,1,1.09387
641,1,1,1.07166
641,2,1,1.07166
641,5,1,0.95259
641,6,1,1.07166
641,9,1,1.07166
641,11,1,1.07166
641,13,1,1.07166
641,16,1,1.07166
641,17,1,0.95259
641,19,1,1.07166
750,1,1,1.09411
750,2,1,1.09411
750,5,1,1.09411
750,6,1,1.09411
750,9,1,1.09411
750,11,1,0.98470
750,13,1,1.09411
750,16,1,1.09411
750,17,1,1.09411
750,19,1,1.09411
850,1,1,1.07772
850,2,1,1.07772
850,5,1,1.07772
850,6,1,1.07772
850,9,1,1.07772
850,11,1,1.07772
850,13,1,1.07772
850,16,1,1.07772
850,17,1,1.07772
850,19,1,1.07772
950,1,1,1.07831
950,2,1,1.07831
950,5,1,1.07831
950,6,1,1.07831
950,9,1,1.07831
950,11,1,1.07831
950,13,1,1.07831
950,16,1,1.07831
950,17,1,1.07831
950,19,1,1.07831
1050,1,1,1.07847
1050,2,1,1.07847
1050,5,1,1.07847
1050,6,1,1.07847
1050,9,1,1.07847
1050,11,1,1.07847
1050,13,1,1.07847
1050,16,1,1.07847
1050,17,1,1.07847
1050,19,1,1.07847
1150,1,1,1.07770
1150,2,1,1.07770
1150,5,1,1.07770
1150,6,1,1.07770
1150,9,1,1.07770
1150,11,1,1.07770
1150,13,1,1.07770
1150,16,1,1.07770
1150,17,1,1.07770
1150,19,1,1.07770
1260,1,1,1.09001
1260,2,1,1.09001
1260,5,1,1.09001
1260,6,1,1.09001
1260,9,1,1.09001
1260,11,1,1.09001
1260,13,1,1.09001
1260,16,1,1.09001
1260,17,1,1.09001
1260,19,1,1.09001
1370,1,1,0.98408
1370,2,1,0.98408
1370,5,1,1.09342
1370,6,1,0.98408
1370,9,1,0.98408
1370,11,1,1.09342
1370,13,1,0.98408
1370,16,1,0.98408
1370,17,1,0.98408
1370,19,1,0.98408
1470,1,1,1.07547
1470,2,1,1.07547
1470,5,1,0.95598
1470,6,1,1.07547
1470,9,1,1.07547
1470,11,1,1.07547
1470,13,1,1.07547
1470,16,1,1.07547
1470,17,1,1.07547
1470,19,1,1.07547
1581,1,1,1.07978
1581,2,1,1.07978
1581,5,1,1.07978
1581,6,1,1.07978
1581,9,1,1.07978
1581,11,1,0.97180
1581,13,1,1.07978
1581,16,1,1.07978
1581,17,1,1.07978
1581,19,1,1.07978
1691,1,1,1.09345
1691,2,1,1.09345
1691,5,1,1.09345
1691,6,1,1.09345
