Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,1,1,1.07755
0,2,1,1.07755
0,5,1,1.07755
0,6,1,1.07755
0,9,1,1.07755
0,11,1,1.07755
0,13,1,1.07755
0,16,1,1.07755
0,17,1,1.07755
0,19,1,1.07755
100,1,1,1.07746
100,2,1,0.95774
100,5,1,1.07746
100,6,1,0.95774
100,9,1,0.95774
100,11,1,1.07746
100,13,1,1.07746
100,16,1,1.07746
100,17,1,1.07746
100,19,1,1.07746
210,1,1,1.08785
210,2,1,1.08785
210,5,1,1.08785
210,6,1,1.08785
210,9,1,1.08785
210,11,1,1.08785
210,13,1,1.08785
210,16,1,1.08785
210,17,1,0.97907
210,19,1,1.08785
320,1,1,1.09064
320,2,1,1.09064
320,5,1,1.09064
320,6,1,1.09064
320,9,1,1.09064
320,11,1,0.98158
320,13,1,1.09064
320,16,1,1.09064
320,17,1,1.09064
320,19,1,1.09064
420,1,1,0.95668
420,2,1,1.07627
420,5,1,1.07627
420,6,1,1.07627
420,9,1,1.07627
420,11,1,1.07627
420,13,1,1.07627
420,16,1,1.07627
420,17,1,1.07627
420,19,1,1.07627
530,1,1,1.09176
530,2,1,1.09176
530,5,1,0.98258
530,6,1,1.09176
530,9,1,1.09176
530,11,1,1.09176
530,13,1,0.98258
530,16,1,0.98258
530,17,1,1.09176
530,19,1,0.98258
640,1,1,1.08953
640,2,1,1.08953
640,5,1,1.08953
640,6,1,1.08953
640,9,1,1.08953
640,11,1,1.08953
640,13,1,1.08953
640,16,1,1.08953
640,17,1,1.08953
640,19,1,1.08953
740,1,1,1.07456
740,2,1,1.07456
740,5,1,1.07456
740,6,1,1.07456
740,9,1,1.07456
740,11,1,1.07456
740,13,1,1.07456
740,16,1,1.07456
740,17,1,1.07456
740,19,1,1.07456
850,1,1,1.09438
850,2,1,0.98494
850,5,1,1.09438
850,6,1,0.98494
850,9,1,0.98494
850,11,1,1.09438
850,13,1,1.09438
850,16,1,1.09438
850,17,1,1.09438
850,19,1,1.09438
950,1,1,1.07488
950,2,1,1.07488
950,5,1,1.07488
950,6,1,1.07488
950,9,1,1.07488
950,11,1,1.07488
950,13,1,1.07488
950,16,1,1.07488
950,17,1,0.95545
950,19,1,1.07488
1060,1,1,0.98265
1060,2,1,1.09184
1060,5,1,1.09184
1060,6,1,1.09184
1060,9,1,1.09184
1060,11,1,0.98265
1060,13,1,1.09184
1060,16,1,1.09184
1060,17,1,1.09184
1060,19,1,1.09184
1160,1,1,1.07756
1160,2,1,1.07756
1160,5,1,1.07756
1160,6,1,1.07756
1160,9,1,1.07756
1160,11,1,1.07756
1160,13,1,1.07756
1160,16,1,1.07756
1160,17,1,1.07756
1160,19,1,1.07756
1270,1,1,1.09088
1270,2,1,1.09088
1270,5,1,0.98179
1270,6,1,1.09088
1270,9,1,1.09088
1270,11,1,1.09088
1270,13,1,0.98179
1270,16,1,0.98179
1270,17,1,1.09088
1270,19,1,0.98179
1370,1,1,1.07728
1370,2,1,1.07728
1370,5,1,1.07728
1370,6,1,1.07728
1370,9,1,1.07728
1370,11,1,1.07728
1370,13,1,1.07728
1370,16,1,1.07728
1370,17,1,1.07728
1370,19,1,1.07728
1470,1,1,1.07790
1470,2,1,1.07790
1470,5,1,1.07790
1470,6,1,1.07790
1470,9,1,1.07790
1470,11,1,1.07790
1470,13,1,1.07790
1470,16,1,1.07790
1470,17,1,1.07790
1470,19,1,1.07790
1570,1,1,1.07801
1570,2,1,1.07801
1570,5,1,1.07801
1570,6,1,1.07801
1570,9,1,1.07801
1570,11,1,1.07801
1570,13,1,1.07801
1570,16,1,1.07801
1570,17,1,1.07801
1570,19,1,1.07801
1680,1,1,1.09113
1680,2,1,0.98202
1680,5,1,1.09113
1680,6,1,0.98202
1680,9,1,0.98202
1680,11,1,1.09113
1680,13,1,1.09113
1680,16,1,1.09113
1680,17,1,1.09113
1680,19,1,1.09113
1780,1,1,1.07828
1780,2,1,1.07828
1780,5,1,1.07828
1780,6,1,1.07828
1780,9,1,1.07828
1780,11,1,1.07828
1780,13,1,1.07828
1780,16,1,1.07828
1780,17,1,0.95847
1780,19,1,1.07828
1880,1,1,1.07568
1880,2,1,1.07568
1880,5,1,1.07568
1880,6,1,1.07568
1880,9,1,1.07568
1880,11,1,1.07568
1880,13,1,1.07568
1880,16,1,1.07568
1880,17,1,1.07568
1880,19,1,1.07568
1980,1,1,1.07754
1980,2,1,1.07754
1980,5,1,1.07754
1980,6,1,1.07754
1980,9,1,1.07754
1980,11,1,0.95781
1980,13,1,1.07754
1980,16,1,1.07754
1980,17,1,1.07754
1980,19,1,1.07754
2090,1,1,0.98448
2090,2,1,1.09387
2090,5,1,1.09387
2090,6,1,1.09387
2090,9,1,1.09387
2090,11,1,1.09387
2090,13,1,1.09387
2090,16,1,1.09387
2090,17,1,1.09387
2090,19,1,1.09387
2200,1,1,1.08798
2200,2,1,1.08798
2200,5,1,0.97918
2200,6,1,1.08798
2200,9,1,1.08798
2200,11,1,1.08798
2200,13,1,0.97918
2200,16,1,0.97918
2200,17,1,1.08798
2200,19,1,0.97918
2310,1,1,1.09006
2310,2,1,1.09006
2310,5,1,1.09006
2310,6,1,1.09006
2310,9,1,1.09006
2310,11,1,1.09006
2310,13,1,1.09006
2310,16,1,1.09006
2310,17,1,1.09006
2310,19,1,1.09006
2420,1,1,1.09283
2420,2,1,0.98355
2420,5,1,1.09283
2420,6,1,0.98355
2420,9,1,0.98355
2420,11,1,1.09283
2420,13,1,1.09283
2420,16,1,1.09283
2420,17,1,1.09283
2420,19,1,1.09283
2520,1,1,1.07765
2520,2,1,1.07765
2520,5,1,1.07765
2520,6,1,1.07765
2520,9,1,1.07765
2520,11,1,1.07765
2520,13,1,1.07765
2520,16,1,1.07765
2520,17,1,0.95792
2520,19,1,1.07765
2620,1,1,1.07438
2620,2,1,1.07438
2620,5,1,1.07438
2620,6,1,1.07438
2620,9,1,1.07438
2620,11,1,1.07438
2620,13,1,1.07438
2620,16,1,1.07438
2620,17,1,1.07438
2620,19,1,1.07438
2730,1,1,0.98031
2730,2,1,1.08924
2730,5,1,1.08924
2730,6,1,1.08924
2730,9,1,1.08924
2730,11,1,0.98031
2730,13,1,1.08924
2730,16,1,1.08924
2730,17,1,1.08924
2730,19,1,1.08924
2830,1,1,1.07552
2830,2,1,1.07552
2830,5,1,1.07552
2830,6,1,1.07552
2830,9,1,1.07552
2830,11,1,1.07552
2830,13,1,1.07552
2830,16,1,1.07552
2830,17,1,1.07552
2830,19,1,1.07552
2930,1,1,1.07751
2930,2,1,1.07751
2930,5,1,0.95779
2930,6,1,1.07751
2930,9,1,1.07751
2930,11,1,1.07751
2930,13,1,0.95779
2930,16,1,0.95779
2930,17,1,1.07751
2930,19,1,0.95779
3040,1,1,1.09071
3040,2,1,1.09071
3040,5,1,1.09071
3040,6,1,1.09071
3040,9,1,1.09071
3040,11,1,1.09071
3040,13,1,1.09071
3040,16,1,1.09071
3040,17,1,1.09071
3040,19,1,1.09071
3150,1,1,1.09049
3150,2,1,0.98144
3150,5,1,1.09049
3150,6,1,0.98144
3150,9,1,0.98144
3150,11,1,1.09049
3150,13,1,1.09049
3150,16,1,1.09049
3150,17,1,1.09049
3150,19,1,1.09049
3260,1,1,1.08855
3260,2,1,1.08855
3260,5,1,1.08855
3260,6,1,1.08855
3260,9,1,1.08855
3260,11,1,1.08855
3260,13,1,1.08855
3260,16,1,1.08855
3260,17,1,0.97970
3260,19,1,1.08855
3370,1,1,0.98349
3370,2,1,1.09276
3370,5,1,1.09276
3370,6,1,1.09276
3370,9,1,1.09276
3370,11,1,0.98349
3370,13,1,1.09276
3370,16,1,1.09276
3370,17,1,1.09276
3370,19,1,1.09276
3470,1,1,1.07344
3470,2,1,1.07344
3470,5,1,1.07344
3470,6,1,1.07344
3470,9,1,1.07344
3470,11,1,1.07344
3470,13,1,1.07344
3470,16,1,1.07344
3470,17,1,1.07344
3470,19,1,1.07344
3571,1,1,1.07689
3571,2,1,1.07689
3571,5,1,1.07689
3571,6,1,1.07689
3571,9,1,1.07689
3571,11,1,1.07689
3571,13,1,1.07689
3571,16,1,1.07689
3571,17,1,1.07689
3571,19,1,1.07689
3680,1,1,1.09662
3680,2,1,1.09662
3680,5,1,0.98696
3680,6,1,1.09662
3680,9,1,1.09662
3680,11,1,1.09662
3680,13,1,0.98696
3680,16,1,0.98696
3680,17,1,1.09662
3680,19,1,0.98696
3780,1,1,1.07534
3780,2,1,1.07534
3780,5,1,1.07534
3780,6,1,1.07534
3780,9,1,1.07534
3780,11,1,1.07534
3780,13,1,1.07534
3780,16,1,1.07534
3780,17,1,1.07534
3780,19,1,1.07534
3890,1,1,1.09067
3890,2,1,0.98161
3890,5,1,1.09067
3890,6,1,0.98161
3890,9,1,0.98161
3890,11,1,1.09067
3890,13,1,1.09067
3890,16,1,1.09067
3890,17,1,1.09067
3890,19,1,1.09067
3990,1,1,1.07813
3990,2,1,1.07813
3990,5,1,1.07813
3990,6,1,1.07813
3990,9,1,1.07813
3990,11,1,1.07813
3990,13,1,1.07813
3990,16,1,1.07813
3990,17,1,1.07813
3990,19,1,1.07813
4090,1,1,1.07823
4090,2,1,1.07823
4090,5,1,1.07823
4090,6,1,1.07823
4090,9,1,1.07823
4090,11,1,1.07823
4090,13,1,1.07823
4090,16,1,1.07823
4090,17,1,0.95842
4090,19,1,1.07823
4191,1,1,1.07302
4191,2,1,1.07302
4191,5,1,1.07302
4191,6,1,1.07302
4191,9,1,1.07302
4191,11,1,1.07302
4191,13,1,1.07302
4191,16,1,1.07302
4191,17,1,1.07302
4191,19,1,1.07302
4300,1,1,0.98589
4300,2,1,1.09543
4300,5,1,0.98589
4300,6,1,1.09543
4300,9,1,1.09543
4300,11,1,0.98589
4300,13,1,1.09543
4300,16,1,0.98589
4300,17,1,1.09543
4300,19,1,0.98589
4400,1,1,1.07486
4400,2,1,1.07486
4400,5,1,1.19429
4400,6,1,1.07486
4400,9,1,1.07486
4400,11,1,1.07486
4400,13,1,1.07486
4400,16,1,1.19429
4400,17,1,1.07486
4400,19,1,1.19429
4511,1,1,1.08695
4511,2,1,1.08695
4511,5,1,0.97826
4511,6,1,1.08695
4511,9,1,1.08695
4511,11,1,1.08695
4511,13,1,0.97826
4511,16,1,0.97826
4511,17,1,1.08695
4511,19,1,0.97826
4622,1,1,1.07726
4622,2,1,1.07726
4622,5,1,1.07726
4622,6,1,1.07726
4622,9,1,1.07726
4622,11,1,1.07726
4622,13,1,1.07726
4622,16,1,1.07726
4622,17,1,1.07726
4622,19,1,1.07726
4730,1,1,1.10752
4730,2,1,0.99677
4730,5,1,1.10752
4730,6,1,0.99677
4730,9,1,0.99677
4730,11,1,1.10752
