Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,1,1,1.07054
0,2,1,1.07054
0,5,1,1.07054
0,6,1,1.07054
0,9,1,1.07054
0,11,1,1.07054
0,13,1,1.07054
0,16,1,1.07054
0,17,1,0.95159
0,19,1,1.07054
109,1,1,1.09605
109,2,1,1.09605
109,5,1,1.09605
109,6,1,1.09605
109,9,1,1.09605
109,11,1,1.09605
109,13,1,1.09605
109,16,1,1.09605
109,17,1,1.09605
109,19,1,1.09605
209,1,1,1.07557
209,2,1,1.07557
209,5,1,1.07557
209,6,1,1.07557
209,9,1,0.95606
209,11,1,1.07557
209,13,1,1.07557
209,16,1,1.07557
209,17,1,1.07557
209,19,1,1.07557
319,1,1,0.98229
319,2,1,1.09143
319,5,1,1.09143
319,6,1,0.98229
319,9,1,1.09143
319,11,1,1.09143
319,13,1,1.09143
319,16,1,0.98229
319,17,1,1.09143
319,19,1,0.98229
429,1,1,1.08861
429,2,1,0.97975
429,5,1,0.97975
429,6,1,1.08861
429,9,1,1.08861
429,11,1,0.97975
429,13,1,0.97975
429,16,1,1.08861
429,17,1,1.08861
429,19,1,1.08861
531,1,1,1.06323
531,2,1,1.06323
531,5,1,1.06323
531,6,1,1.06323
531,9,1,1.06323
531,11,1,1.06323
531,13,1,1.06323
531,16,1,1.06323
531,17,1,1.06323
531,19,1,1.06323
639,1,1,1.10402
639,2,1,1.10402
639,5,1,1.10402
639,6,1,1.10402
639,9,1,1.10402
639,11,1,1.10402
639,13,1,1.10402
639,16,1,1.10402
639,17,1,1.10402
639,19,1,1.10402
749,1,1,1.08993
749,2,1,1.08993
749,5,1,1.08993
749,6,1,1.08993
749,9,1,1.08993
749,11,1,1.08993
749,13,1,1.08993
749,16,1,1.08993
749,17,1,0.98094
749,19,1,1.08993
849,1,1,1.07777
849,2,1,1.07777
849,5,1,1.07777
849,6,1,1.07777
849,9,1,0.95802
849,11,1,1.07777
849,13,1,1.07777
849,16,1,1.07777
849,17,1,1.07777
849,19,1,1.07777
949,1,1,0.95738
949,2,1,1.07705
949,5,1,1.07705
949,6,1,1.07705
949,9,1,1.07705
949,11,1,1.07705
949,13,1,1.07705
949,16,1,1.07705
949,17,1,1.07705
949,19,1,1.07705
1059,1,1,1.09488
1059,2,1,1.09488
1059,5,1,0.98539
1059,6,1,0.98539
1059,9,1,1.09488
1059,11,1,1.09488
1059,13,1,1.09488
1059,16,1,0.98539
1059,17,1,1.09488
1059,19,1,0.98539
1159,1,1,1.07396
1159,2,1,1.07396
1159,5,1,1.07396
1159,6,1,1.07396
1159,9,1,1.07396
1159,11,1,1.07396
1159,13,1,1.07396
1159,16,1,1.07396
1159,17,1,1.07396
1159,19,1,1.07396
1269,1,1,1.09192
1269,2,1,0.98272
1269,5,1,1.09192
1269,6,1,1.09192
1269,9,1,1.09192
1269,11,1,0.98272
1269,13,1,0.98272
1269,16,1,1.09192
1269,17,1,1.09192
1269,19,1,1.09192
1379,1,1,1.08872
1379,2,1,1.08872
1379,5,1,1.08872
1379,6,1,1.08872
1379,9,1,1.08872
1379,11,1,1.08872
1379,13,1,1.08872
1379,16,1,1.08872
1379,17,1,1.08872
1379,19,1,1.08872
1489,1,1,1.09065
1489,2,1,1.09065
1489,5,1,1.09065
1489,6,1,1.09065
1489,9,1,1.09065
1489,11,1,1.09065
1489,13,1,1.09065
1489,16,1,1.09065
1489,17,1,0.98159
1489,19,1,1.09065
1589,1,1,1.07671
1589,2,1,1.07671
1589,5,1,1.07671
1589,6,1,1.07671
1589,9,1,0.95707
1589,11,1,1.07671
1589,13,1,1.07671
1589,16,1,1.07671
1589,17,1,1.07671
1589,19,1,1.07671
1699,1,1,0.98262
1699,2,1,1.09180
1699,5,1,1.09180
1699,6,1,0.98262
1699,9,1,1.09180
1699,11,1,1.09180
1699,13,1,1.09180
1699,16,1,0.98262
1699,17,1,1.09180
1699,19,1,1.09180
1799,1,1,1.07823
1799,2,1,1.07823
1799,5,1,0.95842
1799,6,1,1.07823
1799,9,1,1.07823
1799,11,1,1.07823
1799,13,1,1.07823
1799,16,1,1.07823
1799,17,1,1.07823
1799,19,1,0.95842
1899,1,1,1.07548
1899,2,1,0.95599
1899,5,1,1.07548
1899,6,1,1.07548
1899,9,1,1.07548
1899,11,1,1.07548
1899,13,1,0.95599
1899,16,1,1.07548
1899,17,1,1.07548
1899,19,1,1.07548
2010,1,1,1.08421
2010,2,1,1.08421
2010,5,1,1.08421
2010,6,1,1.08421
2010,9,1,1.08421
2010,11,1,0.97579
2010,13,1,1.08421
2010,16,1,1.08421
2010,17,1,1.08421
2010,19,1,1.08421
2119,1,1,1.09348
2119,2,1,1.09348
2119,5,1,1.09348
2119,6,1,1.09348
2119,9,1,1.09348
2119,11,1,1.09348
2119,13,1,1.09348
2119,16,1,1.09348
2119,17,1,0.98413
2119,19,1,1.09348
2220,1,1,1.07630
2220,2,1,1.07630
2220,5,1,1.07630
2220,6,1,1.07630
2220,9,1,1.07630
2220,11,1,1.07630
2220,13,1,1.07630
2220,16,1,1.07630
2220,17,1,1.07630
2220,19,1,1.07630
2330,1,1,1.08835
2330,2,1,1.08835
2330,5,1,1.08835
2330,6,1,1.08835
2330,9,1,0.97951
2330,11,1,1.08835
2330,13,1,1.08835
2330,16,1,1.08835
2330,17,1,1.08835
2330,19,1,1.08835
2439,1,1,0.98235
2439,2,1,1.09150
2439,5,1,1.09150
2439,6,1,0.98235
2439,9,1,1.09150
2439,11,1,1.09150
2439,13,1,1.09150
2439,16,1,0.98235
2439,17,1,1.09150
2439,19,1,1.09150
2540,1,1,1.07068
2540,2,1,1.07068
2540,5,1,0.95172
2540,6,1,1.07068
2540,9,1,1.07068
2540,11,1,1.07068
2540,13,1,1.07068
2540,16,1,1.07068
2540,17,1,1.07068
2540,19,1,0.95172
2641,1,1,1.06835
2641,2,1,0.94964
2641,5,1,1.06835
2641,6,1,1.06835
2641,9,1,1.06835
2641,11,1,1.06835
2641,13,1,0.94964
2641,16,1,1.06835
2641,17,1,1.06835
2641,19,1,1.06835
2749,1,1,1.10796
2749,2,1,1.10796
2749,5,1,1.10796
2749,6,1,1.10796
2749,9,1,1.10796
2749,11,1,0.99716
2749,13,1,1.10796
2749,16,1,1.10796
2749,17,1,1.10796
2749,19,1,1.10796
2859,1,1,1.09034
2859,2,1,1.09034
2859,5,1,1.09034
2859,6,1,1.09034
2859,9,1,1.09034
2859,11,1,1.09034
2859,13,1,1.09034
2859,16,1,1.09034
2859,17,1,0.98130
2859,19,1,1.09034
2969,1,1,1.09229
2969,2,1,1.09229
2969,5,1,1.09229
2969,6,1,1.09229
2969,9,1,1.09229
2969,11,1,1.09229
2969,13,1,1.09229
2969,16,1,1.09229
2969,17,1,1.09229
2969,19,1,1.09229
3071,1,1,1.06108
3071,2,1,1.06108
3071,5,1,1.06108
3071,6,1,1.06108
3071,9,1,0.94319
3071,11,1,1.06108
3071,13,1,1.06108
3071,16,1,1.06108
3071,17,1,1.06108
3071,19,1,1.06108
3179,1,1,0.99076
3179,2,1,1.10084
3179,5,1,1.10084
3179,6,1,0.99076
3179,9,1,1.10084
3179,11,1,1.10084
3179,13,1,1.10084
3179,16,1,0.99076
3179,17,1,1.10084
3179,19,1,1.10084
3290,1,1,1.08379
3290,2,1,0.97541
3290,5,1,0.97541
3290,6,1,1.08379
3290,9,1,1.08379
3290,11,1,1.08379
3290,13,1,0.97541
3290,16,1,1.08379
3290,17,1,1.08379
3290,19,1,0.97541
3399,1,1,1.09951
3399,2,1,1.09951
3399,5,1,1.09951
3399,6,1,1.09951
3399,9,1,1.09951
3399,11,1,0.98956
3399,13,1,1.09951
3399,16,1,1.09951
3399,17,1,1.09951
3399,19,1,1.09951
3509,1,1,1.08915
3509,2,1,1.08915
3509,5,1,1.08915
3509,6,1,1.08915
3509,9,1,1.08915
3509,11,1,1.08915
3509,13,1,1.08915
3509,16,1,1.08915
3509,17,1,0.98023
3509,19,1,1.08915
3609,1,1,1.07586
3609,2,1,1.07586
3609,5,1,1.07586
3609,6,1,1.07586
3609,9,1,1.07586
3609,11,1,1.07586
3609,13,1,1.07586
3609,16,1,1.07586
3609,17,1,1.07586
3609,19,1,1.07586
3710,1,1,1.07422
3710,2,1,1.07422
3710,5,1,1.07422
3710,6,1,1.07422
3710,9,1,1.07422
3710,11,1,1.07422
3710,13,1,1.07422
3710,16,1,1.07422
3710,17,1,1.07422
3710,19,1,1.07422
3819,1,1,0.98516
3819,2,1,1.09462
3819,5,1,1.09462
3819,6,1,0.98516
3819,9,1,0.98516
3819,11,1,1.09462
3819,13,1,1.09462
3819,16,1,0.98516
3819,17,1,1.09462
3819,19,1,1.09462
3929,1,1,1.09119
3929,2,1,0.98207
3929,5,1,0.98207
3929,6,1,1.09119
3929,9,1,1.09119
3929,11,1,1.09119
3929,13,1,1.09119
3929,16,1,1.09119
3929,17,1,1.09119
3929,19,1,0.98207
4030,1,1,1.06791
4030,2,1,1.06791
4030,5,1,1.06791
4030,6,1,1.06791
4030,9,1,1.06791
4030,11,1,1.06791
4030,13,1,0.94926
4030,16,1,1.06791
4030,17,1,1.06791
4030,19,1,1.06791
4139,1,1,1.09520
4139,2,1,1.09520
4139,5,1,1.09520
4139,6,1,1.09520
4139,9,1,1.09520
4139,11,1,0.98568
4139,13,1,1.09520
4139,16,1,1.09520
4139,17,1,1.09520
4139,19,1,1.09520
4249,1,1,1.09299
4249,2,1,1.09299
4249,5,1,1.09299
4249,6,1,1.09299
4249,9,1,1.09299
4249,11,1,1.09299
4249,13,1,1.09299
4249,16,1,1.09299
4249,17,1,0.98369
4249,19,1,1.09299
4349,1,1,1.07479
4349,2,1,1.07479
4349,5,1,1.07479
4349,6,1,1.07479
4349,9,1,1.07479
4349,11,1,1.07479
4349,13,1,1.07479
4349,16,1,1.07479
4349,17,1,1.07479
4349,19,1,1.07479
4450,1,1,1.07650
4450,2,1,1.07650
4450,5,1,1.07650
4450,6,1,1.07650
4450,9,1,1.07650
4450,11,1,1.07650
4450,13,1,1.07650
4450,16,1,1.07650
4450,17,1,1.07650
4450,19,1,1.07650
4560,1,1,0.97936
4560,2,1,1.08818
4560,5,1,1.08818
4560,6,1,0.97936
4560,9,1,0.97936
4560,11,1,1.08818
4560,13,1,1.08818
4560,16,1,0.97936
4560,17,1,1.08818
4560,19,1,1.08818
4669,1,1,1.09600
4669,2,1,0.98640
4669,5,1,0.98640
4669,6,1,1.09600
4669,9,1,1.09600
4669,11,1,1.09600
4669,13,1,0.98640
4669,16,1,1.09600
4669,17,1,1.09600
4669,19,1,0.98640
4770,1,1,1.07136
4770,2,1,1.07136
4770,5,1,1.07136
4770,6,1,1.07136
4770,9,1,1.07136
4770,11,1,0.95232
4770,13,1,1.07136
4770,16,1,1.07136
4770,17,1,1.07136
4770,19,1,1.07136
4879,1,1,1.09350
4879,2,1,1.09350
4879,5,1,1.09350
4879,6,1,1.09350
4879,9,1,1.09350
4879,11,1,1.09350
4879,13,1,1.09350
4879,16,1,1.09350
4879,17,1,1.09350
4879,19,1,1.09350
4980,1,1,1.07635
4980,2,1,1.07635
4980,5,1,1.07635
4980,6,1,1.07635
4980,9,1,1.07635
4980,11,1,1.07635
4980,13,1,1.07635
4980,16,1,1.07635
4980,17,1,1.07635
4980,19,1,1.07635
5080,1,1,1.07631
5080,2,1,1.07631
5080,5,1,1.07631
5080,6,1,1.07631
5080,9,1,1.07631
5080,11,1,1.07631
5080,13,1,1.07631
5080,16,1,1.07631
5080,17,1,0.95672
5080,19,1,1.07631
5189,1,1,1.09289
5189,2,1,1.09289
5189,5,1,1.09289
5189,6,1,1.09289
5189,9,1,0.98360
5189,11,1,1.09289
5189,13,1,1.09289
5189,16,1,1.09289
5189,17,1,1.09289
5189,19,1,1.09289
5290,1,1,1.06819
5290,2,1,1.06819
5290,5,1,1.06819
5290,6,1,1.06819
5290,9,1,1.06819
5290,11,1,1.06819
5290,13,1,1.06819
5290,16,1,1.06819
5290,17,1,1.06819
5290,19,1,1.06819
5400,1,1,0.98501
5400,2,1,1.09446
5400,5,1,0.98501
