Time_ms,UE_ID,UL_SNR_dB,UL_SE_bit_per_s_Hz
7670,32893,62.00,20.287
7670,5794,63.50,20.778
7670,64248,63.50,20.778
7670,33135,52.50,17.179
7670,38070,63.50,20.778
7672,16233,59.50,19.469
7672,2609,56.50,18.487
7672,65104,52.00,17.015
7672,17950,56.50,18.487
7672,1382,53.50,17.506
7680,32893,62.00,20.287
7680,5794,63.50,20.778
7680,64248,63.50,20.778
7680,33135,52.50,17.179
7680,38070,63.50,20.778
7682,16233,59.50,19.469
7682,2609,56.50,18.487
7682,65104,52.00,17.015
7682,17950,56.50,18.487
7682,1382,53.50,17.506
7689,32893,62.00,20.287
7689,5794,63.50,20.778
7689,64248,63.50,20.778
7689,33135,52.50,17.179
7689,38070,63.50,20.778
7692,16233,59.50,19.469
7692,2609,56.50,18.487
7692,65104,52.00,17.015
7692,17950,56.50,18.487
7692,1382,53.50,17.506
7699,32893,62.00,20.287
7699,5794,63.50,20.778
7699,64248,63.50,20.778
7699,33135,52.50,17.179
7699,38070,63.50,20.778
7702,16233,59.50,19.469
7702,2609,56.50,18.487
7702,65104,52.00,17.015
7702,17950,56.50,18.487
7702,1382,53.50,17.506
7710,32893,62.00,20.287
7710,5794,63.50,20.778
7710,64248,63.50,20.778
7710,33135,52.50,17.179
7710,38070,63.50,20.778
7712,16233,59.50,19.469
7712,2609,56.50,18.487
7712,65104,52.00,17.015
7712,17950,56.50,18.487
7712,1382,53.50,17.506
7719,32893,62.00,20.287
7719,5794,63.50,20.778
7719,64248,63.50,20.778
7719,33135,52.50,17.179
7719,38070,63.50,20.778
7724,16233,59.50,19.469
7724,2609,56.50,18.487
7724,65104,52.00,17.015
7724,17950,56.50,18.487
7724,1382,53.50,17.506
7729,32893,62.00,20.287
7729,5794,63.50,20.778
7729,64248,63.50,20.778
7729,33135,52.50,17.179
7729,38070,63.50,20.778
7732,16233,59.50,19.469
7732,2609,56.50,18.487
7732,65104,52.00,17.015
7732,17950,56.50,18.487
7732,1382,53.50,17.506
7740,32893,62.00,20.287
7740,5794,63.50,20.778
7740,64248,63.50,20.778
7740,33135,52.50,17.179
7740,38070,63.50,20.778
7743,16233,59.50,19.469
7743,2609,56.50,18.487
7743,65104,52.00,17.015
7743,17950,56.50,18.487
7743,1382,53.50,17.506
7749,32893,62.00,20.287
7749,5794,63.50,20.778
7749,64248,63.50,20.778
7749,33135,52.50,17.179
7749,38070,63.50,20.778
7752,16233,59.50,19.469
7752,2609,56.50,18.487
7752,65104,52.00,17.015
7752,17950,56.50,18.487
7752,1382,53.50,17.506
7760,32893,62.00,20.287
7760,5794,63.50,20.778
7760,64248,63.50,20.778
7760,33135,52.50,17.179
7760,38070,63.50,20.778
7761,16233,59.50,19.469
7761,2609,56.50,18.487
7761,65104,52.00,17.015
7761,17950,56.50,18.487
7761,1382,53.50,17.506
7769,32893,62.00,20.287
7769,5794,63.50,20.778
7769,64248,63.50,20.778
7769,33135,52.50,17.179
7769,38070,63.50,20.778
7771,16233,59.50,19.469
7771,2609,56.50,18.487
7771,65104,52.00,17.015
7771,17950,56.50,18.487
7771,1382,53.50,17.506
7780,32893,62.00,20.287
7780,5794,63.50,20.778
7780,64248,63.50,20.778
7780,33135,52.50,17.179
7780,38070,63.50,20.778
7782,16233,59.50,19.469
7782,2609,56.50,18.487
7782,65104,52.00,17.015
7782,17950,56.50,18.487
7782,1382,53.50,17.506
7789,32893,62.00,20.287
7789,5794,63.50,20.778
7789,64248,63.50,20.778
7789,33135,52.50,17.179
7789,38070,63.50,20.778
7792,16233,59.50,19.469
7792,2609,56.50,18.487
7792,65104,52.00,17.015
7792,17950,56.50,18.487
7792,1382,53.50,17.506
7800,32893,62.00,20.287
7800,5794,63.50,20.778
7800,64248,63.50,20.778
7800,33135,52.50,17.179
7800,38070,63.50,20.778
7801,16233,59.50,19.469
7801,2609,56.50,18.487
7801,65104,52.00,17.015
7801,17950,56.50,18.487
7801,1382,53.50,17.506
7809,32893,62.00,20.287
7809,5794,63.50,20.778
7809,64248,63.50,20.778
7809,33135,52.50,17.179
7809,38070,63.50,20.778
7811,16233,59.50,19.469
7811,2609,56.50,18.487
7811,65104,52.00,17.015
7811,17950,56.50,18.487
7811,1382,53.50,17.506
7819,32893,62.00,20.287
7819,5794,63.50,20.778
7819,64248,63.50,20.778
7819,33135,52.50,17.179
7819,38070,63.50,20.778
7822,16233,59.50,19.469
7822,2609,56.50,18.487
7822,65104,52.00,17.015
7822,17950,56.50,18.487
7822,1382,53.50,17.506
7829,32893,62.00,20.287
7829,5794,63.50,20.778
7829,64248,63.50,20.778
7829,33135,52.50,17.179
7829,38070,63.50,20.778
7832,16233,59.50,19.469
7832,2609,56.50,18.487
7832,65104,52.00,17.015
7832,17950,56.50,18.487
7832,1382,53.50,17.506
7839,32893,62.00,20.287
7839,5794,63.50,20.778
7839,64248,63.50,20.778
7839,33135,52.50,17.179
7839,38070,63.50,20.778
7842,16233,59.50,19.469
7842,2609,56.50,18.487
7842,65104,52.00,17.015
7842,17950,56.50,18.487
7842,1382,53.50,17.506
7849,32893,62.00,20.287
7849,5794,63.50,20.778
7849,64248,63.50,20.778
7849,33135,52.50,17.179
7849,38070,63.50,20.778
7852,16233,59.50,19.469
7852,2609,56.50,18.487
7852,65104,52.00,17.015
7852,17950,56.50,18.487
7852,1382,53.50,17.506
7859,32893,62.00,20.287
7859,5794,63.50,20.778
7859,64248,63.50,20.778
7859,33135,52.50,17.179
7859,38070,63.50,20.778
7862,16233,59.50,19.469
7862,2609,56.50,18.487
7862,65104,52.00,17.015
7862,17950,56.50,18.487
7862,1382,53.50,17.506
7870,32893,62.00,20.287
7870,5794,63.50,20.778
7870,64248,63.50,20.778
7870,33135,52.50,17.179
7870,38070,63.50,20.778
7872,16233,59.50,19.469
7872,2609,56.50,18.487
7872,65104,52.00,17.015
7872,17950,56.50,18.487
7872,1382,53.50,17.506
7879,32893,62.00,20.287
7879,5794,63.50,20.778
7879,64248,63.50,20.778
7879,33135,52.50,17.179
7879,38070,63.50,20.778
7881,16233,59.50,19.469
7881,2609,56.50,18.487
7881,65104,52.00,17.015
7881,17950,56.50,18.487
7881,1382,53.50,17.506
7889,32893,62.00,20.287
7889,5794,63.50,20.778
7889,64248,63.50,20.778
7889,33135,52.50,17.179
7889,38070,63.50,20.778
7891,16233,59.50,19.469
7891,2609,56.50,18.487
7891,65104,52.00,17.015
7891,17950,56.50,18.487
7891,1382,53.50,17.506
7899,32893,62.00,20.287
7899,5794,63.50,20.778
7899,64248,63.50,20.778
7899,33135,52.50,17.179
7899,38070,63.50,20.778
7901,16233,59.50,19.469
7901,2609,56.50,18.487
7901,65104,52.00,17.015
7901,17950,56.50,18.487
7901,1382,53.50,17.506
7909,32893,62.00,20.287
7909,5794,63.50,20.778
7909,64248,63.50,20.778
7909,33135,52.50,17.179
7909,38070,63.50,20.778
7911,16233,59.50,19.469
7911,2609,56.50,18.487
7911,65104,52.00,17.015
7911,17950,56.50,18.487
7911,1382,53.50,17.506
7919,32893,62.00,20.287
7919,5794,63.50,20.778
7919,64248,63.50,20.778
7919,33135,52.50,17.179
7919,38070,63.50,20.778
7921,16233,59.50,19.469
7921,2609,56.50,18.487
7921,65104,52.00,17.015
7921,17950,56.50,18.487
7921,1382,53.50,17.506
7929,32893,62.00,20.287
7929,5794,63.50,20.778
7929,64248,63.50,20.778
7929,33135,52.50,17.179
7929,38070,63.50,20.778
7931,16233,59.50,19.469
7931,2609,56.50,18.487
7931,65104,52.00,17.015
7931,17950,56.50,18.487
7931,1382,53.50,17.506
7940,32893,62.00,20.287
7940,5794,63.50,20.778
7940,64248,63.50,20.778
7940,33135,52.50,17.179
7940,38070,63.50,20.778
7941,16233,59.50,19.469
7941,2609,56.50,18.487
7941,65104,52.00,17.015
7941,17950,56.50,18.487
7941,1382,53.50,17.506
7949,32893,62.00,20.287
7949,5794,63.50,20.778
7949,64248,63.50,20.778
7949,33135,52.50,17.179
7949,38070,63.50,20.778
7952,16233,59.50,19.469
7952,2609,56.50,18.487
7952,65104,52.00,17.015
7952,17950,56.50,18.487
7952,1382,53.50,17.506
7961,32893,62.00,20.287
7961,5794,63.50,20.778
7961,64248,63.50,20.778
7961,33135,52.50,17.179
7961,38070,63.50,20.778
7962,16233,59.50,19.469
7962,2609,56.50,18.487
7962,65104,52.00,17.015
7962,17950,56.50,18.487
7962,1382,53.50,17.506
7969,32893,62.00,20.287
7969,5794,63.50,20.778
7969,64248,63.50,20.778
7969,33135,52.50,17.179
7969,38070,63.50,20.778
7972,16233,59.50,19.469
7972,2609,56.50,18.487
7972,65104,52.00,17.015
7972,17950,56.50,18.487
7972,1382,53.50,17.506
7979,32893,62.00,20.287
7979,5794,63.50,20.778
7979,64248,63.50,20.778
7979,33135,52.50,17.179
7979,38070,63.50,20.778
7981,16233,59.50,19.469
7981,2609,56.50,18.487
7981,65104,52.00,17.015
7981,17950,56.50,18.487
7981,1382,53.50,17.506
7989,32893,62.00,20.287
7989,5794,63.50,20.778
7989,64248,63.50,20.778
7989,33135,52.50,17.179
7989,38070,63.50,20.778
7993,16233,59.50,19.469
7993,2609,56.50,18.487
7993,65104,52.00,17.015
7993,17950,56.50,18.487
7993,1382,53.50,17.506
7999,32893,62.00,20.287
7999,5794,63.50,20.778
7999,64248,63.50,20.778
7999,33135,52.50,17.179
7999,38070,63.50,20.778
8003,16233,59.50,19.469
8003,2609,56.50,18.487
8003,65104,52.00,17.015
8003,17950,56.50,18.487
8003,1382,53.50,17.506
8009,32893,62.00,20.287
8009,5794,63.50,20.778
8009,64248,63.50,20.778
8009,33135,52.50,17.179
8009,38070,63.50,20.778
8011,16233,59.50,19.469
8011,2609,56.50,18.487
8011,65104,52.00,17.015
8011,17950,56.50,18.487
8011,1382,53.50,17.506
8019,32893,62.00,20.287
8019,5794,63.50,20.778
8019,64248,63.50,20.778
8019,33135,52.50,17.179
8019,38070,63.50,20.778
8022,16233,59.50,19.469
8022,2609,56.50,18.487
8022,65104,52.00,17.015
8022,17950,56.50,18.487
8022,1382,53.50,17.506
8029,32893,62.00,20.287
8029,5794,63.50,20.778
8029,64248,63.50,20.778
8029,33135,52.50,17.179
8029,38070,63.50,20.778
8032,16233,59.50,19.469
8032,2609,56.50,18.487
8032,65104,52.00,17.015
8032,17950,56.50,18.487
8032,1382,53.50,17.506
8039,32893,62.00,20.287
8039,5794,63.50,20.778
8039,64248,63.50,20.778
8039,33135,52.50,17.179
8039,38070,63.50,20.778
8042,16233,59.50,19.469
8042,2609,56.50,18.487
8042,65104,52.00,17.015
8042,17950,56.50,18.487
8042,1382,53.50,17.506
8050,32893,62.00,20.287
8050,5794,63.50,20.778
8050,64248,63.50,20.778
8050,33135,52.50,17.179
8050,38070,63.50,20.778
8051,16233,59.50,19.469
8051,2609,56.50,18.487
8051,65104,52.00,17.015
8051,17950,56.50,18.487
8051,1382,53.50,17.506
8059,32893,62.00,20.287
8059,5794,63.50,20.778
8059,64248,63.50,20.778
8059,33135,52.50,17.179
8059,38070,63.50,20.778
8061,16233,59.50,19.469
8061,2609,56.50,18.487
8061,65104,52.00,17.015
8061,17950,56.50,18.487
8061,1382,53.50,17.506
8070,32893,62.00,20.287
8070,5794,63.50,20.778
8070,64248,63.50,20.778
8070,33135,52.50,17.179
8070,38070,63.50,20.778
8073,16233,59.50,19.469
8073,2609,56.50,18.487
8073,65104,52.00,17.015
8073,17950,56.50,18.487
8073,1382,53.50,17.506
8080,32893,62.00,20.287
8080,5794,63.50,20.778
8080,64248,63.50,20.778
8080,33135,52.50,17.179
8080,38070,63.50,20.778
8081,16233,59.50,19.469
8081,2609,56.50,18.487
8081,65104,52.00,17.015
8081,17950,56.50,18.487
8081,1382,53.50,17.506
8089,32893,62.00,20.287
8089,5794,63.50,20.778
8089,64248,63.50,20.778
8089,33135,52.50,17.179
8089,38070,63.50,20.778
8092,16233,59.50,19.469
8092,2609,56.50,18.487
8092,65104,52.00,17.015
8092,17950,56.50,18.487
8092,1382,53.50,17.506
8099,32893,62.00,20.287
8099,5794,63.50,20.778
8099,64248,63.50,20.778
8099,33135,52.50,17.179
8099,38070,63.50,20.778
8102,16233,59.50,19.469
8102,2609,56.50,18.487
8102,65104,52.00,17.015
8102,17950,56.50,18.487
8102,1382,53.50,17.506
8109,32893,62.00,20.287
8109,5794,63.50,20.778
8109,64248,63.50,20.778
8109,33135,52.50,17.179
8109,38070,63.50,20.778
8113,16233,59.50,19.469
8113,2609,56.50,18.487
8113,65104,52.00,17.015
8113,17950,56.50,18.487
8113,1382,53.50,17.506
8119,32893,62.00,20.287
8119,5794,63.50,20.778
8119,64248,63.50,20.778
8119,33135,52.50,17.179
8119,38070,63.50,20.778
8121,16233,59.50,19.469
8121,2609,56.50,18.487
8121,65104,52.00,17.015
8121,17950,56.50,18.487
8121,1382,53.50,17.506
8129,32893,62.00,20.287
8129,5794,63.50,20.778
8129,64248,63.50,20.778
8129,33135,52.50,17.179
8129,38070,63.50,20.778
8132,16233,59.50,19.469
8132,2609,56.50,18.487
8132,65104,52.00,17.015
8132,17950,56.50,18.487
8132,1382,53.50,17.506
8140,32893,62.00,20.287
8140,5794,63.50,20.778
8140,64248,63.50,20.778
8140,33135,52.50,17.179
8140,38070,63.50,20.778
8141,16233,59.50,19.469
8141,2609,56.50,18.487
8141,65104,52.00,17.015
8141,17950,56.50,18.487
8141,1382,53.50,17.506
8149,32893,62.00,20.287
8149,5794,63.50,20.778
8149,64248,63.50,20.778
8149,33135,52.50,17.179
8149,38070,63.50,20.778
8152,16233,59.50,19.469
8152,2609,56.50,18.487
8152,65104,52.00,17.015
8152,17950,56.50,18.487
8152,1382,53.50,17.506
8159,32893,62.00,20.287
8159,5794,63.50,20.778
8159,64248,63.50,20.778
8159,33135,52.50,17.179
8159,38070,63.50,20.778
8161,16233,59.50,19.469
8161,2609,56.50,18.487
8161,65104,52.00,17.015
8161,17950,56.50,18.487
8161,1382,53.50,17.506
8169,32893,62.00,20.287
8169,5794,63.50,20.778
8169,64248,63.50,20.778
8169,33135,52.50,17.179
8169,38070,63.50,20.778
8171,16233,59.50,19.469
8171,2609,56.50,18.487
8171,65104,52.00,17.015
8171,17950,56.50,18.487
8171,1382,53.50,17.506
8179,32893,62.00,20.287
8179,5794,63.50,20.778
8179,64248,63.50,20.778
8179,33135,52.50,17.179
8179,38070,63.50,20.778
8181,16233,59.50,19.469
8181,2609,56.50,18.487
8181,65104,52.00,17.015
8181,17950,56.50,18.487
8181,1382,53.50,17.506
8189,32893,62.00,20.287
8189,5794,63.50,20.778
8189,64248,63.50,20.778
8189,33135,52.50,17.179
8189,38070,63.50,20.778
8192,16233,59.50,19.469
8192,2609,56.50,18.487
8192,65104,52.00,17.015
8192,17950,56.50,18.487
8192,1382,53.50,17.506
8199,32893,62.00,20.287
8199,5794,63.50,20.778
8199,64248,63.50,20.778
8199,33135,52.50,17.179
8199,38070,63.50,20.778
8202,16233,59.50,19.469
8202,2609,56.50,18.487
8202,65104,52.00,17.015
8202,17950,56.50,18.487
8202,1382,53.50,17.506
8209,32893,62.00,20.287
8209,5794,63.50,20.778
8209,64248,63.50,20.778
8209,33135,52.50,17.179
8209,38070,63.50,20.778
8211,16233,59.50,19.469
8211,2609,56.50,18.487
8211,65104,52.00,17.015
8211,17950,56.50,18.487
8211,1382,53.50,17.506
8219,32893,62.00,20.287
8219,5794,63.50,20.778
8219,64248,63.50,20.778
8219,33135,52.50,17.179
8219,38070,63.50,20.778
8222,16233,59.50,19.469
8222,2609,56.50,18.487
8222,65104,52.00,17.015
8222,17950,56.50,18.487
8222,1382,53.50,17.506
8230,32893,62.00,20.287
8230,5794,63.50,20.778
8230,64248,63.50,20.778
8230,33135,52.50,17.179
8230,38070,63.50,20.778
8232,16233,59.50,19.469
8232,2609,56.50,18.487
8232,65104,52.00,17.015
8232,17950,56.50,18.487
8232,1382,53.50,17.506
8240,32893,62.00,20.287
8240,5794,63.50,20.778
8240,64248,63.50,20.778
8240,33135,52.50,17.179
8240,38070,63.50,20.778
8241,16233,59.50,19.469
8241,2609,56.50,18.487
8241,65104,52.00,17.015
8241,17950,56.50,18.487
8241,1382,53.50,17.506
8250,32893,62.00,20.287
8250,5794,63.50,20.778
8250,64248,63.50,20.778
8250,33135,52.50,17.179
8250,38070,63.50,20.778
8253,16233,59.50,19.469
8253,2609,56.50,18.487
8253,65104,52.00,17.015
8253,17950,56.50,18.487
8253,1382,53.50,17.506
8259,32893,62.00,20.287
8259,5794,63.50,20.778
8259,64248,63.50,20.778
8259,33135,52.50,17.179
8259,38070,63.50,20.778
8262,16233,59.50,19.469
8262,2609,56.50,18.487
8262,65104,52.00,17.015
8262,17950,56.50,18.487
8262,1382,53.50,17.506
8269,32893,62.00,20.287
8269,5794,63.50,20.778
8269,64248,63.50,20.778
8269,33135,52.50,17.179
8269,38070,63.50,20.778
8271,16233,59.50,19.469
8271,2609,56.50,18.487
8271,65104,52.00,17.015
8271,17950,56.50,18.487
8271,1382,53.50,17.506
8279,32893,62.00,20.287
8279,5794,63.50,20.778
8279,64248,63.50,20.778
8279,33135,52.50,17.179
8279,38070,63.50,20.778
8281,16233,59.50,19.469
8281,2609,56.50,18.487
8281,65104,52.00,17.015
8281,17950,56.50,18.487
8281,1382,53.50,17.506
8289,32893,62.00,20.287
8289,5794,63.50,20.778
8289,64248,63.50,20.778
8289,33135,52.50,17.179
8289,38070,63.50,20.778
8292,16233,59.50,19.469
8292,2609,56.50,18.487
8292,65104,52.00,17.015
8292,17950,56.50,18.487
8292,1382,53.50,17.506
8299,32893,62.00,20.287
8299,5794,63.50,20.778
8299,64248,63.50,20.778
8299,33135,52.50,17.179
8299,38070,63.50,20.778
8304,16233,59.50,19.469
8304,2609,56.50,18.487
8304,65104,52.00,17.015
8304,17950,56.50,18.487
8304,1382,53.50,17.506
8309,32893,62.00,20.287
8309,5794,63.50,20.778
8309,64248,63.50,20.778
8309,33135,52.50,17.179
8309,38070,63.50,20.778
8312,16233,59.50,19.469
8312,2609,56.50,18.487
8312,65104,52.00,17.015
8312,17950,56.50,18.487
8312,1382,53.50,17.506
8319,32893,62.00,20.287
8319,5794,63.50,20.778
8319,64248,63.50,20.778
8319,33135,52.50,17.179
8319,38070,63.50,20.778
8321,16233,59.50,19.469
8321,2609,56.50,18.487
8321,65104,52.00,17.015
8321,17950,56.50,18.487
8321,1382,53.50,17.506
8330,32893,62.00,20.287
8330,5794,63.50,20.778
8330,64248,63.50,20.778
8330,33135,52.50,17.179
8330,38070,63.50,20.778
8332,16233,59.50,19.469
8332,2609,56.50,18.487
8332,65104,52.00,17.015
8332,17950,56.50,18.487
8332,1382,53.50,17.506
8339,32893,62.00,20.287
8339,5794,63.50,20.778
8339,64248,63.50,20.778
8339,33135,52.50,17.179
8339,38070,63.50,20.778
8343,16233,59.50,19.469
8343,2609,56.50,18.487
8343,65104,52.00,17.015
8343,17950,56.50,18.487
8343,1382,53.50,17.506
8349,32893,62.00,20.287
8349,5794,63.50,20.778
8349,64248,63.50,20.778
8349,33135,52.50,17.179
8349,38070,63.50,20.778
8352,16233,59.50,19.469
8352,2609,56.50,18.487
8352,65104,52.00,17.015
8352,17950,56.50,18.487
8352,1382,53.50,17.506
8360,32893,62.00,20.287
8360,5794,63.50,20.778
8360,64248,63.50,20.778
8360,33135,52.50,17.179
8360,38070,63.50,20.778
8362,16233,59.50,19.469
8362,2609,56.50,18.487
8362,65104,52.00,17.015
8362,17950,56.50,18.487
8362,1382,53.50,17.506
8372,32893,62.00,20.287
8372,5794,63.50,20.778
8372,64248,63.50,20.778
8372,33135,52.50,17.179
8372,38070,63.50,20.778
8373,16233,59.50,19.469
8373,2609,56.50,18.487
8373,65104,52.00,17.015
8373,17950,56.50,18.487
8373,1382,53.50,17.506
8380,32893,62.00,20.287
8380,5794,63.50,20.778
8380,64248,63.50,20.778
8380,33135,52.50,17.179
8380,38070,63.50,20.778
8383,16233,59.50,19.469
8383,2609,56.50,18.487
8383,65104,52.00,17.015
8383,17950,56.50,18.487
8383,1382,53.50,17.506
8391,32893,62.00,20.287
8391,5794,63.50,20.778
8391,64248,63.50,20.778
8391,33135,52.50,17.179
8391,38070,63.50,20.778
8392,16233,59.50,19.469
8392,2609,56.50,18.487
8392,65104,52.00,17.015
8392,17950,56.50,18.487
8392,1382,53.50,17.506
8400,32893,62.00,20.287
8400,5794,63.50,20.778
8400,64248,63.50,20.778
8400,33135,52.50,17.179
8400,38070,63.50,20.778
8401,16233,59.50,19.469
8401,2609,56.50,18.487
8401,65104,52.00,17.015
8401,17950,56.50,18.487
8401,1382,53.50,17.506
8410,32893,62.00,20.287
8410,5794,63.50,20.778
8410,64248,63.50,20.778
8410,33135,52.50,17.179
8410,38070,63.50,20.778
8412,16233,59.50,19.469
8412,2609,56.50,18.487
8412,65104,52.00,17.015
8412,17950,56.50,18.487
8412,1382,53.50,17.506
8419,32893,62.00,20.287
8419,5794,63.50,20.778
8419,64248,63.50,20.778
8419,33135,52.50,17.179
8419,38070,63.50,20.778
8421,16233,59.50,19.469
8421,2609,56.50,18.487
8421,65104,52.00,17.015
8421,17950,56.50,18.487
8421,1382,53.50,17.506
8429,32893,62.00,20.287
8429,5794,63.50,20.778
8429,64248,63.50,20.778
8429,33135,52.50,17.179
8429,38070,63.50,20.778
8431,16233,59.50,19.469
8431,2609,56.50,18.487
8431,65104,52.00,17.015
8431,17950,56.50,18.487
8431,1382,53.50,17.506
8439,32893,62.00,20.287
8439,5794,63.50,20.778
8439,64248,63.50,20.778
8439,33135,52.50,17.179
8439,38070,63.50,20.778
8442,16233,59.50,19.469
8442,2609,56.50,18.487
8442,65104,52.00,17.015
8442,17950,56.50,18.487
8442,1382,53.50,17.506
8449,32893,62.00,20.287
8449,5794,63.50,20.778
8449,64248,63.50,20.778
8449,33135,52.50,17.179
8449,38070,63.50,20.778
8452,16233,59.50,19.469
8452,2609,56.50,18.487
8452,65104,52.00,17.015
8452,17950,56.50,18.487
8452,1382,53.50,17.506
8459,32893,62.00,20.287
8459,5794,63.50,20.778
8459,64248,63.50,20.778
8459,33135,52.50,17.179
8459,38070,63.50,20.778
8462,16233,59.50,19.469
8462,2609,56.50,18.487
8462,65104,52.00,17.015
8462,17950,56.50,18.487
8462,1382,53.50,17.506
8469,32893,62.00,20.287
8469,5794,63.50,20.778
8469,64248,63.50,20.778
8469,33135,52.50,17.179
8469,38070,63.50,20.778
8472,16233,59.50,19.469
8472,2609,56.50,18.487
8472,65104,52.00,17.015
8472,17950,56.50,18.487
8472,1382,53.50,17.506
8480,32893,62.00,20.287
8480,5794,63.50,20.778
8480,64248,63.50,20.778
8480,33135,52.50,17.179
8480,38070,63.50,20.778
8482,16233,59.50,19.469
8482,2609,56.50,18.487
8482,65104,52.00,17.015
8482,17950,56.50,18.487
8482,1382,53.50,17.506
8489,32893,62.00,20.287
8489,5794,63.50,20.778
8489,64248,63.50,20.778
8489,33135,52.50,17.179
8489,38070,63.50,20.778
8491,16233,59.50,19.469
8491,2609,56.50,18.487
8491,65104,52.00,17.015
8491,17950,56.50,18.487
8491,1382,53.50,17.506
8500,32893,62.00,20.287
8500,5794,63.50,20.778
8500,64248,63.50,20.778
8500,33135,52.50,17.179
8500,38070,63.50,20.778
8501,16233,59.50,19.469
8501,2609,56.50,18.487
8501,65104,52.00,17.015
8501,17950,56.50,18.487
8501,1382,53.50,17.506
8510,32893,62.00,20.287
8510,5794,63.50,20.778
8510,64248,63.50,20.778
8510,33135,52.50,17.179
8510,38070,63.50,20.778
8511,16233,59.50,19.469
8511,2609,56.50,18.487
8511,65104,52.00,17.015
8511,17950,56.50,18.487
8511,1382,53.50,17.506
8519,32893,62.00,20.287
8519,5794,63.50,20.778
8519,64248,63.50,20.778
8519,33135,52.50,17.179
8519,38070,63.50,20.778
8521,16233,59.50,19.469
8521,2609,56.50,18.487
8521,65104,52.00,17.015
8521,17950,56.50,18.487
8521,1382,53.50,17.506
8529,32893,62.00,20.287
8529,5794,63.50,20.778
8529,64248,63.50,20.778
8529,33135,52.50,17.179
8529,38070,63.50,20.778
8531,16233,59.50,19.469
8531,2609,56.50,18.487
8531,65104,52.00,17.015
8531,17950,56.50,18.487
8531,1382,53.50,17.506
8539,32893,62.00,20.287
8539,5794,63.50,20.778
8539,64248,63.50,20.778
8539,33135,52.50,17.179
8539,38070,63.50,20.778
8541,16233,59.50,19.469
8541,2609,56.50,18.487
8541,65104,52.00,17.015
8541,17950,56.50,18.487
8541,1382,53.50,17.506
8549,32893,62.00,20.287
8549,5794,63.50,20.778
8549,64248,63.50,20.778
8549,33135,52.50,17.179
8549,38070,63.50,20.778
8551,16233,59.50,19.469
8551,2609,56.50,18.487
8551,65104,52.00,17.015
8551,17950,56.50,18.487
8551,1382,53.50,17.506
8559,32893,62.00,20.287
8559,5794,63.50,20.778
8559,64248,63.50,20.778
8559,33135,52.50,17.179
8559,38070,63.50,20.778
8561,16233,59.50,19.469
8561,2609,56.50,18.487
8561,65104,52.00,17.015
8561,17950,56.50,18.487
8561,1382,53.50,17.506
8570,32893,62.00,20.287
8570,5794,63.50,20.778
8570,64248,63.50,20.778
8570,33135,52.50,17.179
8570,38070,63.50,20.778
8571,16233,59.50,19.469
8571,2609,56.50,18.487
8571,65104,52.00,17.015
8571,17950,56.50,18.487
8571,1382,53.50,17.506
8579,32893,62.00,20.287
8579,5794,63.50,20.778
8579,64248,63.50,20.778
8579,33135,52.50,17.179
8579,38070,63.50,20.778
8582,16233,59.50,19.469
8582,2609,56.50,18.487
8582,65104,52.00,17.015
8582,17950,56.50,18.487
8582,1382,53.50,17.506
8589,32893,62.00,20.287
8589,5794,63.50,20.778
8589,64248,63.50,20.778
8589,33135,52.50,17.179
8589,38070,63.50,20.778
8591,16233,59.50,19.469
8591,2609,56.50,18.487
8591,65104,52.00,17.015
8591,17950,56.50,18.487
8591,1382,53.50,17.506
8600,32893,62.00,20.287
8600,5794,63.50,20.778
8600,64248,63.50,20.778
8600,33135,52.50,17.179
8600,38070,63.50,20.778
8602,16233,59.50,19.469
8602,2609,56.50,18.487
8602,65104,52.00,17.015
8602,17950,56.50,18.487
8602,1382,53.50,17.506
8609,32893,62.00,20.287
8609,5794,63.50,20.778
8609,64248,63.50,20.778
8609,33135,52.50,17.179
8609,38070,63.50,20.778
8611,16233,59.50,19.469
8611,2609,56.50,18.487
8611,65104,52.00,17.015
8611,17950,56.50,18.487
8611,1382,53.50,17.506
8619,32893,62.00,20.287
8619,5794,63.50,20.778
8619,64248,63.50,20.778
8619,33135,52.50,17.179
8619,38070,63.50,20.778
8622,16233,59.50,19.469
8622,2609,56.50,18.487
8622,65104,52.00,17.015
8622,17950,56.50,18.487
8622,1382,53.50,17.506
8630,32893,62.00,20.287
8630,5794,63.50,20.778
8630,64248,63.50,20.778
8630,33135,52.50,17.179
8630,38070,63.50,20.778
8632,16233,59.50,19.469
8632,2609,56.50,18.487
8632,65104,52.00,17.015
8632,17950,56.50,18.487
8632,1382,53.50,17.506
8640,32893,62.00,20.287
8640,5794,63.50,20.778
8640,64248,63.50,20.778
8640,33135,52.50,17.179
8640,38070,63.50,20.778
8642,16233,59.50,19.469
8642,2609,56.50,18.487
8642,65104,52.00,17.015
8642,17950,56.50,18.487
8642,1382,53.50,17.506
8649,32893,62.00,20.287
8649,5794,63.50,20.778
8649,64248,63.50,20.778
8649,33135,52.50,17.179
8649,38070,63.50,20.778
8651,16233,59.50,19.469
8651,2609,56.50,18.487
8651,65104,52.00,17.015
8651,17950,56.50,18.487
8651,1382,53.50,17.506
8659,32893,62.00,20.287
8659,5794,63.50,20.778
8659,64248,63.50,20.778
8659,33135,52.50,17.179
8659,38070,63.50,20.778
8662,16233,59.50,19.469
8662,2609,56.50,18.487
