Time_ms,UE_ID,UL_SNR_dB,UL_SE_bit_per_s_Hz
12170,32893,62.00,20.287
12170,5794,63.50,20.778
12170,64248,52.50,17.179
12170,33135,52.50,17.179
12170,38070,63.50,20.778
12172,16233,59.50,19.469
12172,2609,56.50,18.487
12172,65104,52.00,17.015
12172,17950,56.50,18.487
12172,1382,53.50,17.506
12179,32893,62.00,20.287
12179,5794,63.50,20.778
12179,64248,52.50,17.179
12179,33135,52.50,17.179
12179,38070,63.50,20.778
12181,16233,59.50,19.469
12181,2609,56.50,18.487
12181,65104,52.00,17.015
12181,17950,56.50,18.487
12181,1382,53.50,17.506
12189,32893,62.00,20.287
12189,5794,63.50,20.778
12189,64248,52.50,17.179
12189,33135,52.50,17.179
12189,38070,63.50,20.778
12191,16233,59.50,19.469
12191,2609,56.50,18.487
12191,65104,52.00,17.015
12191,17950,56.50,18.487
12191,1382,53.50,17.506
12199,32893,62.00,20.287
12199,5794,63.50,20.778
12199,64248,52.50,17.179
12199,33135,52.50,17.179
12199,38070,63.50,20.778
12202,16233,59.50,19.469
12202,2609,56.50,18.487
12202,65104,52.00,17.015
12202,17950,56.50,18.487
12202,1382,53.50,17.506
12209,32893,62.00,20.287
12209,5794,63.50,20.778
12209,64248,52.50,17.179
12209,33135,52.50,17.179
12209,38070,63.50,20.778
12213,16233,59.50,19.469
12213,2609,56.50,18.487
12213,65104,52.00,17.015
12213,17950,56.50,18.487
12213,1382,53.50,17.506
12219,32893,62.00,20.287
12219,5794,63.50,20.778
12219,64248,52.50,17.179
12219,33135,52.50,17.179
12219,38070,63.50,20.778
12222,16233,59.50,19.469
12222,2609,56.50,18.487
12222,65104,52.00,17.015
12222,17950,56.50,18.487
12222,1382,53.50,17.506
12229,32893,62.00,20.287
12229,5794,63.50,20.778
12229,64248,52.50,17.179
12229,33135,52.50,17.179
12229,38070,63.50,20.778
12232,16233,59.50,19.469
12232,2609,56.50,18.487
12232,65104,52.00,17.015
12232,17950,56.50,18.487
12232,1382,53.50,17.506
12239,32893,62.00,20.287
12239,5794,63.50,20.778
12239,64248,52.50,17.179
12239,33135,52.50,17.179
12239,38070,63.50,20.778
12242,16233,59.50,19.469
12242,2609,56.50,18.487
12242,65104,52.00,17.015
12242,17950,56.50,18.487
12242,1382,53.50,17.506
12249,32893,62.00,20.287
12249,5794,63.50,20.778
12249,64248,52.50,17.179
12249,33135,52.50,17.179
12249,38070,63.50,20.778
12252,16233,59.50,19.469
12252,2609,56.50,18.487
12252,65104,52.00,17.015
12252,17950,56.50,18.487
12252,1382,53.50,17.506
12260,32893,62.00,20.287
12260,5794,63.50,20.778
12260,64248,52.50,17.179
12260,33135,52.50,17.179
12260,38070,63.50,20.778
12265,16233,59.50,19.469
12265,2609,56.50,18.487
12265,65104,52.00,17.015
12265,17950,56.50,18.487
12265,1382,53.50,17.506
12269,32893,62.00,20.287
12269,5794,63.50,20.778
12269,64248,52.50,17.179
12269,33135,52.50,17.179
12269,38070,63.50,20.778
12272,16233,59.50,19.469
12272,2609,56.50,18.487
12272,65104,52.00,17.015
12272,17950,56.50,18.487
12272,1382,53.50,17.506
12279,32893,62.00,20.287
12279,5794,63.50,20.778
12279,64248,52.50,17.179
12279,33135,52.50,17.179
12279,38070,63.50,20.778
12282,16233,59.50,19.469
12282,2609,56.50,18.487
12282,65104,52.00,17.015
12282,17950,56.50,18.487
12282,1382,53.50,17.506
12290,32893,62.00,20.287
12290,5794,63.50,20.778
12290,64248,52.50,17.179
12290,33135,52.50,17.179
12290,38070,63.50,20.778
12292,16233,59.50,19.469
12292,2609,56.50,18.487
12292,65104,52.00,17.015
12292,17950,56.50,18.487
12292,1382,53.50,17.506
12300,32893,62.00,20.287
12300,5794,63.50,20.778
12300,64248,52.50,17.179
12300,33135,52.50,17.179
12300,38070,63.50,20.778
12302,16233,59.50,19.469
12302,2609,56.50,18.487
12302,65104,52.00,17.015
12302,17950,56.50,18.487
12302,1382,53.50,17.506
12309,32893,62.00,20.287
12309,5794,63.50,20.778
12309,64248,52.50,17.179
12309,33135,52.50,17.179
12309,38070,63.50,20.778
12312,16233,59.50,19.469
12312,2609,56.50,18.487
12312,65104,52.00,17.015
12312,17950,56.50,18.487
12312,1382,53.50,17.506
12320,32893,62.00,20.287
12320,5794,63.50,20.778
12320,64248,52.50,17.179
12320,33135,52.50,17.179
12320,38070,63.50,20.778
12322,16233,59.50,19.469
12322,2609,56.50,18.487
12322,65104,52.00,17.015
12322,17950,56.50,18.487
12322,1382,53.50,17.506
12330,32893,62.00,20.287
12330,5794,63.50,20.778
12330,64248,52.50,17.179
12330,33135,52.50,17.179
12330,38070,63.50,20.778
12331,16233,59.50,19.469
12331,2609,56.50,18.487
12331,65104,52.00,17.015
12331,17950,56.50,18.487
12331,1382,53.50,17.506
12339,32893,62.00,20.287
12339,5794,63.50,20.778
12339,64248,52.50,17.179
12339,33135,52.50,17.179
12339,38070,63.50,20.778
12342,16233,59.50,19.469
12342,2609,56.50,18.487
12342,65104,52.00,17.015
12342,17950,56.50,18.487
12342,1382,53.50,17.506
12349,32893,62.00,20.287
12349,5794,63.50,20.778
12349,64248,52.50,17.179
12349,33135,52.50,17.179
12349,38070,63.50,20.778
12352,16233,59.50,19.469
12352,2609,56.50,18.487
12352,65104,52.00,17.015
12352,17950,56.50,18.487
12352,1382,53.50,17.506
12360,32893,62.00,20.287
12360,5794,63.50,20.778
12360,64248,52.50,17.179
12360,33135,52.50,17.179
12360,38070,63.50,20.778
12362,16233,59.50,19.469
12362,2609,56.50,18.487
12362,65104,52.00,17.015
12362,17950,56.50,18.487
12362,1382,53.50,17.506
12369,32893,62.00,20.287
12369,5794,63.50,20.778
12369,64248,52.50,17.179
12369,33135,52.50,17.179
12369,38070,63.50,20.778
12372,16233,59.50,19.469
12372,2609,56.50,18.487
12372,65104,52.00,17.015
12372,17950,56.50,18.487
12372,1382,53.50,17.506
12379,32893,62.00,20.287
12379,5794,63.50,20.778
12379,64248,52.50,17.179
12379,33135,52.50,17.179
12379,38070,63.50,20.778
12382,16233,59.50,19.469
12382,2609,56.50,18.487
12382,65104,52.00,17.015
12382,17950,56.50,18.487
12382,1382,53.50,17.506
12389,32893,62.00,20.287
12389,5794,63.50,20.778
12389,64248,52.50,17.179
12389,33135,52.50,17.179
12389,38070,63.50,20.778
12392,16233,59.50,19.469
12392,2609,56.50,18.487
12392,65104,52.00,17.015
12392,17950,56.50,18.487
12392,1382,53.50,17.506
12399,32893,62.00,20.287
12399,5794,63.50,20.778
12399,64248,52.50,17.179
12399,33135,52.50,17.179
12399,38070,63.50,20.778
12402,16233,59.50,19.469
12402,2609,56.50,18.487
12402,65104,52.00,17.015
12402,17950,56.50,18.487
12402,1382,53.50,17.506
12408,32893,62.00,20.287
12408,5794,63.50,20.778
12408,64248,52.50,17.179
12408,33135,52.50,17.179
12408,38070,63.50,20.778
12412,16233,59.50,19.469
12412,2609,56.50,18.487
12412,65104,52.00,17.015
12412,17950,56.50,18.487
12412,1382,53.50,17.506
12419,32893,62.00,20.287
12419,5794,63.50,20.778
12419,64248,52.50,17.179
12419,33135,52.50,17.179
12419,38070,63.50,20.778
12421,16233,59.50,19.469
12421,2609,56.50,18.487
12421,65104,52.00,17.015
12421,17950,56.50,18.487
12421,1382,53.50,17.506
12428,32893,62.00,20.287
12428,5794,63.50,20.778
12428,64248,52.50,17.179
12428,33135,52.50,17.179
12428,38070,63.50,20.778
12431,16233,59.50,19.469
12431,2609,56.50,18.487
12431,65104,52.00,17.015
12431,17950,56.50,18.487
12431,1382,53.50,17.506
12438,32893,62.00,20.287
12438,5794,63.50,20.778
12438,64248,52.50,17.179
12438,33135,52.50,17.179
12438,38070,63.50,20.778
12441,16233,59.50,19.469
12441,2609,56.50,18.487
12441,65104,52.00,17.015
12441,17950,56.50,18.487
12441,1382,53.50,17.506
12449,32893,62.00,20.287
12449,5794,63.50,20.778
12449,64248,52.50,17.179
12449,33135,52.50,17.179
12449,38070,63.50,20.778
12452,16233,59.50,19.469
12452,2609,56.50,18.487
12452,65104,52.00,17.015
12452,17950,56.50,18.487
12452,1382,53.50,17.506
12459,32893,62.00,20.287
12459,5794,63.50,20.778
12459,64248,52.50,17.179
12459,33135,52.50,17.179
12459,38070,63.50,20.778
12461,16233,59.50,19.469
12461,2609,56.50,18.487
12461,65104,52.00,17.015
12461,17950,56.50,18.487
12461,1382,53.50,17.506
12469,32893,62.00,20.287
12469,5794,63.50,20.778
12469,64248,52.50,17.179
12469,33135,52.50,17.179
12469,38070,63.50,20.778
12472,16233,59.50,19.469
12472,2609,56.50,18.487
12472,65104,52.00,17.015
12472,17950,56.50,18.487
12472,1382,53.50,17.506
12479,32893,62.00,20.287
12479,5794,63.50,20.778
12479,64248,52.50,17.179
12479,33135,52.50,17.179
12479,38070,63.50,20.778
12482,16233,59.50,19.469
12482,2609,56.50,18.487
12482,65104,52.00,17.015
12482,17950,56.50,18.487
12482,1382,53.50,17.506
12489,32893,62.00,20.287
12489,5794,63.50,20.778
12489,64248,52.50,17.179
12489,33135,52.50,17.179
12489,38070,63.50,20.778
12491,16233,59.50,19.469
12491,2609,56.50,18.487
12491,65104,52.00,17.015
12491,17950,56.50,18.487
12491,1382,53.50,17.506
12499,32893,62.00,20.287
12499,5794,63.50,20.778
12499,64248,52.50,17.179
12499,33135,52.50,17.179
12499,38070,63.50,20.778
12501,16233,59.50,19.469
12501,2609,56.50,18.487
12501,65104,52.00,17.015
12501,17950,56.50,18.487
12501,1382,53.50,17.506
12510,32893,62.00,20.287
12510,5794,63.50,20.778
12510,64248,52.50,17.179
12510,33135,52.50,17.179
12510,38070,63.50,20.778
12513,16233,59.50,19.469
12513,2609,56.50,18.487
12513,65104,52.00,17.015
12513,17950,56.50,18.487
12513,1382,53.50,17.506
12520,32893,62.00,20.287
12520,5794,63.50,20.778
12520,64248,52.50,17.179
12520,33135,52.50,17.179
12520,38070,63.50,20.778
12522,16233,59.50,19.469
12522,2609,56.50,18.487
12522,65104,52.00,17.015
12522,17950,56.50,18.487
12522,1382,53.50,17.506
12529,32893,62.00,20.287
12529,5794,63.50,20.778
12529,64248,52.50,17.179
12529,33135,52.50,17.179
12529,38070,63.50,20.778
12532,16233,59.50,19.469
12532,2609,56.50,18.487
12532,65104,52.00,17.015
12532,17950,56.50,18.487
12532,1382,53.50,17.506
12539,32893,62.00,20.287
12539,5794,63.50,20.778
12539,64248,52.50,17.179
12539,33135,52.50,17.179
12539,38070,63.50,20.778
12542,16233,59.50,19.469
12542,2609,56.50,18.487
12542,65104,52.00,17.015
12542,17950,56.50,18.487
12542,1382,53.50,17.506
12550,32893,62.00,20.287
12550,5794,63.50,20.778
12550,64248,52.50,17.179
12550,33135,52.50,17.179
12550,38070,63.50,20.778
12553,16233,59.50,19.469
12553,2609,56.50,18.487
12553,65104,52.00,17.015
12553,17950,56.50,18.487
12553,1382,53.50,17.506
12559,32893,62.00,20.287
12559,5794,63.50,20.778
12559,64248,52.50,17.179
12559,33135,52.50,17.179
12559,38070,63.50,20.778
12563,16233,59.50,19.469
12563,2609,56.50,18.487
12563,65104,52.00,17.015
12563,17950,56.50,18.487
12563,1382,53.50,17.506
12569,32893,62.00,20.287
12569,5794,63.50,20.778
12569,64248,52.50,17.179
12569,33135,52.50,17.179
12569,38070,63.50,20.778
12572,16233,59.50,19.469
12572,2609,56.50,18.487
12572,65104,52.00,17.015
12572,17950,56.50,18.487
12572,1382,53.50,17.506
12579,32893,62.00,20.287
12579,5794,63.50,20.778
12579,64248,52.50,17.179
12579,33135,52.50,17.179
12579,38070,63.50,20.778
12585,16233,59.50,19.469
12585,2609,56.50,18.487
12585,65104,52.00,17.015
12585,17950,56.50,18.487
12585,1382,53.50,17.506
12589,32893,62.00,20.287
12589,5794,63.50,20.778
12589,64248,52.50,17.179
12589,33135,52.50,17.179
12589,38070,63.50,20.778
12592,16233,59.50,19.469
12592,2609,56.50,18.487
12592,65104,52.00,17.015
12592,17950,56.50,18.487
12592,1382,53.50,17.506
12599,32893,62.00,20.287
12599,5794,63.50,20.778
12599,64248,52.50,17.179
12599,33135,52.50,17.179
12599,38070,63.50,20.778
12602,16233,59.50,19.469
12602,2609,56.50,18.487
12602,65104,52.00,17.015
12602,17950,56.50,18.487
12602,1382,53.50,17.506
12611,32893,62.00,20.287
12611,5794,63.50,20.778
12611,64248,52.50,17.179
12611,33135,52.50,17.179
12611,38070,63.50,20.778
12613,16233,59.50,19.469
12613,2609,56.50,18.487
12613,65104,52.00,17.015
12613,17950,56.50,18.487
12613,1382,53.50,17.506
12622,32893,62.00,20.287
12622,5794,63.50,20.778
12622,64248,52.50,17.179
12622,33135,52.50,17.179
12622,38070,63.50,20.778
12623,16233,59.50,19.469
12623,2609,56.50,18.487
12623,65104,52.00,17.015
12623,17950,56.50,18.487
12623,1382,53.50,17.506
12629,32893,62.00,20.287
12629,5794,63.50,20.778
12629,64248,52.50,17.179
12629,33135,52.50,17.179
12629,38070,63.50,20.778
12632,16233,59.50,19.469
12632,2609,56.50,18.487
12632,65104,52.00,17.015
12632,17950,56.50,18.487
12632,1382,53.50,17.506
12640,32893,62.00,20.287
12640,5794,63.50,20.778
12640,64248,52.50,17.179
12640,33135,52.50,17.179
12640,38070,63.50,20.778
12642,16233,59.50,19.469
12642,2609,56.50,18.487
12642,65104,52.00,17.015
12642,17950,56.50,18.487
12642,1382,53.50,17.506
12649,32893,62.00,20.287
12649,5794,63.50,20.778
12649,64248,52.50,17.179
12649,33135,52.50,17.179
12649,38070,63.50,20.778
12653,16233,59.50,19.469
12653,2609,56.50,18.487
12653,65104,52.00,17.015
12653,17950,56.50,18.487
12653,1382,53.50,17.506
12659,32893,62.00,20.287
12659,5794,63.50,20.778
12659,64248,52.50,17.179
12659,33135,52.50,17.179
12659,38070,63.50,20.778
12662,16233,59.50,19.469
12662,2609,56.50,18.487
12662,65104,52.00,17.015
12662,17950,56.50,18.487
12662,1382,53.50,17.506
12669,32893,62.00,20.287
12669,5794,63.50,20.778
12669,64248,52.50,17.179
12669,33135,52.50,17.179
12669,38070,63.50,20.778
12672,16233,59.50,19.469
12672,2609,56.50,18.487
12672,65104,52.00,17.015
12672,17950,56.50,18.487
12672,1382,53.50,17.506
12680,32893,62.00,20.287
12680,5794,63.50,20.778
12680,64248,52.50,17.179
12680,33135,52.50,17.179
12680,38070,63.50,20.778
12682,16233,59.50,19.469
12682,2609,56.50,18.487
12682,65104,52.00,17.015
12682,17950,56.50,18.487
12682,1382,53.50,17.506
12689,32893,62.00,20.287
12689,5794,63.50,20.778
12689,64248,52.50,17.179
12689,33135,52.50,17.179
12689,38070,63.50,20.778
12692,16233,59.50,19.469
12692,2609,56.50,18.487
12692,65104,52.00,17.015
12692,17950,56.50,18.487
12692,1382,53.50,17.506
12699,32893,62.00,20.287
12699,5794,63.50,20.778
12699,64248,52.50,17.179
12699,33135,52.50,17.179
12699,38070,63.50,20.778
12702,16233,59.50,19.469
12702,2609,56.50,18.487
12702,65104,52.00,17.015
12702,17950,56.50,18.487
12702,1382,53.50,17.506
12709,32893,62.00,20.287
12709,5794,63.50,20.778
12709,64248,52.50,17.179
12709,33135,52.50,17.179
12709,38070,63.50,20.778
12712,16233,59.50,19.469
12712,2609,56.50,18.487
12712,65104,52.00,17.015
12712,17950,56.50,18.487
12712,1382,53.50,17.506
12719,32893,62.00,20.287
12719,5794,63.50,20.778
12719,64248,52.50,17.179
12719,33135,52.50,17.179
12719,38070,63.50,20.778
12722,16233,59.50,19.469
12722,2609,56.50,18.487
12722,65104,52.00,17.015
12722,17950,56.50,18.487
12722,1382,53.50,17.506
12728,32893,62.00,20.287
12728,5794,63.50,20.778
12728,64248,52.50,17.179
12728,33135,52.50,17.179
12728,38070,63.50,20.778
12731,16233,59.50,19.469
12731,2609,56.50,18.487
12731,65104,52.00,17.015
12731,17950,56.50,18.487
12731,1382,53.50,17.506
12738,32893,62.00,20.287
12738,5794,63.50,20.778
12738,64248,52.50,17.179
12738,33135,52.50,17.179
12738,38070,63.50,20.778
12742,16233,59.50,19.469
12742,2609,56.50,18.487
12742,65104,52.00,17.015
12742,17950,56.50,18.487
12742,1382,53.50,17.506
12749,32893,62.00,20.287
12749,5794,63.50,20.778
12749,64248,52.50,17.179
12749,33135,52.50,17.179
12749,38070,63.50,20.778
12751,16233,59.50,19.469
12751,2609,56.50,18.487
12751,65104,52.00,17.015
12751,17950,56.50,18.487
12751,1382,53.50,17.506
12759,32893,62.00,20.287
12759,5794,63.50,20.778
12759,64248,52.50,17.179
12759,33135,52.50,17.179
12759,38070,63.50,20.778
12761,16233,59.50,19.469
12761,2609,56.50,18.487
12761,65104,52.00,17.015
12761,17950,56.50,18.487
12761,1382,53.50,17.506
12769,32893,62.00,20.287
12769,5794,63.50,20.778
12769,64248,52.50,17.179
12769,33135,52.50,17.179
12769,38070,63.50,20.778
12772,16233,59.50,19.469
12772,2609,56.50,18.487
12772,65104,52.00,17.015
12772,17950,56.50,18.487
12772,1382,53.50,17.506
12780,32893,62.00,20.287
12780,5794,63.50,20.778
12780,64248,52.50,17.179
12780,33135,52.50,17.179
12780,38070,63.50,20.778
12783,16233,59.50,19.469
12783,2609,56.50,18.487
12783,65104,52.00,17.015
12783,17950,56.50,18.487
12783,1382,53.50,17.506
12789,32893,62.00,20.287
12789,5794,63.50,20.778
12789,64248,52.50,17.179
12789,33135,52.50,17.179
12789,38070,63.50,20.778
12792,16233,59.50,19.469
12792,2609,56.50,18.487
12792,65104,52.00,17.015
12792,17950,56.50,18.487
12792,1382,53.50,17.506
12800,32893,62.00,20.287
12800,5794,63.50,20.778
12800,64248,52.50,17.179
12800,33135,52.50,17.179
12800,38070,63.50,20.778
12802,16233,59.50,19.469
12802,2609,56.50,18.487
12802,65104,52.00,17.015
12802,17950,56.50,18.487
12802,1382,53.50,17.506
12811,32893,62.00,20.287
12811,5794,63.50,20.778
12811,64248,52.50,17.179
12811,33135,52.50,17.179
12811,38070,63.50,20.778
12812,16233,59.50,19.469
12812,2609,56.50,18.487
12812,65104,52.00,17.015
12812,17950,56.50,18.487
12812,1382,53.50,17.506
12819,32893,62.00,20.287
12819,5794,63.50,20.778
12819,64248,52.50,17.179
12819,33135,52.50,17.179
12819,38070,63.50,20.778
12822,16233,59.50,19.469
12822,2609,56.50,18.487
12822,65104,52.00,17.015
12822,17950,56.50,18.487
12822,1382,53.50,17.506
12830,32893,62.00,20.287
12830,5794,63.50,20.778
12830,64248,52.50,17.179
12830,33135,52.50,17.179
12830,38070,63.50,20.778
12832,16233,59.50,19.469
12832,2609,56.50,18.487
12832,65104,52.00,17.015
12832,17950,56.50,18.487
12832,1382,53.50,17.506
12839,32893,62.00,20.287
12839,5794,63.50,20.778
12839,64248,52.50,17.179
12839,33135,52.50,17.179
12839,38070,63.50,20.778
12842,16233,59.50,19.469
12842,2609,56.50,18.487
12842,65104,52.00,17.015
12842,17950,56.50,18.487
12842,1382,53.50,17.506
12850,32893,62.00,20.287
12850,5794,63.50,20.778
12850,64248,52.50,17.179
12850,33135,52.50,17.179
12850,38070,63.50,20.778
12853,16233,59.50,19.469
12853,2609,56.50,18.487
12853,65104,52.00,17.015
12853,17950,56.50,18.487
12853,1382,53.50,17.506
12859,32893,62.00,20.287
12859,5794,63.50,20.778
12859,64248,52.50,17.179
12859,33135,52.50,17.179
12859,38070,63.50,20.778
12863,16233,59.50,19.469
12863,2609,56.50,18.487
12863,65104,52.00,17.015
12863,17950,56.50,18.487
12863,1382,53.50,17.506
12871,32893,62.00,20.287
12871,5794,63.50,20.778
12871,64248,52.50,17.179
12871,33135,52.50,17.179
12871,38070,63.50,20.778
12872,16233,59.50,19.469
12872,2609,56.50,18.487
12872,65104,52.00,17.015
12872,17950,56.50,18.487
12872,1382,53.50,17.506
12879,32893,62.00,20.287
12879,5794,63.50,20.778
12879,64248,52.50,17.179
12879,33135,52.50,17.179
12879,38070,63.50,20.778
12882,16233,59.50,19.469
12882,2609,56.50,18.487
12882,65104,52.00,17.015
12882,17950,56.50,18.487
12882,1382,53.50,17.506
12892,32893,62.00,20.287
12892,5794,63.50,20.778
12892,64248,52.50,17.179
12892,33135,52.50,17.179
12892,38070,63.50,20.778
12894,16233,59.50,19.469
12894,2609,56.50,18.487
12894,65104,52.00,17.015
12894,17950,56.50,18.487
12894,1382,53.50,17.506
12899,32893,62.00,20.287
12899,5794,63.50,20.778
12899,64248,52.50,17.179
12899,33135,52.50,17.179
12899,38070,63.50,20.778
12902,16233,59.50,19.469
12902,2609,56.50,18.487
12902,65104,52.00,17.015
12902,17950,56.50,18.487
12902,1382,53.50,17.506
12909,32893,62.00,20.287
12909,5794,63.50,20.778
12909,64248,52.50,17.179
12909,33135,52.50,17.179
12909,38070,63.50,20.778
12912,16233,59.50,19.469
12912,2609,56.50,18.487
12912,65104,52.00,17.015
12912,17950,56.50,18.487
12912,1382,53.50,17.506
12920,32893,62.00,20.287
12920,5794,63.50,20.778
12920,64248,52.50,17.179
12920,33135,52.50,17.179
12920,38070,63.50,20.778
12924,16233,59.50,19.469
12924,2609,56.50,18.487
12924,65104,52.00,17.015
12924,17950,56.50,18.487
12924,1382,53.50,17.506
12929,32893,62.00,20.287
12929,5794,63.50,20.778
12929,64248,52.50,17.179
12929,33135,52.50,17.179
12929,38070,63.50,20.778
12932,16233,59.50,19.469
12932,2609,56.50,18.487
12932,65104,52.00,17.015
12932,17950,56.50,18.487
12932,1382,53.50,17.506
12939,32893,62.00,20.287
12939,5794,63.50,20.778
12939,64248,52.50,17.179
12939,33135,52.50,17.179
12939,38070,63.50,20.778
12942,16233,59.50,19.469
12942,2609,56.50,18.487
12942,65104,52.00,17.015
12942,17950,56.50,18.487
12942,1382,53.50,17.506
12949,32893,62.00,20.287
12949,5794,63.50,20.778
12949,64248,52.50,17.179
12949,33135,52.50,17.179
12949,38070,63.50,20.778
12952,16233,59.50,19.469
12952,2609,56.50,18.487
12952,65104,52.00,17.015
12952,17950,56.50,18.487
12952,1382,53.50,17.506
12960,32893,62.00,20.287
12960,5794,63.50,20.778
12960,64248,52.50,17.179
12960,33135,52.50,17.179
12960,38070,63.50,20.778
12963,16233,59.50,19.469
12963,2609,56.50,18.487
12963,65104,52.00,17.015
12963,17950,56.50,18.487
12963,1382,53.50,17.506
12969,32893,62.00,20.287
12969,5794,63.50,20.778
12969,64248,52.50,17.179
12969,33135,52.50,17.179
12969,38070,63.50,20.778
12972,16233,59.50,19.469
12972,2609,56.50,18.487
12972,65104,52.00,17.015
12972,17950,56.50,18.487
12972,1382,53.50,17.506
12979,32893,62.00,20.287
12979,5794,63.50,20.778
12979,64248,52.50,17.179
12979,33135,52.50,17.179
12979,38070,63.50,20.778
12982,16233,59.50,19.469
12982,2609,56.50,18.487
12982,65104,52.00,17.015
12982,17950,56.50,18.487
12982,1382,53.50,17.506
12989,32893,62.00,20.287
12989,5794,63.50,20.778
12989,64248,52.50,17.179
12989,33135,52.50,17.179
12989,38070,63.50,20.778
12993,16233,59.50,19.469
12993,2609,56.50,18.487
12993,65104,52.00,17.015
12993,17950,56.50,18.487
12993,1382,53.50,17.506
12999,32893,62.00,20.287
12999,5794,63.50,20.778
12999,64248,52.50,17.179
12999,33135,52.50,17.179
12999,38070,63.50,20.778
13002,16233,59.50,19.469
13002,2609,56.50,18.487
13002,65104,52.00,17.015
13002,17950,56.50,18.487
13002,1382,53.50,17.506
13009,32893,62.00,20.287
13009,5794,63.50,20.778
13009,64248,52.50,17.179
13009,33135,52.50,17.179
13009,38070,63.50,20.778
13012,16233,59.50,19.469
13012,2609,56.50,18.487
13012,65104,52.00,17.015
13012,17950,56.50,18.487
13012,1382,53.50,17.506
13019,32893,62.00,20.287
13019,5794,63.50,20.778
13019,64248,52.50,17.179
13019,33135,52.50,17.179
13019,38070,63.50,20.778
13022,16233,59.50,19.469
13022,2609,56.50,18.487
13022,65104,52.00,17.015
13022,17950,56.50,18.487
13022,1382,53.50,17.506
13029,32893,62.00,20.287
13029,5794,63.50,20.778
13029,64248,52.50,17.179
13029,33135,52.50,17.179
13029,38070,63.50,20.778
13032,16233,59.50,19.469
13032,2609,56.50,18.487
13032,65104,52.00,17.015
13032,17950,56.50,18.487
13032,1382,53.50,17.506
13039,32893,62.00,20.287
13039,5794,63.50,20.778
13039,64248,52.50,17.179
13039,33135,52.50,17.179
13039,38070,63.50,20.778
13041,16233,59.50,19.469
13041,2609,56.50,18.487
13041,65104,52.00,17.015
13041,17950,56.50,18.487
13041,1382,53.50,17.506
13049,32893,62.00,20.287
13049,5794,63.50,20.778
13049,64248,52.50,17.179
13049,33135,52.50,17.179
13049,38070,63.50,20.778
13052,16233,59.50,19.469
13052,2609,56.50,18.487
13052,65104,52.00,17.015
13052,17950,56.50,18.487
13052,1382,53.50,17.506
13059,32893,62.00,20.287
13059,5794,63.50,20.778
13059,64248,52.50,17.179
13059,33135,52.50,17.179
13059,38070,63.50,20.778
13062,16233,59.50,19.469
13062,2609,56.50,18.487
13062,65104,52.00,17.015
13062,17950,56.50,18.487
13062,1382,53.50,17.506
13069,32893,62.00,20.287
13069,5794,63.50,20.778
13069,64248,52.50,17.179
13069,33135,52.50,17.179
13069,38070,63.50,20.778
13072,16233,59.50,19.469
13072,2609,56.50,18.487
13072,65104,52.00,17.015
13072,17950,56.50,18.487
13072,1382,53.50,17.506
13079,32893,62.00,20.287
13079,5794,63.50,20.778
13079,64248,52.50,17.179
13079,33135,52.50,17.179
13079,38070,63.50,20.778
13082,16233,59.50,19.469
13082,2609,56.50,18.487
13082,65104,52.00,17.015
13082,17950,56.50,18.487
13082,1382,53.50,17.506
13089,32893,62.00,20.287
13089,5794,63.50,20.778
13089,64248,52.50,17.179
13089,33135,52.50,17.179
13089,38070,63.50,20.778
13092,16233,59.50,19.469
13092,2609,56.50,18.487
13092,65104,52.00,17.015
13092,17950,56.50,18.487
13092,1382,53.50,17.506
13099,32893,62.00,20.287
13099,5794,63.50,20.778
13099,64248,52.50,17.179
13099,33135,52.50,17.179
13099,38070,63.50,20.778
13102,16233,59.50,19.469
13102,2609,56.50,18.487
13102,65104,52.00,17.015
13102,17950,56.50,18.487
13102,1382,53.50,17.506
13110,32893,62.00,20.287
13110,5794,63.50,20.778
13110,64248,52.50,17.179
13110,33135,52.50,17.179
13110,38070,63.50,20.778
13113,16233,59.50,19.469
13113,2609,56.50,18.487
13113,65104,52.00,17.015
13113,17950,56.50,18.487
13113,1382,53.50,17.506
13121,32893,62.00,20.287
13121,5794,63.50,20.778
13121,64248,52.50,17.179
13121,33135,52.50,17.179
13121,38070,63.50,20.778
13122,16233,59.50,19.469
13122,2609,56.50,18.487
13122,65104,52.00,17.015
13122,17950,56.50,18.487
13122,1382,53.50,17.506
13129,32893,62.00,20.287
13129,5794,63.50,20.778
13129,64248,52.50,17.179
13129,33135,52.50,17.179
13129,38070,63.50,20.778
13132,16233,59.50,19.469
13132,2609,56.50,18.487
13132,65104,52.00,17.015
13132,17950,56.50,18.487
13132,1382,53.50,17.506
13139,32893,62.00,20.287
13139,5794,63.50,20.778
13139,64248,52.50,17.179
13139,33135,52.50,17.179
13139,38070,63.50,20.778
13142,16233,59.50,19.469
13142,2609,56.50,18.487
13142,65104,52.00,17.015
13142,17950,56.50,18.487
13142,1382,53.50,17.506
13150,32893,62.00,20.287
13150,5794,63.50,20.778
13150,64248,52.50,17.179
13150,33135,52.50,17.179
13150,38070,63.50,20.778
13152,16233,59.50,19.469
13152,2609,56.50,18.487
13152,65104,52.00,17.015
13152,17950,56.50,18.487
13152,1382,53.50,17.506
13159,32893,62.00,20.287
13159,5794,63.50,20.778
13159,64248,52.50,17.179
13159,33135,52.50,17.179
13159,38070,63.50,20.778
13163,16233,59.50,19.469
13163,2609,56.50,18.487
