Time_ms,UE_ID,UL_SNR_dB,UL_SE_bit_per_s_Hz
21440,38070,63.50,20.778
21443,16233,59.50,19.469
21443,2609,57.00,18.651
21443,65104,51.50,16.851
21443,17950,56.00,18.324
21443,1382,57.00,18.651
21450,32893,62.00,20.287
21450,5794,63.50,20.778
21450,64248,52.50,17.179
21450,33135,52.50,17.179
21450,38070,63.50,20.778
21452,16233,59.50,19.469
21452,2609,57.00,18.651
21452,65104,51.50,16.851
21452,17950,56.00,18.324
21452,1382,57.00,18.651
21460,32893,62.00,20.287
21460,5794,63.50,20.778
21460,64248,52.50,17.179
21460,33135,52.50,17.179
21460,38070,63.50,20.778
21462,16233,59.50,19.469
21462,2609,57.00,18.651
21462,65104,51.50,16.851
21462,17950,56.00,18.324
21462,1382,57.00,18.651
21470,32893,62.00,20.287
21470,5794,63.50,20.778
21470,64248,52.50,17.179
21470,33135,52.50,17.179
21470,38070,63.50,20.778
21472,16233,59.50,19.469
21472,2609,57.00,18.651
21472,65104,52.00,17.015
21472,17950,56.00,18.324
21472,1382,53.50,17.506
21480,32893,62.00,20.287
21480,5794,63.50,20.778
21480,64248,52.50,17.179
21480,33135,52.50,17.179
21480,38070,63.50,20.778
21483,16233,59.50,19.469
21483,2609,57.00,18.651
21483,65104,52.00,17.015
21483,17950,56.00,18.324
21483,1382,53.50,17.506
21490,32893,62.00,20.287
21490,5794,63.50,20.778
21490,64248,52.50,17.179
21490,33135,52.50,17.179
21490,38070,63.50,20.778
21492,16233,59.50,19.469
21492,2609,57.00,18.651
21492,65104,52.00,17.015
21492,17950,56.00,18.324
21492,1382,53.50,17.506
21500,32893,62.00,20.287
21500,5794,63.50,20.778
21500,64248,52.50,17.179
21500,33135,52.50,17.179
21500,38070,63.50,20.778
21502,16233,59.50,19.469
21502,2609,57.00,18.651
21502,65104,52.00,17.015
21502,17950,56.00,18.324
21502,1382,53.50,17.506
21510,32893,62.00,20.287
21510,5794,63.50,20.778
21510,64248,52.50,17.179
21510,33135,52.50,17.179
21510,38070,63.50,20.778
21512,16233,59.50,19.469
21512,2609,57.00,18.651
21512,65104,52.00,17.015
21512,17950,56.00,18.324
21512,1382,53.50,17.506
21520,32893,62.00,20.287
21520,5794,63.50,20.778
21520,64248,52.50,17.179
21520,33135,52.50,17.179
21520,38070,63.50,20.778
21522,16233,59.50,19.469
21522,2609,57.00,18.651
21522,65104,52.00,17.015
21522,17950,56.00,18.324
21522,1382,53.50,17.506
21531,32893,62.00,20.287
21531,5794,63.50,20.778
21531,64248,52.50,17.179
21531,33135,52.50,17.179
21531,38070,63.50,20.778
21532,16233,59.50,19.469
21532,2609,57.00,18.651
21532,65104,52.00,17.015
21532,17950,56.00,18.324
21532,1382,53.50,17.506
21540,32893,62.00,20.287
21540,5794,63.50,20.778
21540,64248,52.50,17.179
21540,33135,52.50,17.179
21540,38070,63.50,20.778
21542,16233,59.50,19.469
21542,2609,57.00,18.651
21542,65104,52.00,17.015
21542,17950,56.00,18.324
21542,1382,53.50,17.506
21550,32893,62.00,20.287
21550,5794,63.50,20.778
21550,64248,52.50,17.179
21550,33135,52.50,17.179
21550,38070,63.50,20.778
21552,16233,59.50,19.469
21552,2609,57.00,18.651
21552,65104,52.00,17.015
21552,17950,56.00,18.324
21552,1382,53.50,17.506
21560,32893,62.00,20.287
21560,5794,63.50,20.778
21560,64248,52.50,17.179
21560,33135,52.50,17.179
21560,38070,63.50,20.778
21563,16233,59.50,19.469
21563,2609,57.00,18.651
21563,65104,52.00,17.015
21563,17950,56.00,18.324
21563,1382,53.50,17.506
21570,32893,62.00,20.287
21570,5794,63.50,20.778
21570,64248,52.50,17.179
21570,33135,52.50,17.179
21570,38070,63.50,20.778
21572,16233,59.50,19.469
21572,2609,57.00,18.651
21572,65104,52.00,17.015
21572,17950,56.00,18.324
21572,1382,53.50,17.506
21580,32893,62.00,20.287
21580,5794,63.50,20.778
21580,64248,52.50,17.179
21580,33135,52.50,17.179
21580,38070,63.50,20.778
21582,16233,59.50,19.469
21582,2609,57.00,18.651
21582,65104,52.00,17.015
21582,17950,56.00,18.324
21582,1382,53.50,17.506
21590,32893,62.00,20.287
21590,5794,63.50,20.778
21590,64248,52.50,17.179
21590,33135,52.50,17.179
21590,38070,63.50,20.778
21592,16233,59.50,19.469
21592,2609,57.00,18.651
21592,65104,52.00,17.015
21592,17950,56.00,18.324
21592,1382,53.50,17.506
21600,32893,62.00,20.287
21600,5794,63.50,20.778
21600,64248,52.50,17.179
21600,33135,52.50,17.179
21600,38070,63.50,20.778
21603,16233,59.50,19.469
21603,2609,57.00,18.651
21603,65104,52.00,17.015
21603,17950,56.00,18.324
21603,1382,53.50,17.506
21611,32893,62.00,20.287
21611,5794,63.50,20.778
21611,64248,52.50,17.179
21611,33135,52.50,17.179
21611,38070,63.50,20.778
21612,16233,59.50,19.469
21612,2609,57.00,18.651
21612,65104,52.00,17.015
21612,17950,56.00,18.324
21612,1382,53.50,17.506
21620,32893,62.00,20.287
21620,5794,63.50,20.778
21620,64248,52.50,17.179
21620,33135,52.50,17.179
21620,38070,63.50,20.778
21622,16233,59.50,19.469
21622,2609,57.00,18.651
21622,65104,52.00,17.015
21622,17950,56.00,18.324
21622,1382,53.50,17.506
21630,32893,62.00,20.287
21630,5794,63.50,20.778
21630,64248,52.50,17.179
21630,33135,52.50,17.179
21630,38070,63.50,20.778
21632,16233,59.50,19.469
21632,2609,57.00,18.651
21632,65104,52.00,17.015
21632,17950,56.00,18.324
21632,1382,53.50,17.506
21641,32893,62.00,20.287
21641,5794,63.50,20.778
21641,64248,63.50,20.778
21641,33135,52.50,17.179
21641,38070,63.50,20.778
21642,16233,59.50,19.469
21642,2609,57.00,18.651
21642,65104,52.00,17.015
21642,17950,56.00,18.324
21642,1382,53.50,17.506
21650,32893,62.00,20.287
21650,5794,63.50,20.778
21650,64248,63.50,20.778
21650,33135,52.50,17.179
21650,38070,63.50,20.778
21652,16233,59.50,19.469
21652,2609,57.00,18.651
21652,65104,52.00,17.015
21652,17950,56.00,18.324
21652,1382,53.50,17.506
21661,32893,62.00,20.287
21661,5794,63.50,20.778
21661,64248,63.50,20.778
21661,33135,52.50,17.179
21661,38070,63.50,20.778
21662,16233,59.50,19.469
21662,2609,57.00,18.651
21662,65104,52.00,17.015
21662,17950,56.00,18.324
21662,1382,53.50,17.506
21670,32893,62.00,20.287
21670,5794,63.50,20.778
21670,64248,63.50,20.778
21670,33135,52.50,17.179
21670,38070,63.50,20.778
21672,16233,59.50,19.469
21672,2609,57.00,18.651
21672,65104,52.00,17.015
21672,17950,56.00,18.324
21672,1382,53.50,17.506
21680,32893,62.00,20.287
21680,5794,63.50,20.778
21680,64248,63.50,20.778
21680,33135,52.50,17.179
21680,38070,63.50,20.778
21682,16233,59.50,19.469
21682,2609,57.00,18.651
21682,65104,52.00,17.015
21682,17950,56.00,18.324
21682,1382,53.50,17.506
21690,32893,62.00,20.287
21690,5794,63.50,20.778
21690,64248,63.50,20.778
21690,33135,52.50,17.179
21690,38070,63.50,20.778
21692,16233,59.50,19.469
21692,2609,57.00,18.651
21692,65104,52.00,17.015
21692,17950,56.00,18.324
21692,1382,53.50,17.506
21700,32893,62.00,20.287
21700,5794,63.50,20.778
21700,64248,63.50,20.778
21700,33135,52.50,17.179
21700,38070,63.50,20.778
21703,16233,59.50,19.469
21703,2609,57.00,18.651
21703,65104,52.00,17.015
21703,17950,56.00,18.324
21703,1382,53.50,17.506
21710,32893,62.00,20.287
21710,5794,63.50,20.778
21710,64248,63.50,20.778
21710,33135,52.50,17.179
21710,38070,63.50,20.778
21712,16233,59.50,19.469
21712,2609,57.00,18.651
21712,65104,52.00,17.015
21712,17950,56.00,18.324
21712,1382,53.50,17.506
21721,32893,62.00,20.287
21721,5794,63.50,20.778
21721,64248,63.50,20.778
21721,33135,52.50,17.179
21721,38070,63.50,20.778
21724,16233,59.50,19.469
21724,2609,57.00,18.651
21724,65104,52.00,17.015
21724,17950,56.00,18.324
21724,1382,53.50,17.506
21730,32893,62.00,20.287
21730,5794,63.50,20.778
21730,64248,63.50,20.778
21730,33135,52.50,17.179
21730,38070,63.50,20.778
21734,16233,59.50,19.469
21734,2609,57.00,18.651
21734,65104,52.00,17.015
21734,17950,56.00,18.324
21734,1382,53.50,17.506
21740,32893,62.00,20.287
21740,5794,63.50,20.778
21740,64248,63.50,20.778
21740,33135,52.50,17.179
21740,38070,63.50,20.778
21742,16233,59.50,19.469
21742,2609,57.00,18.651
21742,65104,52.00,17.015
21742,17950,56.00,18.324
21742,1382,53.50,17.506
21750,32893,62.00,20.287
21750,5794,63.50,20.778
21750,64248,63.50,20.778
21750,33135,52.50,17.179
21750,38070,63.50,20.778
21752,16233,59.50,19.469
21752,2609,57.00,18.651
21752,65104,52.00,17.015
21752,17950,56.00,18.324
21752,1382,53.50,17.506
21760,32893,62.00,20.287
21760,5794,63.50,20.778
21760,64248,63.50,20.778
21760,33135,52.50,17.179
21760,38070,63.50,20.778
21762,16233,59.50,19.469
21762,2609,57.00,18.651
21762,65104,52.00,17.015
21762,17950,56.00,18.324
21762,1382,53.50,17.506
21770,32893,62.00,20.287
21770,5794,63.50,20.778
21770,64248,63.50,20.778
21770,33135,52.50,17.179
21770,38070,63.50,20.778
21772,16233,59.50,19.469
21772,2609,57.00,18.651
21772,65104,52.00,17.015
21772,17950,56.00,18.324
21772,1382,53.50,17.506
21780,32893,62.00,20.287
21780,5794,63.50,20.778
21780,64248,63.50,20.778
21780,33135,52.50,17.179
21780,38070,63.50,20.778
21782,16233,59.50,19.469
21782,2609,57.00,18.651
21782,65104,52.00,17.015
21782,17950,56.00,18.324
21782,1382,53.50,17.506
21791,32893,62.00,20.287
21791,5794,63.50,20.778
21791,64248,63.50,20.778
21791,33135,52.50,17.179
21791,38070,63.50,20.778
21792,16233,59.50,19.469
21792,2609,57.00,18.651
21792,65104,52.00,17.015
21792,17950,56.00,18.324
21792,1382,53.50,17.506
21800,32893,62.00,20.287
21800,5794,63.50,20.778
21800,64248,63.50,20.778
21800,33135,52.50,17.179
21800,38070,63.50,20.778
21802,16233,59.50,19.469
21802,2609,57.00,18.651
21802,65104,52.00,17.015
21802,17950,56.00,18.324
21802,1382,53.50,17.506
21810,32893,62.00,20.287
21810,5794,63.50,20.778
21810,64248,63.50,20.778
21810,33135,52.50,17.179
21810,38070,63.50,20.778
21812,16233,59.50,19.469
21812,2609,57.00,18.651
21812,65104,52.00,17.015
21812,17950,56.00,18.324
21812,1382,53.50,17.506
21820,32893,62.00,20.287
21820,5794,63.50,20.778
21820,64248,63.50,20.778
21820,33135,52.50,17.179
21820,38070,63.50,20.778
21823,16233,59.50,19.469
21823,2609,57.00,18.651
21823,65104,52.00,17.015
21823,17950,56.00,18.324
21823,1382,53.50,17.506
21830,32893,62.00,20.287
21830,5794,63.50,20.778
21830,64248,63.50,20.778
21830,33135,52.50,17.179
21830,38070,63.50,20.778
21832,16233,59.50,19.469
21832,2609,57.00,18.651
21832,65104,52.00,17.015
21832,17950,56.00,18.324
21832,1382,53.50,17.506
21840,32893,62.00,20.287
21840,5794,63.50,20.778
21840,64248,63.50,20.778
21840,33135,52.50,17.179
21840,38070,63.50,20.778
21842,16233,59.50,19.469
21842,2609,57.00,18.651
21842,65104,52.00,17.015
21842,17950,56.00,18.324
21842,1382,53.50,17.506
21850,32893,62.00,20.287
21850,5794,63.50,20.778
21850,64248,63.50,20.778
21850,33135,52.50,17.179
21850,38070,63.50,20.778
21852,16233,59.50,19.469
21852,2609,57.00,18.651
21852,65104,52.00,17.015
21852,17950,56.00,18.324
21852,1382,53.50,17.506
21860,32893,62.00,20.287
21860,5794,63.50,20.778
21860,64248,63.50,20.778
21860,33135,52.50,17.179
21860,38070,63.50,20.778
21862,16233,59.50,19.469
21862,2609,57.00,18.651
21862,65104,52.00,17.015
21862,17950,56.00,18.324
21862,1382,53.50,17.506
21871,32893,62.00,20.287
21871,5794,63.50,20.778
21871,64248,63.50,20.778
21871,33135,52.50,17.179
21871,38070,63.50,20.778
21873,16233,59.50,19.469
21873,2609,57.00,18.651
21873,65104,52.00,17.015
21873,17950,56.00,18.324
21873,1382,53.50,17.506
21880,32893,62.00,20.287
21880,5794,63.50,20.778
21880,64248,63.50,20.778
21880,33135,52.50,17.179
21880,38070,63.50,20.778
21883,16233,59.50,19.469
21883,2609,57.00,18.651
21883,65104,52.00,17.015
21883,17950,56.00,18.324
21883,1382,53.50,17.506
21891,32893,62.00,20.287
21891,5794,63.50,20.778
21891,64248,63.50,20.778
21891,33135,52.50,17.179
21891,38070,63.50,20.778
21894,16233,59.50,19.469
21894,2609,57.00,18.651
21894,65104,52.00,17.015
21894,17950,56.00,18.324
21894,1382,53.50,17.506
21900,32893,62.00,20.287
21900,5794,63.50,20.778
21900,64248,63.50,20.778
21900,33135,52.50,17.179
21900,38070,63.50,20.778
21902,16233,59.50,19.469
21902,2609,57.00,18.651
21902,65104,52.00,17.015
21902,17950,56.00,18.324
21902,1382,53.50,17.506
21910,32893,62.00,20.287
21910,5794,63.50,20.778
21910,64248,63.50,20.778
21910,33135,52.50,17.179
21910,38070,63.50,20.778
21912,16233,59.50,19.469
21912,2609,57.00,18.651
21912,65104,52.00,17.015
21912,17950,56.00,18.324
21912,1382,53.50,17.506
21920,32893,62.00,20.287
21920,5794,63.50,20.778
21920,64248,63.50,20.778
21920,33135,52.50,17.179
21920,38070,63.50,20.778
21922,16233,59.50,19.469
21922,2609,57.00,18.651
21922,65104,52.00,17.015
21922,17950,56.00,18.324
21922,1382,53.50,17.506
21932,32893,62.00,20.287
21932,5794,63.50,20.778
21932,64248,63.50,20.778
21932,33135,52.50,17.179
21932,38070,63.50,20.778
21932,16233,59.50,19.469
21932,2609,57.00,18.651
21932,65104,52.00,17.015
21932,17950,56.00,18.324
21932,1382,53.50,17.506
21940,32893,62.00,20.287
21940,5794,63.50,20.778
21940,64248,63.50,20.778
21940,33135,52.50,17.179
21940,38070,63.50,20.778
21942,16233,59.50,19.469
21942,2609,57.00,18.651
21942,65104,52.00,17.015
21942,17950,56.00,18.324
21942,1382,53.50,17.506
21950,32893,62.00,20.287
21950,5794,63.50,20.778
21950,64248,63.50,20.778
21950,33135,52.50,17.179
21950,38070,63.50,20.778
21952,16233,59.50,19.469
21952,2609,57.00,18.651
21952,65104,52.00,17.015
21952,17950,56.00,18.324
21952,1382,53.50,17.506
21960,32893,62.00,20.287
21960,5794,63.50,20.778
21960,64248,63.50,20.778
21960,33135,52.50,17.179
21960,38070,63.50,20.778
21962,16233,59.50,19.469
21962,2609,57.00,18.651
21962,65104,52.00,17.015
21962,17950,56.00,18.324
21962,1382,53.50,17.506
21970,32893,62.00,20.287
21970,5794,63.50,20.778
21970,64248,63.50,20.778
21970,33135,52.50,17.179
21970,38070,63.50,20.778
21972,16233,59.50,19.469
21972,2609,57.00,18.651
21972,65104,52.00,17.015
21972,17950,56.00,18.324
21972,1382,53.50,17.506
21982,32893,62.00,20.287
21982,5794,63.50,20.778
21982,64248,63.50,20.778
21982,33135,52.50,17.179
21982,38070,63.50,20.778
21983,16233,59.50,19.469
21983,2609,57.00,18.651
21983,65104,52.00,17.015
21983,17950,56.00,18.324
21983,1382,53.50,17.506
21991,32893,62.00,20.287
21991,5794,63.50,20.778
21991,64248,63.50,20.778
21991,33135,52.50,17.179
21991,38070,63.50,20.778
21993,16233,59.50,19.469
21993,2609,57.00,18.651
21993,65104,52.00,17.015
21993,17950,56.00,18.324
21993,1382,53.50,17.506
22000,32893,62.00,20.287
22000,5794,63.50,20.778
22000,64248,63.50,20.778
22000,33135,52.50,17.179
22000,38070,63.50,20.778
22002,16233,59.50,19.469
22002,2609,57.00,18.651
22002,65104,52.00,17.015
22002,17950,56.00,18.324
22002,1382,53.50,17.506
22011,32893,62.00,20.287
22011,5794,63.50,20.778
22011,64248,63.50,20.778
22011,33135,52.50,17.179
22011,38070,63.50,20.778
22012,16233,59.50,19.469
22012,2609,57.00,18.651
22012,65104,52.00,17.015
22012,17950,56.00,18.324
22012,1382,53.50,17.506
22020,32893,62.00,20.287
22020,5794,63.50,20.778
22020,64248,63.50,20.778
22020,33135,52.50,17.179
22020,38070,63.50,20.778
22023,16233,59.50,19.469
22023,2609,57.00,18.651
22023,65104,52.00,17.015
22023,17950,56.00,18.324
22023,1382,53.50,17.506
22030,32893,62.00,20.287
22030,5794,63.50,20.778
22030,64248,63.50,20.778
22030,33135,52.50,17.179
22030,38070,63.50,20.778
22032,16233,59.50,19.469
22032,2609,57.00,18.651
22032,65104,52.00,17.015
22032,17950,56.00,18.324
22032,1382,53.50,17.506
22040,32893,62.00,20.287
22040,5794,63.50,20.778
22040,64248,63.50,20.778
22040,33135,52.50,17.179
22040,38070,63.50,20.778
22042,16233,59.50,19.469
22042,2609,57.00,18.651
22042,65104,52.00,17.015
22042,17950,56.00,18.324
22042,1382,53.50,17.506
22050,32893,62.00,20.287
22050,5794,63.50,20.778
22050,64248,63.50,20.778
22050,33135,52.50,17.179
22050,38070,63.50,20.778
22053,16233,59.50,19.469
22053,2609,57.00,18.651
22053,65104,52.00,17.015
22053,17950,56.00,18.324
22053,1382,53.50,17.506
22060,32893,62.00,20.287
22060,5794,63.50,20.778
22060,64248,63.50,20.778
22060,33135,52.50,17.179
22060,38070,63.50,20.778
22062,16233,59.50,19.469
22062,2609,57.00,18.651
22062,65104,52.00,17.015
22062,17950,56.00,18.324
22062,1382,53.50,17.506
22071,32893,62.00,20.287
22071,5794,63.50,20.778
22071,64248,63.50,20.778
22071,33135,52.50,17.179
22071,38070,63.50,20.778
22078,16233,59.50,19.469
22078,2609,57.00,18.651
22078,65104,52.00,17.015
22078,17950,56.00,18.324
22078,1382,53.50,17.506
22082,32893,62.00,20.287
22082,5794,63.50,20.778
22082,64248,63.50,20.778
22082,33135,52.50,17.179
22082,38070,63.50,20.778
22082,16233,59.50,19.469
22082,2609,57.00,18.651
22082,65104,52.00,17.015
22082,17950,56.00,18.324
22082,1382,53.50,17.506
22090,32893,62.00,20.287
22090,5794,63.50,20.778
22090,64248,63.50,20.778
22090,33135,52.50,17.179
22090,38070,63.50,20.778
22092,16233,59.50,19.469
22092,2609,57.00,18.651
22092,65104,52.00,17.015
22092,17950,56.00,18.324
22092,1382,53.50,17.506
22100,32893,62.00,20.287
22100,5794,63.50,20.778
22100,64248,63.50,20.778
22100,33135,52.50,17.179
22100,38070,63.50,20.778
22102,16233,59.50,19.469
22102,2609,57.00,18.651
22102,65104,52.00,17.015
22102,17950,56.00,18.324
22102,1382,53.50,17.506
22110,32893,62.00,20.287
22110,5794,63.50,20.778
22110,64248,63.50,20.778
22110,33135,52.50,17.179
22110,38070,63.50,20.778
22113,16233,59.50,19.469
22113,2609,57.00,18.651
22113,65104,52.00,17.015
22113,17950,56.00,18.324
22113,1382,53.50,17.506
22120,32893,62.00,20.287
22120,5794,63.50,20.778
22120,64248,63.50,20.778
22120,33135,52.50,17.179
22120,38070,63.50,20.778
22122,16233,59.50,19.469
22122,2609,57.00,18.651
22122,65104,52.00,17.015
22122,17950,56.00,18.324
22122,1382,53.50,17.506
22130,32893,62.00,20.287
22130,5794,63.50,20.778
22130,64248,63.50,20.778
22130,33135,52.50,17.179
22130,38070,63.50,20.778
22132,16233,59.50,19.469
22132,2609,57.00,18.651
22132,65104,52.00,17.015
22132,17950,56.00,18.324
22132,1382,53.50,17.506
22140,32893,62.00,20.287
22140,5794,63.50,20.778
22140,64248,63.50,20.778
22140,33135,52.50,17.179
22140,38070,63.50,20.778
22142,16233,59.50,19.469
22142,2609,57.00,18.651
22142,65104,52.00,17.015
22142,17950,56.00,18.324
22142,1382,53.50,17.506
22153,32893,62.00,20.287
22153,5794,63.50,20.778
22153,64248,63.50,20.778
22153,33135,52.50,17.179
22153,38070,63.50,20.778
22154,16233,59.50,19.469
22154,2609,57.00,18.651
22154,65104,52.00,17.015
22154,17950,56.00,18.324
22154,1382,53.50,17.506
22160,32893,62.00,20.287
22160,5794,63.50,20.778
22160,64248,63.50,20.778
22160,33135,52.50,17.179
22160,38070,63.50,20.778
22162,16233,59.50,19.469
22162,2609,57.00,18.651
22162,65104,52.00,17.015
22162,17950,56.00,18.324
22162,1382,53.50,17.506
22170,32893,62.00,20.287
22170,5794,63.50,20.778
22170,64248,63.50,20.778
22170,33135,52.50,17.179
22170,38070,63.50,20.778
22172,16233,59.50,19.469
22172,2609,57.00,18.651
22172,65104,52.00,17.015
22172,17950,56.00,18.324
22172,1382,53.50,17.506
22182,32893,62.00,20.287
22182,5794,63.50,20.778
22182,64248,63.50,20.778
22182,33135,52.50,17.179
22182,38070,63.50,20.778
22183,16233,59.50,19.469
22183,2609,57.00,18.651
22183,65104,52.00,17.015
22183,17950,56.00,18.324
22183,1382,53.50,17.506
22190,32893,62.00,20.287
22190,5794,63.50,20.778
22190,64248,63.50,20.778
22190,33135,52.50,17.179
22190,38070,63.50,20.778
22192,16233,59.50,19.469
22192,2609,57.00,18.651
22192,65104,52.00,17.015
22192,17950,56.00,18.324
22192,1382,53.50,17.506
22200,32893,62.00,20.287
22200,5794,63.50,20.778
22200,64248,63.50,20.778
22200,33135,52.50,17.179
22200,38070,63.50,20.778
22204,16233,59.50,19.469
22204,2609,57.00,18.651
22204,65104,52.00,17.015
22204,17950,56.00,18.324
22204,1382,53.50,17.506
22213,32893,62.00,20.287
22213,5794,63.50,20.778
22213,64248,63.50,20.778
22213,33135,52.50,17.179
22213,38070,63.50,20.778
22213,16233,59.50,19.469
22213,2609,57.00,18.651
22213,65104,52.00,17.015
22213,17950,56.00,18.324
22213,1382,53.50,17.506
22220,32893,62.00,20.287
22220,5794,63.50,20.778
22220,64248,63.50,20.778
22220,33135,52.50,17.179
22220,38070,63.50,20.778
22222,16233,59.50,19.469
22222,2609,57.00,18.651
22222,65104,52.00,17.015
22222,17950,56.00,18.324
22222,1382,53.50,17.506
22230,32893,62.00,20.287
22230,5794,63.50,20.778
22230,64248,63.50,20.778
22230,33135,52.50,17.179
22230,38070,63.50,20.778
22233,16233,59.50,19.469
22233,2609,57.00,18.651
22233,65104,52.00,17.015
22233,17950,56.00,18.324
22233,1382,53.50,17.506
22240,32893,62.00,20.287
22240,5794,63.50,20.778
22240,64248,63.50,20.778
22240,33135,52.50,17.179
22240,38070,63.50,20.778
22243,16233,59.50,19.469
22243,2609,57.00,18.651
22243,65104,52.00,17.015
22243,17950,56.00,18.324
22243,1382,53.50,17.506
22250,32893,62.00,20.287
22250,5794,63.50,20.778
22250,64248,63.50,20.778
22250,33135,52.50,17.179
22250,38070,63.50,20.778
22252,16233,59.50,19.469
22252,2609,57.00,18.651
22252,65104,52.00,17.015
22252,17950,56.00,18.324
22252,1382,53.50,17.506
22261,32893,62.00,20.287
22261,5794,63.50,20.778
22261,64248,63.50,20.778
22261,33135,52.50,17.179
22261,38070,63.50,20.778
22262,16233,59.50,19.469
22262,2609,57.00,18.651
22262,65104,52.00,17.015
22262,17950,56.00,18.324
22262,1382,53.50,17.506
22270,32893,62.00,20.287
22270,5794,63.50,20.778
22270,64248,63.50,20.778
22270,33135,52.50,17.179
22270,38070,63.50,20.778
22273,16233,59.50,19.469
22273,2609,57.00,18.651
22273,65104,52.00,17.015
22273,17950,56.00,18.324
22273,1382,53.50,17.506
22280,32893,62.00,20.287
22280,5794,63.50,20.778
22280,64248,63.50,20.778
22280,33135,52.50,17.179
22280,38070,63.50,20.778
22283,16233,59.50,19.469
22283,2609,57.00,18.651
22283,65104,52.00,17.015
22283,17950,56.00,18.324
22283,1382,53.50,17.506
22290,32893,62.00,20.287
22290,5794,63.50,20.778
22290,64248,63.50,20.778
22290,33135,52.50,17.179
22290,38070,63.50,20.778
22293,16233,59.50,19.469
22293,2609,57.00,18.651
22293,65104,52.00,17.015
22293,17950,56.00,18.324
22293,1382,53.50,17.506
22300,32893,62.00,20.287
22300,5794,63.50,20.778
22300,64248,63.50,20.778
22300,33135,52.50,17.179
22300,38070,63.50,20.778
22302,16233,59.50,19.469
22302,2609,57.00,18.651
22302,65104,52.00,17.015
22302,17950,56.00,18.324
22302,1382,53.50,17.506
22310,32893,62.00,20.287
22310,5794,63.50,20.778
22310,64248,63.50,20.778
22310,33135,52.50,17.179
22310,38070,63.50,20.778
22312,16233,59.50,19.469
22312,2609,57.00,18.651
22312,65104,52.00,17.015
22312,17950,56.00,18.324
22312,1382,53.50,17.506
22320,32893,62.00,20.287
22320,5794,63.50,20.778
22320,64248,63.50,20.778
22320,33135,52.50,17.179
22320,38070,63.50,20.778
22324,16233,59.50,19.469
22324,2609,57.00,18.651
22324,65104,52.00,17.015
22324,17950,56.00,18.324
22324,1382,53.50,17.506
22330,32893,62.00,20.287
22330,5794,63.50,20.778
22330,64248,63.50,20.778
22330,33135,52.50,17.179
22330,38070,63.50,20.778
22332,16233,59.50,19.469
22332,2609,57.00,18.651
22332,65104,52.00,17.015
22332,17950,56.00,18.324
22332,1382,53.50,17.506
22340,32893,62.00,20.287
22340,5794,63.50,20.778
22340,64248,63.50,20.778
22340,33135,52.50,17.179
22340,38070,63.50,20.778
22342,16233,59.50,19.469
22342,2609,57.00,18.651
22342,65104,52.00,17.015
22342,17950,56.00,18.324
22342,1382,53.50,17.506
22350,32893,62.00,20.287
22350,5794,63.50,20.778
22350,64248,63.50,20.778
22350,33135,52.50,17.179
22350,38070,63.50,20.778
22352,16233,59.50,19.469
22352,2609,57.00,18.651
22352,65104,52.00,17.015
22352,17950,56.00,18.324
22352,1382,53.50,17.506
22360,32893,62.00,20.287
22360,5794,63.50,20.778
22360,64248,63.50,20.778
22360,33135,52.50,17.179
22360,38070,63.50,20.778
22362,16233,59.50,19.469
22362,2609,57.00,18.651
22362,65104,52.00,17.015
22362,17950,56.00,18.324
22362,1382,53.50,17.506
22370,32893,62.00,20.287
22370,5794,63.50,20.778
22370,64248,63.50,20.778
22370,33135,52.50,17.179
22370,38070,63.50,20.778
22372,16233,59.50,19.469
22372,2609,57.00,18.651
22372,65104,52.00,17.015
22372,17950,56.00,18.324
22372,1382,53.50,17.506
22380,32893,62.00,20.287
22380,5794,63.50,20.778
22380,64248,63.50,20.778
22380,33135,52.50,17.179
22380,38070,63.50,20.778
22382,16233,59.50,19.469
22382,2609,57.00,18.651
22382,65104,52.00,17.015
22382,17950,56.00,18.324
22382,1382,53.50,17.506
22390,32893,62.00,20.287
22390,5794,63.50,20.778
22390,64248,63.50,20.778
22390,33135,52.50,17.179
22390,38070,63.50,20.778
22392,16233,59.50,19.469
22392,2609,57.00,18.651
22392,65104,52.00,17.015
22392,17950,56.00,18.324
22392,1382,53.50,17.506
22400,32893,62.00,20.287
22400,5794,63.50,20.778
22400,64248,63.50,20.778
22400,33135,52.50,17.179
22400,38070,63.50,20.778
22402,16233,59.50,19.469
22402,2609,57.00,18.651
22402,65104,52.00,17.015
22402,17950,56.00,18.324
22402,1382,53.50,17.506
22410,32893,62.00,20.287
22410,5794,63.50,20.778
22410,64248,63.50,20.778
22410,33135,52.50,17.179
22410,38070,63.50,20.778
22412,16233,59.50,19.469
22412,2609,57.00,18.651
22412,65104,52.00,17.015
22412,17950,56.00,18.324
22412,1382,53.50,17.506
22420,32893,62.00,20.287
22420,5794,63.50,20.778
22420,64248,63.50,20.778
22420,33135,52.50,17.179
22420,38070,63.50,20.778
22422,16233,59.50,19.469
22422,2609,57.00,18.651
22422,65104,52.00,17.015
22422,17950,56.00,18.324
22422,1382,53.50,17.506
22430,32893,62.00,20.287
22430,5794,63.50,20.778
22430,64248,63.50,20.778
22430,33135,52.50,17.179
22430,38070,63.50,20.778
22433,16233,59.50,19.469
22433,2609,57.00,18.651
22433,65104,52.00,17.015
22433,17950,56.00,18.324
22433,1382,53.50,17.506
22440,32893,62.00,20.287
