Time_ms,UE_ID,UL_SNR_dB,UL_SE_bit_per_s_Hz
9490,38070,55.00,17.997
9493,16233,59.50,19.469
9493,2609,56.50,18.487
9493,65104,52.00,17.015
9493,17950,55.00,17.997
9493,1382,53.50,17.506
9500,32893,62.00,20.287
9500,5794,63.50,20.778
9500,64248,52.50,17.179
9500,33135,52.50,17.179
9500,38070,55.00,17.997
9504,16233,59.50,19.469
9504,2609,56.50,18.487
9504,65104,52.00,17.015
9504,17950,55.00,17.997
9504,1382,53.50,17.506
9510,32893,62.00,20.287
9510,5794,63.50,20.778
9510,64248,52.50,17.179
9510,33135,52.50,17.179
9510,38070,55.00,17.997
9513,16233,59.50,19.469
9513,2609,56.50,18.487
9513,65104,52.00,17.015
9513,17950,55.00,17.997
9513,1382,53.50,17.506
9520,32893,62.00,20.287
9520,5794,63.50,20.778
9520,64248,52.50,17.179
9520,33135,52.50,17.179
9520,38070,63.50,20.778
9523,16233,59.50,19.469
9523,2609,56.50,18.487
9523,65104,52.00,17.015
9523,17950,55.00,17.997
9523,1382,53.50,17.506
9530,32893,62.00,20.287
9530,5794,63.50,20.778
9530,64248,52.50,17.179
9530,33135,52.50,17.179
9530,38070,63.50,20.778
9532,16233,59.50,19.469
9532,2609,56.50,18.487
9532,65104,52.00,17.015
9532,17950,55.00,17.997
9532,1382,53.50,17.506
9540,32893,62.00,20.287
9540,5794,63.50,20.778
9540,64248,52.50,17.179
9540,33135,52.50,17.179
9540,38070,63.50,20.778
9543,16233,59.50,19.469
9543,2609,56.50,18.487
9543,65104,52.00,17.015
9543,17950,55.00,17.997
9543,1382,53.50,17.506
9550,32893,62.00,20.287
9550,5794,63.50,20.778
9550,64248,52.50,17.179
9550,33135,52.50,17.179
9550,38070,63.50,20.778
9553,16233,59.50,19.469
9553,2609,56.50,18.487
9553,65104,52.00,17.015
9553,17950,55.00,17.997
9553,1382,53.50,17.506
9561,32893,62.00,20.287
9561,5794,63.50,20.778
9561,64248,52.50,17.179
9561,33135,52.50,17.179
9561,38070,63.50,20.778
9563,16233,59.50,19.469
9563,2609,56.50,18.487
9563,65104,52.00,17.015
9563,17950,55.00,17.997
9563,1382,53.50,17.506
9570,32893,62.00,20.287
9570,5794,63.50,20.778
9570,64248,52.50,17.179
9570,33135,52.50,17.179
9570,38070,63.50,20.778
9572,16233,59.50,19.469
9572,2609,56.50,18.487
9572,65104,52.00,17.015
9572,17950,55.00,17.997
9572,1382,53.50,17.506
9580,32893,62.00,20.287
9580,5794,63.50,20.778
9580,64248,52.50,17.179
9580,33135,52.50,17.179
9580,38070,63.50,20.778
9583,16233,59.50,19.469
9583,2609,56.50,18.487
9583,65104,52.00,17.015
9583,17950,55.00,17.997
9583,1382,53.50,17.506
9590,32893,62.00,20.287
9590,5794,63.50,20.778
9590,64248,52.50,17.179
9590,33135,52.50,17.179
9590,38070,63.50,20.778
9593,16233,59.50,19.469
9593,2609,56.50,18.487
9593,65104,52.00,17.015
9593,17950,55.00,17.997
9593,1382,53.50,17.506
9601,32893,62.00,20.287
9601,5794,63.50,20.778
9601,64248,52.50,17.179
9601,33135,52.50,17.179
9601,38070,63.50,20.778
9603,16233,59.50,19.469
9603,2609,56.50,18.487
9603,65104,52.00,17.015
9603,17950,55.00,17.997
9603,1382,53.50,17.506
9610,32893,62.00,20.287
9610,5794,63.50,20.778
9610,64248,52.50,17.179
9610,33135,52.50,17.179
9610,38070,63.50,20.778
9613,16233,59.50,19.469
9613,2609,56.50,18.487
9613,65104,52.00,17.015
9613,17950,55.00,17.997
9613,1382,53.50,17.506
9620,32893,62.00,20.287
9620,5794,63.50,20.778
9620,64248,52.50,17.179
9620,33135,52.50,17.179
9620,38070,63.50,20.778
9623,16233,59.50,19.469
9623,2609,56.50,18.487
9623,65104,52.00,17.015
9623,17950,55.00,17.997
9623,1382,53.50,17.506
9630,32893,62.00,20.287
9630,5794,63.50,20.778
9630,64248,52.50,17.179
9630,33135,52.50,17.179
9630,38070,63.50,20.778
9633,16233,59.50,19.469
9633,2609,56.50,18.487
9633,65104,52.00,17.015
9633,17950,55.00,17.997
9633,1382,53.50,17.506
9640,32893,62.00,20.287
9640,5794,63.50,20.778
9640,64248,52.50,17.179
9640,33135,52.50,17.179
9640,38070,63.50,20.778
9643,16233,59.50,19.469
9643,2609,56.50,18.487
9643,65104,52.00,17.015
9643,17950,55.00,17.997
9643,1382,53.50,17.506
9650,32893,62.00,20.287
9650,5794,63.50,20.778
9650,64248,52.50,17.179
9650,33135,52.50,17.179
9650,38070,63.50,20.778
9653,16233,59.50,19.469
9653,2609,56.50,18.487
9653,65104,52.00,17.015
9653,17950,55.00,17.997
9653,1382,53.50,17.506
9660,32893,62.00,20.287
9660,5794,63.50,20.778
9660,64248,52.50,17.179
9660,33135,52.50,17.179
9660,38070,63.50,20.778
9663,16233,59.50,19.469
9663,2609,56.50,18.487
9663,65104,52.00,17.015
9663,17950,55.00,17.997
9663,1382,53.50,17.506
9670,32893,62.00,20.287
9670,5794,63.50,20.778
9670,64248,52.50,17.179
9670,33135,52.50,17.179
9670,38070,63.50,20.778
9673,16233,59.50,19.469
9673,2609,56.50,18.487
9673,65104,52.00,17.015
9673,17950,55.00,17.997
9673,1382,53.50,17.506
9680,32893,62.00,20.287
9680,5794,63.50,20.778
9680,64248,52.50,17.179
9680,33135,52.50,17.179
9680,38070,63.50,20.778
9683,16233,59.50,19.469
9683,2609,56.50,18.487
9683,65104,52.00,17.015
9683,17950,55.00,17.997
9683,1382,53.50,17.506
9690,32893,62.00,20.287
9690,5794,63.50,20.778
9690,64248,52.50,17.179
9690,33135,52.50,17.179
9690,38070,63.50,20.778
9692,16233,59.50,19.469
9692,2609,56.50,18.487
9692,65104,52.00,17.015
9692,17950,55.00,17.997
9692,1382,53.50,17.506
9700,32893,62.00,20.287
9700,5794,63.50,20.778
9700,64248,52.50,17.179
9700,33135,52.50,17.179
9700,38070,63.50,20.778
9702,16233,59.50,19.469
9702,2609,56.50,18.487
9702,65104,52.00,17.015
9702,17950,55.00,17.997
9702,1382,53.50,17.506
9710,32893,62.00,20.287
9710,5794,63.50,20.778
9710,64248,52.50,17.179
9710,33135,52.50,17.179
9710,38070,63.50,20.778
9713,16233,59.50,19.469
9713,2609,56.50,18.487
9713,65104,52.00,17.015
9713,17950,55.00,17.997
9713,1382,53.50,17.506
9720,32893,62.00,20.287
9720,5794,63.50,20.778
9720,64248,52.50,17.179
9720,33135,52.50,17.179
9720,38070,63.50,20.778
9722,16233,59.50,19.469
9722,2609,56.50,18.487
9722,65104,52.00,17.015
9722,17950,55.00,17.997
9722,1382,53.50,17.506
9730,32893,62.00,20.287
9730,5794,63.50,20.778
9730,64248,52.50,17.179
9730,33135,52.50,17.179
9730,38070,63.50,20.778
9732,16233,59.50,19.469
9732,2609,56.50,18.487
9732,65104,52.00,17.015
9732,17950,55.00,17.997
9732,1382,53.50,17.506
9741,32893,62.00,20.287
9741,5794,63.50,20.778
9741,64248,52.50,17.179
9741,33135,52.50,17.179
9741,38070,63.50,20.778
9743,16233,59.50,19.469
9743,2609,56.50,18.487
9743,65104,52.00,17.015
9743,17950,55.00,17.997
9743,1382,53.50,17.506
9750,32893,62.00,20.287
9750,5794,63.50,20.778
9750,64248,52.50,17.179
9750,33135,52.50,17.179
9750,38070,63.50,20.778
9752,16233,59.50,19.469
9752,2609,56.50,18.487
9752,65104,52.00,17.015
9752,17950,55.00,17.997
9752,1382,53.50,17.506
9760,32893,62.00,20.287
9760,5794,63.50,20.778
9760,64248,52.50,17.179
9760,33135,52.50,17.179
9760,38070,63.50,20.778
9765,16233,59.50,19.469
9765,2609,56.50,18.487
9765,65104,52.00,17.015
9765,17950,55.00,17.997
9765,1382,53.50,17.506
9770,32893,62.00,20.287
9770,5794,63.50,20.778
9770,64248,52.50,17.179
9770,33135,52.50,17.179
9770,38070,63.50,20.778
9772,16233,59.50,19.469
9772,2609,56.50,18.487
9772,65104,52.00,17.015
9772,17950,55.00,17.997
9772,1382,53.50,17.506
9780,32893,62.00,20.287
9780,5794,63.50,20.778
9780,64248,52.50,17.179
9780,33135,52.50,17.179
9780,38070,63.50,20.778
9783,16233,59.50,19.469
9783,2609,56.50,18.487
9783,65104,52.00,17.015
9783,17950,55.00,17.997
9783,1382,53.50,17.506
9790,32893,62.00,20.287
9790,5794,63.50,20.778
9790,64248,52.50,17.179
9790,33135,52.50,17.179
9790,38070,63.50,20.778
9793,16233,59.50,19.469
9793,2609,56.50,18.487
9793,65104,52.00,17.015
9793,17950,55.00,17.997
9793,1382,53.50,17.506
9800,32893,62.00,20.287
9800,5794,63.50,20.778
9800,64248,52.50,17.179
9800,33135,52.50,17.179
9800,38070,63.50,20.778
9804,16233,59.50,19.469
9804,2609,56.50,18.487
9804,65104,52.00,17.015
9804,17950,55.00,17.997
9804,1382,53.50,17.506
9809,32893,62.00,20.287
9809,5794,63.50,20.778
9809,64248,52.50,17.179
9809,33135,52.50,17.179
9809,38070,63.50,20.778
9813,16233,59.50,19.469
9813,2609,56.50,18.487
9813,65104,52.00,17.015
9813,17950,55.00,17.997
9813,1382,53.50,17.506
9820,32893,62.00,20.287
9820,5794,63.50,20.778
9820,64248,52.50,17.179
9820,33135,52.50,17.179
9820,38070,63.50,20.778
9823,16233,59.50,19.469
9823,2609,56.50,18.487
9823,65104,52.00,17.015
9823,17950,55.00,17.997
9823,1382,53.50,17.506
9830,32893,62.00,20.287
9830,5794,63.50,20.778
9830,64248,52.50,17.179
9830,33135,52.50,17.179
9830,38070,63.50,20.778
9833,16233,59.50,19.469
9833,2609,56.50,18.487
9833,65104,52.00,17.015
9833,17950,55.00,17.997
9833,1382,53.50,17.506
9840,32893,62.00,20.287
9840,5794,63.50,20.778
9840,64248,52.50,17.179
9840,33135,52.50,17.179
9840,38070,63.50,20.778
9843,16233,59.50,19.469
9843,2609,56.50,18.487
9843,65104,52.00,17.015
9843,17950,55.00,17.997
9843,1382,53.50,17.506
9850,32893,62.00,20.287
9850,5794,63.50,20.778
9850,64248,52.50,17.179
9850,33135,52.50,17.179
9850,38070,63.50,20.778
9853,16233,59.50,19.469
9853,2609,56.50,18.487
9853,65104,52.00,17.015
9853,17950,55.00,17.997
9853,1382,53.50,17.506
9860,32893,62.00,20.287
9860,5794,63.50,20.778
9860,64248,52.50,17.179
9860,33135,52.50,17.179
9860,38070,63.50,20.778
9863,16233,59.50,19.469
9863,2609,56.50,18.487
9863,65104,52.00,17.015
9863,17950,55.00,17.997
9863,1382,53.50,17.506
9871,32893,62.00,20.287
9871,5794,63.50,20.778
9871,64248,52.50,17.179
9871,33135,52.50,17.179
9871,38070,63.50,20.778
9874,16233,59.50,19.469
9874,2609,56.50,18.487
9874,65104,52.00,17.015
9874,17950,55.00,17.997
9874,1382,53.50,17.506
9880,32893,62.00,20.287
9880,5794,63.50,20.778
9880,64248,52.50,17.179
9880,33135,52.50,17.179
9880,38070,63.50,20.778
9882,16233,59.50,19.469
9882,2609,56.50,18.487
9882,65104,52.00,17.015
9882,17950,55.00,17.997
9882,1382,53.50,17.506
9890,32893,62.00,20.287
9890,5794,63.50,20.778
9890,64248,52.50,17.179
9890,33135,52.50,17.179
9890,38070,63.50,20.778
9892,16233,59.50,19.469
9892,2609,56.50,18.487
9892,65104,52.00,17.015
9892,17950,55.00,17.997
9892,1382,53.50,17.506
9900,32893,62.00,20.287
9900,5794,63.50,20.778
9900,64248,52.50,17.179
9900,33135,52.50,17.179
9900,38070,63.50,20.778
9903,16233,59.50,19.469
9903,2609,56.50,18.487
9903,65104,52.00,17.015
9903,17950,55.00,17.997
9903,1382,53.50,17.506
9910,32893,62.00,20.287
9910,5794,63.50,20.778
9910,64248,52.50,17.179
9910,33135,52.50,17.179
9910,38070,63.50,20.778
9913,16233,59.50,19.469
9913,2609,56.50,18.487
9913,65104,52.00,17.015
9913,17950,55.00,17.997
9913,1382,53.50,17.506
9920,32893,62.00,20.287
9920,5794,63.50,20.778
9920,64248,52.50,17.179
9920,33135,52.50,17.179
9920,38070,63.50,20.778
9922,16233,59.50,19.469
9922,2609,56.50,18.487
9922,65104,52.00,17.015
9922,17950,55.00,17.997
9922,1382,53.50,17.506
9930,32893,62.00,20.287
9930,5794,63.50,20.778
9930,64248,52.50,17.179
9930,33135,52.50,17.179
9930,38070,63.50,20.778
9933,16233,59.50,19.469
9933,2609,56.50,18.487
9933,65104,52.00,17.015
9933,17950,55.00,17.997
9933,1382,53.50,17.506
9940,32893,62.00,20.287
9940,5794,63.50,20.778
9940,64248,52.50,17.179
9940,33135,52.50,17.179
9940,38070,63.50,20.778
9943,16233,59.50,19.469
9943,2609,56.50,18.487
9943,65104,52.00,17.015
9943,17950,55.00,17.997
9943,1382,53.50,17.506
9950,32893,62.00,20.287
9950,5794,63.50,20.778
9950,64248,52.50,17.179
9950,33135,52.50,17.179
9950,38070,63.50,20.778
9953,16233,59.50,19.469
9953,2609,56.50,18.487
9953,65104,52.00,17.015
9953,17950,55.00,17.997
9953,1382,53.50,17.506
9960,32893,62.00,20.287
9960,5794,63.50,20.778
9960,64248,52.50,17.179
9960,33135,52.50,17.179
9960,38070,63.50,20.778
9962,16233,59.50,19.469
9962,2609,56.50,18.487
9962,65104,52.00,17.015
9962,17950,55.00,17.997
9962,1382,53.50,17.506
9970,32893,62.00,20.287
9970,5794,63.50,20.778
9970,64248,52.50,17.179
9970,33135,52.50,17.179
9970,38070,63.50,20.778
9973,16233,59.50,19.469
9973,2609,56.50,18.487
9973,65104,52.00,17.015
9973,17950,55.00,17.997
9973,1382,53.50,17.506
9981,32893,62.00,20.287
9981,5794,63.50,20.778
9981,64248,52.50,17.179
9981,33135,52.50,17.179
9981,38070,63.50,20.778
9982,16233,59.50,19.469
9982,2609,56.50,18.487
9982,65104,52.00,17.015
9982,17950,55.00,17.997
9982,1382,53.50,17.506
9990,32893,62.00,20.287
9990,5794,63.50,20.778
9990,64248,52.50,17.179
9990,33135,52.50,17.179
9990,38070,63.50,20.778
9992,16233,59.50,19.469
9992,2609,56.50,18.487
9992,65104,52.00,17.015
9992,17950,55.00,17.997
9992,1382,53.50,17.506
10001,32893,62.00,20.287
10001,5794,63.50,20.778
10001,64248,52.50,17.179
10001,33135,52.50,17.179
10001,38070,63.50,20.778
10002,16233,59.50,19.469
10002,2609,56.50,18.487
10002,65104,52.00,17.015
10002,17950,55.00,17.997
10002,1382,53.50,17.506
10010,32893,62.00,20.287
10010,5794,63.50,20.778
10010,64248,52.50,17.179
10010,33135,52.50,17.179
10010,38070,63.50,20.778
10012,16233,59.50,19.469
10012,2609,56.50,18.487
10012,65104,52.00,17.015
10012,17950,55.00,17.997
10012,1382,53.50,17.506
10020,32893,62.00,20.287
10020,5794,63.50,20.778
10020,64248,52.50,17.179
10020,33135,52.50,17.179
10020,38070,63.50,20.778
10023,16233,59.50,19.469
10023,2609,56.50,18.487
10023,65104,52.00,17.015
10023,17950,55.00,17.997
10023,1382,53.50,17.506
10030,32893,62.00,20.287
10030,5794,63.50,20.778
10030,64248,52.50,17.179
10030,33135,52.50,17.179
10030,38070,63.50,20.778
10033,16233,59.50,19.469
10033,2609,56.50,18.487
10033,65104,52.00,17.015
10033,17950,55.00,17.997
10033,1382,53.50,17.506
10040,32893,62.00,20.287
10040,5794,63.50,20.778
10040,64248,52.50,17.179
10040,33135,52.50,17.179
10040,38070,63.50,20.778
10043,16233,59.50,19.469
10043,2609,56.50,18.487
10043,65104,52.00,17.015
10043,17950,55.00,17.997
10043,1382,53.50,17.506
10051,32893,62.00,20.287
10051,5794,63.50,20.778
10051,64248,52.50,17.179
10051,33135,52.50,17.179
10051,38070,63.50,20.778
10054,16233,59.50,19.469
10054,2609,56.50,18.487
10054,65104,52.00,17.015
10054,17950,55.00,17.997
10054,1382,53.50,17.506
10060,32893,62.00,20.287
10060,5794,63.50,20.778
10060,64248,52.50,17.179
10060,33135,52.50,17.179
10060,38070,63.50,20.778
10063,16233,59.50,19.469
10063,2609,56.50,18.487
10063,65104,52.00,17.015
10063,17950,55.00,17.997
10063,1382,53.50,17.506
10070,32893,62.00,20.287
10070,5794,63.50,20.778
10070,64248,52.50,17.179
10070,33135,52.50,17.179
10070,38070,63.50,20.778
10073,16233,59.50,19.469
10073,2609,56.50,18.487
10073,65104,52.00,17.015
10073,17950,55.00,17.997
10073,1382,53.50,17.506
10080,32893,62.00,20.287
10080,5794,63.50,20.778
10080,64248,52.50,17.179
10080,33135,52.50,17.179
10080,38070,63.50,20.778
10082,16233,59.50,19.469
10082,2609,56.50,18.487
10082,65104,52.00,17.015
10082,17950,55.00,17.997
10082,1382,53.50,17.506
10090,32893,62.00,20.287
10090,5794,63.50,20.778
10090,64248,52.50,17.179
10090,33135,52.50,17.179
10090,38070,63.50,20.778
10093,16233,59.50,19.469
10093,2609,56.50,18.487
10093,65104,52.00,17.015
10093,17950,55.00,17.997
10093,1382,53.50,17.506
10101,32893,62.00,20.287
10101,5794,63.50,20.778
10101,64248,52.50,17.179
10101,33135,52.50,17.179
10101,38070,63.50,20.778
10104,16233,59.50,19.469
10104,2609,56.50,18.487
10104,65104,52.00,17.015
10104,17950,55.00,17.997
10104,1382,53.50,17.506
10110,32893,62.00,20.287
10110,5794,63.50,20.778
10110,64248,52.50,17.179
10110,33135,52.50,17.179
10110,38070,63.50,20.778
10113,16233,59.50,19.469
10113,2609,56.50,18.487
10113,65104,52.00,17.015
10113,17950,55.00,17.997
10113,1382,53.50,17.506
10121,32893,62.00,20.287
10121,5794,63.50,20.778
10121,64248,52.50,17.179
10121,33135,52.50,17.179
10121,38070,63.50,20.778
10123,16233,59.50,19.469
10123,2609,56.50,18.487
10123,65104,52.00,17.015
10123,17950,55.00,17.997
10123,1382,53.50,17.506
10130,32893,62.00,20.287
10130,5794,63.50,20.778
10130,64248,52.50,17.179
10130,33135,52.50,17.179
10130,38070,63.50,20.778
10134,16233,59.50,19.469
10134,2609,56.50,18.487
10134,65104,52.00,17.015
10134,17950,55.00,17.997
10134,1382,53.50,17.506
10140,32893,62.00,20.287
10140,5794,63.50,20.778
10140,64248,52.50,17.179
10140,33135,52.50,17.179
10140,38070,63.50,20.778
10142,16233,59.50,19.469
10142,2609,56.50,18.487
10142,65104,52.00,17.015
10142,17950,55.00,17.997
10142,1382,53.50,17.506
10150,32893,62.00,20.287
10150,5794,63.50,20.778
10150,64248,52.50,17.179
10150,33135,52.50,17.179
10150,38070,63.50,20.778
10152,16233,59.50,19.469
10152,2609,56.50,18.487
10152,65104,52.00,17.015
10152,17950,55.00,17.997
10152,1382,53.50,17.506
10160,32893,62.00,20.287
10160,5794,63.50,20.778
10160,64248,52.50,17.179
10160,33135,52.50,17.179
10160,38070,63.50,20.778
10163,16233,59.50,19.469
10163,2609,56.50,18.487
10163,65104,52.00,17.015
10163,17950,55.00,17.997
10163,1382,53.50,17.506
10170,32893,62.00,20.287
10170,5794,63.50,20.778
10170,64248,52.50,17.179
10170,33135,52.50,17.179
10170,38070,63.50,20.778
10173,16233,59.50,19.469
10173,2609,56.50,18.487
10173,65104,52.00,17.015
10173,17950,55.00,17.997
10173,1382,53.50,17.506
10180,32893,62.00,20.287
10180,5794,63.50,20.778
10180,64248,52.50,17.179
10180,33135,52.50,17.179
10180,38070,63.50,20.778
10183,16233,59.50,19.469
10183,2609,56.50,18.487
10183,65104,52.00,17.015
10183,17950,55.00,17.997
10183,1382,53.50,17.506
10191,32893,62.00,20.287
10191,5794,63.50,20.778
10191,64248,52.50,17.179
10191,33135,52.50,17.179
10191,38070,63.50,20.778
10194,16233,59.50,19.469
10194,2609,56.50,18.487
10194,65104,52.00,17.015
10194,17950,55.00,17.997
10194,1382,53.50,17.506
10200,32893,62.00,20.287
10200,5794,63.50,20.778
10200,64248,52.50,17.179
10200,33135,52.50,17.179
10200,38070,63.50,20.778
10203,16233,59.50,19.469
10203,2609,56.50,18.487
10203,65104,52.00,17.015
10203,17950,55.00,17.997
10203,1382,53.50,17.506
10210,32893,62.00,20.287
10210,5794,63.50,20.778
10210,64248,52.50,17.179
10210,33135,52.50,17.179
10210,38070,63.50,20.778
10213,16233,59.50,19.469
10213,2609,56.50,18.487
10213,65104,52.00,17.015
10213,17950,55.00,17.997
10213,1382,53.50,17.506
10220,32893,62.00,20.287
10220,5794,63.50,20.778
10220,64248,52.50,17.179
10220,33135,52.50,17.179
10220,38070,63.50,20.778
10223,16233,59.50,19.469
10223,2609,56.50,18.487
10223,65104,52.00,17.015
10223,17950,55.00,17.997
10223,1382,53.50,17.506
10230,32893,62.00,20.287
10230,5794,63.50,20.778
10230,64248,52.50,17.179
10230,33135,52.50,17.179
10230,38070,63.50,20.778
10233,16233,59.50,19.469
10233,2609,56.50,18.487
10233,65104,52.00,17.015
10233,17950,55.00,17.997
10233,1382,53.50,17.506
10240,32893,62.00,20.287
10240,5794,63.50,20.778
10240,64248,52.50,17.179
10240,33135,52.50,17.179
10240,38070,63.50,20.778
10243,16233,59.50,19.469
10243,2609,56.50,18.487
10243,65104,52.00,17.015
10243,17950,55.00,17.997
10243,1382,53.50,17.506
10250,32893,62.00,20.287
10250,5794,63.50,20.778
10250,64248,52.50,17.179
10250,33135,52.50,17.179
10250,38070,63.50,20.778
10253,16233,59.50,19.469
10253,2609,56.50,18.487
10253,65104,52.00,17.015
10253,17950,55.00,17.997
10253,1382,53.50,17.506
10260,32893,62.00,20.287
10260,5794,63.50,20.778
10260,64248,52.50,17.179
10260,33135,52.50,17.179
10260,38070,63.50,20.778
10263,16233,59.50,19.469
10263,2609,56.50,18.487
10263,65104,52.00,17.015
10263,17950,55.00,17.997
10263,1382,53.50,17.506
10270,32893,62.00,20.287
10270,5794,63.50,20.778
10270,64248,52.50,17.179
10270,33135,52.50,17.179
10270,38070,63.50,20.778
10272,16233,59.50,19.469
10272,2609,56.50,18.487
10272,65104,52.00,17.015
10272,17950,55.00,17.997
10272,1382,53.50,17.506
10280,32893,62.00,20.287
10280,5794,63.50,20.778
10280,64248,52.50,17.179
10280,33135,52.50,17.179
10280,38070,63.50,20.778
10283,16233,59.50,19.469
10283,2609,56.50,18.487
10283,65104,52.00,17.015
10283,17950,55.00,17.997
10283,1382,53.50,17.506
10290,32893,62.00,20.287
10290,5794,63.50,20.778
10290,64248,52.50,17.179
10290,33135,52.50,17.179
10290,38070,63.50,20.778
10293,16233,59.50,19.469
10293,2609,56.50,18.487
10293,65104,52.00,17.015
10293,17950,55.00,17.997
10293,1382,53.50,17.506
10300,32893,62.00,20.287
10300,5794,63.50,20.778
10300,64248,52.50,17.179
10300,33135,52.50,17.179
10300,38070,63.50,20.778
10303,16233,59.50,19.469
10303,2609,56.50,18.487
10303,65104,52.00,17.015
10303,17950,55.00,17.997
10303,1382,53.50,17.506
10310,32893,62.00,20.287
10310,5794,63.50,20.778
10310,64248,52.50,17.179
10310,33135,52.50,17.179
10310,38070,63.50,20.778
10313,16233,59.50,19.469
10313,2609,56.50,18.487
10313,65104,52.00,17.015
10313,17950,55.00,17.997
10313,1382,53.50,17.506
10320,32893,62.00,20.287
10320,5794,63.50,20.778
10320,64248,52.50,17.179
10320,33135,52.50,17.179
10320,38070,63.50,20.778
10323,16233,59.50,19.469
10323,2609,56.50,18.487
10323,65104,52.00,17.015
10323,17950,55.00,17.997
10323,1382,53.50,17.506
10331,32893,62.00,20.287
10331,5794,63.50,20.778
10331,64248,52.50,17.179
10331,33135,52.50,17.179
10331,38070,63.50,20.778
10333,16233,59.50,19.469
10333,2609,56.50,18.487
10333,65104,52.00,17.015
10333,17950,55.00,17.997
10333,1382,53.50,17.506
10340,32893,62.00,20.287
10340,5794,63.50,20.778
10340,64248,52.50,17.179
10340,33135,52.50,17.179
10340,38070,63.50,20.778
10345,16233,59.50,19.469
10345,2609,56.50,18.487
10345,65104,52.00,17.015
10345,17950,55.00,17.997
10345,1382,53.50,17.506
10350,32893,62.00,20.287
10350,5794,63.50,20.778
10350,64248,52.50,17.179
10350,33135,52.50,17.179
10350,38070,63.50,20.778
10352,16233,59.50,19.469
10352,2609,56.50,18.487
10352,65104,52.00,17.015
10352,17950,55.00,17.997
10352,1382,53.50,17.506
10360,32893,62.00,20.287
10360,5794,63.50,20.778
10360,64248,52.50,17.179
10360,33135,52.50,17.179
10360,38070,63.50,20.778
10363,16233,59.50,19.469
10363,2609,56.50,18.487
10363,65104,52.00,17.015
10363,17950,55.00,17.997
10363,1382,53.50,17.506
10371,32893,62.00,20.287
10371,5794,63.50,20.778
10371,64248,52.50,17.179
10371,33135,52.50,17.179
10371,38070,63.50,20.778
10373,16233,59.50,19.469
10373,2609,56.50,18.487
10373,65104,52.00,17.015
10373,17950,55.00,17.997
10373,1382,53.50,17.506
10380,32893,62.00,20.287
10380,5794,63.50,20.778
10380,64248,52.50,17.179
10380,33135,52.50,17.179
10380,38070,63.50,20.778
10383,16233,59.50,19.469
10383,2609,56.50,18.487
10383,65104,52.00,17.015
10383,17950,55.00,17.997
10383,1382,53.50,17.506
10390,32893,62.00,20.287
10390,5794,63.50,20.778
10390,64248,52.50,17.179
10390,33135,52.50,17.179
10390,38070,63.50,20.778
10392,16233,59.50,19.469
10392,2609,56.50,18.487
10392,65104,52.00,17.015
10392,17950,55.00,17.997
10392,1382,53.50,17.506
10401,32893,62.00,20.287
10401,5794,63.50,20.778
10401,64248,52.50,17.179
10401,33135,52.50,17.179
10401,38070,63.50,20.778
10403,16233,59.50,19.469
10403,2609,56.50,18.487
10403,65104,52.00,17.015
10403,17950,55.00,17.997
10403,1382,53.50,17.506
10410,32893,62.00,20.287
10410,5794,63.50,20.778
10410,64248,52.50,17.179
10410,33135,52.50,17.179
10410,38070,63.50,20.778
10412,16233,59.50,19.469
10412,2609,56.50,18.487
10412,65104,52.00,17.015
10412,17950,55.00,17.997
10412,1382,53.50,17.506
10420,32893,62.00,20.287
10420,5794,63.50,20.778
10420,64248,52.50,17.179
10420,33135,52.50,17.179
10420,38070,63.50,20.778
10423,16233,59.50,19.469
10423,2609,56.50,18.487
10423,65104,52.00,17.015
10423,17950,55.00,17.997
10423,1382,53.50,17.506
10430,32893,62.00,20.287
10430,5794,63.50,20.778
10430,64248,52.50,17.179
10430,33135,52.50,17.179
10430,38070,63.50,20.778
10433,16233,59.50,19.469
10433,2609,56.50,18.487
10433,65104,52.00,17.015
10433,17950,55.00,17.997
10433,1382,53.50,17.506
10440,32893,62.00,20.287
10440,5794,63.50,20.778
10440,64248,52.50,17.179
10440,33135,52.50,17.179
10440,38070,63.50,20.778
10443,16233,59.50,19.469
10443,2609,56.50,18.487
10443,65104,52.00,17.015
10443,17950,55.00,17.997
10443,1382,53.50,17.506
10450,32893,62.00,20.287
10450,5794,63.50,20.778
10450,64248,52.50,17.179
10450,33135,52.50,17.179
10450,38070,63.50,20.778
10452,16233,59.50,19.469
10452,2609,56.50,18.487
10452,65104,52.00,17.015
10452,17950,55.00,17.997
10452,1382,53.50,17.506
10460,32893,62.00,20.287
10460,5794,63.50,20.778
10460,64248,52.50,17.179
10460,33135,52.50,17.179
10460,38070,63.50,20.778
10464,16233,59.50,19.469
10464,2609,56.50,18.487
10464,65104,52.00,17.015
10464,17950,55.00,17.997
10464,1382,53.50,17.506
10470,32893,62.00,20.287
10470,5794,63.50,20.778
10470,64248,52.50,17.179
10470,33135,52.50,17.179
10470,38070,63.50,20.778
10473,16233,59.50,19.469
10473,2609,56.50,18.487
10473,65104,52.00,17.015
10473,17950,55.00,17.997
10473,1382,53.50,17.506
10482,32893,62.00,20.287
10482,5794,63.50,20.778
10482,64248,52.50,17.179
10482,33135,52.50,17.179
10482,38070,63.50,20.778
10484,16233,59.50,19.469
10484,2609,56.50,18.487
10484,65104,52.00,17.015
10484,17950,55.00,17.997
10484,1382,53.50,17.506
10490,32893,62.00,20.287
