Time_ms,UE_ID,UL_SNR_dB,UL_SE_bit_per_s_Hz
28252,1382,53.50,17.506
28260,32893,62.00,20.287
28260,5794,63.50,20.778
28260,64248,52.50,17.179
28260,33135,52.50,17.179
28260,38070,63.50,20.778
28262,16233,59.50,19.469
28262,2609,56.50,18.487
28262,65104,52.00,17.015
28262,17950,57.00,18.651
28262,1382,53.50,17.506
28270,32893,62.00,20.287
28270,5794,63.50,20.778
28270,64248,52.50,17.179
28270,33135,52.50,17.179
28270,38070,63.50,20.778
28272,16233,59.50,19.469
28272,2609,56.50,18.487
28272,65104,52.00,17.015
28272,17950,57.00,18.651
28272,1382,53.50,17.506
28280,32893,62.00,20.287
28280,5794,63.50,20.778
28280,64248,52.50,17.179
28280,33135,52.50,17.179
28280,38070,63.50,20.778
28282,16233,59.50,19.469
28282,2609,56.50,18.487
28282,65104,52.00,17.015
28282,17950,57.00,18.651
28282,1382,53.50,17.506
28291,32893,62.00,20.287
28291,5794,63.50,20.778
28291,64248,52.50,17.179
28291,33135,52.50,17.179
28291,38070,63.50,20.778
28292,16233,59.50,19.469
28292,2609,56.50,18.487
28292,65104,52.00,17.015
28292,17950,57.00,18.651
28292,1382,53.50,17.506
28301,32893,62.00,20.287
28301,5794,63.50,20.778
28301,64248,52.50,17.179
28301,33135,52.50,17.179
28301,38070,63.50,20.778
28302,16233,59.50,19.469
28302,2609,56.50,18.487
28302,65104,52.00,17.015
28302,17950,57.00,18.651
28302,1382,53.50,17.506
28310,32893,62.00,20.287
28310,5794,63.50,20.778
28310,64248,52.50,17.179
28310,33135,52.50,17.179
28310,38070,63.50,20.778
28312,16233,59.50,19.469
28312,2609,56.50,18.487
28312,65104,52.00,17.015
28312,17950,57.00,18.651
28312,1382,53.50,17.506
28320,32893,62.00,20.287
28320,5794,63.50,20.778
28320,64248,52.50,17.179
28320,33135,52.50,17.179
28320,38070,63.50,20.778
28322,16233,59.50,19.469
28322,2609,56.50,18.487
28322,65104,52.00,17.015
28322,17950,57.00,18.651
28322,1382,53.50,17.506
28332,32893,62.00,20.287
28332,5794,63.50,20.778
28332,64248,52.50,17.179
28332,33135,52.50,17.179
28332,38070,63.50,20.778
28335,16233,59.50,19.469
28335,2609,56.50,18.487
28335,65104,52.00,17.015
28335,17950,57.00,18.651
28335,1382,53.50,17.506
28340,32893,62.00,20.287
28340,5794,63.50,20.778
28340,64248,52.50,17.179
28340,33135,52.50,17.179
28340,38070,63.50,20.778
28342,16233,59.50,19.469
28342,2609,56.50,18.487
28342,65104,52.00,17.015
28342,17950,57.00,18.651
28342,1382,53.50,17.506
28351,32893,62.00,20.287
28351,5794,63.50,20.778
28351,64248,52.50,17.179
28351,33135,52.50,17.179
28351,38070,63.50,20.778
28353,16233,59.50,19.469
28353,2609,56.50,18.487
28353,65104,52.00,17.015
28353,17950,57.00,18.651
28353,1382,53.50,17.506
28361,32893,62.00,20.287
28361,5794,63.50,20.778
28361,64248,52.50,17.179
28361,33135,52.50,17.179
28361,38070,63.50,20.778
28366,16233,59.50,19.469
28366,2609,56.50,18.487
28366,65104,52.00,17.015
28366,17950,57.00,18.651
28366,1382,53.50,17.506
28370,32893,62.00,20.287
28370,5794,63.50,20.778
28370,64248,52.50,17.179
28370,33135,52.50,17.179
28370,38070,63.50,20.778
28372,16233,59.50,19.469
28372,2609,56.50,18.487
28372,65104,52.00,17.015
28372,17950,57.00,18.651
28372,1382,53.50,17.506
28380,32893,62.00,20.287
28380,5794,63.50,20.778
28380,64248,52.50,17.179
28380,33135,52.50,17.179
28380,38070,63.50,20.778
28382,16233,59.50,19.469
28382,2609,56.50,18.487
28382,65104,52.00,17.015
28382,17950,57.00,18.651
28382,1382,53.50,17.506
28391,32893,62.00,20.287
28391,5794,63.50,20.778
28391,64248,52.50,17.179
28391,33135,52.50,17.179
28391,38070,63.50,20.778
28392,16233,59.50,19.469
28392,2609,56.50,18.487
28392,65104,52.00,17.015
28392,17950,57.00,18.651
28392,1382,53.50,17.506
28402,32893,62.00,20.287
28402,5794,63.50,20.778
28402,64248,52.50,17.179
28402,33135,52.50,17.179
28402,38070,63.50,20.778
28404,16233,59.50,19.469
28404,2609,56.50,18.487
28404,65104,52.00,17.015
28404,17950,57.00,18.651
28404,1382,53.50,17.506
28410,32893,62.00,20.287
28410,5794,63.50,20.778
28410,64248,52.50,17.179
28410,33135,52.50,17.179
28410,38070,63.50,20.778
28412,16233,59.50,19.469
28412,2609,56.50,18.487
28412,65104,52.00,17.015
28412,17950,57.00,18.651
28412,1382,53.50,17.506
28420,32893,62.00,20.287
28420,5794,63.50,20.778
28420,64248,52.50,17.179
28420,33135,52.50,17.179
28420,38070,63.50,20.778
28422,16233,59.50,19.469
28422,2609,56.50,18.487
28422,65104,52.00,17.015
28422,17950,57.00,18.651
28422,1382,53.50,17.506
28431,32893,62.00,20.287
28431,5794,63.50,20.778
28431,64248,52.50,17.179
28431,33135,52.50,17.179
28431,38070,63.50,20.778
28434,16233,59.50,19.469
28434,2609,56.50,18.487
28434,65104,52.00,17.015
28434,17950,57.00,18.651
28434,1382,53.50,17.506
28441,32893,62.00,20.287
28441,5794,63.50,20.778
28441,64248,52.50,17.179
28441,33135,52.50,17.179
28441,38070,63.50,20.778
28442,16233,59.50,19.469
28442,2609,56.50,18.487
28442,65104,52.00,17.015
28442,17950,57.00,18.651
28442,1382,53.50,17.506
28450,32893,62.00,20.287
28450,5794,63.50,20.778
28450,64248,52.50,17.179
28450,33135,52.50,17.179
28450,38070,63.50,20.778
28452,16233,59.50,19.469
28452,2609,56.50,18.487
28452,65104,52.00,17.015
28452,17950,57.00,18.651
28452,1382,53.50,17.506
28460,32893,62.00,20.287
28460,5794,63.50,20.778
28460,64248,52.50,17.179
28460,33135,52.50,17.179
28460,38070,63.50,20.778
28462,16233,59.50,19.469
28462,2609,56.50,18.487
28462,65104,52.00,17.015
28462,17950,57.00,18.651
28462,1382,53.50,17.506
28470,32893,62.00,20.287
28470,5794,63.50,20.778
28470,64248,52.50,17.179
28470,33135,52.50,17.179
28470,38070,63.50,20.778
28472,16233,59.50,19.469
28472,2609,56.50,18.487
28472,65104,52.00,17.015
28472,17950,57.00,18.651
28472,1382,53.50,17.506
28480,32893,62.00,20.287
28480,5794,63.50,20.778
28480,64248,52.50,17.179
28480,33135,52.50,17.179
28480,38070,63.50,20.778
28482,16233,59.50,19.469
28482,2609,56.50,18.487
28482,65104,52.00,17.015
28482,17950,57.00,18.651
28482,1382,53.50,17.506
28490,32893,62.00,20.287
28490,5794,63.50,20.778
28490,64248,52.50,17.179
28490,33135,52.50,17.179
28490,38070,63.50,20.778
28492,16233,59.50,19.469
28492,2609,56.50,18.487
28492,65104,52.00,17.015
28492,17950,57.00,18.651
28492,1382,53.50,17.506
28500,32893,62.00,20.287
28500,5794,63.50,20.778
28500,64248,52.50,17.179
28500,33135,52.50,17.179
28500,38070,63.50,20.778
28502,16233,59.50,19.469
28502,2609,56.50,18.487
28502,65104,52.00,17.015
28502,17950,57.00,18.651
28502,1382,53.50,17.506
28510,32893,62.00,20.287
28510,5794,63.50,20.778
28510,64248,52.50,17.179
28510,33135,52.50,17.179
28510,38070,63.50,20.778
28511,16233,59.50,19.469
28511,2609,56.50,18.487
28511,65104,52.00,17.015
28511,17950,57.00,18.651
28511,1382,53.50,17.506
28520,32893,62.00,20.287
28520,5794,63.50,20.778
28520,64248,52.50,17.179
28520,33135,52.50,17.179
28520,38070,63.50,20.778
28522,16233,59.50,19.469
28522,2609,56.50,18.487
28522,65104,52.00,17.015
28522,17950,57.00,18.651
28522,1382,53.50,17.506
28530,32893,62.00,20.287
28530,5794,63.50,20.778
28530,64248,52.50,17.179
28530,33135,52.50,17.179
28530,38070,63.50,20.778
28532,16233,59.50,19.469
28532,2609,56.50,18.487
28532,65104,52.00,17.015
28532,17950,57.00,18.651
28532,1382,53.50,17.506
28541,32893,62.00,20.287
28541,5794,63.50,20.778
28541,64248,52.50,17.179
28541,33135,52.50,17.179
28541,38070,63.50,20.778
28542,16233,59.50,19.469
28542,2609,56.50,18.487
28542,65104,52.00,17.015
28542,17950,57.00,18.651
28542,1382,53.50,17.506
28551,32893,62.00,20.287
28551,5794,63.50,20.778
28551,64248,52.50,17.179
28551,33135,52.50,17.179
28551,38070,63.50,20.778
28552,16233,59.50,19.469
28552,2609,56.50,18.487
28552,65104,52.00,17.015
28552,17950,57.00,18.651
28552,1382,53.50,17.506
28561,32893,62.00,20.287
28561,5794,63.50,20.778
28561,64248,52.50,17.179
28561,33135,52.50,17.179
28561,38070,63.50,20.778
28563,16233,59.50,19.469
28563,2609,56.50,18.487
28563,65104,52.00,17.015
28563,17950,57.00,18.651
28563,1382,53.50,17.506
28570,32893,62.00,20.287
28570,5794,63.50,20.778
28570,64248,52.50,17.179
28570,33135,52.50,17.179
28570,38070,63.50,20.778
28572,16233,59.50,19.469
28572,2609,56.50,18.487
28572,65104,52.00,17.015
28572,17950,57.00,18.651
28572,1382,53.50,17.506
28580,32893,62.00,20.287
28580,5794,63.50,20.778
28580,64248,52.50,17.179
28580,33135,52.50,17.179
28580,38070,63.50,20.778
28582,16233,59.50,19.469
28582,2609,56.50,18.487
28582,65104,52.00,17.015
28582,17950,57.00,18.651
28582,1382,53.50,17.506
28593,32893,62.00,20.287
28593,5794,63.50,20.778
28593,64248,52.50,17.179
28593,33135,52.50,17.179
28593,38070,63.50,20.778
28594,16233,59.50,19.469
28594,2609,56.50,18.487
28594,65104,52.00,17.015
28594,17950,57.00,18.651
28594,1382,53.50,17.506
28600,32893,62.00,20.287
28600,5794,63.50,20.778
28600,64248,52.50,17.179
28600,33135,52.50,17.179
28600,38070,63.50,20.778
28603,16233,59.50,19.469
28603,2609,56.50,18.487
28603,65104,52.00,17.015
28603,17950,57.00,18.651
28603,1382,53.50,17.506
28610,32893,62.00,20.287
28610,5794,63.50,20.778
28610,64248,52.50,17.179
28610,33135,52.50,17.179
28610,38070,63.50,20.778
28612,16233,59.50,19.469
28612,2609,56.50,18.487
28612,65104,52.00,17.015
28612,17950,57.00,18.651
28612,1382,53.50,17.506
28621,32893,62.00,20.287
28621,5794,63.50,20.778
28621,64248,52.50,17.179
28621,33135,52.50,17.179
28621,38070,63.50,20.778
28623,16233,59.50,19.469
28623,2609,56.50,18.487
28623,65104,52.00,17.015
28623,17950,57.00,18.651
28623,1382,53.50,17.506
28631,32893,62.00,20.287
28631,5794,63.50,20.778
28631,64248,52.50,17.179
28631,33135,52.50,17.179
28631,38070,63.50,20.778
28632,16233,59.50,19.469
28632,2609,56.50,18.487
28632,65104,52.00,17.015
28632,17950,57.00,18.651
28632,1382,53.50,17.506
28641,32893,62.00,20.287
28641,5794,63.50,20.778
28641,64248,52.50,17.179
28641,33135,52.50,17.179
28641,38070,63.50,20.778
28643,16233,59.50,19.469
28643,2609,56.50,18.487
28643,65104,52.00,17.015
28643,17950,57.00,18.651
28643,1382,53.50,17.506
28652,32893,62.00,20.287
28652,5794,63.50,20.778
28652,64248,52.50,17.179
28652,33135,52.50,17.179
28652,38070,63.50,20.778
28654,16233,59.50,19.469
28654,2609,56.50,18.487
28654,65104,52.00,17.015
28654,17950,57.00,18.651
28654,1382,53.50,17.506
28661,32893,62.00,20.287
28661,5794,63.50,20.778
28661,64248,52.50,17.179
28661,33135,52.50,17.179
28661,38070,63.50,20.778
28662,16233,59.50,19.469
28662,2609,56.50,18.487
28662,65104,52.00,17.015
28662,17950,57.00,18.651
28662,1382,53.50,17.506
28672,32893,62.00,20.287
28672,5794,63.50,20.778
28672,64248,52.50,17.179
28672,33135,52.50,17.179
28672,38070,63.50,20.778
28673,16233,59.50,19.469
28673,2609,56.50,18.487
28673,65104,52.00,17.015
28673,17950,57.00,18.651
28673,1382,53.50,17.506
28680,32893,62.00,20.287
28680,5794,63.50,20.778
28680,64248,52.50,17.179
28680,33135,52.50,17.179
28680,38070,63.50,20.778
28682,16233,59.50,19.469
28682,2609,56.50,18.487
28682,65104,52.00,17.015
28682,17950,57.00,18.651
28682,1382,53.50,17.506
28690,32893,62.00,20.287
28690,5794,63.50,20.778
28690,64248,52.50,17.179
28690,33135,52.50,17.179
28690,38070,63.50,20.778
28692,16233,59.50,19.469
28692,2609,56.50,18.487
28692,65104,52.00,17.015
28692,17950,57.00,18.651
28692,1382,53.50,17.506
28700,32893,62.00,20.287
28700,5794,63.50,20.778
28700,64248,52.50,17.179
28700,33135,52.50,17.179
28700,38070,63.50,20.778
28703,16233,59.50,19.469
28703,2609,56.50,18.487
28703,65104,52.00,17.015
28703,17950,57.00,18.651
28703,1382,53.50,17.506
28710,32893,62.00,20.287
28710,5794,63.50,20.778
28710,64248,52.50,17.179
28710,33135,52.50,17.179
28710,38070,63.50,20.778
28713,16233,59.50,19.469
28713,2609,56.50,18.487
28713,65104,52.00,17.015
28713,17950,57.00,18.651
28713,1382,53.50,17.506
28721,32893,62.00,20.287
28721,5794,63.50,20.778
28721,64248,52.50,17.179
28721,33135,52.50,17.179
28721,38070,63.50,20.778
28724,16233,59.50,19.469
28724,2609,56.50,18.487
28724,65104,52.00,17.015
28724,17950,57.00,18.651
28724,1382,53.50,17.506
28730,32893,62.00,20.287
28730,5794,63.50,20.778
28730,64248,52.50,17.179
28730,33135,52.50,17.179
28730,38070,63.50,20.778
28733,16233,59.50,19.469
28733,2609,56.50,18.487
28733,65104,52.00,17.015
28733,17950,57.00,18.651
28733,1382,53.50,17.506
28741,32893,62.00,20.287
28741,5794,63.50,20.778
28741,64248,52.50,17.179
28741,33135,52.50,17.179
28741,38070,63.50,20.778
28743,16233,59.50,19.469
28743,2609,56.50,18.487
28743,65104,52.00,17.015
28743,17950,57.00,18.651
28743,1382,53.50,17.506
28751,32893,62.00,20.287
28751,5794,63.50,20.778
28751,64248,52.50,17.179
28751,33135,52.50,17.179
28751,38070,63.50,20.778
28753,16233,59.50,19.469
28753,2609,56.50,18.487
28753,65104,52.00,17.015
28753,17950,57.00,18.651
28753,1382,53.50,17.506
28761,32893,62.00,20.287
28761,5794,63.50,20.778
28761,64248,52.50,17.179
28761,33135,52.50,17.179
28761,38070,63.50,20.778
28762,16233,59.50,19.469
28762,2609,56.50,18.487
28762,65104,52.00,17.015
28762,17950,57.00,18.651
28762,1382,53.50,17.506
28770,32893,62.00,20.287
28770,5794,63.50,20.778
28770,64248,52.50,17.179
28770,33135,52.50,17.179
28770,38070,63.50,20.778
28772,16233,59.50,19.469
28772,2609,56.50,18.487
28772,65104,52.00,17.015
28772,17950,57.00,18.651
28772,1382,53.50,17.506
28780,32893,62.00,20.287
28780,5794,63.50,20.778
28780,64248,52.50,17.179
28780,33135,52.50,17.179
28780,38070,63.50,20.778
28782,16233,59.50,19.469
28782,2609,56.50,18.487
28782,65104,52.00,17.015
28782,17950,57.00,18.651
28782,1382,53.50,17.506
28790,32893,62.00,20.287
28790,5794,63.50,20.778
28790,64248,52.50,17.179
28790,33135,52.50,17.179
28790,38070,63.50,20.778
28792,16233,59.50,19.469
28792,2609,56.50,18.487
28792,65104,52.00,17.015
28792,17950,57.00,18.651
28792,1382,53.50,17.506
28800,32893,62.00,20.287
28800,5794,63.50,20.778
28800,64248,52.50,17.179
28800,33135,52.50,17.179
28800,38070,63.50,20.778
28802,16233,59.50,19.469
28802,2609,56.50,18.487
28802,65104,52.00,17.015
28802,17950,57.00,18.651
28802,1382,53.50,17.506
28809,32893,62.00,20.287
28809,5794,63.50,20.778
28809,64248,52.50,17.179
28809,33135,52.50,17.179
28809,38070,63.50,20.778
28812,16233,59.50,19.469
28812,2609,56.50,18.487
28812,65104,52.00,17.015
28812,17950,57.00,18.651
28812,1382,53.50,17.506
28820,32893,62.00,20.287
28820,5794,63.50,20.778
28820,64248,52.50,17.179
28820,33135,52.50,17.179
28820,38070,63.50,20.778
28823,16233,59.50,19.469
28823,2609,56.50,18.487
28823,65104,52.00,17.015
28823,17950,57.00,18.651
28823,1382,53.50,17.506
28830,32893,62.00,20.287
28830,5794,63.50,20.778
28830,64248,52.50,17.179
28830,33135,52.50,17.179
28830,38070,63.50,20.778
28832,16233,59.50,19.469
28832,2609,56.50,18.487
28832,65104,52.00,17.015
28832,17950,57.00,18.651
28832,1382,53.50,17.506
28840,32893,62.00,20.287
28840,5794,63.50,20.778
28840,64248,52.50,17.179
28840,33135,52.50,17.179
28840,38070,63.50,20.778
28842,16233,59.50,19.469
28842,2609,56.50,18.487
28842,65104,52.00,17.015
28842,17950,57.00,18.651
28842,1382,53.50,17.506
28849,32893,62.00,20.287
28849,5794,63.50,20.778
28849,64248,52.50,17.179
28849,33135,52.50,17.179
28849,38070,63.50,20.778
28852,16233,59.50,19.469
28852,2609,56.50,18.487
28852,65104,52.00,17.015
28852,17950,57.00,18.651
28852,1382,53.50,17.506
28860,32893,62.00,20.287
28860,5794,63.50,20.778
28860,64248,52.50,17.179
28860,33135,52.50,17.179
28860,38070,63.50,20.778
28862,16233,59.50,19.469
28862,2609,56.50,18.487
28862,65104,52.00,17.015
28862,17950,57.00,18.651
28862,1382,53.50,17.506
28869,32893,62.00,20.287
28869,5794,63.50,20.778
28869,64248,52.50,17.179
28869,33135,52.50,17.179
28869,38070,63.50,20.778
28872,16233,59.50,19.469
28872,2609,56.50,18.487
28872,65104,52.00,17.015
28872,17950,57.00,18.651
28872,1382,53.50,17.506
28880,32893,62.00,20.287
28880,5794,63.50,20.778
28880,64248,52.50,17.179
28880,33135,52.50,17.179
28880,38070,63.50,20.778
28882,16233,59.50,19.469
28882,2609,56.50,18.487
28882,65104,52.00,17.015
28882,17950,57.00,18.651
28882,1382,53.50,17.506
28890,32893,62.00,20.287
28890,5794,63.50,20.778
28890,64248,52.50,17.179
28890,33135,52.50,17.179
28890,38070,63.50,20.778
28892,16233,59.50,19.469
28892,2609,56.50,18.487
28892,65104,52.00,17.015
28892,17950,57.00,18.651
28892,1382,53.50,17.506
28901,32893,62.00,20.287
28901,5794,63.50,20.778
28901,64248,52.50,17.179
28901,33135,52.50,17.179
28901,38070,63.50,20.778
28903,16233,59.50,19.469
28903,2609,56.50,18.487
28903,65104,52.00,17.015
28903,17950,57.00,18.651
28903,1382,53.50,17.506
28910,32893,62.00,20.287
28910,5794,63.50,20.778
28910,64248,52.50,17.179
28910,33135,52.50,17.179
28910,38070,63.50,20.778
28912,16233,59.50,19.469
28912,2609,56.50,18.487
28912,65104,52.00,17.015
28912,17950,57.00,18.651
28912,1382,53.50,17.506
28920,32893,62.00,20.287
28920,5794,63.50,20.778
28920,64248,52.50,17.179
28920,33135,52.50,17.179
28920,38070,63.50,20.778
28922,16233,59.50,19.469
28922,2609,56.50,18.487
28922,65104,52.00,17.015
28922,17950,57.00,18.651
28922,1382,53.50,17.506
28930,32893,62.00,20.287
28930,5794,63.50,20.778
28930,64248,52.50,17.179
28930,33135,52.50,17.179
28930,38070,63.50,20.778
28932,16233,59.50,19.469
28932,2609,56.50,18.487
28932,65104,52.00,17.015
28932,17950,57.00,18.651
28932,1382,53.50,17.506
28940,32893,62.00,20.287
28940,5794,63.50,20.778
28940,64248,52.50,17.179
28940,33135,52.50,17.179
28940,38070,63.50,20.778
28942,16233,59.50,19.469
28942,2609,56.50,18.487
28942,65104,52.00,17.015
28942,17950,57.00,18.651
28942,1382,53.50,17.506
28951,32893,62.00,20.287
28951,5794,63.50,20.778
28951,64248,54.00,17.669
28951,33135,52.50,17.179
28951,38070,54.50,17.833
28952,16233,59.50,19.469
28952,2609,56.50,18.487
28952,65104,52.00,17.015
28952,17950,57.00,18.651
28952,1382,53.50,17.506
28960,32893,62.00,20.287
28960,5794,63.50,20.778
28960,64248,54.00,17.669
28960,33135,52.50,17.179
28960,38070,54.50,17.833
28962,16233,59.50,19.469
28962,2609,56.50,18.487
28962,65104,52.00,17.015
28962,17950,57.00,18.651
28962,1382,53.50,17.506
28970,32893,62.00,20.287
28970,5794,63.50,20.778
28970,64248,54.00,17.669
28970,33135,52.50,17.179
28970,38070,54.50,17.833
28972,16233,59.50,19.469
28972,2609,56.50,18.487
28972,65104,52.00,17.015
28972,17950,57.00,18.651
28972,1382,53.50,17.506
28980,32893,62.00,20.287
28980,5794,63.50,20.778
28980,64248,54.00,17.669
28980,33135,52.50,17.179
28980,38070,54.50,17.833
28983,16233,59.50,19.469
28983,2609,56.50,18.487
28983,65104,52.00,17.015
28983,17950,57.00,18.651
28983,1382,53.50,17.506
28990,32893,62.00,20.287
28990,5794,63.50,20.778
28990,64248,54.00,17.669
28990,33135,52.50,17.179
28990,38070,54.50,17.833
28992,16233,59.50,19.469
28992,2609,56.50,18.487
28992,65104,52.00,17.015
28992,17950,57.00,18.651
28992,1382,53.50,17.506
29000,32893,62.00,20.287
29000,5794,63.50,20.778
29000,64248,54.00,17.669
29000,33135,52.50,17.179
29000,38070,54.50,17.833
29002,16233,59.50,19.469
29002,2609,56.50,18.487
29002,65104,52.00,17.015
29002,17950,57.00,18.651
29002,1382,53.50,17.506
29010,32893,62.00,20.287
29010,5794,63.50,20.778
29010,64248,54.00,17.669
29010,33135,52.50,17.179
29010,38070,54.50,17.833
29013,16233,59.50,19.469
29013,2609,56.50,18.487
29013,65104,52.00,17.015
29013,17950,57.00,18.651
29013,1382,53.50,17.506
29020,32893,62.00,20.287
29020,5794,63.50,20.778
29020,64248,54.00,17.669
29020,33135,52.50,17.179
29020,38070,54.50,17.833
29022,16233,59.50,19.469
29022,2609,56.50,18.487
29022,65104,52.00,17.015
29022,17950,57.00,18.651
29022,1382,53.50,17.506
29030,32893,62.00,20.287
29030,5794,63.50,20.778
29030,64248,54.00,17.669
29030,33135,52.50,17.179
29030,38070,54.50,17.833
29032,16233,59.50,19.469
29032,2609,56.50,18.487
29032,65104,52.00,17.015
29032,17950,57.00,18.651
29032,1382,53.50,17.506
29040,32893,62.00,20.287
29040,5794,63.50,20.778
29040,64248,54.00,17.669
29040,33135,52.50,17.179
29040,38070,54.50,17.833
29042,16233,59.50,19.469
29042,2609,56.50,18.487
29042,65104,52.00,17.015
29042,17950,57.00,18.651
29042,1382,53.50,17.506
29050,32893,62.00,20.287
29050,5794,63.50,20.778
29050,64248,54.00,17.669
29050,33135,52.50,17.179
29050,38070,54.50,17.833
29052,16233,59.50,19.469
29052,2609,56.50,18.487
29052,65104,52.00,17.015
29052,17950,57.00,18.651
29052,1382,53.50,17.506
29061,32893,62.00,20.287
29061,5794,63.50,20.778
29061,64248,54.00,17.669
29061,33135,52.50,17.179
29061,38070,54.50,17.833
29064,16233,59.50,19.469
29064,2609,56.50,18.487
29064,65104,52.00,17.015
29064,17950,57.00,18.651
29064,1382,53.50,17.506
29071,32893,62.00,20.287
29071,5794,63.50,20.778
29071,64248,54.00,17.669
29071,33135,52.50,17.179
29071,38070,54.50,17.833
29073,16233,59.50,19.469
29073,2609,56.50,18.487
29073,65104,52.00,17.015
29073,17950,57.00,18.651
29073,1382,53.50,17.506
29080,32893,62.00,20.287
29080,5794,63.50,20.778
29080,64248,54.00,17.669
29080,33135,52.50,17.179
29080,38070,54.50,17.833
29082,16233,59.50,19.469
29082,2609,56.50,18.487
29082,65104,52.00,17.015
29082,17950,57.00,18.651
29082,1382,53.50,17.506
29091,32893,62.00,20.287
29091,5794,63.50,20.778
29091,64248,54.00,17.669
29091,33135,52.50,17.179
29091,38070,54.50,17.833
29093,16233,59.50,19.469
29093,2609,56.50,18.487
29093,65104,52.00,17.015
29093,17950,57.00,18.651
29093,1382,53.50,17.506
29099,32893,62.00,20.287
29099,5794,63.50,20.778
29099,64248,54.00,17.669
29099,33135,52.50,17.179
29099,38070,54.50,17.833
29102,16233,59.50,19.469
29102,2609,56.50,18.487
29102,65104,52.00,17.015
29102,17950,57.00,18.651
29102,1382,53.50,17.506
29110,32893,62.00,20.287
29110,5794,63.50,20.778
29110,64248,54.00,17.669
29110,33135,52.50,17.179
29110,38070,54.50,17.833
29112,16233,59.50,19.469
29112,2609,56.50,18.487
29112,65104,52.00,17.015
29112,17950,57.00,18.651
29112,1382,53.50,17.506
29120,32893,62.00,20.287
29120,5794,63.50,20.778
29120,64248,54.00,17.669
29120,33135,52.50,17.179
29120,38070,54.50,17.833
29122,16233,59.50,19.469
29122,2609,56.50,18.487
29122,65104,52.00,17.015
29122,17950,57.00,18.651
29122,1382,53.50,17.506
29132,32893,62.00,20.287
29132,5794,63.50,20.778
29132,64248,54.00,17.669
29132,33135,52.50,17.179
29132,38070,54.50,17.833
29133,16233,59.50,19.469
29133,2609,56.50,18.487
29133,65104,52.00,17.015
29133,17950,57.00,18.651
29133,1382,53.50,17.506
29140,32893,62.00,20.287
29140,5794,63.50,20.778
29140,64248,54.00,17.669
29140,33135,52.50,17.179
29140,38070,54.50,17.833
29142,16233,59.50,19.469
29142,2609,56.50,18.487
29142,65104,52.00,17.015
29142,17950,57.00,18.651
29142,1382,53.50,17.506
29151,32893,62.00,20.287
29151,5794,63.50,20.778
29151,64248,54.00,17.669
29151,33135,52.50,17.179
29151,38070,54.50,17.833
29153,16233,59.50,19.469
29153,2609,56.50,18.487
29153,65104,52.00,17.015
29153,17950,57.00,18.651
29153,1382,53.50,17.506
29161,32893,62.00,20.287
29161,5794,63.50,20.778
29161,64248,54.00,17.669
29161,33135,52.50,17.179
29161,38070,54.50,17.833
29163,16233,59.50,19.469
29163,2609,56.50,18.487
29163,65104,52.00,17.015
29163,17950,57.00,18.651
29163,1382,53.50,17.506
29170,32893,62.00,20.287
29170,5794,63.50,20.778
29170,64248,54.00,17.669
29170,33135,52.50,17.179
29170,38070,54.50,17.833
29172,16233,59.50,19.469
29172,2609,56.50,18.487
29172,65104,52.00,17.015
29172,17950,57.00,18.651
29172,1382,53.50,17.506
29180,32893,62.00,20.287
29180,5794,63.50,20.778
29180,64248,54.00,17.669
29180,33135,52.50,17.179
29180,38070,54.50,17.833
29182,16233,59.50,19.469
29182,2609,56.50,18.487
29182,65104,52.00,17.015
29182,17950,57.00,18.651
29182,1382,53.50,17.506
29190,32893,62.00,20.287
29190,5794,63.50,20.778
29190,64248,54.00,17.669
29190,33135,52.50,17.179
29190,38070,54.50,17.833
29192,16233,59.50,19.469
29192,2609,56.50,18.487
29192,65104,52.00,17.015
29192,17950,57.00,18.651
29192,1382,53.50,17.506
29200,32893,62.00,20.287
29200,5794,63.50,20.778
29200,64248,54.00,17.669
29200,33135,52.50,17.179
29200,38070,54.50,17.833
29203,16233,59.50,19.469
29203,2609,56.50,18.487
29203,65104,52.00,17.015
29203,17950,57.00,18.651
29203,1382,53.50,17.506
29210,32893,62.00,20.287
29210,5794,63.50,20.778
29210,64248,54.00,17.669
29210,33135,52.50,17.179
29210,38070,54.50,17.833
29212,16233,59.50,19.469
29212,2609,56.50,18.487
29212,65104,52.00,17.015
29212,17950,57.00,18.651
29212,1382,53.50,17.506
29220,32893,62.00,20.287
29220,5794,63.50,20.778
29220,64248,54.00,17.669
29220,33135,52.50,17.179
29220,38070,54.50,17.833
29222,16233,59.50,19.469
29222,2609,56.50,18.487
29222,65104,52.00,17.015
29222,17950,57.00,18.651
29222,1382,53.50,17.506
29230,32893,62.00,20.287
29230,5794,63.50,20.778
29230,64248,52.50,17.179
29230,33135,52.00,17.015
29230,38070,54.50,17.833
29232,16233,59.50,19.469
29232,2609,56.50,18.487
29232,65104,52.00,17.015
29232,17950,57.00,18.651
29232,1382,53.50,17.506
29240,32893,62.00,20.287
29240,5794,63.50,20.778
29240,64248,52.50,17.179
29240,33135,52.00,17.015
29240,38070,54.50,17.833
29241,16233,59.50,19.469
29241,2609,56.50,18.487
29241,65104,52.00,17.015
29241,17950,57.00,18.651
29241,1382,53.50,17.506
29251,32893,62.00,20.287
29251,5794,63.50,20.778
29251,64248,52.50,17.179
29251,33135,52.00,17.015
29251,38070,54.50,17.833
29252,16233,59.50,19.469
