Time_ms,UE_ID,UL_SNR_dB,UL_SE_bit_per_s_Hz
6780,33135,52.50,17.179
6780,38070,63.50,20.778
6783,16233,59.50,19.469
6783,2609,57.00,18.651
6783,65104,52.00,17.015
6783,17950,56.00,18.324
6783,1382,53.50,17.506
6790,32893,62.00,20.287
6790,5794,63.50,20.778
6790,64248,52.50,17.179
6790,33135,52.50,17.179
6790,38070,63.50,20.778
6794,16233,59.50,19.469
6794,2609,57.00,18.651
6794,65104,52.00,17.015
6794,17950,56.00,18.324
6794,1382,53.50,17.506
6801,32893,62.00,20.287
6801,5794,63.50,20.778
6801,64248,52.50,17.179
6801,33135,52.50,17.179
6801,38070,63.50,20.778
6804,16233,59.50,19.469
6804,2609,57.00,18.651
6804,65104,52.00,17.015
6804,17950,56.00,18.324
6804,1382,53.50,17.506
6810,32893,62.00,20.287
6810,5794,63.50,20.778
6810,64248,52.50,17.179
6810,33135,52.50,17.179
6810,38070,63.50,20.778
6813,16233,59.50,19.469
6813,2609,57.00,18.651
6813,65104,52.00,17.015
6813,17950,56.00,18.324
6813,1382,53.50,17.506
6820,32893,62.00,20.287
6820,5794,63.50,20.778
6820,64248,52.50,17.179
6820,33135,52.50,17.179
6820,38070,63.50,20.778
6825,16233,59.50,19.469
6825,2609,57.00,18.651
6825,65104,52.00,17.015
6825,17950,56.00,18.324
6825,1382,53.50,17.506
6830,32893,62.00,20.287
6830,5794,63.50,20.778
6830,64248,52.50,17.179
6830,33135,52.50,17.179
6830,38070,63.50,20.778
6833,16233,59.50,19.469
6833,2609,57.00,18.651
6833,65104,52.00,17.015
6833,17950,56.00,18.324
6833,1382,53.50,17.506
6840,32893,62.00,20.287
6840,5794,63.50,20.778
6840,64248,52.50,17.179
6840,33135,52.50,17.179
6840,38070,63.50,20.778
6843,16233,59.50,19.469
6843,2609,57.00,18.651
6843,65104,52.00,17.015
6843,17950,56.00,18.324
6843,1382,53.50,17.506
6850,32893,62.00,20.287
6850,5794,63.50,20.778
6850,64248,52.50,17.179
6850,33135,52.50,17.179
6850,38070,63.50,20.778
6853,16233,59.50,19.469
6853,2609,57.00,18.651
6853,65104,52.00,17.015
6853,17950,56.00,18.324
6853,1382,53.50,17.506
6860,32893,62.00,20.287
6860,5794,63.50,20.778
6860,64248,52.50,17.179
6860,33135,52.50,17.179
6860,38070,63.50,20.778
6863,16233,59.50,19.469
6863,2609,57.00,18.651
6863,65104,52.00,17.015
6863,17950,56.00,18.324
6863,1382,53.50,17.506
6870,32893,62.00,20.287
6870,5794,63.50,20.778
6870,64248,52.50,17.179
6870,33135,52.50,17.179
6870,38070,63.50,20.778
6874,16233,59.50,19.469
6874,2609,57.00,18.651
6874,65104,52.00,17.015
6874,17950,56.00,18.324
6874,1382,53.50,17.506
6880,32893,62.00,20.287
6880,5794,63.50,20.778
6880,64248,52.50,17.179
6880,33135,52.50,17.179
6880,38070,63.50,20.778
6883,16233,59.50,19.469
6883,2609,57.00,18.651
6883,65104,52.00,17.015
6883,17950,56.00,18.324
6883,1382,53.50,17.506
6890,32893,62.00,20.287
6890,5794,63.50,20.778
6890,64248,52.50,17.179
6890,33135,52.50,17.179
6890,38070,63.50,20.778
6893,16233,59.50,19.469
6893,2609,57.00,18.651
6893,65104,52.00,17.015
6893,17950,56.00,18.324
6893,1382,53.50,17.506
6900,32893,62.00,20.287
6900,5794,63.50,20.778
6900,64248,52.50,17.179
6900,33135,52.50,17.179
6900,38070,63.50,20.778
6903,16233,59.50,19.469
6903,2609,57.00,18.651
6903,65104,52.00,17.015
6903,17950,56.00,18.324
6903,1382,53.50,17.506
6910,32893,62.00,20.287
6910,5794,63.50,20.778
6910,64248,52.50,17.179
6910,33135,52.50,17.179
6910,38070,63.50,20.778
6913,16233,59.50,19.469
6913,2609,57.00,18.651
6913,65104,52.00,17.015
6913,17950,56.00,18.324
6913,1382,53.50,17.506
6920,32893,62.00,20.287
6920,5794,63.50,20.778
6920,64248,52.50,17.179
6920,33135,52.50,17.179
6920,38070,63.50,20.778
6923,16233,59.50,19.469
6923,2609,57.00,18.651
6923,65104,52.00,17.015
6923,17950,56.00,18.324
6923,1382,53.50,17.506
6930,32893,62.00,20.287
6930,5794,63.50,20.778
6930,64248,52.50,17.179
6930,33135,52.50,17.179
6930,38070,63.50,20.778
6933,16233,59.50,19.469
6933,2609,57.00,18.651
6933,65104,52.00,17.015
6933,17950,56.00,18.324
6933,1382,53.50,17.506
6940,32893,62.00,20.287
6940,5794,63.50,20.778
6940,64248,52.50,17.179
6940,33135,52.50,17.179
6940,38070,63.50,20.778
6943,16233,59.50,19.469
6943,2609,57.00,18.651
6943,65104,52.00,17.015
6943,17950,56.00,18.324
6943,1382,53.50,17.506
6950,32893,62.00,20.287
6950,5794,63.50,20.778
6950,64248,52.50,17.179
6950,33135,52.50,17.179
6950,38070,63.50,20.778
6953,16233,59.50,19.469
6953,2609,57.00,18.651
6953,65104,52.00,17.015
6953,17950,56.00,18.324
6953,1382,53.50,17.506
6961,32893,62.00,20.287
6961,5794,63.50,20.778
6961,64248,52.50,17.179
6961,33135,52.50,17.179
6961,38070,63.50,20.778
6963,16233,59.50,19.469
6963,2609,57.00,18.651
6963,65104,52.00,17.015
6963,17950,56.00,18.324
6963,1382,53.50,17.506
6970,32893,62.00,20.287
6970,5794,63.50,20.778
6970,64248,52.50,17.179
6970,33135,52.50,17.179
6970,38070,63.50,20.778
6973,16233,59.50,19.469
6973,2609,57.00,18.651
6973,65104,52.00,17.015
6973,17950,56.00,18.324
6973,1382,53.50,17.506
6981,32893,62.00,20.287
6981,5794,63.50,20.778
6981,64248,52.50,17.179
6981,33135,52.50,17.179
6981,38070,63.50,20.778
6983,16233,59.50,19.469
6983,2609,57.00,18.651
6983,65104,52.00,17.015
6983,17950,56.00,18.324
6983,1382,53.50,17.506
6991,32893,62.00,20.287
6991,5794,63.50,20.778
6991,64248,52.50,17.179
6991,33135,52.50,17.179
6991,38070,63.50,20.778
6993,16233,59.50,19.469
6993,2609,57.00,18.651
6993,65104,52.00,17.015
6993,17950,56.00,18.324
6993,1382,53.50,17.506
7000,32893,62.00,20.287
7000,5794,63.50,20.778
7000,64248,52.50,17.179
7000,33135,52.50,17.179
7000,38070,63.50,20.778
7003,16233,59.50,19.469
7003,2609,57.00,18.651
7003,65104,52.00,17.015
7003,17950,56.00,18.324
7003,1382,53.50,17.506
7010,32893,62.00,20.287
7010,5794,63.50,20.778
7010,64248,52.50,17.179
7010,33135,52.50,17.179
7010,38070,63.50,20.778
7013,16233,59.50,19.469
7013,2609,57.00,18.651
7013,65104,52.00,17.015
7013,17950,56.00,18.324
7013,1382,53.50,17.506
7019,32893,62.00,20.287
7019,5794,63.50,20.778
7019,64248,52.50,17.179
7019,33135,52.50,17.179
7019,38070,63.50,20.778
7023,16233,59.50,19.469
7023,2609,57.00,18.651
7023,65104,52.00,17.015
7023,17950,56.00,18.324
7023,1382,53.50,17.506
7030,32893,62.00,20.287
7030,5794,63.50,20.778
7030,64248,54.00,17.669
7030,33135,52.50,17.179
7030,38070,55.50,18.160
7036,16233,59.50,19.469
7036,2609,57.00,18.651
7036,65104,52.00,17.015
7036,17950,56.00,18.324
7036,1382,53.50,17.506
7041,32893,62.00,20.287
7041,5794,63.50,20.778
7041,64248,54.00,17.669
7041,33135,52.50,17.179
7041,38070,55.50,18.160
7043,16233,59.50,19.469
7043,2609,57.00,18.651
7043,65104,52.00,17.015
7043,17950,56.00,18.324
7043,1382,53.50,17.506
7050,32893,62.00,20.287
7050,5794,63.50,20.778
7050,64248,54.00,17.669
7050,33135,52.50,17.179
7050,38070,55.50,18.160
7054,16233,59.50,19.469
7054,2609,57.00,18.651
7054,65104,52.00,17.015
7054,17950,56.00,18.324
7054,1382,53.50,17.506
7060,32893,62.00,20.287
7060,5794,63.50,20.778
7060,64248,54.00,17.669
7060,33135,52.50,17.179
7060,38070,55.50,18.160
7065,16233,59.50,19.469
7065,2609,57.00,18.651
7065,65104,52.00,17.015
7065,17950,56.00,18.324
7065,1382,53.50,17.506
7070,32893,62.00,20.287
7070,5794,63.50,20.778
7070,64248,54.00,17.669
7070,33135,52.50,17.179
7070,38070,55.50,18.160
7074,16233,59.50,19.469
7074,2609,57.00,18.651
7074,65104,52.00,17.015
7074,17950,56.00,18.324
7074,1382,53.50,17.506
7080,32893,62.00,20.287
7080,5794,63.50,20.778
7080,64248,54.00,17.669
7080,33135,52.50,17.179
7080,38070,55.50,18.160
7083,16233,59.50,19.469
7083,2609,57.00,18.651
7083,65104,52.00,17.015
7083,17950,56.00,18.324
7083,1382,53.50,17.506
7090,32893,62.00,20.287
7090,5794,63.50,20.778
7090,64248,54.00,17.669
7090,33135,52.50,17.179
7090,38070,55.50,18.160
7094,16233,59.50,19.469
7094,2609,57.00,18.651
7094,65104,52.00,17.015
7094,17950,56.00,18.324
7094,1382,53.50,17.506
7101,32893,62.00,20.287
7101,5794,63.50,20.778
7101,64248,54.00,17.669
7101,33135,52.50,17.179
7101,38070,55.50,18.160
7105,16233,59.50,19.469
7105,2609,57.00,18.651
7105,65104,52.00,17.015
7105,17950,56.00,18.324
7105,1382,53.50,17.506
7110,32893,62.00,20.287
7110,5794,63.50,20.778
7110,64248,54.00,17.669
7110,33135,52.50,17.179
7110,38070,55.50,18.160
7113,16233,59.50,19.469
7113,2609,57.00,18.651
7113,65104,52.00,17.015
7113,17950,56.00,18.324
7113,1382,53.50,17.506
7120,32893,62.00,20.287
7120,5794,63.50,20.778
7120,64248,54.00,17.669
7120,33135,52.50,17.179
7120,38070,55.50,18.160
7123,16233,59.50,19.469
7123,2609,57.00,18.651
7123,65104,52.00,17.015
7123,17950,56.00,18.324
7123,1382,53.50,17.506
7130,32893,62.00,20.287
7130,5794,63.50,20.778
7130,64248,54.00,17.669
7130,33135,52.50,17.179
7130,38070,55.50,18.160
7135,16233,59.50,19.469
7135,2609,57.00,18.651
7135,65104,52.00,17.015
7135,17950,56.00,18.324
7135,1382,53.50,17.506
7140,32893,62.00,20.287
7140,5794,63.50,20.778
7140,64248,54.00,17.669
7140,33135,52.50,17.179
7140,38070,55.50,18.160
7144,16233,59.50,19.469
7144,2609,57.00,18.651
7144,65104,52.00,17.015
7144,17950,56.00,18.324
7144,1382,53.50,17.506
7151,32893,62.00,20.287
7151,5794,63.50,20.778
7151,64248,54.00,17.669
7151,33135,52.50,17.179
7151,38070,55.50,18.160
7153,16233,59.50,19.469
7153,2609,57.00,18.651
7153,65104,52.00,17.015
7153,17950,56.00,18.324
7153,1382,53.50,17.506
7161,32893,62.00,20.287
7161,5794,63.50,20.778
7161,64248,54.00,17.669
7161,33135,52.50,17.179
7161,38070,55.50,18.160
7163,16233,59.50,19.469
7163,2609,57.00,18.651
7163,65104,52.00,17.015
7163,17950,56.00,18.324
7163,1382,53.50,17.506
7170,32893,62.00,20.287
7170,5794,63.50,20.778
7170,64248,54.00,17.669
7170,33135,52.50,17.179
7170,38070,55.50,18.160
7174,16233,59.50,19.469
7174,2609,57.00,18.651
7174,65104,52.00,17.015
7174,17950,56.00,18.324
7174,1382,53.50,17.506
7180,32893,62.00,20.287
7180,5794,63.50,20.778
7180,64248,54.00,17.669
7180,33135,52.50,17.179
7180,38070,55.50,18.160
7183,16233,59.50,19.469
7183,2609,57.00,18.651
7183,65104,52.00,17.015
7183,17950,56.00,18.324
7183,1382,53.50,17.506
7190,32893,62.00,20.287
7190,5794,63.50,20.778
7190,64248,54.00,17.669
7190,33135,52.50,17.179
7190,38070,55.50,18.160
7193,16233,59.50,19.469
7193,2609,57.00,18.651
7193,65104,52.00,17.015
7193,17950,56.00,18.324
7193,1382,53.50,17.506
7200,32893,62.00,20.287
7200,5794,63.50,20.778
7200,64248,54.00,17.669
7200,33135,52.50,17.179
7200,38070,55.50,18.160
7203,16233,59.50,19.469
7203,2609,57.00,18.651
7203,65104,52.00,17.015
7203,17950,56.00,18.324
7203,1382,53.50,17.506
7211,32893,62.00,20.287
7211,5794,63.50,20.778
7211,64248,54.00,17.669
7211,33135,52.50,17.179
7211,38070,55.50,18.160
7213,16233,59.50,19.469
7213,2609,57.00,18.651
7213,65104,52.00,17.015
7213,17950,56.00,18.324
7213,1382,53.50,17.506
7220,32893,62.00,20.287
7220,5794,63.50,20.778
7220,64248,54.00,17.669
7220,33135,52.50,17.179
7220,38070,55.50,18.160
7223,16233,59.50,19.469
7223,2609,57.00,18.651
7223,65104,52.00,17.015
7223,17950,56.00,18.324
7223,1382,53.50,17.506
7230,32893,62.00,20.287
7230,5794,63.50,20.778
7230,64248,54.00,17.669
7230,33135,52.50,17.179
7230,38070,55.50,18.160
7233,16233,59.50,19.469
7233,2609,57.00,18.651
7233,65104,52.00,17.015
7233,17950,56.00,18.324
7233,1382,53.50,17.506
7239,32893,62.00,20.287
7239,5794,63.50,20.778
7239,64248,54.00,17.669
7239,33135,52.50,17.179
7239,38070,55.50,18.160
7243,16233,59.50,19.469
7243,2609,57.00,18.651
7243,65104,52.00,17.015
7243,17950,56.00,18.324
7243,1382,53.50,17.506
7250,32893,62.00,20.287
7250,5794,63.50,20.778
7250,64248,54.00,17.669
7250,33135,52.50,17.179
7250,38070,55.50,18.160
7253,16233,59.50,19.469
7253,2609,57.00,18.651
7253,65104,52.00,17.015
7253,17950,56.00,18.324
7253,1382,53.50,17.506
7261,32893,62.00,20.287
7261,5794,63.50,20.778
7261,64248,54.00,17.669
7261,33135,52.50,17.179
7261,38070,55.50,18.160
7263,16233,59.50,19.469
7263,2609,57.00,18.651
7263,65104,52.00,17.015
7263,17950,56.00,18.324
7263,1382,53.50,17.506
7270,32893,62.00,20.287
7270,5794,63.50,20.778
7270,64248,54.00,17.669
7270,33135,52.50,17.179
7270,38070,55.50,18.160
7275,16233,59.50,19.469
7275,2609,57.00,18.651
7275,65104,52.00,17.015
7275,17950,56.00,18.324
7275,1382,53.50,17.506
7280,32893,62.00,20.287
7280,5794,63.50,20.778
7280,64248,54.00,17.669
7280,33135,52.50,17.179
7280,38070,55.50,18.160
7283,16233,59.50,19.469
7283,2609,57.00,18.651
7283,65104,52.00,17.015
7283,17950,56.00,18.324
7283,1382,53.50,17.506
7290,32893,62.00,20.287
7290,5794,63.50,20.778
7290,64248,54.00,17.669
7290,33135,52.50,17.179
7290,38070,55.50,18.160
7294,16233,59.50,19.469
7294,2609,57.00,18.651
7294,65104,52.00,17.015
7294,17950,56.00,18.324
7294,1382,53.50,17.506
7300,32893,62.00,20.287
7300,5794,63.50,20.778
7300,64248,54.00,17.669
7300,33135,52.50,17.179
7300,38070,55.50,18.160
7304,16233,59.50,19.469
7304,2609,57.00,18.651
7304,65104,52.00,17.015
7304,17950,56.00,18.324
7304,1382,53.50,17.506
7310,32893,62.00,20.287
7310,5794,63.50,20.778
7310,64248,52.50,17.179
7310,33135,52.50,17.179
7310,38070,55.50,18.160
7313,16233,59.50,19.469
7313,2609,57.00,18.651
7313,65104,52.00,17.015
7313,17950,56.00,18.324
7313,1382,53.50,17.506
7320,32893,62.00,20.287
7320,5794,63.50,20.778
7320,64248,52.50,17.179
7320,33135,52.50,17.179
7320,38070,55.50,18.160
7323,16233,59.50,19.469
7323,2609,57.00,18.651
7323,65104,52.00,17.015
7323,17950,56.00,18.324
7323,1382,53.50,17.506
7331,32893,62.00,20.287
7331,5794,63.50,20.778
7331,64248,52.50,17.179
7331,33135,52.50,17.179
7331,38070,55.50,18.160
7333,16233,59.50,19.469
7333,2609,57.00,18.651
7333,65104,52.00,17.015
7333,17950,56.00,18.324
7333,1382,53.50,17.506
7341,32893,62.00,20.287
7341,5794,63.50,20.778
7341,64248,52.50,17.179
7341,33135,52.50,17.179
7341,38070,63.50,20.778
7343,16233,59.50,19.469
7343,2609,57.00,18.651
7343,65104,52.00,17.015
7343,17950,56.00,18.324
7343,1382,53.50,17.506
7350,32893,62.00,20.287
7350,5794,63.50,20.778
7350,64248,52.50,17.179
7350,33135,52.50,17.179
7350,38070,63.50,20.778
7353,16233,59.50,19.469
7353,2609,57.00,18.651
7353,65104,52.00,17.015
7353,17950,56.00,18.324
7353,1382,53.50,17.506
7361,32893,62.00,20.287
7361,5794,63.50,20.778
7361,64248,52.50,17.179
7361,33135,52.50,17.179
7361,38070,63.50,20.778
7363,16233,59.50,19.469
7363,2609,57.00,18.651
7363,65104,52.00,17.015
7363,17950,56.00,18.324
7363,1382,53.50,17.506
7370,32893,62.00,20.287
7370,5794,63.50,20.778
7370,64248,52.50,17.179
7370,33135,52.50,17.179
7370,38070,63.50,20.778
7374,16233,59.50,19.469
7374,2609,57.00,18.651
7374,65104,52.00,17.015
7374,17950,56.00,18.324
7374,1382,53.50,17.506
7380,32893,62.00,20.287
7380,5794,63.50,20.778
7380,64248,52.50,17.179
7380,33135,52.50,17.179
7380,38070,63.50,20.778
7384,16233,59.50,19.469
7384,2609,57.00,18.651
7384,65104,52.00,17.015
7384,17950,56.00,18.324
7384,1382,53.50,17.506
7391,32893,62.00,20.287
7391,5794,63.50,20.778
7391,64248,52.50,17.179
7391,33135,52.50,17.179
7391,38070,63.50,20.778
7393,16233,59.50,19.469
7393,2609,57.00,18.651
7393,65104,52.00,17.015
7393,17950,56.00,18.324
7393,1382,53.50,17.506
7400,32893,62.00,20.287
7400,5794,63.50,20.778
7400,64248,52.50,17.179
7400,33135,52.50,17.179
7400,38070,63.50,20.778
7403,16233,59.50,19.469
7403,2609,57.00,18.651
7403,65104,52.00,17.015
7403,17950,56.00,18.324
7403,1382,53.50,17.506
7410,32893,62.00,20.287
7410,5794,63.50,20.778
7410,64248,52.50,17.179
7410,33135,52.50,17.179
7410,38070,63.50,20.778
7414,16233,59.50,19.469
7414,2609,57.00,18.651
7414,65104,52.00,17.015
7414,17950,56.00,18.324
7414,1382,53.50,17.506
7420,32893,62.00,20.287
7420,5794,63.50,20.778
7420,64248,52.50,17.179
7420,33135,52.50,17.179
7420,38070,63.50,20.778
7423,16233,59.50,19.469
7423,2609,57.00,18.651
7423,65104,52.00,17.015
7423,17950,56.00,18.324
7423,1382,53.50,17.506
7430,32893,62.00,20.287
7430,5794,63.50,20.778
7430,64248,52.50,17.179
7430,33135,52.50,17.179
7430,38070,63.50,20.778
7433,16233,59.50,19.469
7433,2609,57.00,18.651
7433,65104,52.00,17.015
7433,17950,56.00,18.324
7433,1382,53.50,17.506
7440,32893,62.00,20.287
7440,5794,63.50,20.778
7440,64248,52.50,17.179
7440,33135,52.50,17.179
7440,38070,63.50,20.778
7444,16233,59.50,19.469
7444,2609,57.00,18.651
7444,65104,52.00,17.015
7444,17950,56.00,18.324
7444,1382,53.50,17.506
7450,32893,62.00,20.287
7450,5794,63.50,20.778
7450,64248,52.50,17.179
7450,33135,52.50,17.179
7450,38070,63.50,20.778
7453,16233,59.50,19.469
7453,2609,57.00,18.651
7453,65104,52.00,17.015
7453,17950,56.00,18.324
7453,1382,53.50,17.506
7460,32893,62.00,20.287
7460,5794,63.50,20.778
7460,64248,52.50,17.179
7460,33135,52.50,17.179
7460,38070,63.50,20.778
7465,16233,59.50,19.469
7465,2609,57.00,18.651
7465,65104,52.00,17.015
7465,17950,56.00,18.324
7465,1382,53.50,17.506
7470,32893,62.00,20.287
7470,5794,63.50,20.778
7470,64248,52.50,17.179
7470,33135,52.50,17.179
7470,38070,63.50,20.778
7473,16233,59.50,19.469
7473,2609,57.00,18.651
7473,65104,52.00,17.015
7473,17950,56.00,18.324
7473,1382,53.50,17.506
7480,32893,62.00,20.287
7480,5794,63.50,20.778
7480,64248,52.50,17.179
7480,33135,52.50,17.179
7480,38070,63.50,20.778
7483,16233,59.50,19.469
7483,2609,57.00,18.651
7483,65104,52.00,17.015
7483,17950,56.00,18.324
7483,1382,53.50,17.506
7490,32893,62.00,20.287
7490,5794,63.50,20.778
7490,64248,52.50,17.179
7490,33135,52.50,17.179
7490,38070,63.50,20.778
7493,16233,59.50,19.469
7493,2609,57.00,18.651
7493,65104,52.00,17.015
7493,17950,56.00,18.324
7493,1382,53.50,17.506
7500,32893,62.00,20.287
7500,5794,63.50,20.778
7500,64248,52.50,17.179
7500,33135,52.50,17.179
7500,38070,63.50,20.778
7503,16233,59.50,19.469
7503,2609,57.00,18.651
7503,65104,52.00,17.015
7503,17950,56.00,18.324
7503,1382,53.50,17.506
7510,32893,62.00,20.287
7510,5794,63.50,20.778
7510,64248,52.50,17.179
7510,33135,52.50,17.179
7510,38070,63.50,20.778
7513,16233,59.50,19.469
7513,2609,57.00,18.651
7513,65104,52.00,17.015
7513,17950,56.00,18.324
7513,1382,53.50,17.506
7520,32893,62.00,20.287
7520,5794,63.50,20.778
7520,64248,52.50,17.179
7520,33135,52.50,17.179
7520,38070,63.50,20.778
7523,16233,59.50,19.469
7523,2609,57.00,18.651
7523,65104,52.00,17.015
7523,17950,56.00,18.324
7523,1382,53.50,17.506
7530,32893,62.00,20.287
7530,5794,63.50,20.778
7530,64248,52.50,17.179
7530,33135,52.50,17.179
7530,38070,63.50,20.778
7533,16233,59.50,19.469
7533,2609,57.00,18.651
7533,65104,52.00,17.015
7533,17950,56.00,18.324
7533,1382,53.50,17.506
7540,32893,62.00,20.287
7540,5794,63.50,20.778
7540,64248,52.50,17.179
7540,33135,52.50,17.179
7540,38070,63.50,20.778
7543,16233,59.50,19.469
7543,2609,57.00,18.651
7543,65104,52.00,17.015
7543,17950,56.00,18.324
7543,1382,53.50,17.506
7551,32893,62.00,20.287
7551,5794,63.50,20.778
7551,64248,52.50,17.179
7551,33135,52.50,17.179
7551,38070,63.50,20.778
7554,16233,59.50,19.469
7554,2609,57.00,18.651
7554,65104,52.00,17.015
7554,17950,56.00,18.324
7554,1382,53.50,17.506
7560,32893,62.00,20.287
7560,5794,63.50,20.778
7560,64248,52.50,17.179
7560,33135,52.50,17.179
7560,38070,63.50,20.778
7563,16233,59.50,19.469
7563,2609,57.00,18.651
7563,65104,52.00,17.015
7563,17950,56.00,18.324
7563,1382,53.50,17.506
7570,32893,62.00,20.287
7570,5794,63.50,20.778
7570,64248,52.50,17.179
7570,33135,52.50,17.179
7570,38070,63.50,20.778
7573,16233,59.50,19.469
7573,2609,57.00,18.651
7573,65104,52.00,17.015
7573,17950,56.00,18.324
7573,1382,53.50,17.506
7580,32893,62.00,20.287
7580,5794,63.50,20.778
7580,64248,52.50,17.179
7580,33135,52.50,17.179
7580,38070,63.50,20.778
7583,16233,59.50,19.469
7583,2609,57.00,18.651
7583,65104,52.00,17.015
7583,17950,56.00,18.324
7583,1382,53.50,17.506
7590,32893,62.00,20.287
7590,5794,63.50,20.778
7590,64248,52.50,17.179
7590,33135,52.50,17.179
7590,38070,63.50,20.778
7594,16233,59.50,19.469
7594,2609,57.00,18.651
7594,65104,52.00,17.015
7594,17950,56.00,18.324
7594,1382,53.50,17.506
7600,32893,62.00,20.287
7600,5794,63.50,20.778
7600,64248,52.50,17.179
7600,33135,52.50,17.179
7600,38070,63.50,20.778
7603,16233,59.50,19.469
7603,2609,57.00,18.651
7603,65104,52.00,17.015
7603,17950,56.00,18.324
7603,1382,53.50,17.506
7610,32893,62.00,20.287
7610,5794,63.50,20.778
7610,64248,52.50,17.179
7610,33135,52.50,17.179
7610,38070,63.50,20.778
7615,16233,59.50,19.469
7615,2609,57.00,18.651
7615,65104,52.00,17.015
7615,17950,56.00,18.324
7615,1382,53.50,17.506
7620,32893,62.00,20.287
7620,5794,63.50,20.778
7620,64248,52.50,17.179
7620,33135,52.50,17.179
7620,38070,63.50,20.778
7623,16233,59.50,19.469
7623,2609,57.00,18.651
7623,65104,52.00,17.015
7623,17950,56.00,18.324
7623,1382,53.50,17.506
7630,32893,62.00,20.287
7630,5794,63.50,20.778
7630,64248,52.50,17.179
7630,33135,52.50,17.179
7630,38070,63.50,20.778
7633,16233,59.50,19.469
7633,2609,57.00,18.651
7633,65104,52.00,17.015
7633,17950,56.00,18.324
7633,1382,53.50,17.506
7640,32893,62.00,20.287
7640,5794,63.50,20.778
7640,64248,52.50,17.179
7640,33135,52.50,17.179
7640,38070,63.50,20.778
7643,16233,59.50,19.469
7643,2609,57.00,18.651
7643,65104,52.00,17.015
7643,17950,56.00,18.324
7643,1382,53.50,17.506
7650,32893,62.00,20.287
7650,5794,63.50,20.778
7650,64248,52.50,17.179
7650,33135,52.50,17.179
7650,38070,63.50,20.778
7653,16233,59.50,19.469
7653,2609,57.00,18.651
7653,65104,52.00,17.015
7653,17950,56.00,18.324
7653,1382,53.50,17.506
7660,32893,62.00,20.287
7660,5794,63.50,20.778
7660,64248,52.50,17.179
7660,33135,52.50,17.179
7660,38070,63.50,20.778
7663,16233,59.50,19.469
7663,2609,57.00,18.651
7663,65104,52.00,17.015
7663,17950,56.00,18.324
7663,1382,53.50,17.506
7670,32893,62.00,20.287
7670,5794,63.50,20.778
7670,64248,52.50,17.179
7670,33135,52.50,17.179
7670,38070,63.50,20.778
7673,16233,59.50,19.469
7673,2609,57.00,18.651
7673,65104,52.00,17.015
7673,17950,56.00,18.324
7673,1382,53.50,17.506
7680,32893,62.00,20.287
7680,5794,63.50,20.778
7680,64248,52.50,17.179
7680,33135,52.50,17.179
7680,38070,63.50,20.778
7684,16233,59.50,19.469
7684,2609,57.00,18.651
7684,65104,52.00,17.015
7684,17950,56.00,18.324
7684,1382,53.50,17.506
7690,32893,62.00,20.287
7690,5794,63.50,20.778
7690,64248,52.50,17.179
7690,33135,52.50,17.179
7690,38070,63.50,20.778
7694,16233,59.50,19.469
7694,2609,57.00,18.651
7694,65104,52.00,17.015
7694,17950,56.00,18.324
7694,1382,53.50,17.506
7700,32893,62.00,20.287
7700,5794,63.50,20.778
7700,64248,52.50,17.179
7700,33135,52.50,17.179
7700,38070,63.50,20.778
7703,16233,59.50,19.469
7703,2609,57.00,18.651
7703,65104,52.00,17.015
7703,17950,56.00,18.324
7703,1382,53.50,17.506
7710,32893,62.00,20.287
7710,5794,63.50,20.778
7710,64248,52.50,17.179
7710,33135,52.50,17.179
7710,38070,63.50,20.778
7713,16233,59.50,19.469
7713,2609,57.00,18.651
7713,65104,52.00,17.015
7713,17950,56.00,18.324
7713,1382,53.50,17.506
7720,32893,62.00,20.287
7720,5794,63.50,20.778
7720,64248,52.50,17.179
7720,33135,52.50,17.179
7720,38070,63.50,20.778
7723,16233,59.50,19.469
7723,2609,57.00,18.651
7723,65104,52.00,17.015
7723,17950,56.00,18.324
7723,1382,53.50,17.506
7730,32893,62.00,20.287
7730,5794,63.50,20.778
7730,64248,52.50,17.179
7730,33135,52.50,17.179
7730,38070,63.50,20.778
7734,16233,59.50,19.469
7734,2609,57.00,18.651
7734,65104,52.00,17.015
7734,17950,56.00,18.324
7734,1382,53.50,17.506
7740,32893,62.00,20.287
7740,5794,63.50,20.778
7740,64248,52.50,17.179
7740,33135,52.50,17.179
7740,38070,63.50,20.778
7743,16233,59.50,19.469
7743,2609,57.00,18.651
7743,65104,52.00,17.015
7743,17950,56.00,18.324
7743,1382,53.50,17.506
7750,32893,62.00,20.287
7750,5794,63.50,20.778
7750,64248,52.50,17.179
7750,33135,52.50,17.179
7750,38070,63.50,20.778
7753,16233,59.50,19.469
7753,2609,57.00,18.651
7753,65104,52.00,17.015
7753,17950,56.00,18.324
7753,1382,53.50,17.506
7760,32893,62.00,20.287
7760,5794,63.50,20.778
7760,64248,52.50,17.179
7760,33135,52.50,17.179
7760,38070,63.50,20.778
7764,16233,59.50,19.469
7764,2609,57.00,18.651
7764,65104,52.00,17.015
7764,17950,56.00,18.324
7764,1382,53.50,17.506
7770,32893,62.00,20.287
7770,5794,63.50,20.778
7770,64248,52.50,17.179
7770,33135,52.50,17.179
7770,38070,63.50,20.778
7773,16233,59.50,19.469
7773,2609,57.00,18.651
7773,65104,52.00,17.015
7773,17950,56.00,18.324
7773,1382,53.50,17.506
