Time_ms,UE_ID,UL_SNR_dB,UL_SE_bit_per_s_Hz
11473,2609,56.50,18.487
11473,65104,52.00,17.015
11473,17950,55.00,17.997
11473,1382,53.50,17.506
11480,32893,63.50,20.778
11480,5794,63.50,20.778
11480,64248,56.00,18.324
11480,33135,53.00,17.342
11480,38070,53.00,17.342
11483,16233,59.50,19.469
11483,2609,56.50,18.487
11483,65104,52.00,17.015
11483,17950,55.00,17.997
11483,1382,53.50,17.506
11491,32893,63.50,20.778
11491,5794,63.50,20.778
11491,64248,56.00,18.324
11491,33135,53.00,17.342
11491,38070,53.00,17.342
11492,16233,59.50,19.469
11492,2609,56.50,18.487
11492,65104,52.00,17.015
11492,17950,55.00,17.997
11492,1382,53.50,17.506
11500,32893,63.50,20.778
11500,5794,63.50,20.778
11500,64248,56.00,18.324
11500,33135,53.00,17.342
11500,38070,53.00,17.342
11502,16233,59.50,19.469
11502,2609,56.50,18.487
11502,65104,52.00,17.015
11502,17950,55.00,17.997
11502,1382,53.50,17.506
11510,32893,63.50,20.778
11510,5794,63.50,20.778
11510,64248,56.00,18.324
11510,33135,53.00,17.342
11510,38070,53.00,17.342
11512,16233,59.50,19.469
11512,2609,56.50,18.487
11512,65104,52.00,17.015
11512,17950,55.00,17.997
11512,1382,53.50,17.506
11520,32893,63.50,20.778
11520,5794,63.50,20.778
11520,64248,56.00,18.324
11520,33135,53.00,17.342
11520,38070,53.00,17.342
11523,16233,59.50,19.469
11523,2609,56.50,18.487
11523,65104,52.00,17.015
11523,17950,55.00,17.997
11523,1382,53.50,17.506
11530,32893,63.50,20.778
11530,5794,63.50,20.778
11530,64248,56.00,18.324
11530,33135,53.00,17.342
11530,38070,53.00,17.342
11533,16233,59.50,19.469
11533,2609,56.50,18.487
11533,65104,52.00,17.015
11533,17950,55.00,17.997
11533,1382,53.50,17.506
11540,32893,63.50,20.778
11540,5794,63.50,20.778
11540,64248,56.00,18.324
11540,33135,53.00,17.342
11540,38070,53.00,17.342
11546,16233,59.50,19.469
11546,2609,56.50,18.487
11546,65104,52.00,17.015
11546,17950,55.00,17.997
11546,1382,53.50,17.506
11550,32893,62.00,20.287
11550,5794,63.50,20.778
11550,64248,52.50,17.179
11550,33135,52.50,17.179
11550,38070,53.00,17.342
11553,16233,59.50,19.469
11553,2609,56.50,18.487
11553,65104,52.00,17.015
11553,17950,55.00,17.997
11553,1382,53.50,17.506
11560,32893,62.00,20.287
11560,5794,63.50,20.778
11560,64248,52.50,17.179
11560,33135,52.50,17.179
11560,38070,53.00,17.342
11563,16233,59.50,19.469
11563,2609,56.50,18.487
11563,65104,52.00,17.015
11563,17950,55.00,17.997
11563,1382,53.50,17.506
11572,32893,62.00,20.287
11572,5794,63.50,20.778
11572,64248,52.50,17.179
11572,33135,52.50,17.179
11572,38070,63.50,20.778
11573,16233,59.50,19.469
11573,2609,56.50,18.487
11573,65104,52.00,17.015
11573,17950,55.00,17.997
11573,1382,53.50,17.506
11581,32893,62.00,20.287
11581,5794,63.50,20.778
11581,64248,52.50,17.179
11581,33135,52.50,17.179
11581,38070,63.50,20.778
11582,16233,59.50,19.469
11582,2609,56.50,18.487
11582,65104,52.00,17.015
11582,17950,55.00,17.997
11582,1382,53.50,17.506
11590,32893,62.00,20.287
11590,5794,63.50,20.778
11590,64248,52.50,17.179
11590,33135,52.50,17.179
11590,38070,63.50,20.778
11592,16233,59.50,19.469
11592,2609,56.50,18.487
11592,65104,52.00,17.015
11592,17950,55.00,17.997
11592,1382,53.50,17.506
11603,32893,62.00,20.287
11603,5794,63.50,20.778
11603,64248,52.50,17.179
11603,33135,52.50,17.179
11603,38070,63.50,20.778
11603,16233,59.50,19.469
11603,2609,56.50,18.487
11603,65104,52.00,17.015
11603,17950,55.00,17.997
11603,1382,53.50,17.506
11610,32893,62.00,20.287
11610,5794,63.50,20.778
11610,64248,52.50,17.179
11610,33135,52.50,17.179
11610,38070,63.50,20.778
11613,16233,59.50,19.469
11613,2609,56.50,18.487
11613,65104,52.00,17.015
11613,17950,55.00,17.997
11613,1382,53.50,17.506
11621,32893,62.00,20.287
11621,5794,63.50,20.778
11621,64248,52.50,17.179
11621,33135,52.50,17.179
11621,38070,63.50,20.778
11623,16233,59.50,19.469
11623,2609,56.50,18.487
11623,65104,52.00,17.015
11623,17950,55.00,17.997
11623,1382,53.50,17.506
11631,32893,62.00,20.287
11631,5794,63.50,20.778
11631,64248,52.50,17.179
11631,33135,52.50,17.179
11631,38070,63.50,20.778
11633,16233,59.50,19.469
11633,2609,56.50,18.487
11633,65104,52.00,17.015
11633,17950,55.00,17.997
11633,1382,53.50,17.506
11641,32893,62.00,20.287
11641,5794,63.50,20.778
11641,64248,52.50,17.179
11641,33135,52.50,17.179
11641,38070,63.50,20.778
11643,16233,59.50,19.469
11643,2609,56.50,18.487
11643,65104,52.00,17.015
11643,17950,55.00,17.997
11643,1382,53.50,17.506
11651,32893,62.00,20.287
11651,5794,63.50,20.778
11651,64248,52.50,17.179
11651,33135,52.50,17.179
11651,38070,63.50,20.778
11655,16233,59.50,19.469
11655,2609,56.50,18.487
11655,65104,52.00,17.015
11655,17950,55.00,17.997
11655,1382,53.50,17.506
11661,32893,62.00,20.287
11661,5794,63.50,20.778
11661,64248,52.50,17.179
11661,33135,52.50,17.179
11661,38070,63.50,20.778
11663,16233,59.50,19.469
11663,2609,56.50,18.487
11663,65104,52.00,17.015
11663,17950,55.00,17.997
11663,1382,53.50,17.506
11671,32893,62.00,20.287
11671,5794,63.50,20.778
11671,64248,52.50,17.179
11671,33135,52.50,17.179
11671,38070,63.50,20.778
11673,16233,59.50,19.469
11673,2609,56.50,18.487
11673,65104,52.00,17.015
11673,17950,55.00,17.997
11673,1382,53.50,17.506
11681,32893,62.00,20.287
11681,5794,63.50,20.778
11681,64248,52.50,17.179
11681,33135,52.50,17.179
11681,38070,63.50,20.778
11684,16233,59.50,19.469
11684,2609,56.50,18.487
11684,65104,52.00,17.015
11684,17950,55.00,17.997
11684,1382,53.50,17.506
11691,32893,62.00,20.287
11691,5794,63.50,20.778
11691,64248,52.50,17.179
11691,33135,52.50,17.179
11691,38070,63.50,20.778
11692,16233,59.50,19.469
11692,2609,56.50,18.487
11692,65104,52.00,17.015
11692,17950,55.00,17.997
11692,1382,53.50,17.506
11701,32893,62.00,20.287
11701,5794,63.50,20.778
11701,64248,52.50,17.179
11701,33135,52.50,17.179
11701,38070,63.50,20.778
11703,16233,59.50,19.469
11703,2609,56.50,18.487
11703,65104,52.00,17.015
11703,17950,55.00,17.997
11703,1382,53.50,17.506
11711,32893,62.00,20.287
11711,5794,63.50,20.778
11711,64248,52.50,17.179
11711,33135,52.50,17.179
11711,38070,63.50,20.778
11713,16233,59.50,19.469
11713,2609,56.50,18.487
11713,65104,52.00,17.015
11713,17950,55.00,17.997
11713,1382,53.50,17.506
11721,32893,62.00,20.287
11721,5794,63.50,20.778
11721,64248,52.50,17.179
11721,33135,52.50,17.179
11721,38070,63.50,20.778
11724,16233,59.50,19.469
11724,2609,56.50,18.487
11724,65104,52.00,17.015
11724,17950,55.00,17.997
11724,1382,53.50,17.506
11732,32893,62.00,20.287
11732,5794,63.50,20.778
11732,64248,52.50,17.179
11732,33135,52.50,17.179
11732,38070,63.50,20.778
11733,16233,59.50,19.469
11733,2609,56.50,18.487
11733,65104,52.00,17.015
11733,17950,55.00,17.997
11733,1382,53.50,17.506
11740,32893,62.00,20.287
11740,5794,63.50,20.778
11740,64248,52.50,17.179
11740,33135,52.50,17.179
11740,38070,63.50,20.778
11742,16233,59.50,19.469
11742,2609,56.50,18.487
11742,65104,52.00,17.015
11742,17950,55.00,17.997
11742,1382,53.50,17.506
11751,32893,62.00,20.287
11751,5794,63.50,20.778
11751,64248,52.50,17.179
11751,33135,52.50,17.179
11751,38070,63.50,20.778
11753,16233,59.50,19.469
11753,2609,56.50,18.487
11753,65104,52.00,17.015
11753,17950,55.00,17.997
11753,1382,53.50,17.506
11761,32893,62.00,20.287
11761,5794,63.50,20.778
11761,64248,52.50,17.179
11761,33135,52.50,17.179
11761,38070,63.50,20.778
11762,16233,59.50,19.469
11762,2609,56.50,18.487
11762,65104,52.00,17.015
11762,17950,55.00,17.997
11762,1382,53.50,17.506
11773,16233,59.50,19.469
11773,2609,56.50,18.487
11773,65104,52.00,17.015
11773,17950,55.00,17.997
11773,1382,53.50,17.506
11773,32893,62.00,20.287
11773,5794,63.50,20.778
11773,64248,52.50,17.179
11773,33135,52.50,17.179
11773,38070,63.50,20.778
11781,32893,62.00,20.287
11781,5794,63.50,20.778
11781,64248,52.50,17.179
11781,33135,52.50,17.179
11781,38070,63.50,20.778
11782,16233,59.50,19.469
11782,2609,56.50,18.487
11782,65104,52.00,17.015
11782,17950,55.00,17.997
11782,1382,53.50,17.506
11792,32893,62.00,20.287
11792,5794,63.50,20.778
11792,64248,52.50,17.179
11792,33135,52.50,17.179
11792,38070,63.50,20.778
11793,16233,59.50,19.469
11793,2609,56.50,18.487
11793,65104,52.00,17.015
11793,17950,55.00,17.997
11793,1382,53.50,17.506
11800,32893,62.00,20.287
11800,5794,63.50,20.778
11800,64248,52.50,17.179
11800,33135,52.50,17.179
11800,38070,63.50,20.778
11806,16233,59.50,19.469
11806,2609,56.50,18.487
11806,65104,52.00,17.015
11806,17950,55.00,17.997
11806,1382,53.50,17.506
11810,32893,62.00,20.287
11810,5794,63.50,20.778
11810,64248,52.50,17.179
11810,33135,52.50,17.179
11810,38070,63.50,20.778
11812,16233,59.50,19.469
11812,2609,56.50,18.487
11812,65104,52.00,17.015
11812,17950,55.00,17.997
11812,1382,53.50,17.506
11821,32893,63.50,20.778
11821,5794,63.50,20.778
11821,64248,52.50,17.179
11821,33135,52.50,17.179
11821,38070,63.50,20.778
11823,16233,59.50,19.469
11823,2609,56.50,18.487
11823,65104,52.00,17.015
11823,17950,55.00,17.997
11823,1382,53.50,17.506
11830,32893,63.50,20.778
11830,5794,63.50,20.778
11830,64248,52.50,17.179
11830,33135,52.50,17.179
11830,38070,63.50,20.778
11834,16233,59.50,19.469
11834,2609,56.50,18.487
11834,65104,52.00,17.015
11834,17950,55.00,17.997
11834,1382,53.50,17.506
11841,32893,63.50,20.778
11841,5794,63.50,20.778
11841,64248,52.50,17.179
11841,33135,52.50,17.179
11841,38070,63.50,20.778
11843,16233,59.50,19.469
11843,2609,56.50,18.487
11843,65104,52.00,17.015
11843,17950,55.00,17.997
11843,1382,53.50,17.506
11851,32893,63.50,20.778
11851,5794,63.50,20.778
11851,64248,52.50,17.179
11851,33135,52.50,17.179
11851,38070,63.50,20.778
11853,16233,59.50,19.469
11853,2609,56.50,18.487
11853,65104,52.00,17.015
11853,17950,55.00,17.997
11853,1382,53.50,17.506
11861,32893,63.50,20.778
11861,5794,63.50,20.778
11861,64248,52.50,17.179
11861,33135,52.50,17.179
11861,38070,63.50,20.778
11862,16233,59.50,19.469
11862,2609,56.50,18.487
11862,65104,52.00,17.015
11862,17950,55.00,17.997
11862,1382,53.50,17.506
11870,32893,63.50,20.778
11870,5794,63.50,20.778
11870,64248,52.50,17.179
11870,33135,52.50,17.179
11870,38070,63.50,20.778
11872,16233,59.50,19.469
11872,2609,56.50,18.487
11872,65104,52.00,17.015
11872,17950,55.00,17.997
11872,1382,53.50,17.506
11881,32893,63.50,20.778
11881,5794,63.50,20.778
11881,64248,52.50,17.179
11881,33135,52.50,17.179
11881,38070,63.50,20.778
11883,16233,59.50,19.469
11883,2609,56.50,18.487
11883,65104,52.00,17.015
11883,17950,55.00,17.997
11883,1382,53.50,17.506
11891,32893,63.50,20.778
11891,5794,63.50,20.778
11891,64248,52.50,17.179
11891,33135,52.50,17.179
11891,38070,63.50,20.778
11893,16233,59.50,19.469
11893,2609,56.50,18.487
11893,65104,52.00,17.015
11893,17950,55.00,17.997
11893,1382,53.50,17.506
11902,32893,63.50,20.778
11902,5794,63.50,20.778
11902,64248,52.50,17.179
11902,33135,52.50,17.179
11902,38070,63.50,20.778
11903,16233,59.50,19.469
11903,2609,56.50,18.487
11903,65104,52.00,17.015
11903,17950,55.00,17.997
11903,1382,53.50,17.506
11911,32893,63.50,20.778
11911,5794,63.50,20.778
11911,64248,52.50,17.179
11911,33135,52.50,17.179
11911,38070,63.50,20.778
11913,16233,59.50,19.469
11913,2609,56.50,18.487
11913,65104,52.00,17.015
11913,17950,55.00,17.997
11913,1382,53.50,17.506
11922,32893,63.50,20.778
11922,5794,63.50,20.778
11922,64248,52.50,17.179
11922,33135,52.50,17.179
11922,38070,63.50,20.778
11924,16233,59.50,19.469
11924,2609,56.50,18.487
11924,65104,52.00,17.015
11924,17950,55.00,17.997
11924,1382,53.50,17.506
11931,32893,63.50,20.778
11931,5794,63.50,20.778
11931,64248,52.50,17.179
11931,33135,52.50,17.179
11931,38070,63.50,20.778
11933,16233,59.50,19.469
11933,2609,56.50,18.487
11933,65104,52.00,17.015
11933,17950,55.00,17.997
11933,1382,53.50,17.506
11941,32893,63.50,20.778
11941,5794,63.50,20.778
11941,64248,52.50,17.179
11941,33135,52.50,17.179
11941,38070,63.50,20.778
11942,16233,59.50,19.469
11942,2609,56.50,18.487
11942,65104,52.00,17.015
11942,17950,55.00,17.997
11942,1382,53.50,17.506
11952,32893,63.50,20.778
11952,5794,63.50,20.778
11952,64248,52.50,17.179
11952,33135,52.50,17.179
11952,38070,63.50,20.778
11952,16233,59.50,19.469
11952,2609,56.50,18.487
11952,65104,52.00,17.015
11952,17950,55.00,17.997
11952,1382,53.50,17.506
11961,32893,63.50,20.778
11961,5794,63.50,20.778
11961,64248,52.50,17.179
11961,33135,52.50,17.179
11961,38070,63.50,20.778
11963,16233,59.50,19.469
11963,2609,56.50,18.487
11963,65104,52.00,17.015
11963,17950,55.00,17.997
11963,1382,53.50,17.506
11970,32893,63.50,20.778
11970,5794,63.50,20.778
11970,64248,52.50,17.179
11970,33135,52.50,17.179
11970,38070,63.50,20.778
11972,16233,59.50,19.469
11972,2609,56.50,18.487
11972,65104,52.00,17.015
11972,17950,55.00,17.997
11972,1382,53.50,17.506
11982,32893,63.50,20.778
11982,5794,63.50,20.778
11982,64248,52.50,17.179
11982,33135,52.50,17.179
11982,38070,63.50,20.778
11983,16233,59.50,19.469
11983,2609,56.50,18.487
11983,65104,52.00,17.015
11983,17950,55.00,17.997
11983,1382,53.50,17.506
11991,32893,63.50,20.778
11991,5794,63.50,20.778
11991,64248,52.50,17.179
11991,33135,52.50,17.179
11991,38070,63.50,20.778
11992,16233,59.50,19.469
11992,2609,56.50,18.487
11992,65104,52.00,17.015
11992,17950,55.00,17.997
11992,1382,53.50,17.506
12000,32893,63.50,20.778
12000,5794,63.50,20.778
12000,64248,52.50,17.179
12000,33135,52.50,17.179
12000,38070,63.50,20.778
12003,16233,59.50,19.469
12003,2609,56.50,18.487
12003,65104,52.00,17.015
12003,17950,55.00,17.997
12003,1382,53.50,17.506
12010,32893,63.50,20.778
12010,5794,63.50,20.778
12010,64248,52.50,17.179
12010,33135,52.50,17.179
12010,38070,63.50,20.778
12012,16233,59.50,19.469
12012,2609,56.50,18.487
12012,65104,52.00,17.015
12012,17950,55.00,17.997
12012,1382,53.50,17.506
12021,32893,63.50,20.778
12021,5794,63.50,20.778
12021,64248,52.50,17.179
12021,33135,52.50,17.179
12021,38070,63.50,20.778
12022,16233,59.50,19.469
12022,2609,56.50,18.487
12022,65104,52.00,17.015
12022,17950,55.00,17.997
12022,1382,53.50,17.506
12030,32893,63.50,20.778
12030,5794,63.50,20.778
12030,64248,52.50,17.179
12030,33135,52.50,17.179
12030,38070,63.50,20.778
12033,16233,59.50,19.469
12033,2609,56.50,18.487
12033,65104,52.00,17.015
12033,17950,55.00,17.997
12033,1382,53.50,17.506
12041,32893,63.50,20.778
12041,5794,63.50,20.778
12041,64248,52.50,17.179
12041,33135,52.50,17.179
12041,38070,63.50,20.778
12042,16233,59.50,19.469
12042,2609,56.50,18.487
12042,65104,52.00,17.015
12042,17950,55.00,17.997
12042,1382,53.50,17.506
12050,32893,63.50,20.778
12050,5794,63.50,20.778
12050,64248,52.50,17.179
12050,33135,52.50,17.179
12050,38070,63.50,20.778
12052,16233,59.50,19.469
12052,2609,56.50,18.487
12052,65104,52.00,17.015
12052,17950,55.00,17.997
12052,1382,53.50,17.506
12061,32893,63.50,20.778
12061,5794,63.50,20.778
12061,64248,52.50,17.179
12061,33135,52.50,17.179
12061,38070,63.50,20.778
12063,16233,59.50,19.469
12063,2609,56.50,18.487
12063,65104,52.00,17.015
12063,17950,55.00,17.997
12063,1382,53.50,17.506
12070,32893,63.50,20.778
12070,5794,63.50,20.778
12070,64248,52.50,17.179
12070,33135,52.50,17.179
12070,38070,63.50,20.778
12072,16233,59.50,19.469
12072,2609,56.50,18.487
12072,65104,52.00,17.015
12072,17950,55.00,17.997
12072,1382,53.50,17.506
12080,32893,63.50,20.778
12080,5794,63.50,20.778
12080,64248,52.50,17.179
12080,33135,52.50,17.179
12080,38070,63.50,20.778
12082,16233,59.50,19.469
12082,2609,56.50,18.487
12082,65104,52.00,17.015
12082,17950,55.00,17.997
12082,1382,53.50,17.506
12091,32893,63.50,20.778
12091,5794,63.50,20.778
12091,64248,52.50,17.179
12091,33135,52.50,17.179
12091,38070,63.50,20.778
12092,16233,59.50,19.469
12092,2609,56.50,18.487
12092,65104,52.00,17.015
12092,17950,55.00,17.997
12092,1382,53.50,17.506
12101,32893,63.50,20.778
12101,5794,63.50,20.778
12101,64248,52.50,17.179
12101,33135,52.50,17.179
12101,38070,63.50,20.778
12102,16233,59.50,19.469
12102,2609,56.50,18.487
12102,65104,52.00,17.015
12102,17950,55.00,17.997
12102,1382,53.50,17.506
12110,32893,63.50,20.778
12110,5794,63.50,20.778
12110,64248,52.50,17.179
12110,33135,52.50,17.179
12110,38070,63.50,20.778
12113,16233,59.50,19.469
12113,2609,56.50,18.487
12113,65104,52.00,17.015
12113,17950,55.00,17.997
12113,1382,53.50,17.506
12121,32893,63.50,20.778
12121,5794,63.50,20.778
12121,64248,52.50,17.179
12121,33135,52.50,17.179
12121,38070,63.50,20.778
12122,16233,59.50,19.469
12122,2609,56.50,18.487
12122,65104,52.00,17.015
12122,17950,55.00,17.997
12122,1382,53.50,17.506
12131,32893,63.50,20.778
12131,5794,63.50,20.778
12131,64248,52.50,17.179
12131,33135,52.50,17.179
12131,38070,63.50,20.778
12133,16233,59.50,19.469
12133,2609,56.50,18.487
12133,65104,52.00,17.015
12133,17950,55.00,17.997
12133,1382,53.50,17.506
12142,32893,63.50,20.778
12142,5794,63.50,20.778
12142,64248,52.50,17.179
12142,33135,52.50,17.179
12142,38070,63.50,20.778
12142,16233,59.50,19.469
12142,2609,56.50,18.487
12142,65104,52.00,17.015
12142,17950,55.00,17.997
12142,1382,53.50,17.506
12151,32893,63.50,20.778
12151,5794,63.50,20.778
12151,64248,52.50,17.179
12151,33135,52.50,17.179
12151,38070,63.50,20.778
12154,16233,59.50,19.469
12154,2609,56.50,18.487
12154,65104,52.00,17.015
12154,17950,55.00,17.997
12154,1382,53.50,17.506
12160,32893,63.50,20.778
12160,5794,63.50,20.778
12160,64248,52.50,17.179
12160,33135,52.50,17.179
12160,38070,63.50,20.778
12163,16233,59.50,19.469
12163,2609,56.50,18.487
12163,65104,52.00,17.015
12163,17950,55.00,17.997
12163,1382,53.50,17.506
12170,32893,63.50,20.778
12170,5794,63.50,20.778
12170,64248,52.50,17.179
12170,33135,52.50,17.179
12170,38070,63.50,20.778
12172,16233,59.50,19.469
12172,2609,56.50,18.487
12172,65104,52.00,17.015
12172,17950,55.00,17.997
12172,1382,53.50,17.506
12182,32893,63.50,20.778
12182,5794,63.50,20.778
12182,64248,52.50,17.179
12182,33135,52.50,17.179
12182,38070,63.50,20.778
12183,16233,59.50,19.469
12183,2609,56.50,18.487
12183,65104,52.00,17.015
12183,17950,55.00,17.997
12183,1382,53.50,17.506
12190,32893,63.50,20.778
12190,5794,63.50,20.778
12190,64248,52.50,17.179
12190,33135,52.50,17.179
12190,38070,63.50,20.778
12193,16233,59.50,19.469
12193,2609,56.50,18.487
12193,65104,52.00,17.015
12193,17950,55.00,17.997
12193,1382,53.50,17.506
12200,32893,63.50,20.778
12200,5794,63.50,20.778
12200,64248,52.50,17.179
12200,33135,52.50,17.179
12200,38070,63.50,20.778
12203,16233,59.50,19.469
12203,2609,56.50,18.487
12203,65104,52.00,17.015
12203,17950,55.00,17.997
12203,1382,53.50,17.506
12212,32893,63.50,20.778
12212,5794,63.50,20.778
12212,64248,52.50,17.179
12212,33135,52.50,17.179
12212,38070,63.50,20.778
12216,16233,59.50,19.469
12216,2609,56.50,18.487
12216,65104,52.00,17.015
12216,17950,55.00,17.997
12216,1382,53.50,17.506
12220,32893,63.50,20.778
12220,5794,63.50,20.778
12220,64248,52.50,17.179
12220,33135,52.50,17.179
12220,38070,63.50,20.778
12222,16233,59.50,19.469
12222,2609,56.50,18.487
12222,65104,52.00,17.015
12222,17950,55.00,17.997
12222,1382,53.50,17.506
12231,32893,63.50,20.778
12231,5794,63.50,20.778
12231,64248,52.50,17.179
12231,33135,52.50,17.179
12231,38070,63.50,20.778
12233,16233,59.50,19.469
12233,2609,56.50,18.487
12233,65104,52.00,17.015
12233,17950,55.00,17.997
12233,1382,53.50,17.506
12242,32893,63.50,20.778
12242,5794,63.50,20.778
12242,64248,52.50,17.179
12242,33135,52.50,17.179
12242,38070,63.50,20.778
12246,16233,59.50,19.469
12246,2609,56.50,18.487
12246,65104,52.00,17.015
12246,17950,55.00,17.997
12246,1382,53.50,17.506
12250,32893,63.50,20.778
12250,5794,63.50,20.778
12250,64248,52.50,17.179
12250,33135,52.50,17.179
12250,38070,63.50,20.778
12253,16233,59.50,19.469
12253,2609,56.50,18.487
12253,65104,52.00,17.015
12253,17950,55.00,17.997
12253,1382,53.50,17.506
12260,32893,63.50,20.778
12260,5794,63.50,20.778
12260,64248,52.50,17.179
12260,33135,52.50,17.179
12260,38070,63.50,20.778
12263,16233,59.50,19.469
12263,2609,56.50,18.487
12263,65104,52.00,17.015
12263,17950,55.00,17.997
12263,1382,53.50,17.506
12272,32893,63.50,20.778
12272,5794,63.50,20.778
12272,64248,52.50,17.179
12272,33135,52.50,17.179
12272,38070,63.50,20.778
12272,16233,59.50,19.469
12272,2609,56.50,18.487
12272,65104,52.00,17.015
12272,17950,55.00,17.997
12272,1382,53.50,17.506
12280,32893,63.50,20.778
12280,5794,63.50,20.778
12280,64248,52.50,17.179
12280,33135,52.50,17.179
12280,38070,63.50,20.778
12283,16233,59.50,19.469
12283,2609,56.50,18.487
12283,65104,52.00,17.015
12283,17950,55.00,17.997
12283,1382,53.50,17.506
12291,32893,63.50,20.778
12291,5794,63.50,20.778
12291,64248,52.50,17.179
12291,33135,52.50,17.179
12291,38070,63.50,20.778
12293,16233,59.50,19.469
12293,2609,56.50,18.487
12293,65104,52.00,17.015
12293,17950,55.00,17.997
12293,1382,53.50,17.506
12301,32893,63.50,20.778
12301,5794,63.50,20.778
12301,64248,52.50,17.179
12301,33135,52.50,17.179
12301,38070,63.50,20.778
12303,16233,59.50,19.469
12303,2609,56.50,18.487
12303,65104,52.00,17.015
12303,17950,55.00,17.997
12303,1382,53.50,17.506
12310,32893,63.50,20.778
12310,5794,63.50,20.778
12310,64248,52.50,17.179
12310,33135,52.50,17.179
12310,38070,63.50,20.778
12312,16233,59.50,19.469
12312,2609,56.50,18.487
12312,65104,52.00,17.015
12312,17950,55.00,17.997
12312,1382,53.50,17.506
12321,32893,63.50,20.778
12321,5794,63.50,20.778
12321,64248,52.50,17.179
12321,33135,52.50,17.179
12321,38070,63.50,20.778
12322,16233,59.50,19.469
12322,2609,56.50,18.487
12322,65104,52.00,17.015
12322,17950,55.00,17.997
12322,1382,53.50,17.506
12330,32893,63.50,20.778
12330,5794,63.50,20.778
12330,64248,52.50,17.179
12330,33135,52.50,17.179
12330,38070,63.50,20.778
12334,16233,59.50,19.469
12334,2609,56.50,18.487
12334,65104,52.00,17.015
12334,17950,55.00,17.997
12334,1382,53.50,17.506
12340,32893,63.50,20.778
12340,5794,63.50,20.778
12340,64248,52.50,17.179
12340,33135,52.50,17.179
12340,38070,63.50,20.778
12342,16233,59.50,19.469
12342,2609,56.50,18.487
12342,65104,52.00,17.015
12342,17950,55.00,17.997
12342,1382,53.50,17.506
12350,32893,63.50,20.778
12350,5794,63.50,20.778
12350,64248,52.50,17.179
12350,33135,52.50,17.179
12350,38070,63.50,20.778
12352,16233,59.50,19.469
12352,2609,56.50,18.487
12352,65104,52.00,17.015
12352,17950,55.00,17.997
12352,1382,53.50,17.506
12360,32893,63.50,20.778
12360,5794,63.50,20.778
12360,64248,52.50,17.179
12360,33135,52.50,17.179
12360,38070,63.50,20.778
12362,16233,59.50,19.469
12362,2609,56.50,18.487
12362,65104,52.00,17.015
12362,17950,55.00,17.997
12362,1382,53.50,17.506
12371,32893,63.50,20.778
12371,5794,63.50,20.778
12371,64248,52.50,17.179
12371,33135,52.50,17.179
12371,38070,63.50,20.778
12373,16233,59.50,19.469
12373,2609,56.50,18.487
12373,65104,52.00,17.015
12373,17950,55.00,17.997
12373,1382,53.50,17.506
12381,32893,63.50,20.778
12381,5794,63.50,20.778
12381,64248,52.50,17.179
12381,33135,52.50,17.179
12381,38070,63.50,20.778
12383,16233,59.50,19.469
12383,2609,56.50,18.487
12383,65104,52.00,17.015
12383,17950,55.00,17.997
12383,1382,53.50,17.506
12392,32893,63.50,20.778
12392,5794,63.50,20.778
12392,64248,52.50,17.179
12392,33135,52.50,17.179
12392,38070,63.50,20.778
12393,16233,59.50,19.469
12393,2609,56.50,18.487
12393,65104,52.00,17.015
12393,17950,55.00,17.997
12393,1382,53.50,17.506
12401,32893,63.50,20.778
12401,5794,63.50,20.778
12401,64248,52.50,17.179
12401,33135,52.50,17.179
12401,38070,63.50,20.778
12404,16233,59.50,19.469
12404,2609,56.50,18.487
12404,65104,52.00,17.015
12404,17950,55.00,17.997
12404,1382,53.50,17.506
12411,32893,63.50,20.778
12411,5794,63.50,20.778
12411,64248,52.50,17.179
12411,33135,52.50,17.179
12411,38070,63.50,20.778
12413,16233,59.50,19.469
12413,2609,56.50,18.487
12413,65104,52.00,17.015
12413,17950,55.00,17.997
12413,1382,53.50,17.506
12421,32893,63.50,20.778
12421,5794,63.50,20.778
12421,64248,52.50,17.179
12421,33135,52.50,17.179
12421,38070,63.50,20.778
12423,16233,59.50,19.469
12423,2609,56.50,18.487
12423,65104,52.00,17.015
12423,17950,55.00,17.997
12423,1382,53.50,17.506
12431,32893,63.50,20.778
12431,5794,63.50,20.778
12431,64248,52.50,17.179
12431,33135,52.50,17.179
12431,38070,63.50,20.778
12433,16233,59.50,19.469
12433,2609,56.50,18.487
12433,65104,52.00,17.015
12433,17950,55.00,17.997
12433,1382,53.50,17.506
12441,32893,63.50,20.778
12441,5794,63.50,20.778
12441,64248,52.50,17.179
12441,33135,52.50,17.179
12441,38070,63.50,20.778
12443,16233,59.50,19.469
12443,2609,56.50,18.487
12443,65104,52.00,17.015
12443,17950,55.00,17.997
12443,1382,53.50,17.506
12451,32893,63.50,20.778
12451,5794,63.50,20.778
12451,64248,52.50,17.179
12451,33135,52.50,17.179
12451,38070,63.50,20.778
12453,16233,59.50,19.469
12453,2609,56.50,18.487
12453,65104,52.00,17.015
12453,17950,55.00,17.997
12453,1382,53.50,17.506
12461,32893,63.50,20.778
12461,5794,63.50,20.778
12461,64248,52.50,17.179
12461,33135,52.50,17.179
12461,38070,63.50,20.778
12463,16233,59.50,19.469
12463,2609,56.50,18.487
12463,65104,52.00,17.015
12463,17950,55.00,17.997
12463,1382,53.50,17.506
12471,32893,63.50,20.778
12471,5794,63.50,20.778
12471,64248,52.50,17.179
