Time_ms,UE_ID,UL_SNR_dB,UL_SE_bit_per_s_Hz
9933,17950,56.50,18.487
9933,1382,53.50,17.506
9939,32893,63.50,20.778
9939,5794,63.50,20.778
9939,64248,52.50,17.179
9939,33135,52.00,17.015
9939,38070,63.50,20.778
9942,16233,59.50,19.469
9942,2609,56.50,18.487
9942,65104,52.00,17.015
9942,17950,56.50,18.487
9942,1382,53.50,17.506
9949,32893,63.50,20.778
9949,5794,63.50,20.778
9949,64248,52.50,17.179
9949,33135,52.00,17.015
9949,38070,63.50,20.778
9953,16233,59.50,19.469
9953,2609,56.50,18.487
9953,65104,52.00,17.015
9953,17950,56.50,18.487
9953,1382,53.50,17.506
9959,32893,63.50,20.778
9959,5794,63.50,20.778
9959,64248,52.50,17.179
9959,33135,52.00,17.015
9959,38070,63.50,20.778
9966,16233,59.50,19.469
9966,2609,56.50,18.487
9966,65104,52.00,17.015
9966,17950,56.50,18.487
9966,1382,53.50,17.506
9969,32893,63.50,20.778
9969,5794,63.50,20.778
9969,64248,52.50,17.179
9969,33135,52.00,17.015
9969,38070,63.50,20.778
9972,16233,59.50,19.469
9972,2609,56.50,18.487
9972,65104,52.00,17.015
9972,17950,56.50,18.487
9972,1382,53.50,17.506
9980,32893,63.50,20.778
9980,5794,63.50,20.778
9980,64248,52.50,17.179
9980,33135,52.00,17.015
9980,38070,63.50,20.778
9982,16233,59.50,19.469
9982,2609,56.50,18.487
9982,65104,52.00,17.015
9982,17950,56.50,18.487
9982,1382,53.50,17.506
9988,32893,63.50,20.778
9988,5794,63.50,20.778
9988,64248,52.50,17.179
9988,33135,52.00,17.015
9988,38070,63.50,20.778
9993,16233,59.50,19.469
9993,2609,56.50,18.487
9993,65104,52.00,17.015
9993,17950,56.50,18.487
9993,1382,53.50,17.506
9999,32893,63.50,20.778
9999,5794,63.50,20.778
9999,64248,52.50,17.179
9999,33135,52.00,17.015
9999,38070,63.50,20.778
10003,16233,59.50,19.469
10003,2609,56.50,18.487
10003,65104,52.00,17.015
10003,17950,56.50,18.487
10003,1382,53.50,17.506
10010,32893,63.50,20.778
10010,5794,63.50,20.778
10010,64248,52.50,17.179
10010,33135,52.00,17.015
10010,38070,63.50,20.778
10012,16233,59.50,19.469
10012,2609,56.50,18.487
10012,65104,52.00,17.015
10012,17950,56.50,18.487
10012,1382,53.50,17.506
10019,32893,63.50,20.778
10019,5794,63.50,20.778
10019,64248,52.50,17.179
10019,33135,52.00,17.015
10019,38070,63.50,20.778
10022,16233,59.50,19.469
10022,2609,56.50,18.487
10022,65104,52.00,17.015
10022,17950,56.50,18.487
10022,1382,53.50,17.506
10028,32893,63.50,20.778
10028,5794,63.50,20.778
10028,64248,52.50,17.179
10028,33135,52.00,17.015
10028,38070,63.50,20.778
10034,16233,59.50,19.469
10034,2609,56.50,18.487
10034,65104,52.00,17.015
10034,17950,56.50,18.487
10034,1382,53.50,17.506
10039,32893,63.50,20.778
10039,5794,63.50,20.778
10039,64248,52.50,17.179
10039,33135,52.00,17.015
10039,38070,63.50,20.778
10042,16233,59.50,19.469
10042,2609,56.50,18.487
10042,65104,52.00,17.015
10042,17950,56.50,18.487
10042,1382,53.50,17.506
10049,32893,63.50,20.778
10049,5794,63.50,20.778
10049,64248,52.50,17.179
10049,33135,52.00,17.015
10049,38070,63.50,20.778
10052,16233,59.50,19.469
10052,2609,56.50,18.487
10052,65104,52.00,17.015
10052,17950,56.50,18.487
10052,1382,53.50,17.506
10059,32893,63.50,20.778
10059,5794,63.50,20.778
10059,64248,52.50,17.179
10059,33135,52.00,17.015
10059,38070,63.50,20.778
10062,16233,59.50,19.469
10062,2609,56.50,18.487
10062,65104,52.00,17.015
10062,17950,56.50,18.487
10062,1382,53.50,17.506
10069,32893,63.50,20.778
10069,5794,63.50,20.778
10069,64248,52.50,17.179
10069,33135,52.00,17.015
10069,38070,63.50,20.778
10072,16233,59.50,19.469
10072,2609,56.50,18.487
10072,65104,52.00,17.015
10072,17950,56.50,18.487
10072,1382,53.50,17.506
10078,32893,63.50,20.778
10078,5794,63.50,20.778
10078,64248,52.50,17.179
10078,33135,52.00,17.015
10078,38070,63.50,20.778
10082,16233,59.50,19.469
10082,2609,56.50,18.487
10082,65104,52.00,17.015
10082,17950,56.50,18.487
10082,1382,53.50,17.506
10089,32893,63.50,20.778
10089,5794,63.50,20.778
10089,64248,52.50,17.179
10089,33135,52.00,17.015
10089,38070,63.50,20.778
10092,16233,59.50,19.469
10092,2609,56.50,18.487
10092,65104,52.00,17.015
10092,17950,56.50,18.487
10092,1382,53.50,17.506
10099,32893,63.50,20.778
10099,5794,63.50,20.778
10099,64248,52.50,17.179
10099,33135,52.00,17.015
10099,38070,63.50,20.778
10102,16233,59.50,19.469
10102,2609,56.50,18.487
10102,65104,52.00,17.015
10102,17950,56.50,18.487
10102,1382,53.50,17.506
10110,32893,63.50,20.778
10110,5794,63.50,20.778
10110,64248,52.50,17.179
10110,33135,52.00,17.015
10110,38070,63.50,20.778
10112,16233,59.50,19.469
10112,2609,56.50,18.487
10112,65104,52.00,17.015
10112,17950,56.50,18.487
10112,1382,53.50,17.506
10120,32893,63.50,20.778
10120,5794,63.50,20.778
10120,64248,52.50,17.179
10120,33135,52.00,17.015
10120,38070,63.50,20.778
10122,16233,59.50,19.469
10122,2609,56.50,18.487
10122,65104,52.00,17.015
10122,17950,56.50,18.487
10122,1382,53.50,17.506
10129,32893,63.50,20.778
10129,5794,63.50,20.778
10129,64248,52.50,17.179
10129,33135,52.00,17.015
10129,38070,63.50,20.778
10132,16233,59.50,19.469
10132,2609,56.50,18.487
10132,65104,52.00,17.015
10132,17950,56.50,18.487
10132,1382,53.50,17.506
10139,32893,63.50,20.778
10139,5794,63.50,20.778
10139,64248,52.50,17.179
10139,33135,52.00,17.015
10139,38070,63.50,20.778
10143,16233,59.50,19.469
10143,2609,56.50,18.487
10143,65104,52.00,17.015
10143,17950,56.50,18.487
10143,1382,53.50,17.506
10149,32893,63.50,20.778
10149,5794,63.50,20.778
10149,64248,52.50,17.179
10149,33135,52.00,17.015
10149,38070,63.50,20.778
10152,16233,59.50,19.469
10152,2609,56.50,18.487
10152,65104,52.00,17.015
10152,17950,56.50,18.487
10152,1382,53.50,17.506
10158,32893,63.50,20.778
10158,5794,63.50,20.778
10158,64248,52.50,17.179
10158,33135,52.00,17.015
10158,38070,63.50,20.778
10162,16233,59.50,19.469
10162,2609,56.50,18.487
10162,65104,52.00,17.015
10162,17950,56.50,18.487
10162,1382,53.50,17.506
10169,32893,63.50,20.778
10169,5794,63.50,20.778
10169,64248,52.50,17.179
10169,33135,52.00,17.015
10169,38070,63.50,20.778
10174,16233,59.50,19.469
10174,2609,56.50,18.487
10174,65104,52.00,17.015
10174,17950,56.50,18.487
10174,1382,53.50,17.506
10179,32893,63.50,20.778
10179,5794,63.50,20.778
10179,64248,52.50,17.179
10179,33135,52.00,17.015
10179,38070,63.50,20.778
10183,16233,59.50,19.469
10183,2609,56.50,18.487
10183,65104,52.00,17.015
10183,17950,56.50,18.487
10183,1382,53.50,17.506
10189,32893,63.50,20.778
10189,5794,63.50,20.778
10189,64248,52.50,17.179
10189,33135,52.00,17.015
10189,38070,63.50,20.778
10192,16233,59.50,19.469
10192,2609,56.50,18.487
10192,65104,52.00,17.015
10192,17950,56.50,18.487
10192,1382,53.50,17.506
10198,32893,63.50,20.778
10198,5794,63.50,20.778
10198,64248,52.50,17.179
10198,33135,52.00,17.015
10198,38070,63.50,20.778
10202,16233,59.50,19.469
10202,2609,56.50,18.487
10202,65104,52.00,17.015
10202,17950,56.50,18.487
10202,1382,53.50,17.506
10212,32893,63.50,20.778
10212,5794,63.50,20.778
10212,64248,52.50,17.179
10212,33135,52.00,17.015
10212,38070,63.50,20.778
10213,16233,59.50,19.469
10213,2609,56.50,18.487
10213,65104,52.00,17.015
10213,17950,56.50,18.487
10213,1382,53.50,17.506
10219,32893,63.50,20.778
10219,5794,63.50,20.778
10219,64248,52.50,17.179
10219,33135,52.00,17.015
10219,38070,63.50,20.778
10222,16233,59.50,19.469
10222,2609,56.50,18.487
10222,65104,52.00,17.015
10222,17950,56.50,18.487
10222,1382,53.50,17.506
10230,32893,63.50,20.778
10230,5794,63.50,20.778
10230,64248,52.50,17.179
10230,33135,52.00,17.015
10230,38070,63.50,20.778
10233,16233,59.50,19.469
10233,2609,56.50,18.487
10233,65104,52.00,17.015
10233,17950,56.50,18.487
10233,1382,53.50,17.506
10241,32893,63.50,20.778
10241,5794,63.50,20.778
10241,64248,52.50,17.179
10241,33135,52.00,17.015
10241,38070,63.50,20.778
10243,16233,59.50,19.469
10243,2609,56.50,18.487
10243,65104,52.00,17.015
10243,17950,56.50,18.487
10243,1382,53.50,17.506
10249,32893,63.50,20.778
10249,5794,63.50,20.778
10249,64248,52.50,17.179
10249,33135,52.00,17.015
10249,38070,63.50,20.778
10252,16233,59.50,19.469
10252,2609,56.50,18.487
10252,65104,52.00,17.015
10252,17950,56.50,18.487
10252,1382,53.50,17.506
10259,32893,63.50,20.778
10259,5794,63.50,20.778
10259,64248,52.50,17.179
10259,33135,52.00,17.015
10259,38070,63.50,20.778
10263,16233,59.50,19.469
10263,2609,56.50,18.487
10263,65104,52.00,17.015
10263,17950,56.50,18.487
10263,1382,53.50,17.506
10269,32893,63.50,20.778
10269,5794,63.50,20.778
10269,64248,52.50,17.179
10269,33135,52.00,17.015
10269,38070,63.50,20.778
10272,16233,59.50,19.469
10272,2609,56.50,18.487
10272,65104,52.00,17.015
10272,17950,56.50,18.487
10272,1382,53.50,17.506
10279,32893,63.50,20.778
10279,5794,63.50,20.778
10279,64248,52.50,17.179
10279,33135,52.00,17.015
10279,38070,63.50,20.778
10286,16233,59.50,19.469
10286,2609,56.50,18.487
10286,65104,52.00,17.015
10286,17950,56.50,18.487
10286,1382,53.50,17.506
10289,32893,63.50,20.778
10289,5794,63.50,20.778
10289,64248,52.50,17.179
10289,33135,52.00,17.015
10289,38070,63.50,20.778
10293,16233,59.50,19.469
10293,2609,56.50,18.487
10293,65104,52.00,17.015
10293,17950,56.50,18.487
10293,1382,53.50,17.506
10299,32893,63.50,20.778
10299,5794,63.50,20.778
10299,64248,52.50,17.179
10299,33135,52.00,17.015
10299,38070,63.50,20.778
10303,16233,59.50,19.469
10303,2609,56.50,18.487
10303,65104,52.00,17.015
10303,17950,56.50,18.487
10303,1382,53.50,17.506
10310,32893,63.50,20.778
10310,5794,63.50,20.778
10310,64248,52.50,17.179
10310,33135,52.00,17.015
10310,38070,63.50,20.778
10312,16233,59.50,19.469
10312,2609,56.50,18.487
10312,65104,52.00,17.015
10312,17950,56.50,18.487
10312,1382,53.50,17.506
10319,32893,63.50,20.778
10319,5794,63.50,20.778
10319,64248,52.50,17.179
10319,33135,52.00,17.015
10319,38070,63.50,20.778
10322,16233,59.50,19.469
10322,2609,56.50,18.487
10322,65104,52.00,17.015
10322,17950,56.50,18.487
10322,1382,53.50,17.506
10329,32893,63.50,20.778
10329,5794,63.50,20.778
10329,64248,52.50,17.179
10329,33135,52.00,17.015
10329,38070,63.50,20.778
10332,16233,59.50,19.469
10332,2609,56.50,18.487
10332,65104,52.00,17.015
10332,17950,56.50,18.487
10332,1382,53.50,17.506
10339,32893,63.50,20.778
10339,5794,63.50,20.778
10339,64248,52.50,17.179
10339,33135,52.00,17.015
10339,38070,63.50,20.778
10342,16233,59.50,19.469
10342,2609,56.50,18.487
10342,65104,52.00,17.015
10342,17950,56.50,18.487
10342,1382,53.50,17.506
10349,32893,63.50,20.778
10349,5794,63.50,20.778
10349,64248,52.50,17.179
10349,33135,52.00,17.015
10349,38070,63.50,20.778
10352,16233,59.50,19.469
10352,2609,56.50,18.487
10352,65104,52.00,17.015
10352,17950,56.50,18.487
10352,1382,53.50,17.506
10359,32893,63.50,20.778
10359,5794,63.50,20.778
10359,64248,52.50,17.179
10359,33135,52.00,17.015
10359,38070,63.50,20.778
10363,16233,59.50,19.469
10363,2609,56.50,18.487
10363,65104,52.00,17.015
10363,17950,56.50,18.487
10363,1382,53.50,17.506
10370,32893,63.50,20.778
10370,5794,63.50,20.778
10370,64248,52.50,17.179
10370,33135,52.00,17.015
10370,38070,63.50,20.778
10372,16233,59.50,19.469
10372,2609,56.50,18.487
10372,65104,52.00,17.015
10372,17950,56.50,18.487
10372,1382,53.50,17.506
10378,32893,63.50,20.778
10378,5794,63.50,20.778
10378,64248,52.50,17.179
10378,33135,52.00,17.015
10378,38070,63.50,20.778
10382,16233,59.50,19.469
10382,2609,56.50,18.487
10382,65104,52.00,17.015
10382,17950,56.50,18.487
10382,1382,53.50,17.506
10389,32893,63.50,20.778
10389,5794,63.50,20.778
10389,64248,52.50,17.179
10389,33135,52.00,17.015
10389,38070,63.50,20.778
10392,16233,59.50,19.469
10392,2609,56.50,18.487
10392,65104,52.00,17.015
10392,17950,56.50,18.487
10392,1382,53.50,17.506
10399,32893,63.50,20.778
10399,5794,63.50,20.778
10399,64248,52.50,17.179
10399,33135,52.00,17.015
10399,38070,63.50,20.778
10402,16233,59.50,19.469
10402,2609,56.50,18.487
10402,65104,52.00,17.015
10402,17950,56.50,18.487
10402,1382,53.50,17.506
10409,32893,63.50,20.778
10409,5794,63.50,20.778
10409,64248,52.50,17.179
10409,33135,52.00,17.015
10409,38070,63.50,20.778
10412,16233,59.50,19.469
10412,2609,56.50,18.487
10412,65104,52.00,17.015
10412,17950,56.50,18.487
10412,1382,53.50,17.506
10418,32893,63.50,20.778
10418,5794,63.50,20.778
10418,64248,52.50,17.179
10418,33135,52.00,17.015
10418,38070,63.50,20.778
10422,16233,59.50,19.469
10422,2609,56.50,18.487
10422,65104,52.00,17.015
10422,17950,56.50,18.487
10422,1382,53.50,17.506
10429,32893,63.50,20.778
10429,5794,63.50,20.778
10429,64248,52.50,17.179
10429,33135,52.00,17.015
10429,38070,63.50,20.778
10432,16233,59.50,19.469
10432,2609,56.50,18.487
10432,65104,52.00,17.015
10432,17950,56.50,18.487
10432,1382,53.50,17.506
10438,32893,63.50,20.778
10438,5794,63.50,20.778
10438,64248,52.50,17.179
10438,33135,52.00,17.015
10438,38070,63.50,20.778
10442,16233,59.50,19.469
10442,2609,56.50,18.487
10442,65104,52.00,17.015
10442,17950,56.50,18.487
10442,1382,53.50,17.506
10449,32893,63.50,20.778
10449,5794,63.50,20.778
10449,64248,52.50,17.179
10449,33135,52.00,17.015
10449,38070,63.50,20.778
10453,16233,59.50,19.469
10453,2609,56.50,18.487
10453,65104,52.00,17.015
10453,17950,56.50,18.487
10453,1382,53.50,17.506
10458,32893,63.50,20.778
10458,5794,63.50,20.778
10458,64248,52.50,17.179
10458,33135,52.00,17.015
10458,38070,63.50,20.778
10462,16233,59.50,19.469
10462,2609,56.50,18.487
10462,65104,52.00,17.015
10462,17950,56.50,18.487
10462,1382,53.50,17.506
10469,32893,63.50,20.778
10469,5794,63.50,20.778
10469,64248,52.50,17.179
10469,33135,52.00,17.015
10469,38070,63.50,20.778
10472,16233,59.50,19.469
10472,2609,56.50,18.487
10472,65104,52.00,17.015
10472,17950,56.50,18.487
10472,1382,53.50,17.506
10479,32893,63.50,20.778
10479,5794,63.50,20.778
10479,64248,52.50,17.179
10479,33135,52.00,17.015
10479,38070,63.50,20.778
10486,16233,59.50,19.469
10486,2609,56.50,18.487
10486,65104,52.00,17.015
10486,17950,56.50,18.487
10486,1382,53.50,17.506
10489,32893,63.50,20.778
10489,5794,63.50,20.778
10489,64248,52.50,17.179
10489,33135,52.00,17.015
10489,38070,63.50,20.778
10492,16233,59.50,19.469
10492,2609,56.50,18.487
10492,65104,52.00,17.015
10492,17950,56.50,18.487
10492,1382,53.50,17.506
10499,32893,63.50,20.778
10499,5794,63.50,20.778
10499,64248,52.50,17.179
10499,33135,52.00,17.015
10499,38070,63.50,20.778
10502,16233,59.50,19.469
10502,2609,56.50,18.487
10502,65104,52.00,17.015
10502,17950,56.50,18.487
10502,1382,53.50,17.506
10509,32893,63.50,20.778
10509,5794,63.50,20.778
10509,64248,52.50,17.179
10509,33135,52.00,17.015
10509,38070,63.50,20.778
10514,16233,59.50,19.469
10514,2609,56.50,18.487
10514,65104,52.00,17.015
10514,17950,56.50,18.487
10514,1382,53.50,17.506
10519,32893,63.50,20.778
10519,5794,63.50,20.778
10519,64248,52.50,17.179
10519,33135,52.00,17.015
10519,38070,63.50,20.778
10523,16233,59.50,19.469
10523,2609,56.50,18.487
10523,65104,52.00,17.015
10523,17950,56.50,18.487
10523,1382,53.50,17.506
10529,32893,63.50,20.778
10529,5794,63.50,20.778
10529,64248,52.50,17.179
10529,33135,52.00,17.015
10529,38070,63.50,20.778
10534,16233,59.50,19.469
10534,2609,56.50,18.487
10534,65104,52.00,17.015
10534,17950,56.50,18.487
10534,1382,53.50,17.506
10539,32893,63.50,20.778
10539,5794,63.50,20.778
10539,64248,52.50,17.179
10539,33135,52.00,17.015
10539,38070,63.50,20.778
10542,16233,59.50,19.469
10542,2609,56.50,18.487
10542,65104,52.00,17.015
10542,17950,56.50,18.487
10542,1382,53.50,17.506
10550,32893,63.50,20.778
10550,5794,63.50,20.778
10550,64248,52.50,17.179
10550,33135,52.00,17.015
10550,38070,63.50,20.778
10552,16233,59.50,19.469
10552,2609,56.50,18.487
10552,65104,52.00,17.015
10552,17950,56.50,18.487
10552,1382,53.50,17.506
10559,32893,63.50,20.778
10559,5794,63.50,20.778
10559,64248,52.50,17.179
10559,33135,52.00,17.015
10559,38070,63.50,20.778
10562,16233,59.50,19.469
10562,2609,56.50,18.487
10562,65104,52.00,17.015
10562,17950,56.50,18.487
10562,1382,53.50,17.506
10569,32893,63.50,20.778
10569,5794,63.50,20.778
10569,64248,52.50,17.179
10569,33135,52.00,17.015
10569,38070,63.50,20.778
10572,16233,59.50,19.469
10572,2609,56.50,18.487
10572,65104,52.00,17.015
10572,17950,56.50,18.487
10572,1382,53.50,17.506
10579,32893,63.50,20.778
10579,5794,63.50,20.778
10579,64248,52.50,17.179
10579,33135,52.00,17.015
10579,38070,63.50,20.778
10582,16233,59.50,19.469
10582,2609,56.50,18.487
10582,65104,52.00,17.015
10582,17950,56.50,18.487
10582,1382,53.50,17.506
10589,32893,63.50,20.778
10589,5794,63.50,20.778
10589,64248,52.50,17.179
10589,33135,52.00,17.015
10589,38070,63.50,20.778
10592,16233,59.50,19.469
10592,2609,56.50,18.487
10592,65104,52.00,17.015
10592,17950,56.50,18.487
10592,1382,53.50,17.506
10599,32893,63.50,20.778
10599,5794,63.50,20.778
10599,64248,52.50,17.179
10599,33135,52.00,17.015
10599,38070,63.50,20.778
10602,16233,59.50,19.469
10602,2609,56.50,18.487
10602,65104,52.00,17.015
10602,17950,56.50,18.487
10602,1382,53.50,17.506
10609,32893,63.50,20.778
10609,5794,63.50,20.778
10609,64248,52.50,17.179
10609,33135,52.00,17.015
10609,38070,63.50,20.778
10612,16233,59.50,19.469
10612,2609,56.50,18.487
10612,65104,52.00,17.015
10612,17950,56.50,18.487
10612,1382,53.50,17.506
10619,32893,63.50,20.778
10619,5794,63.50,20.778
10619,64248,52.50,17.179
10619,33135,52.00,17.015
10619,38070,63.50,20.778
10622,16233,59.50,19.469
10622,2609,56.50,18.487
10622,65104,52.00,17.015
10622,17950,56.50,18.487
10622,1382,53.50,17.506
10629,32893,63.50,20.778
10629,5794,63.50,20.778
10629,64248,52.50,17.179
10629,33135,52.00,17.015
10629,38070,63.50,20.778
10633,16233,59.50,19.469
10633,2609,56.50,18.487
10633,65104,52.00,17.015
10633,17950,56.50,18.487
10633,1382,53.50,17.506
10638,32893,63.50,20.778
10638,5794,63.50,20.778
10638,64248,52.50,17.179
10638,33135,52.00,17.015
10638,38070,63.50,20.778
10643,16233,59.50,19.469
10643,2609,56.50,18.487
10643,65104,52.00,17.015
10643,17950,56.50,18.487
10643,1382,53.50,17.506
10649,32893,63.50,20.778
10649,5794,63.50,20.778
10649,64248,52.50,17.179
10649,33135,52.00,17.015
10649,38070,63.50,20.778
10652,16233,59.50,19.469
10652,2609,56.50,18.487
10652,65104,52.00,17.015
10652,17950,56.50,18.487
10652,1382,53.50,17.506
10659,32893,63.50,20.778
10659,5794,63.50,20.778
10659,64248,52.50,17.179
10659,33135,52.00,17.015
10659,38070,63.50,20.778
10662,16233,59.50,19.469
10662,2609,56.50,18.487
10662,65104,52.00,17.015
10662,17950,56.50,18.487
10662,1382,53.50,17.506
10669,32893,63.50,20.778
10669,5794,63.50,20.778
10669,64248,52.50,17.179
10669,33135,52.00,17.015
10669,38070,63.50,20.778
10672,16233,59.50,19.469
10672,2609,56.50,18.487
10672,65104,52.00,17.015
10672,17950,56.50,18.487
10672,1382,53.50,17.506
10679,32893,63.50,20.778
10679,5794,63.50,20.778
10679,64248,52.50,17.179
10679,33135,52.00,17.015
10679,38070,63.50,20.778
10683,16233,59.50,19.469
10683,2609,56.50,18.487
10683,65104,52.00,17.015
10683,17950,56.50,18.487
10683,1382,53.50,17.506
10688,32893,63.50,20.778
10688,5794,63.50,20.778
10688,64248,52.50,17.179
10688,33135,52.00,17.015
10688,38070,63.50,20.778
10692,16233,59.50,19.469
10692,2609,56.50,18.487
10692,65104,52.00,17.015
10692,17950,56.50,18.487
10692,1382,53.50,17.506
10699,32893,63.50,20.778
10699,5794,63.50,20.778
10699,64248,52.50,17.179
10699,33135,52.00,17.015
10699,38070,63.50,20.778
10703,16233,59.50,19.469
10703,2609,56.50,18.487
10703,65104,52.00,17.015
10703,17950,56.50,18.487
10703,1382,53.50,17.506
10709,32893,63.50,20.778
10709,5794,63.50,20.778
10709,64248,52.50,17.179
10709,33135,52.00,17.015
10709,38070,63.50,20.778
10712,16233,59.50,19.469
10712,2609,56.50,18.487
10712,65104,52.00,17.015
10712,17950,56.50,18.487
10712,1382,53.50,17.506
10718,32893,63.50,20.778
10718,5794,63.50,20.778
10718,64248,52.50,17.179
10718,33135,52.00,17.015
10718,38070,63.50,20.778
10722,16233,59.50,19.469
10722,2609,56.50,18.487
10722,65104,52.00,17.015
10722,17950,56.50,18.487
10722,1382,53.50,17.506
10728,32893,63.50,20.778
10728,5794,63.50,20.778
10728,64248,52.50,17.179
10728,33135,52.00,17.015
10728,38070,63.50,20.778
10732,16233,59.50,19.469
10732,2609,56.50,18.487
10732,65104,52.00,17.015
10732,17950,56.50,18.487
10732,1382,53.50,17.506
10738,32893,63.50,20.778
10738,5794,63.50,20.778
10738,64248,52.50,17.179
10738,33135,52.00,17.015
10738,38070,63.50,20.778
10742,16233,59.50,19.469
10742,2609,56.50,18.487
10742,65104,52.00,17.015
10742,17950,56.50,18.487
10742,1382,53.50,17.506
10748,32893,63.50,20.778
10748,5794,63.50,20.778
10748,64248,52.50,17.179
10748,33135,52.00,17.015
10748,38070,63.50,20.778
10752,16233,59.50,19.469
10752,2609,56.50,18.487
10752,65104,52.00,17.015
10752,17950,56.50,18.487
10752,1382,53.50,17.506
10758,32893,63.50,20.778
10758,5794,63.50,20.778
10758,64248,52.50,17.179
10758,33135,52.00,17.015
10758,38070,63.50,20.778
10762,16233,59.50,19.469
10762,2609,56.50,18.487
10762,65104,52.00,17.015
10762,17950,56.50,18.487
10762,1382,53.50,17.506
10769,32893,63.50,20.778
10769,5794,63.50,20.778
10769,64248,52.50,17.179
10769,33135,52.00,17.015
10769,38070,63.50,20.778
10772,16233,59.50,19.469
10772,2609,56.50,18.487
10772,65104,52.00,17.015
10772,17950,56.50,18.487
10772,1382,53.50,17.506
10779,32893,63.50,20.778
10779,5794,63.50,20.778
10779,64248,52.50,17.179
10779,33135,52.00,17.015
10779,38070,63.50,20.778
10782,16233,59.50,19.469
10782,2609,56.50,18.487
10782,65104,52.00,17.015
10782,17950,56.50,18.487
10782,1382,53.50,17.506
10789,32893,63.50,20.778
10789,5794,63.50,20.778
10789,64248,52.50,17.179
10789,33135,52.00,17.015
10789,38070,63.50,20.778
10792,16233,59.50,19.469
10792,2609,56.50,18.487
10792,65104,52.00,17.015
10792,17950,56.50,18.487
10792,1382,53.50,17.506
10799,32893,63.50,20.778
10799,5794,63.50,20.778
10799,64248,52.50,17.179
10799,33135,52.00,17.015
10799,38070,63.50,20.778
10804,16233,59.50,19.469
10804,2609,56.50,18.487
10804,65104,52.00,17.015
10804,17950,56.50,18.487
10804,1382,53.50,17.506
10809,32893,63.50,20.778
10809,5794,63.50,20.778
10809,64248,52.50,17.179
10809,33135,52.00,17.015
10809,38070,63.50,20.778
10813,16233,59.50,19.469
10813,2609,56.50,18.487
10813,65104,52.00,17.015
10813,17950,56.50,18.487
10813,1382,53.50,17.506
10819,32893,63.50,20.778
10819,5794,63.50,20.778
10819,64248,52.50,17.179
10819,33135,52.00,17.015
10819,38070,63.50,20.778
10822,16233,59.50,19.469
10822,2609,56.50,18.487
10822,65104,52.00,17.015
10822,17950,56.50,18.487
10822,1382,53.50,17.506
10829,32893,63.50,20.778
10829,5794,63.50,20.778
10829,64248,52.50,17.179
10829,33135,52.00,17.015
10829,38070,63.50,20.778
10832,16233,59.50,19.469
10832,2609,56.50,18.487
10832,65104,52.00,17.015
10832,17950,56.50,18.487
10832,1382,53.50,17.506
10839,32893,63.50,20.778
10839,5794,63.50,20.778
10839,64248,52.50,17.179
10839,33135,52.00,17.015
10839,38070,63.50,20.778
10842,16233,59.50,19.469
10842,2609,56.50,18.487
10842,65104,52.00,17.015
10842,17950,56.50,18.487
10842,1382,53.50,17.506
10849,32893,63.50,20.778
10849,5794,63.50,20.778
10849,64248,52.50,17.179
10849,33135,52.00,17.015
10849,38070,63.50,20.778
10852,16233,59.50,19.469
10852,2609,56.50,18.487
10852,65104,52.00,17.015
10852,17950,56.50,18.487
10852,1382,53.50,17.506
10858,32893,63.50,20.778
10858,5794,63.50,20.778
10858,64248,52.50,17.179
10858,33135,52.00,17.015
10858,38070,63.50,20.778
10862,16233,59.50,19.469
10862,2609,56.50,18.487
10862,65104,52.00,17.015
10862,17950,56.50,18.487
10862,1382,53.50,17.506
10869,32893,63.50,20.778
10869,5794,63.50,20.778
10869,64248,52.50,17.179
10869,33135,52.00,17.015
10869,38070,63.50,20.778
10872,16233,59.50,19.469
10872,2609,56.50,18.487
10872,65104,52.00,17.015
10872,17950,56.50,18.487
10872,1382,53.50,17.506
10881,32893,63.50,20.778
10881,5794,63.50,20.778
10881,64248,52.50,17.179
10881,33135,52.00,17.015
10881,38070,63.50,20.778
10882,16233,59.50,19.469
10882,2609,56.50,18.487
10882,65104,52.00,17.015
10882,17950,56.50,18.487
10882,1382,53.50,17.506
10889,32893,63.50,20.778
10889,5794,63.50,20.778
10889,64248,52.50,17.179
10889,33135,52.00,17.015
10889,38070,63.50,20.778
10892,16233,59.50,19.469
10892,2609,56.50,18.487
10892,65104,52.00,17.015
10892,17950,56.50,18.487
10892,1382,53.50,17.506
10900,32893,63.50,20.778
10900,5794,63.50,20.778
10900,64248,52.50,17.179
10900,33135,52.00,17.015
10900,38070,63.50,20.778
10902,16233,59.50,19.469
10902,2609,56.50,18.487
10902,65104,52.00,17.015
10902,17950,56.50,18.487
10902,1382,53.50,17.506
10908,32893,63.50,20.778
10908,5794,63.50,20.778
10908,64248,52.50,17.179
10908,33135,52.00,17.015
10908,38070,63.50,20.778
10912,16233,59.50,19.469
10912,2609,56.50,18.487
10912,65104,52.00,17.015
10912,17950,56.50,18.487
10912,1382,53.50,17.506
10919,32893,63.50,20.778
10919,5794,63.50,20.778
10919,64248,52.50,17.179
10919,33135,52.00,17.015
10919,38070,63.50,20.778
10922,16233,59.50,19.469
10922,2609,56.50,18.487
10922,65104,52.00,17.015
10922,17950,56.50,18.487
10922,1382,53.50,17.506
10929,32893,63.50,20.778
10929,5794,63.50,20.778
10929,64248,52.50,17.179
10929,33135,52.00,17.015
10929,38070,63.50,20.778
