Time_ms,UE_ID,UL_SNR_dB,UL_SE_bit_per_s_Hz
24010,33135,52.50,17.179
24010,38070,63.50,20.778
24013,16233,59.50,19.469
24013,2609,56.50,18.487
24013,65104,52.00,17.015
24013,17950,55.50,18.160
24013,1382,53.50,17.506
24021,32893,62.00,20.287
24021,5794,63.50,20.778
24021,64248,52.50,17.179
24021,33135,52.50,17.179
24021,38070,63.50,20.778
24023,16233,59.50,19.469
24023,2609,56.50,18.487
24023,65104,52.00,17.015
24023,17950,55.50,18.160
24023,1382,53.50,17.506
24030,32893,62.00,20.287
24030,5794,63.50,20.778
24030,64248,52.50,17.179
24030,33135,52.50,17.179
24030,38070,63.50,20.778
24033,16233,59.50,19.469
24033,2609,56.50,18.487
24033,65104,52.00,17.015
24033,17950,55.50,18.160
24033,1382,53.50,17.506
24040,32893,62.00,20.287
24040,5794,63.50,20.778
24040,64248,52.50,17.179
24040,33135,52.50,17.179
24040,38070,63.50,20.778
24042,16233,59.50,19.469
24042,2609,56.50,18.487
24042,65104,52.00,17.015
24042,17950,55.50,18.160
24042,1382,53.50,17.506
24050,32893,62.00,20.287
24050,5794,63.50,20.778
24050,64248,52.50,17.179
24050,33135,52.50,17.179
24050,38070,63.50,20.778
24054,16233,59.50,19.469
24054,2609,56.50,18.487
24054,65104,52.00,17.015
24054,17950,55.50,18.160
24054,1382,53.50,17.506
24061,32893,62.00,20.287
24061,5794,63.50,20.778
24061,64248,52.50,17.179
24061,33135,52.50,17.179
24061,38070,63.50,20.778
24064,16233,59.50,19.469
24064,2609,56.50,18.487
24064,65104,52.00,17.015
24064,17950,55.50,18.160
24064,1382,53.50,17.506
24070,32893,62.00,20.287
24070,5794,63.50,20.778
24070,64248,52.50,17.179
24070,33135,52.50,17.179
24070,38070,63.50,20.778
24074,16233,59.50,19.469
24074,2609,56.50,18.487
24074,65104,52.00,17.015
24074,17950,55.50,18.160
24074,1382,53.50,17.506
24080,32893,62.00,20.287
24080,5794,63.50,20.778
24080,64248,52.50,17.179
24080,33135,52.50,17.179
24080,38070,63.50,20.778
24083,16233,59.50,19.469
24083,2609,56.50,18.487
24083,65104,52.00,17.015
24083,17950,55.50,18.160
24083,1382,53.50,17.506
24092,32893,62.00,20.287
24092,5794,63.50,20.778
24092,64248,52.50,17.179
24092,33135,52.50,17.179
24092,38070,63.50,20.778
24096,16233,59.50,19.469
24096,2609,56.50,18.487
24096,65104,52.00,17.015
24096,17950,55.50,18.160
24096,1382,53.50,17.506
24101,32893,62.00,20.287
24101,5794,63.50,20.778
24101,64248,52.50,17.179
24101,33135,52.50,17.179
24101,38070,63.50,20.778
24103,16233,59.50,19.469
24103,2609,56.50,18.487
24103,65104,52.00,17.015
24103,17950,55.50,18.160
24103,1382,53.50,17.506
24111,32893,62.00,20.287
24111,5794,63.50,20.778
24111,64248,52.50,17.179
24111,33135,52.50,17.179
24111,38070,63.50,20.778
24113,16233,59.50,19.469
24113,2609,56.50,18.487
24113,65104,52.00,17.015
24113,17950,55.50,18.160
24113,1382,53.50,17.506
24121,32893,62.00,20.287
24121,5794,63.50,20.778
24121,64248,52.50,17.179
24121,33135,52.50,17.179
24121,38070,63.50,20.778
24125,16233,59.50,19.469
24125,2609,56.50,18.487
24125,65104,52.00,17.015
24125,17950,55.50,18.160
24125,1382,53.50,17.506
24132,32893,62.00,20.287
24132,5794,63.50,20.778
24132,64248,52.50,17.179
24132,33135,52.50,17.179
24132,38070,63.50,20.778
24134,16233,59.50,19.469
24134,2609,56.50,18.487
24134,65104,52.00,17.015
24134,17950,55.50,18.160
24134,1382,53.50,17.506
24141,32893,62.00,20.287
24141,5794,63.50,20.778
24141,64248,52.50,17.179
24141,33135,52.50,17.179
24141,38070,63.50,20.778
24143,16233,59.50,19.469
24143,2609,56.50,18.487
24143,65104,52.00,17.015
24143,17950,55.50,18.160
24143,1382,53.50,17.506
24150,32893,62.00,20.287
24150,5794,63.50,20.778
24150,64248,52.50,17.179
24150,33135,52.50,17.179
24150,38070,63.50,20.778
24155,16233,59.50,19.469
24155,2609,56.50,18.487
24155,65104,52.00,17.015
24155,17950,55.50,18.160
24155,1382,53.50,17.506
24161,32893,62.00,20.287
24161,5794,63.50,20.778
24161,64248,52.50,17.179
24161,33135,52.50,17.179
24161,38070,63.50,20.778
24163,16233,59.50,19.469
24163,2609,56.50,18.487
24163,65104,52.00,17.015
24163,17950,55.50,18.160
24163,1382,53.50,17.506
24170,32893,62.00,20.287
24170,5794,63.50,20.778
24170,64248,52.50,17.179
24170,33135,52.50,17.179
24170,38070,63.50,20.778
24173,16233,59.50,19.469
24173,2609,56.50,18.487
24173,65104,52.00,17.015
24173,17950,55.50,18.160
24173,1382,53.50,17.506
24180,32893,62.00,20.287
24180,5794,63.50,20.778
24180,64248,52.50,17.179
24180,33135,52.50,17.179
24180,38070,63.50,20.778
24184,16233,59.50,19.469
24184,2609,56.50,18.487
24184,65104,52.00,17.015
24184,17950,55.50,18.160
24184,1382,53.50,17.506
24190,32893,62.00,20.287
24190,5794,63.50,20.778
24190,64248,52.50,17.179
24190,33135,52.50,17.179
24190,38070,63.50,20.778
24193,16233,59.50,19.469
24193,2609,56.50,18.487
24193,65104,52.00,17.015
24193,17950,55.50,18.160
24193,1382,53.50,17.506
24200,32893,62.00,20.287
24200,5794,63.50,20.778
24200,64248,52.50,17.179
24200,33135,52.50,17.179
24200,38070,63.50,20.778
24203,16233,59.50,19.469
24203,2609,56.50,18.487
24203,65104,52.00,17.015
24203,17950,55.50,18.160
24203,1382,53.50,17.506
24211,32893,62.00,20.287
24211,5794,63.50,20.778
24211,64248,52.50,17.179
24211,33135,52.50,17.179
24211,38070,63.50,20.778
24214,16233,59.50,19.469
24214,2609,56.50,18.487
24214,65104,52.00,17.015
24214,17950,55.50,18.160
24214,1382,53.50,17.506
24223,32893,62.00,20.287
24223,5794,63.50,20.778
24223,64248,52.50,17.179
24223,33135,52.50,17.179
24223,38070,63.50,20.778
24224,16233,59.50,19.469
24224,2609,56.50,18.487
24224,65104,52.00,17.015
24224,17950,55.50,18.160
24224,1382,53.50,17.506
24231,32893,62.00,20.287
24231,5794,63.50,20.778
24231,64248,52.50,17.179
24231,33135,52.50,17.179
24231,38070,63.50,20.778
24233,16233,59.50,19.469
24233,2609,56.50,18.487
24233,65104,52.00,17.015
24233,17950,55.50,18.160
24233,1382,53.50,17.506
24240,32893,62.00,20.287
24240,5794,63.50,20.778
24240,64248,52.50,17.179
24240,33135,52.50,17.179
24240,38070,63.50,20.778
24243,16233,59.50,19.469
24243,2609,56.50,18.487
24243,65104,52.00,17.015
24243,17950,55.50,18.160
24243,1382,53.50,17.506
24250,32893,62.00,20.287
24250,5794,63.50,20.778
24250,64248,52.50,17.179
24250,33135,52.50,17.179
24250,38070,63.50,20.778
24254,16233,59.50,19.469
24254,2609,56.50,18.487
24254,65104,52.00,17.015
24254,17950,55.50,18.160
24254,1382,53.50,17.506
24261,32893,62.00,20.287
24261,5794,63.50,20.778
24261,64248,52.50,17.179
24261,33135,52.50,17.179
24261,38070,63.50,20.778
24263,16233,59.50,19.469
24263,2609,56.50,18.487
24263,65104,52.00,17.015
24263,17950,55.50,18.160
24263,1382,53.50,17.506
24270,32893,62.00,20.287
24270,5794,63.50,20.778
24270,64248,52.50,17.179
24270,33135,52.50,17.179
24270,38070,63.50,20.778
24273,16233,59.50,19.469
24273,2609,56.50,18.487
24273,65104,52.00,17.015
24273,17950,55.50,18.160
24273,1382,53.50,17.506
24280,32893,62.00,20.287
24280,5794,63.50,20.778
24280,64248,52.50,17.179
24280,33135,52.50,17.179
24280,38070,63.50,20.778
24284,16233,59.50,19.469
24284,2609,56.50,18.487
24284,65104,52.00,17.015
24284,17950,55.50,18.160
24284,1382,53.50,17.506
24290,32893,62.00,20.287
24290,5794,63.50,20.778
24290,64248,54.00,17.669
24290,33135,52.50,17.179
24290,38070,54.50,17.833
24293,16233,59.50,19.469
24293,2609,56.50,18.487
24293,65104,52.00,17.015
24293,17950,55.50,18.160
24293,1382,53.50,17.506
24301,32893,62.00,20.287
24301,5794,63.50,20.778
24301,64248,54.00,17.669
24301,33135,52.50,17.179
24301,38070,54.50,17.833
24303,16233,59.50,19.469
24303,2609,56.50,18.487
24303,65104,52.00,17.015
24303,17950,55.50,18.160
24303,1382,53.50,17.506
24310,32893,62.00,20.287
24310,5794,63.50,20.778
24310,64248,54.00,17.669
24310,33135,52.50,17.179
24310,38070,54.50,17.833
24313,16233,59.50,19.469
24313,2609,56.50,18.487
24313,65104,52.00,17.015
24313,17950,55.50,18.160
24313,1382,53.50,17.506
24321,32893,62.00,20.287
24321,5794,63.50,20.778
24321,64248,54.00,17.669
24321,33135,52.50,17.179
24321,38070,54.50,17.833
24323,16233,59.50,19.469
24323,2609,56.50,18.487
24323,65104,52.00,17.015
24323,17950,55.50,18.160
24323,1382,53.50,17.506
24331,32893,62.00,20.287
24331,5794,63.50,20.778
24331,64248,54.00,17.669
24331,33135,52.50,17.179
24331,38070,54.50,17.833
24333,16233,59.50,19.469
24333,2609,56.50,18.487
24333,65104,52.00,17.015
24333,17950,55.50,18.160
24333,1382,53.50,17.506
24342,32893,62.00,20.287
24342,5794,63.50,20.778
24342,64248,54.00,17.669
24342,33135,52.50,17.179
24342,38070,54.50,17.833
24343,16233,59.50,19.469
24343,2609,56.50,18.487
24343,65104,52.00,17.015
24343,17950,55.50,18.160
24343,1382,53.50,17.506
24351,32893,62.00,20.287
24351,5794,63.50,20.778
24351,64248,54.00,17.669
24351,33135,52.50,17.179
24351,38070,54.50,17.833
24353,16233,59.50,19.469
24353,2609,56.50,18.487
24353,65104,52.00,17.015
24353,17950,55.50,18.160
24353,1382,53.50,17.506
24361,32893,62.00,20.287
24361,5794,63.50,20.778
24361,64248,54.00,17.669
24361,33135,52.50,17.179
24361,38070,54.50,17.833
24363,16233,59.50,19.469
24363,2609,56.50,18.487
24363,65104,52.00,17.015
24363,17950,55.50,18.160
24363,1382,53.50,17.506
24370,32893,62.00,20.287
24370,5794,63.50,20.778
24370,64248,54.00,17.669
24370,33135,52.50,17.179
24370,38070,54.50,17.833
24373,16233,59.50,19.469
24373,2609,56.50,18.487
24373,65104,52.00,17.015
24373,17950,55.50,18.160
24373,1382,53.50,17.506
24382,32893,62.00,20.287
24382,5794,63.50,20.778
24382,64248,54.00,17.669
24382,33135,52.50,17.179
24382,38070,54.50,17.833
24383,16233,59.50,19.469
24383,2609,56.50,18.487
24383,65104,52.00,17.015
24383,17950,55.50,18.160
24383,1382,53.50,17.506
24391,32893,62.00,20.287
24391,5794,63.50,20.778
24391,64248,54.00,17.669
24391,33135,52.50,17.179
24391,38070,54.50,17.833
24395,16233,59.50,19.469
24395,2609,56.50,18.487
24395,65104,52.00,17.015
24395,17950,55.50,18.160
24395,1382,53.50,17.506
24401,32893,62.00,20.287
24401,5794,63.50,20.778
24401,64248,54.00,17.669
24401,33135,52.50,17.179
24401,38070,54.50,17.833
24403,16233,59.50,19.469
24403,2609,56.50,18.487
24403,65104,52.00,17.015
24403,17950,55.50,18.160
24403,1382,53.50,17.506
24411,32893,62.00,20.287
24411,5794,63.50,20.778
24411,64248,54.00,17.669
24411,33135,52.50,17.179
24411,38070,54.50,17.833
24413,16233,59.50,19.469
24413,2609,56.50,18.487
24413,65104,52.00,17.015
24413,17950,55.50,18.160
24413,1382,53.50,17.506
24421,32893,62.00,20.287
24421,5794,63.50,20.778
24421,64248,54.00,17.669
24421,33135,52.50,17.179
24421,38070,54.50,17.833
24423,16233,59.50,19.469
24423,2609,56.50,18.487
24423,65104,52.00,17.015
24423,17950,55.50,18.160
24423,1382,53.50,17.506
24430,32893,62.00,20.287
24430,5794,63.50,20.778
24430,64248,54.00,17.669
24430,33135,52.50,17.179
24430,38070,54.50,17.833
24433,16233,59.50,19.469
24433,2609,56.50,18.487
24433,65104,52.00,17.015
24433,17950,55.50,18.160
24433,1382,53.50,17.506
24441,32893,62.00,20.287
24441,5794,63.50,20.778
24441,64248,54.00,17.669
24441,33135,52.50,17.179
24441,38070,54.50,17.833
24443,16233,59.50,19.469
24443,2609,56.50,18.487
24443,65104,52.00,17.015
24443,17950,55.50,18.160
24443,1382,53.50,17.506
24451,32893,62.00,20.287
24451,5794,63.50,20.778
24451,64248,54.00,17.669
24451,33135,52.50,17.179
24451,38070,54.50,17.833
24453,16233,59.50,19.469
24453,2609,56.50,18.487
24453,65104,52.00,17.015
24453,17950,55.50,18.160
24453,1382,53.50,17.506
24460,32893,62.00,20.287
24460,5794,63.50,20.778
24460,64248,54.00,17.669
24460,33135,52.50,17.179
24460,38070,54.50,17.833
24463,16233,59.50,19.469
24463,2609,56.50,18.487
24463,65104,52.00,17.015
24463,17950,55.50,18.160
24463,1382,53.50,17.506
24471,32893,62.00,20.287
24471,5794,63.50,20.778
24471,64248,54.00,17.669
24471,33135,52.50,17.179
24471,38070,54.50,17.833
24473,16233,59.50,19.469
24473,2609,56.50,18.487
24473,65104,52.00,17.015
24473,17950,55.50,18.160
24473,1382,53.50,17.506
24481,32893,62.00,20.287
24481,5794,63.50,20.778
24481,64248,54.00,17.669
24481,33135,52.50,17.179
24481,38070,54.50,17.833
24483,16233,59.50,19.469
24483,2609,56.50,18.487
24483,65104,52.00,17.015
24483,17950,55.50,18.160
24483,1382,53.50,17.506
24490,32893,62.00,20.287
24490,5794,63.50,20.778
24490,64248,54.00,17.669
24490,33135,52.50,17.179
24490,38070,54.50,17.833
24493,16233,59.50,19.469
24493,2609,56.50,18.487
24493,65104,52.00,17.015
24493,17950,55.50,18.160
24493,1382,53.50,17.506
24500,32893,62.00,20.287
24500,5794,63.50,20.778
24500,64248,54.00,17.669
24500,33135,52.50,17.179
24500,38070,54.50,17.833
24503,16233,59.50,19.469
24503,2609,56.50,18.487
24503,65104,52.00,17.015
24503,17950,55.50,18.160
24503,1382,53.50,17.506
24511,32893,62.00,20.287
24511,5794,63.50,20.778
24511,64248,54.00,17.669
24511,33135,52.50,17.179
24511,38070,54.50,17.833
24514,16233,59.50,19.469
24514,2609,56.50,18.487
24514,65104,52.00,17.015
24514,17950,55.50,18.160
24514,1382,53.50,17.506
24521,32893,62.00,20.287
24521,5794,63.50,20.778
24521,64248,54.00,17.669
24521,33135,52.50,17.179
24521,38070,54.50,17.833
24523,16233,59.50,19.469
24523,2609,56.50,18.487
24523,65104,52.00,17.015
24523,17950,55.50,18.160
24523,1382,53.50,17.506
24530,32893,62.00,20.287
24530,5794,63.50,20.778
24530,64248,54.00,17.669
24530,33135,52.50,17.179
24530,38070,54.50,17.833
24533,16233,59.50,19.469
24533,2609,56.50,18.487
24533,65104,52.00,17.015
24533,17950,55.50,18.160
24533,1382,53.50,17.506
24540,32893,62.00,20.287
24540,5794,63.50,20.778
24540,64248,54.00,17.669
24540,33135,52.50,17.179
24540,38070,54.50,17.833
24544,16233,59.50,19.469
24544,2609,56.50,18.487
24544,65104,52.00,17.015
24544,17950,55.50,18.160
24544,1382,53.50,17.506
24553,16233,59.50,19.469
24553,2609,56.50,18.487
24553,65104,52.00,17.015
24553,17950,55.50,18.160
24553,1382,53.50,17.506
24554,32893,62.00,20.287
24554,5794,63.50,20.778
24554,64248,54.00,17.669
24554,33135,52.50,17.179
24554,38070,54.50,17.833
24560,32893,62.00,20.287
24560,5794,63.50,20.778
24560,64248,54.00,17.669
24560,33135,52.50,17.179
24560,38070,54.50,17.833
24563,16233,59.50,19.469
24563,2609,56.50,18.487
24563,65104,52.00,17.015
24563,17950,55.50,18.160
24563,1382,53.50,17.506
24570,32893,62.00,20.287
24570,5794,63.50,20.778
24570,64248,54.00,17.669
24570,33135,52.50,17.179
24570,38070,54.50,17.833
24573,16233,59.50,19.469
24573,2609,56.50,18.487
24573,65104,52.00,17.015
24573,17950,55.50,18.160
24573,1382,53.50,17.506
24584,32893,62.00,20.287
24584,5794,63.50,20.778
24584,64248,52.50,17.179
24584,33135,52.50,17.179
24584,38070,54.50,17.833
24584,16233,59.50,19.469
24584,2609,56.50,18.487
24584,65104,52.00,17.015
24584,17950,55.50,18.160
24584,1382,53.50,17.506
24590,32893,62.00,20.287
24590,5794,63.50,20.778
24590,64248,52.50,17.179
24590,33135,52.50,17.179
24590,38070,54.50,17.833
24593,16233,59.50,19.469
24593,2609,56.50,18.487
24593,65104,52.00,17.015
24593,17950,55.50,18.160
24593,1382,53.50,17.506
24601,32893,62.00,20.287
24601,5794,63.50,20.778
24601,64248,52.50,17.179
24601,33135,52.50,17.179
24601,38070,54.50,17.833
24603,16233,59.50,19.469
24603,2609,56.50,18.487
24603,65104,52.00,17.015
24603,17950,55.50,18.160
24603,1382,53.50,17.506
24613,32893,62.00,20.287
24613,5794,63.50,20.778
24613,64248,52.50,17.179
24613,33135,52.50,17.179
24613,38070,54.50,17.833
24613,16233,59.50,19.469
24613,2609,56.50,18.487
24613,65104,52.00,17.015
24613,17950,55.50,18.160
24613,1382,53.50,17.506
24620,32893,62.00,20.287
24620,5794,63.50,20.778
24620,64248,52.50,17.179
24620,33135,52.50,17.179
24620,38070,63.50,20.778
24623,16233,59.50,19.469
24623,2609,56.50,18.487
24623,65104,52.00,17.015
24623,17950,55.50,18.160
24623,1382,53.50,17.506
24630,32893,62.00,20.287
24630,5794,63.50,20.778
24630,64248,52.50,17.179
24630,33135,52.50,17.179
24630,38070,63.50,20.778
24633,16233,59.50,19.469
24633,2609,56.50,18.487
24633,65104,52.00,17.015
24633,17950,55.50,18.160
24633,1382,53.50,17.506
24641,32893,62.00,20.287
24641,5794,63.50,20.778
24641,64248,52.50,17.179
24641,33135,52.50,17.179
24641,38070,63.50,20.778
24643,16233,59.50,19.469
24643,2609,56.50,18.487
24643,65104,52.00,17.015
24643,17950,55.50,18.160
24643,1382,53.50,17.506
24651,32893,62.00,20.287
24651,5794,63.50,20.778
24651,64248,52.50,17.179
24651,33135,52.50,17.179
24651,38070,63.50,20.778
24653,16233,59.50,19.469
24653,2609,56.50,18.487
24653,65104,52.00,17.015
24653,17950,55.50,18.160
24653,1382,53.50,17.506
24661,32893,62.00,20.287
24661,5794,63.50,20.778
24661,64248,52.50,17.179
24661,33135,52.50,17.179
24661,38070,63.50,20.778
24663,16233,59.50,19.469
24663,2609,56.50,18.487
24663,65104,52.00,17.015
24663,17950,55.50,18.160
24663,1382,53.50,17.506
24671,32893,62.00,20.287
24671,5794,63.50,20.778
24671,64248,52.50,17.179
24671,33135,52.50,17.179
24671,38070,63.50,20.778
24673,16233,59.50,19.469
24673,2609,56.50,18.487
24673,65104,52.00,17.015
24673,17950,55.50,18.160
24673,1382,53.50,17.506
24680,32893,62.00,20.287
24680,5794,63.50,20.778
24680,64248,52.50,17.179
24680,33135,52.50,17.179
24680,38070,63.50,20.778
24683,16233,59.50,19.469
24683,2609,56.50,18.487
24683,65104,52.00,17.015
24683,17950,55.50,18.160
24683,1382,53.50,17.506
24693,32893,62.00,20.287
24693,5794,63.50,20.778
24693,64248,52.50,17.179
24693,33135,52.50,17.179
24693,38070,63.50,20.778
24693,16233,59.50,19.469
24693,2609,56.50,18.487
24693,65104,52.00,17.015
24693,17950,55.50,18.160
24693,1382,53.50,17.506
24700,32893,62.00,20.287
24700,5794,63.50,20.778
24700,64248,52.50,17.179
24700,33135,52.50,17.179
24700,38070,63.50,20.778
24703,16233,59.50,19.469
24703,2609,56.50,18.487
24703,65104,52.00,17.015
24703,17950,55.50,18.160
24703,1382,53.50,17.506
24710,32893,62.00,20.287
24710,5794,63.50,20.778
24710,64248,52.50,17.179
24710,33135,52.50,17.179
24710,38070,63.50,20.778
24713,16233,59.50,19.469
24713,2609,56.50,18.487
24713,65104,52.00,17.015
24713,17950,55.50,18.160
24713,1382,53.50,17.506
24722,32893,62.00,20.287
24722,5794,63.50,20.778
24722,64248,52.50,17.179
24722,33135,52.50,17.179
24722,38070,63.50,20.778
24724,16233,59.50,19.469
24724,2609,56.50,18.487
24724,65104,52.00,17.015
24724,17950,55.50,18.160
24724,1382,53.50,17.506
24731,32893,62.00,20.287
24731,5794,63.50,20.778
24731,64248,52.50,17.179
24731,33135,52.50,17.179
24731,38070,63.50,20.778
24733,16233,59.50,19.469
24733,2609,56.50,18.487
24733,65104,52.00,17.015
24733,17950,55.50,18.160
24733,1382,53.50,17.506
24740,32893,62.00,20.287
24740,5794,63.50,20.778
24740,64248,52.50,17.179
24740,33135,52.50,17.179
24740,38070,63.50,20.778
24743,16233,59.50,19.469
24743,2609,56.50,18.487
24743,65104,52.00,17.015
24743,17950,55.50,18.160
24743,1382,53.50,17.506
24750,32893,62.00,20.287
24750,5794,63.50,20.778
24750,64248,52.50,17.179
24750,33135,52.50,17.179
24750,38070,63.50,20.778
24753,16233,59.50,19.469
24753,2609,56.50,18.487
24753,65104,52.00,17.015
24753,17950,55.50,18.160
24753,1382,53.50,17.506
24760,32893,62.00,20.287
24760,5794,63.50,20.778
24760,64248,52.50,17.179
24760,33135,52.50,17.179
24760,38070,63.50,20.778
24763,16233,59.50,19.469
24763,2609,56.50,18.487
24763,65104,52.00,17.015
24763,17950,55.50,18.160
24763,1382,53.50,17.506
24770,32893,62.00,20.287
24770,5794,63.50,20.778
24770,64248,52.50,17.179
24770,33135,52.50,17.179
24770,38070,63.50,20.778
24773,16233,59.50,19.469
24773,2609,56.50,18.487
24773,65104,52.00,17.015
24773,17950,55.50,18.160
24773,1382,53.50,17.506
24780,32893,62.00,20.287
24780,5794,63.50,20.778
24780,64248,52.50,17.179
24780,33135,52.50,17.179
24780,38070,63.50,20.778
24783,16233,59.50,19.469
24783,2609,56.50,18.487
24783,65104,52.00,17.015
24783,17950,55.50,18.160
24783,1382,53.50,17.506
24790,32893,62.00,20.287
24790,5794,63.50,20.778
24790,64248,52.50,17.179
24790,33135,52.50,17.179
24790,38070,63.50,20.778
24792,16233,59.50,19.469
24792,2609,56.50,18.487
24792,65104,52.00,17.015
24792,17950,55.50,18.160
24792,1382,53.50,17.506
24801,32893,62.00,20.287
24801,5794,63.50,20.778
24801,64248,52.50,17.179
24801,33135,52.50,17.179
24801,38070,63.50,20.778
24803,16233,59.50,19.469
24803,2609,56.50,18.487
24803,65104,52.00,17.015
24803,17950,55.50,18.160
24803,1382,53.50,17.506
24810,32893,62.00,20.287
24810,5794,63.50,20.778
24810,64248,52.50,17.179
24810,33135,52.50,17.179
24810,38070,63.50,20.778
24814,16233,59.50,19.469
24814,2609,56.50,18.487
24814,65104,52.00,17.015
24814,17950,55.50,18.160
24814,1382,53.50,17.506
24820,32893,62.00,20.287
24820,5794,63.50,20.778
24820,64248,52.50,17.179
24820,33135,52.50,17.179
24820,38070,63.50,20.778
24823,16233,59.50,19.469
24823,2609,56.50,18.487
24823,65104,52.00,17.015
24823,17950,55.50,18.160
24823,1382,53.50,17.506
24831,32893,62.00,20.287
24831,5794,63.50,20.778
24831,64248,52.50,17.179
24831,33135,52.50,17.179
24831,38070,63.50,20.778
24833,16233,59.50,19.469
24833,2609,56.50,18.487
24833,65104,52.00,17.015
24833,17950,55.50,18.160
24833,1382,53.50,17.506
24840,32893,62.00,20.287
24840,5794,63.50,20.778
24840,64248,52.50,17.179
24840,33135,52.50,17.179
24840,38070,63.50,20.778
24843,16233,59.50,19.469
24843,2609,56.50,18.487
24843,65104,52.00,17.015
24843,17950,55.50,18.160
24843,1382,53.50,17.506
24850,32893,62.00,20.287
24850,5794,63.50,20.778
24850,64248,52.50,17.179
24850,33135,52.50,17.179
24850,38070,63.50,20.778
24853,16233,59.50,19.469
24853,2609,56.50,18.487
24853,65104,52.00,17.015
24853,17950,55.50,18.160
24853,1382,53.50,17.506
24863,32893,62.00,20.287
24863,5794,63.50,20.778
24863,64248,52.50,17.179
24863,33135,52.50,17.179
24863,38070,63.50,20.778
24863,16233,59.50,19.469
24863,2609,56.50,18.487
24863,65104,52.00,17.015
24863,17950,55.50,18.160
24863,1382,53.50,17.506
24870,32893,62.00,20.287
24870,5794,63.50,20.778
24870,64248,52.50,17.179
24870,33135,52.50,17.179
24870,38070,63.50,20.778
24873,16233,59.50,19.469
24873,2609,56.50,18.487
24873,65104,52.00,17.015
24873,17950,55.50,18.160
24873,1382,53.50,17.506
24881,32893,62.00,20.287
24881,5794,63.50,20.778
24881,64248,52.50,17.179
24881,33135,52.50,17.179
24881,38070,63.50,20.778
24883,16233,59.50,19.469
24883,2609,56.50,18.487
24883,65104,52.00,17.015
24883,17950,55.50,18.160
24883,1382,53.50,17.506
24892,32893,62.00,20.287
24892,5794,63.50,20.778
24892,64248,63.50,20.778
24892,33135,52.50,17.179
24892,38070,63.50,20.778
24893,16233,59.50,19.469
24893,2609,56.50,18.487
24893,65104,52.00,17.015
24893,17950,55.50,18.160
24893,1382,53.50,17.506
24901,32893,62.00,20.287
24901,5794,63.50,20.778
24901,64248,63.50,20.778
24901,33135,52.50,17.179
24901,38070,63.50,20.778
24904,16233,59.50,19.469
24904,2609,56.50,18.487
24904,65104,52.00,17.015
24904,17950,55.50,18.160
24904,1382,53.50,17.506
24912,32893,62.00,20.287
24912,5794,63.50,20.778
24912,64248,63.50,20.778
24912,33135,52.50,17.179
24912,38070,63.50,20.778
24914,16233,59.50,19.469
24914,2609,56.50,18.487
24914,65104,52.00,17.015
24914,17950,55.50,18.160
24914,1382,53.50,17.506
24921,32893,62.00,20.287
24921,5794,63.50,20.778
24921,64248,63.50,20.778
24921,33135,52.50,17.179
24921,38070,63.50,20.778
24923,16233,59.50,19.469
24923,2609,56.50,18.487
24923,65104,52.00,17.015
24923,17950,55.50,18.160
24923,1382,53.50,17.506
24931,32893,62.00,20.287
24931,5794,63.50,20.778
24931,64248,63.50,20.778
24931,33135,52.50,17.179
24931,38070,63.50,20.778
24933,16233,59.50,19.469
24933,2609,56.50,18.487
24933,65104,52.00,17.015
24933,17950,55.50,18.160
24933,1382,53.50,17.506
24941,32893,62.00,20.287
24941,5794,63.50,20.778
24941,64248,63.50,20.778
24941,33135,52.50,17.179
24941,38070,63.50,20.778
24944,16233,59.50,19.469
24944,2609,56.50,18.487
24944,65104,52.00,17.015
24944,17950,55.50,18.160
24944,1382,53.50,17.506
24950,32893,62.00,20.287
24950,5794,63.50,20.778
24950,64248,63.50,20.778
24950,33135,52.50,17.179
24950,38070,63.50,20.778
24953,16233,59.50,19.469
24953,2609,56.50,18.487
24953,65104,52.00,17.015
24953,17950,55.50,18.160
24953,1382,53.50,17.506
24961,32893,62.00,20.287
24961,5794,63.50,20.778
24961,64248,63.50,20.778
24961,33135,52.50,17.179
24961,38070,63.50,20.778
24963,16233,59.50,19.469
24963,2609,56.50,18.487
24963,65104,52.00,17.015
24963,17950,55.50,18.160
24963,1382,53.50,17.506
24972,32893,62.00,20.287
24972,5794,63.50,20.778
24972,64248,63.50,20.778
24972,33135,52.50,17.179
24972,38070,63.50,20.778
24973,16233,59.50,19.469
24973,2609,56.50,18.487
24973,65104,52.00,17.015
24973,17950,55.50,18.160
24973,1382,53.50,17.506
24980,32893,62.00,20.287
24980,5794,63.50,20.778
24980,64248,63.50,20.778
24980,33135,52.50,17.179
24980,38070,63.50,20.778
24983,16233,59.50,19.469
24983,2609,56.50,18.487
24983,65104,52.00,17.015
24983,17950,55.50,18.160
24983,1382,53.50,17.506
24990,32893,62.00,20.287
24990,5794,63.50,20.778
24990,64248,63.50,20.778
24990,33135,52.50,17.179
24990,38070,63.50,20.778
24993,16233,59.50,19.469
24993,2609,56.50,18.487
24993,65104,52.00,17.015
24993,17950,55.50,18.160
24993,1382,53.50,17.506
25001,32893,62.00,20.287
25001,5794,63.50,20.778
25001,64248,63.50,20.778
25001,33135,52.50,17.179
25001,38070,63.50,20.778
25003,16233,59.50,19.469
25003,2609,56.50,18.487
25003,65104,52.00,17.015
25003,17950,55.50,18.160
25003,1382,53.50,17.506
