Time_ms,UE_ID,UL_SNR_dB,UL_SE_bit_per_s_Hz
13772,16233,59.50,19.469
13772,2609,56.50,18.487
13772,65104,52.00,17.015
13772,17950,56.50,18.487
13772,1382,53.50,17.506
13780,32893,62.00,20.287
13780,5794,63.50,20.778
13780,64248,54.00,17.669
13780,33135,52.50,17.179
13780,38070,55.50,18.160
13782,16233,59.50,19.469
13782,2609,56.50,18.487
13782,65104,52.00,17.015
13782,17950,56.50,18.487
13782,1382,53.50,17.506
13789,32893,62.00,20.287
13789,5794,63.50,20.778
13789,64248,54.00,17.669
13789,33135,52.50,17.179
13789,38070,55.50,18.160
13792,16233,59.50,19.469
13792,2609,56.50,18.487
13792,65104,52.00,17.015
13792,17950,56.50,18.487
13792,1382,53.50,17.506
13800,32893,62.00,20.287
13800,5794,63.50,20.778
13800,64248,54.00,17.669
13800,33135,52.50,17.179
13800,38070,55.50,18.160
13803,16233,59.50,19.469
13803,2609,56.50,18.487
13803,65104,52.00,17.015
13803,17950,56.50,18.487
13803,1382,53.50,17.506
13809,32893,62.00,20.287
13809,5794,63.50,20.778
13809,64248,54.00,17.669
13809,33135,52.50,17.179
13809,38070,55.50,18.160
13812,16233,59.50,19.469
13812,2609,56.50,18.487
13812,65104,52.00,17.015
13812,17950,56.50,18.487
13812,1382,53.50,17.506
13819,32893,62.00,20.287
13819,5794,63.50,20.778
13819,64248,54.00,17.669
13819,33135,52.50,17.179
13819,38070,55.50,18.160
13822,16233,59.50,19.469
13822,2609,56.50,18.487
13822,65104,52.00,17.015
13822,17950,56.50,18.487
13822,1382,53.50,17.506
13830,32893,62.00,20.287
13830,5794,63.50,20.778
13830,64248,52.50,17.179
13830,33135,52.50,17.179
13830,38070,55.50,18.160
13832,16233,59.50,19.469
13832,2609,56.50,18.487
13832,65104,52.00,17.015
13832,17950,56.50,18.487
13832,1382,53.50,17.506
13839,32893,62.00,20.287
13839,5794,63.50,20.778
13839,64248,52.50,17.179
13839,33135,52.50,17.179
13839,38070,55.50,18.160
13842,16233,59.50,19.469
13842,2609,56.50,18.487
13842,65104,52.00,17.015
13842,17950,56.50,18.487
13842,1382,53.50,17.506
13849,32893,62.00,20.287
13849,5794,63.50,20.778
13849,64248,52.50,17.179
13849,33135,52.50,17.179
13849,38070,55.50,18.160
13852,16233,59.50,19.469
13852,2609,56.50,18.487
13852,65104,52.00,17.015
13852,17950,56.50,18.487
13852,1382,53.50,17.506
13861,32893,62.00,20.287
13861,5794,63.50,20.778
13861,64248,52.50,17.179
13861,33135,52.50,17.179
13861,38070,55.50,18.160
13864,16233,59.50,19.469
13864,2609,56.50,18.487
13864,65104,52.00,17.015
13864,17950,56.50,18.487
13864,1382,53.50,17.506
13869,32893,62.00,20.287
13869,5794,63.50,20.778
13869,64248,52.50,17.179
13869,33135,52.50,17.179
13869,38070,63.50,20.778
13872,16233,59.50,19.469
13872,2609,56.50,18.487
13872,65104,52.00,17.015
13872,17950,56.50,18.487
13872,1382,53.50,17.506
13880,32893,62.00,20.287
13880,5794,63.50,20.778
13880,64248,52.50,17.179
13880,33135,52.50,17.179
13880,38070,63.50,20.778
13882,16233,59.50,19.469
13882,2609,56.50,18.487
13882,65104,52.00,17.015
13882,17950,56.50,18.487
13882,1382,53.50,17.506
13889,32893,62.00,20.287
13889,5794,63.50,20.778
13889,64248,52.50,17.179
13889,33135,52.50,17.179
13889,38070,63.50,20.778
13892,16233,59.50,19.469
13892,2609,56.50,18.487
13892,65104,52.00,17.015
13892,17950,56.50,18.487
13892,1382,53.50,17.506
13900,32893,62.00,20.287
13900,5794,63.50,20.778
13900,64248,52.50,17.179
13900,33135,52.50,17.179
13900,38070,63.50,20.778
13902,16233,59.50,19.469
13902,2609,56.50,18.487
13902,65104,52.00,17.015
13902,17950,56.50,18.487
13902,1382,53.50,17.506
13909,32893,62.00,20.287
13909,5794,63.50,20.778
13909,64248,52.50,17.179
13909,33135,52.50,17.179
13909,38070,63.50,20.778
13912,16233,59.50,19.469
13912,2609,56.50,18.487
13912,65104,52.00,17.015
13912,17950,56.50,18.487
13912,1382,53.50,17.506
13920,32893,62.00,20.287
13920,5794,63.50,20.778
13920,64248,52.50,17.179
13920,33135,52.50,17.179
13920,38070,63.50,20.778
13922,16233,59.50,19.469
13922,2609,56.50,18.487
13922,65104,52.00,17.015
13922,17950,56.50,18.487
13922,1382,53.50,17.506
13930,32893,62.00,20.287
13930,5794,63.50,20.778
13930,64248,52.50,17.179
13930,33135,52.50,17.179
13930,38070,63.50,20.778
13932,16233,59.50,19.469
13932,2609,56.50,18.487
13932,65104,52.00,17.015
13932,17950,56.50,18.487
13932,1382,53.50,17.506
13939,32893,62.00,20.287
13939,5794,63.50,20.778
13939,64248,52.50,17.179
13939,33135,52.50,17.179
13939,38070,63.50,20.778
13942,16233,59.50,19.469
13942,2609,56.50,18.487
13942,65104,52.00,17.015
13942,17950,56.50,18.487
13942,1382,53.50,17.506
13952,32893,62.00,20.287
13952,5794,63.50,20.778
13952,64248,52.50,17.179
13952,33135,52.50,17.179
13952,38070,63.50,20.778
13953,16233,59.50,19.469
13953,2609,56.50,18.487
13953,65104,52.00,17.015
13953,17950,56.50,18.487
13953,1382,53.50,17.506
13959,32893,62.00,20.287
13959,5794,63.50,20.778
13959,64248,52.50,17.179
13959,33135,52.50,17.179
13959,38070,63.50,20.778
13962,16233,59.50,19.469
13962,2609,56.50,18.487
13962,65104,52.00,17.015
13962,17950,56.50,18.487
13962,1382,53.50,17.506
13969,32893,62.00,20.287
13969,5794,63.50,20.778
13969,64248,52.50,17.179
13969,33135,52.50,17.179
13969,38070,63.50,20.778
13972,16233,59.50,19.469
13972,2609,56.50,18.487
13972,65104,52.00,17.015
13972,17950,56.50,18.487
13972,1382,53.50,17.506
13980,32893,62.00,20.287
13980,5794,63.50,20.778
13980,64248,52.50,17.179
13980,33135,52.50,17.179
13980,38070,63.50,20.778
13982,16233,59.50,19.469
13982,2609,56.50,18.487
13982,65104,52.00,17.015
13982,17950,56.50,18.487
13982,1382,53.50,17.506
13989,32893,62.00,20.287
13989,5794,63.50,20.778
13989,64248,52.50,17.179
13989,33135,52.50,17.179
13989,38070,63.50,20.778
13992,16233,59.50,19.469
13992,2609,56.50,18.487
13992,65104,52.00,17.015
13992,17950,56.50,18.487
13992,1382,53.50,17.506
13999,32893,62.00,20.287
13999,5794,63.50,20.778
13999,64248,52.50,17.179
13999,33135,52.50,17.179
13999,38070,63.50,20.778
14002,16233,59.50,19.469
14002,2609,56.50,18.487
14002,65104,52.00,17.015
14002,17950,56.50,18.487
14002,1382,53.50,17.506
14009,32893,62.00,20.287
14009,5794,63.50,20.778
14009,64248,52.50,17.179
14009,33135,52.50,17.179
14009,38070,63.50,20.778
14012,16233,59.50,19.469
14012,2609,56.50,18.487
14012,65104,52.00,17.015
14012,17950,56.50,18.487
14012,1382,53.50,17.506
14019,32893,62.00,20.287
14019,5794,63.50,20.778
14019,64248,52.50,17.179
14019,33135,52.50,17.179
14019,38070,63.50,20.778
14022,16233,59.50,19.469
14022,2609,56.50,18.487
14022,65104,52.00,17.015
14022,17950,56.50,18.487
14022,1382,53.50,17.506
14029,32893,62.00,20.287
14029,5794,63.50,20.778
14029,64248,52.50,17.179
14029,33135,52.50,17.179
14029,38070,63.50,20.778
14034,16233,59.50,19.469
14034,2609,56.50,18.487
14034,65104,52.00,17.015
14034,17950,56.50,18.487
14034,1382,53.50,17.506
14039,32893,62.00,20.287
14039,5794,63.50,20.778
14039,64248,52.50,17.179
14039,33135,52.50,17.179
14039,38070,63.50,20.778
14042,16233,59.50,19.469
14042,2609,56.50,18.487
14042,65104,52.00,17.015
14042,17950,56.50,18.487
14042,1382,53.50,17.506
14049,32893,62.00,20.287
14049,5794,63.50,20.778
14049,64248,52.50,17.179
14049,33135,52.50,17.179
14049,38070,63.50,20.778
14052,16233,59.50,19.469
14052,2609,56.50,18.487
14052,65104,52.00,17.015
14052,17950,56.50,18.487
14052,1382,53.50,17.506
14060,32893,62.00,20.287
14060,5794,63.50,20.778
14060,64248,52.50,17.179
14060,33135,52.50,17.179
14060,38070,63.50,20.778
14063,16233,59.50,19.469
14063,2609,56.50,18.487
14063,65104,52.00,17.015
14063,17950,56.50,18.487
14063,1382,53.50,17.506
14069,32893,62.00,20.287
14069,5794,63.50,20.778
14069,64248,52.50,17.179
14069,33135,52.50,17.179
14069,38070,63.50,20.778
14072,16233,59.50,19.469
14072,2609,56.50,18.487
14072,65104,52.00,17.015
14072,17950,56.50,18.487
14072,1382,53.50,17.506
14080,32893,62.00,20.287
14080,5794,63.50,20.778
14080,64248,52.50,17.179
14080,33135,52.50,17.179
14080,38070,63.50,20.778
14083,16233,59.50,19.469
14083,2609,56.50,18.487
14083,65104,52.00,17.015
14083,17950,56.50,18.487
14083,1382,53.50,17.506
14090,32893,62.00,20.287
14090,5794,63.50,20.778
14090,64248,52.50,17.179
14090,33135,52.50,17.179
14090,38070,63.50,20.778
14092,16233,59.50,19.469
14092,2609,56.50,18.487
14092,65104,52.00,17.015
14092,17950,56.50,18.487
14092,1382,53.50,17.506
14101,32893,62.00,20.287
14101,5794,63.50,20.778
14101,64248,52.50,17.179
14101,33135,52.50,17.179
14101,38070,63.50,20.778
14102,16233,59.50,19.469
14102,2609,56.50,18.487
14102,65104,52.00,17.015
14102,17950,56.50,18.487
14102,1382,53.50,17.506
14110,32893,62.00,20.287
14110,5794,63.50,20.778
14110,64248,52.50,17.179
14110,33135,52.50,17.179
14110,38070,63.50,20.778
14117,16233,59.50,19.469
14117,2609,56.50,18.487
14117,65104,52.00,17.015
14117,17950,56.50,18.487
14117,1382,53.50,17.506
14120,32893,62.00,20.287
14120,5794,63.50,20.778
14120,64248,52.50,17.179
14120,33135,52.50,17.179
14120,38070,63.50,20.778
14122,16233,59.50,19.469
14122,2609,56.50,18.487
14122,65104,52.00,17.015
14122,17950,56.50,18.487
14122,1382,53.50,17.506
14130,32893,62.00,20.287
14130,5794,63.50,20.778
14130,64248,52.50,17.179
14130,33135,52.50,17.179
14130,38070,63.50,20.778
14133,16233,59.50,19.469
14133,2609,56.50,18.487
14133,65104,52.00,17.015
14133,17950,56.50,18.487
14133,1382,53.50,17.506
14143,32893,62.00,20.287
14143,5794,63.50,20.778
14143,64248,52.50,17.179
14143,33135,52.50,17.179
14143,38070,63.50,20.778
14144,16233,59.50,19.469
14144,2609,56.50,18.487
14144,65104,52.00,17.015
14144,17950,56.50,18.487
14144,1382,53.50,17.506
14149,32893,62.00,20.287
14149,5794,63.50,20.778
14149,64248,52.50,17.179
14149,33135,52.50,17.179
14149,38070,63.50,20.778
14152,16233,59.50,19.469
14152,2609,56.50,18.487
14152,65104,52.00,17.015
14152,17950,56.50,18.487
14152,1382,53.50,17.506
14160,32893,62.00,20.287
14160,5794,63.50,20.778
14160,64248,52.50,17.179
14160,33135,52.50,17.179
14160,38070,63.50,20.778
14163,16233,59.50,19.469
14163,2609,56.50,18.487
14163,65104,52.00,17.015
14163,17950,56.50,18.487
14163,1382,53.50,17.506
14170,32893,62.00,20.287
14170,5794,63.50,20.778
14170,64248,52.50,17.179
14170,33135,52.50,17.179
14170,38070,63.50,20.778
14174,16233,59.50,19.469
14174,2609,56.50,18.487
14174,65104,52.00,17.015
14174,17950,56.50,18.487
14174,1382,53.50,17.506
14180,32893,62.00,20.287
14180,5794,63.50,20.778
14180,64248,52.50,17.179
14180,33135,52.50,17.179
14180,38070,63.50,20.778
14182,16233,59.50,19.469
14182,2609,56.50,18.487
14182,65104,52.00,17.015
14182,17950,56.50,18.487
14182,1382,53.50,17.506
14189,32893,62.00,20.287
14189,5794,63.50,20.778
14189,64248,52.50,17.179
14189,33135,52.50,17.179
14189,38070,63.50,20.778
14192,16233,59.50,19.469
14192,2609,56.50,18.487
14192,65104,52.00,17.015
14192,17950,56.50,18.487
14192,1382,53.50,17.506
14199,32893,62.00,20.287
14199,5794,63.50,20.778
14199,64248,52.50,17.179
14199,33135,52.50,17.179
14199,38070,63.50,20.778
14202,16233,59.50,19.469
14202,2609,56.50,18.487
14202,65104,52.00,17.015
14202,17950,56.50,18.487
14202,1382,53.50,17.506
14210,32893,62.00,20.287
14210,5794,63.50,20.778
14210,64248,52.50,17.179
14210,33135,52.50,17.179
14210,38070,63.50,20.778
14213,16233,59.50,19.469
14213,2609,56.50,18.487
14213,65104,52.00,17.015
14213,17950,56.50,18.487
14213,1382,53.50,17.506
14219,32893,62.00,20.287
14219,5794,63.50,20.778
14219,64248,52.50,17.179
14219,33135,52.50,17.179
14219,38070,63.50,20.778
14223,16233,59.50,19.469
14223,2609,56.50,18.487
14223,65104,52.00,17.015
14223,17950,56.50,18.487
14223,1382,53.50,17.506
14231,32893,62.00,20.287
14231,5794,63.50,20.778
14231,64248,52.50,17.179
14231,33135,52.50,17.179
14231,38070,63.50,20.778
14236,16233,59.50,19.469
14236,2609,56.50,18.487
14236,65104,52.00,17.015
14236,17950,56.50,18.487
14236,1382,53.50,17.506
14240,32893,62.00,20.287
14240,5794,63.50,20.778
14240,64248,52.50,17.179
14240,33135,52.50,17.179
14240,38070,63.50,20.778
14243,16233,59.50,19.469
14243,2609,56.50,18.487
14243,65104,52.00,17.015
14243,17950,56.50,18.487
14243,1382,53.50,17.506
14250,32893,62.00,20.287
14250,5794,63.50,20.778
14250,64248,52.50,17.179
14250,33135,52.50,17.179
14250,38070,63.50,20.778
14252,16233,59.50,19.469
14252,2609,56.50,18.487
14252,65104,52.00,17.015
14252,17950,56.50,18.487
14252,1382,53.50,17.506
14260,32893,62.00,20.287
14260,5794,63.50,20.778
14260,64248,52.50,17.179
14260,33135,52.50,17.179
14260,38070,63.50,20.778
14263,16233,59.50,19.469
14263,2609,56.50,18.487
14263,65104,52.00,17.015
14263,17950,56.50,18.487
14263,1382,53.50,17.506
14270,32893,62.00,20.287
14270,5794,63.50,20.778
14270,64248,52.50,17.179
14270,33135,52.50,17.179
14270,38070,63.50,20.778
14272,16233,59.50,19.469
14272,2609,56.50,18.487
14272,65104,52.00,17.015
14272,17950,56.50,18.487
14272,1382,53.50,17.506
14280,32893,62.00,20.287
14280,5794,63.50,20.778
14280,64248,52.50,17.179
14280,33135,52.50,17.179
14280,38070,63.50,20.778
14282,16233,59.50,19.469
14282,2609,56.50,18.487
14282,65104,52.00,17.015
14282,17950,56.50,18.487
14282,1382,53.50,17.506
14289,32893,62.00,20.287
14289,5794,63.50,20.778
14289,64248,52.50,17.179
14289,33135,52.50,17.179
14289,38070,63.50,20.778
14292,16233,59.50,19.469
14292,2609,56.50,18.487
14292,65104,52.00,17.015
14292,17950,56.50,18.487
14292,1382,53.50,17.506
14300,32893,62.00,20.287
14300,5794,63.50,20.778
14300,64248,52.50,17.179
14300,33135,52.50,17.179
14300,38070,63.50,20.778
14302,16233,59.50,19.469
14302,2609,56.50,18.487
14302,65104,52.00,17.015
14302,17950,56.50,18.487
14302,1382,53.50,17.506
14310,32893,62.00,20.287
14310,5794,63.50,20.778
14310,64248,52.50,17.179
14310,33135,52.50,17.179
14310,38070,63.50,20.778
14312,16233,59.50,19.469
14312,2609,56.50,18.487
14312,65104,52.00,17.015
14312,17950,56.50,18.487
14312,1382,53.50,17.506
14320,32893,62.00,20.287
14320,5794,63.50,20.778
14320,64248,52.50,17.179
14320,33135,52.50,17.179
14320,38070,63.50,20.778
14322,16233,59.50,19.469
14322,2609,56.50,18.487
14322,65104,52.00,17.015
14322,17950,56.50,18.487
14322,1382,53.50,17.506
14330,32893,62.00,20.287
14330,5794,63.50,20.778
14330,64248,52.50,17.179
14330,33135,52.50,17.179
14330,38070,63.50,20.778
14334,16233,59.50,19.469
14334,2609,56.50,18.487
14334,65104,52.00,17.015
14334,17950,56.50,18.487
14334,1382,53.50,17.506
14340,32893,62.00,20.287
14340,5794,63.50,20.778
14340,64248,52.50,17.179
14340,33135,52.50,17.179
14340,38070,63.50,20.778
14342,16233,59.50,19.469
14342,2609,56.50,18.487
14342,65104,52.00,17.015
14342,17950,56.50,18.487
14342,1382,53.50,17.506
14350,32893,62.00,20.287
14350,5794,63.50,20.778
14350,64248,52.50,17.179
14350,33135,52.50,17.179
14350,38070,63.50,20.778
14353,16233,59.50,19.469
14353,2609,56.50,18.487
14353,65104,52.00,17.015
14353,17950,56.50,18.487
14353,1382,53.50,17.506
14360,32893,62.00,20.287
14360,5794,63.50,20.778
14360,64248,52.50,17.179
14360,33135,52.50,17.179
14360,38070,63.50,20.778
14363,16233,59.50,19.469
14363,2609,56.50,18.487
14363,65104,52.00,17.015
14363,17950,56.50,18.487
14363,1382,53.50,17.506
14370,32893,62.00,20.287
14370,5794,63.50,20.778
14370,64248,52.50,17.179
14370,33135,52.50,17.179
14370,38070,63.50,20.778
14372,16233,59.50,19.469
14372,2609,56.50,18.487
14372,65104,52.00,17.015
14372,17950,56.50,18.487
14372,1382,53.50,17.506
14380,32893,62.00,20.287
14380,5794,63.50,20.778
14380,64248,52.50,17.179
14380,33135,52.50,17.179
14380,38070,63.50,20.778
14382,16233,59.50,19.469
14382,2609,56.50,18.487
14382,65104,52.00,17.015
14382,17950,56.50,18.487
14382,1382,53.50,17.506
14389,32893,62.00,20.287
14389,5794,63.50,20.778
14389,64248,52.50,17.179
14389,33135,52.50,17.179
14389,38070,63.50,20.778
14392,16233,59.50,19.469
14392,2609,56.50,18.487
14392,65104,52.00,17.015
14392,17950,56.50,18.487
14392,1382,53.50,17.506
14400,32893,62.00,20.287
14400,5794,63.50,20.778
14400,64248,52.50,17.179
14400,33135,52.50,17.179
14400,38070,63.50,20.778
14402,16233,59.50,19.469
14402,2609,56.50,18.487
14402,65104,52.00,17.015
14402,17950,56.50,18.487
14402,1382,53.50,17.506
14410,32893,62.00,20.287
14410,5794,63.50,20.778
14410,64248,52.50,17.179
14410,33135,52.50,17.179
14410,38070,63.50,20.778
14412,16233,59.50,19.469
14412,2609,56.50,18.487
14412,65104,52.00,17.015
14412,17950,56.50,18.487
14412,1382,53.50,17.506
14420,32893,62.00,20.287
14420,5794,63.50,20.778
14420,64248,52.50,17.179
14420,33135,52.50,17.179
14420,38070,63.50,20.778
14422,16233,59.50,19.469
14422,2609,56.50,18.487
14422,65104,52.00,17.015
14422,17950,56.50,18.487
14422,1382,53.50,17.506
14429,32893,62.00,20.287
14429,5794,63.50,20.778
14429,64248,52.50,17.179
14429,33135,52.50,17.179
14429,38070,63.50,20.778
14436,16233,59.50,19.469
14436,2609,56.50,18.487
14436,65104,52.00,17.015
14436,17950,56.50,18.487
14436,1382,53.50,17.506
14440,32893,62.00,20.287
14440,5794,63.50,20.778
14440,64248,52.50,17.179
14440,33135,52.50,17.179
14440,38070,63.50,20.778
14443,16233,59.50,19.469
14443,2609,56.50,18.487
14443,65104,52.00,17.015
14443,17950,56.50,18.487
14443,1382,53.50,17.506
14449,32893,62.00,20.287
14449,5794,63.50,20.778
14449,64248,52.50,17.179
14449,33135,52.50,17.179
14449,38070,63.50,20.778
14452,16233,59.50,19.469
14452,2609,56.50,18.487
14452,65104,52.00,17.015
14452,17950,56.50,18.487
14452,1382,53.50,17.506
14460,32893,62.00,20.287
14460,5794,63.50,20.778
14460,64248,52.50,17.179
14460,33135,52.50,17.179
14460,38070,63.50,20.778
14462,16233,59.50,19.469
14462,2609,56.50,18.487
14462,65104,52.00,17.015
14462,17950,56.50,18.487
14462,1382,53.50,17.506
14470,32893,62.00,20.287
14470,5794,63.50,20.778
14470,64248,52.50,17.179
14470,33135,52.50,17.179
14470,38070,63.50,20.778
14472,16233,59.50,19.469
14472,2609,56.50,18.487
14472,65104,52.00,17.015
14472,17950,56.50,18.487
14472,1382,53.50,17.506
14480,32893,62.00,20.287
14480,5794,63.50,20.778
14480,64248,52.50,17.179
14480,33135,52.50,17.179
14480,38070,63.50,20.778
14482,16233,59.50,19.469
14482,2609,56.50,18.487
14482,65104,52.00,17.015
14482,17950,56.50,18.487
14482,1382,53.50,17.506
14489,32893,62.00,20.287
14489,5794,63.50,20.778
14489,64248,52.50,17.179
14489,33135,52.50,17.179
14489,38070,63.50,20.778
14492,16233,59.50,19.469
14492,2609,56.50,18.487
14492,65104,52.00,17.015
14492,17950,56.50,18.487
14492,1382,53.50,17.506
14500,32893,62.00,20.287
14500,5794,63.50,20.778
14500,64248,52.50,17.179
14500,33135,52.50,17.179
14500,38070,63.50,20.778
14502,16233,59.50,19.469
14502,2609,56.50,18.487
14502,65104,52.00,17.015
14502,17950,56.50,18.487
14502,1382,53.50,17.506
14510,32893,62.00,20.287
14510,5794,63.50,20.778
14510,64248,52.50,17.179
14510,33135,52.50,17.179
14510,38070,63.50,20.778
14512,16233,59.50,19.469
14512,2609,56.50,18.487
14512,65104,52.00,17.015
14512,17950,56.50,18.487
14512,1382,53.50,17.506
14520,32893,62.00,20.287
14520,5794,63.50,20.778
14520,64248,52.50,17.179
14520,33135,52.50,17.179
14520,38070,63.50,20.778
14522,16233,59.50,19.469
14522,2609,56.50,18.487
14522,65104,52.00,17.015
14522,17950,56.50,18.487
14522,1382,53.50,17.506
14530,32893,62.00,20.287
14530,5794,63.50,20.778
14530,64248,52.50,17.179
14530,33135,52.50,17.179
14530,38070,63.50,20.778
14532,16233,59.50,19.469
14532,2609,56.50,18.487
14532,65104,52.00,17.015
14532,17950,56.50,18.487
14532,1382,53.50,17.506
14540,32893,62.00,20.287
14540,5794,63.50,20.778
14540,64248,52.50,17.179
14540,33135,52.50,17.179
14540,38070,63.50,20.778
14543,16233,59.50,19.469
14543,2609,56.50,18.487
14543,65104,52.00,17.015
14543,17950,56.50,18.487
14543,1382,53.50,17.506
14549,32893,62.00,20.287
14549,5794,63.50,20.778
14549,64248,52.50,17.179
14549,33135,52.50,17.179
14549,38070,63.50,20.778
14553,16233,59.50,19.469
14553,2609,56.50,18.487
14553,65104,52.00,17.015
14553,17950,56.50,18.487
14553,1382,53.50,17.506
14559,32893,62.00,20.287
14559,5794,63.50,20.778
14559,64248,52.50,17.179
14559,33135,52.50,17.179
14559,38070,63.50,20.778
14563,16233,59.50,19.469
14563,2609,56.50,18.487
14563,65104,52.00,17.015
14563,17950,56.50,18.487
14563,1382,53.50,17.506
14570,32893,62.00,20.287
14570,5794,63.50,20.778
14570,64248,52.50,17.179
14570,33135,52.50,17.179
14570,38070,63.50,20.778
14572,16233,59.50,19.469
14572,2609,56.50,18.487
14572,65104,52.00,17.015
14572,17950,56.50,18.487
14572,1382,53.50,17.506
14580,32893,62.00,20.287
14580,5794,63.50,20.778
14580,64248,52.50,17.179
14580,33135,52.50,17.179
14580,38070,63.50,20.778
14582,16233,59.50,19.469
14582,2609,56.50,18.487
14582,65104,52.00,17.015
14582,17950,56.50,18.487
14582,1382,53.50,17.506
14590,32893,62.00,20.287
14590,5794,63.50,20.778
14590,64248,52.50,17.179
14590,33135,52.50,17.179
14590,38070,63.50,20.778
14593,16233,59.50,19.469
14593,2609,56.50,18.487
14593,65104,52.00,17.015
14593,17950,56.50,18.487
14593,1382,53.50,17.506
14599,32893,62.00,20.287
14599,5794,63.50,20.778
14599,64248,52.50,17.179
14599,33135,52.50,17.179
14599,38070,63.50,20.778
14602,16233,59.50,19.469
14602,2609,56.50,18.487
14602,65104,52.00,17.015
14602,17950,56.50,18.487
14602,1382,53.50,17.506
14609,32893,62.00,20.287
14609,5794,63.50,20.778
14609,64248,52.50,17.179
14609,33135,52.50,17.179
14609,38070,63.50,20.778
14612,16233,59.50,19.469
14612,2609,56.50,18.487
14612,65104,52.00,17.015
14612,17950,56.50,18.487
14612,1382,53.50,17.506
14620,32893,62.00,20.287
14620,5794,63.50,20.778
14620,64248,52.50,17.179
14620,33135,52.50,17.179
14620,38070,63.50,20.778
14622,16233,59.50,19.469
14622,2609,56.50,18.487
14622,65104,52.00,17.015
14622,17950,56.50,18.487
14622,1382,53.50,17.506
14629,32893,62.00,20.287
14629,5794,63.50,20.778
14629,64248,52.50,17.179
14629,33135,52.50,17.179
14629,38070,63.50,20.778
14632,16233,59.50,19.469
14632,2609,56.50,18.487
14632,65104,52.00,17.015
14632,17950,56.50,18.487
14632,1382,53.50,17.506
14639,32893,62.00,20.287
14639,5794,63.50,20.778
14639,64248,52.50,17.179
14639,33135,52.50,17.179
14639,38070,63.50,20.778
14642,16233,59.50,19.469
14642,2609,56.50,18.487
14642,65104,52.00,17.015
14642,17950,56.50,18.487
14642,1382,53.50,17.506
14650,32893,62.00,20.287
14650,5794,63.50,20.778
14650,64248,52.50,17.179
14650,33135,52.50,17.179
14650,38070,63.50,20.778
14652,16233,59.50,19.469
14652,2609,56.50,18.487
14652,65104,52.00,17.015
14652,17950,56.50,18.487
14652,1382,53.50,17.506
14660,32893,62.00,20.287
14660,5794,63.50,20.778
14660,64248,52.50,17.179
14660,33135,52.50,17.179
14660,38070,63.50,20.778
14662,16233,59.50,19.469
14662,2609,56.50,18.487
14662,65104,52.00,17.015
14662,17950,56.50,18.487
14662,1382,53.50,17.506
14669,32893,62.00,20.287
14669,5794,63.50,20.778
14669,64248,52.50,17.179
14669,33135,52.50,17.179
14669,38070,63.50,20.778
14672,16233,59.50,19.469
14672,2609,56.50,18.487
14672,65104,52.00,17.015
14672,17950,56.50,18.487
14672,1382,53.50,17.506
14680,32893,62.00,20.287
14680,5794,63.50,20.778
14680,64248,52.50,17.179
14680,33135,52.50,17.179
14680,38070,63.50,20.778
14682,16233,59.50,19.469
14682,2609,56.50,18.487
14682,65104,52.00,17.015
14682,17950,56.50,18.487
14682,1382,53.50,17.506
14690,32893,62.00,20.287
14690,5794,63.50,20.778
14690,64248,52.50,17.179
14690,33135,52.50,17.179
14690,38070,63.50,20.778
14692,16233,59.50,19.469
14692,2609,56.50,18.487
14692,65104,52.00,17.015
14692,17950,56.50,18.487
14692,1382,53.50,17.506
14699,32893,62.00,20.287
14699,5794,63.50,20.778
14699,64248,52.50,17.179
14699,33135,52.50,17.179
14699,38070,63.50,20.778
14702,16233,59.50,19.469
14702,2609,56.50,18.487
14702,65104,52.00,17.015
14702,17950,56.50,18.487
14702,1382,53.50,17.506
14710,32893,62.00,20.287
14710,5794,63.50,20.778
14710,64248,52.50,17.179
14710,33135,52.50,17.179
14710,38070,63.50,20.778
14712,16233,59.50,19.469
14712,2609,56.50,18.487
14712,65104,52.00,17.015
14712,17950,56.50,18.487
14712,1382,53.50,17.506
14720,32893,62.00,20.287
14720,5794,63.50,20.778
14720,64248,52.50,17.179
14720,33135,52.50,17.179
14720,38070,63.50,20.778
14722,16233,59.50,19.469
14722,2609,56.50,18.487
14722,65104,52.00,17.015
14722,17950,56.50,18.487
14722,1382,53.50,17.506
14730,32893,62.00,20.287
14730,5794,63.50,20.778
14730,64248,52.50,17.179
14730,33135,52.50,17.179
14730,38070,63.50,20.778
14732,16233,59.50,19.469
14732,2609,56.50,18.487
14732,65104,52.00,17.015
14732,17950,56.50,18.487
14732,1382,53.50,17.506
14739,32893,62.00,20.287
14739,5794,63.50,20.778
14739,64248,52.50,17.179
14739,33135,52.50,17.179
14739,38070,63.50,20.778
14742,16233,59.50,19.469
14742,2609,56.50,18.487
14742,65104,52.00,17.015
14742,17950,56.50,18.487
14742,1382,53.50,17.506
14749,32893,62.00,20.287
14749,5794,63.50,20.778
14749,64248,52.50,17.179
14749,33135,52.50,17.179
14749,38070,63.50,20.778
14753,16233,59.50,19.469
14753,2609,56.50,18.487
14753,65104,52.00,17.015
14753,17950,56.50,18.487
14753,1382,53.50,17.506
14760,32893,62.00,20.287
14760,5794,63.50,20.778
14760,64248,52.50,17.179
14760,33135,52.50,17.179
14760,38070,63.50,20.778
14763,16233,59.50,19.469
14763,2609,56.50,18.487
14763,65104,52.00,17.015
14763,17950,56.50,18.487
14763,1382,53.50,17.506
14770,32893,62.00,20.287
14770,5794,63.50,20.778
