Time_ms,UE_ID,UL_SNR_dB,UL_SE_bit_per_s_Hz
24911,33135,52.50,17.179
24911,38070,63.50,20.778
24913,16233,59.50,19.469
24913,2609,56.50,18.487
24913,65104,52.00,17.015
24913,17950,56.50,18.487
24913,1382,53.50,17.506
24921,32893,62.00,20.287
24921,5794,63.50,20.778
24921,64248,63.50,20.778
24921,33135,52.50,17.179
24921,38070,63.50,20.778
24926,16233,59.50,19.469
24926,2609,56.50,18.487
24926,65104,52.00,17.015
24926,17950,56.50,18.487
24926,1382,53.50,17.506
24931,32893,62.00,20.287
24931,5794,63.50,20.778
24931,64248,63.50,20.778
24931,33135,52.50,17.179
24931,38070,63.50,20.778
24933,16233,59.50,19.469
24933,2609,56.50,18.487
24933,65104,52.00,17.015
24933,17950,56.50,18.487
24933,1382,53.50,17.506
24941,32893,62.00,20.287
24941,5794,63.50,20.778
24941,64248,63.50,20.778
24941,33135,52.50,17.179
24941,38070,63.50,20.778
24943,16233,59.50,19.469
24943,2609,56.50,18.487
24943,65104,52.00,17.015
24943,17950,56.50,18.487
24943,1382,53.50,17.506
24953,32893,62.00,20.287
24953,5794,63.50,20.778
24953,64248,63.50,20.778
24953,33135,52.50,17.179
24953,38070,63.50,20.778
24956,16233,59.50,19.469
24956,2609,56.50,18.487
24956,65104,52.00,17.015
24956,17950,56.50,18.487
24956,1382,53.50,17.506
24963,32893,62.00,20.287
24963,5794,63.50,20.778
24963,64248,63.50,20.778
24963,33135,52.50,17.179
24963,38070,63.50,20.778
24963,16233,59.50,19.469
24963,2609,56.50,18.487
24963,65104,52.00,17.015
24963,17950,56.50,18.487
24963,1382,53.50,17.506
24971,32893,62.00,20.287
24971,5794,63.50,20.778
24971,64248,63.50,20.778
24971,33135,52.50,17.179
24971,38070,63.50,20.778
24973,16233,59.50,19.469
24973,2609,56.50,18.487
24973,65104,52.00,17.015
24973,17950,56.50,18.487
24973,1382,53.50,17.506
24981,32893,62.00,20.287
24981,5794,63.50,20.778
24981,64248,63.50,20.778
24981,33135,52.50,17.179
24981,38070,63.50,20.778
24983,16233,59.50,19.469
24983,2609,56.50,18.487
24983,65104,52.00,17.015
24983,17950,56.50,18.487
24983,1382,53.50,17.506
24993,32893,62.00,20.287
24993,5794,63.50,20.778
24993,64248,63.50,20.778
24993,33135,52.50,17.179
24993,38070,63.50,20.778
24993,16233,59.50,19.469
24993,2609,56.50,18.487
24993,65104,52.00,17.015
24993,17950,56.50,18.487
24993,1382,53.50,17.506
25001,32893,62.00,20.287
25001,5794,63.50,20.778
25001,64248,63.50,20.778
25001,33135,52.50,17.179
25001,38070,63.50,20.778
25003,16233,59.50,19.469
25003,2609,56.50,18.487
25003,65104,52.00,17.015
25003,17950,56.50,18.487
25003,1382,53.50,17.506
25011,32893,62.00,20.287
25011,5794,63.50,20.778
25011,64248,63.50,20.778
25011,33135,52.50,17.179
25011,38070,63.50,20.778
25014,16233,59.50,19.469
25014,2609,56.50,18.487
25014,65104,52.00,17.015
25014,17950,56.50,18.487
25014,1382,53.50,17.506
25022,32893,62.00,20.287
25022,5794,63.50,20.778
25022,64248,63.50,20.778
25022,33135,52.50,17.179
25022,38070,63.50,20.778
25023,16233,59.50,19.469
25023,2609,56.50,18.487
25023,65104,52.00,17.015
25023,17950,56.50,18.487
25023,1382,53.50,17.506
25032,32893,62.00,20.287
25032,5794,63.50,20.778
25032,64248,63.50,20.778
25032,33135,52.50,17.179
25032,38070,63.50,20.778
25033,16233,59.50,19.469
25033,2609,56.50,18.487
25033,65104,52.00,17.015
25033,17950,56.50,18.487
25033,1382,53.50,17.506
25041,32893,62.00,20.287
25041,5794,63.50,20.778
25041,64248,63.50,20.778
25041,33135,52.50,17.179
25041,38070,63.50,20.778
25043,16233,59.50,19.469
25043,2609,56.50,18.487
25043,65104,52.00,17.015
25043,17950,56.50,18.487
25043,1382,53.50,17.506
25051,32893,62.00,20.287
25051,5794,63.50,20.778
25051,64248,63.50,20.778
25051,33135,52.50,17.179
25051,38070,63.50,20.778
25053,16233,59.50,19.469
25053,2609,56.50,18.487
25053,65104,52.00,17.015
25053,17950,56.50,18.487
25053,1382,53.50,17.506
25061,32893,62.00,20.287
25061,5794,63.50,20.778
25061,64248,63.50,20.778
25061,33135,52.50,17.179
25061,38070,63.50,20.778
25063,16233,59.50,19.469
25063,2609,56.50,18.487
25063,65104,52.00,17.015
25063,17950,56.50,18.487
25063,1382,53.50,17.506
25072,32893,62.00,20.287
25072,5794,63.50,20.778
25072,64248,63.50,20.778
25072,33135,52.50,17.179
25072,38070,63.50,20.778
25075,16233,59.50,19.469
25075,2609,56.50,18.487
25075,65104,52.00,17.015
25075,17950,56.50,18.487
25075,1382,53.50,17.506
25081,32893,62.00,20.287
25081,5794,63.50,20.778
25081,64248,63.50,20.778
25081,33135,52.50,17.179
25081,38070,63.50,20.778
25083,16233,59.50,19.469
25083,2609,56.50,18.487
25083,65104,52.00,17.015
25083,17950,56.50,18.487
25083,1382,53.50,17.506
25092,32893,62.00,20.287
25092,5794,63.50,20.778
25092,64248,63.50,20.778
25092,33135,52.50,17.179
25092,38070,63.50,20.778
25095,16233,59.50,19.469
25095,2609,56.50,18.487
25095,65104,52.00,17.015
25095,17950,56.50,18.487
25095,1382,53.50,17.506
25101,32893,62.00,20.287
25101,5794,63.50,20.778
25101,64248,63.50,20.778
25101,33135,52.50,17.179
25101,38070,63.50,20.778
25103,16233,59.50,19.469
25103,2609,56.50,18.487
25103,65104,52.00,17.015
25103,17950,56.50,18.487
25103,1382,53.50,17.506
25112,32893,62.00,20.287
25112,5794,63.50,20.778
25112,64248,63.50,20.778
25112,33135,52.50,17.179
25112,38070,63.50,20.778
25113,16233,59.50,19.469
25113,2609,56.50,18.487
25113,65104,52.00,17.015
25113,17950,56.50,18.487
25113,1382,53.50,17.506
25122,32893,62.00,20.287
25122,5794,63.50,20.778
25122,64248,63.50,20.778
25122,33135,52.50,17.179
25122,38070,63.50,20.778
25123,16233,59.50,19.469
25123,2609,56.50,18.487
25123,65104,52.00,17.015
25123,17950,56.50,18.487
25123,1382,53.50,17.506
25131,32893,62.00,20.287
25131,5794,63.50,20.778
25131,64248,63.50,20.778
25131,33135,52.50,17.179
25131,38070,63.50,20.778
25134,16233,59.50,19.469
25134,2609,56.50,18.487
25134,65104,52.00,17.015
25134,17950,56.50,18.487
25134,1382,53.50,17.506
25141,32893,62.00,20.287
25141,5794,63.50,20.778
25141,64248,63.50,20.778
25141,33135,52.50,17.179
25141,38070,63.50,20.778
25144,16233,59.50,19.469
25144,2609,56.50,18.487
25144,65104,52.00,17.015
25144,17950,56.50,18.487
25144,1382,53.50,17.506
25151,32893,62.00,20.287
25151,5794,63.50,20.778
25151,64248,63.50,20.778
25151,33135,52.50,17.179
25151,38070,63.50,20.778
25154,16233,59.50,19.469
25154,2609,56.50,18.487
25154,65104,52.00,17.015
25154,17950,56.50,18.487
25154,1382,53.50,17.506
25161,32893,62.00,20.287
25161,5794,63.50,20.778
25161,64248,63.50,20.778
25161,33135,52.50,17.179
25161,38070,63.50,20.778
25163,16233,59.50,19.469
25163,2609,56.50,18.487
25163,65104,52.00,17.015
25163,17950,56.50,18.487
25163,1382,53.50,17.506
25171,32893,62.00,20.287
25171,5794,63.50,20.778
25171,64248,63.50,20.778
25171,33135,52.50,17.179
25171,38070,63.50,20.778
25175,16233,59.50,19.469
25175,2609,56.50,18.487
25175,65104,52.00,17.015
25175,17950,56.50,18.487
25175,1382,53.50,17.506
25181,32893,62.00,20.287
25181,5794,63.50,20.778
25181,64248,63.50,20.778
25181,33135,52.50,17.179
25181,38070,63.50,20.778
25183,16233,59.50,19.469
25183,2609,56.50,18.487
25183,65104,52.00,17.015
25183,17950,56.50,18.487
25183,1382,53.50,17.506
25191,32893,62.00,20.287
25191,5794,63.50,20.778
25191,64248,63.50,20.778
25191,33135,52.50,17.179
25191,38070,63.50,20.778
25193,16233,59.50,19.469
25193,2609,56.50,18.487
25193,65104,52.00,17.015
25193,17950,56.50,18.487
25193,1382,53.50,17.506
25201,32893,62.00,20.287
25201,5794,63.50,20.778
25201,64248,63.50,20.778
25201,33135,52.50,17.179
25201,38070,63.50,20.778
25203,16233,59.50,19.469
25203,2609,56.50,18.487
25203,65104,52.00,17.015
25203,17950,56.50,18.487
25203,1382,53.50,17.506
25211,32893,62.00,20.287
25211,5794,63.50,20.778
25211,64248,63.50,20.778
25211,33135,52.50,17.179
25211,38070,63.50,20.778
25213,16233,59.50,19.469
25213,2609,56.50,18.487
25213,65104,52.00,17.015
25213,17950,56.50,18.487
25213,1382,53.50,17.506
25221,32893,62.00,20.287
25221,5794,63.50,20.778
25221,64248,63.50,20.778
25221,33135,52.50,17.179
25221,38070,63.50,20.778
25223,16233,59.50,19.469
25223,2609,56.50,18.487
25223,65104,52.00,17.015
25223,17950,56.50,18.487
25223,1382,53.50,17.506
25231,32893,62.00,20.287
25231,5794,63.50,20.778
25231,64248,63.50,20.778
25231,33135,52.50,17.179
25231,38070,63.50,20.778
25233,16233,59.50,19.469
25233,2609,56.50,18.487
25233,65104,52.00,17.015
25233,17950,56.50,18.487
25233,1382,53.50,17.506
25241,32893,62.00,20.287
25241,5794,63.50,20.778
25241,64248,63.50,20.778
25241,33135,52.50,17.179
25241,38070,63.50,20.778
25244,16233,59.50,19.469
25244,2609,56.50,18.487
25244,65104,52.00,17.015
25244,17950,56.50,18.487
25244,1382,53.50,17.506
25251,32893,62.00,20.287
25251,5794,63.50,20.778
25251,64248,63.50,20.778
25251,33135,52.50,17.179
25251,38070,63.50,20.778
25253,16233,59.50,19.469
25253,2609,56.50,18.487
25253,65104,52.00,17.015
25253,17950,56.50,18.487
25253,1382,53.50,17.506
25261,32893,62.00,20.287
25261,5794,63.50,20.778
25261,64248,63.50,20.778
25261,33135,52.50,17.179
25261,38070,63.50,20.778
25263,16233,59.50,19.469
25263,2609,56.50,18.487
25263,65104,52.00,17.015
25263,17950,56.50,18.487
25263,1382,53.50,17.506
25271,32893,62.00,20.287
25271,5794,63.50,20.778
25271,64248,63.50,20.778
25271,33135,52.50,17.179
25271,38070,63.50,20.778
25273,16233,59.50,19.469
25273,2609,56.50,18.487
25273,65104,52.00,17.015
25273,17950,56.50,18.487
25273,1382,53.50,17.506
25282,32893,62.00,20.287
25282,5794,63.50,20.778
25282,64248,63.50,20.778
25282,33135,52.50,17.179
25282,38070,63.50,20.778
25283,16233,59.50,19.469
25283,2609,56.50,18.487
25283,65104,52.00,17.015
25283,17950,56.50,18.487
25283,1382,53.50,17.506
25292,32893,62.00,20.287
25292,5794,63.50,20.778
25292,64248,63.50,20.778
25292,33135,52.50,17.179
25292,38070,63.50,20.778
25293,16233,59.50,19.469
25293,2609,55.50,18.160
25293,65104,49.50,16.197
25293,17950,55.50,18.160
25293,1382,53.50,17.506
25301,32893,62.00,20.287
25301,5794,63.50,20.778
25301,64248,63.50,20.778
25301,33135,52.50,17.179
25301,38070,63.50,20.778
25303,16233,59.50,19.469
25303,2609,55.50,18.160
25303,65104,49.50,16.197
25303,17950,55.50,18.160
25303,1382,53.50,17.506
25311,32893,62.00,20.287
25311,5794,63.50,20.778
25311,64248,63.50,20.778
25311,33135,52.50,17.179
25311,38070,63.50,20.778
25313,16233,59.50,19.469
25313,2609,55.50,18.160
25313,65104,49.50,16.197
25313,17950,55.50,18.160
25313,1382,53.50,17.506
25321,32893,62.00,20.287
25321,5794,63.50,20.778
25321,64248,63.50,20.778
25321,33135,52.50,17.179
25321,38070,63.50,20.778
25323,16233,59.50,19.469
25323,2609,55.50,18.160
25323,65104,49.50,16.197
25323,17950,55.50,18.160
25323,1382,57.50,18.815
25331,32893,62.00,20.287
25331,5794,63.50,20.778
25331,64248,63.50,20.778
25331,33135,52.50,17.179
25331,38070,63.50,20.778
25333,16233,59.50,19.469
25333,2609,55.50,18.160
25333,65104,49.50,16.197
25333,17950,55.50,18.160
25333,1382,57.50,18.815
25341,32893,62.00,20.287
25341,5794,63.50,20.778
25341,64248,63.50,20.778
25341,33135,52.50,17.179
25341,38070,63.50,20.778
25343,16233,59.50,19.469
25343,2609,55.50,18.160
25343,65104,49.50,16.197
25343,17950,55.50,18.160
25343,1382,57.50,18.815
25351,32893,62.00,20.287
25351,5794,63.50,20.778
25351,64248,63.50,20.778
25351,33135,52.50,17.179
25351,38070,63.50,20.778
25354,16233,59.50,19.469
25354,2609,55.50,18.160
25354,65104,49.50,16.197
25354,17950,55.50,18.160
25354,1382,57.50,18.815
25361,32893,62.00,20.287
25361,5794,63.50,20.778
25361,64248,63.50,20.778
25361,33135,52.50,17.179
25361,38070,63.50,20.778
25365,16233,59.50,19.469
25365,2609,55.50,18.160
25365,65104,49.50,16.197
25365,17950,55.50,18.160
25365,1382,57.50,18.815
25371,32893,62.00,20.287
25371,5794,63.50,20.778
25371,64248,54.00,17.669
25371,33135,52.50,17.179
25371,38070,55.50,18.160
25374,16233,59.50,19.469
25374,2609,55.50,18.160
25374,65104,49.50,16.197
25374,17950,55.50,18.160
25374,1382,57.50,18.815
25381,32893,62.00,20.287
25381,5794,63.50,20.778
25381,64248,54.00,17.669
25381,33135,52.50,17.179
25381,38070,55.50,18.160
25384,16233,59.50,19.469
25384,2609,55.50,18.160
25384,65104,49.50,16.197
25384,17950,55.50,18.160
25384,1382,57.50,18.815
25391,32893,62.00,20.287
25391,5794,63.50,20.778
25391,64248,54.00,17.669
25391,33135,52.50,17.179
25391,38070,55.50,18.160
25393,16233,59.50,19.469
25393,2609,55.50,18.160
25393,65104,49.50,16.197
25393,17950,55.50,18.160
25393,1382,57.50,18.815
25402,32893,62.00,20.287
25402,5794,63.50,20.778
25402,64248,54.00,17.669
25402,33135,52.50,17.179
25402,38070,55.50,18.160
25403,16233,59.50,19.469
25403,2609,55.50,18.160
25403,65104,49.50,16.197
25403,17950,55.50,18.160
25403,1382,57.50,18.815
25411,32893,62.00,20.287
25411,5794,63.50,20.778
25411,64248,54.00,17.669
25411,33135,52.50,17.179
25411,38070,55.50,18.160
25413,16233,59.50,19.469
25413,2609,55.50,18.160
25413,65104,49.50,16.197
25413,17950,55.50,18.160
25413,1382,57.50,18.815
25423,32893,62.00,20.287
25423,5794,63.50,20.778
25423,64248,54.00,17.669
25423,33135,52.50,17.179
25423,38070,55.50,18.160
25424,16233,59.50,19.469
25424,2609,55.50,18.160
25424,65104,49.50,16.197
25424,17950,55.50,18.160
25424,1382,57.50,18.815
25432,32893,62.00,20.287
25432,5794,63.50,20.778
25432,64248,54.00,17.669
25432,33135,52.50,17.179
25432,38070,55.50,18.160
25434,16233,59.50,19.469
25434,2609,55.50,18.160
25434,65104,49.50,16.197
25434,17950,55.50,18.160
25434,1382,57.50,18.815
25441,32893,62.00,20.287
25441,5794,63.50,20.778
25441,64248,54.00,17.669
25441,33135,52.50,17.179
25441,38070,55.50,18.160
25443,16233,59.50,19.469
25443,2609,55.50,18.160
25443,65104,49.50,16.197
25443,17950,55.50,18.160
25443,1382,57.50,18.815
25451,32893,62.00,20.287
25451,5794,63.50,20.778
25451,64248,54.00,17.669
25451,33135,52.50,17.179
25451,38070,55.50,18.160
25453,16233,59.50,19.469
25453,2609,55.50,18.160
25453,65104,49.50,16.197
25453,17950,55.50,18.160
25453,1382,57.50,18.815
25462,32893,62.00,20.287
25462,5794,63.50,20.778
25462,64248,54.00,17.669
25462,33135,52.50,17.179
25462,38070,55.50,18.160
25464,16233,59.50,19.469
25464,2609,55.50,18.160
25464,65104,49.50,16.197
25464,17950,55.50,18.160
25464,1382,57.50,18.815
25471,32893,62.00,20.287
25471,5794,63.50,20.778
25471,64248,54.00,17.669
25471,33135,52.50,17.179
25471,38070,55.50,18.160
25473,16233,59.50,19.469
25473,2609,55.50,18.160
25473,65104,49.50,16.197
25473,17950,55.50,18.160
25473,1382,57.50,18.815
25481,32893,62.00,20.287
25481,5794,63.50,20.778
25481,64248,54.00,17.669
25481,33135,52.50,17.179
25481,38070,55.50,18.160
25483,16233,59.50,19.469
25483,2609,55.50,18.160
25483,65104,49.50,16.197
25483,17950,55.50,18.160
25483,1382,57.50,18.815
25491,32893,62.00,20.287
25491,5794,63.50,20.778
25491,64248,54.00,17.669
25491,33135,52.50,17.179
25491,38070,55.50,18.160
25494,16233,59.50,19.469
25494,2609,55.50,18.160
25494,65104,49.50,16.197
25494,17950,55.50,18.160
25494,1382,57.50,18.815
25501,32893,62.00,20.287
25501,5794,63.50,20.778
25501,64248,54.00,17.669
25501,33135,52.50,17.179
25501,38070,55.50,18.160
25503,16233,59.50,19.469
25503,2609,55.50,18.160
25503,65104,49.50,16.197
25503,17950,55.50,18.160
25503,1382,57.50,18.815
25511,32893,62.00,20.287
25511,5794,63.50,20.778
25511,64248,54.00,17.669
25511,33135,52.50,17.179
25511,38070,55.50,18.160
25513,16233,59.50,19.469
25513,2609,55.50,18.160
25513,65104,49.50,16.197
25513,17950,55.50,18.160
25513,1382,57.50,18.815
25521,32893,62.00,20.287
25521,5794,63.50,20.778
25521,64248,54.00,17.669
25521,33135,52.50,17.179
25521,38070,55.50,18.160
25523,16233,59.50,19.469
25523,2609,55.50,18.160
25523,65104,49.50,16.197
25523,17950,55.50,18.160
25523,1382,57.50,18.815
25531,32893,62.00,20.287
25531,5794,63.50,20.778
25531,64248,54.00,17.669
25531,33135,52.50,17.179
25531,38070,55.50,18.160
25533,16233,59.50,19.469
25533,2609,55.50,18.160
25533,65104,49.50,16.197
25533,17950,55.50,18.160
25533,1382,57.50,18.815
25543,32893,62.00,20.287
25543,5794,63.50,20.778
25543,64248,54.00,17.669
25543,33135,52.50,17.179
25543,38070,55.50,18.160
25545,16233,59.50,19.469
25545,2609,55.50,18.160
25545,65104,49.50,16.197
25545,17950,55.50,18.160
25545,1382,57.50,18.815
25551,32893,62.00,20.287
25551,5794,63.50,20.778
25551,64248,54.00,17.669
25551,33135,52.50,17.179
25551,38070,55.50,18.160
25553,16233,59.50,19.469
25553,2609,55.50,18.160
25553,65104,49.50,16.197
25553,17950,55.50,18.160
25553,1382,57.50,18.815
25561,32893,62.00,20.287
25561,5794,63.50,20.778
25561,64248,54.00,17.669
25561,33135,52.50,17.179
25561,38070,55.50,18.160
25563,16233,59.50,19.469
25563,2609,55.50,18.160
25563,65104,49.50,16.197
25563,17950,55.50,18.160
25563,1382,57.50,18.815
25571,32893,62.00,20.287
25571,5794,63.50,20.778
25571,64248,54.00,17.669
25571,33135,52.50,17.179
25571,38070,55.50,18.160
25573,16233,59.50,19.469
25573,2609,55.50,18.160
25573,65104,49.50,16.197
25573,17950,55.50,18.160
25573,1382,57.50,18.815
25581,32893,62.00,20.287
25581,5794,63.50,20.778
25581,64248,54.00,17.669
25581,33135,52.50,17.179
25581,38070,55.50,18.160
25583,16233,59.50,19.469
25583,2609,55.50,18.160
25583,65104,49.50,16.197
25583,17950,55.50,18.160
25583,1382,57.50,18.815
25591,32893,62.00,20.287
25591,5794,63.50,20.778
25591,64248,54.00,17.669
25591,33135,52.50,17.179
25591,38070,55.50,18.160
25593,16233,59.50,19.469
25593,2609,55.50,18.160
25593,65104,49.50,16.197
25593,17950,55.50,18.160
25593,1382,57.50,18.815
25601,32893,62.00,20.287
25601,5794,63.50,20.778
25601,64248,54.00,17.669
25601,33135,52.50,17.179
25601,38070,55.50,18.160
25603,16233,59.50,19.469
25603,2609,55.50,18.160
25603,65104,49.50,16.197
25603,17950,55.50,18.160
25603,1382,57.50,18.815
25611,32893,62.00,20.287
25611,5794,63.50,20.778
25611,64248,54.00,17.669
25611,33135,52.50,17.179
25611,38070,55.50,18.160
25613,16233,59.50,19.469
25613,2609,55.50,18.160
25613,65104,49.50,16.197
25613,17950,55.50,18.160
25613,1382,57.50,18.815
25621,32893,62.00,20.287
25621,5794,63.50,20.778
25621,64248,54.00,17.669
25621,33135,52.50,17.179
25621,38070,55.50,18.160
25623,16233,59.50,19.469
25623,2609,55.50,18.160
25623,65104,49.50,16.197
25623,17950,55.50,18.160
25623,1382,57.50,18.815
25631,32893,62.00,20.287
25631,5794,63.50,20.778
25631,64248,54.00,17.669
25631,33135,52.50,17.179
25631,38070,55.50,18.160
25633,16233,59.50,19.469
25633,2609,55.50,18.160
25633,65104,49.50,16.197
25633,17950,55.50,18.160
25633,1382,57.50,18.815
25641,32893,62.00,20.287
25641,5794,63.50,20.778
25641,64248,54.00,17.669
25641,33135,52.50,17.179
25641,38070,55.50,18.160
25643,16233,59.50,19.469
25643,2609,55.50,18.160
25643,65104,49.50,16.197
25643,17950,55.50,18.160
25643,1382,57.50,18.815
25650,32893,62.00,20.287
25650,5794,63.50,20.778
25650,64248,54.00,17.669
25650,33135,52.50,17.179
25650,38070,55.50,18.160
25654,16233,59.50,19.469
25654,2609,55.50,18.160
25654,65104,49.50,16.197
25654,17950,55.50,18.160
25654,1382,57.50,18.815
25662,32893,62.00,20.287
25662,5794,63.50,20.778
25662,64248,54.00,17.669
25662,33135,52.50,17.179
25662,38070,55.50,18.160
25666,16233,59.50,19.469
25666,2609,55.50,18.160
25666,65104,49.50,16.197
25666,17950,55.50,18.160
25666,1382,57.50,18.815
25671,32893,62.00,20.287
25671,5794,63.50,20.778
25671,64248,54.00,17.669
25671,33135,52.50,17.179
25671,38070,55.50,18.160
25673,16233,59.50,19.469
25673,2609,55.50,18.160
25673,65104,49.50,16.197
25673,17950,55.50,18.160
25673,1382,57.50,18.815
25681,32893,62.00,20.287
25681,5794,63.50,20.778
25681,64248,54.00,17.669
25681,33135,52.50,17.179
25681,38070,55.50,18.160
25683,16233,59.50,19.469
25683,2609,55.50,18.160
25683,65104,49.50,16.197
25683,17950,55.50,18.160
25683,1382,57.50,18.815
25692,32893,62.00,20.287
25692,5794,63.50,20.778
25692,64248,54.00,17.669
25692,33135,52.50,17.179
25692,38070,55.50,18.160
25694,16233,59.50,19.469
25694,2609,55.50,18.160
25694,65104,49.50,16.197
25694,17950,55.50,18.160
25694,1382,57.50,18.815
25701,32893,62.00,20.287
25701,5794,63.50,20.778
25701,64248,54.00,17.669
25701,33135,52.50,17.179
25701,38070,55.50,18.160
25703,16233,59.50,19.469
25703,2609,55.50,18.160
25703,65104,49.50,16.197
25703,17950,55.50,18.160
25703,1382,57.50,18.815
25711,32893,62.00,20.287
25711,5794,63.50,20.778
25711,64248,52.50,17.179
25711,33135,52.50,17.179
25711,38070,55.50,18.160
25713,16233,59.50,19.469
25713,2609,55.50,18.160
25713,65104,49.50,16.197
25713,17950,55.50,18.160
25713,1382,57.50,18.815
25721,32893,62.00,20.287
25721,5794,63.50,20.778
25721,64248,52.50,17.179
25721,33135,52.50,17.179
25721,38070,55.50,18.160
25723,16233,59.50,19.469
25723,2609,55.50,18.160
25723,65104,49.50,16.197
25723,17950,55.50,18.160
25723,1382,57.50,18.815
25731,32893,62.00,20.287
25731,5794,63.50,20.778
25731,64248,52.50,17.179
25731,33135,52.50,17.179
25731,38070,55.50,18.160
25734,16233,59.50,19.469
25734,2609,55.50,18.160
25734,65104,49.50,16.197
25734,17950,55.50,18.160
25734,1382,57.50,18.815
25741,32893,62.00,20.287
25741,5794,63.50,20.778
25741,64248,52.50,17.179
25741,33135,52.50,17.179
25741,38070,63.50,20.778
25743,16233,59.50,19.469
25743,2609,55.50,18.160
25743,65104,49.50,16.197
25743,17950,55.50,18.160
25743,1382,57.50,18.815
25751,32893,62.00,20.287
25751,5794,63.50,20.778
25751,64248,52.50,17.179
25751,33135,52.50,17.179
25751,38070,63.50,20.778
25756,16233,59.50,19.469
25756,2609,55.50,18.160
25756,65104,49.50,16.197
25756,17950,55.50,18.160
25756,1382,57.50,18.815
25761,32893,62.00,20.287
25761,5794,63.50,20.778
25761,64248,52.50,17.179
25761,33135,52.50,17.179
25761,38070,63.50,20.778
25763,16233,59.50,19.469
25763,2609,55.50,18.160
25763,65104,49.50,16.197
25763,17950,55.50,18.160
25763,1382,57.50,18.815
25772,32893,62.00,20.287
25772,5794,63.50,20.778
25772,64248,52.50,17.179
25772,33135,52.50,17.179
25772,38070,63.50,20.778
25773,16233,59.50,19.469
25773,2609,55.50,18.160
25773,65104,49.50,16.197
25773,17950,55.50,18.160
25773,1382,57.50,18.815
25781,32893,62.00,20.287
25781,5794,63.50,20.778
25781,64248,52.50,17.179
25781,33135,52.50,17.179
25781,38070,63.50,20.778
25783,16233,59.50,19.469
25783,2609,55.50,18.160
25783,65104,49.50,16.197
25783,17950,55.50,18.160
25783,1382,57.50,18.815
25791,32893,62.00,20.287
25791,5794,63.50,20.778
25791,64248,52.50,17.179
25791,33135,52.50,17.179
25791,38070,63.50,20.778
25793,16233,59.50,19.469
25793,2609,55.50,18.160
25793,65104,49.50,16.197
25793,17950,55.50,18.160
25793,1382,57.50,18.815
25801,32893,62.00,20.287
25801,5794,63.50,20.778
25801,64248,52.50,17.179
25801,33135,52.50,17.179
25801,38070,63.50,20.778
25803,16233,59.50,19.469
25803,2609,55.50,18.160
25803,65104,49.50,16.197
25803,17950,55.50,18.160
25803,1382,57.50,18.815
25813,32893,62.00,20.287
25813,5794,63.50,20.778
25813,64248,52.50,17.179
25813,33135,52.50,17.179
25813,38070,63.50,20.778
25814,16233,59.50,19.469
25814,2609,55.50,18.160
25814,65104,49.50,16.197
25814,17950,55.50,18.160
25814,1382,57.50,18.815
25822,32893,62.00,20.287
25822,5794,63.50,20.778
25822,64248,52.50,17.179
25822,33135,52.50,17.179
25822,38070,63.50,20.778
25823,16233,59.50,19.469
25823,2609,55.50,18.160
25823,65104,49.50,16.197
25823,17950,55.50,18.160
25823,1382,57.50,18.815
25832,32893,62.00,20.287
25832,5794,63.50,20.778
25832,64248,52.50,17.179
25832,33135,52.50,17.179
25832,38070,63.50,20.778
25834,16233,59.50,19.469
25834,2609,55.50,18.160
25834,65104,49.50,16.197
25834,17950,55.50,18.160
25834,1382,57.50,18.815
25841,32893,62.00,20.287
25841,5794,63.50,20.778
25841,64248,52.50,17.179
25841,33135,52.50,17.179
25841,38070,63.50,20.778
25846,16233,59.50,19.469
25846,2609,55.50,18.160
25846,65104,49.50,16.197
25846,17950,55.50,18.160
25846,1382,57.50,18.815
25851,32893,62.00,20.287
25851,5794,63.50,20.778
25851,64248,52.50,17.179
25851,33135,52.50,17.179
25851,38070,63.50,20.778
25854,16233,59.50,19.469
25854,2609,55.50,18.160
25854,65104,49.50,16.197
25854,17950,55.50,18.160
25854,1382,57.50,18.815
25861,32893,62.00,20.287
25861,5794,63.50,20.778
25861,64248,52.50,17.179
25861,33135,52.50,17.179
25861,38070,63.50,20.778
25863,16233,59.50,19.469
25863,2609,55.50,18.160
25863,65104,49.50,16.197
25863,17950,55.50,18.160
25863,1382,57.50,18.815
25872,32893,62.00,20.287
25872,5794,63.50,20.778
25872,64248,52.50,17.179
25872,33135,52.50,17.179
25872,38070,63.50,20.778
25874,16233,59.50,19.469
25874,2609,55.50,18.160
25874,65104,49.50,16.197
25874,17950,55.50,18.160
25874,1382,57.50,18.815
25880,32893,62.00,20.287
25880,5794,63.50,20.778
25880,64248,52.50,17.179
25880,33135,52.50,17.179
25880,38070,63.50,20.778
25882,16233,59.50,19.469
25882,2609,55.50,18.160
25882,65104,49.50,16.197
25882,17950,55.50,18.160
25882,1382,57.50,18.815
25891,32893,62.00,20.287
25891,5794,63.50,20.778
25891,64248,52.50,17.179
25891,33135,52.50,17.179
25891,38070,63.50,20.778
25893,16233,59.50,19.469
25893,2609,55.50,18.160
25893,65104,49.50,16.197
25893,17950,55.50,18.160
25893,1382,57.50,18.815
25900,32893,62.00,20.287
25900,5794,63.50,20.778
25900,64248,52.50,17.179
25900,33135,52.50,17.179
25900,38070,63.50,20.778
25902,16233,59.50,19.469
25902,2609,56.50,18.487
25902,65104,51.50,16.851
25902,17950,55.00,17.997
25902,1382,57.50,18.815
