Time_ms,UE_ID,UL_SNR_dB,UL_SE_bit_per_s_Hz
29282,38070,63.50,20.778
29282,16233,59.50,19.469
29282,2609,57.00,18.651
29282,65104,52.00,17.015
29282,17950,56.00,18.324
29282,1382,53.50,17.506
29290,32893,63.50,20.778
29290,5794,63.50,20.778
29290,64248,63.50,20.778
29290,33135,63.50,20.778
29290,38070,63.50,20.778
29294,16233,59.50,19.469
29294,2609,57.00,18.651
29294,65104,52.00,17.015
29294,17950,56.00,18.324
29294,1382,53.50,17.506
29300,32893,63.50,20.778
29300,5794,63.50,20.778
29300,64248,63.50,20.778
29300,33135,63.50,20.778
29300,38070,63.50,20.778
29302,16233,59.50,19.469
29302,2609,57.00,18.651
29302,65104,52.00,17.015
29302,17950,56.00,18.324
29302,1382,53.50,17.506
29309,32893,63.50,20.778
29309,5794,63.50,20.778
29309,64248,63.50,20.778
29309,33135,63.50,20.778
29309,38070,63.50,20.778
29312,16233,59.50,19.469
29312,2609,57.00,18.651
29312,65104,52.00,17.015
29312,17950,56.00,18.324
29312,1382,53.50,17.506
29322,16233,59.50,19.469
29322,2609,57.00,18.651
29322,65104,52.00,17.015
29322,17950,56.00,18.324
29322,1382,53.50,17.506
29324,32893,63.50,20.778
29324,5794,63.50,20.778
29324,64248,63.50,20.778
29324,33135,63.50,20.778
29324,38070,63.50,20.778
29329,32893,63.50,20.778
29329,5794,63.50,20.778
29329,64248,63.50,20.778
29329,33135,63.50,20.778
29329,38070,63.50,20.778
29332,16233,59.50,19.469
29332,2609,57.00,18.651
29332,65104,52.00,17.015
29332,17950,56.00,18.324
29332,1382,53.50,17.506
29342,16233,59.50,19.469
29342,2609,57.00,18.651
29342,65104,52.00,17.015
29342,17950,56.00,18.324
29342,1382,53.50,17.506
29342,32893,63.50,20.778
29342,5794,63.50,20.778
29342,64248,63.50,20.778
29342,33135,63.50,20.778
29342,38070,63.50,20.778
29351,32893,63.50,20.778
29351,5794,63.50,20.778
29351,64248,63.50,20.778
29351,33135,63.50,20.778
29351,38070,63.50,20.778
29352,16233,59.50,19.469
29352,2609,57.00,18.651
29352,65104,52.00,17.015
29352,17950,56.00,18.324
29352,1382,53.50,17.506
29361,32893,63.50,20.778
29361,5794,63.50,20.778
29361,64248,63.50,20.778
29361,33135,63.50,20.778
29361,38070,63.50,20.778
29362,16233,59.50,19.469
29362,2609,57.00,18.651
29362,65104,52.00,17.015
29362,17950,56.00,18.324
29362,1382,53.50,17.506
29370,32893,63.50,20.778
29370,5794,63.50,20.778
29370,64248,63.50,20.778
29370,33135,63.50,20.778
29370,38070,63.50,20.778
29371,16233,59.50,19.469
29371,2609,57.00,18.651
29371,65104,52.00,17.015
29371,17950,56.00,18.324
29371,1382,53.50,17.506
29382,32893,63.50,20.778
29382,5794,63.50,20.778
29382,64248,63.50,20.778
29382,33135,63.50,20.778
29382,38070,63.50,20.778
29382,16233,59.50,19.469
29382,2609,57.00,18.651
29382,65104,52.00,17.015
29382,17950,56.00,18.324
29382,1382,53.50,17.506
29390,32893,63.50,20.778
29390,5794,63.50,20.778
29390,64248,63.50,20.778
29390,33135,63.50,20.778
29390,38070,63.50,20.778
29392,16233,59.50,19.469
29392,2609,57.00,18.651
29392,65104,52.00,17.015
29392,17950,56.00,18.324
29392,1382,53.50,17.506
29400,32893,63.50,20.778
29400,5794,63.50,20.778
29400,64248,63.50,20.778
29400,33135,63.50,20.778
29400,38070,63.50,20.778
29402,16233,59.50,19.469
29402,2609,57.00,18.651
29402,65104,52.00,17.015
29402,17950,56.00,18.324
29402,1382,53.50,17.506
29411,32893,63.50,20.778
29411,5794,63.50,20.778
29411,64248,63.50,20.778
29411,33135,63.50,20.778
29411,38070,63.50,20.778
29411,16233,59.50,19.469
29411,2609,57.00,18.651
29411,65104,52.00,17.015
29411,17950,56.00,18.324
29411,1382,53.50,17.506
29420,32893,63.50,20.778
29420,5794,63.50,20.778
29420,64248,63.50,20.778
29420,33135,63.50,20.778
29420,38070,63.50,20.778
29421,16233,59.50,19.469
29421,2609,57.00,18.651
29421,65104,52.00,17.015
29421,17950,56.00,18.324
29421,1382,53.50,17.506
29430,32893,63.50,20.778
29430,5794,63.50,20.778
29430,64248,63.50,20.778
29430,33135,63.50,20.778
29430,38070,63.50,20.778
29432,16233,59.50,19.469
29432,2609,57.00,18.651
29432,65104,52.00,17.015
29432,17950,56.00,18.324
29432,1382,53.50,17.506
29439,32893,63.50,20.778
29439,5794,63.50,20.778
29439,64248,63.50,20.778
29439,33135,63.50,20.778
29439,38070,63.50,20.778
29441,16233,59.50,19.469
29441,2609,57.00,18.651
29441,65104,52.00,17.015
29441,17950,56.00,18.324
29441,1382,53.50,17.506
29451,32893,63.50,20.778
29451,5794,63.50,20.778
29451,64248,63.50,20.778
29451,33135,63.50,20.778
29451,38070,63.50,20.778
29452,16233,59.50,19.469
29452,2609,57.00,18.651
29452,65104,52.00,17.015
29452,17950,56.00,18.324
29452,1382,53.50,17.506
29460,32893,63.50,20.778
29460,5794,63.50,20.778
29460,64248,63.50,20.778
29460,33135,63.50,20.778
29460,38070,63.50,20.778
29462,16233,59.50,19.469
29462,2609,57.00,18.651
29462,65104,52.00,17.015
29462,17950,56.00,18.324
29462,1382,53.50,17.506
29471,32893,63.50,20.778
29471,5794,63.50,20.778
29471,64248,63.50,20.778
29471,33135,63.50,20.778
29471,38070,63.50,20.778
29472,16233,59.50,19.469
29472,2609,57.00,18.651
29472,65104,52.00,17.015
29472,17950,56.00,18.324
29472,1382,53.50,17.506
29480,32893,63.50,20.778
29480,5794,63.50,20.778
29480,64248,63.50,20.778
29480,33135,63.50,20.778
29480,38070,63.50,20.778
29482,16233,59.50,19.469
29482,2609,57.00,18.651
29482,65104,52.00,17.015
29482,17950,56.00,18.324
29482,1382,53.50,17.506
29492,32893,63.50,20.778
29492,5794,63.50,20.778
29492,64248,63.50,20.778
29492,33135,63.50,20.778
29492,38070,63.50,20.778
29493,16233,59.50,19.469
29493,2609,57.00,18.651
29493,65104,52.00,17.015
29493,17950,56.00,18.324
29493,1382,53.50,17.506
29500,32893,63.50,20.778
29500,5794,63.50,20.778
29500,64248,63.50,20.778
29500,33135,63.50,20.778
29500,38070,63.50,20.778
29502,16233,59.50,19.469
29502,2609,57.00,18.651
29502,65104,52.00,17.015
29502,17950,56.00,18.324
29502,1382,53.50,17.506
29509,32893,63.50,20.778
29509,5794,63.50,20.778
29509,64248,63.50,20.778
29509,33135,63.50,20.778
29509,38070,63.50,20.778
29512,16233,59.50,19.469
29512,2609,57.00,18.651
29512,65104,52.00,17.015
29512,17950,56.00,18.324
29512,1382,53.50,17.506
29520,32893,63.50,20.778
29520,5794,63.50,20.778
29520,64248,63.50,20.778
29520,33135,63.50,20.778
29520,38070,63.50,20.778
29522,16233,59.50,19.469
29522,2609,57.00,18.651
29522,65104,52.00,17.015
29522,17950,56.00,18.324
29522,1382,53.50,17.506
29529,32893,63.50,20.778
29529,5794,63.50,20.778
29529,64248,63.50,20.778
29529,33135,63.50,20.778
29529,38070,63.50,20.778
29532,16233,59.50,19.469
29532,2609,57.00,18.651
29532,65104,52.00,17.015
29532,17950,56.00,18.324
29532,1382,53.50,17.506
29540,32893,63.50,20.778
29540,5794,63.50,20.778
29540,64248,63.50,20.778
29540,33135,63.50,20.778
29540,38070,63.50,20.778
29542,16233,59.50,19.469
29542,2609,57.00,18.651
29542,65104,52.00,17.015
29542,17950,56.00,18.324
29542,1382,53.50,17.506
29550,32893,63.50,20.778
29550,5794,63.50,20.778
29550,64248,63.50,20.778
29550,33135,63.50,20.778
29550,38070,63.50,20.778
29551,16233,59.50,19.469
29551,2609,57.00,18.651
29551,65104,52.00,17.015
29551,17950,56.00,18.324
29551,1382,53.50,17.506
29560,32893,63.50,20.778
29560,5794,63.50,20.778
29560,64248,63.50,20.778
29560,33135,63.50,20.778
29560,38070,63.50,20.778
29562,16233,59.50,19.469
29562,2609,57.00,18.651
29562,65104,52.00,17.015
29562,17950,56.00,18.324
29562,1382,53.50,17.506
29569,32893,63.50,20.778
29569,5794,63.50,20.778
29569,64248,63.50,20.778
29569,33135,63.50,20.778
29569,38070,63.50,20.778
29572,16233,59.50,19.469
29572,2609,57.00,18.651
29572,65104,52.00,17.015
29572,17950,56.00,18.324
29572,1382,53.50,17.506
29580,32893,63.50,20.778
29580,5794,63.50,20.778
29580,64248,63.50,20.778
29580,33135,63.50,20.778
29580,38070,63.50,20.778
29583,16233,59.50,19.469
29583,2609,57.00,18.651
29583,65104,52.00,17.015
29583,17950,56.00,18.324
29583,1382,53.50,17.506
29589,32893,63.50,20.778
29589,5794,63.50,20.778
29589,64248,63.50,20.778
29589,33135,63.50,20.778
29589,38070,63.50,20.778
29592,16233,59.50,19.469
29592,2609,57.00,18.651
29592,65104,52.00,17.015
29592,17950,56.00,18.324
29592,1382,53.50,17.506
29600,32893,63.50,20.778
29600,5794,63.50,20.778
29600,64248,63.50,20.778
29600,33135,63.50,20.778
29600,38070,63.50,20.778
29604,16233,59.50,19.469
29604,2609,57.00,18.651
29604,65104,52.00,17.015
29604,17950,56.00,18.324
29604,1382,53.50,17.506
29610,32893,63.50,20.778
29610,5794,63.50,20.778
29610,64248,63.50,20.778
29610,33135,63.50,20.778
29610,38070,63.50,20.778
29611,16233,59.50,19.469
29611,2609,57.00,18.651
29611,65104,52.00,17.015
29611,17950,56.00,18.324
29611,1382,53.50,17.506
29620,32893,63.50,20.778
29620,5794,63.50,20.778
29620,64248,63.50,20.778
29620,33135,63.50,20.778
29620,38070,63.50,20.778
29621,16233,59.50,19.469
29621,2609,57.00,18.651
29621,65104,52.00,17.015
29621,17950,56.00,18.324
29621,1382,53.50,17.506
29630,32893,63.50,20.778
29630,5794,63.50,20.778
29630,64248,63.50,20.778
29630,33135,63.50,20.778
29630,38070,63.50,20.778
29632,16233,59.50,19.469
29632,2609,57.00,18.651
29632,65104,52.00,17.015
29632,17950,56.00,18.324
29632,1382,53.50,17.506
29639,32893,63.50,20.778
29639,5794,63.50,20.778
29639,64248,63.50,20.778
29639,33135,63.50,20.778
29639,38070,63.50,20.778
29641,16233,59.50,19.469
29641,2609,57.00,18.651
29641,65104,52.00,17.015
29641,17950,56.00,18.324
29641,1382,53.50,17.506
29650,32893,63.50,20.778
29650,5794,63.50,20.778
29650,64248,63.50,20.778
29650,33135,63.50,20.778
29650,38070,63.50,20.778
29652,16233,59.50,19.469
29652,2609,57.00,18.651
29652,65104,52.00,17.015
29652,17950,56.00,18.324
29652,1382,53.50,17.506
29659,32893,63.50,20.778
29659,5794,63.50,20.778
29659,64248,63.50,20.778
29659,33135,63.50,20.778
29659,38070,63.50,20.778
29662,16233,59.50,19.469
29662,2609,57.00,18.651
29662,65104,52.00,17.015
29662,17950,56.00,18.324
29662,1382,53.50,17.506
29670,32893,63.50,20.778
29670,5794,63.50,20.778
29670,64248,63.50,20.778
29670,33135,63.50,20.778
29670,38070,63.50,20.778
29672,16233,59.50,19.469
29672,2609,57.00,18.651
29672,65104,52.00,17.015
29672,17950,56.00,18.324
29672,1382,53.50,17.506
29680,32893,63.50,20.778
29680,5794,63.50,20.778
29680,64248,63.50,20.778
29680,33135,63.50,20.778
29680,38070,63.50,20.778
29683,16233,59.50,19.469
29683,2609,57.00,18.651
29683,65104,52.00,17.015
29683,17950,56.00,18.324
29683,1382,53.50,17.506
29690,32893,63.50,20.778
29690,5794,63.50,20.778
29690,64248,63.50,20.778
29690,33135,63.50,20.778
29690,38070,63.50,20.778
29692,16233,59.50,19.469
29692,2609,57.00,18.651
29692,65104,52.00,17.015
29692,17950,56.00,18.324
29692,1382,53.50,17.506
29700,32893,63.50,20.778
29700,5794,63.50,20.778
29700,64248,63.50,20.778
29700,33135,63.50,20.778
29700,38070,63.50,20.778
29702,16233,59.50,19.469
29702,2609,57.00,18.651
29702,65104,52.00,17.015
29702,17950,56.00,18.324
29702,1382,53.50,17.506
29711,32893,63.50,20.778
29711,5794,63.50,20.778
29711,64248,63.50,20.778
29711,33135,63.50,20.778
29711,38070,63.50,20.778
29712,16233,59.50,19.469
29712,2609,57.00,18.651
29712,65104,52.00,17.015
29712,17950,56.00,18.324
29712,1382,53.50,17.506
29720,32893,63.50,20.778
29720,5794,63.50,20.778
29720,64248,63.50,20.778
29720,33135,63.50,20.778
29720,38070,63.50,20.778
29722,16233,59.50,19.469
29722,2609,57.00,18.651
29722,65104,52.00,17.015
29722,17950,56.00,18.324
29722,1382,53.50,17.506
29730,32893,63.50,20.778
29730,5794,63.50,20.778
29730,64248,63.50,20.778
29730,33135,63.50,20.778
29730,38070,63.50,20.778
29732,16233,59.50,19.469
29732,2609,57.00,18.651
29732,65104,52.00,17.015
29732,17950,56.00,18.324
29732,1382,53.50,17.506
29743,16233,59.50,19.469
29743,2609,57.00,18.651
29743,65104,52.00,17.015
29743,17950,56.00,18.324
29743,1382,53.50,17.506
29743,32893,63.50,20.778
29743,5794,63.50,20.778
29743,64248,63.50,20.778
29743,33135,63.50,20.778
29743,38070,63.50,20.778
29750,32893,63.50,20.778
29750,5794,63.50,20.778
29750,64248,63.50,20.778
29750,33135,63.50,20.778
29750,38070,63.50,20.778
29752,16233,59.50,19.469
29752,2609,57.00,18.651
29752,65104,52.00,17.015
29752,17950,56.00,18.324
29752,1382,53.50,17.506
29760,32893,63.50,20.778
29760,5794,63.50,20.778
29760,64248,63.50,20.778
29760,33135,63.50,20.778
29760,38070,63.50,20.778
29762,16233,59.50,19.469
29762,2609,57.00,18.651
29762,65104,52.00,17.015
29762,17950,56.00,18.324
29762,1382,53.50,17.506
29769,32893,63.50,20.778
29769,5794,63.50,20.778
29769,64248,63.50,20.778
29769,33135,63.50,20.778
29769,38070,63.50,20.778
29772,16233,59.50,19.469
29772,2609,57.00,18.651
29772,65104,52.00,17.015
29772,17950,56.00,18.324
29772,1382,53.50,17.506
29780,32893,63.50,20.778
29780,5794,63.50,20.778
29780,64248,63.50,20.778
29780,33135,63.50,20.778
29780,38070,63.50,20.778
29782,16233,59.50,19.469
29782,2609,57.00,18.651
29782,65104,52.00,17.015
29782,17950,56.00,18.324
29782,1382,53.50,17.506
29790,32893,63.50,20.778
29790,5794,63.50,20.778
29790,64248,63.50,20.778
29790,33135,63.50,20.778
29790,38070,63.50,20.778
29792,16233,59.50,19.469
29792,2609,57.00,18.651
29792,65104,52.00,17.015
29792,17950,56.00,18.324
29792,1382,53.50,17.506
29800,32893,63.50,20.778
29800,5794,63.50,20.778
29800,64248,63.50,20.778
29800,33135,63.50,20.778
29800,38070,63.50,20.778
29803,16233,59.50,19.469
29803,2609,57.00,18.651
29803,65104,52.00,17.015
29803,17950,56.00,18.324
29803,1382,53.50,17.506
29810,32893,63.50,20.778
29810,5794,63.50,20.778
29810,64248,63.50,20.778
29810,33135,63.50,20.778
29810,38070,63.50,20.778
29812,16233,59.50,19.469
29812,2609,57.00,18.651
29812,65104,52.00,17.015
29812,17950,56.00,18.324
29812,1382,53.50,17.506
29821,32893,63.50,20.778
29821,5794,63.50,20.778
29821,64248,63.50,20.778
29821,33135,63.50,20.778
29821,38070,63.50,20.778
29822,16233,59.50,19.469
29822,2609,57.00,18.651
29822,65104,52.00,17.015
29822,17950,56.00,18.324
29822,1382,53.50,17.506
29831,32893,63.50,20.778
29831,5794,63.50,20.778
29831,64248,63.50,20.778
29831,33135,63.50,20.778
29831,38070,63.50,20.778
29832,16233,59.50,19.469
29832,2609,57.00,18.651
29832,65104,52.00,17.015
29832,17950,56.00,18.324
29832,1382,53.50,17.506
29840,32893,63.50,20.778
29840,5794,63.50,20.778
29840,64248,63.50,20.778
29840,33135,63.50,20.778
29840,38070,63.50,20.778
29842,16233,59.50,19.469
29842,2609,57.00,18.651
29842,65104,52.00,17.015
29842,17950,56.00,18.324
29842,1382,53.50,17.506
29850,32893,63.50,20.778
29850,5794,63.50,20.778
29850,64248,63.50,20.778
29850,33135,63.50,20.778
29850,38070,63.50,20.778
29852,16233,59.50,19.469
29852,2609,57.00,18.651
29852,65104,52.00,17.015
29852,17950,56.00,18.324
29852,1382,53.50,17.506
29859,32893,63.50,20.778
29859,5794,63.50,20.778
29859,64248,63.50,20.778
29859,33135,63.50,20.778
29859,38070,63.50,20.778
29862,16233,59.50,19.469
29862,2609,57.00,18.651
29862,65104,52.00,17.015
29862,17950,56.00,18.324
29862,1382,53.50,17.506
29870,32893,63.50,20.778
29870,5794,63.50,20.778
29870,64248,63.50,20.778
29870,33135,63.50,20.778
29870,38070,63.50,20.778
29872,16233,59.50,19.469
29872,2609,57.00,18.651
29872,65104,52.00,17.015
29872,17950,56.00,18.324
29872,1382,53.50,17.506
29880,32893,63.50,20.778
29880,5794,63.50,20.778
29880,64248,63.50,20.778
29880,33135,63.50,20.778
29880,38070,63.50,20.778
29883,16233,59.50,19.469
29883,2609,57.00,18.651
29883,65104,52.00,17.015
29883,17950,56.00,18.324
29883,1382,53.50,17.506
29890,32893,63.50,20.778
29890,5794,63.50,20.778
29890,64248,63.50,20.778
29890,33135,63.50,20.778
29890,38070,63.50,20.778
29892,16233,59.50,19.469
29892,2609,57.00,18.651
29892,65104,52.00,17.015
29892,17950,56.00,18.324
29892,1382,53.50,17.506
29900,32893,63.50,20.778
29900,5794,63.50,20.778
29900,64248,63.50,20.778
29900,33135,63.50,20.778
29900,38070,63.50,20.778
29902,16233,59.50,19.469
29902,2609,57.00,18.651
29902,65104,52.00,17.015
29902,17950,56.00,18.324
29902,1382,53.50,17.506
29910,32893,63.50,20.778
29910,5794,63.50,20.778
29910,64248,63.50,20.778
29910,33135,63.50,20.778
29910,38070,63.50,20.778
29915,16233,59.50,19.469
29915,2609,57.00,18.651
29915,65104,52.00,17.015
29915,17950,56.00,18.324
29915,1382,53.50,17.506
29920,32893,63.50,20.778
29920,5794,63.50,20.778
29920,64248,63.50,20.778
29920,33135,63.50,20.778
29920,38070,63.50,20.778
29922,16233,59.50,19.469
29922,2609,57.00,18.651
29922,65104,52.00,17.015
29922,17950,56.00,18.324
29922,1382,53.50,17.506
29930,32893,63.50,20.778
29930,5794,63.50,20.778
29930,64248,63.50,20.778
29930,33135,63.50,20.778
29930,38070,63.50,20.778
29933,16233,59.50,19.469
29933,2609,57.00,18.651
29933,65104,52.00,17.015
29933,17950,56.00,18.324
29933,1382,53.50,17.506
29941,32893,63.50,20.778
29941,5794,63.50,20.778
29941,64248,63.50,20.778
29941,33135,63.50,20.778
29941,38070,63.50,20.778
29942,16233,59.50,19.469
29942,2609,57.00,18.651
29942,65104,52.00,17.015
29942,17950,56.00,18.324
29942,1382,53.50,17.506
29950,32893,63.50,20.778
29950,5794,63.50,20.778
29950,64248,63.50,20.778
29950,33135,63.50,20.778
29950,38070,63.50,20.778
29952,16233,59.50,19.469
29952,2609,57.00,18.651
29952,65104,52.00,17.015
29952,17950,56.00,18.324
29952,1382,53.50,17.506
29963,32893,63.50,20.778
29963,5794,63.50,20.778
29963,64248,63.50,20.778
29963,33135,63.50,20.778
29963,38070,63.50,20.778
29968,16233,59.50,19.469
29968,2609,57.00,18.651
29968,65104,52.00,17.015
29968,17950,56.00,18.324
29968,1382,53.50,17.506
29972,32893,63.50,20.778
29972,5794,63.50,20.778
29972,64248,63.50,20.778
29972,33135,63.50,20.778
29972,38070,63.50,20.778
29976,16233,59.50,19.469
29976,2609,57.00,18.651
29976,65104,52.00,17.015
29976,17950,56.00,18.324
29976,1382,53.50,17.506
29980,32893,63.50,20.778
29980,5794,63.50,20.778
29980,64248,63.50,20.778
29980,33135,63.50,20.778
29980,38070,63.50,20.778
29984,16233,59.50,19.469
29984,2609,57.00,18.651
29984,65104,52.00,17.015
29984,17950,56.00,18.324
29984,1382,53.50,17.506
29993,32893,63.50,20.778
29993,5794,63.50,20.778
29993,64248,63.50,20.778
29993,33135,63.50,20.778
29993,38070,63.50,20.778
29996,16233,59.50,19.469
29996,2609,57.00,18.651
29996,65104,52.00,17.015
29996,17950,56.00,18.324
29996,1382,53.50,17.506
30001,32893,63.50,20.778
30001,5794,63.50,20.778
30001,64248,63.50,20.778
30001,33135,63.50,20.778
30001,38070,63.50,20.778
30006,16233,59.50,19.469
30006,2609,57.00,18.651
30006,65104,52.00,17.015
30006,17950,56.00,18.324
30006,1382,53.50,17.506
30010,32893,63.50,20.778
30010,5794,63.50,20.778
30010,64248,63.50,20.778
30010,33135,63.50,20.778
30010,38070,63.50,20.778
30016,16233,59.50,19.469
30016,2609,57.00,18.651
30016,65104,52.00,17.015
30016,17950,56.00,18.324
30016,1382,53.50,17.506
30020,32893,63.50,20.778
30020,5794,63.50,20.778
30020,64248,63.50,20.778
30020,33135,63.50,20.778
30020,38070,63.50,20.778
30024,16233,59.50,19.469
30024,2609,57.00,18.651
30024,65104,52.00,17.015
30024,17950,56.00,18.324
30024,1382,53.50,17.506
30032,32893,63.50,20.778
30032,5794,63.50,20.778
30032,64248,63.50,20.778
30032,33135,63.50,20.778
30032,38070,63.50,20.778
30033,16233,59.50,19.469
30033,2609,57.00,18.651
30033,65104,52.00,17.015
30033,17950,56.00,18.324
30033,1382,53.50,17.506
30042,32893,63.50,20.778
30042,5794,63.50,20.778
30042,64248,63.50,20.778
30042,33135,63.50,20.778
30042,38070,63.50,20.778
30043,16233,59.50,19.469
30043,2609,57.00,18.651
30043,65104,52.00,17.015
30043,17950,56.00,18.324
30043,1382,53.50,17.506
30053,32893,63.50,20.778
30053,5794,63.50,20.778
30053,64248,63.50,20.778
30053,33135,63.50,20.778
30053,38070,63.50,20.778
30054,16233,59.50,19.469
30054,2609,57.00,18.651
30054,65104,52.00,17.015
30054,17950,56.00,18.324
30054,1382,53.50,17.506
30059,32893,63.50,20.778
30059,5794,63.50,20.778
30059,64248,63.50,20.778
30059,33135,63.50,20.778
30059,38070,63.50,20.778
30064,16233,59.50,19.469
30064,2609,57.00,18.651
30064,65104,52.00,17.015
30064,17950,56.00,18.324
30064,1382,53.50,17.506
30074,16233,59.50,19.469
30074,2609,57.00,18.651
30074,65104,52.00,17.015
30074,17950,56.00,18.324
30074,1382,53.50,17.506
30074,32893,63.50,20.778
30074,5794,63.50,20.778
30074,64248,52.00,17.015
30074,33135,47.50,15.542
30074,38070,49.00,16.033
30080,32893,63.50,20.778
30080,5794,63.50,20.778
30080,64248,52.00,17.015
30080,33135,47.50,15.542
30080,38070,49.00,16.033
30084,16233,59.50,19.469
30084,2609,57.00,18.651
30084,65104,52.00,17.015
30084,17950,56.00,18.324
30084,1382,53.50,17.506
30090,32893,63.50,20.778
30090,5794,63.50,20.778
30090,64248,52.00,17.015
30090,33135,47.50,15.542
30090,38070,49.00,16.033
30093,16233,59.50,19.469
30093,2609,57.00,18.651
30093,65104,52.00,17.015
30093,17950,56.00,18.324
30093,1382,53.50,17.506
30099,32893,63.50,20.778
30099,5794,63.50,20.778
30099,64248,52.00,17.015
30099,33135,47.50,15.542
30099,38070,49.00,16.033
30104,16233,59.50,19.469
30104,2609,57.00,18.651
30104,65104,52.00,17.015
30104,17950,56.00,18.324
30104,1382,53.50,17.506
30110,32893,63.50,20.778
30110,5794,63.50,20.778
30110,64248,52.00,17.015
30110,33135,47.50,15.542
30110,38070,49.00,16.033
30117,16233,59.50,19.469
30117,2609,57.00,18.651
30117,65104,52.00,17.015
30117,17950,56.00,18.324
30117,1382,53.50,17.506
30120,32893,63.50,20.778
30120,5794,63.50,20.778
30120,64248,52.00,17.015
30120,33135,47.50,15.542
30120,38070,49.00,16.033
30124,16233,59.50,19.469
30124,2609,57.00,18.651
30124,65104,52.00,17.015
30124,17950,56.00,18.324
30124,1382,53.50,17.506
30131,32893,63.50,20.778
30131,5794,63.50,20.778
30131,64248,52.00,17.015
30131,33135,47.50,15.542
30131,38070,49.00,16.033
30132,16233,59.50,19.469
30132,2609,57.00,18.651
30132,65104,52.00,17.015
30132,17950,56.00,18.324
30132,1382,53.50,17.506
30140,32893,63.50,20.778
30140,5794,63.50,20.778
30140,64248,52.00,17.015
30140,33135,47.50,15.542
30140,38070,49.00,16.033
30142,16233,59.50,19.469
30142,2609,57.00,18.651
30142,65104,52.00,17.015
30142,17950,56.00,18.324
30142,1382,53.50,17.506
30151,32893,63.50,20.778
30151,5794,63.50,20.778
30151,64248,52.00,17.015
30151,33135,47.50,15.542
30151,38070,49.00,16.033
30155,16233,59.50,19.469
30155,2609,57.00,18.651
30155,65104,52.00,17.015
30155,17950,56.00,18.324
30155,1382,53.50,17.506
30165,32893,63.50,20.778
30165,5794,63.50,20.778
30165,64248,52.00,17.015
30165,33135,47.50,15.542
30165,38070,49.00,16.033
30167,16233,59.50,19.469
30167,2609,57.00,18.651
30167,65104,52.00,17.015
30167,17950,56.00,18.324
30167,1382,53.50,17.506
30170,32893,63.50,20.778
30170,5794,63.50,20.778
30170,64248,52.00,17.015
30170,33135,47.50,15.542
30170,38070,49.00,16.033
30173,16233,59.50,19.469
30173,2609,57.00,18.651
30173,65104,52.00,17.015
30173,17950,56.00,18.324
30173,1382,53.50,17.506
30180,32893,63.50,20.778
30180,5794,63.50,20.778
30180,64248,52.00,17.015
30180,33135,47.50,15.542
30180,38070,49.00,16.033
30182,16233,59.50,19.469
30182,2609,57.00,18.651
30182,65104,52.00,17.015
30182,17950,56.00,18.324
30182,1382,53.50,17.506
30191,32893,63.50,20.778
30191,5794,63.50,20.778
30191,64248,52.00,17.015
30191,33135,47.50,15.542
30191,38070,49.00,16.033
30195,16233,59.50,19.469
30195,2609,57.00,18.651
30195,65104,52.00,17.015
30195,17950,56.00,18.324
30195,1382,53.50,17.506
30203,32893,63.50,20.778
30203,5794,63.50,20.778
30203,64248,52.00,17.015
30203,33135,47.50,15.542
30203,38070,49.00,16.033
30203,16233,59.50,19.469
30203,2609,57.00,18.651
30203,65104,52.00,17.015
30203,17950,56.00,18.324
30203,1382,53.50,17.506
30211,32893,63.50,20.778
30211,5794,63.50,20.778
30211,64248,52.00,17.015
30211,33135,47.50,15.542
30211,38070,49.00,16.033
30212,16233,59.50,19.469
30212,2609,57.00,18.651
30212,65104,52.00,17.015
30212,17950,56.00,18.324
30212,1382,53.50,17.506
30220,32893,63.50,20.778
30220,5794,63.50,20.778
30220,64248,52.00,17.015
30220,33135,47.50,15.542
30220,38070,49.00,16.033
30223,16233,59.50,19.469
30223,2609,57.00,18.651
30223,65104,52.00,17.015
30223,17950,56.00,18.324
30223,1382,53.50,17.506
30230,32893,63.50,20.778
30230,5794,63.50,20.778
30230,64248,52.00,17.015
30230,33135,47.50,15.542
30230,38070,49.00,16.033
30233,16233,59.50,19.469
30233,2609,57.00,18.651
30233,65104,52.00,17.015
30233,17950,56.00,18.324
30233,1382,53.50,17.506
30243,32893,63.50,20.778
30243,5794,63.50,20.778
30243,64248,52.00,17.015
30243,33135,47.50,15.542
30243,38070,49.00,16.033
30244,16233,59.50,19.469
30244,2609,57.00,18.651
30244,65104,52.00,17.015
30244,17950,56.00,18.324
30244,1382,53.50,17.506
30250,32893,63.50,20.778
30250,5794,63.50,20.778
30250,64248,52.00,17.015
30250,33135,47.50,15.542
30250,38070,49.00,16.033
30252,16233,59.50,19.469
30252,2609,57.00,18.651
30252,65104,52.00,17.015
30252,17950,56.00,18.324
30252,1382,53.50,17.506
30261,32893,63.50,20.778
30261,5794,63.50,20.778
30261,64248,52.00,17.015
30261,33135,47.50,15.542
30261,38070,49.00,16.033
30263,16233,59.50,19.469
30263,2609,57.00,18.651
30263,65104,52.00,17.015
30263,17950,56.00,18.324
30263,1382,53.50,17.506
30272,32893,63.50,20.778
30272,5794,63.50,20.778
30272,64248,52.00,17.015
30272,33135,47.50,15.542
30272,38070,49.00,16.033
30272,16233,59.50,19.469
30272,2609,57.00,18.651
30272,65104,52.00,17.015
30272,17950,56.00,18.324
30272,1382,53.50,17.506
30280,32893,63.50,20.778
