Time_ms,UE_ID,UL_SNR_dB,UL_SE_bit_per_s_Hz
5212,2609,56.50,18.487
5212,65104,52.00,17.015
5212,17950,55.00,17.997
5212,1382,53.50,17.506
5220,32893,63.50,20.778
5220,5794,63.50,20.778
5220,64248,63.50,20.778
5220,33135,63.50,20.778
5220,38070,63.50,20.778
5223,16233,59.50,19.469
5223,2609,56.50,18.487
5223,65104,52.00,17.015
5223,17950,55.00,17.997
5223,1382,53.50,17.506
5230,32893,63.50,20.778
5230,5794,63.50,20.778
5230,64248,63.50,20.778
5230,33135,63.50,20.778
5230,38070,63.50,20.778
5233,16233,59.50,19.469
5233,2609,56.50,18.487
5233,65104,52.00,17.015
5233,17950,55.00,17.997
5233,1382,53.50,17.506
5240,32893,63.50,20.778
5240,5794,63.50,20.778
5240,64248,63.50,20.778
5240,33135,63.50,20.778
5240,38070,63.50,20.778
5242,16233,59.50,19.469
5242,2609,56.50,18.487
5242,65104,52.00,17.015
5242,17950,55.00,17.997
5242,1382,53.50,17.506
5252,32893,63.50,20.778
5252,5794,63.50,20.778
5252,64248,63.50,20.778
5252,33135,63.50,20.778
5252,38070,63.50,20.778
5253,16233,59.50,19.469
5253,2609,56.50,18.487
5253,65104,52.00,17.015
5253,17950,55.00,17.997
5253,1382,53.50,17.506
5260,32893,63.50,20.778
5260,5794,63.50,20.778
5260,64248,63.50,20.778
5260,33135,63.50,20.778
5260,38070,63.50,20.778
5263,16233,59.50,19.469
5263,2609,56.50,18.487
5263,65104,52.00,17.015
5263,17950,55.00,17.997
5263,1382,53.50,17.506
5270,32893,63.50,20.778
5270,5794,63.50,20.778
5270,64248,63.50,20.778
5270,33135,63.50,20.778
5270,38070,63.50,20.778
5272,16233,59.50,19.469
5272,2609,56.50,18.487
5272,65104,52.00,17.015
5272,17950,55.00,17.997
5272,1382,53.50,17.506
5281,32893,63.50,20.778
5281,5794,63.50,20.778
5281,64248,63.50,20.778
5281,33135,63.50,20.778
5281,38070,63.50,20.778
5284,16233,59.50,19.469
5284,2609,56.50,18.487
5284,65104,52.00,17.015
5284,17950,55.00,17.997
5284,1382,53.50,17.506
5290,32893,63.50,20.778
5290,5794,63.50,20.778
5290,64248,63.50,20.778
5290,33135,63.50,20.778
5290,38070,63.50,20.778
5292,16233,59.50,19.469
5292,2609,56.50,18.487
5292,65104,52.00,17.015
5292,17950,55.00,17.997
5292,1382,53.50,17.506
5300,32893,63.50,20.778
5300,5794,63.50,20.778
5300,64248,63.50,20.778
5300,33135,63.50,20.778
5300,38070,63.50,20.778
5302,16233,59.50,19.469
5302,2609,56.50,18.487
5302,65104,52.00,17.015
5302,17950,55.00,17.997
5302,1382,53.50,17.506
5310,32893,63.50,20.778
5310,5794,63.50,20.778
5310,64248,63.50,20.778
5310,33135,63.50,20.778
5310,38070,63.50,20.778
5313,16233,59.50,19.469
5313,2609,56.50,18.487
5313,65104,52.00,17.015
5313,17950,55.00,17.997
5313,1382,53.50,17.506
5320,32893,63.50,20.778
5320,5794,63.50,20.778
5320,64248,63.50,20.778
5320,33135,63.50,20.778
5320,38070,63.50,20.778
5322,16233,59.50,19.469
5322,2609,56.50,18.487
5322,65104,52.00,17.015
5322,17950,55.00,17.997
5322,1382,53.50,17.506
5330,32893,63.50,20.778
5330,5794,63.50,20.778
5330,64248,63.50,20.778
5330,33135,63.50,20.778
5330,38070,63.50,20.778
5332,16233,59.50,19.469
5332,2609,56.50,18.487
5332,65104,52.00,17.015
5332,17950,55.00,17.997
5332,1382,53.50,17.506
5341,32893,63.50,20.778
5341,5794,63.50,20.778
5341,64248,63.50,20.778
5341,33135,63.50,20.778
5341,38070,63.50,20.778
5343,16233,59.50,19.469
5343,2609,56.50,18.487
5343,65104,52.00,17.015
5343,17950,55.00,17.997
5343,1382,53.50,17.506
5350,32893,63.50,20.778
5350,5794,63.50,20.778
5350,64248,63.50,20.778
5350,33135,63.50,20.778
5350,38070,63.50,20.778
5352,16233,59.50,19.469
5352,2609,56.50,18.487
5352,65104,52.00,17.015
5352,17950,55.00,17.997
5352,1382,53.50,17.506
5360,32893,63.50,20.778
5360,5794,63.50,20.778
5360,64248,63.50,20.778
5360,33135,63.50,20.778
5360,38070,63.50,20.778
5363,16233,59.50,19.469
5363,2609,56.50,18.487
5363,65104,52.00,17.015
5363,17950,55.00,17.997
5363,1382,53.50,17.506
5370,32893,63.50,20.778
5370,5794,63.50,20.778
5370,64248,63.50,20.778
5370,33135,63.50,20.778
5370,38070,63.50,20.778
5373,16233,59.50,19.469
5373,2609,56.50,18.487
5373,65104,52.00,17.015
5373,17950,55.00,17.997
5373,1382,53.50,17.506
5380,32893,63.50,20.778
5380,5794,63.50,20.778
5380,64248,63.50,20.778
5380,33135,63.50,20.778
5380,38070,63.50,20.778
5383,16233,59.50,19.469
5383,2609,56.50,18.487
5383,65104,52.00,17.015
5383,17950,55.00,17.997
5383,1382,53.50,17.506
5390,32893,63.50,20.778
5390,5794,63.50,20.778
5390,64248,63.50,20.778
5390,33135,63.50,20.778
5390,38070,63.50,20.778
5393,16233,59.50,19.469
5393,2609,56.50,18.487
5393,65104,52.00,17.015
5393,17950,55.00,17.997
5393,1382,53.50,17.506
5400,32893,63.50,20.778
5400,5794,63.50,20.778
5400,64248,63.50,20.778
5400,33135,63.50,20.778
5400,38070,63.50,20.778
5403,16233,59.50,19.469
5403,2609,56.50,18.487
5403,65104,52.00,17.015
5403,17950,55.00,17.997
5403,1382,53.50,17.506
5410,32893,63.50,20.778
5410,5794,63.50,20.778
5410,64248,63.50,20.778
5410,33135,63.50,20.778
5410,38070,63.50,20.778
5413,16233,59.50,19.469
5413,2609,56.50,18.487
5413,65104,52.00,17.015
5413,17950,55.00,17.997
5413,1382,53.50,17.506
5421,32893,63.50,20.778
5421,5794,63.50,20.778
5421,64248,63.50,20.778
5421,33135,63.50,20.778
5421,38070,63.50,20.778
5423,16233,59.50,19.469
5423,2609,56.50,18.487
5423,65104,52.00,17.015
5423,17950,55.00,17.997
5423,1382,53.50,17.506
5430,32893,63.50,20.778
5430,5794,63.50,20.778
5430,64248,63.50,20.778
5430,33135,63.50,20.778
5430,38070,63.50,20.778
5433,16233,59.50,19.469
5433,2609,56.50,18.487
5433,65104,52.00,17.015
5433,17950,55.00,17.997
5433,1382,53.50,17.506
5441,32893,63.50,20.778
5441,5794,63.50,20.778
5441,64248,63.50,20.778
5441,33135,63.50,20.778
5441,38070,63.50,20.778
5443,16233,59.50,19.469
5443,2609,56.50,18.487
5443,65104,52.00,17.015
5443,17950,55.00,17.997
5443,1382,53.50,17.506
5451,32893,63.50,20.778
5451,5794,63.50,20.778
5451,64248,63.50,20.778
5451,33135,63.50,20.778
5451,38070,63.50,20.778
5456,16233,59.50,19.469
5456,2609,56.50,18.487
5456,65104,52.00,17.015
5456,17950,55.00,17.997
5456,1382,53.50,17.506
5460,32893,63.50,20.778
5460,5794,63.50,20.778
5460,64248,63.50,20.778
5460,33135,63.50,20.778
5460,38070,63.50,20.778
5463,16233,59.50,19.469
5463,2609,56.50,18.487
5463,65104,52.00,17.015
5463,17950,55.00,17.997
5463,1382,53.50,17.506
5471,32893,63.50,20.778
5471,5794,63.50,20.778
5471,64248,63.50,20.778
5471,33135,63.50,20.778
5471,38070,63.50,20.778
5473,16233,59.50,19.469
5473,2609,56.50,18.487
5473,65104,52.00,17.015
5473,17950,55.00,17.997
5473,1382,53.50,17.506
5480,32893,63.50,20.778
5480,5794,63.50,20.778
5480,64248,63.50,20.778
5480,33135,63.50,20.778
5480,38070,63.50,20.778
5483,16233,59.50,19.469
5483,2609,56.50,18.487
5483,65104,52.00,17.015
5483,17950,55.00,17.997
5483,1382,53.50,17.506
5490,32893,63.50,20.778
5490,5794,63.50,20.778
5490,64248,63.50,20.778
5490,33135,63.50,20.778
5490,38070,63.50,20.778
5493,16233,59.50,19.469
5493,2609,56.50,18.487
5493,65104,52.00,17.015
5493,17950,55.00,17.997
5493,1382,53.50,17.506
5500,32893,63.50,20.778
5500,5794,63.50,20.778
5500,64248,63.50,20.778
5500,33135,63.50,20.778
5500,38070,63.50,20.778
5502,16233,59.50,19.469
5502,2609,56.50,18.487
5502,65104,52.00,17.015
5502,17950,55.00,17.997
5502,1382,53.50,17.506
5510,32893,63.50,20.778
5510,5794,63.50,20.778
5510,64248,63.50,20.778
5510,33135,63.50,20.778
5510,38070,63.50,20.778
5512,16233,59.50,19.469
5512,2609,56.50,18.487
5512,65104,52.00,17.015
5512,17950,55.00,17.997
5512,1382,53.50,17.506
5520,32893,63.50,20.778
5520,5794,63.50,20.778
5520,64248,63.50,20.778
5520,33135,63.50,20.778
5520,38070,63.50,20.778
5523,16233,59.50,19.469
5523,2609,56.50,18.487
5523,65104,52.00,17.015
5523,17950,55.00,17.997
5523,1382,53.50,17.506
5530,32893,63.50,20.778
5530,5794,63.50,20.778
5530,64248,63.50,20.778
5530,33135,63.50,20.778
5530,38070,63.50,20.778
5532,16233,59.50,19.469
5532,2609,56.50,18.487
5532,65104,52.00,17.015
5532,17950,55.00,17.997
5532,1382,53.50,17.506
5540,32893,63.50,20.778
5540,5794,63.50,20.778
5540,64248,63.50,20.778
5540,33135,63.50,20.778
5540,38070,63.50,20.778
5542,16233,59.50,19.469
5542,2609,56.50,18.487
5542,65104,52.00,17.015
5542,17950,55.00,17.997
5542,1382,53.50,17.506
5551,32893,63.50,20.778
5551,5794,63.50,20.778
5551,64248,63.50,20.778
5551,33135,63.50,20.778
5551,38070,63.50,20.778
5553,16233,59.50,19.469
5553,2609,56.50,18.487
5553,65104,52.00,17.015
5553,17950,55.00,17.997
5553,1382,53.50,17.506
5560,32893,63.50,20.778
5560,5794,63.50,20.778
5560,64248,63.50,20.778
5560,33135,63.50,20.778
5560,38070,63.50,20.778
5563,16233,59.50,19.469
5563,2609,56.50,18.487
5563,65104,52.00,17.015
5563,17950,55.00,17.997
5563,1382,53.50,17.506
5570,32893,63.50,20.778
5570,5794,63.50,20.778
5570,64248,63.50,20.778
5570,33135,63.50,20.778
5570,38070,63.50,20.778
5573,16233,59.50,19.469
5573,2609,56.50,18.487
5573,65104,52.00,17.015
5573,17950,55.00,17.997
5573,1382,53.50,17.506
5580,32893,63.50,20.778
5580,5794,63.50,20.778
5580,64248,63.50,20.778
5580,33135,63.50,20.778
5580,38070,63.50,20.778
5583,16233,59.50,19.469
5583,2609,56.50,18.487
5583,65104,52.00,17.015
5583,17950,55.00,17.997
5583,1382,53.50,17.506
5591,32893,63.50,20.778
5591,5794,63.50,20.778
5591,64248,63.50,20.778
5591,33135,63.50,20.778
5591,38070,63.50,20.778
5593,16233,59.50,19.469
5593,2609,56.50,18.487
5593,65104,52.00,17.015
5593,17950,55.00,17.997
5593,1382,53.50,17.506
5600,32893,63.50,20.778
5600,5794,63.50,20.778
5600,64248,63.50,20.778
5600,33135,63.50,20.778
5600,38070,63.50,20.778
5602,16233,59.50,19.469
5602,2609,56.50,18.487
5602,65104,52.00,17.015
5602,17950,55.00,17.997
5602,1382,53.50,17.506
5611,32893,63.50,20.778
5611,5794,63.50,20.778
5611,64248,63.50,20.778
5611,33135,63.50,20.778
5611,38070,63.50,20.778
5613,16233,59.50,19.469
5613,2609,56.50,18.487
5613,65104,52.00,17.015
5613,17950,55.00,17.997
5613,1382,53.50,17.506
5620,32893,63.50,20.778
5620,5794,63.50,20.778
5620,64248,63.50,20.778
5620,33135,63.50,20.778
5620,38070,63.50,20.778
5622,16233,59.50,19.469
5622,2609,56.50,18.487
5622,65104,52.00,17.015
5622,17950,55.00,17.997
5622,1382,53.50,17.506
5630,32893,63.50,20.778
5630,5794,63.50,20.778
5630,64248,63.50,20.778
5630,33135,63.50,20.778
5630,38070,63.50,20.778
5632,16233,59.50,19.469
5632,2609,56.50,18.487
5632,65104,52.00,17.015
5632,17950,55.00,17.997
5632,1382,53.50,17.506
5641,32893,63.50,20.778
5641,5794,63.50,20.778
5641,64248,63.50,20.778
5641,33135,63.50,20.778
5641,38070,63.50,20.778
5643,16233,59.50,19.469
5643,2609,56.50,18.487
5643,65104,52.00,17.015
5643,17950,55.00,17.997
5643,1382,53.50,17.506
5650,32893,63.50,20.778
5650,5794,63.50,20.778
5650,64248,63.50,20.778
5650,33135,63.50,20.778
5650,38070,63.50,20.778
5652,16233,59.50,19.469
5652,2609,56.50,18.487
5652,65104,52.00,17.015
5652,17950,55.00,17.997
5652,1382,53.50,17.506
5660,32893,63.50,20.778
5660,5794,63.50,20.778
5660,64248,63.50,20.778
5660,33135,63.50,20.778
5660,38070,63.50,20.778
5662,16233,59.50,19.469
5662,2609,56.50,18.487
5662,65104,52.00,17.015
5662,17950,55.00,17.997
5662,1382,53.50,17.506
5671,32893,63.50,20.778
5671,5794,63.50,20.778
5671,64248,63.50,20.778
5671,33135,63.50,20.778
5671,38070,63.50,20.778
5673,16233,59.50,19.469
5673,2609,56.50,18.487
5673,65104,52.00,17.015
5673,17950,55.00,17.997
5673,1382,53.50,17.506
5681,32893,63.50,20.778
5681,5794,63.50,20.778
5681,64248,63.50,20.778
5681,33135,63.50,20.778
5681,38070,63.50,20.778
5684,16233,59.50,19.469
5684,2609,56.50,18.487
5684,65104,52.00,17.015
5684,17950,55.00,17.997
5684,1382,53.50,17.506
5691,32893,63.50,20.778
5691,5794,63.50,20.778
5691,64248,63.50,20.778
5691,33135,63.50,20.778
5691,38070,63.50,20.778
5693,16233,59.50,19.469
5693,2609,56.50,18.487
5693,65104,52.00,17.015
5693,17950,55.00,17.997
5693,1382,53.50,17.506
5702,32893,63.50,20.778
5702,5794,63.50,20.778
5702,64248,63.50,20.778
5702,33135,63.50,20.778
5702,38070,63.50,20.778
5703,16233,59.50,19.469
5703,2609,56.50,18.487
5703,65104,52.00,17.015
5703,17950,55.00,17.997
5703,1382,53.50,17.506
5711,32893,63.50,20.778
5711,5794,63.50,20.778
5711,64248,63.50,20.778
5711,33135,63.50,20.778
5711,38070,63.50,20.778
5714,16233,59.50,19.469
5714,2609,56.50,18.487
5714,65104,52.00,17.015
5714,17950,55.00,17.997
5714,1382,53.50,17.506
5722,32893,63.50,20.778
5722,5794,63.50,20.778
5722,64248,63.50,20.778
5722,33135,63.50,20.778
5722,38070,63.50,20.778
5722,16233,59.50,19.469
5722,2609,56.50,18.487
5722,65104,52.00,17.015
5722,17950,55.00,17.997
5722,1382,53.50,17.506
5732,32893,63.50,20.778
5732,5794,63.50,20.778
5732,64248,63.50,20.778
5732,33135,63.50,20.778
5732,38070,63.50,20.778
5733,16233,59.50,19.469
5733,2609,56.50,18.487
5733,65104,52.00,17.015
5733,17950,55.00,17.997
5733,1382,53.50,17.506
5740,32893,63.50,20.778
5740,5794,63.50,20.778
5740,64248,63.50,20.778
5740,33135,63.50,20.778
5740,38070,63.50,20.778
5742,16233,59.50,19.469
5742,2609,56.50,18.487
5742,65104,52.00,17.015
5742,17950,55.00,17.997
5742,1382,53.50,17.506
5750,32893,63.50,20.778
5750,5794,63.50,20.778
5750,64248,63.50,20.778
5750,33135,63.50,20.778
5750,38070,63.50,20.778
5753,16233,59.50,19.469
5753,2609,56.50,18.487
5753,65104,52.00,17.015
5753,17950,55.00,17.997
5753,1382,53.50,17.506
5760,32893,63.50,20.778
5760,5794,63.50,20.778
5760,64248,63.50,20.778
5760,33135,63.50,20.778
5760,38070,63.50,20.778
5763,16233,59.50,19.469
5763,2609,56.50,18.487
5763,65104,52.00,17.015
5763,17950,55.00,17.997
5763,1382,53.50,17.506
5770,32893,63.50,20.778
5770,5794,63.50,20.778
5770,64248,63.50,20.778
5770,33135,63.50,20.778
5770,38070,63.50,20.778
5773,16233,59.50,19.469
5773,2609,56.50,18.487
5773,65104,52.00,17.015
5773,17950,55.00,17.997
5773,1382,53.50,17.506
5782,32893,63.50,20.778
5782,5794,63.50,20.778
5782,64248,63.50,20.778
5782,33135,63.50,20.778
5782,38070,63.50,20.778
5783,16233,59.50,19.469
5783,2609,56.50,18.487
5783,65104,52.00,17.015
5783,17950,55.00,17.997
5783,1382,53.50,17.506
5790,32893,63.50,20.778
5790,5794,63.50,20.778
5790,64248,63.50,20.778
5790,33135,63.50,20.778
5790,38070,63.50,20.778
5792,16233,59.50,19.469
5792,2609,56.50,18.487
5792,65104,52.00,17.015
5792,17950,55.00,17.997
5792,1382,53.50,17.506
5799,32893,63.50,20.778
5799,5794,63.50,20.778
5799,64248,63.50,20.778
5799,33135,63.50,20.778
5799,38070,63.50,20.778
5802,16233,59.50,19.469
5802,2609,56.50,18.487
5802,65104,52.00,17.015
5802,17950,55.00,17.997
5802,1382,53.50,17.506
5810,32893,63.50,20.778
5810,5794,63.50,20.778
5810,64248,63.50,20.778
5810,33135,63.50,20.778
5810,38070,63.50,20.778
5813,16233,59.50,19.469
5813,2609,56.50,18.487
5813,65104,52.00,17.015
5813,17950,55.00,17.997
5813,1382,53.50,17.506
5820,32893,63.50,20.778
5820,5794,63.50,20.778
5820,64248,63.50,20.778
5820,33135,63.50,20.778
5820,38070,63.50,20.778
5823,16233,59.50,19.469
5823,2609,56.50,18.487
5823,65104,52.00,17.015
5823,17950,55.00,17.997
5823,1382,53.50,17.506
5830,32893,63.50,20.778
5830,5794,63.50,20.778
5830,64248,63.50,20.778
5830,33135,63.50,20.778
5830,38070,63.50,20.778
5832,16233,59.50,19.469
5832,2609,56.50,18.487
5832,65104,52.00,17.015
5832,17950,55.00,17.997
5832,1382,53.50,17.506
5840,32893,63.50,20.778
5840,5794,63.50,20.778
5840,64248,63.50,20.778
5840,33135,63.50,20.778
5840,38070,63.50,20.778
5843,16233,59.50,19.469
5843,2609,56.50,18.487
5843,65104,52.00,17.015
5843,17950,55.00,17.997
5843,1382,53.50,17.506
5850,32893,63.50,20.778
5850,5794,63.50,20.778
5850,64248,63.50,20.778
5850,33135,63.50,20.778
5850,38070,63.50,20.778
5852,16233,59.50,19.469
5852,2609,56.50,18.487
5852,65104,52.00,17.015
5852,17950,55.00,17.997
5852,1382,53.50,17.506
5860,32893,63.50,20.778
5860,5794,63.50,20.778
5860,64248,63.50,20.778
5860,33135,63.50,20.778
5860,38070,63.50,20.778
5862,16233,59.50,19.469
5862,2609,56.50,18.487
5862,65104,52.00,17.015
5862,17950,55.00,17.997
5862,1382,53.50,17.506
5870,32893,63.50,20.778
5870,5794,63.50,20.778
5870,64248,63.50,20.778
5870,33135,63.50,20.778
5870,38070,63.50,20.778
5872,16233,59.50,19.469
5872,2609,56.50,18.487
5872,65104,52.00,17.015
5872,17950,55.00,17.997
5872,1382,53.50,17.506
5880,32893,63.50,20.778
5880,5794,63.50,20.778
5880,64248,63.50,20.778
5880,33135,63.50,20.778
5880,38070,63.50,20.778
5882,16233,59.50,19.469
5882,2609,56.50,18.487
5882,65104,52.00,17.015
5882,17950,55.00,17.997
5882,1382,53.50,17.506
5890,32893,63.50,20.778
5890,5794,63.50,20.778
5890,64248,63.50,20.778
5890,33135,63.50,20.778
5890,38070,63.50,20.778
5893,16233,59.50,19.469
5893,2609,56.50,18.487
5893,65104,52.00,17.015
5893,17950,55.00,17.997
5893,1382,53.50,17.506
5900,32893,63.50,20.778
5900,5794,63.50,20.778
5900,64248,63.50,20.778
5900,33135,63.50,20.778
5900,38070,63.50,20.778
5903,16233,59.50,19.469
5903,2609,56.50,18.487
5903,65104,52.00,17.015
5903,17950,55.00,17.997
5903,1382,53.50,17.506
5910,32893,63.50,20.778
5910,5794,63.50,20.778
5910,64248,63.50,20.778
5910,33135,63.50,20.778
5910,38070,63.50,20.778
5913,16233,59.50,19.469
5913,2609,56.50,18.487
5913,65104,52.00,17.015
5913,17950,55.00,17.997
5913,1382,53.50,17.506
5920,32893,63.50,20.778
5920,5794,63.50,20.778
5920,64248,63.50,20.778
5920,33135,63.50,20.778
5920,38070,63.50,20.778
5923,16233,59.50,19.469
5923,2609,56.50,18.487
5923,65104,52.00,17.015
5923,17950,55.00,17.997
5923,1382,53.50,17.506
5931,32893,63.50,20.778
5931,5794,63.50,20.778
5931,64248,63.50,20.778
5931,33135,63.50,20.778
5931,38070,63.50,20.778
5933,16233,59.50,19.469
5933,2609,56.50,18.487
5933,65104,52.00,17.015
5933,17950,55.00,17.997
5933,1382,53.50,17.506
5941,32893,63.50,20.778
5941,5794,63.50,20.778
5941,64248,63.50,20.778
5941,33135,63.50,20.778
5941,38070,63.50,20.778
5942,16233,59.50,19.469
5942,2609,56.50,18.487
5942,65104,52.00,17.015
5942,17950,55.00,17.997
5942,1382,53.50,17.506
5950,32893,63.50,20.778
5950,5794,63.50,20.778
5950,64248,63.50,20.778
5950,33135,63.50,20.778
5950,38070,63.50,20.778
5953,16233,59.50,19.469
5953,2609,56.50,18.487
5953,65104,52.00,17.015
5953,17950,55.00,17.997
5953,1382,53.50,17.506
5961,32893,63.50,20.778
5961,5794,63.50,20.778
5961,64248,63.50,20.778
5961,33135,63.50,20.778
5961,38070,63.50,20.778
5963,16233,59.50,19.469
5963,2609,56.50,18.487
5963,65104,52.00,17.015
5963,17950,55.00,17.997
5963,1382,53.50,17.506
5970,32893,63.50,20.778
5970,5794,63.50,20.778
5970,64248,63.50,20.778
5970,33135,63.50,20.778
5970,38070,63.50,20.778
5972,16233,59.50,19.469
5972,2609,56.50,18.487
5972,65104,52.00,17.015
5972,17950,55.00,17.997
5972,1382,53.50,17.506
5981,32893,63.50,20.778
5981,5794,63.50,20.778
5981,64248,63.50,20.778
5981,33135,63.50,20.778
5981,38070,63.50,20.778
5983,16233,59.50,19.469
5983,2609,56.50,18.487
5983,65104,52.00,17.015
5983,17950,55.00,17.997
5983,1382,53.50,17.506
5990,32893,63.50,20.778
5990,5794,63.50,20.778
5990,64248,63.50,20.778
5990,33135,63.50,20.778
5990,38070,63.50,20.778
5993,16233,59.50,19.469
5993,2609,56.50,18.487
5993,65104,52.00,17.015
5993,17950,55.00,17.997
5993,1382,53.50,17.506
6000,32893,63.50,20.778
6000,5794,63.50,20.778
6000,64248,63.50,20.778
6000,33135,63.50,20.778
6000,38070,63.50,20.778
6003,16233,59.50,19.469
6003,2609,56.50,18.487
6003,65104,52.00,17.015
6003,17950,55.00,17.997
6003,1382,53.50,17.506
6010,32893,63.50,20.778
6010,5794,63.50,20.778
6010,64248,63.50,20.778
6010,33135,63.50,20.778
6010,38070,63.50,20.778
6012,16233,59.50,19.469
6012,2609,56.50,18.487
6012,65104,52.00,17.015
6012,17950,55.00,17.997
6012,1382,53.50,17.506
6020,32893,63.50,20.778
6020,5794,63.50,20.778
6020,64248,63.50,20.778
6020,33135,63.50,20.778
6020,38070,63.50,20.778
6022,16233,59.50,19.469
6022,2609,56.50,18.487
6022,65104,52.00,17.015
6022,17950,55.00,17.997
6022,1382,53.50,17.506
6030,32893,63.50,20.778
6030,5794,63.50,20.778
6030,64248,63.50,20.778
6030,33135,63.50,20.778
6030,38070,63.50,20.778
6035,16233,59.50,19.469
6035,2609,56.50,18.487
6035,65104,52.00,17.015
6035,17950,55.00,17.997
6035,1382,53.50,17.506
6040,32893,63.50,20.778
6040,5794,63.50,20.778
6040,64248,63.50,20.778
6040,33135,63.50,20.778
6040,38070,63.50,20.778
6043,16233,59.50,19.469
6043,2609,56.50,18.487
6043,65104,52.00,17.015
6043,17950,55.00,17.997
6043,1382,53.50,17.506
6050,32893,63.50,20.778
6050,5794,63.50,20.778
6050,64248,63.50,20.778
6050,33135,63.50,20.778
6050,38070,63.50,20.778
6053,16233,59.50,19.469
6053,2609,56.50,18.487
6053,65104,52.00,17.015
6053,17950,55.00,17.997
6053,1382,53.50,17.506
6060,32893,63.50,20.778
6060,5794,63.50,20.778
6060,64248,63.50,20.778
6060,33135,63.50,20.778
6060,38070,63.50,20.778
6062,16233,59.50,19.469
6062,2609,56.50,18.487
6062,65104,52.00,17.015
6062,17950,55.00,17.997
6062,1382,53.50,17.506
6070,32893,63.50,20.778
6070,5794,63.50,20.778
6070,64248,63.50,20.778
6070,33135,63.50,20.778
6070,38070,63.50,20.778
6073,16233,59.50,19.469
6073,2609,56.50,18.487
6073,65104,52.00,17.015
6073,17950,55.00,17.997
6073,1382,53.50,17.506
6080,32893,63.50,20.778
6080,5794,63.50,20.778
6080,64248,63.50,20.778
6080,33135,63.50,20.778
6080,38070,63.50,20.778
6083,16233,59.50,19.469
6083,2609,56.50,18.487
6083,65104,52.00,17.015
6083,17950,55.00,17.997
6083,1382,53.50,17.506
6090,32893,63.50,20.778
6090,5794,63.50,20.778
6090,64248,63.50,20.778
6090,33135,63.50,20.778
6090,38070,63.50,20.778
6092,16233,59.50,19.469
6092,2609,56.50,18.487
6092,65104,52.00,17.015
6092,17950,55.00,17.997
6092,1382,53.50,17.506
6100,32893,63.50,20.778
6100,5794,63.50,20.778
6100,64248,63.50,20.778
6100,33135,63.50,20.778
6100,38070,63.50,20.778
6103,16233,59.50,19.469
6103,2609,56.50,18.487
6103,65104,52.00,17.015
6103,17950,55.00,17.997
6103,1382,53.50,17.506
6110,32893,63.50,20.778
6110,5794,63.50,20.778
6110,64248,63.50,20.778
6110,33135,63.50,20.778
6110,38070,63.50,20.778
6113,16233,59.50,19.469
6113,2609,56.50,18.487
6113,65104,52.00,17.015
6113,17950,55.00,17.997
6113,1382,53.50,17.506
6120,32893,63.50,20.778
6120,5794,63.50,20.778
6120,64248,63.50,20.778
6120,33135,63.50,20.778
6120,38070,63.50,20.778
6123,16233,59.50,19.469
6123,2609,56.50,18.487
6123,65104,52.00,17.015
6123,17950,55.00,17.997
6123,1382,53.50,17.506
6130,32893,63.50,20.778
6130,5794,63.50,20.778
6130,64248,63.50,20.778
6130,33135,63.50,20.778
6130,38070,63.50,20.778
6133,16233,59.50,19.469
6133,2609,56.50,18.487
6133,65104,52.00,17.015
6133,17950,55.00,17.997
6133,1382,53.50,17.506
6141,32893,63.50,20.778
6141,5794,63.50,20.778
6141,64248,63.50,20.778
6141,33135,63.50,20.778
6141,38070,63.50,20.778
6142,16233,59.50,19.469
6142,2609,56.50,18.487
6142,65104,52.00,17.015
6142,17950,55.00,17.997
6142,1382,53.50,17.506
6149,32893,63.50,20.778
6149,5794,63.50,20.778
6149,64248,63.50,20.778
6149,33135,63.50,20.778
6149,38070,63.50,20.778
6152,16233,59.50,19.469
6152,2609,56.50,18.487
6152,65104,52.00,17.015
6152,17950,55.00,17.997
6152,1382,53.50,17.506
6160,32893,63.50,20.778
6160,5794,63.50,20.778
6160,64248,63.50,20.778
6160,33135,63.50,20.778
6160,38070,63.50,20.778
6162,16233,59.50,19.469
6162,2609,56.50,18.487
6162,65104,52.00,17.015
6162,17950,55.00,17.997
6162,1382,53.50,17.506
6170,32893,63.50,20.778
6170,5794,63.50,20.778
6170,64248,63.50,20.778
6170,33135,63.50,20.778
6170,38070,63.50,20.778
6172,16233,59.50,19.469
6172,2609,56.50,18.487
6172,65104,52.00,17.015
6172,17950,55.00,17.997
6172,1382,53.50,17.506
6180,32893,63.50,20.778
6180,5794,63.50,20.778
6180,64248,63.50,20.778
6180,33135,63.50,20.778
6180,38070,63.50,20.778
6182,16233,59.50,19.469
6182,2609,56.50,18.487
6182,65104,52.00,17.015
6182,17950,55.00,17.997
6182,1382,53.50,17.506
6190,32893,63.50,20.778
6190,5794,63.50,20.778
6190,64248,63.50,20.778
6190,33135,63.50,20.778
6190,38070,63.50,20.778
6192,16233,59.50,19.469
6192,2609,56.50,18.487
6192,65104,52.00,17.015
6192,17950,55.00,17.997
6192,1382,53.50,17.506
6200,32893,63.50,20.778
6200,5794,63.50,20.778
6200,64248,63.50,20.778
6200,33135,63.50,20.778
6200,38070,63.50,20.778
6203,16233,59.50,19.469
6203,2609,56.50,18.487
6203,65104,52.00,17.015
6203,17950,55.00,17.997
6203,1382,53.50,17.506
6210,32893,63.50,20.778
6210,5794,63.50,20.778
6210,64248,63.50,20.778
