Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,1,1,0.98041
0,3,1,0.87148
0,8,1,0.65361
0,5,1,0.98041
0,11,1,1.30721
110,1,1,0.76253
110,3,1,1.08933
110,8,1,1.41612
110,5,1,1.30719
110,11,1,0.43573
220,1,1,1.52391
220,3,1,1.30621
220,8,1,1.08850
220,5,1,1.19736
220,11,1,1.63276
330,1,1,0.98209
330,3,1,0.98209
330,8,1,0.76385
330,5,1,1.20033
330,11,1,0.54561
430,1,1,1.19549
430,3,1,0.95640
430,8,1,0.95640
430,5,1,1.07595
430,11,1,1.67369
540,1,1,0.87342
540,3,1,1.41931
540,8,1,1.41931
540,5,1,1.41931
540,11,1,0.87342
640,1,1,1.19665
640,3,1,0.00000
640,8,1,1.19665
640,5,1,0.11967
640,11,1,1.19665
740,1,1,1.07854
740,3,1,1.91740
740,8,1,1.07854
740,5,1,1.43805
740,11,1,1.07854
850,1,1,1.19689
850,3,1,0.87046
850,8,1,0.87046
850,5,1,0.87046
850,11,1,1.08808
960,1,1,0.97866
960,3,1,0.97866
960,8,1,0.97866
960,5,1,1.41362
960,11,1,0.76118
1070,1,1,1.09467
1070,3,1,1.09467
1070,8,1,1.09467
1070,5,1,0.87574
1070,11,1,1.20414
1170,1,1,0.83683
1170,3,1,1.43457
1170,8,1,1.07592
1170,5,1,0.95638
1170,11,1,0.95638
1280,1,1,1.08781
1280,3,1,0.76147
1280,8,1,1.19659
1280,5,1,1.52294
1280,11,1,1.19659
1390,1,1,1.42241
1390,3,1,1.20358
1390,8,1,0.87533
1390,5,1,0.87533
1390,11,1,1.20358
1490,1,1,0.83427
1490,3,1,1.07263
1490,8,1,1.19181
1490,5,1,0.95345
1490,11,1,1.07263
1600,1,1,0.76387
1600,3,1,0.98212
1600,8,1,0.54562
1600,5,1,1.30949
1600,11,1,1.30949
1700,1,1,1.19596
1700,3,1,1.07636
1700,8,1,1.43515
1700,5,1,0.95677
1700,11,1,0.23919
1810,1,1,1.42448
1810,3,1,1.20533
1810,8,1,1.31490
1810,5,1,0.65745
1810,11,1,1.75320
1910,1,1,0.83620
1910,3,1,0.95566
1910,8,1,1.31404
1910,5,1,1.31404
1910,11,1,0.95566
2020,1,1,1.09044
2020,3,1,1.19948
2020,8,1,1.09044
2020,5,1,0.98139
2020,11,1,1.19948
2120,1,1,0.95775
2120,3,1,0.95775
2120,8,1,1.07747
2120,5,1,1.31691
2120,11,1,0.47888
2220,1,1,1.19355
2220,3,1,1.31291
2220,8,1,0.83549
2220,5,1,1.07420
2220,11,1,1.43227
2330,1,1,1.09141
2330,3,1,0.65485
2330,8,1,0.98227
2330,5,1,0.87313
2330,11,1,0.87313
2430,1,1,1.19457
2430,3,1,1.31402
2430,8,1,0.95565
2430,5,1,0.83620
2430,11,1,1.43348
2531,1,1,0.95349
2531,3,1,0.83431
2531,8,1,1.43024
2531,5,1,1.43024
2531,11,1,0.83431
2640,1,1,0.87976
2640,3,1,1.09970
2640,8,1,0.65982
2640,5,1,0.76979
2640,11,1,1.09970
2740,1,1,0.95752
2740,3,1,1.19690
2740,8,1,1.43628
2740,5,1,1.43628
2740,11,1,1.19690
2850,1,1,1.31153
2850,3,1,1.31153
2850,8,1,1.09294
2850,5,1,0.54647
2850,11,1,0.76506
2950,1,1,1.19398
2950,3,1,0.11940
2950,8,1,1.19398
2950,5,1,1.67158
2950,11,1,1.19398
3060,1,1,0.98227
3060,3,1,1.85540
3060,8,1,0.98227
3060,5,1,1.20055
3060,11,1,1.20055
3170,1,1,0.54522
3170,3,1,0.98140
3170,8,1,1.09045
3170,5,1,0.98140
3170,11,1,1.09045
3270,1,1,1.55233
3270,3,1,1.07469
3270,8,1,1.19410
3270,5,1,1.19410
3270,11,1,1.43292
3381,1,1,0.97591
3381,3,1,0.97591
3381,8,1,0.86748
3381,5,1,0.75904
3381,11,1,0.00000
3490,1,1,1.31887
3490,3,1,0.87925
3490,8,1,0.98915
3490,5,1,1.20896
3490,11,1,1.53868
3600,1,1,0.98022
3600,3,1,1.30695
3600,8,1,1.19804
3600,5,1,1.08913
3600,11,1,1.08913
3700,1,1,1.31005
3700,3,1,0.83367
3700,8,1,0.95277
3700,5,1,0.00000
3700,11,1,1.07186
3810,1,1,0.98247
3810,3,1,1.20079
3810,8,1,1.20079
3810,5,1,2.18326
3810,11,1,1.41912
3920,1,1,1.19883
3920,3,1,0.98086
3920,8,1,0.98086
3920,5,1,0.54492
3920,11,1,0.98086
4020,1,1,1.07776
4020,3,1,1.19751
4020,8,1,0.95801
4020,5,1,0.83826
4020,11,1,0.47901
4130,1,1,0.87188
4130,3,1,1.19884
4130,8,1,0.87188
4130,5,1,1.63478
4130,11,1,1.30782
4230,1,1,1.43362
4230,3,1,0.95575
4230,8,1,1.31415
4230,5,1,1.07522
4230,11,1,1.31415
4340,1,1,0.87558
4340,3,1,0.98502
4340,8,1,1.09447
4340,5,1,0.87558
4340,11,1,0.32834
4440,1,1,0.95603
4440,3,1,1.31455
4440,8,1,0.95603
4440,5,1,0.95603
4440,11,1,2.27058
4540,1,1,1.19810
4540,3,1,0.71886
4540,8,1,1.31791
4540,5,1,1.19810
4540,11,1,0.00000
4651,1,1,1.08582
4651,3,1,0.54291
4651,8,1,0.86866
4651,5,1,0.97724
4651,11,1,1.73732
4760,1,1,0.76726
4760,3,1,1.53453
4760,8,1,0.98648
4760,5,1,1.09609
4760,11,1,1.20570
4870,1,1,0.86938
4870,3,1,1.52142
4870,8,1,0.76071
4870,5,1,1.08673
4870,11,1,0.32602
4980,1,1,1.20219
4980,3,1,0.98361
4980,8,1,1.42077
4980,5,1,0.76503
4980,11,1,1.53006
5081,1,1,1.41822
5081,3,1,0.94548
5081,8,1,1.53641
5081,5,1,1.77278
5081,11,1,0.00000
5190,1,1,0.33015
5190,3,1,0.55025
5190,8,1,0.00000
5190,5,1,1.10051
5190,11,1,1.98092
5290,1,1,1.55467
5290,3,1,1.55467
