Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,1,1,0.59622
0,3,1,0.95395
0,8,1,1.07319
0,5,1,0.83471
0,11,1,0.59622
111,1,1,1.52272
111,3,1,0.10877
111,8,1,0.87012
111,5,1,1.08765
111,11,1,1.30519
221,1,1,0.98087
221,3,1,0.43594
221,8,1,1.30783
221,5,1,0.76290
221,11,1,1.08986
330,1,1,1.09082
330,3,1,0.87266
330,8,1,0.87266
330,5,1,1.74532
330,11,1,0.00000
430,1,1,1.43779
430,3,1,1.91706
430,8,1,1.19816
430,5,1,1.07834
430,11,1,2.51614
531,1,1,0.95708
531,3,1,1.91417
531,8,1,0.95708
531,5,1,1.19635
531,11,1,0.35891
640,1,1,0.98276
640,3,1,1.41954
640,8,1,1.31035
640,5,1,0.76437
640,11,1,1.85633
740,1,1,0.11976
740,3,1,1.19765
740,8,1,0.95812
740,5,1,1.31741
740,11,1,0.59882
840,1,1,1.79634
840,3,1,0.47902
840,8,1,0.95805
840,5,1,1.31732
840,11,1,1.43707
941,1,1,1.19749
941,3,1,1.19749
941,8,1,1.07774
941,5,1,0.59874
941,11,1,0.59874
1050,1,1,0.98359
1050,3,1,0.76501
1050,8,1,0.98359
1050,5,1,1.20216
1050,11,1,1.09287
1150,1,1,1.31783
1150,3,1,1.19803
1150,8,1,1.07823
1150,5,1,0.83862
1150,11,1,1.43763
1260,1,1,0.76208
1260,3,1,1.30643
1260,8,1,1.08869
1260,5,1,0.87095
1260,11,1,0.97982
1360,1,1,0.71751
1360,3,1,1.07627
1360,8,1,0.95668
1360,5,1,1.31544
1360,11,1,1.07627
1461,1,1,1.43597
1461,3,1,0.83765
1461,8,1,1.43597
1461,5,1,0.95731
1461,11,1,0.83765
1570,1,1,1.20118
1570,3,1,1.52878
1570,8,1,0.98279
1570,5,1,1.41958
1570,11,1,0.76439
1671,1,1,0.95610
1671,3,1,0.47805
1671,8,1,1.07561
1671,5,1,1.07561
1671,11,1,1.43415
1780,1,1,0.87409
1780,3,1,1.52966
1780,8,1,0.98335
1780,5,1,1.20187
1780,11,1,0.76483
1880,1,1,1.43745
1880,3,1,0.71872
1880,8,1,0.83851
1880,5,1,0.95830
1880,11,1,0.71872
1980,1,1,0.95809
1980,3,1,0.47904
1980,8,1,1.31737
1980,5,1,0.59880
1980,11,1,1.67665
2090,1,1,1.30731
2090,3,1,0.87154
2090,8,1,0.87154
2090,5,1,1.08942
2090,11,1,0.76260
2200,1,1,0.87412
2200,3,1,2.07604
2200,8,1,1.52971
2200,5,1,0.98339
2200,11,1,1.42045
2300,1,1,1.19616
2300,3,1,1.07655
2300,8,1,1.07655
2300,5,1,1.07655
2300,11,1,1.43540
2401,1,1,0.59441
2401,3,1,0.83217
2401,8,1,0.00000
2401,5,1,1.18882
2401,11,1,0.35665
2510,1,1,1.42791
2510,3,1,1.09839
2510,8,1,1.86727
2510,5,1,1.75743
2510,11,1,1.53775
2610,1,1,1.07719
2610,3,1,1.07719
2610,8,1,0.35906
2610,5,1,0.95750
2610,11,1,0.83782
2711,1,1,0.95490
2711,3,1,1.67108
2711,8,1,1.55171
2711,5,1,0.83554
2711,11,1,1.19363
2820,1,1,1.20388
2820,3,1,0.54722
2820,8,1,1.31333
2820,5,1,1.09444
2820,11,1,0.87555
2921,1,1,0.83660
2921,3,1,0.59757
2921,8,1,1.07562
2921,5,1,1.55368
2921,11,1,1.43416
3030,1,1,1.09151
3030,3,1,0.98236
3030,8,1,0.98236
3030,5,1,0.21830
3030,11,1,0.87321
3140,1,1,1.09014
3140,3,1,1.63521
3140,8,1,0.98112
3140,5,1,1.52619
3140,11,1,0.98112
3241,1,1,1.19505
3241,3,1,0.95604
3241,8,1,0.95604
3241,5,1,0.11951
3241,11,1,1.19505
3350,1,1,0.87349
3350,3,1,0.87349
3350,8,1,1.09187
3350,5,1,0.54593
3350,11,1,1.09187
3450,1,1,0.83839
3450,3,1,1.79656
3450,8,1,0.83839
3450,5,1,2.39541
3450,11,1,1.19771
3550,1,1,1.67724
3550,3,1,0.83862
3550,8,1,1.19803
3550,5,1,1.19803
3550,11,1,0.95842
3651,1,1,0.00000
3651,3,1,1.31515
3651,8,1,1.43471
3651,5,1,1.31515
3651,11,1,0.95647
3761,1,1,1.95457
3761,3,1,0.76011
3761,8,1,1.08587
3761,5,1,0.54294
3761,11,1,0.86870
3870,1,1,0.54806
3870,3,1,1.09611
3870,8,1,1.09611
3870,5,1,1.64417
3870,11,1,1.31533
3971,1,1,1.43309
3971,3,1,0.35827
3971,8,1,0.83597
3971,5,1,0.35827
3971,11,1,0.59712
4080,1,1,0.98259
4080,3,1,0.76424
4080,8,1,1.09177
4080,5,1,0.43671
4080,11,1,1.52847
4181,1,1,0.95769
4181,3,1,1.55624
4181,8,1,1.07740
4181,5,1,1.79566
4181,11,1,0.71826
4281,1,1,1.43364
4281,3,1,0.47788
4281,8,1,0.95576
4281,5,1,1.55311
4281,11,1,1.31417
4381,1,1,0.95683
4381,3,1,2.27246
4381,8,1,1.31564
4381,5,1,0.83722
4381,11,1,0.83722
4490,1,1,1.09739
4490,3,1,0.87791
4490,8,1,0.98765
4490,5,1,1.20712
4490,11,1,1.31686
4591,1,1,0.95589
4591,3,1,1.43384
4591,8,1,1.07538
4591,5,1,0.35846
4591,11,1,0.95589
4691,1,1,1.19745
4691,3,1,0.47898
4691,8,1,1.07771
4691,5,1,0.59873
4691,11,1,1.19745
4791,1,1,0.95762
4791,3,1,0.59851
4791,8,1,0.95762
4791,5,1,1.43643
4791,11,1,1.19702
4900,1,1,1.09351
4900,3,1,1.96832
4900,8,1,1.20286
4900,5,1,1.42156
4900,11,1,1.31221
5000,1,1,0.71901
5000,3,1,0.00000
5000,8,1,0.95868
5000,5,1,1.31819
5000,11,1,0.23967
5101,1,1,1.31567
5101,3,1,1.67449
5101,8,1,1.07646
5101,5,1,0.71764
5101,11,1,1.43528
5210,1,1,1.20174
5210,3,1,1.09249
5210,8,1,0.87399
5210,5,1,1.52949
5210,11,1,1.31099
5320,1,1,1.19683
5320,3,1,1.41444
5320,8,1,0.87042
5320,5,1,1.08803
5320,11,1,0.97923
5421,1,1,0.71562
5421,3,1,0.35781
5421,8,1,1.66978
5421,5,1,0.35781
5421,11,1,1.19270
5531,1,1,0.98349
5531,3,1,2.07625
5531,8,1,0.98349
5531,5,1,0.43711
5531,11,1,0.76493
5640,1,1,1.30919
5640,3,1,0.43640
5640,8,1,0.98189
5640,5,1,1.52739
5640,11,1,1.09099
5740,1,1,0.83811
5740,3,1,0.00000
5740,8,1,1.07757
5740,5,1,2.27487
5740,11,1,1.07757
5850,1,1,1.19823
5850,3,1,1.30716
5850,8,1,0.98037
5850,5,1,0.87144
5850,11,1,1.19823
5951,1,1,1.43623
5951,3,1,2.27403
5951,8,1,1.43623
5951,5,1,0.83780
5951,11,1,1.19686
6051,1,1,0.47892
6051,3,1,0.83811
6051,8,1,0.95784
6051,5,1,0.83811
6051,11,1,1.07757
6160,1,1,1.53166
6160,3,1,0.87523
6160,8,1,0.98464
6160,5,1,1.42225
6160,11,1,0.98464
6260,1,1,0.95659
6260,3,1,0.59787
6260,8,1,1.07616
6260,5,1,0.59787
6260,11,1,1.55445
6361,1,1,0.83463
6361,3,1,0.23847
6361,8,1,0.95386
6361,5,1,1.55003
6361,11,1,0.00000
6470,1,1,1.20689
6470,3,1,2.08463
6470,8,1,0.87774
6470,5,1,0.98746
6470,11,1,1.64576
6580,1,1,1.08868
6580,3,1,2.06850
6580,8,1,1.41529
6580,5,1,0.76208
6580,11,1,1.41529
6681,1,1,1.19509
6681,3,1,0.23902
6681,8,1,0.83656
6681,5,1,1.67313
6681,11,1,0.35853
6781,1,1,1.07376
6781,3,1,0.47723
6781,8,1,1.19307
6781,5,1,0.95445
6781,11,1,1.90891
6890,1,1,1.09480
6890,3,1,2.08012
6890,8,1,0.98532
6890,5,1,0.98532
6890,11,1,0.00000
7000,1,1,0.98187
7000,3,1,0.87278
7000,8,1,1.30917
7000,5,1,0.54549
7000,11,1,1.74556
7101,1,1,1.07141
7101,3,1,1.19046
7101,8,1,0.83332
7101,5,1,1.07141
7101,11,1,0.00000
7210,1,1,1.09484
7210,3,1,0.87587
7210,8,1,1.20432
7210,5,1,2.08019
7210,11,1,1.64226
7321,1,1,0.97928
7321,3,1,1.19690
7321,8,1,1.19690
7321,5,1,0.10881
7321,11,1,1.84975
7430,1,1,0.65426
7430,3,1,0.43617
7430,8,1,0.76331
7430,5,1,1.96278
7430,11,1,0.00000
7530,1,1,1.55776
7530,3,1,0.83880
7530,8,1,1.19828
7530,5,1,0.00000
7530,11,1,1.79742
7631,1,1,1.43299
7631,3,1,1.07474
7631,8,1,0.83591
7631,5,1,0.00000
7631,11,1,0.47766
7740,1,1,0.87417
7740,3,1,2.07615
7740,8,1,1.31126
7740,5,1,0.00000
7740,11,1,1.63907
7841,1,1,0.71293
7841,3,1,0.83175
7841,8,1,1.06940
7841,5,1,2.49526
7841,11,1,0.00000
7950,1,1,1.09920
7950,3,1,0.21984
7950,8,1,0.87936
7950,5,1,2.08848
7950,11,1,1.97856
8060,1,1,1.09064
8060,3,1,2.07222
8060,8,1,1.41784
8060,5,1,1.41784
8060,11,1,1.41784
8161,1,1,1.54932
8161,3,1,0.59589
8161,8,1,0.95343
8161,5,1,0.59589
8161,11,1,0.00000
8270,1,1,0.32824
8270,3,1,0.76589
8270,8,1,0.65648
8270,5,1,1.09413
8270,11,1,1.53178
8371,1,1,1.78755
8371,3,1,0.83419
8371,8,1,1.07253
8371,5,1,0.83419
8371,11,1,0.83419
8480,1,1,0.98446
8480,3,1,2.07831
8480,8,1,0.98446
8480,5,1,2.07831
8480,11,1,1.53139
8581,1,1,0.59850
8581,3,1,0.59850
8581,8,1,1.31670
8581,5,1,0.83790
8581,11,1,1.07730
8681,1,1,1.19658
8681,3,1,1.19658
8681,8,1,1.43590
8681,5,1,0.95726
8681,11,1,0.47863
8791,1,1,0.98145
8791,3,1,1.30859
8791,8,1,0.76335
8791,5,1,0.76335
8791,11,1,1.63574
8891,1,1,1.31715
8891,3,1,0.47896
8891,8,1,0.95792
8891,5,1,0.47896
8891,11,1,0.47896
9001,1,1,1.19674
9001,3,1,1.84950
9001,8,1,0.97915
9001,5,1,1.63191
9001,11,1,1.52312
9110,1,1,1.20364
9110,3,1,0.54711
9110,8,1,0.87538
9110,5,1,1.86017
9110,11,1,0.00000
9211,1,1,1.07658
9211,3,1,0.35886
9211,8,1,1.55506
9211,5,1,0.00000
9211,11,1,1.91392
9321,1,1,0.97914
9321,3,1,1.19672
9321,8,1,1.30552
9321,5,1,0.00000
9321,11,1,1.41431
9421,1,1,0.35877
9421,3,1,0.35877
9421,8,1,0.23918
9421,5,1,2.03303
9421,11,1,0.95672
9531,1,1,1.52994
9531,3,1,1.52994
9531,8,1,1.63922
9531,5,1,1.42066
9531,11,1,1.20209
9631,1,1,1.19271
9631,3,1,2.14688
9631,8,1,1.43125
9631,5,1,0.23854
9631,11,1,0.95417
9741,1,1,1.08751
9741,3,1,0.00000
9741,8,1,0.97876
9741,5,1,1.52251
9741,11,1,1.08751
9851,1,1,1.09466
9851,3,1,0.10947
9851,8,1,0.65680
9851,5,1,1.53252
9851,11,1,0.87573
9961,1,1,1.09172
9961,3,1,0.10917
9961,8,1,1.41923
9961,5,1,0.10917
9961,11,1,1.20089
10061,1,1,1.07613
10061,3,1,4.78279
10061,8,1,0.23914
10061,5,1,1.55441
