Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,1,1,1.19332
0,3,1,1.43198
0,8,1,1.07398
0,5,1,1.31265
0,11,1,0.00000
101,1,1,0.59742
101,3,1,0.95587
101,8,1,1.19484
101,5,1,1.67278
101,11,1,1.91174
210,1,1,1.20057
210,3,1,0.54571
210,8,1,1.09143
210,5,1,0.76400
210,11,1,1.41886
321,1,1,0.76139
321,3,1,1.08769
321,8,1,0.87016
321,5,1,1.52277
321,11,1,0.00000
430,1,1,1.53126
430,3,1,1.53126
430,8,1,1.20314
430,5,1,0.87501
430,11,1,2.07814
530,1,1,1.19434
530,3,1,0.59717
530,8,1,1.07491
530,5,1,0.83604
530,11,1,0.00000
640,1,1,0.87139
640,3,1,1.19816
640,8,1,0.87139
640,5,1,1.41601
640,11,1,2.06955
741,1,1,0.71670
741,3,1,1.31396
741,8,1,1.55286
741,5,1,1.07506
741,11,1,0.00000
851,1,1,0.98274
851,3,1,0.87355
851,8,1,0.98274
851,5,1,0.00000
851,11,1,1.52871
961,1,1,1.73843
961,3,1,1.19517
961,8,1,0.76056
961,5,1,1.95574
961,11,1,0.97787
1071,1,1,0.76413
1071,3,1,0.65496
1071,8,1,1.41909
1071,5,1,1.09161
1071,11,1,1.20077
1180,1,1,1.52836
1180,3,1,1.52836
1180,8,1,0.98252
1180,5,1,0.76418
1180,11,1,1.09169
1280,1,1,0.59891
1280,3,1,0.71869
1280,8,1,1.31759
1280,5,1,0.59891
1280,11,1,1.07803
1382,1,1,1.53887
1382,3,1,1.18375
1382,8,1,0.94700
1382,5,1,1.18375
1382,11,1,0.59187
1490,1,1,0.99266
1490,3,1,1.32354
1490,8,1,1.21325
1490,5,1,1.87502
1490,11,1,1.32354
1590,1,1,0.59880
1590,3,1,0.35928
1590,8,1,0.00000
1590,5,1,0.71856
1590,11,1,1.31736
1700,1,1,0.76494
1700,3,1,1.09277
1700,8,1,1.52988
1700,5,1,0.98350
1700,11,1,0.54639
1800,1,1,2.15125
1800,3,1,1.31465
1800,8,1,1.43416
1800,5,1,0.59757
1800,11,1,1.55368
1910,1,1,0.32772
1910,3,1,0.98315
1910,8,1,0.00000
1910,5,1,1.96629
1910,11,1,1.52934
2020,1,1,1.30672
2020,3,1,1.30672
2020,8,1,2.17786
2020,5,1,0.65336
2020,11,1,0.65336
2121,1,1,1.07247
2121,3,1,1.19163
2121,8,1,0.00000
2121,5,1,1.07247
2121,11,1,0.83414
2231,1,1,1.19981
2231,3,1,1.09073
2231,8,1,1.63610
2231,5,1,0.87259
2231,11,1,1.30888
2341,1,1,0.87155
2341,3,1,0.98049
2341,8,1,0.98049
2341,5,1,0.00000
2341,11,1,1.08943
2451,1,1,0.76212
2451,3,1,0.65325
2451,8,1,1.41536
2451,5,1,0.00000
2451,11,1,0.65325
2561,1,1,0.32671
2561,3,1,1.85133
2561,8,1,0.98012
2561,5,1,2.06914
2561,11,1,1.08902
2671,1,1,1.85421
2671,3,1,0.65443
2671,8,1,0.98164
2671,5,1,2.07236
2671,11,1,1.63607
2780,1,1,1.31225
2780,3,1,1.09354
2780,8,1,1.20289
2780,5,1,0.98419
2780,11,1,0.76548
2881,1,1,1.19335
2881,3,1,0.83535
2881,8,1,0.95468
2881,5,1,1.79003
2881,11,1,1.43202
2981,1,1,0.59915
2981,3,1,1.31813
2981,8,1,1.19830
2981,5,1,0.95864
2981,11,1,0.95864
3081,1,1,1.07715
3081,3,1,0.83778
3081,8,1,1.31652
3081,5,1,0.00000
3081,11,1,1.07715
3190,1,1,1.96506
3190,3,1,1.41921
3190,8,1,1.09170
3190,5,1,0.10917
3190,11,1,0.98253
3291,1,1,0.35877
3291,3,1,0.47837
3291,8,1,0.83714
3291,5,1,2.15264
3291,11,1,1.31550
3401,1,1,0.76335
3401,3,1,1.85386
3401,8,1,1.09051
3401,5,1,2.07196
3401,11,1,1.09051
3501,1,1,0.71700
3501,3,1,0.11950
3501,8,1,0.71700
3501,5,1,0.83650
3501,11,1,0.95600
3611,1,1,2.07619
3611,3,1,1.85765
3611,8,1,1.52983
3611,5,1,1.09273
3611,11,1,1.09273
3711,1,1,0.95751
3711,3,1,0.59845
3711,8,1,0.95751
3711,5,1,1.19689
3711,11,1,0.00000
3811,1,1,0.59875
3811,3,1,1.19750
3811,8,1,0.95800
3811,5,1,0.83825
3811,11,1,1.91600
3920,1,1,0.76476
3920,3,1,1.09251
3920,8,1,1.20176
3920,5,1,0.98326
3920,11,1,1.42027
4021,1,1,1.67501
4021,3,1,1.31608
4021,8,1,0.59822
4021,5,1,0.71786
4021,11,1,0.35893
4121,1,1,0.47872
4121,3,1,0.35904
4121,8,1,1.19680
4121,5,1,1.07712
4121,11,1,1.79519
4221,1,1,1.19561
4221,3,1,1.67386
4221,8,1,1.55430
4221,5,1,1.07605
4221,11,1,0.00000
4331,1,1,1.52732
4331,3,1,0.87275
4331,8,1,0.87275
4331,5,1,0.65457
4331,11,1,1.63641
4441,1,1,0.98030
4441,3,1,0.87138
4441,8,1,0.32677
4441,5,1,1.52492
4441,11,1,0.98030
4550,1,1,0.54635
4550,3,1,1.63905
4550,8,1,1.31124
4550,5,1,1.31124
4550,11,1,0.76489
4660,1,1,0.98307
4660,3,1,0.65538
4660,8,1,1.63844
4660,5,1,0.98307
4660,11,1,1.85690
4760,1,1,2.27373
4760,3,1,0.83769
4760,8,1,1.31637
4760,5,1,1.67538
4760,11,1,0.00000
4871,1,1,0.10878
4871,3,1,1.08777
4871,8,1,0.87022
4871,5,1,0.54389
4871,11,1,0.87022
4971,1,1,1.55658
4971,3,1,0.95790
4971,8,1,0.71842
4971,5,1,1.55658
4971,11,1,1.91579
5080,1,1,1.09164
5080,3,1,0.98247
5080,8,1,1.52829
5080,5,1,1.09164
5080,11,1,0.00000
5181,1,1,1.42821
5181,3,1,1.66625
5181,8,1,0.00000
5181,5,1,1.07116
5181,11,1,2.38035
5291,1,1,0.54508
5291,3,1,1.09016
5291,8,1,1.30819
5291,5,1,1.09016
5291,11,1,1.41721
5401,1,1,1.09147
5401,3,1,0.98232
5401,8,1,1.30976
5401,5,1,0.54573
5401,11,1,0.21829
5511,1,1,0.76280
5511,3,1,1.19868
5511,8,1,1.41663
5511,5,1,0.98074
5511,11,1,1.63457
5621,1,1,0.65408
5621,3,1,1.19915
5621,8,1,1.19915
5621,5,1,1.41718
5621,11,1,0.00000
5731,1,1,2.29056
5731,3,1,1.19982
5731,8,1,0.00000
5731,5,1,1.63612
5731,11,1,1.85426
5831,1,1,0.47770
5831,3,1,0.71655
5831,8,1,1.91081
5831,5,1,0.35828
5831,11,1,1.67196
5941,1,1,1.41829
5941,3,1,1.09099
5941,8,1,1.20009
5941,5,1,1.41829
