Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,1,1,0.95860
0,3,1,0.83877
0,8,1,0.71895
0,5,1,0.71895
0,11,1,1.31807
111,1,1,1.19693
111,3,1,1.52337
111,8,1,0.32644
111,5,1,2.06743
111,11,1,0.87050
220,1,1,1.20145
220,3,1,0.43689
220,8,1,1.74756
220,5,1,0.43689
220,11,1,1.31067
330,1,1,1.19923
330,3,1,1.41727
330,8,1,1.30825
330,5,1,1.19923
330,11,1,0.76315
430,1,1,0.59884
430,3,1,1.31745
430,8,1,0.00000
430,5,1,1.19768
430,11,1,1.07791
540,1,1,1.41567
540,3,1,0.76229
540,8,1,2.06906
540,5,1,1.19788
540,11,1,1.52457
650,1,1,0.76378
650,3,1,1.09111
650,8,1,0.98200
650,5,1,1.09111
650,11,1,0.65467
750,1,1,1.55624
750,3,1,1.43653
750,8,1,0.59855
750,5,1,0.35913
750,11,1,1.31682
850,1,1,0.47895
850,3,1,0.11974
850,8,1,1.55658
850,5,1,1.07763
850,11,1,0.59869
961,1,1,0.97782
961,3,1,1.08646
961,8,1,0.86917
961,5,1,0.86917
961,11,1,0.86917
1070,1,1,1.53153
1070,3,1,1.42213
1070,8,1,1.09395
1070,5,1,1.09395
1070,11,1,1.53153
1171,1,1,1.31373
1171,3,1,1.67202
1171,8,1,0.95544
1171,5,1,1.55259
1171,11,1,1.31373
1280,1,1,0.54658
1280,3,1,0.43726
1280,8,1,0.98384
1280,5,1,1.31178
1280,11,1,0.98384
1381,1,1,1.43315
1381,3,1,1.55258
1381,8,1,1.31372
1381,5,1,1.19429
1381,11,1,0.83600
1490,1,1,0.98295
1490,3,1,1.20138
1490,8,1,1.20138
1490,5,1,0.54608
1490,11,1,1.09217
1590,1,1,0.83809
1590,3,1,0.95782
1590,8,1,0.95782
1590,5,1,1.19727
1590,11,1,1.19727
1691,1,1,1.43095
1691,3,1,0.71548
1691,8,1,1.07322
1691,5,1,1.43095
1691,11,1,0.95397
1800,1,1,0.87566
1800,3,1,1.09457
1800,8,1,0.87566
1800,5,1,1.09457
1800,11,1,1.09457
1901,1,1,0.71660
1901,3,1,1.07491
1901,8,1,1.07491
1901,5,1,0.23887
1901,11,1,1.07491
2010,1,1,1.53443
2010,3,1,1.31522
2010,8,1,1.20562
2010,5,1,1.20562
2010,11,1,0.98642
2111,1,1,0.71484
2111,3,1,0.95313
2111,8,1,1.07227
2111,5,1,2.14453
2111,11,1,1.42969
2211,1,1,1.07696
2211,3,1,0.83763
2211,8,1,1.19662
2211,5,1,0.71797
2211,11,1,0.59831
2321,1,1,1.19765
2321,3,1,1.30653
2321,8,1,0.97989
2321,5,1,0.54439
2321,11,1,1.63316
2431,1,1,1.20167
2431,3,1,0.76470
2431,8,1,1.09242
2431,5,1,1.42015
2431,11,1,0.32773
2531,1,1,1.07852
2531,3,1,1.19835
2531,8,1,0.95868
2531,5,1,1.67769
2531,11,1,1.67769
2631,1,1,0.95771
2631,3,1,1.07743
2631,8,1,0.83800
2631,5,1,0.35914
2631,11,1,0.47886
2731,1,1,0.83823
2731,3,1,1.07772
2731,8,1,1.07772
2731,5,1,0.59873
2731,11,1,1.67645
2840,1,1,1.20446
2840,3,1,1.31395
2840,8,1,1.42345
2840,5,1,1.31395
2840,11,1,0.54748
2941,1,1,1.19389
2941,3,1,1.19389
2941,8,1,0.83572
2941,5,1,1.19389
2941,11,1,1.31328
3041,1,1,1.07805
3041,3,1,0.47913
3041,8,1,1.07805
3041,5,1,1.19784
3041,11,1,1.07805
3150,1,1,1.09128
