Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,1,1,1.43225
0,3,1,1.67096
0,8,1,1.07419
0,5,1,1.31290
0,11,1,0.95483
109,1,1,0.98802
109,3,1,0.54890
109,8,1,1.31736
109,5,1,0.54890
109,11,1,1.09780
209,1,1,0.83832
209,3,1,1.31736
209,8,1,0.95808
209,5,1,1.31736
209,11,1,1.19760
309,1,1,1.07762
309,3,1,1.19736
309,8,1,0.59868
309,5,1,1.31709
309,11,1,1.07762
410,1,1,1.19332
410,3,1,1.31265
410,8,1,1.67064
410,5,1,1.07398
410,11,1,1.07398
519,1,1,0.98101
519,3,1,0.43600
519,8,1,0.32700
519,5,1,1.30801
519,11,1,1.19901
629,1,1,0.98396
629,3,1,1.42128
629,8,1,1.53061
629,5,1,0.54665
629,11,1,0.65597
730,1,1,1.18923
730,3,1,0.95138
730,8,1,1.07031
730,5,1,0.95138
730,11,1,1.42708
840,1,1,1.19848
840,3,1,1.08952
840,8,1,1.08952
840,5,1,1.30743
840,11,1,0.98057
950,1,1,0.87323
950,3,1,1.30985
950,8,1,0.65492
950,5,1,1.20069
950,11,1,0.76408
1059,1,1,0.98283
1059,3,1,1.20124
1059,8,1,1.20124
1059,5,1,1.09204
1059,11,1,1.96566
1160,1,1,1.19276
1160,3,1,0.83493
1160,8,1,0.71565
1160,5,1,1.07348
1160,11,1,0.00000
1260,1,1,0.71865
1260,3,1,0.95820
1260,8,1,1.43730
1260,5,1,1.19775
1260,11,1,1.91641
1370,1,1,1.42023
1370,3,1,0.98324
1370,8,1,1.31098
1370,5,1,0.21850
1370,11,1,0.00000
1470,1,1,1.31649
1470,3,1,1.19681
1470,8,1,1.19681
1470,5,1,1.91489
1470,11,1,1.91489
1570,1,1,0.95696
1570,3,1,0.95696
1570,8,1,1.19620
1570,5,1,0.71772
1570,11,1,0.95696
1679,1,1,0.98621
1679,3,1,0.98621
1679,8,1,1.09579
1679,5,1,1.09579
1679,11,1,0.65747
1780,1,1,1.07298
1780,3,1,0.95376
1780,8,1,1.07298
1780,5,1,1.31142
1780,11,1,1.90752
1889,1,1,0.87515
1889,3,1,1.31273
1889,8,1,0.54697
1889,5,1,0.65636
1889,11,1,0.00000
2000,1,1,1.08501
2000,3,1,1.41051
2000,8,1,1.30201
2000,5,1,1.19351
2000,11,1,1.84451
2109,1,1,1.09386
2109,3,1,0.65632
2109,8,1,1.09386
2109,5,1,1.09386
2109,11,1,0.98447
2209,1,1,1.19822
2209,3,1,1.19822
2209,8,1,1.19822
2209,5,1,1.31804
2209,11,1,1.31804
2309,1,1,0.95799
2309,3,1,1.19749
2309,8,1,0.83824
2309,5,1,1.19749
2309,11,1,0.35925
2409,1,1,1.19822
2409,3,1,1.19822
2409,8,1,1.43786
2409,5,1,1.07840
2409,11,1,1.79733
2510,1,1,1.07588
2510,3,1,1.07588
2510,8,1,0.95634
2510,5,1,0.83680
2510,11,1,0.83680
2620,1,1,0.87222
2620,3,1,0.76319
2620,8,1,1.19930
2620,5,1,1.30833
2620,11,1,1.19930
2729,1,1,1.20476
2729,3,1,1.09524
2729,8,1,1.20476
2729,5,1,1.09524
2729,11,1,0.98572
2829,1,1,1.31489
2829,3,1,0.95628
2829,8,1,0.83675
2829,5,1,0.47814
2829,11,1,0.83675
2930,1,1,0.83474
2930,3,1,1.43098
2930,8,1,0.95399
2930,5,1,0.83474
2930,11,1,1.19249
3040,1,1,1.09071
3040,3,1,0.87257
3040,8,1,1.19979
3040,5,1,1.30886
3040,11,1,1.19979
3149,1,1,1.09301
3149,3,1,1.09301
3149,8,1,0.87441
3149,5,1,1.09301
3149,11,1,0.87441
3249,1,1,1.07671
3249,3,1,1.19634
3249,8,1,1.19634
3249,5,1,1.31598
3249,11,1,1.31598
3359,1,1,1.09021
3359,3,1,1.09021
3359,8,1,0.98119
3359,5,1,0.87217
3359,11,1,0.87217
3460,1,1,0.95726
3460,3,1,1.07692
3460,8,1,1.07692
3460,5,1,1.31624
3460,11,1,1.43590
3560,1,1,1.31452
3560,3,1,0.95601
3560,8,1,1.19502
3560,5,1,1.19502
3560,11,1,0.71701
3670,1,1,0.98137
3670,3,1,1.09042
3670,8,1,1.09042
3670,5,1,0.76329
3670,11,1,0.87233
3779,1,1,0.87505
3779,3,1,0.98443
3779,8,1,0.54690
3779,5,1,1.09381
3779,11,1,1.64071
3880,1,1,0.71576
3880,3,1,0.83506
3880,8,1,1.19294
3880,5,1,0.95435
3880,11,1,0.59647
3980,1,1,1.79408
3980,3,1,1.43527
3980,8,1,1.43527
3980,5,1,0.83724
3980,11,1,1.43527
4090,1,1,0.98162
4090,3,1,0.87256
4090,8,1,1.09069
4090,5,1,1.41790
4090,11,1,1.19976
4190,1,1,0.95740
4190,3,1,1.07707
4190,8,1,0.47870
4190,5,1,0.83772
4190,11,1,1.07707
4299,1,1,0.76621
4299,3,1,1.31349
4299,8,1,1.09458
4299,5,1,0.76621
4299,11,1,0.43783
4401,1,1,1.53197
4401,3,1,1.06059
4401,8,1,0.70706
4401,5,1,1.53197
4401,11,1,1.41412
4510,1,1,0.99014
4510,3,1,0.33005
4510,8,1,1.32019
4510,5,1,1.21017
4510,11,1,1.43020
4610,1,1,0.83741
4610,3,1,1.55520
4610,8,1,1.43557
4610,5,1,1.07668
4610,11,1,0.00000
4720,1,1,1.31509
4720,3,1,1.31509
4720,8,1,1.42468
4720,5,1,0.76714
4720,11,1,1.86305
4830,1,1,1.08648
4830,3,1,1.08648
4830,8,1,1.19513
4830,5,1,1.41243
4830,11,1,0.00000
4940,1,1,0.76169
4940,3,1,1.08813
4940,8,1,0.76169
4940,5,1,1.19694
4940,11,1,1.63219
5049,1,1,0.76893
5049,3,1,0.87878
5049,8,1,0.54924
5049,5,1,1.31817
5049,11,1,1.53786
5149,1,1,1.07650
5149,3,1,1.07650
5149,8,1,1.67456
5149,5,1,0.47845
5149,11,1,0.71767
5249,1,1,1.31598
5249,3,1,1.19634
5249,8,1,0.95707
5249,5,1,1.79451
5249,11,1,1.19634
5359,1,1,1.30894
5359,3,1,1.09078
5359,8,1,0.98170
5359,5,1,0.00000
5359,11,1,1.09078
5470,1,1,1.08290
5470,3,1,1.40777
5470,8,1,0.97461
5470,5,1,1.51606
5470,11,1,1.19119
5580,1,1,0.87407
5580,3,1,0.87407
5580,8,1,1.42036
5580,5,1,0.87407
5580,11,1,0.00000
5680,1,1,1.43351
5680,3,1,0.95567
5680,8,1,0.59729
5680,5,1,1.67242
5680,11,1,2.26972
5789,1,1,0.87715
5789,3,1,0.98679
5789,8,1,1.64465
5789,5,1,0.00000
5789,11,1,0.98679
5889,1,1,0.83874
5889,3,1,0.47928
5889,8,1,0.83874
5889,5,1,0.59910
5889,11,1,0.71892
5989,1,1,1.43781
5989,3,1,1.67744
5989,8,1,1.31799
5989,5,1,2.75580
5989,11,1,1.07836
6089,1,1,1.07743
6089,3,1,0.47886
6089,8,1,0.95771
6089,5,1,0.83800
6089,11,1,1.55629
6190,1,1,1.06944
6190,3,1,1.66357
6190,8,1,1.06944
6190,5,1,0.83178
6190,11,1,0.95061
6300,1,1,0.65708
6300,3,1,0.98562
6300,8,1,1.20464
6300,5,1,0.98562
6300,11,1,0.98562
6409,1,1,1.64214
6409,3,1,0.43790
6409,8,1,0.98528
6409,5,1,0.76633
6409,11,1,0.87581
6510,1,1,0.71560
6510,3,1,2.02753
6510,8,1,0.11927
6510,5,1,0.83486
6510,11,1,1.31193
6610,1,1,0.83762
6610,3,1,0.00000
6610,8,1,1.43593
6610,5,1,2.27355
6610,11,1,0.83762
6720,1,1,0.98332
6720,3,1,1.52960
6720,8,1,1.42035
6720,5,1,0.43703
6720,11,1,1.09257
6829,1,1,0.87239
6829,3,1,1.52668
6829,8,1,0.98144
6829,5,1,1.63573
6829,11,1,1.41763
6930,1,1,1.78477
6930,3,1,0.00000
6930,8,1,0.59492
6930,5,1,0.95188
6930,11,1,0.95188
7040,1,1,0.98377
7040,3,1,1.42101
7040,8,1,1.74893
7040,5,1,1.09308
7040,11,1,0.76516
7140,1,1,1.07479
7140,3,1,1.31363
7140,8,1,0.95537
7140,5,1,0.71652
7140,11,1,1.43305
7250,1,1,0.87441
7250,3,1,1.09301
7250,8,1,1.42092
7250,5,1,1.20231
7250,11,1,0.98371
7360,1,1,0.97980
7360,3,1,1.30640
7360,8,1,0.97980
7360,5,1,0.97980
7360,11,1,0.87093
7470,1,1,1.31071
7470,3,1,1.20148
7470,8,1,0.98303
7470,5,1,1.09225
7470,11,1,1.20148
7570,1,1,0.95837
7570,3,1,1.07817
7570,8,1,0.00000
7570,5,1,1.31777
7570,11,1,1.07817
7680,1,1,0.87038
7680,3,1,0.87038
7680,8,1,1.30558
7680,5,1,1.52317
7680,11,1,1.41438
7780,1,1,1.43487
7780,3,1,1.07615
7780,8,1,1.19572
7780,5,1,0.47829
7780,11,1,0.35872
7890,1,1,0.65493
7890,3,1,0.98240
7890,8,1,1.41903
7890,5,1,1.09156
7890,11,1,1.52818
7990,1,1,1.55489
7990,3,1,1.31567
7990,8,1,1.31567
7990,5,1,0.00000
7990,11,1,0.00000
8100,1,1,0.98061
8100,3,1,0.65374
8100,8,1,0.32687
8100,5,1,1.96121
8100,11,1,1.52539
8200,1,1,1.07544
8200,3,1,1.43392
8200,8,1,1.07544
8200,5,1,1.67291
8200,11,1,1.91190
8310,1,1,0.87549
8310,3,1,1.09436
8310,8,1,1.75097
8310,5,1,0.00000
8310,11,1,0.21887
8420,1,1,1.08816
8420,3,1,1.30579
