Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,1,1,1.09097
0,3,1,0.54549
0,8,1,0.98187
0,5,1,2.29104
0,11,1,0.87278
101,1,1,1.19558
101,3,1,1.43469
101,8,1,1.55425
101,5,1,1.07602
101,11,1,1.43469
210,1,1,0.98311
210,3,1,1.20158
210,8,1,0.87388
210,5,1,0.76464
210,11,1,0.87388
320,1,1,0.87141
320,3,1,0.54463
320,8,1,0.98034
320,5,1,1.30712
320,11,1,1.41605
421,1,1,1.31541
421,3,1,1.67416
421,8,1,1.19583
421,5,1,0.71750
421,11,1,0.83708
521,1,1,0.71843
521,3,1,1.19738
521,8,1,0.59869
521,5,1,1.43686
521,11,1,1.55660
631,1,1,1.52676
631,3,1,0.98149
631,8,1,1.52676
631,5,1,1.19960
631,11,1,0.54527
731,1,1,0.71829
731,3,1,0.83800
731,8,1,1.07743
731,5,1,0.23943
731,11,1,1.43657
840,1,1,1.20132
840,3,1,1.31053
840,8,1,1.09211
840,5,1,1.52895
840,11,1,0.65526
941,1,1,1.07805
941,3,1,0.71870
941,8,1,1.07805
941,5,1,1.07805
941,11,1,1.31762
1050,1,1,1.20074
1050,3,1,1.09158
1050,8,1,0.76410
1050,5,1,0.87326
1050,11,1,1.09158
1151,1,1,0.95585
1151,3,1,1.67274
1151,8,1,0.95585
1151,5,1,1.43378
1151,11,1,0.83637
1260,1,1,0.98235
1260,3,1,0.98235
1260,8,1,1.41895
1260,5,1,1.30980
1260,11,1,1.09150
1361,1,1,1.19600
1361,3,1,0.95680
1361,8,1,0.83720
1361,5,1,0.35880
1361,11,1,1.19600
1461,1,1,1.07742
1461,3,1,0.95770
1461,8,1,1.31684
1461,5,1,1.19713
1461,11,1,0.83799
1571,1,1,0.98092
1571,3,1,0.98092
1571,8,1,1.08991
1571,5,1,0.76294
1571,11,1,1.30789
1671,1,1,1.07843
1671,3,1,1.07843
1671,8,1,0.47930
1671,5,1,1.79738
1671,11,1,1.43791
1780,1,1,0.87344
1780,3,1,1.20098
1780,8,1,1.85605
1780,5,1,0.98262
1780,11,1,0.00000
1880,1,1,1.19793
1880,3,1,1.07814
1880,8,1,0.00000
1880,5,1,0.47917
1880,11,1,1.91669
1981,1,1,1.19772
1981,3,1,0.95817
1981,8,1,1.55703
1981,5,1,1.91635
1981,11,1,1.31749
2081,1,1,0.95653
2081,3,1,1.43479
2081,8,1,0.00000
2081,5,1,0.47826
2081,11,1,0.35870
2181,1,1,1.19671
2181,3,1,0.71803
2181,8,1,2.27375
2181,5,1,1.67540
2181,11,1,1.43606
2291,1,1,0.76507
2291,3,1,0.98366
2291,8,1,1.31154
2291,5,1,0.32789
2291,11,1,1.31154
2391,1,1,1.43656
2391,3,1,0.83799
2391,8,1,0.23943
2391,5,1,1.91541
2391,11,1,1.19713
2501,1,1,0.76208
2501,3,1,1.08868
2501,8,1,1.63302
2501,5,1,0.87095
2501,11,1,0.76208
2611,1,1,1.30960
2611,3,1,1.09133
2611,8,1,1.20046
2611,5,1,0.65480
2611,11,1,1.20046
2720,1,1,1.09017
2720,3,1,1.09017
2720,8,1,0.76312
2720,5,1,1.30820
2720,11,1,0.32705
2821,1,1,0.83676
2821,3,1,1.67353
2821,8,1,1.19538
2821,5,1,1.07584
2821,11,1,1.67353
2931,1,1,1.19965
2931,3,1,0.00000
2931,8,1,1.19965
2931,5,1,0.87248
2931,11,1,1.19965
3031,1,1,1.31753
3031,3,1,2.03618
3031,8,1,0.71865
3031,5,1,1.31753
3031,11,1,0.59888
3131,1,1,0.95847
3131,3,1,0.47924
3131,8,1,1.19809
3131,5,1,0.83866
3131,11,1,1.19809
3231,1,1,0.83826
3231,3,1,1.79627
3231,8,1,1.19751
3231,5,1,0.83826
3231,11,1,1.55677
3340,1,1,1.20407
3340,3,1,0.10946
3340,8,1,1.09461
3340,5,1,1.42299
3340,11,1,0.87569
3441,1,1,0.95618
3441,3,1,1.43426
3441,8,1,1.07570
3441,5,1,1.19522
3441,11,1,1.07570
3551,1,1,1.30472
3551,3,1,1.19600
3551,8,1,0.97854
3551,5,1,0.00000
3551,11,1,1.30472
3651,1,1,0.71788
3651,3,1,1.43577
3651,8,1,0.59824
3651,5,1,0.95718
3651,11,1,0.35894
3751,1,1,0.95865
3751,3,1,1.07848
3751,8,1,1.79747
3751,5,1,2.27680
3751,11,1,1.31815
3861,1,1,1.08831
3861,3,1,0.43532
3861,8,1,0.97948
3861,5,1,0.32649
3861,11,1,1.52363
3971,1,1,1.42019
3971,3,1,1.52944
3971,8,1,0.43698
3971,5,1,1.74793
3971,11,1,0.98321
4071,1,1,0.95668
4071,3,1,1.55461
4071,8,1,1.43502
4071,5,1,1.19585
4071,11,1,0.59793
4180,1,1,1.09501
4180,3,1,0.87601
4180,8,1,1.20451
4180,5,1,0.87601
4180,11,1,1.09501
4281,1,1,0.59828
4281,3,1,1.07690
4281,8,1,0.95725
4281,5,1,0.71793
4281,11,1,1.19656
4381,1,1,1.67273
4381,3,1,0.95584
4381,8,1,1.43376
4381,5,1,1.31428
4381,11,1,1.07532
4491,1,1,0.87062
4491,3,1,1.08828
4491,8,1,0.87062
4491,5,1,1.08828
4491,11,1,0.76179
4601,1,1,0.87072
4601,3,1,0.87072
4601,8,1,0.87072
4601,5,1,0.97956
4601,11,1,1.85027
4710,1,1,1.31479
4710,3,1,0.98609
4710,8,1,1.64349
4710,5,1,1.09566
4710,11,1,0.00000
4811,1,1,1.19378
4811,3,1,1.55191
4811,8,1,0.95502
4811,5,1,0.83565
4811,11,1,1.55191
4911,1,1,0.71857
4911,3,1,0.71857
4911,8,1,0.00000
4911,5,1,1.79641
4911,11,1,1.43713
5021,1,1,0.87404
5021,3,1,1.20181
5021,8,1,1.74809
5021,5,1,0.87404
5021,11,1,0.54628
5131,1,1,1.52550
5131,3,1,0.76275
5131,8,1,1.08964
5131,5,1,0.54482
5131,11,1,1.52550
5231,1,1,0.95857
5231,3,1,1.31803
5231,8,1,1.07839
5231,5,1,1.67749
5231,11,1,1.43785
5331,1,1,1.31578
5331,3,1,0.83731
5331,8,1,1.31578
5331,5,1,1.31578
5331,11,1,0.83731
5441,1,1,0.76233
5441,3,1,0.21781
5441,8,1,0.98014
5441,5,1,0.87124
5441,11,1,0.54452
5551,1,1,1.31100
5551,3,1,1.85726
5551,8,1,0.54625
5551,5,1,0.76475
5551,11,1,1.31100
5651,1,1,0.83786
5651,3,1,1.67572
5651,8,1,1.31663
5651,5,1,0.83786
5651,11,1,1.43633
5751,1,1,0.83516
5751,3,1,0.00000
5751,8,1,1.31240
5751,5,1,1.07378
5751,11,1,0.59655
5861,1,1,1.08806
5861,3,1,1.63209
5861,8,1,0.76164
5861,5,1,1.19687
5861,11,1,1.30567
5971,1,1,0.87242
5971,3,1,1.63579
5971,8,1,1.30863
5971,5,1,1.09053
5971,11,1,1.30863
6071,1,1,1.79484
6071,3,1,0.00000
6071,8,1,1.07690
6071,5,1,1.07690
6071,11,1,0.71793
6181,1,1,0.87447
6181,3,1,1.53031
6181,8,1,0.98377
6181,5,1,1.53031
6181,11,1,1.20239
6281,1,1,0.83684
6281,3,1,1.43458
6281,8,1,1.07593
6281,5,1,0.71729
6281,11,1,0.95639
6391,1,1,1.31236
6391,3,1,0.00000
6391,8,1,0.98427
6391,5,1,1.09363
6391,11,1,1.09363
6501,1,1,0.98095
6501,3,1,1.85291
6501,8,1,1.41693
6501,5,1,0.98095
6501,11,1,1.19894
6601,1,1,0.95173
6601,3,1,0.71380
6601,8,1,0.00000
6601,5,1,1.54657
6601,11,1,0.95173
6711,1,1,1.53248
6711,3,1,1.53248
6711,8,1,2.18926
6711,5,1,0.00000
6711,11,1,0.98517
6821,1,1,0.65418
6821,3,1,1.19934
6821,8,1,1.09031
6821,5,1,0.00000
6821,11,1,1.30837
6931,1,1,1.30800
6931,3,1,0.10900
6931,8,1,0.21800
6931,5,1,2.61600
6931,11,1,0.87200
7031,1,1,0.23888
7031,3,1,1.91106
7031,8,1,1.55273
7031,5,1,1.31385
7031,11,1,0.83609
7131,1,1,2.03212
7131,3,1,1.07583
7131,8,1,1.55397
7131,5,1,0.83675
7131,11,1,1.31490
7241,1,1,0.76449
7241,3,1,0.54607
7241,8,1,0.87371
7241,5,1,1.20135
7241,11,1,0.43685
7352,1,1,0.97443
7352,3,1,1.19097
7352,8,1,0.75789
7352,5,1,0.00000
7352,11,1,1.40751
7461,1,1,1.31963
7461,3,1,1.53957
7461,8,1,0.98972
7461,5,1,1.31963
7461,11,1,1.53957
7571,1,1,1.08928
7571,3,1,0.76249
7571,8,1,1.08928
7571,5,1,2.06962
7571,11,1,0.65357
7671,1,1,0.95485
7671,3,1,0.95485
7671,8,1,1.55164
7671,5,1,0.00000
7671,11,1,1.55164
7781,1,1,0.98321
7781,3,1,0.98321
7781,8,1,0.76472
7781,5,1,1.96642
7781,11,1,1.09245
7891,1,1,1.09104
7891,3,1,1.41835
7891,8,1,1.20015
7891,5,1,0.00000
7891,11,1,0.76373
7991,1,1,1.07757
7991,3,1,1.43676
7991,8,1,1.07757
7991,5,1,2.39460
7991,11,1,1.19730
8101,1,1,1.09090
8101,3,1,0.00000
8101,8,1,1.19999
8101,5,1,0.00000
8101,11,1,1.30908
8201,1,1,0.83564
8201,3,1,1.67128
8201,8,1,0.00000
8201,5,1,1.55190
8201,11,1,0.47751
8311,1,1,0.76273
8311,3,1,1.19857
8311,8,1,1.41650
8311,5,1,1.30754
8311,11,1,1.52546
8411,1,1,1.19669
8411,3,1,0.95735
8411,8,1,1.55570
8411,5,1,1.67536
8411,11,1,1.07702
8521,1,1,1.74449
8521,3,1,1.19934
8521,8,1,1.41740
8521,5,1,0.54515
8521,11,1,0.98128
8631,1,1,0.65520
8631,3,1,1.09200
8631,8,1,0.98280
8631,5,1,0.00000
8631,11,1,0.98280
8731,1,1,1.07315
8731,3,1,0.83467
8731,8,1,0.95391
8731,5,1,2.50402
8731,11,1,0.71543
8841,1,1,1.31413
8841,3,1,0.65707
8841,8,1,0.98560
8841,5,1,0.43804
8841,11,1,1.09511
8941,1,1,1.07387
8941,3,1,1.90910
8941,8,1,0.95455
8941,5,1,0.59659
8941,11,1,1.43182
9050,1,1,0.65817
9050,3,1,0.98725
9050,8,1,0.54847
9050,5,1,2.08419
9050,11,1,1.20664
9151,1,1,0.83606
9151,3,1,0.71662
9151,8,1,1.43325
9151,5,1,0.71662
9151,11,1,0.71662
9251,1,1,1.07801
9251,3,1,1.67690
9251,8,1,1.19779
9251,5,1,1.67690
9251,11,1,1.19779
9361,1,1,1.74200
9361,3,1,0.65325
9361,8,1,0.76213
9361,5,1,0.87100
9361,11,1,1.30650
9471,1,1,0.97787
9471,3,1,1.08652
9471,8,1,1.08652
9471,5,1,1.30383
9471,11,1,0.43461
9571,1,1,1.07810
9571,3,1,1.43746
9571,8,1,1.07810
9571,5,1,1.19788
9571,11,1,1.43746
9681,1,1,1.09438
9681,3,1,0.87550
9681,8,1,1.64157
9681,5,1,0.87550
9681,11,1,1.31326
9781,1,1,1.07655
9781,3,1,1.07655
9781,8,1,1.31578
9781,5,1,1.19616
9781,11,1,0.23923
9881,1,1,0.71876
9881,3,1,0.71876
9881,8,1,0.00000
9881,5,1,0.59897
9881,11,1,1.67711
9982,1,1,1.06549
9982,3,1,1.30226
9982,8,1,1.53904
9982,5,1,1.18387
9982,11,1,0.00000
10091,1,1,1.43220
10091,3,1,0.88135
10091,8,1,1.32203
10091,5,1,0.88135
10091,11,1,1.76271
10201,1,1,0.87283
10201,3,1,1.41834
10201,8,1,0.87283
10201,5,1,1.09103
10201,11,1,1.74565
10301,1,1,0.71825
10301,3,1,1.07737
10301,8,1,0.95767
10301,5,1,1.19708
10301,11,1,0.00000
10401,1,1,0.95551
10401,3,1,1.07495
10401,8,1,1.07495
10401,5,1,1.55270
10401,11,1,1.67214
10511,1,1,0.87225
10511,3,1,0.87225
10511,8,1,0.98128
10511,5,1,0.54515
10511,11,1,1.41740
10621,1,1,1.95760
10621,3,1,1.08756
10621,8,1,0.87005
10621,5,1,1.30507
10621,11,1,0.54378
10721,1,1,0.95842
10721,3,1,1.43763
10721,8,1,1.31783
10721,5,1,1.19803
10721,11,1,1.55744
10831,1,1,1.20104
10831,3,1,0.98267
10831,8,1,1.41941
10831,5,1,0.54593
10831,11,1,1.20104
10931,1,1,0.95748
10931,3,1,0.47874
10931,8,1,0.00000
10931,5,1,1.67558
10931,11,1,0.35905
11041,1,1,0.65233
11041,3,1,1.30465
11041,8,1,1.63082
11041,5,1,0.86977
11041,11,1,1.63082
11151,1,1,1.42130
11151,3,1,1.42130
11151,8,1,1.53064
11151,5,1,1.09331
11151,11,1,0.00000
11251,1,1,0.71847
11251,3,1,1.07770
11251,8,1,0.71847
11251,5,1,1.43693
11251,11,1,1.79616
11361,1,1,0.87447
11361,3,1,0.21862
11361,8,1,1.09309
11361,5,1,0.43724
11361,11,1,1.20240
11461,1,1,1.42987
11461,3,1,1.42987
11461,8,1,0.00000
11461,5,1,1.66818
11461,11,1,1.07240
11571,1,1,1.20186
11571,3,1,1.63890
11571,8,1,1.96669
11571,5,1,0.00000
11571,11,1,1.20186
11681,1,1,1.09134
11681,3,1,0.00000
11681,8,1,1.41874
11681,5,1,1.74614
11681,11,1,0.76394
11781,1,1,0.71722
11781,3,1,1.67351
11781,8,1,0.00000
11781,5,1,0.71722
11781,11,1,1.07583
11881,1,1,1.43518
11881,3,1,1.07639
11881,8,1,1.91357
11881,5,1,0.00000
11881,11,1,1.67438
11991,1,1,0.65636
11991,3,1,1.20333
11991,8,1,1.31273
11991,5,1,2.51606
11991,11,1,0.00000
12091,1,1,1.67329
12091,3,1,1.31473
12091,8,1,0.83665
12091,5,1,0.00000
12091,11,1,1.67329
12191,1,1,0.71879
12191,3,1,1.19798
12191,8,1,0.95838
12191,5,1,2.75536
12191,11,1,1.19798
12291,1,1,0.83845
12291,3,1,1.07801
12291,8,1,1.19779
12291,5,1,0.00000
12291,11,1,1.19779
12401,1,1,1.52210
12401,3,1,1.08721
12401,8,1,0.86977
12401,5,1,0.86977
12401,11,1,1.08721
12511,1,1,0.65428
12511,3,1,0.98142
12511,8,1,1.41761
12511,5,1,1.52665
12511,11,1,0.65428
12621,1,1,1.41512
12621,3,1,0.97970
12621,8,1,0.43542
12621,5,1,1.63283
12621,11,1,1.52398
12722,1,1,0.95579
12722,3,1,0.71684
12722,8,1,1.19473
12722,5,1,0.47789
12722,11,1,1.31421
12831,1,1,0.65753
12831,3,1,1.31506
12831,8,1,1.31506
12831,5,1,0.00000
12831,11,1,0.21918
12931,1,1,1.67241
12931,3,1,0.95566
12931,8,1,1.67241
12931,5,1,2.98644
12931,11,1,1.79187
13041,1,1,0.76486
13041,3,1,1.20192
13041,8,1,0.76486
13041,5,1,0.00000
13041,11,1,0.00000
13141,1,1,0.83582
13141,3,1,1.19403
13141,8,1,0.71642
13141,5,1,0.11940
13141,11,1,2.02985
13251,1,1,1.41881
13251,3,1,0.76397
13251,8,1,1.09139
13251,5,1,2.40106
13251,11,1,1.41881
13361,1,1,0.97888
13361,3,1,1.08765
13361,8,1,0.54382
13361,5,1,0.00000
13361,11,1,0.00000
13462,1,1,1.07645
13462,3,1,1.19606
13462,8,1,2.03329
13462,5,1,2.63132
