Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,1,1,1.07802
0,3,1,1.43736
0,8,1,0.71868
0,5,1,0.83846
0,11,1,1.07802
100,1,1,0.83628
100,3,1,0.35841
100,8,1,1.67256
100,5,1,1.19468
100,11,1,1.07522
210,1,1,0.87403
210,3,1,1.42031
210,8,1,0.00000
210,5,1,0.87403
210,11,1,0.98329
311,1,1,1.31027
311,3,1,0.83381
311,8,1,2.38232
311,5,1,0.35735
311,11,1,0.95293
420,1,1,0.98729
420,3,1,1.42609
420,8,1,0.54850
420,5,1,1.86489
420,11,1,1.20669
520,1,1,0.83808
520,3,1,0.95781
520,8,1,1.19726
520,5,1,0.59863
520,11,1,0.83808
621,1,1,1.43130
621,3,1,0.59637
621,8,1,0.71565
621,5,1,0.83492
621,11,1,1.07347
730,1,1,0.65528
730,3,1,1.31056
730,8,1,1.31056
730,5,1,1.09214
730,11,1,0.98292
830,1,1,1.55495
830,3,1,0.95689
830,8,1,1.55495
830,5,1,1.91378
830,11,1,1.19612
940,1,1,1.09281
940,3,1,1.20209
940,8,1,0.98353
940,5,1,1.20209
940,11,1,1.20209
1040,1,1,1.07575
1040,3,1,0.83670
1040,8,1,1.31481
1040,5,1,0.71717
1040,11,1,1.07575
1151,1,1,0.97798
1151,3,1,1.30397
1151,8,1,0.00000
1151,5,1,0.76065
1151,11,1,0.97798
1260,1,1,1.42284
1260,3,1,1.20394
1260,8,1,1.97008
1260,5,1,1.20394
1260,11,1,1.09449
1360,1,1,0.00000
1360,3,1,0.71781
1360,8,1,1.07672
1360,5,1,1.07672
1360,11,1,1.19635
1470,1,1,1.85545
1470,3,1,1.09144
1470,8,1,0.76401
1470,5,1,1.30973
1470,11,1,0.98230
1571,1,1,0.83461
1571,3,1,1.31152
1571,8,1,1.19230
1571,5,1,0.95384
1571,11,1,1.19230
1680,1,1,0.98675
1680,3,1,0.98675
1680,8,1,0.76747
1680,5,1,1.31567
1680,11,1,0.87711
1780,1,1,1.31588
1780,3,1,0.95701
1780,8,1,1.67476
1780,5,1,1.07663
1780,11,1,0.95701
1881,1,1,0.95326
1881,3,1,1.07242
1881,8,1,0.47663
1881,5,1,1.31073
1881,11,1,0.95326
1990,1,1,0.98522
1990,3,1,1.20416
1990,8,1,1.64203
1990,5,1,0.76979
1990,11,1,1.31363
2090,1,1,0.95843
2090,3,1,0.83863
2090,8,1,0.59902
2090,5,1,1.19804
2090,11,1,0.83863
2190,1,1,1.43573
2190,3,1,1.19644
2190,8,1,1.43573
2190,5,1,0.71786
2190,11,1,1.19644
2300,1,1,0.87120
2300,3,1,1.41570
2300,8,1,0.87120
2300,5,1,1.52460
2300,11,1,1.30680
2401,1,1,0.95482
2401,3,1,0.95482
2401,8,1,1.19353
2401,5,1,0.47741
2401,11,1,0.95482
2510,1,1,1.09665
2510,3,1,1.20632
2510,8,1,0.65799
2510,5,1,1.64498
2510,11,1,1.09665
2621,1,1,0.97652
2621,3,1,0.75952
2621,8,1,1.73604
2621,5,1,0.54251
2621,11,1,0.97652
2730,1,1,1.20116
2730,3,1,0.87357
2730,8,1,0.76438
2730,5,1,0.98277
