Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,2,1,0.95636
110,2,1,1.08853
220,2,1,1.09122
330,2,1,1.08993
430,2,1,1.07634
540,2,1,1.08944
650,2,1,0.98218
751,2,1,1.07525
860,2,1,1.09270
961,2,1,1.07406
1070,2,1,1.09236
1181,2,1,1.08780
1281,2,1,1.07743
1391,2,1,0.98020
1501,2,1,1.09005
1601,2,1,1.07793
1701,2,1,1.07816
1811,2,1,1.09016
1921,2,1,1.08984
2030,2,1,0.98199
2140,2,1,1.09002
2241,2,1,1.07504
2350,2,1,1.09300
2450,2,1,1.07800
2550,2,1,1.07810
2661,2,1,1.08614
2770,2,1,0.98592
2871,2,1,1.07335
2981,2,1,1.09053
3081,2,1,1.07667
3191,2,1,1.08705
3300,2,1,1.09632
3400,2,1,1.07693
3510,2,1,0.98166
3610,2,1,1.07785
3721,2,1,1.08710
3821,2,1,1.07408
3930,2,1,1.09640
4030,2,1,1.07815
4141,2,1,1.08744
4251,2,1,0.97981
4360,2,1,1.09087
4470,2,1,1.09155
4570,2,1,1.07798
4670,2,1,1.07755
4770,2,1,1.07824
4881,2,1,1.08838
4981,2,1,1.07715
5090,2,1,0.98537
5190,2,1,1.07741
5300,2,1,1.08973
5401,2,1,1.07381
5501,2,1,1.07831
5611,2,1,1.09092
5720,2,1,1.09166
5821,2,1,0.95535
5930,2,1,1.09243
6031,2,1,1.07661
6140,2,1,1.09025
6241,2,1,1.07645
6341,2,1,1.07761
6441,2,1,1.07588
6551,2,1,1.09262
6651,2,1,0.95786
6761,2,1,1.09175
6871,2,1,1.08759
6971,2,1,1.07561
7081,2,1,1.09153
7181,2,1,1.07847
7291,2,1,1.09221
7391,2,1,0.95749
7491,2,1,1.07492
7601,2,1,1.09035
7711,2,1,1.09327
7811,2,1,1.07440
7920,2,1,1.09521
8021,2,1,1.07014
8131,2,1,0.98125
8241,2,1,1.09482
8341,2,1,1.07230
8451,2,1,1.09181
8551,2,1,1.07710
8661,2,1,1.09361
8761,2,1,1.07463
8871,2,1,0.98193
8981,2,1,1.08927
9081,2,1,1.07578
9191,2,1,1.08986
9291,2,1,1.07789
9391,2,1,1.07746
9491,2,1,1.07574
9601,2,1,0.98438
9711,2,1,1.08985
9811,2,1,1.07851
9921,2,1,1.08869
10031,2,1,1.09415
10131,2,1,1.07545
10241,2,1,1.08670
10351,2,1,0.98447
10451,2,1,1.07719
10551,2,1,1.07795
10651,2,1,1.07792
10751,2,1,1.07581
10861,2,1,1.09033
10971,2,1,1.09132
11081,2,1,0.97911
11181,2,1,1.07784
11291,2,1,1.09151
11391,2,1,1.07841
11491,2,1,1.07506
11601,2,1,1.08866
11711,2,1,1.09298
11811,2,1,1.07812
11921,2,1,0.98119
12031,2,1,1.09076
12131,2,1,1.07479
12241,2,1,1.09327
12341,2,1,1.07480
12451,2,1,1.08823
12561,2,1,0.98294
12671,2,1,1.08929
12771,2,1,1.07823
12881,2,1,1.08990
12991,2,1,1.08941
13091,2,1,1.07683
13191,2,1,1.07787
13291,2,1,1.07813
13391,2,1,0.95748
13501,2,1,1.09423
13601,2,1,1.07792
13701,2,1,1.07441
13812,2,1,1.08813
13921,2,1,1.09655
14021,2,1,1.07446
14131,2,1,0.98170
14231,2,1,1.07816
14331,2,1,1.07484
14441,2,1,1.09380
14541,2,1,1.07683
14651,2,1,1.09212
14751,2,1,1.07531
14861,2,1,1.09056
14971,2,1,0.98097
15081,2,1,1.08796
15191,2,1,1.08999
15301,2,1,1.09181
15401,2,1,1.07802
15501,2,1,1.07640
15611,2,1,0.97991
15721,2,1,1.09165
15821,2,1,1.07477
15931,2,1,1.09181
16041,2,1,1.09300
16141,2,1,1.07779
16241,2,1,1.07676
16341,2,1,0.95872
16451,2,1,1.08673
16551,2,1,1.07781
16661,2,1,1.09238
16761,2,1,1.07755
16871,2,1,1.08962
16971,2,1,1.07656
17081,2,1,0.98067
17191,2,1,1.09001
17301,2,1,1.09060
17411,2,1,1.08754
17521,2,1,1.09134
17621,2,1,1.07672
17731,2,1,0.98206
17831,2,1,1.07725
17931,2,1,1.07777
18032,2,1,1.07542
18141,2,1,1.09431
18242,2,1,1.07143
18351,2,1,1.09403
18451,2,1,1.07765
18561,2,1,0.98175
18662,2,1,1.07376
18771,2,1,1.09255
18881,2,1,1.09001
18991,2,1,1.09209
19091,2,1,1.07720
19201,2,1,1.09103
19302,2,1,0.95402
19412,2,1,1.08845
19512,2,1,1.07846
19621,2,1,1.09439
19731,2,1,1.08858
19831,2,1,1.07610
19941,2,1,1.09070
20051,2,1,0.98252
20151,2,1,1.07472
20262,2,1,1.08858
20362,2,1,1.07760
20462,2,1,1.07676
20572,2,1,1.09130
20681,2,1,1.09136
20782,2,1,0.95797
20892,2,1,1.08702
20992,2,1,1.07706
21092,2,1,1.07691
21202,2,1,1.09346
21311,2,1,1.09103
21421,2,1,0.98150
21521,2,1,1.07726
21622,2,1,1.07303
21732,2,1,1.09393
21832,2,1,1.07598
21942,2,1,1.09205
22052,2,1,1.08968
22152,2,1,1.07782
22261,2,1,0.98384
22361,2,1,1.07730
22462,2,1,1.07576
22571,2,1,1.09095
22681,2,1,1.09268
22791,2,1,1.08760
22892,2,1,1.07318
23001,2,1,0.98405
23111,2,1,1.09260
23212,2,1,1.07191
23312,2,1,1.07742
23421,2,1,1.09657
23522,2,1,1.07242
23632,2,1,1.08881
23741,2,1,0.98460
23842,2,1,1.07418
23952,2,1,1.09027
24062,2,1,1.09016
24172,2,1,1.08844
24272,2,1,1.07828
24372,2,1,1.07606
24482,2,1,0.98347
24582,2,1,1.07731
24691,2,1,1.09153
24792,2,1,1.07213
24901,2,1,1.09562
25002,2,1,1.07670
25112,2,1,1.08717
25222,2,1,0.98281
25322,2,1,1.07719
25432,2,1,1.08643
25542,2,1,1.08984
25652,2,1,1.09305
25752,2,1,1.07629
25861,2,1,0.98562
25962,2,1,1.07370
26072,2,1,1.08596
26182,2,1,1.09134
26282,2,1,1.07823
26382,2,1,1.07807
26492,2,1,1.09199
26592,2,1,0.95672
26701,2,1,1.09429
26801,2,1,1.07830
26902,2,1,1.07251
27011,2,1,1.09500
27121,2,1,1.08945
27222,2,1,1.07798
27322,2,1,1.07831
27422,2,1,1.07820
27522,2,1,0.95456
27632,2,1,1.09138
27732,2,1,1.07554
27842,2,1,1.09424
27952,2,1,1.08874
28062,2,1,1.09002
28162,2,1,0.95797
28262,2,1,1.07833
28371,2,1,1.09347
28472,2,1,1.07369
28582,2,1,1.09027
28682,2,1,1.07292
28792,2,1,1.09150
28892,2,1,1.07753
29002,2,1,0.98116
29102,2,1,1.07841
29212,2,1,1.09282
29312,2,1,1.07484
29422,2,1,1.08848
29532,2,1,1.09272
29642,2,1,0.98030
29742,2,1,1.07810
29842,2,1,1.07705
29952,2,1,1.08967
30052,2,1,1.07827
30152,2,1,1.07558
30262,2,1,1.09188
30362,2,1,1.07737
30462,2,1,1.07685
30572,2,1,0.98337
30672,2,1,1.07707
30782,2,1,1.09187
30882,2,1,1.07718
30992,2,1,1.09159
31092,2,1,1.07742
31192,2,1,1.07559
31302,2,1,0.98213
31412,2,1,1.08882
31512,2,1,1.07725
31622,2,1,1.09018
31732,2,1,1.08922
31842,2,1,1.09486
31942,2,1,1.07427
32052,2,1,0.98066
32152,2,1,1.07845
32262,2,1,1.09176
32362,2,1,1.07327
32462,2,1,1.07814
32572,2,1,1.09227
32682,2,1,1.09006
32782,2,1,0.95760
32882,2,1,1.07746
32992,2,1,1.08910
33102,2,1,1.09337
33212,2,1,1.08626
33322,2,1,1.09118
33422,2,1,1.07830
33532,2,1,0.98000
33632,2,1,1.07618
33742,2,1,1.09023
33842,2,1,1.07852
33952,2,1,1.09249
34052,2,1,1.07567
34162,2,1,1.09218
34272,2,1,0.98023
34372,2,1,1.07640
34472,2,1,1.07566
34582,2,1,1.09569
34682,2,1,1.07510
34792,2,1,1.08887
34892,2,1,1.07811
34992,2,1,1.07552
35102,2,1,0.98615
35202,2,1,1.07465
35312,2,1,1.09009
35413,2,1,1.07463
35522,2,1,1.09075
35632,2,1,1.09217
35742,2,1,0.98077
35842,2,1,1.07737
35943,2,1,1.07299
36052,2,1,1.09449
36152,2,1,1.07775
36252,2,1,1.07764
36362,2,1,1.09429
36462,2,1,1.07701
36562,2,1,1.07819
36662,2,1,0.95789
36762,2,1,1.07829
