Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,2,1,1.07578
100,2,1,0.95477
210,2,1,1.09106
320,2,1,1.09132
430,2,1,1.09095
530,2,1,1.07701
630,2,1,1.07668
730,2,1,1.07635
840,2,1,0.98352
940,2,1,1.07614
1040,2,1,1.07802
1150,2,1,1.09336
1260,2,1,1.08844
1361,2,1,1.07020
1470,2,1,1.09679
1570,2,1,1.07846
1680,2,1,0.97829
1790,2,1,1.09131
1890,2,1,1.07717
1991,2,1,1.07532
2100,2,1,1.09407
2201,2,1,1.07330
2310,2,1,0.98435
2410,2,1,1.07712
2520,2,1,1.08938
2630,2,1,1.09387
2730,2,1,1.07462
2830,2,1,1.07744
2940,2,1,1.09191
3050,2,1,0.98258
3150,2,1,1.07539
3251,2,1,1.07393
3360,2,1,1.09313
3461,2,1,1.07217
3570,2,1,1.09788
3670,2,1,1.07647
3771,2,1,1.07534
3880,2,1,0.98214
3980,2,1,1.07722
4090,2,1,1.09089
4190,2,1,1.07745
4291,2,1,1.07737
4391,2,1,1.07595
4500,2,1,1.09451
4600,2,1,1.07763
4700,2,1,1.07819
4801,2,1,1.07494
4911,2,1,0.98222
5011,2,1,1.07570
5121,2,1,1.09018
5230,2,1,1.09320
5330,2,1,1.07840
5431,2,1,1.07691
5540,2,1,1.09231
5641,2,1,0.95397
5750,2,1,1.09360
5850,2,1,1.07759
5951,2,1,1.07529
6051,2,1,1.07812
6160,2,1,1.09339
6261,2,1,1.07256
6371,2,1,1.09210
6471,2,1,0.95868
6580,2,1,1.09558
6681,2,1,1.07153
6790,2,1,1.09205
6901,2,1,1.08540
7011,2,1,1.09035
7121,2,1,0.98120
7221,2,1,1.07811
7321,2,1,1.07637
7431,2,1,1.09230
7531,2,1,1.07782
7641,2,1,1.08926
7751,2,1,1.09108
7860,2,1,0.98262
7960,2,1,1.07845
8060,2,1,1.07820
8161,2,1,1.07211
8271,2,1,1.09268
8371,2,1,1.07853
8471,2,1,1.07778
8581,2,1,1.09021
8681,2,1,1.07756
8781,2,1,0.95868
8891,2,1,1.09046
9001,2,1,1.08953
