Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,2,1,1.08892
101,2,1,1.07626
211,2,1,1.08992
311,2,1,1.07628
421,2,1,0.98082
530,2,1,1.09313
630,2,1,1.07761
731,2,1,1.07635
840,2,1,1.09189
941,2,1,1.07662
1051,2,1,1.08863
1160,2,1,0.98191
1270,2,1,1.09019
1371,2,1,1.07741
1480,2,1,1.09154
1580,2,1,1.07671
1681,2,1,1.07604
1791,2,1,1.09093
1900,2,1,0.98181
2001,2,1,1.07660
2111,2,1,1.08953
2220,2,1,1.09304
2320,2,1,1.07774
2420,2,1,1.07736
2521,2,1,1.07753
2621,2,1,1.07755
2721,2,1,1.07804
2831,2,1,0.97907
2941,2,1,1.08936
3050,2,1,1.09361
3151,2,1,1.07692
3251,2,1,1.07632
3351,2,1,1.07811
3460,2,1,1.09516
3561,2,1,0.95375
3671,2,1,1.09138
3771,2,1,1.07354
3881,2,1,1.09219
3990,2,1,1.09237
4101,2,1,1.08692
4210,2,1,0.98432
4311,2,1,1.07589
4411,2,1,1.07655
4511,2,1,1.07816
4611,2,1,1.07845
4720,2,1,1.09226
4821,2,1,1.07713
4931,2,1,1.08963
5031,2,1,0.95840
5141,2,1,1.08936
5251,2,1,1.09015
5351,2,1,1.07005
5461,2,1,1.09600
5571,2,1,1.08885
5680,2,1,0.98442
5780,2,1,1.07744
5880,2,1,1.07842
5981,2,1,1.07184
6091,2,1,1.09433
6191,2,1,1.07745
6301,2,1,1.08889
6411,2,1,0.98113
6511,2,1,1.07783
6620,2,1,1.09257
6721,2,1,1.07553
6821,2,1,1.07644
6921,2,1,1.07769
7021,2,1,1.07854
7131,2,1,1.09193
7231,2,1,1.07770
7341,2,1,0.98227
7450,2,1,1.09181
7551,2,1,1.07239
7661,2,1,1.09288
7770,2,1,1.09077
7871,2,1,1.07693
7981,2,1,1.08820
8091,2,1,0.97597
8201,2,1,1.09536
8301,2,1,1.07486
8411,2,1,1.09172
8511,2,1,1.07844
8621,2,1,1.08642
8731,2,1,0.98447
8831,2,1,1.07747
8931,2,1,1.07758
9041,2,1,1.09112
9141,2,1,1.07725
9241,2,1,1.07557
9351,2,1,1.09058
9461,2,1,1.08654
9571,2,1,0.98683
9671,2,1,1.07501
9771,2,1,1.07621
9881,2,1,1.08766
9991,2,1,1.09165
10101,2,1,1.08913
10211,2,1,0.98302
10311,2,1,1.07521
10421,2,1,1.09469
10521,2,1,1.07770
10621,2,1,1.07737
10731,2,1,1.08999
10831,2,1,1.07585
10941,2,1,1.09260
11041,2,1,0.95269
11151,2,1,1.09514
11251,2,1,1.07360
11361,2,1,1.09428
11461,2,1,1.07349
11561,2,1,1.07771
11671,2,1,1.09295
11781,2,1,0.97908
11891,2,1,1.08971
11991,2,1,1.07744
12101,2,1,1.08736
12201,2,1,1.07839
12311,2,1,1.09071
12412,2,1,1.07580
12521,2,1,0.98281
12631,2,1,1.09277
