Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,2,1,1.07316
110,2,1,1.08971
219,2,1,0.98414
330,2,1,1.08846
440,2,1,1.08883
550,2,1,1.08897
650,2,1,1.07704
759,2,1,1.09349
860,2,1,1.07651
969,2,1,0.98335
1069,2,1,1.07719
1169,2,1,1.07810
1270,2,1,1.07586
1370,2,1,1.07740
1470,2,1,1.07844
1580,2,1,1.09101
1680,2,1,1.07596
1790,2,1,1.09264
1899,2,1,0.98273
2000,2,1,1.07637
2100,2,1,1.07601
2210,2,1,1.08956
2310,2,1,1.07839
2410,2,1,1.07767
2510,2,1,1.07561
2623,2,1,1.06545
2730,2,1,1.00679
2839,2,1,1.09334
2940,2,1,1.07536
3040,2,1,1.07682
3140,2,1,1.07826
3240,2,1,1.07767
3340,2,1,1.07809
3450,2,1,1.09215
3559,2,1,0.98316
3660,2,1,1.07370
3769,2,1,1.09354
3870,2,1,1.07555
3970,2,1,1.07813
4070,2,1,1.07842
4180,2,1,1.09066
4280,2,1,1.07590
4380,2,1,0.95767
4490,2,1,1.09219
4590,2,1,1.07856
4690,2,1,1.07325
4800,2,1,1.09342
4900,2,1,1.07799
5000,2,1,1.07848
5110,2,1,1.09202
5210,2,1,0.95811
5320,2,1,1.08729
5430,2,1,1.09046
5530,2,1,1.07768
5630,2,1,1.07701
5730,2,1,1.07739
5830,2,1,1.07548
5940,2,1,1.09532
6040,2,1,0.95631
6150,2,1,1.08919
6260,2,1,1.09290
6370,2,1,1.09204
6470,2,1,1.07781
6570,2,1,1.06970
6680,2,1,1.09330
6780,2,1,0.95804
6890,2,1,1.09264
6990,2,1,1.07576
7100,2,1,1.09083
7200,2,1,1.07489
7310,2,1,1.09472
7410,2,1,1.07722
7510,2,1,1.07254
7620,2,1,0.98300
7730,2,1,1.09097
7840,2,1,1.08906
7950,2,1,1.09192
8060,2,1,1.08755
8170,2,1,0.98059
8270,2,1,1.07693
8380,2,1,1.09051
8480,2,1,1.07801
8590,2,1,1.09174
8690,2,1,1.07240
8800,2,1,1.09398
8900,2,1,0.95700
9000,2,1,1.07737
9110,2,1,1.09056
9220,2,1,1.09290
9320,2,1,1.07206
9430,2,1,1.09173
9540,2,1,1.09176
9640,2,1,1.07534
9750,2,1,0.97893
9851,2,1,1.07649
9960,2,1,1.09048
10070,2,1,1.09364
10171,2,1,1.07262
10280,2,1,1.09086
10390,2,1,0.98161
10500,2,1,1.08796
10610,2,1,1.09390
10720,2,1,1.08990
10820,2,1,1.07773
10920,2,1,1.07776
11030,2,1,0.98063
11140,2,1,1.08990
11251,2,1,1.08524
11351,2,1,1.07806
11460,2,1,1.09487
11560,2,1,1.07412
11670,2,1,1.09255
11780,2,1,0.98151
11880,2,1,1.07563
11980,2,1,1.07721
12090,2,1,1.09228
12200,2,1,1.08718
12300,2,1,1.07809
12410,2,1,1.09061
12510,2,1,0.95694
12620,2,1,1.09134
12720,2,1,1.07773
12830,2,1,1.09112
12930,2,1,1.07767
13040,2,1,1.08762
13151,2,1,0.97775
13260,2,1,1.09203
13370,2,1,1.09276
13470,2,1,1.07786
13571,2,1,1.07440
13680,2,1,1.09461
13780,2,1,1.07806
13880,2,1,1.07639
13980,2,1,1.07717
14091,2,1,0.97808
14200,2,1,1.09206
14310,2,1,1.08939
14420,2,1,1.08953
14530,2,1,1.08951
14630,2,1,0.95868
14731,2,1,1.07622
14840,2,1,1.09200
14951,2,1,1.08823
15060,2,1,1.09405
15161,2,1,1.07309
15261,2,1,1.07778
15370,2,1,0.98367
15480,2,1,1.09127
15580,2,1,1.07683
15680,2,1,1.07714
15781,2,1,1.07700
15890,2,1,1.09112
16000,2,1,1.09227
16100,2,1,1.07469
16201,2,1,0.95760
16311,2,1,1.08735
16420,2,1,1.09447
16520,2,1,1.07732
16630,2,1,1.08894
16740,2,1,1.08995
16841,2,1,1.07775
16951,2,1,0.98024
17060,2,1,1.09324
17160,2,1,1.07538
17270,2,1,1.08927
17371,2,1,1.07679
17480,2,1,1.09127
17591,2,1,0.97996
17691,2,1,1.07670
17800,2,1,1.09368
17901,2,1,1.07558
18011,2,1,1.08812
18120,2,1,1.09346
18231,2,1,0.97813
18332,2,1,1.06766
18441,2,1,1.09742
18541,2,1,1.07836
18650,2,1,1.09269
18751,2,1,1.07607
18861,2,1,1.08888
18961,2,1,1.07765
19071,2,1,0.98168
19171,2,1,1.07065
19281,2,1,1.09773
19381,2,1,1.07689
19490,2,1,1.09313
19591,2,1,1.07447
19701,2,1,1.08814
19811,2,1,0.98402
19911,2,1,1.07251
20021,2,1,1.09188
20131,2,1,1.08907
20241,2,1,1.08866
20350,2,1,1.09417
20451,2,1,0.95777
20551,2,1,1.07777
20651,2,1,1.07844
20761,2,1,1.08796
20861,2,1,1.07637
20971,2,1,1.09316
21071,2,1,1.07658
21181,2,1,1.08759
21291,2,1,0.98139
21401,2,1,1.09232
21511,2,1,1.08847
21611,2,1,1.07772
21721,2,1,1.09016
21831,2,1,0.98051
21941,2,1,1.09128
22041,2,1,1.07708
22151,2,1,1.08938
22251,2,1,1.07767
22351,2,1,1.07852
22451,2,1,1.07680
22561,2,1,1.08834
22661,2,1,0.95868
22761,2,1,1.07463
22871,2,1,1.09685
22981,2,1,1.09023
23081,2,1,1.07655
23181,2,1,1.07625
23291,2,1,1.09180
23401,2,1,0.98087
23501,2,1,1.07673
23611,2,1,1.09196
23711,2,1,1.07482
23821,2,1,1.09080
23921,2,1,1.07632
24031,2,1,1.09074
24131,2,1,1.07825
24240,2,1,0.98475
24341,2,1,1.07452
24451,2,1,1.08708
24551,2,1,1.07829
24661,2,1,1.08667
