Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,2,1,0.00000
110,2,1,0.00000
210,2,1,0.00000
310,2,1,0.00000
410,2,1,0.00000
520,2,1,0.00000
621,2,1,0.00000
730,2,1,0.00000
840,2,1,0.00000
941,2,1,0.00000
1050,2,1,0.00000
1150,2,1,0.00000
1251,2,1,0.00000
1360,2,1,0.00000
1471,2,1,0.00000
1580,2,1,0.00000
1690,2,1,0.00000
1791,2,1,0.00000
1900,2,1,0.00000
2010,2,1,0.00000
2111,2,1,0.00000
2220,2,1,0.00000
2320,2,1,0.00000
2420,2,1,0.00000
2530,2,1,0.00000
2630,2,1,0.00000
2730,2,1,0.00000
2841,2,1,0.00000
2941,2,1,0.00000
3051,2,1,0.00000
3160,2,1,0.00000
3261,2,1,0.00000
3370,2,1,0.00000
3470,2,1,0.00000
3571,2,1,0.00000
3680,2,1,0.00000
3781,2,1,0.00000
3890,2,1,0.00000
3991,2,1,0.00000
4100,2,1,0.00000
4210,2,1,0.00000
4311,2,1,0.00000
4411,2,1,0.00000
4511,2,1,0.00000
4621,2,1,0.00000
4721,2,1,0.00000
4831,2,1,0.00000
4941,2,1,0.00000
5041,2,1,0.00000
5150,2,1,0.00000
5251,2,1,0.00000
5351,2,1,0.00000
5461,2,1,0.00000
5571,2,1,0.00000
5681,2,1,0.00000
5791,2,1,0.00000
5901,2,1,0.00000
6010,2,1,0.00000
6110,2,1,0.00000
6211,2,1,0.00000
6311,2,1,0.00000
6421,2,1,0.00000
6531,2,1,0.00000
6631,2,1,0.00000
6740,2,1,0.00000
6841,2,1,0.00000
6941,2,1,0.00000
7051,2,1,0.00000
7161,2,1,0.00000
7270,2,1,0.00000
7371,2,1,0.00000
7481,2,1,0.00000
7581,2,1,0.00000
7681,2,1,0.00000
7791,2,1,0.00000
7900,2,1,0.00000
8001,2,1,0.00000
8101,2,1,0.00000
8211,2,1,0.00000
8311,2,1,0.00000
8411,2,1,0.00000
8521,2,1,0.00000
8631,2,1,0.00000
8741,2,1,0.00000
8841,2,1,0.00000
8951,2,1,0.00000
9051,2,1,0.00000
9151,2,1,0.00000
9251,2,1,0.00000
9361,2,1,0.00000
9461,2,1,0.00000
9571,2,1,0.00000
9681,2,1,0.00000
9791,2,1,0.00000
9901,2,1,0.00000
10011,2,1,0.00000
10111,2,1,0.00000
10221,2,1,0.00000
10321,2,1,0.00000
10431,2,1,0.00000
10541,2,1,0.00000
10641,2,1,0.00000
10741,2,1,0.00000
10851,2,1,0.00000
10951,2,1,0.00000
11061,2,1,0.00000
11171,2,1,0.00000
11271,2,1,0.00000
11381,2,1,0.00000
11491,2,1,0.00000
11601,2,1,0.00000
11711,2,1,0.00000
11811,2,1,0.00000
11911,2,1,0.00000
12021,2,1,0.00000
12131,2,1,0.00000
12231,2,1,0.00000
12341,2,1,0.00000
12451,2,1,0.00000
12552,2,1,0.00000
12661,2,1,0.00000
12771,2,1,0.00000
12881,2,1,0.00000
12981,2,1,0.00000
13082,2,1,0.00000
13191,2,1,0.00000
13301,2,1,0.00000
13401,2,1,0.00000
13501,2,1,0.00000
13611,2,1,0.00000
13711,2,1,0.00000
13812,2,1,0.00000
13921,2,1,0.00000
14031,2,1,0.00000
14132,2,1,0.00000
14241,2,1,0.00000
14341,2,1,0.00000
14451,2,1,0.00000
14552,2,1,0.00000
14661,2,1,0.00000
14761,2,1,0.00000
14861,2,1,0.00000
14971,2,1,0.00000
15081,2,1,0.00000
15181,2,1,0.00000
15291,2,1,0.00000
15391,2,1,0.00000
15501,2,1,0.00000
15601,2,1,0.00000
15711,2,1,0.00000
15821,2,1,0.00000
15921,2,1,0.00000
16021,2,1,0.00000
16131,2,1,0.00000
16231,2,1,0.00000
16341,2,1,0.00000
16441,2,1,0.00000
16541,2,1,0.00000
16651,2,1,0.00000
16761,2,1,0.00000
16861,2,1,0.00000
16961,2,1,0.00000
17061,2,1,0.00000
17171,2,1,0.00000
17272,2,1,0.00000
17381,2,1,0.00000
17491,2,1,0.00000
17601,2,1,0.00000
17701,2,1,0.00000
17811,2,1,0.00000
17922,2,1,0.00000
18022,2,1,0.00000
18131,2,1,0.00000
18232,2,1,0.00000
18341,2,1,0.00000
18441,2,1,0.00000
18551,2,1,0.00000
18661,2,1,0.00000
18762,2,1,0.00000
18872,2,1,0.00000
18981,2,1,0.00000
19081,2,1,0.00000
19192,2,1,0.00000
19301,2,1,0.00000
19401,2,1,0.00000
19501,2,1,0.00000
19612,2,1,0.00000
19712,2,1,0.00000
19821,2,1,0.00000
19931,2,1,0.00000
20032,2,1,0.00000
20142,2,1,0.00000
20252,2,1,0.00000
20352,2,1,0.00000
20461,2,1,0.00000
20572,2,1,0.00000
20672,2,1,0.00000
20781,2,1,0.00000
20881,2,1,0.00000
20981,2,1,0.00000
21081,2,1,0.00000
21182,2,1,0.00000
21292,2,1,0.00000
21402,2,1,0.00000
21502,2,1,0.00000
21602,2,1,0.00000
21702,2,1,0.00000
21811,2,1,0.00000
21921,2,1,0.00000
22022,2,1,0.00000
22132,2,1,0.00000
22232,2,1,0.00000
22332,2,1,0.00000
22442,2,1,0.00000
22542,2,1,0.00000
22652,2,1,0.00000
22762,2,1,0.00000
22872,2,1,0.00000
22972,2,1,0.00000
23082,2,1,0.00000
23182,2,1,0.00000
23292,2,1,0.00000
23402,2,1,0.00000
23512,2,1,0.00000
23622,2,1,0.00000
23732,2,1,0.00000
23832,2,1,0.00000
23942,2,1,0.00000
24042,2,1,0.00000
24152,2,1,0.00000
24261,2,1,0.00000
24362,2,1,0.00000
24462,2,1,0.00000
24572,2,1,0.00000
24682,2,1,0.00000
24792,2,1,0.00000
24892,2,1,0.00000
25002,2,1,0.00000
25102,2,1,0.00000
25212,2,1,0.00000
25322,2,1,0.00000
25422,2,1,0.00000
25532,2,1,0.00000
25632,2,1,0.00000
25732,2,1,0.00000
25832,2,1,0.00000
25932,2,1,0.00000
26042,2,1,0.00000
26152,2,1,0.00000
26252,2,1,0.00000
26362,2,1,0.00000
26462,2,1,0.00000
26562,2,1,0.00000
26672,2,1,0.00000
26782,2,1,0.00000
26891,2,1,0.00000
26992,2,1,0.00000
27092,2,1,0.00000
27202,2,1,0.00000
27302,2,1,0.00000
27412,2,1,0.00000
27512,2,1,0.00000
27622,2,1,0.00000
27732,2,1,0.00000
27832,2,1,0.00000
27933,2,1,0.00000
28042,2,1,0.00000
28152,2,1,0.00000
28252,2,1,0.00000
28362,2,1,0.00000
28472,2,1,0.00000
28572,2,1,0.00000
28672,2,1,0.00000
28782,2,1,0.00000
28882,2,1,0.00000
28992,2,1,0.00000
29092,2,1,0.00000
29202,2,1,0.00000
29302,2,1,0.00000
29402,2,1,0.00000
29512,2,1,0.00000
29612,2,1,0.00000
29722,2,1,0.00000
29822,2,1,0.00000
29932,2,1,0.00000
30032,2,1,0.00000
30142,2,1,0.00000
30242,2,1,0.00000
30343,2,1,0.00000
30452,2,1,0.00000
30552,2,1,0.00000
30662,2,1,0.00000
30762,2,1,0.00000
30872,2,1,0.00000
30972,2,1,0.00000
31082,2,1,0.00000
31182,2,1,0.00000
31292,2,1,0.00000
31402,2,1,0.00000
31512,2,1,0.00000
31622,2,1,0.00000
31722,2,1,0.00000
31822,2,1,0.00000
31922,2,1,0.00000
32032,2,1,0.00000
32142,2,1,0.00000
32243,2,1,0.00000
32352,2,1,0.00000
32452,2,1,0.00000
32562,2,1,0.00000
32662,2,1,0.00000
32762,2,1,0.00000
32872,2,1,0.00000
32982,2,1,0.00000
33082,2,1,0.00000
33192,2,1,0.00000
33292,2,1,0.00000
33402,2,1,0.00000
33502,2,1,0.00000
33603,2,1,0.00000
33712,2,1,0.00000
