Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,2,1,0.95324
110,2,1,1.09125
210,2,1,1.07447
320,2,1,1.09251
430,2,1,1.09008
530,2,1,1.07676
640,2,1,1.08994
750,2,1,0.98433
850,2,1,1.07418
950,2,1,1.07529
1060,2,1,1.09132
1161,2,1,1.07216
1270,2,1,1.09584
1370,2,1,1.07820
1470,2,1,1.07741
1580,2,1,0.98302
1680,2,1,1.07824
1790,2,1,1.08710
1890,2,1,1.07770
2000,2,1,1.09067
2100,2,1,1.07844
2210,2,1,1.08878
2310,2,1,0.95822
2420,2,1,1.09232
2521,2,1,1.07262
2630,2,1,1.09778
2731,2,1,1.07048
2841,2,1,1.09009
2950,2,1,1.09035
3051,2,1,0.95608
3160,2,1,1.09383
3261,2,1,1.07628
3370,2,1,1.09394
3470,2,1,1.07483
3580,2,1,1.09114
3681,2,1,1.07500
3790,2,1,0.98185
3891,2,1,1.07742
3991,2,1,1.07767
4101,2,1,1.08965
4211,2,1,1.08996
4320,2,1,1.09095
4430,2,1,0.98193
4530,2,1,1.07824
4630,2,1,1.07802
4731,2,1,1.07485
4831,2,1,1.07832
4941,2,1,1.09107
5050,2,1,1.09225
5151,2,1,1.07555
5260,2,1,1.08985
5371,2,1,0.97953
5481,2,1,1.08953
5590,2,1,1.09204
5702,2,1,1.07510
5811,2,1,1.10143
5920,2,1,0.98298
6030,2,1,1.09001
6131,2,1,1.07595
6240,2,1,1.09142
6340,2,1,1.07836
6451,2,1,1.08582
6561,2,1,0.98131
6671,2,1,1.08990
6780,2,1,1.09223
6880,2,1,1.07683
6981,2,1,1.07489
7090,2,1,1.09250
7191,2,1,1.07767
7300,2,1,0.98282
7401,2,1,1.07388
7510,2,1,1.09294
7620,2,1,1.08957
7721,2,1,1.07502
7821,2,1,1.07843
7921,2,1,1.07810
8031,2,1,1.09140
8131,2,1,0.95748
8241,2,1,1.09082
8341,2,1,1.07847
8441,2,1,1.07844
8541,2,1,1.07734
8651,2,1,1.08883
8760,2,1,1.09270
8861,2,1,1.07546
8970,2,1,0.98367
9071,2,1,1.07551
9171,2,1,1.07539
9280,2,1,1.09598
9381,2,1,1.07166
9491,2,1,1.08995
9601,2,1,1.09240
9701,2,1,0.95716
9811,2,1,1.09061
9911,2,1,1.07790
10021,2,1,1.08576
10131,2,1,1.09335
10231,2,1,1.07796
10331,2,1,1.07791
10441,2,1,0.98056
10551,2,1,1.09044
10661,2,1,1.09089
10770,2,1,1.09107
10871,2,1,1.07687
10971,2,1,1.07343
11081,2,1,0.98464
11191,2,1,1.08843
11291,2,1,1.07722
11401,2,1,1.08631
11501,2,1,1.07630
11611,2,1,1.09027
11721,2,1,1.09391
11831,2,1,0.98277
11931,2,1,1.07672
12031,2,1,1.07201
12141,2,1,1.09360
12251,2,1,1.08875
12361,2,1,1.09229
12461,2,1,1.07809
12561,2,1,0.95850
12671,2,1,1.09102
12771,2,1,1.07830
12871,2,1,1.07403
12971,2,1,1.07757
13081,2,1,1.09310
13191,2,1,1.09105
13291,2,1,1.07670
13391,2,1,0.95697
13491,2,1,1.07787
13591,2,1,1.07815
13701,2,1,1.09415
13801,2,1,1.07663
13911,2,1,1.08877
14021,2,1,1.09055
14121,2,1,1.07769
14221,2,1,0.95718
14331,2,1,1.09241
14431,2,1,1.07751
14531,2,1,1.07501
14641,2,1,1.09110
14741,2,1,1.07851
14841,2,1,1.07832
14941,2,1,1.07719
15051,2,1,0.98117
15151,2,1,1.07764
15261,2,1,1.09123
15370,2,1,1.09435
15471,2,1,1.07083
