Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,2,1,1.07239
110,2,1,1.09082
210,2,1,1.07836
320,2,1,1.08576
430,2,1,1.09637
530,2,1,0.95616
630,2,1,1.07806
740,2,1,1.09082
840,2,1,1.07705
950,2,1,1.08968
1060,2,1,1.09034
1160,2,1,1.07392
1270,2,1,0.98448
1370,2,1,1.07688
1470,2,1,1.07793
1570,2,1,1.07509
1680,2,1,1.09307
1780,2,1,1.07565
1880,2,1,1.07658
1990,2,1,1.09299
2100,2,1,0.98432
2200,2,1,1.07353
2310,2,1,1.08899
2420,2,1,1.09280
2520,2,1,1.07494
2630,2,1,1.08907
2740,2,1,1.09210
2840,2,1,0.95712
2950,2,1,1.09258
3050,2,1,1.07293
3150,2,1,1.07793
3260,2,1,1.08993
3370,2,1,1.09056
3480,2,1,0.98561
3580,2,1,1.07646
3680,2,1,1.07268
3790,2,1,1.09190
3890,2,1,1.07819
3990,2,1,1.07748
4100,2,1,1.09228
4200,2,1,1.07742
4300,2,1,1.07825
4400,2,1,1.07624
4510,2,1,0.97942
4611,2,1,1.07797
4720,2,1,1.09303
4830,2,1,1.08719
4940,2,1,1.09195
5041,2,1,1.07458
5150,2,1,0.98154
5260,2,1,1.09079
5370,2,1,1.08790
5480,2,1,1.09432
5580,2,1,1.07449
5680,2,1,1.07696
5791,2,1,0.97997
5900,2,1,1.09460
6000,2,1,1.07485
6110,2,1,1.08937
6220,2,1,1.09056
6330,2,1,1.09212
6430,2,1,1.07328
6540,2,1,0.98183
6651,2,1,1.08661
6760,2,1,1.09462
6860,2,1,1.07470
6970,2,1,1.09055
7070,2,1,1.07839
7181,2,1,0.97845
7291,2,1,1.09032
7400,2,1,1.09169
7511,2,1,1.08651
7611,2,1,1.07665
7720,2,1,1.09273
7831,2,1,0.97927
7940,2,1,1.09390
8040,2,1,1.07595
8141,2,1,1.07707
8241,2,1,1.07220
8350,2,1,1.09745
8450,2,1,1.07845
8551,2,1,1.07560
8661,2,1,0.97701
8771,2,1,1.09220
8871,2,1,1.07812
8981,2,1,1.09069
9091,2,1,1.08890
9191,2,1,1.07795
9300,2,1,0.98356
9410,2,1,1.09264
9510,2,1,1.07519
9620,2,1,1.09039
9720,2,1,1.07747
9821,2,1,1.07673
9930,2,1,1.09102
10031,2,1,1.07435
10140,2,1,0.98393
10241,2,1,1.07650
10351,2,1,1.08877
10461,2,1,1.09102
10570,2,1,1.09177
10671,2,1,1.07191
10781,2,1,0.98292
10890,2,1,1.09194
10991,2,1,1.07714
11091,2,1,1.07832
11191,2,1,1.07696
11301,2,1,1.09041
11401,2,1,1.07556
11510,2,1,1.09498
11611,2,1,0.95594
11721,2,1,1.08951
11830,2,1,1.09063
11931,2,1,1.07250
12041,2,1,1.09393
12141,2,1,1.07698
12241,2,1,1.07620
12351,2,1,0.98451
12451,2,1,1.07628
12551,2,1,1.07506
12661,2,1,1.08700
12771,2,1,1.09695
12871,2,1,1.07471
12981,2,1,1.08830
13091,2,1,0.98309
13201,2,1,1.08954
13301,2,1,1.07358
13411,2,1,1.09194
13521,2,1,1.09009
13630,2,1,1.09411
13731,2,1,0.95566
13841,2,1,1.08940
13941,2,1,1.07704
14051,2,1,1.09205
14151,2,1,1.07374
14261,2,1,1.09393
14361,2,1,1.07828
14461,2,1,1.07734
14561,2,1,0.95733
14670,2,1,1.09517
14771,2,1,1.07212
14871,2,1,1.07840
14981,2,1,1.09257
15091,2,1,1.08795
15201,2,1,1.09195
15311,2,1,0.98049
15411,2,1,1.07333
15521,2,1,1.09191
15621,2,1,1.07803
15731,2,1,1.08616
15840,2,1,1.09634
15941,2,1,1.07514
16051,2,1,0.97935
16161,2,1,1.09277
16261,2,1,1.07735
16361,2,1,1.07466
16470,2,1,1.09579
16571,2,1,1.07427
16671,2,1,1.07700
16771,2,1,1.07611
16881,2,1,0.98409
16991,2,1,1.09147
17091,2,1,1.07826
17201,2,1,1.09032
17301,2,1,1.07596
17401,2,1,1.07614
17501,2,1,1.07841
17611,2,1,0.98133
17711,2,1,1.07829
17821,2,1,1.08992
17931,2,1,1.09067
18031,2,1,1.07433
18141,2,1,1.09203
18241,2,1,1.07713
18351,2,1,0.98100
18461,2,1,1.09192
18561,2,1,1.07768
18661,2,1,1.07626
18771,2,1,1.09056
18881,2,1,1.09074
18981,2,1,1.07685
19091,2,1,0.97933
19201,2,1,1.09121
19301,2,1,1.07543
19411,2,1,1.09354
19511,2,1,1.07260
19611,2,1,1.07783
19721,2,1,1.09222
19831,2,1,0.98029
19941,2,1,1.09349
20041,2,1,1.07240
20151,2,1,1.08834
20261,2,1,1.09643
20361,2,1,1.07452
20471,2,1,0.97804
20581,2,1,1.09291
20691,2,1,1.08670
20801,2,1,1.09298
20901,2,1,1.07453
21011,2,1,1.09256
21121,2,1,0.98158
21221,2,1,1.07495
21331,2,1,1.09019
21431,2,1,1.07833
21541,2,1,1.08935
21641,2,1,1.07826
21751,2,1,1.09210
21861,2,1,0.97823
21971,2,1,1.08957
22081,2,1,1.09177
22181,2,1,1.07627
22281,2,1,1.07765
22391,2,1,1.09044
22491,2,1,1.07716
22592,2,1,1.07589
22701,2,1,0.98391
22811,2,1,1.08690
22921,2,1,1.09081
23021,2,1,1.07820
23131,2,1,1.09242
23231,2,1,1.07409
23341,2,1,0.98298
23441,2,1,1.07580
23551,2,1,1.09097
23661,2,1,1.09012
23761,2,1,1.07670
23871,2,1,1.08855
23972,2,1,1.07765
24081,2,1,0.98214
24182,2,1,1.07339
24291,2,1,1.09373
24401,2,1,1.09013
24501,2,1,1.07817
24611,2,1,1.09244
24711,2,1,1.07479
24813,2,1,0.94429
24921,2,1,1.10506
25031,2,1,1.09380
25131,2,1,1.07503
25232,2,1,1.07616
25341,2,1,1.09150
25452,2,1,1.08713
25562,2,1,0.98030
25671,2,1,1.09254
25771,2,1,1.07629
25881,2,1,1.09146
25981,2,1,1.07640
26091,2,1,1.09091
26201,2,1,0.98014
