Time_ms,UE_ID,RB_ID,Throughput_Mbps
0,3,1,0.54593
0,5,1,0.43674
0,4,1,0.21837
4,2,1,0.68626
4,1,1,0.91501
105,2,1,1.42763
105,1,1,1.54660
108,3,1,0.33078
108,5,1,0.22052
108,4,1,0.99235
209,3,1,0.47838
209,5,1,0.47838
209,4,1,0.23919
214,2,1,1.09611
214,1,1,0.98650
309,3,1,0.23965
309,5,1,0.71894
309,4,1,0.23965
322,2,1,0.77725
322,1,1,1.33243
409,3,1,0.47748
409,5,1,0.59685
409,4,1,0.47748
432,2,1,1.31065
432,1,1,0.65532
519,3,1,0.10934
519,5,1,0.21868
519,4,1,0.54670
533,2,1,1.06682
533,1,1,1.18536
620,3,1,0.47340
620,5,1,0.59175
620,4,1,0.47340
654,2,1,0.78678
654,1,1,1.18017
729,3,1,0.99080
729,5,1,0.22018
729,4,1,0.11009
762,2,1,1.78441
762,1,1,1.11526
839,3,1,0.21687
839,5,1,0.21687
839,4,1,0.21687
871,2,1,0.87557
871,1,1,0.43778
949,3,1,0.21904
949,5,1,0.21904
949,4,1,0.54760
973,2,1,0.47360
973,1,1,1.53919
1059,3,1,0.43546
1059,5,1,0.54433
1059,4,1,0.54433
1082,2,1,0.98913
1082,1,1,1.31884
1160,3,1,0.23757
1160,5,1,0.59392
1160,4,1,0.23757
1194,2,1,1.59937
1194,1,1,0.95962
1268,3,1,0.55060
1268,5,1,0.55060
1268,4,1,0.55060
1302,2,1,1.10684
1302,1,1,0.99616
1379,3,1,0.43208
1379,5,1,0.32406
1379,4,1,0.32406
1412,2,1,0.76722
1412,1,1,0.54802
1489,3,1,0.43742
1489,5,1,0.54678
1489,4,1,0.54678
1514,2,1,1.29028
1514,1,1,1.64217
1589,3,1,0.59682
1589,5,1,0.59682
1589,4,1,0.71619
1622,2,1,1.00084
1622,1,1,0.88963
1699,3,1,0.65828
1699,5,1,0.54857
1699,4,1,1.09713
1722,2,1,0.95615
1722,1,1,1.19518
1799,3,1,0.47771
1799,5,1,0.71656
1799,4,1,0.71656
1822,2,1,1.07599
1822,1,1,0.83688
1909,3,1,0.65575
1909,5,1,1.20220
1909,4,1,0.87433
1922,2,1,1.07636
1922,1,1,1.31556
2009,3,1,0.95730
2009,5,1,0.59831
2009,4,1,0.71798
2023,2,1,0.95471
2023,1,1,1.31273
2109,3,1,0.59690
2109,5,1,0.71628
2109,4,1,0.71628
2132,2,1,1.31660
2132,1,1,0.65830
2209,3,1,1.07516
2209,5,1,0.59731
2209,4,1,0.35839
2233,2,1,0.83440
2233,1,1,0.83440
2318,3,1,0.54937
2318,5,1,0.65925
2318,4,1,1.20862
2342,2,1,1.20704
2342,1,1,1.42650
2418,3,1,0.35933
2418,5,1,1.19777
2418,4,1,0.83844
2443,2,1,1.17793
2443,1,1,1.29572
2519,3,1,0.71735
2519,5,1,0.71735
2519,4,1,0.71735
2552,2,1,0.88486
2552,1,1,0.88486
2628,3,1,0.54683
2628,5,1,0.65619
2628,4,1,0.76556
2662,2,1,1.20008
2662,1,1,1.20008
2728,3,1,0.71860
2728,5,1,0.71860
2728,4,1,0.71860
2762,2,1,0.83531
2762,1,1,0.95464
2829,3,1,1.43198
2829,5,1,0.83532
2829,4,1,0.71599
2862,2,1,1.19707
2862,1,1,0.83795
2939,3,1,0.76200
2939,5,1,0.65314
2939,4,1,0.76200
2972,2,1,0.00000
2972,1,1,1.20304
3050,3,1,0.64978
3050,5,1,1.08297
3050,4,1,1.08297
